window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
40675551863	1,861	1,0	Current	1,861	-26,133	-26,133	[Empty,-26.88085808580857,1.7756359295163224,0.752485558924998, Empty,-25.399339933993392,2.120655661432846,0.77826826325817, Empty,-26.88085808580859,2.3802022059398693,0.9096327876329173, Empty,-25.14521452145213,1.9526443597033174,0.9922769603991956, Empty,-25.803960396039617,3.1445180131741868,1.324235215090771, Empty,-27.06732673267327,3.006213377923929,1.4770916745599258]	4,0	Current,-26.133333333333333,1.8618986725025242	0,752	Empty	-26,88	1,7750000000000001	0,778	2,12	-25,399	Empty	Empty	2,38	0,909	-26,88	1,952	-25,145	0,992	Empty	1,324	Empty	-25,803	3,144	0,0	not set	Empty	not set	Empty	1,477	1,0	3,0060000000000002	-27,067	not set	
40043917570	2,732	1,0	Current	2,732	-25,866	-25,866	[Empty,-25.803960396039617,3.1445180131741868,0.4167424515566279, Empty,-25.399339933993392,2.120655661432846,0.7699171993371327, Empty,-25.14521452145213,1.9526443597033174,1.0624027158997906, Empty,-26.88085808580859,2.3802022059398693,1.073644357596368, Empty,-27.06732673267327,3.006213377923929,1.2314595191947886, Empty,-26.88085808580857,1.7756359295163224,1.3943499381091309]	4,0	Current,-25.866666666666667,2.7325202042558923	0,41600000000000004	Empty	-25,803	3,144	0,769	2,12	-25,399	Empty	Empty	1,952	1,062	-25,145	2,38	-26,88	1,073	Empty	1,231	Empty	-27,067	3,0060000000000002	0,0	not set	Empty	not set	Empty	1,3940000000000001	1,0	1,7750000000000001	-26,88	not set	
91795540803	2,6390000000000002	1,0	Current	2,6390000000000002	-24,633	-24,633	[Empty,-24.586798679867996,2.439768963664632,0.20502621356511874, Empty,-24.869966996699645,2.9753239465506804,0.4108656347873128, Empty,-25.302640264026397,2.6870297580377085,0.6709963748843252, Empty,-25.240594059405943,2.1532285087779073,0.7779276757327327, Empty,-25.14521452145213,1.9526443597033174,0.8565726045349249, Empty,-25.399339933993392,2.120655661432846,0.9251528808630275]	4,0	Current,-24.633333333333333,2.639444385977221	0,20500000000000002	Empty	-24,586000000000002	2,439	0,41000000000000003	2,975	-24,869	Empty	Empty	2,6870000000000003	0,67	-25,302	2,153	-25,240000000000002	0,777	Empty	0,856	Empty	-25,145	1,952	0,0	not set	Empty	not set	Empty	0,925	1,0	2,12	-25,399	not set	
49758003664	10,784	1,0	Current	10,784	-21,7	-21,7	[Standing-Bottum,-21.49933993399342,8.11811446159101,2.673673743935922, Moving-Top,-18.72739273927393,10.828178588469392,2.972931859829474, Moving-Top,-18.551815181518148,10.62322150637139,3.1523002885867553, Standing-Top,-18.666996699669966,9.903493083634975,3.1582966675481456, Standing-Bottum,-22.8122112211221,5.2780058064889595,5.617447318766585, Moving-Top,-19.009240924092406,15.92217222352186,5.799866556903084]	4,0	Current,-21.7,10.784247771634332	2,673	Standing-Bottum	-21,499	8,118	2,972	10,828	-18,727	Moving-Top	Moving-Top	10,623000000000001	3,152	-18,551000000000002	9,903	-18,666	3,158	Standing-Top	5,617	Standing-Bottum	-22,812	5,2780000000000005	0,0	not set	Moving-Top	not set	Moving-Top	5,799	0,5	15,922	-19,009	not set	
67392751792	2,509	1,0	Current	2,509	-25,3	-25,3	[Empty,-25.240594059405943,2.1532285087779073,0.36166386198165423, Empty,-25.399339933993392,2.120655661432846,0.40179836369594546, Empty,-25.14521452145213,1.9526443597033174,0.5784303320578293, Empty,-25.716501650165018,3.040990322790378,0.6748670261324969, Empty,-25.260066006600656,1.7610670496635985,0.7499769664734227, Empty,-25.803960396039617,3.1445180131741868,0.8103175117928642]	4,0	Current,-25.3,2.509980079602228	0,361	Empty	-25,240000000000002	2,153	0,401	2,12	-25,399	Empty	Empty	1,952	0,578	-25,145	3,04	-25,716	0,674	Empty	0,749	Empty	-25,26	1,7610000000000001	0,0	not set	Empty	not set	Empty	0,81	1,0	3,144	-25,803	not set	
24266049663	19,48	1,0	Current	19,48	-20,5	-20,5	[Moving-Top,-18.379537953795378,16.3811838649138,3.7554932947931468, Moving-Top,-19.009240924092406,15.92217222352186,3.8582259817354982, Moving-Top,-18.72739273927393,10.828178588469392,8.832287193216564, Standing-Top,-18.666996699669966,9.903493083634975,9.7510993063725, Moving-Top,-26.609240924092408,28.05743407197475,10.530060174866934, Standing-Bottum,-21.49933993399342,8.11811446159101,11.40650638884919]	4,0	Current,-20.5,19.480759738778158	3,755	Moving-Top	-18,379	16,381	3,858	15,922	-19,009	Moving-Top	Moving-Top	10,828	8,832	-18,727	9,903	-18,666	9,751	Standing-Top	10,53	Moving-Top	-26,609	28,057000000000002	0,0	not set	Moving-Top	not set	Standing-Bottum	11,406	0,666	8,118	-21,499	not set	
66904141360	2,714	1,0	Current	2,714	-15,433	-15,433	[Standing-Top,-17.198019801980188,2.9451979691424666,1.7797462436690388, Standing-Top,-18.600330033003306,2.5569774664150504,3.17089491622422, Standing-Top,-19.291419141914194,3.3887517871445945,3.9166183945507305, Standing-Top,-19.400660066006598,2.5787850889056765,3.9696357362012433, Standing-Top,-19.433333333333323,2.337636667986589,4.017682182471094, Standing-Top,-19.037953795379536,0.897678944083298,4.036445657781586]	4,0	Current,-15.433333333333334,2.714160398109637	1,7790000000000001	Standing-Top	-17,198	2,945	3,17	2,556	-18,6	Standing-Top	Standing-Top	3,388	3,916	-19,291	2,578	-19,400000000000002	3,969	Standing-Top	4,017	Standing-Top	-19,433	2,337	0,0	not set	Standing-Top	not set	Standing-Top	4,0360000000000005	1,0	0,897	-19,037	not set	
38991265393	9,872	1,0	Current	9,872	-20,533	-20,533	[Standing-Top,-18.666996699669966,9.903493083634975,1.8665936122748226, Standing-Bottum,-21.49933993399342,8.11811446159101,2.00277564970528, Moving-Top,-18.72739273927393,10.828178588469392,2.0432090605258972, Moving-Top,-18.551815181518148,10.62322150637139,2.1189539300779567, Standing-Bottum,-22.8122112211221,5.2780058064889595,5.12863064792657, Moving-Top,-19.009240924092406,15.92217222352186,6.238680965513459]	4,0	Current,-20.533333333333335,9.87252078583108	1,866	Standing-Top	-18,666	9,903	2,0020000000000002	8,118	-21,499	Standing-Bottum	Moving-Top	10,828	2,043	-18,727	10,623000000000001	-18,551000000000002	2,118	Moving-Top	5,128	Standing-Bottum	-22,812	5,2780000000000005	0,0	not set	Moving-Top	not set	Moving-Top	6,238	0,5	15,922	-19,009	not set	
83329468522	26,568	1,0	Current	26,568	-21,933	-21,933	[Moving-Top,-21.830033003300333,25.24265177170559,1.329518753420097, Moving-Top,-22.01947194719472,25.087650448602655,1.4830046555101482, Moving-Top,-22.657425742574254,28.338469258279925,1.9126775158147873, Moving-Top,-24.955445544554465,26.75234975598413,3.027720473630617, Moving-Top,-26.609240924092408,28.05743407197475,4.907349059797332, Moving-Top,-19.681518151815187,21.90154854547599,5.181491429744404]	4,0	Current,-21.933333333333334,26.56815135960096	1,329	Moving-Top	-21,830000000000002	25,242	1,483	25,087	-22,019000000000002	Moving-Top	Moving-Top	28,338	1,9120000000000001	-22,657	26,752	-24,955000000000002	3,027	Moving-Top	4,907	Moving-Top	-26,609	28,057000000000002	0,0	not set	Moving-Top	not set	Moving-Top	5,181	1,0	21,901	-19,681	not set	
91776837068	12,643	1,0	Current	12,643	-21,733	-21,733	[Moving-Bottum,-23.258745874587444,14.880271774297253,2.707122941364283, Moving-Bottum,-22.912211221122103,15.19409193304923,2.809544926083406, Moving-Bottum,-21.052475247524754,15.593467690390568,3.027189567168562, Moving-Bottum,-23.82310231023102,14.973513712098642,3.129619508962231, Moving-Top,-18.72739273927393,10.828178588469392,3.5117377284572933, Moving-Top,-18.551815181518148,10.62322150637139,3.768945890684293]	4,0	Current,-21.733333333333334,12.643839079435748	2,707	Moving-Bottum	-23,258	14,88	2,809	15,194	-22,912	Moving-Bottum	Moving-Bottum	15,593	3,027	-21,052	14,973	-23,823	3,129	Moving-Bottum	3,511	Moving-Top	-18,727	10,828	0,0	not set	Moving-Bottum	not set	Moving-Top	3,7680000000000002	0,666	10,623000000000001	-18,551000000000002	not set	
22641109021	2,732	1,0	Current	2,732	-19,466	-19,466	[Standing-Top,-19.400660066006598,2.5787850889056765,0.1673061774784243, Standing-Top,-20.095379537953807,2.6509979536274972,0.6339761445588009, Standing-Top,-19.037953795379536,0.897678944083298,1.8842603790450543, Empty,-24.586798679867996,2.439768963664632,5.128494430286226, Empty,-24.869966996699645,2.9753239465506804,5.408752916690396, Empty,-24.75082508250826,4.193941802340721,5.482525262236224]	4,0	Current,-19.466666666666665,2.732520204255893	0,167	Standing-Top	-19,400000000000002	2,578	0,633	2,65	-20,095	Standing-Top	Standing-Top	0,897	1,8840000000000001	-19,037	2,439	-24,586000000000002	5,128	Empty	5,408	Empty	-24,869	2,975	0,0	not set	Empty	not set	Empty	5,482	0,5	4,1930000000000005	-24,75	not set	
30555135430	12,027000000000001	1,0	Current	12,027000000000001	-16,666	-16,666	[Moving-Top,-18.72739273927393,10.828178588469392,2.3844398096109813, Standing-Top,-18.666996699669966,9.903493083634975,2.917836429039047, Moving-Top,-19.009240924092406,15.92217222352186,4.544690537848183, Moving-Top,-18.379537953795378,16.3811838649138,4.678285143779417, Standing-Bottum,-21.49933993399342,8.11811446159101,6.216103871637736, Standing-Top,-15.22376237623763,4.548897901561534,7.616766847564545]	4,0	Current,-16.666666666666668,12.027745701779146	2,384	Moving-Top	-18,727	10,828	2,9170000000000003	9,903	-18,666	Standing-Top	Moving-Top	15,922	4,5440000000000005	-19,009	16,381	-18,379	4,678	Moving-Top	6,216	Standing-Bottum	-21,499	8,118	0,0	not set	Moving-Top	not set	Standing-Top	7,6160000000000005	0,5	4,548	-15,223	not set	
35594080575	0,0	1,0	Current	0,0	-23,0	-23,0	[Standing-Bottum,-23.125742574257405,1.8714693107044906,1.875688827041847, Empty,-25.027062706270602,0.44842121453235734,2.0760695558665105, Empty,-24.91551155115512,1.0152338227724613,2.1679216354633026, Empty,-25.05841584158418,0.8323622459871468,2.2203384168701557, Standing-Top,-21.169966996699667,1.9882897777059283,2.7022799694514124, Empty,-25.260066006600656,1.7610670496635985,2.865179838614443]	4,0	Current,-23.0,0.0	1,875	Standing-Bottum	-23,125	1,871	2,076	0,448	-25,027	Empty	Empty	1,0150000000000001	2,1670000000000003	-24,915	0,8320000000000001	-25,058	2,22	Empty	2,702	Standing-Top	-21,169	1,988	0,0	not set	Empty	not set	Empty	2,865	0,666	1,7610000000000001	-25,26	not set	
48635346146	22,6	1,0	Current	22,6	-20,2	-20,2	[Moving-Top,-19.681518151815187,21.90154854547599,0.8705715464006178, Moving-Top,-22.01947194719472,25.087650448602655,3.081311550173, Moving-Top,-21.830033003300333,25.24265177170559,3.104180985906105, Moving-Top,-19.528712871287127,18.78557153550537,3.873918271167611, Moving-Top,-18.379537953795378,16.3811838649138,6.480645300086116, Moving-Top,-19.009240924092406,15.92217222352186,6.784033512969041]	4,0	Current,-20.2,22.60088493842664	0,87	Moving-Top	-19,681	21,901	3,081	25,087	-22,019000000000002	Moving-Top	Moving-Top	25,242	3,104	-21,830000000000002	18,785	-19,528	3,873	Moving-Top	6,48	Moving-Top	-18,379	16,381	0,0	not set	Moving-Top	not set	Moving-Top	6,784	1,0	15,922	-19,009	not set	
38913678849	3,898	1,0	Current	3,898	-26,400000000000002	-26,400000000000002	[Empty,-25.803960396039617,3.1445180131741868,0.9612910247689397, Empty,-27.06732673267327,3.006213377923929,1.1144007361621675, Empty,-26.88085808580859,2.3802022059398693,1.5928320437394816, Empty,-25.399339933993392,2.120655661432846,2.0403003003369156, Empty,-26.88085808580857,1.7756359295163224,2.176855728769672, Empty,-25.14521452145213,1.9526443597033174,2.3155319454916308]	4,0	Current,-26.4,3.8987177379235862	0,961	Empty	-25,803	3,144	1,114	3,0060000000000002	-27,067	Empty	Empty	2,38	1,592	-26,88	2,12	-25,399	2,04	Empty	2,176	Empty	-26,88	1,7750000000000001	0,0	not set	Empty	not set	Empty	2,315	1,0	1,952	-25,145	not set	
24126358121	18,864	1,0	Current	18,864	-20,733	-20,733	[Moving-Top,-19.009240924092406,15.92217222352186,3.410185810394874, Moving-Top,-18.379537953795378,16.3811838649138,3.421528479726352, Moving-Top,-18.72739273927393,10.828178588469392,8.282820294223768, Standing-Top,-18.666996699669966,9.903493083634975,9.196092242719525, Standing-Bottum,-21.49933993399342,8.11811446159101,10.773580362301614, Moving-Top,-26.609240924092408,28.05743407197475,10.91043718166865]	4,0	Current,-20.733333333333334,18.864428606948763	3,41	Moving-Top	-19,009	15,922	3,4210000000000003	16,381	-18,379	Moving-Top	Moving-Top	10,828	8,282	-18,727	9,903	-18,666	9,196	Standing-Top	10,773	Standing-Bottum	-21,499	8,118	0,0	not set	Moving-Top	not set	Moving-Top	10,91	0,666	28,057000000000002	-26,609	not set	
64055311875	32,647	1,0	Current	32,647	-25,066	-25,066	[Moving-Top,-26.609240924092408,28.05743407197475,4.842445915007486, Moving-Top,-21.830033003300333,25.24265177170559,8.081414204028887, Moving-Top,-22.01947194719472,25.087650448602655,8.150977663008401, Moving-Top,-19.681518151815187,21.90154854547599,12.019889198464773, Moving-Top,-21.260066006600667,20.76956049743364,12.473105126889564, Moving-Top,-21.824092409240922,19.456402991796995,13.58389937583522]	4,0	Current,-25.066666666666666,32.64761349113694	4,8420000000000005	Moving-Top	-26,609	28,057000000000002	8,081	25,242	-21,830000000000002	Moving-Top	Moving-Top	25,087	8,15	-22,019000000000002	21,901	-19,681	12,019	Moving-Top	12,473	Moving-Top	-21,26	20,769000000000002	0,0	not set	Moving-Top	not set	Moving-Top	13,583	1,0	19,456	-21,824	not set	
37580482488	1,861	1,0	Current	1,861	-17,866	-17,866	[Standing-Top,-19.037953795379536,0.897678944083298,1.5171134507878066, Standing-Top,-19.433333333333323,2.337636667986589,1.6373060449383325, Standing-Top,-19.400660066006598,2.5787850889056765,1.693240054818521, Standing-Top,-20.095379537953807,2.6509979536274972,2.3642839800059794, Standing-Top,-19.94125412541254,3.160104378729408,2.4472946654756766, Standing-Top,-20.342904290429043,2.497567485590888,2.556526473414564]	4,0	Current,-17.866666666666667,1.8618986725025255	1,5170000000000001	Standing-Top	-19,037	0,897	1,637	2,337	-19,433	Standing-Top	Standing-Top	2,578	1,693	-19,400000000000002	2,65	-20,095	2,364	Standing-Top	2,447	Standing-Top	-19,941	3,16	0,0	not set	Standing-Top	not set	Standing-Top	2,556	1,0	2,497	-20,342	not set	
85130135105	5,428	1,0	Current	5,428	-16,466	-16,466	[Standing-Top,-17.24818481848184,3.642378087709113,1.949451712584136, Standing-Top,-17.198019801980188,2.9451979691424666,2.588585788202285, Standing-Top,-19.291419141914194,3.3887517871445945,3.4841165722740848, Standing-Top,-18.600330033003306,2.5569774664150504,3.577307909372385, Standing-Top,-15.153465346534649,2.0743114892738976,3.601926725833368, Standing-Top,-15.209900990099001,1.6032662438822922,4.026226806099286]	4,0	Current,-16.466666666666665,5.428320796219276	1,949	Standing-Top	-17,248	3,642	2,588	2,945	-17,198	Standing-Top	Standing-Top	3,388	3,484	-19,291	2,556	-18,6	3,577	Standing-Top	3,601	Standing-Top	-15,153	2,074	0,0	not set	Standing-Top	not set	Standing-Top	4,026	1,0	1,603	-15,209	not set	
45380793812	24,484	1,0	Current	24,484	-25,533	-25,533	[Moving-Top,-24.12937293729375,24.60788748939693,1.4094150651245607, Moving-Bottum,-26.889108910891093,25.53030743622491,1.7125621502031432, Moving-Top,-24.955445544554465,26.75234975598413,2.340796203273673, Moving-Top,-24.938283828382843,21.202947904121512,3.334582702812118, Moving-Top,-22.01947194719472,25.087650448602655,3.565333866585667, Moving-Top,-26.609240924092408,28.05743407197475,3.7318826715184543]	4,0	Current,-25.533333333333335,24.484008386427796	1,409	Moving-Top	-24,129	24,607	1,712	25,53	-26,889	Moving-Bottum	Moving-Top	26,752	2,34	-24,955000000000002	21,202	-24,938	3,334	Moving-Top	3,565	Moving-Top	-22,019000000000002	25,087	0,0	not set	Moving-Top	not set	Moving-Top	3,731	0,833	28,057000000000002	-26,609	not set	
79824612147	4,32	1,0	Current	4,32	-24,333000000000002	-24,333000000000002	[Empty,-24.869966996699645,2.9753239465506804,1.4482602046701478, Empty,-25.803960396039617,3.1445180131741868,1.8829930977749985, Empty,-25.716501650165018,3.040990322790378,1.8842196629274195, Empty,-25.302640264026397,2.6870297580377085,1.8994106187988415, Empty,-25.240594059405943,2.1532285087779073,2.3495022585664826, Empty,-25.399339933993392,2.120655661432846,2.4445158833346716]	4,0	Current,-24.333333333333332,4.320493798938575	1,448	Empty	-24,869	2,975	1,8820000000000001	3,144	-25,803	Empty	Empty	3,04	1,8840000000000001	-25,716	2,6870000000000003	-25,302	1,899	Empty	2,349	Empty	-25,240000000000002	2,153	0,0	not set	Empty	not set	Empty	2,444	1,0	2,12	-25,399	not set	
20500960380	3,033	1,0	Current	3,033	-25,400000000000002	-25,400000000000002	[Empty,-25.803960396039617,3.1445180131741868,0.4190307821203253, Empty,-25.14521452145213,1.9526443597033174,1.1101389384360896, Empty,-25.027062706270602,0.44842121453235734,2.6114949813625024]	4,0	Current,-25.4,3.033150177620621	0,419	Empty	-25,803	3,144	1,11	1,952	-25,145	Empty	Empty	0,448	2,611	-25,027	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
15391265038	2,6830000000000003	1,0	Current	2,6830000000000003	-19,400000000000002	-19,400000000000002	[Standing-Top,-19.400660066006598,2.5787850889056765,0.10449856877084882, Standing-Top,-19.037953795379536,0.897678944083298,1.82193693707368, Empty,-24.586798679867996,2.439768963664632,5.192511813793552, Empty,-24.869966996699645,2.9753239465506804,5.477757542364632, Empty,-24.75082508250826,4.193941802340721,5.559984117973006, Empty,-24.91551155115512,1.0152338227724613,5.762226216312918]	4,0	Current,-19.4,2.683281572999749	0,10400000000000001	Standing-Top	-19,400000000000002	2,578	1,821	0,897	-19,037	Standing-Top	Empty	2,439	5,192	-24,586000000000002	2,975	-24,869	5,477	Empty	5,559	Empty	-24,75	4,1930000000000005	0,0	not set	Empty	not set	Empty	5,7620000000000005	0,666	1,0150000000000001	-24,915	not set	
11878429571	2,994	1,0	Current	2,994	-22,966	-22,966	[Standing-Bottum,-23.35676567656766,3.55339060884397,0.6816185248347665, Empty,-24.586798679867996,2.439768963664632,1.712450557556223, Empty,-24.869966996699645,2.9753239465506804,1.9033963178202922, Standing-Top,-21.169966996699667,1.9882897777059283,2.0592393126799498, Empty,-24.75082508250826,4.193941802340721,2.1498901199500233, Empty,-25.302640264026397,2.6870297580377085,2.3561140185555316]	4,0	Current,-22.966666666666665,2.994439290863428	0,681	Standing-Bottum	-23,356	3,553	1,712	2,439	-24,586000000000002	Empty	Empty	2,975	1,903	-24,869	1,988	-21,169	2,059	Standing-Top	2,149	Empty	-24,75	4,1930000000000005	0,0	not set	Empty	not set	Empty	2,356	0,666	2,6870000000000003	-25,302	not set	
38039338889	32,077	1,0	Current	32,077	-25,966	-25,966	[Moving-Top,-26.609240924092408,28.05743407197475,4.071107282770198, Moving-Top,-22.657425742574254,28.338469258279925,4.993145637878833, Moving-Top,-24.955445544554465,26.75234975598413,5.420323137440781, Moving-Bottum,-26.889108910891093,25.53030743622491,6.611865467158782, Moving-Top,-24.12937293729375,24.60788748939693,7.692263197018255, Moving-Top,-21.830033003300333,25.24265177170559,7.989182003543265]	4,0	Current,-25.966666666666665,32.0775102940778	4,071	Moving-Top	-26,609	28,057000000000002	4,993	28,338	-22,657	Moving-Top	Moving-Top	26,752	5,42	-24,955000000000002	25,53	-26,889	6,611	Moving-Bottum	7,692	Moving-Top	-24,129	24,607	0,0	not set	Moving-Top	not set	Moving-Top	7,989	0,833	25,242	-21,830000000000002	not set	
87350054533	1,643	1,0	Current	1,643	-22,900000000000002	-22,900000000000002	[Standing-Bottum,-22.852805280528067,1.3886052114406844,0.25890034402159545, Standing-Bottum,-22.81947194719473,1.3545937189513602,0.2995992222357147, Standing-Bottum,-23.125742574257405,1.8714693107044906,0.3210628409394931, Standing-Bottum,-22.926732673267303,2.041280670578941,0.39900951748934393, Standing-Bottum,-23.14092409240921,1.9782269032221527,0.41268523887454206, Standing-Bottum,-23.337293729372938,2.2951807454346396,0.7850776095433846]	4,0	Current,-22.9,1.6431676725154982	0,258	Standing-Bottum	-22,852	1,3880000000000001	0,299	1,354	-22,819	Standing-Bottum	Standing-Bottum	1,871	0,321	-23,125	2,041	-22,926000000000002	0,399	Standing-Bottum	0,41200000000000003	Standing-Bottum	-23,14	1,978	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,785	1,0	2,295	-23,337	not set	
