window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
61205316553	10,907	2,0	Current	10,907	-11,033	-11,033	[Moving-Top,-11.552805280528057,10.726620260641322,0.54995857275011, Moving-Top,-10.674917491749174,10.293906803798262,0.7103316491161719, Standing-Top,-10.922112211221126,10.142358414676465,0.7728703542081756, Moving-Top,-11.261386138613867,10.014493838324448,0.9213599309750773, Moving-Top,-11.126402640264025,9.885726234910505,1.0256891453771568, Moving-Top,-11.158415841584159,9.853751550486972,1.060832659779105]	3,0	Current,-11.033333333333333,10.90718417680139	0,549	Moving-Top	-11,552	10,726	0,71	10,293000000000001	-10,674	Moving-Top	Standing-Top	10,142	0,772	-10,922	10,014	-11,261000000000001	0,921	Moving-Top	1,025	Moving-Top	-11,126	9,885	0,0	not set	Moving-Top	not set	Moving-Top	1,06	0,833	9,853	-11,158	not set	
32382510300	17,996	2,0	Current	17,996	-13,266	-13,266	[Moving-Top,-12.578547854785478,16.343156546846547,1.7906359960621305, Moving-Top,-11.889768976897686,14.060830889485516,4.169380315651602, Moving-Top,-11.903960396039604,13.603728705298671,4.599088504618813, Moving-Top,-12.265016501650168,12.026974144344928,6.052776673298301, Moving-Top,-11.552805280528057,10.726620260641322,7.468969471959706, Moving-Top,-10.674917491749174,10.293906803798262,8.126743616528877]	3,0	Current,-13.266666666666667,17.9962959151784	1,79	Moving-Top	-12,578	16,343	4,1690000000000005	14,06	-11,889000000000001	Moving-Top	Moving-Top	13,603	4,599	-11,903	12,026	-12,265	6,0520000000000005	Moving-Top	7,468	Moving-Top	-11,552	10,726	0,0	not set	Moving-Top	not set	Moving-Top	8,126	1,0	10,293000000000001	-10,674	not set	
79782681060	9,352	2,0	Current	9,352	-12,466000000000001	-12,466000000000001	[Standing-Top,-11.563366336633663,8.82836089667305,1.0442835710637752, Standing-Top,-11.6953795379538,8.608012723935538,1.0718857299724311, Standing-Top,-11.119801980198021,8.945082145155586,1.407096656889039, Standing-Top,-10.923432343234328,9.300443297183985,1.544107406425029, Standing-Top,-10.922112211221126,10.142358414676465,1.7348612345623495, Standing-Top,-12.22013201320132,7.390795827024995,1.9769975829220543]	3,0	Current,-12.466666666666667,9.352361555600096	1,044	Standing-Top	-11,563	8,828	1,071	8,608	-11,695	Standing-Top	Standing-Top	8,945	1,407	-11,119	9,3	-10,923	1,544	Standing-Top	1,734	Standing-Top	-10,922	10,142	0,0	not set	Standing-Top	not set	Standing-Top	1,976	1,0	7,390000000000001	-12,22	not set	
1335061465	11,994	2,0	Current	11,994	-11,066	-11,066	[Moving-Top,-10.941584158415841,11.33369973778984,0.6724786249469606, Moving-Top,-11.069636963696366,11.104145699100036,0.890302413623688, Moving-Top,-12.265016501650168,12.026974144344928,1.198791304643113, Moving-Top,-10.898019801980196,10.795351068586065,1.2108937209685788, Moving-Top,-10.76996699669967,10.7351416954434,1.2937816150162236, Moving-Top,-11.552805280528057,10.726620260641322,1.3578312305104703]	3,0	Current,-11.066666666666666,11.994443157840495	0,672	Moving-Top	-10,941	11,333	0,89	11,104000000000001	-11,069	Moving-Top	Moving-Top	12,026	1,198	-12,265	10,795	-10,898	1,21	Moving-Top	1,293	Moving-Top	-10,769	10,735	0,0	not set	Moving-Top	not set	Moving-Top	1,357	1,0	10,726	-11,552	not set	
28238717306	4,833	2,0	Current	4,833	-9,233	-9,233	[Standing-Top,-11.152145214521454,5.490112260674178,2.0279159380044844, Standing-Top,-11.360066006600668,3.7471396517905102,2.388316840766329, Standing-Top,-9.76963696369636,7.712966883268623,2.9285835431569733, Standing-Top,-10.531683168316828,7.749160538139143,3.191302177208328, Empty,-12.410891089108901,5.270476206990425,3.207407844401806, Empty,-12.397029702970297,5.372186659287746,3.2091616695924996]	3,0	Current,-9.233333333333333,4.833908011812659	2,027	Standing-Top	-11,152000000000001	5,49	2,388	3,747	-11,36	Standing-Top	Standing-Top	7,712	2,928	-9,769	7,7490000000000006	-10,531	3,1910000000000003	Standing-Top	3,207	Empty	-12,41	5,2700000000000005	0,0	not set	Standing-Top	not set	Empty	3,209	0,666	5,372	-12,397	not set	
29706215355	0,0	2,0	Current	0,0	-15,0	-15,0	[Standing-Bottum,-16.127722772277224,3.317157711806693,3.503611556110529, Standing-Bottum,-16.684488448844878,3.2877289831395258,3.6941390337760005, Standing-Top,-11.78151815181517,1.8509144121881416,3.7127495967733957, Standing-Bottum,-15.52046204620461,4.187739153594786,4.219957341027308, Empty,-12.640594059405938,4.35554063060247,4.953537178354424, Standing-Top,-11.360066006600668,3.7471396517905102,5.223999908721737]	3,0	Current,-15.0,0.0	3,503	Standing-Bottum	-16,127	3,317	3,694	3,287	-16,684	Standing-Bottum	Standing-Top	1,85	3,712	-11,781	4,187	-15,52	4,219	Standing-Bottum	4,953	Empty	-12,64	4,355	0,0	not set	Standing-Bottum	not set	Standing-Top	5,223	0,5	3,747	-11,36	not set	
35149714550	8,115	2,0	Current	8,115	-10,266	-10,266	[Standing-Top,-10.531683168316828,7.749160538139143,0.4524145096465649, Standing-Top,-9.76963696369636,7.712966883268623,0.6397935066452936, Standing-Top,-9.963696369636967,7.137796858048322,1.0238829140742491, Standing-Top,-9.840924092409242,9.095558020945866,1.0682356232229127, Standing-Top,-11.339603960396042,8.437531890187122,1.1201284428630094, Standing-Top,-11.119801980198021,8.945082145155586,1.1897487301152254]	3,0	Current,-10.266666666666667,8.11582815655104	0,452	Standing-Top	-10,531	7,7490000000000006	0,639	7,712	-9,769	Standing-Top	Standing-Top	7,1370000000000005	1,0230000000000001	-9,963000000000001	9,095	-9,84	1,068	Standing-Top	1,12	Standing-Top	-11,339	8,437	0,0	not set	Standing-Top	not set	Standing-Top	1,189	1,0	8,945	-11,119	not set	
72617769762	5,671	2,0	Current	5,671	-12,166	-12,166	[Empty,-12.468976897689767,5.845471045787176,0.3487610409381781, Empty,-12.519471947194717,5.653040844659508,0.35329133333536017, Empty,-12.58877887788778,5.537464023757697,0.4429020156035153, Empty,-12.605610561056109,5.782865268570937,0.4528345793895621, Empty,-12.410891089108901,5.270476206990425,0.4695945047908707, Empty,-12.598349834983502,5.4438813917435995,0.48804802064393876]	3,0	Current,-12.166666666666666,5.671566509057852	0,34800000000000003	Empty	-12,468	5,845	0,353	5,6530000000000005	-12,519	Empty	Empty	5,537	0,442	-12,588000000000001	5,782	-12,605	0,452	Empty	0,46900000000000003	Empty	-12,41	5,2700000000000005	0,0	not set	Empty	not set	Empty	0,488	1,0	5,4430000000000005	-12,598	not set	
48934157690	1,643	2,0	Current	1,643	-17,1	-17,1	[Standing-Bottum,-16.684488448844878,3.2877289831395258,1.696240476331336, Standing-Bottum,-16.127722772277224,3.317157711806693,1.9358630269712853, Standing-Bottum,-15.782508250825082,3.8886293433525205,2.6034366948981464, Standing-Bottum,-15.17557755775578,3.680015470774257,2.8021689259366163, Standing-Bottum,-14.838283828382822,3.5389404356713596,2.951154758815315, Standing-Bottum,-15.52046204620461,4.187739153594786,2.9949597943548723]	3,0	Current,-17.1,1.6431676725154978	1,696	Standing-Bottum	-16,684	3,287	1,935	3,317	-16,127	Standing-Bottum	Standing-Bottum	3,888	2,603	-15,782	3,68	-15,175	2,802	Standing-Bottum	2,951	Standing-Bottum	-14,838000000000001	3,5380000000000003	0,0	not set	Standing-Bottum	not set	Standing-Bottum	2,994	1,0	4,187	-15,52	not set	
89761404666	6,431	2,0	Current	6,431	-13,566	-13,566	[Standing-Bottum,-13.710231023102313,6.190976682827715,0.2802762274227144, Empty,-13.052805280528057,6.069504340024011,0.6286761399656631, Standing-Bottum,-13.5960396039604,7.213623509449864,0.7824826422890777, Empty,-12.758085808580862,5.873783325694617,0.9823774728781175, Empty,-13.223432343234334,5.487641430382065,1.0045108094349362, Standing-Bottum,-14.524092409240913,6.0769473044504725,1.0210328642620052]	3,0	Current,-13.566666666666666,6.431692364119001	0,28	Standing-Bottum	-13,71	6,19	0,628	6,069	-13,052	Empty	Standing-Bottum	7,213	0,782	-13,596	5,873	-12,758000000000001	0,982	Empty	1,004	Empty	-13,223	5,487	0,0	not set	Empty	not set	Standing-Bottum	1,0210000000000001	0,5	6,0760000000000005	-14,524000000000001	not set	
29106196645	8,565	2,0	Current	8,565	-10,233	-10,233	[Standing-Top,-9.840924092409242,9.095558020945866,0.6595574676251447, Standing-Top,-10.531683168316828,7.749160538139143,0.8690889834878426, Standing-Top,-11.119801980198021,8.945082145155586,0.9643438510961084, Standing-Top,-9.76963696369636,7.712966883268623,0.9704201207698603, Standing-Top,-10.923432343234328,9.300443297183985,1.0082037020027377, Standing-Top,-11.339603960396042,8.437531890187122,1.1136398679077906]	3,0	Current,-10.233333333333333,8.565434412022935	0,659	Standing-Top	-9,84	9,095	0,869	7,7490000000000006	-10,531	Standing-Top	Standing-Top	8,945	0,964	-11,119	7,712	-9,769	0,97	Standing-Top	1,008	Standing-Top	-10,923	9,3	0,0	not set	Standing-Top	not set	Standing-Top	1,113	1,0	8,437	-11,339	not set	
208847816	11,267	2,0	Current	11,267	-10,633000000000001	-10,633000000000001	[Moving-Top,-10.941584158415841,11.33369973778984,0.3151853063918122, Moving-Top,-11.069636963696366,11.104145699100036,0.46603890712897017, Moving-Top,-10.898019801980196,10.795351068586065,0.5416709295596753, Moving-Top,-10.76996699669967,10.7351416954434,0.5500472738550197, Moving-Top,-11.302640264026397,10.613332772989025,0.9362124264185057, Moving-Top,-10.674917491749174,10.293906803798262,0.9749291003296393]	3,0	Current,-10.633333333333333,11.267948645013723	0,315	Moving-Top	-10,941	11,333	0,466	11,104000000000001	-11,069	Moving-Top	Moving-Top	10,795	0,541	-10,898	10,735	-10,769	0,55	Moving-Top	0,936	Moving-Top	-11,302	10,613	0,0	not set	Moving-Top	not set	Moving-Top	0,974	1,0	10,293000000000001	-10,674	not set	
24066768942	10,462	2,0	Current	10,462	-11,133000000000001	-11,133000000000001	[Standing-Top,-10.922112211221126,10.142358414676465,0.38365281156292763, Moving-Top,-10.674917491749174,10.293906803798262,0.48848055050477107, Standing-Top,-10.923432343234328,9.300443297183985,1.1809914553787757, Standing-Top,-11.119801980198021,8.945082145155586,1.5176100990603836, Standing-Top,-11.563366336633663,8.82836089667305,1.6899024106253628, Standing-Top,-9.840924092409242,9.095558020945866,1.8812795347868019]	3,0	Current,-11.133333333333333,10.462631918722304	0,383	Standing-Top	-10,922	10,142	0,488	10,293000000000001	-10,674	Moving-Top	Standing-Top	9,3	1,18	-10,923	8,945	-11,119	1,5170000000000001	Standing-Top	1,689	Standing-Top	-11,563	8,828	0,0	not set	Standing-Top	not set	Standing-Top	1,881	0,833	9,095	-9,84	not set	
30670468123	9,325000000000001	2,0	Current	9,325000000000001	-10,633000000000001	-10,633000000000001	[Standing-Top,-10.923432343234328,9.300443297183985,0.2911870433088181, Standing-Top,-11.119801980198021,8.945082145155586,0.6176078975195923, Moving-Top,-11.158415841584159,9.853751550486972,0.7447577606216552, Moving-Top,-11.126402640264025,9.885726234910505,0.746235667567953, Standing-Top,-9.840924092409242,9.095558020945866,0.82512305103816, Standing-Top,-10.922112211221126,10.142358414676465,0.8663143605221083]	3,0	Current,-10.633333333333333,9.325592027676672	0,291	Standing-Top	-10,923	9,3	0,617	8,945	-11,119	Standing-Top	Moving-Top	9,853	0,744	-11,158	9,885	-11,126	0,746	Moving-Top	0,8250000000000001	Standing-Top	-9,84	9,095	0,0	not set	Standing-Top	not set	Standing-Top	0,866	0,666	10,142	-10,922	not set	
93003191992	10,534	2,0	Current	10,534	-11,033	-11,033	[Standing-Top,-10.922112211221126,10.142358414676465,0.4071970519269941, Standing-Top,-10.923432343234328,9.300443297183985,1.2385141395728025, Standing-Top,-11.119801980198021,8.945082145155586,1.5913405183230087, Standing-Top,-11.563366336633663,8.82836089667305,1.786164702116579, Standing-Top,-9.840924092409242,9.095558020945866,1.8684649888078957, Standing-Top,-11.6953795379538,8.608012723935538,2.036665994227229]	3,0	Current,-11.033333333333333,10.534071704078467	0,40700000000000003	Standing-Top	-10,922	10,142	1,238	9,3	-10,923	Standing-Top	Standing-Top	8,945	1,591	-11,119	8,828	-11,563	1,786	Standing-Top	1,868	Standing-Top	-9,84	9,095	0,0	not set	Standing-Top	not set	Standing-Top	2,036	1,0	8,608	-11,695	not set	
8789274055	3,932	2,0	Current	3,932	-14,866	-14,866	[Empty,-13.223432343234334,5.487641430382065,2.2622664361174154, Empty,-12.640594059405938,4.35554063060247,2.2658631199970123, Empty,-12.644884488448849,5.206060717150111,2.5607790950291323, Empty,-12.570297029702958,5.315612199037496,2.6805914833470394, Empty,-12.598349834983502,5.4438813917435995,2.72556855746965, Empty,-12.58877887788778,5.537464023757697,2.7863634143296423]	3,0	Current,-14.866666666666667,3.9327683210007	2,262	Empty	-13,223	5,487	2,265	4,355	-12,64	Empty	Empty	5,206	2,56	-12,644	5,315	-12,57	2,68	Empty	2,725	Empty	-12,598	5,4430000000000005	0,0	not set	Empty	not set	Empty	2,786	1,0	5,537	-12,588000000000001	not set	
59026223952	5,585	2,0	Current	5,585	-12,4	-12,4	[Empty,-12.519471947194717,5.653040844659508,0.13714544072123105, Empty,-12.58877887788778,5.537464023757697,0.19484298796122365, Empty,-12.598349834983502,5.4438813917435995,0.24383200183437567, Empty,-12.468976897689767,5.845471045787176,0.268776631671303, Empty,-12.605610561056109,5.782865268570937,0.28487087668397115, Empty,-12.410891089108901,5.270476206990425,0.31540790219087195]	3,0	Current,-12.4,5.585696017507576	0,137	Empty	-12,519	5,6530000000000005	0,194	5,537	-12,588000000000001	Empty	Empty	5,4430000000000005	0,243	-12,598	5,845	-12,468	0,268	Empty	0,28400000000000003	Empty	-12,605	5,782	0,0	not set	Empty	not set	Empty	0,315	1,0	5,2700000000000005	-12,41	not set	
56124649923	8,803	2,0	Current	8,803	-13,5	-13,5	[Standing-Top,-12.400330033003298,8.747147849714723,1.1011082096242404, Standing-Top,-11.6953795379538,8.608012723935538,1.8151678970024878, Standing-Top,-12.22013201320132,7.390795827024995,1.906183735126145, Standing-Top,-11.563366336633663,8.82836089667305,1.9367944061348872, Standing-Top,-11.339603960396042,8.437531890187122,2.1911587553002416, Standing-Top,-11.119801980198021,8.945082145155586,2.384410630491361]	3,0	Current,-13.5,8.803408430829505	1,101	Standing-Top	-12,4	8,747	1,815	8,608	-11,695	Standing-Top	Standing-Top	7,390000000000001	1,9060000000000001	-12,22	8,828	-11,563	1,936	Standing-Top	2,191	Standing-Top	-11,339	8,437	0,0	not set	Standing-Top	not set	Standing-Top	2,384	1,0	8,945	-11,119	not set	
21076360312	10,968	2,0	Current	10,968	-11,3	-11,3	[Standing-Top,-10.922112211221126,10.142358414676465,0.9081339387070476, Moving-Top,-10.674917491749174,10.293906803798262,0.9194088870019171, Standing-Top,-10.923432343234328,9.300443297183985,1.7096786361731875, Standing-Top,-11.119801980198021,8.945082145155586,2.0310629918334056, Standing-Top,-11.563366336633663,8.82836089667305,2.155921587883891, Standing-Top,-9.840924092409242,9.095558020945866,2.3739101800519706]	3,0	Current,-11.3,10.968135666557012	0,908	Standing-Top	-10,922	10,142	0,919	10,293000000000001	-10,674	Moving-Top	Standing-Top	9,3	1,709	-10,923	8,945	-11,119	2,031	Standing-Top	2,1550000000000002	Standing-Top	-11,563	8,828	0,0	not set	Standing-Top	not set	Standing-Top	2,373	0,833	9,095	-9,84	not set	
36071277756	22,844	2,0	Current	22,844	-13,266	-13,266	[Moving-Bottum,-13.969636963696365,17.822522274051845,5.070841674804061, Moving-Bottum,-12.72640264026403,16.67708814850547,6.190931724948503, Moving-Top,-12.578547854785478,16.343156546846547,6.537559917588015, Moving-Bottum,-13.144554455445544,15.636770213053563,7.208665340241404, Moving-Top,-11.889768976897686,14.060830889485516,8.89083544063442, Moving-Top,-11.903960396039604,13.603728705298671,9.340610083315811]	3,0	Current,-13.266666666666667,22.844401210508163	5,07	Moving-Bottum	-13,969	17,822	6,19	16,677	-12,726	Moving-Bottum	Moving-Top	16,343	6,537	-12,578	15,636000000000001	-13,144	7,208	Moving-Bottum	8,89	Moving-Top	-11,889000000000001	14,06	0,0	not set	Moving-Top	not set	Moving-Top	9,34	0,5	13,603	-11,903	not set	
15678017945	14,077	2,0	Current	14,077	-11,833	-11,833	[Moving-Top,-11.889768976897686,14.060830889485516,0.058752804680500946, Moving-Top,-11.903960396039604,13.603728705298671,0.47867860716002414, Moving-Top,-12.043894389438938,13.477484136710059,0.6355761363418678, Moving-Top,-11.592739273927396,13.370016392570934,0.7469600306910815, Moving-Bottum,-13.144554455445544,15.636770213053563,2.037562031839686, Moving-Top,-12.265016501650168,12.026974144344928,2.0951482846509784]	3,0	Current,-11.833333333333334,14.077168275852449	0,058	Moving-Top	-11,889000000000001	14,06	0,47800000000000004	13,603	-11,903	Moving-Top	Moving-Top	13,477	0,635	-12,043000000000001	13,370000000000001	-11,592	0,746	Moving-Top	2,037	Moving-Bottum	-13,144	15,636000000000001	0,0	not set	Moving-Top	not set	Moving-Top	2,095	0,833	12,026	-12,265	not set	
41600038842	9,373	2,0	Current	9,373	-10,066	-10,066	[Standing-Top,-9.76963696369636,7.712966883268623,1.6871083696784084, Standing-Top,-10.531683168316828,7.749160538139143,1.6898049382196298, Standing-Top,-9.963696369636967,7.137796858048322,2.2382950490882134, Standing-Top,-9.604950495049508,5.420394433431298,3.9801987061160906, Standing-Top,-11.152145214521454,5.490112260674178,4.032454504993263, Empty,-12.468976897689767,5.845471045787176,4.26844821867881]	3,0	Current,-10.066666666666666,9.373722135132157	1,687	Standing-Top	-9,769	7,712	1,689	7,7490000000000006	-10,531	Standing-Top	Standing-Top	7,1370000000000005	2,238	-9,963000000000001	5,42	-9,604000000000001	3,98	Standing-Top	4,032	Standing-Top	-11,152000000000001	5,49	0,0	not set	Standing-Top	not set	Empty	4,268	0,833	5,845	-12,468	not set	
5066699074	9,289	2,0	Current	9,289	-11,3	-11,3	[Standing-Top,-10.531683168316828,7.749160538139143,1.7215739936658776, Empty,-12.468976897689767,5.845471045787176,3.6372746038750177, Empty,-13.052805280528057,6.069504340024011,3.666401145875731, Empty,-12.758085808580862,5.873783325694617,3.7141678646205833, Empty,-12.605610561056109,5.782865268570937,3.7420669651082106, Empty,-12.582508250825079,5.682937852803586,3.828071688856131]	3,0	Current,-11.3,9.289779329994873	1,721	Standing-Top	-10,531	7,7490000000000006	3,637	5,845	-12,468	Empty	Empty	6,069	3,666	-13,052	5,873	-12,758000000000001	3,714	Empty	3,742	Empty	-12,605	5,782	0,0	not set	Empty	not set	Empty	3,8280000000000003	0,833	5,682	-12,582	not set	
59965469527	13,891	2,0	Current	13,891	-11,633000000000001	-11,633000000000001	[Moving-Top,-11.889768976897686,14.060830889485516,0.3074392124805268, Moving-Top,-11.903960396039604,13.603728705298671,0.39484704947853344, Moving-Top,-11.592739273927396,13.370016392570934,0.5228062275092846, Moving-Top,-12.043894389438938,13.477484136710059,0.5828874743695459, Moving-Top,-12.265016501650168,12.026974144344928,1.9683817293183072, Moving-Top,-12.578547854785478,16.343156546846547,2.6277945941127503]	3,0	Current,-11.633333333333333,13.891244244727202	0,307	Moving-Top	-11,889000000000001	14,06	0,394	13,603	-11,903	Moving-Top	Moving-Top	13,370000000000001	0,522	-11,592	13,477	-12,043000000000001	0,582	Moving-Top	1,968	Moving-Top	-12,265	12,026	0,0	not set	Moving-Top	not set	Moving-Top	2,6270000000000002	1,0	16,343	-12,578	not set	
86633060654	6,112	2,0	Current	6,112	-13,433	-13,433	[Standing-Bottum,-13.710231023102313,6.190976682827715,0.2877143387438368, Empty,-13.052805280528057,6.069504340024011,0.3829863471372466, Empty,-13.223432343234334,5.487641430382065,0.659482163929677, Empty,-12.758085808580862,5.873783325694617,0.7163111027381864, Empty,-12.605610561056109,5.782865268570937,0.8910670117101536, Empty,-12.582508250825079,5.682937852803586,0.9532622385699712]	3,0	Current,-13.433333333333334,6.112828041640519	0,28700000000000003	Standing-Bottum	-13,71	6,19	0,382	6,069	-13,052	Empty	Empty	5,487	0,659	-13,223	5,873	-12,758000000000001	0,716	Empty	0,891	Empty	-12,605	5,782	0,0	not set	Empty	not set	Empty	0,9530000000000001	0,833	5,682	-12,582	not set	
