window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
23574475669	12,576	1,0	Current	12,576	-11,833	-11,833	[Moving-Top,-12.81947194719472,11.369278336111895,1.5587468415253356, Moving-Top,-13.815181518151814,14.399205090361749,2.692623324917091, Standing-Top,-12.727722772277222,9.348764359813158,3.349295035212102, Standing-Top,-10.737953795379529,9.210365115396788,3.5398120353734766, Standing-Bottum,-12.031023102310229,8.950509804694482,3.6313083270225275, Moving-Top,-13.559735973597355,15.809665186488647,3.6652771429523923]	2,0	Current,-11.833333333333334,12.576432986608987	1,558	Moving-Top	-12,819	11,369	2,692	14,399000000000001	-13,815	Moving-Top	Standing-Top	9,348	3,349	-12,727	9,21	-10,737	3,539	Standing-Top	3,6310000000000002	Standing-Bottum	-12,031	8,950000000000001	0,0	not set	Moving-Top	not set	Moving-Top	3,665	0,5	15,809000000000001	-13,559000000000001	not set	
43579252703	0,983	1,0	Current	0,983	-11,966000000000001	-11,966000000000001	[Empty,-11.963036303630375,1.0487654354114402,0.06567377286924132, Empty,-11.936963696369634,1.221559897997323,0.2402113298368833, Empty,-11.973597359735964,0.6242786227953616,0.35898036777599546, Empty,-11.995709570957102,0.48446836567045165,0.49956864770902176, Empty,-11.984158415841588,0.46725960249513276,0.516228905517364, Empty,-11.994059405940597,0.34081537576955717,0.6429604907179823]	2,0	Current,-11.966666666666667,0.983192080250175	0,065	Empty	-11,963000000000001	1,048	0,24	1,221	-11,936	Empty	Empty	0,624	0,358	-11,973	0,484	-11,995000000000001	0,499	Empty	0,516	Empty	-11,984	0,467	0,0	not set	Empty	not set	Empty	0,642	1,0	0,34	-11,994	not set	
49401511267	1,366	1,0	Current	1,366	-11,933	-11,933	[Empty,-11.936963696369634,1.221559897997323,0.14474573779983782, Empty,-11.980528052805271,1.1623088140266162,0.20934055857436376, Empty,-11.963036303630375,1.0487654354114402,0.3188810590767226, Empty,-11.994059405940606,0.704626497804368,0.6644145409791339, Empty,-11.973597359735964,0.6242786227953616,0.7430731508369298, Empty,-11.995709570957102,0.48446836567045165,0.8839951705212086]	2,0	Current,-11.933333333333334,1.3662601021279464	0,14400000000000002	Empty	-11,936	1,221	0,209	1,162	-11,98	Empty	Empty	1,048	0,318	-11,963000000000001	0,704	-11,994	0,664	Empty	0,743	Empty	-11,973	0,624	0,0	not set	Empty	not set	Empty	0,883	1,0	0,484	-11,995000000000001	not set	
18956544265	3,633	1,0	Current	3,633	-12,6	-12,6	[Standing-Top,-12.593729372937293,3.6143970535442165,0.01980241914229345, Standing-Top,-12.363036303630357,3.554978482508585,0.24953424052344295, Standing-Top,-13.457095709570961,3.0908729926033605,1.0142536204064303, Standing-Top,-12.714521452145213,2.4756254986251682,1.1632061598804888, Standing-Top,-11.571617161716171,4.581034581367024,1.398570257075528, Standing-Top,-12.984488448844882,2.2789563694010466,1.4077479035087186]	2,0	Current,-12.6,3.63318042491699	0,019	Standing-Top	-12,593	3,614	0,249	3,5540000000000003	-12,363	Standing-Top	Standing-Top	3,09	1,014	-13,457	2,475	-12,714	1,163	Standing-Top	1,3980000000000001	Standing-Top	-11,571	4,581	0,0	not set	Standing-Top	not set	Standing-Top	1,407	1,0	2,278	-12,984	not set	
39146466901	9,309000000000001	1,0	Current	9,309000000000001	-9,666	-9,666	[Standing-Top,-10.86831683168317,8.428632942944695,1.4899255678877328, Standing-Top,-9.401320132013199,6.9829853376103275,2.341590991908578, Standing-Top,-12.727722772277222,9.348764359813158,3.0613080036031395, Standing-Top,-9.377557755775587,5.0782343455371155,4.2411244771986105, Standing-Top,-9.250495049504936,4.5604029677477795,4.767290466562608, Standing-Top,-13.210561056105607,2.2107577290836415,7.9341814345785675]	2,0	Current,-9.666666666666666,9.309493362512626	1,489	Standing-Top	-10,868	8,428	2,341	6,982	-9,401	Standing-Top	Standing-Top	9,348	3,061	-12,727	5,078	-9,377	4,241	Standing-Top	4,767	Standing-Top	-9,25	4,5600000000000005	0,0	not set	Standing-Top	not set	Standing-Top	7,934	1,0	2,21	-13,21	not set	
88035668483	0,0	1,0	Current	0,0	-12,0	-12,0	[Empty,-11.995049504950495,0.146018625779729,0.14610252042944263, Empty,-11.994059405940597,0.34081537576955717,0.34086714570155197, Empty,-11.984158415841588,0.46725960249513276,0.4675280653742164, Empty,-11.995709570957102,0.48446836567045165,0.4844873632168032, Empty,-11.97656765676568,0.49891432600856506,0.49946429242342416, Empty,-11.973597359735964,0.6242786227953616,0.6248366972995308]	2,0	Current,-12.0,0.0	0,146	Empty	-11,995000000000001	0,146	0,34	0,34	-11,994	Empty	Empty	0,467	0,467	-11,984	0,484	-11,995000000000001	0,484	Empty	0,499	Empty	-11,976	0,498	0,0	not set	Empty	not set	Empty	0,624	1,0	0,624	-11,973	not set	
12361444692	13,151	1,0	Current	13,151	-11,366	-11,366	[Standing-Top,-10.737953795379529,9.210365115396788,3.991144804917186, Standing-Top,-12.727722772277222,9.348764359813158,4.039137935352427, Standing-Top,-10.86831683168317,8.428632942944695,4.749265082392873, Standing-Bottum,-12.457425742574248,7.954532994134669,5.310375165401464, Standing-Bottum,-12.907920792079207,6.889853861674288,6.448714699000019, Standing-Top,-9.401320132013199,6.9829853376103275,6.474208166654622]	2,0	Current,-11.366666666666667,13.151679233720184	3,991	Standing-Top	-10,737	9,21	4,039	9,348	-12,727	Standing-Top	Standing-Top	8,428	4,749	-10,868	7,954	-12,457	5,3100000000000005	Standing-Bottum	6,448	Standing-Bottum	-12,907	6,889	0,0	not set	Standing-Top	not set	Standing-Top	6,474	0,666	6,982	-9,401	not set	
41893130142	2,509	1,0	Current	2,509	-13,700000000000001	-13,700000000000001	[Standing-Top,-13.210561056105607,2.2107577290836415,0.5736588662701247, Standing-Top,-13.0828382838284,1.2780355535077952,1.3778882027515544, Empty,-12.02640264026403,1.6983056924939928,1.8600385569129305, Empty,-11.936963696369634,1.221559897997323,2.183649141296613, Empty,-11.980528052805271,1.1623088140266162,2.184674258842219, Empty,-11.962706270627063,1.1463449581780958,2.208549353421818]	2,0	Current,-13.7,2.509980079602227	0,5730000000000001	Standing-Top	-13,21	2,21	1,377	1,278	-13,082	Standing-Top	Empty	1,698	1,86	-12,026	1,221	-11,936	2,183	Empty	2,184	Empty	-11,98	1,162	0,0	not set	Empty	not set	Empty	2,208	0,666	1,1460000000000001	-11,962	not set	
21977425731	13,446	1,0	Current	13,446	-11,8	-11,8	[Standing-Top,-10.86831683168317,8.428632942944695,5.103322724009045, Standing-Top,-9.401320132013199,6.9829853376103275,6.8939587576479555, Standing-Top,-9.377557755775587,5.0782343455371155,8.71153788847001, Standing-Top,-9.250495049504936,4.5604029677477795,9.244304723075086, Empty,-12.02640264026403,1.6983056924939928,11.750064747257627, Empty,-11.936963696369634,1.221559897997323,12.225396393855732]	2,0	Current,-11.8,13.446189051177289	5,103	Standing-Top	-10,868	8,428	6,893	6,982	-9,401	Standing-Top	Standing-Top	5,078	8,711	-9,377	4,5600000000000005	-9,25	9,244	Standing-Top	11,75	Empty	-12,026	1,698	0,0	not set	Standing-Top	not set	Empty	12,225	0,666	1,221	-11,936	not set	
57424247771	16,932	1,0	Current	16,932	-13,1	-13,1	[Moving-Top,-13.479867986798675,16.716207204860588,0.43699001060675796, Moving-Bottum,-13.695379537953798,16.923699938068026,0.5954404658517872, Moving-Top,-13.559735973597355,15.809665186488647,1.2130463965873175, Moving-Top,-14.619801980198012,15.718683025182617,1.9448559677939838, Moving-Top,-13.815181518151814,14.399205090361749,2.6320406621002155, Moving-Top,-15.642244224422436,18.573048719339194,3.0257778778832507]	2,0	Current,-13.1,16.93221781102523	0,436	Moving-Top	-13,479000000000001	16,716	0,595	16,923000000000002	-13,695	Moving-Bottum	Moving-Top	15,809000000000001	1,213	-13,559000000000001	15,718	-14,619	1,944	Moving-Top	2,632	Moving-Top	-13,815	14,399000000000001	0,0	not set	Moving-Top	not set	Moving-Top	3,025	0,833	18,573	-15,642	not set	
8481644417	0,0	1,0	Current	0,0	-12,0	-12,0	[Empty,-11.963036303630375,1.0487654354114402,1.0494166252556958]	2,0	Current,-12.0,0.0	1,049	Empty	-11,963000000000001	1,048	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
47546027211	2,316	1,0	Current	2,316	-13,233	-13,233	[Standing-Top,-13.210561056105607,2.2107577290836415,0.10827088337472374, Standing-Top,-13.457095709570961,3.0908729926033605,0.8059515316879495, Standing-Top,-13.0828382838284,1.2780355535077952,1.0494183222268054, Empty,-12.02640264026403,1.6983056924939928,1.3560891751229975, Empty,-11.936963696369634,1.221559897997323,1.6969684041124753, Empty,-11.980528052805271,1.1623088140266162,1.7035036578949678]	2,0	Current,-13.233333333333333,2.316606713852541	0,108	Standing-Top	-13,21	2,21	0,805	3,09	-13,457	Standing-Top	Standing-Top	1,278	1,049	-13,082	1,698	-12,026	1,356	Empty	1,696	Empty	-11,936	1,221	0,0	not set	Empty	not set	Empty	1,703	0,5	1,162	-11,98	not set	
75955172377	0,983	1,0	Current	0,983	-11,033	-11,033	[Standing-Top,-11.758415841584153,0.8045418679350802,0.7467667253778305, Empty,-11.963036303630375,1.0487654354114402,0.9320125953474274, Empty,-11.936963696369634,1.221559897997323,0.9345410903425571, Empty,-11.967986798679856,1.008984729107858,0.9350092839214806, Empty,-11.962706270627063,1.1463449581780958,0.943585140912116, Empty,-11.980528052805271,1.1623088140266162,0.963981660050783]	2,0	Current,-11.033333333333333,0.9831920802501745	0,746	Standing-Top	-11,758000000000001	0,804	0,932	1,048	-11,963000000000001	Empty	Empty	1,221	0,934	-11,936	1,008	-11,967	0,935	Empty	0,9430000000000001	Empty	-11,962	1,1460000000000001	0,0	not set	Empty	not set	Empty	0,963	0,833	1,162	-11,98	not set	
80509837682	2,0	1,0	Current	2,0	-12,0	-12,0	[Empty,-11.936963696369634,1.221559897997323,0.7809881996428101, Empty,-11.980528052805271,1.1623088140266162,0.8379174659744529, Empty,-11.962706270627063,1.1463449581780958,0.8544692812959978, Empty,-11.963036303630375,1.0487654354114402,0.9519524734551053, Empty,-11.967986798679856,1.008984729107858,0.9915322043182409, Empty,-12.0,0.9483015789132895,1.0516984210867104]	2,0	Current,-12.0,2.0	0,78	Empty	-11,936	1,221	0,837	1,162	-11,98	Empty	Empty	1,1460000000000001	0,854	-11,962	1,048	-11,963000000000001	0,9510000000000001	Empty	0,991	Empty	-11,967	1,008	0,0	not set	Empty	not set	Empty	1,051	1,0	0,9480000000000001	-12,0	not set	
84308815606	6,831	1,0	Current	6,831	-9,333	-9,333	[Standing-Top,-9.401320132013199,6.9829853376103275,0.16622422064137968, Standing-Top,-9.377557755775587,5.0782343455371155,1.7536238988927948, Standing-Top,-10.86831683168317,8.428632942944695,2.215320572625906, Standing-Bottum,-9.889438943894387,9.002508446335023,2.241293677794961, Standing-Top,-9.250495049504936,4.5604029677477795,2.272407936876733, Standing-Bottum,-11.018481848184818,8.637514790763207,2.4702500972225674]	2,0	Current,-9.333333333333334,6.831300510639738	0,166	Standing-Top	-9,401	6,982	1,7530000000000001	5,078	-9,377	Standing-Top	Standing-Top	8,428	2,215	-10,868	9,002	-9,889	2,241	Standing-Bottum	2,2720000000000002	Standing-Top	-9,25	4,5600000000000005	0,0	not set	Standing-Top	not set	Standing-Bottum	2,47	0,666	8,637	-11,018	not set	
92613822848	13,501	1,0	Current	13,501	-11,3	-11,3	[Standing-Top,-10.737953795379529,9.210365115396788,4.328135078217516, Standing-Top,-12.727722772277222,9.348764359813158,4.3916428561710665, Standing-Bottum,-12.031023102310229,8.950509804694482,4.609675482106284, Standing-Bottum,-9.889438943894387,9.002508446335023,4.715270133404307, Standing-Bottum,-11.018481848184818,8.637514790763207,4.872476400987671, Standing-Top,-10.86831683168317,8.428632942944695,5.091551744502533]	2,0	Current,-11.3,13.50185172485611	4,328	Standing-Top	-10,737	9,21	4,391	9,348	-12,727	Standing-Top	Standing-Bottum	8,950000000000001	4,609	-12,031	9,002	-9,889	4,715	Standing-Bottum	4,872	Standing-Bottum	-11,018	8,637	0,0	not set	Standing-Bottum	not set	Standing-Top	5,091	0,5	8,428	-10,868	not set	
60646838145	10,206	1,0	Current	10,206	-12,833	-12,833	[Moving-Top,-12.499009900990105,9.673119861375431,0.6292490235894637, Moving-Bottum,-12.561716171617153,10.912164727992005,0.7564071832671949, Moving-Top,-13.000990099009902,9.445856888699542,0.7786151042985118, Standing-Top,-12.727722772277222,9.348764359813158,0.8639224041691185, Moving-Bottum,-12.118151815181518,10.72574715439716,0.8839718910220968, Moving-Bottum,-11.991089108910893,10.57716252326335,0.920316869198444]	2,0	Current,-12.833333333333334,10.206207261596573	0,629	Moving-Top	-12,499	9,673	0,756	10,912	-12,561	Moving-Bottum	Moving-Top	9,445	0,778	-13,0	9,348	-12,727	0,863	Standing-Top	0,883	Moving-Bottum	-12,118	10,725	0,0	not set	Moving-Bottum	not set	Moving-Bottum	0,92	0,5	10,577	-11,991	not set	
77135735745	1,722	1,0	Current	1,722	-11,966000000000001	-11,966000000000001	[Empty,-11.936963696369634,1.221559897997323,0.5017215372916385, Empty,-11.980528052805271,1.1623088140266162,0.5602641075290098, Empty,-11.962706270627063,1.1463449581780958,0.5760700799178657, Empty,-11.963036303630375,1.0487654354114402,0.6736457712729609, Empty,-11.967986798679856,1.008984729107858,0.7134179166695771, Empty,-12.0,0.9483015789132895,0.7748171925331191]	2,0	Current,-11.966666666666667,1.7224014243685082	0,501	Empty	-11,936	1,221	0,56	1,162	-11,98	Empty	Empty	1,1460000000000001	0,5760000000000001	-11,962	1,048	-11,963000000000001	0,673	Empty	0,713	Empty	-11,967	1,008	0,0	not set	Empty	not set	Empty	0,774	1,0	0,9480000000000001	-12,0	not set	
21757609920	1,366	1,0	Current	1,366	-11,933	-11,933	[Empty,-11.936963696369634,1.221559897997323,0.14474573779983782, Empty,-11.980528052805271,1.1623088140266162,0.20934055857436376, Empty,-11.962706270627063,1.1463449581780958,0.22186806886919272, Standing-Top,-11.88778877887788,1.6230265737055607,0.26077447606497767, Empty,-11.963036303630375,1.0487654354114402,0.3188810590767226, Empty,-12.02640264026403,1.6983056924939928,0.34484223925455587]	2,0	Current,-11.933333333333334,1.3662601021279464	0,14400000000000002	Empty	-11,936	1,221	0,209	1,162	-11,98	Empty	Empty	1,1460000000000001	0,221	-11,962	1,623	-11,887	0,26	Standing-Top	0,318	Empty	-11,963000000000001	1,048	0,0	not set	Empty	not set	Empty	0,34400000000000003	0,833	1,698	-12,026	not set	
63866971912	13,446	1,0	Current	13,446	-14,8	-14,8	[Moving-Top,-14.406930693069311,12.671989617443016,0.8682673800422548, Moving-Top,-13.496369636963692,13.099851316842548,1.3488520859064939, Moving-Top,-13.815181518151814,14.399205090361749,1.3704404449419185, Moving-Top,-12.95808580858086,13.488270902007438,1.842394846584336, Moving-Top,-14.619801980198012,15.718683025182617,2.2796272037837872, Moving-Top,-13.559735973597355,15.809665186488647,2.6691336229898304]	2,0	Current,-14.8,13.446189051177289	0,868	Moving-Top	-14,406	12,671000000000001	1,348	13,099	-13,496	Moving-Top	Moving-Top	14,399000000000001	1,37	-13,815	13,488	-12,958	1,842	Moving-Top	2,279	Moving-Top	-14,619	15,718	0,0	not set	Moving-Top	not set	Moving-Top	2,669	1,0	15,809000000000001	-13,559000000000001	not set	
61402201652	10,068	1,0	Current	10,068	-11,233	-11,233	[Standing-Top,-10.737953795379529,9.210365115396788,0.9905112287725334, Moving-Top,-12.499009900990105,9.673119861375431,1.3258761721002064, Standing-Bottum,-12.031023102310229,8.950509804694482,1.3730695676312386, Standing-Bottum,-11.018481848184818,8.637514790763207,1.446630336418667, Standing-Top,-12.727722772277222,9.348764359813158,1.6585070498746552, Standing-Top,-10.86831683168317,8.428632942944695,1.6796112672792354]	2,0	Current,-11.233333333333333,10.068101443006357	0,99	Standing-Top	-10,737	9,21	1,325	9,673	-12,499	Moving-Top	Standing-Bottum	8,950000000000001	1,373	-12,031	8,637	-11,018	1,446	Standing-Bottum	1,6580000000000001	Standing-Top	-12,727	9,348	0,0	not set	Standing-Top	not set	Standing-Top	1,679	0,5	8,428	-10,868	not set	
30738279155	2,19	1,0	Current	2,19	-13,200000000000001	-13,200000000000001	[Standing-Top,-13.0828382838284,1.2780355535077952,0.9203426145559553, Empty,-12.02640264026403,1.6983056924939928,1.2727805346522258, Empty,-11.936963696369634,1.221559897997323,1.592124994109677, Empty,-11.980528052805271,1.1623088140266162,1.595334309580041, Empty,-11.962706270627063,1.1463449581780958,1.6192500108612808, Empty,-11.963036303630375,1.0487654354114402,1.6836057236174893]	2,0	Current,-13.2,2.1908902300206656	0,92	Standing-Top	-13,082	1,278	1,272	1,698	-12,026	Empty	Empty	1,221	1,592	-11,936	1,162	-11,98	1,595	Empty	1,619	Empty	-11,962	1,1460000000000001	0,0	not set	Empty	not set	Empty	1,683	0,833	1,048	-11,963000000000001	not set	
24058136767	0,0	1,0	Current	0,0	-12,0	-12,0	[Empty,-11.995049504950495,0.146018625779729,0.14610252042944263, Empty,-11.984158415841588,0.46725960249513276,0.4675280653742164, Empty,-11.995709570957102,0.48446836567045165,0.4844873632168032, Empty,-11.963036303630375,1.0487654354114402,1.0494166252556958]	2,0	Current,-12.0,0.0	0,146	Empty	-11,995000000000001	0,146	0,467	0,467	-11,984	Empty	Empty	0,484	0,484	-11,995000000000001	1,048	-11,963000000000001	1,049	Empty	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
33794078325	2,338	1,0	Current	2,338	-13,133000000000001	-13,133000000000001	[Standing-Top,-13.0828382838284,1.2780355535077952,1.0612568040125594, Empty,-12.02640264026403,1.6983056924939928,1.2785225915150058, Empty,-11.936963696369634,1.221559897997323,1.6364414579703361, Empty,-11.980528052805271,1.1623088140266162,1.6466397075939763, Empty,-11.962706270627063,1.1463449581780958,1.6705163547798343, Empty,-11.963036303630375,1.0487654354114402,1.7412506922956]	2,0	Current,-13.133333333333333,2.3380903889000244	1,061	Standing-Top	-13,082	1,278	1,278	1,698	-12,026	Empty	Empty	1,221	1,6360000000000001	-11,936	1,162	-11,98	1,6460000000000001	Empty	1,67	Empty	-11,962	1,1460000000000001	0,0	not set	Empty	not set	Empty	1,741	0,833	1,048	-11,963000000000001	not set	
28160694979	19,883	1,0	Current	19,883	-15,433	-15,433	[Moving-Top,-13.479867986798675,16.716207204860588,3.721539526058655, Moving-Top,-14.619801980198012,15.718683025182617,4.2438516174630445, Moving-Top,-13.559735973597355,15.809665186488647,4.484326046635404, Moving-Top,-13.815181518151814,14.399205090361749,5.718349215619957, Moving-Top,-12.81947194719472,11.369278336111895,8.906730547705028, Standing-Top,-12.727722772277222,9.348764359813158,10.876944483210051]	2,0	Current,-15.433333333333334,19.883829275737273	3,721	Moving-Top	-13,479000000000001	16,716	4,243	15,718	-14,619	Moving-Top	Moving-Top	15,809000000000001	4,484	-13,559000000000001	14,399000000000001	-13,815	5,718	Moving-Top	8,906	Moving-Top	-12,819	11,369	0,0	not set	Moving-Top	not set	Standing-Top	10,876	0,833	9,348	-12,727	not set	
21005323540	1,861	1,0	Current	1,861	-11,866	-11,866	[Empty,-12.02640264026403,1.6983056924939928,0.22864436220727027, Standing-Top,-11.88778877887788,1.6230265737055607,0.23980413509347578, Empty,-11.936963696369634,1.221559897997323,0.6441858571250105, Empty,-11.980528052805271,1.1623088140266162,0.7087950234981528, Empty,-11.962706270627063,1.1463449581780958,0.7219700295804233, Empty,-11.963036303630375,1.0487654354114402,0.8188240153969252]	2,0	Current,-11.866666666666667,1.8618986725025255	0,228	Empty	-12,026	1,698	0,23900000000000002	1,623	-11,887	Standing-Top	Empty	1,221	0,644	-11,936	1,162	-11,98	0,708	Empty	0,721	Empty	-11,962	1,1460000000000001	0,0	not set	Empty	not set	Empty	0,8180000000000001	0,833	1,048	-11,963000000000001	not set	
