window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
51318539606	7,4830000000000005	5,0	Current	7,4830000000000005	-5,0	-5,0	[Standing-Top,-4.898019801980198,7.307755144650514,0.20302990934032294, Standing-Top,-4.757425742574256,7.512241069394777,0.24429285899729705, Standing-Top,-4.685148514851485,7.433510873827354,0.31876619351430313, Standing-Top,-4.636633663366335,7.577518201452454,0.3753789823998432, Standing-Top,-4.61815181518152,7.659061602328421,0.420351024829944, Standing-Top,-4.323762376237623,8.14261483149892,0.9444436935074675]	3,0	Current,-5.0,7.483314773547883	0,203	Standing-Top	-4,898	7,307	0,244	7,5120000000000005	-4,757	Standing-Top	Standing-Top	7,433	0,318	-4,6850000000000005	7,577	-4,636	0,375	Standing-Top	0,42	Standing-Top	-4,618	7,659	0,0	not set	Standing-Top	not set	Standing-Top	0,9440000000000001	1,0	8,142	-4,323	not set	
89188837916	8,288	5,0	Current	8,288	-1,9000000000000001	-1,9000000000000001	[Standing-Bottum,-1.8696369636963677,8.420545612357577,0.13544640537750038, Standing-Bottum,-2.172937293729374,8.051813615080128,0.36129923479788634, Standing-Bottum,-1.6488448844884491,8.71510424579808,0.4950056173344237, Standing-Bottum,-2.330033003300329,8.007631423111706,0.5136550981672714, Standing-Bottum,-1.380858085808582,8.336354789087325,0.5213386398077547, Standing-Bottum,-2.2653465346534647,8.691410940475226,0.5438547578309961]	3,0	Current,-1.9,8.288546314040842	0,135	Standing-Bottum	-1,869	8,42	0,361	8,051	-2,172	Standing-Bottum	Standing-Bottum	8,715	0,495	-1,6480000000000001	8,007	-2,33	0,513	Standing-Bottum	0,521	Standing-Bottum	-1,3800000000000001	8,336	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,543	1,0	8,691	-2,265	not set	
91005103872	8,018	5,0	Current	8,018	-1,7	-1,7	[Standing-Bottum,-2.012871287128714,8.29450621397875,0.4170635709480435, Standing-Bottum,-1.8696369636963677,8.420545612357577,0.43615826234680294, Standing-Bottum,-1.380858085808582,8.336354789087325,0.4502646872123717, Moving-Top,-2.13036303630363,8.175156947708569,0.45791083638449703, Standing-Bottum,-2.172937293729374,8.051813615080128,0.4740931728238326, Standing-Bottum,-2.330033003300329,8.007631423111706,0.6301307174013147]	3,0	Current,-1.7,8.018728078691785	0,417	Standing-Bottum	-2,012	8,294	0,436	8,42	-1,869	Standing-Bottum	Standing-Bottum	8,336	0,45	-1,3800000000000001	8,175	-2,13	0,457	Moving-Top	0,47400000000000003	Standing-Bottum	-2,172	8,051	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,63	0,833	8,007	-2,33	not set	
50372119006	6,853	5,0	Current	6,853	-2,633	-2,633	[Empty,-2.741254125412541,6.8487439213864985,0.10801370412479246, Empty,-2.687128712871287,6.669665642000682,0.19127801262064859, Empty,-2.6372937293729373,6.458187070597463,0.3950558672042103, Empty,-2.688118811881185,6.454809512654572,0.40216268361975926, Empty,-2.7455445544554475,6.450558070595745,0.4180077424964701, Empty,-2.694719471947194,6.428097369296554,0.42953478674946655]	3,0	Current,-2.6333333333333333,6.853223086013374	0,108	Empty	-2,741	6,848	0,191	6,6690000000000005	-2,6870000000000003	Empty	Empty	6,458	0,395	-2,637	6,454	-2,688	0,402	Empty	0,418	Empty	-2,745	6,45	0,0	not set	Empty	not set	Empty	0,429	1,0	6,428	-2,694	not set	
68384087052	9,458	5,0	Current	9,458	-2,466	-2,466	[Moving-Top,-2.5950495049504947,9.295232899794646,0.2078407738234707, Standing-Bottum,-2.1541254125412546,9.276313374160884,0.36185685006635804, Moving-Bottum,-2.85973597359736,9.518738451327867,0.39763079350001984, Moving-Top,-2.431353135313531,9.043761529882694,0.4164205895008233, Moving-Top,-2.348844884488449,8.870604724024204,0.5997640765205282, Moving-Top,-2.5877887788778864,8.840181580173617,0.630248707093224]	3,0	Current,-2.466666666666667,9.458682078739441	0,20700000000000002	Moving-Top	-2,595	9,295	0,361	9,276	-2,154	Standing-Bottum	Moving-Bottum	9,518	0,397	-2,859	9,043000000000001	-2,431	0,41600000000000004	Moving-Top	0,599	Moving-Top	-2,348	8,870000000000001	0,0	not set	Moving-Top	not set	Moving-Top	0,63	0,666	8,84	-2,587	not set	
89966831941	9,662	5,0	Current	9,662	-2,233	-2,233	[Standing-Bottum,-2.1541254125412546,9.276313374160884,0.3943657584299575, Moving-Top,-2.5950495049504947,9.295232899794646,0.5155857382389488, Moving-Top,-2.431353135313531,9.043761529882694,0.6497891341337557, Standing-Bottum,-1.4293729372937285,9.362294307624868,0.858231646883478, Moving-Top,-2.5877887788778864,8.840181580173617,0.8955898547439775, Moving-Top,-3.1201320132013195,9.473785632161565,0.9066856918620516]	3,0	Current,-2.2333333333333334,9.662642840686324	0,394	Standing-Bottum	-2,154	9,276	0,515	9,295	-2,595	Moving-Top	Moving-Top	9,043000000000001	0,649	-2,431	9,362	-1,429	0,858	Standing-Bottum	0,895	Moving-Top	-2,587	8,84	0,0	not set	Moving-Top	not set	Moving-Top	0,906	0,666	9,473	-3,12	not set	
88670921077	6,22	5,0	Current	6,22	-3,1	-3,1	[Empty,-2.961716171617161,6.405946045679647,0.23098152320120274, Empty,-2.8716171617161734,6.165329522974459,0.23505403936784677, Empty,-2.7283828382838293,6.278360891160374,0.3760283842876643, Empty,-2.68184818481848,6.195652789703928,0.41891526534562046, Empty,-2.7455445544554475,6.450558070595745,0.42233471171334974, Empty,-2.7745874587458763,6.520191119469705,0.4420962560280482]	3,0	Current,-3.1,6.220932405998316	0,23	Empty	-2,961	6,405	0,23500000000000001	6,165	-2,871	Empty	Empty	6,2780000000000005	0,376	-2,728	6,195	-2,681	0,418	Empty	0,422	Empty	-2,745	6,45	0,0	not set	Empty	not set	Empty	0,442	1,0	6,5200000000000005	-2,774	not set	
48739815645	7,865	5,0	Current	7,865	-2,266	-2,266	[Standing-Bottum,-2.330033003300329,8.007631423111706,0.1555834806049658, Standing-Bottum,-2.3884488448844876,7.743416296670132,0.1724652941182827, Standing-Bottum,-2.3396039603960403,7.707430434882005,0.17411898674827708, Standing-Bottum,-2.172937293729374,8.051813615080128,0.2085289093881006, Standing-Bottum,-2.1739273927392735,7.485169297524375,0.39150975680445743, Standing-Bottum,-2.6363036303630394,7.369757332843894,0.6184081243963162]	3,0	Current,-2.2666666666666666,7.865536642001402	0,155	Standing-Bottum	-2,33	8,007	0,17200000000000001	7,743	-2,388	Standing-Bottum	Standing-Bottum	7,707	0,17400000000000002	-2,339	8,051	-2,172	0,20800000000000002	Standing-Bottum	0,391	Standing-Bottum	-2,173	7,485	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,618	1,0	7,369	-2,636	not set	
73100277457	8,091	5,0	Current	8,091	-4,533	-4,533	[Standing-Top,-4.323762376237623,8.14261483149892,0.21579823887914212, Standing-Top,-4.448184818481849,8.330821202189858,0.25434973688118684, Standing-Top,-4.598019801980199,7.777111986885232,0.3206284393891234, Standing-Top,-4.405280528052808,8.455269346971049,0.3859822462094007, Standing-Top,-4.61815181518152,7.659061602328421,0.44033207212528214, Standing-Top,-4.636633663366335,7.577518201452454,0.5239140562432034]	3,0	Current,-4.533333333333333,8.091147425839345	0,215	Standing-Top	-4,323	8,142	0,254	8,33	-4,448	Standing-Top	Standing-Top	7,777	0,32	-4,598	8,455	-4,405	0,385	Standing-Top	0,44	Standing-Top	-4,618	7,659	0,0	not set	Standing-Top	not set	Standing-Top	0,523	1,0	7,577	-4,636	not set	
84675016608	5,612	5,0	Current	5,612	-2,5	-2,5	[Empty,-2.68184818481848,6.195652789703928,0.6108618284366802, Empty,-2.8716171617161734,6.165329522974459,0.6661345112992721, Empty,-2.7283828382838293,6.278360891160374,0.7039516920543247, Empty,-2.694719471947194,6.428097369296554,0.8385329139162625, Empty,-2.6372937293729373,6.458187070597463,0.8567728598353778, Empty,-2.688118811881185,6.454809512654572,0.8630744187562797]	3,0	Current,-2.5,5.612486080160912	0,61	Empty	-2,681	6,195	0,666	6,165	-2,871	Empty	Empty	6,2780000000000005	0,7030000000000001	-2,728	6,428	-2,694	0,838	Empty	0,856	Empty	-2,637	6,458	0,0	not set	Empty	not set	Empty	0,863	1,0	6,454	-2,688	not set	
45367877820	7,529	5,0	Current	7,529	-4,9	-4,9	[Standing-Top,-4.757425742574256,7.512241069394777,0.14366864472936913, Standing-Top,-4.898019801980198,7.307755144650514,0.22219391811969563, Standing-Top,-4.685148514851485,7.433510873827354,0.23549900870457802, Standing-Top,-4.61815181518152,7.659061602328421,0.310017299199877, Standing-Top,-4.323762376237623,8.14261483149892,0.841082609242346, Standing-Top,-4.448184818481849,8.330821202189858,0.919536446129161]	3,0	Current,-4.9,7.52994023880668	0,14300000000000002	Standing-Top	-4,757	7,5120000000000005	0,222	7,307	-4,898	Standing-Top	Standing-Top	7,433	0,23500000000000001	-4,6850000000000005	7,659	-4,618	0,31	Standing-Top	0,841	Standing-Top	-4,323	8,142	0,0	not set	Standing-Top	not set	Standing-Top	0,919	1,0	8,33	-4,448	not set	
3773358501	7,668	5,0	Current	7,668	-2,8000000000000003	-2,8000000000000003	[Standing-Bottum,-2.6363036303630394,7.369757332843894,0.3403149708473099, Standing-Bottum,-2.3884488448844876,7.743416296670132,0.4183832182482747, Standing-Bottum,-2.3396039603960403,7.707430434882005,0.46207158904230694, Moving-Top,-2.606600660066005,8.11461123482918,0.4865814150588384, Standing-Bottum,-2.3270627062706275,7.868181568179925,0.5135133818781046, Standing-Bottum,-2.330033003300329,8.007631423111706,0.5797756746187005]	3,0	Current,-2.8,7.668115805072327	0,34	Standing-Bottum	-2,636	7,369	0,418	7,743	-2,388	Standing-Bottum	Standing-Bottum	7,707	0,462	-2,339	8,114	-2,606	0,486	Moving-Top	0,513	Standing-Bottum	-2,327	7,868	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,579	0,833	8,007	-2,33	not set	
72701357796	9,757	5,0	Current	9,757	-2,6	-2,6	[Moving-Top,-2.5950495049504947,9.295232899794646,0.46184236730209716, Moving-Top,-3.1201320132013195,9.473785632161565,0.5922628606355334, Standing-Bottum,-2.1541254125412546,9.276313374160884,0.6556757079966357, Moving-Top,-2.431353135313531,9.043761529882694,0.732953204985001, Moving-Top,-2.9217821782178204,10.556232205989328,0.8615323510624063, Moving-Top,-2.5877887788778864,8.840181580173617,0.916948467422092]	3,0	Current,-2.6,9.757048734120376	0,461	Moving-Top	-2,595	9,295	0,592	9,473	-3,12	Moving-Top	Standing-Bottum	9,276	0,655	-2,154	9,043000000000001	-2,431	0,732	Moving-Top	0,861	Moving-Top	-2,9210000000000003	10,556000000000001	0,0	not set	Moving-Top	not set	Moving-Top	0,916	0,833	8,84	-2,587	not set	
1182837610	17,174	5,0	Current	17,174	-4,366	-4,366	[Standing-Bottum,-2.1541254125412546,9.276313374160884,8.202327105402581, Standing-Bottum,-1.4293729372937285,9.362294307624868,8.346239590167325, Standing-Top,-4.405280528052808,8.455269346971049,8.719409793146296, Standing-Bottum,-1.3561056105610556,8.988932623380633,8.721727130337774, Standing-Bottum,-2.2653465346534647,8.691410940475226,8.739561487551095, Standing-Top,-4.089108910891088,8.432838444172855,8.746160425869126]	3,0	Current,-4.366666666666666,17.174593639054947	8,202	Standing-Bottum	-2,154	9,276	8,346	9,362	-1,429	Standing-Bottum	Standing-Top	8,455	8,719	-4,405	8,988	-1,356	8,721	Standing-Bottum	8,739	Standing-Bottum	-2,265	8,691	0,0	not set	Standing-Bottum	not set	Standing-Top	8,746	0,666	8,432	-4,089	not set	
55383020094	7,582	5,0	Current	7,582	-2,5	-2,5	[Standing-Bottum,-2.3884488448844876,7.743416296670132,0.19549175319461973, Standing-Bottum,-2.3396039603960403,7.707430434882005,0.2030783968358266, Standing-Bottum,-2.6363036303630394,7.369757332843894,0.2529782776739207, Standing-Bottum,-2.3270627062706275,7.868181568179925,0.3336268754575907, Standing-Bottum,-2.1739273927392735,7.485169297524375,0.34039658675579865, Standing-Bottum,-2.330033003300329,8.007631423111706,0.4575001876660344]	3,0	Current,-2.5,7.582875444051551	0,195	Standing-Bottum	-2,388	7,743	0,203	7,707	-2,339	Standing-Bottum	Standing-Bottum	7,369	0,252	-2,636	7,868	-2,327	0,333	Standing-Bottum	0,34	Standing-Bottum	-2,173	7,485	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,457	1,0	8,007	-2,33	not set	
68847835947	9,13	5,0	Current	9,13	-2,566	-2,566	[Standing-Bottum,-1.6488448844884491,8.71510424579808,1.0074618660972987, Standing-Bottum,-2.330033003300329,8.007631423111706,1.1475659454542853, Standing-Bottum,-2.172937293729374,8.051813615080128,1.1483302330325247, Standing-Bottum,-1.4293729372937285,9.362294307624868,1.1606676839526548, Standing-Bottum,-1.3561056105610556,8.988932623380633,1.2188146952868177, Standing-Bottum,-2.3270627062706275,7.868181568179925,1.2848913839969125]	3,0	Current,-2.566666666666667,9.13053485107344	1,0070000000000001	Standing-Bottum	-1,6480000000000001	8,715	1,147	8,007	-2,33	Standing-Bottum	Standing-Bottum	8,051	1,1480000000000001	-2,172	9,362	-1,429	1,16	Standing-Bottum	1,218	Standing-Bottum	-1,356	8,988	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,284	1,0	7,868	-2,327	not set	
8049543079	7,118	5,0	Current	7,118	-2,666	-2,666	[Standing-Bottum,-2.703300330033003,6.910318364074867,0.21093922962198397, Standing-Bottum,-2.6363036303630394,7.369757332843894,0.25352988772955115, Empty,-2.741254125412541,6.8487439213864985,0.27944627517189996, Empty,-2.569636963696369,6.746023936170765,0.38447336520495506, Empty,-2.687128712871287,6.669665642000682,0.4488531742689767, Moving-Bottum,-3.0603960396039627,7.47453750969415,0.5311352162505406]	3,0	Current,-2.6666666666666665,7.118052168020874	0,21	Standing-Bottum	-2,703	6,91	0,253	7,369	-2,636	Standing-Bottum	Empty	6,848	0,279	-2,741	6,746	-2,569	0,384	Empty	0,448	Empty	-2,6870000000000003	6,6690000000000005	0,0	not set	Empty	not set	Moving-Bottum	0,531	0,5	7,474	-3,06	not set	
86732011813	8,757	5,0	Current	8,757	-2,9	-2,9	[Moving-Bottum,-3.095049504950496,8.815903421130525,0.20350451834602806, Moving-Bottum,-2.640924092409238,8.628985493792248,0.2893567338329001, Moving-Bottum,-2.8326732673267325,8.45440602160614,0.31082685354811673, Moving-Top,-2.5877887788778864,8.840181580173617,0.3228834772743668, Moving-Bottum,-2.803630363036305,8.447249024694633,0.325211193707267, Moving-Top,-2.7907590759075904,8.44977473037148,0.3268733404530709]	3,0	Current,-2.9,8.757853618324527	0,203	Moving-Bottum	-3,095	8,815	0,289	8,628	-2,64	Moving-Bottum	Moving-Bottum	8,454	0,31	-2,832	8,84	-2,587	0,322	Moving-Top	0,325	Moving-Bottum	-2,803	8,447000000000001	0,0	not set	Moving-Bottum	not set	Moving-Top	0,326	0,666	8,449	-2,79	not set	
64669652214	6,742	5,0	Current	6,742	-2,466	-2,466	[Empty,-2.569636963696369,6.746023936170765,0.10301774937789523, Empty,-2.687128712871287,6.669665642000682,0.23230673371545918, Empty,-2.741254125412541,6.8487439213864985,0.2942817321437977, Empty,-2.6372937293729373,6.458187070597463,0.3319241207273599, Empty,-2.688118811881185,6.454809512654572,0.36336722449980247, Empty,-2.7745874587458763,6.520191119469705,0.3800175590299348]	3,0	Current,-2.466666666666667,6.742897497861484	0,10300000000000001	Empty	-2,569	6,746	0,232	6,6690000000000005	-2,6870000000000003	Empty	Empty	6,848	0,294	-2,741	6,458	-2,637	0,331	Empty	0,363	Empty	-2,688	6,454	0,0	not set	Empty	not set	Empty	0,38	1,0	6,5200000000000005	-2,774	not set	
54809313559	8,841	5,0	Current	8,841	-1,166	-1,166	[Standing-Bottum,-2.172937293729374,8.051813615080128,1.2789440870725612, Standing-Bottum,-2.330033003300329,8.007631423111706,1.4311686100522236, Standing-Bottum,-2.3270627062706275,7.868181568179925,1.5143537380984782, Standing-Bottum,-2.3396039603960403,7.707430434882005,1.631317255208879, Standing-Bottum,-2.3884488448844876,7.743416296670132,1.6425169799199704, Standing-Bottum,-2.1739273927392735,7.485169297524375,1.6891922067508176]	3,0	Current,-1.1666666666666667,8.841191473249898	1,278	Standing-Bottum	-2,172	8,051	1,431	8,007	-2,33	Standing-Bottum	Standing-Bottum	7,868	1,514	-2,327	7,707	-2,339	1,631	Standing-Bottum	1,6420000000000001	Standing-Bottum	-2,388	7,743	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,689	1,0	7,485	-2,173	not set	
39353748030	8,773	5,0	Current	8,773	-3,366	-3,366	[Moving-Top,-3.1633663366336644,8.983362401276949,0.2924997247079605, Moving-Bottum,-2.9488448844884503,8.422821828969433,0.5452019879208067, Moving-Bottum,-3.0722772277227706,8.218170133796205,0.6281506789445273, Moving-Bottum,-2.803630363036305,8.447249024694633,0.6505119706504124, Moving-Top,-2.7907590759075904,8.44977473037148,0.6604438260245866, Moving-Top,-3.1201320132013195,9.473785632161565,0.7428249898451382]	3,0	Current,-3.3666666666666667,8.773064838850027	0,292	Moving-Top	-3,1630000000000003	8,983	0,545	8,422	-2,948	Moving-Bottum	Moving-Bottum	8,218	0,628	-3,072	8,447000000000001	-2,803	0,65	Moving-Bottum	0,66	Moving-Top	-2,79	8,449	0,0	not set	Moving-Top	not set	Moving-Top	0,742	0,5	9,473	-3,12	not set	
28122604230	7,823	5,0	Current	7,823	-4,4	-4,4	[Standing-Top,-4.323762376237623,8.14261483149892,0.32853980500309493, Standing-Top,-4.685148514851485,7.433510873827354,0.48274720529354725, Standing-Top,-4.448184818481849,8.330821202189858,0.5100594032833565, Standing-Top,-4.405280528052808,8.455269346971049,0.6322485125494599, Standing-Top,-3.5900990099009897,7.948526735774925,0.8195644027510367, Empty,-2.741254125412541,6.8487439213864985,1.923719405054104]	3,0	Current,-4.4,7.823042886243179	0,328	Standing-Top	-4,323	8,142	0,482	7,433	-4,6850000000000005	Standing-Top	Standing-Top	8,33	0,51	-4,448	8,455	-4,405	0,632	Standing-Top	0,8190000000000001	Standing-Top	-3,59	7,948	0,0	not set	Standing-Top	not set	Empty	1,923	0,833	6,848	-2,741	not set	
55149083375	7,966	5,0	Current	7,966	-2,866	-2,866	[Moving-Bottum,-3.0933993399339927,8.046501483463558,0.2404005877170443, Moving-Top,-2.606600660066005,8.11461123482918,0.299236631818893, Moving-Bottum,-3.0722772277227706,8.218170133796205,0.3249073391054604, Moving-Bottum,-2.9547854785478553,8.382499169034975,0.42513479781711017, Moving-Bottum,-2.9488448844884503,8.422821828969433,0.4635670573802002, Moving-Bottum,-2.803630363036305,8.447249024694633,0.48476799647630403]	3,0	Current,-2.8666666666666667,7.966596931354481	0,24	Moving-Bottum	-3,093	8,046	0,299	8,114	-2,606	Moving-Top	Moving-Bottum	8,218	0,324	-3,072	8,382	-2,954	0,425	Moving-Bottum	0,463	Moving-Bottum	-2,948	8,422	0,0	not set	Moving-Bottum	not set	Moving-Bottum	0,484	0,833	8,447000000000001	-2,803	not set	
4306200908	8,408	5,0	Current	8,408	-2,9	-2,9	[Standing-Bottum,-2.2653465346534647,8.691410940475226,0.6949246654838092, Standing-Bottum,-2.330033003300329,8.007631423111706,0.6967216724060917, Standing-Bottum,-2.3270627062706275,7.868181568179925,0.7874113352280118, Standing-Bottum,-2.172937293729374,8.051813615080128,0.8097675863308337, Standing-Top,-3.5900990099009897,7.948526735774925,0.8292496325576123, Standing-Bottum,-2.3884488448844876,7.743416296670132,0.8389241672578934]	3,0	Current,-2.9,8.408329203831164	0,6940000000000001	Standing-Bottum	-2,265	8,691	0,6960000000000001	8,007	-2,33	Standing-Bottum	Standing-Bottum	7,868	0,787	-2,327	8,051	-2,172	0,809	Standing-Bottum	0,8290000000000001	Standing-Top	-3,59	7,948	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,838	0,833	7,743	-2,388	not set	
55561132776	7,139	5,0	Current	7,139	-5,033	-5,033	[Standing-Top,-4.898019801980198,7.307755144650514,0.21623193608800337, Standing-Top,-4.685148514851485,7.433510873827354,0.45597567699385233, Standing-Top,-4.757425742574256,7.512241069394777,0.4640727849679294, Standing-Top,-4.636633663366335,7.577518201452454,0.5912581433213484, Standing-Top,-4.61815181518152,7.659061602328421,0.6653884156538231, Standing-Top,-4.598019801980199,7.777111986885232,0.7723758845705921]	3,0	Current,-5.033333333333333,7.139094246938239	0,216	Standing-Top	-4,898	7,307	0,455	7,433	-4,6850000000000005	Standing-Top	Standing-Top	7,5120000000000005	0,464	-4,757	7,577	-4,636	0,591	Standing-Top	0,665	Standing-Top	-4,618	7,659	0,0	not set	Standing-Top	not set	Standing-Top	0,772	1,0	7,777	-4,598	not set	
73695109994	10,519	5,0	Current	10,519	-2,666	-2,666	[Moving-Top,-2.9217821782178204,10.556232205989328,0.2577005755703295, Moving-Top,-3.6260726072607268,10.842950065083265,1.012359197234138, Moving-Top,-3.1389438943894388,11.419077995004558,1.0157293534881329, Moving-Top,-3.1201320132013195,9.473785632161565,1.1400982730462383, Moving-Top,-2.5950495049504947,9.295232899794646,1.2266820495000812, Standing-Bottum,-2.1541254125412546,9.276313374160884,1.3449957729410664]	3,0	Current,-2.6666666666666665,10.519822558706332	0,257	Moving-Top	-2,9210000000000003	10,556000000000001	1,012	10,842	-3,626	Moving-Top	Moving-Top	11,419	1,0150000000000001	-3,138	9,473	-3,12	1,1400000000000001	Moving-Top	1,226	Moving-Top	-2,595	9,295	0,0	not set	Moving-Top	not set	Standing-Bottum	1,344	0,833	9,276	-2,154	not set	
20516385085	7,44	5,0	Current	7,44	-2,766	-2,766	[Standing-Bottum,-2.6363036303630394,7.369757332843894,0.148501456336077, Standing-Bottum,-2.3884488448844876,7.743416296670132,0.48433262393413234, Standing-Bottum,-2.3396039603960403,7.707430434882005,0.5034210073518804, Standing-Bottum,-2.703300330033003,6.910318364074867,0.5343303373690439, Empty,-2.741254125412541,6.8487439213864985,0.5926792254177545, Standing-Bottum,-2.1739273927392735,7.485169297524375,0.5943917550045726]	3,0	Current,-2.7666666666666666,7.440878084384038	0,148	Standing-Bottum	-2,636	7,369	0,484	7,743	-2,388	Standing-Bottum	Standing-Bottum	7,707	0,503	-2,339	6,91	-2,703	0,534	Standing-Bottum	0,592	Empty	-2,741	6,848	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,594	0,833	7,485	-2,173	not set	
12193842316	8,215	5,0	Current	8,215	-4,5	-4,5	[Standing-Top,-4.405280528052808,8.455269346971049,0.25748587272629697, Standing-Top,-3.5900990099009897,7.948526735774925,0.9483540043712547, Empty,-2.741254125412541,6.8487439213864985,2.227584849677722, Empty,-2.961716171617161,6.405946045679647,2.3752952101644147, Empty,-2.687128712871287,6.669665642000682,2.3826775664263953, Empty,-2.7745874587458763,6.520191119469705,2.419146132538514]	3,0	Current,-4.5,8.215838362577491	0,257	Standing-Top	-4,405	8,455	0,9480000000000001	7,948	-3,59	Standing-Top	Empty	6,848	2,227	-2,741	6,405	-2,961	2,375	Empty	2,382	Empty	-2,6870000000000003	6,6690000000000005	0,0	not set	Empty	not set	Empty	2,419	0,666	6,5200000000000005	-2,774	not set	
77731376494	9,309000000000001	5,0	Current	9,309000000000001	-4,333	-4,333	[Standing-Top,-4.405280528052808,8.455269346971049,0.8572485447966546, Standing-Top,-4.448184818481849,8.330821202189858,0.9853882793252906, Standing-Top,-4.323762376237623,8.14261483149892,1.1669177817483276, Standing-Top,-4.5056105610561055,7.929771702953017,1.3904356515314793, Standing-Top,-3.5900990099009897,7.948526735774925,1.5506861122166973, Standing-Top,-4.598019801980199,7.777111986885232,1.5550728622976027]	3,0	Current,-4.333333333333333,9.309493362512628	0,857	Standing-Top	-4,405	8,455	0,985	8,33	-4,448	Standing-Top	Standing-Top	8,142	1,166	-4,323	7,929	-4,505	1,3900000000000001	Standing-Top	1,55	Standing-Top	-3,59	7,948	0,0	not set	Standing-Top	not set	Standing-Top	1,555	1,0	7,777	-4,598	not set	
61776429706	8,288	5,0	Current	8,288	-1,1	-1,1	[Standing-Bottum,-1.6488448844884491,8.71510424579808,0.6951132111923608, Standing-Bottum,-2.172937293729374,8.051813615080128,1.09874328531852, Standing-Bottum,-1.4293729372937285,9.362294307624868,1.1231301285012474, Standing-Bottum,-2.330033003300329,8.007631423111706,1.261702962330577, Standing-Bottum,-2.3270627062706275,7.868181568179925,1.29706954504487, Standing-Bottum,-2.1739273927392735,7.485169297524375,1.3411691450158951]	3,0	Current,-1.1,8.288546314040838	0,6950000000000001	Standing-Bottum	-1,6480000000000001	8,715	1,098	8,051	-2,172	Standing-Bottum	Standing-Bottum	9,362	1,123	-1,429	8,007	-2,33	1,2610000000000001	Standing-Bottum	1,297	Standing-Bottum	-2,327	7,868	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,341	1,0	7,485	-2,173	not set	
47322160868	8,717	5,0	Current	8,717	-3,0	-3,0	[Moving-Top,-2.5877887788778864,8.840181580173617,0.429995185035701, Moving-Top,-2.4897689768976887,8.444534781382075,0.5787991204834745, Moving-Top,-2.5950495049504947,9.295232899794646,0.7052773194623846, Standing-Bottum,-2.2653465346534647,8.691410940475226,0.7351271897412497, Standing-Top,-3.5900990099009897,7.948526735774925,0.9695333649330683, Standing-Bottum,-2.330033003300329,8.007631423111706,0.9763156165984042]	3,0	Current,-3.0,8.717797887081348	0,429	Moving-Top	-2,587	8,84	0,578	8,444	-2,489	Moving-Top	Moving-Top	9,295	0,705	-2,595	8,691	-2,265	0,735	Standing-Bottum	0,969	Standing-Top	-3,59	7,948	0,0	not set	Moving-Top	not set	Standing-Bottum	0,976	0,5	8,007	-2,33	not set	
71828461958	7,916	5,0	Current	7,916	-2,333	-2,333	[Standing-Bottum,-2.3270627062706275,7.868181568179925,0.0484539570130172, Standing-Bottum,-2.330033003300329,8.007631423111706,0.0914629287058378, Standing-Bottum,-2.3884488448844876,7.743416296670132,0.18138804943053458, Standing-Bottum,-2.3396039603960403,7.707430434882005,0.20889176191042283, Standing-Bottum,-2.172937293729374,8.051813615080128,0.21002460046982238, Moving-Top,-2.13036303630363,8.175156947708569,0.3290001692840702]	3,0	Current,-2.3333333333333335,7.91622805802528	0,048	Standing-Bottum	-2,327	7,868	0,091	8,007	-2,33	Standing-Bottum	Standing-Bottum	7,743	0,181	-2,388	7,707	-2,339	0,20800000000000002	Standing-Bottum	0,21	Standing-Bottum	-2,172	8,051	0,0	not set	Standing-Bottum	not set	Moving-Top	0,329	0,833	8,175	-2,13	not set	
