window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
55011154505	17,603	3,0	Current	17,603	-13,733	-13,733	[Moving-Top,-13.363036303630361,17.96436261050453,0.5173790826105509, Moving-Top,-13.482508250825088,18.8501105814782,1.2720546739258705, Moving-Top,-13.656105610561054,19.808987523647026,2.207308888920581, Moving-Top,-13.20594059405941,15.406215854356965,2.2592334269296206, Moving-Top,-15.221782178217818,19.64040457200474,2.5231676397986003, Moving-Top,-12.622442244224423,15.226755379264635,2.6231203337970865]	1,0	Current,-13.733333333333333,17.603030042202015	0,517	Moving-Top	-13,363	17,964	1,272	18,85	-13,482000000000001	Moving-Top	Moving-Top	19,808	2,207	-13,656	15,406	-13,205	2,259	Moving-Top	2,523	Moving-Top	-15,221	19,64	0,0	not set	Moving-Top	not set	Moving-Top	2,623	1,0	15,226	-12,622	not set	
69331147708	16,501	3,0	Current	16,501	-13,700000000000001	-13,700000000000001	[Moving-Top,-12.834653465346536,16.373343035120925,0.8747872304889258, Moving-Top,-13.20594059405941,15.406215854356965,1.2015719265096017, Moving-Top,-13.363036303630361,17.96436261050453,1.501155363196469, Moving-Top,-12.622442244224423,15.226755379264635,1.669174351778815, Moving-Top,-12.206270627062704,15.023740828527663,2.101200652881446, Moving-Top,-13.482508250825088,18.8501105814782,2.35864441604455]	1,0	Current,-13.7,16.501515081955354	0,874	Moving-Top	-12,834	16,373	1,201	15,406	-13,205	Moving-Top	Moving-Top	17,964	1,5010000000000001	-13,363	15,226	-12,622	1,669	Moving-Top	2,101	Moving-Top	-12,206	15,023	0,0	not set	Moving-Top	not set	Moving-Top	2,358	1,0	18,85	-13,482000000000001	not set	
21296406448	2,041	3,0	Current	2,041	-12,833	-12,833	[Standing-Top,-12.733993399339944,1.7273446794364198,0.3292409550953634, Empty,-12.202310231023095,2.1204192158757262,0.6359711266174225, Empty,-12.193399339933991,2.043039296511989,0.6399365188452452, Empty,-12.261056105610571,2.3407567176965944,0.6459184310453396, Empty,-12.162046204620484,1.9595277237598567,0.6762422218485259, Empty,-12.131023102310246,1.6990551990347769,0.781236899113587]	1,0	Current,-12.833333333333334,2.041241452319315	0,329	Standing-Top	-12,733	1,727	0,635	2,12	-12,202	Empty	Empty	2,043	0,639	-12,193	2,34	-12,261000000000001	0,645	Empty	0,676	Empty	-12,162	1,959	0,0	not set	Empty	not set	Empty	0,781	0,833	1,699	-12,131	not set	
29488734773	13,075000000000001	3,0	Current	13,075000000000001	-12,366	-12,366	[Standing-Top,-11.100660066006599,8.598491933899497,4.6524915527699315, Standing-Top,-11.855775577557754,7.980494872266746,5.120477961408143, Standing-Top,-11.897359735973595,7.711082413963203,5.384829684256873, Standing-Top,-10.904950495049507,7.77342156458704,5.499802295802757, Standing-Bottum,-12.235313531353137,5.017712967049012,8.058779828209813, Standing-Bottum,-13.338943894389455,3.938259254352771,9.18874694246179]	1,0	Current,-12.366666666666667,13.075422236649441	4,652	Standing-Top	-11,1	8,598	5,12	7,98	-11,855	Standing-Top	Standing-Top	7,711	5,384	-11,897	7,773000000000001	-10,904	5,4990000000000006	Standing-Top	8,058	Standing-Bottum	-12,235	5,017	0,0	not set	Standing-Top	not set	Standing-Bottum	9,188	0,666	3,938	-13,338000000000001	not set	
37064904429	0,0	3,0	Current	0,0	-12,0	-12,0	[Empty,-12.0,0.0,0.0, Empty,-11.98877887788779,0.23590639400542068,0.23617311513823477, Empty,-11.97029702970298,0.7213339523253749,0.721945245307296, Empty,-11.958415841584161,0.8819307596626004,0.8829105883781239, Empty,-12.001980198019812,0.9374287074823798,0.9374307989373312]	1,0	Current,-12.0,0.0	0,0	Empty	-12,0	0,0	0,23600000000000002	0,23500000000000001	-11,988	Empty	Empty	0,721	0,721	-11,97	0,881	-11,958	0,882	Empty	0,937	Empty	-12,001	0,937	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
25975445167	0,0	3,0	Current	0,0	-12,0	-12,0	[Empty,-12.0,0.0,0.0, Empty,-11.98877887788779,0.23590639400542068,0.23617311513823477, Empty,-11.97029702970298,0.7213339523253749,0.721945245307296]	1,0	Current,-12.0,0.0	0,0	Empty	-12,0	0,0	0,23600000000000002	0,23500000000000001	-11,988	Empty	Empty	0,721	0,721	-11,97	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
65938285786	6,058	3,0	Current	6,058	-11,9	-11,9	[Moving-Bottum,-12.424422442244229,6.277970799583576,0.5686677059481688, Moving-Bottum,-12.32310231023103,5.652091424933471,0.5863616232123672, Moving-Bottum,-12.470297029702976,6.630429777428777,0.8079940956273249, Moving-Bottum,-12.642904290429046,6.413894859296594,0.8237296734099333, Moving-Bottum,-12.285148514851487,6.789968222482916,0.8270671160894546, Moving-Bottum,-11.909570957095715,6.892615172617082,0.8346175594388597]	1,0	Current,-11.9,6.058052492344383	0,5680000000000001	Moving-Bottum	-12,424	6,277	0,586	5,652	-12,323	Moving-Bottum	Moving-Bottum	6,63	0,807	-12,47	6,413	-12,642	0,8230000000000001	Moving-Bottum	0,8270000000000001	Moving-Bottum	-12,285	6,789	0,0	not set	Moving-Bottum	not set	Moving-Bottum	0,834	1,0	6,892	-11,909	not set	
2712030334	5,7410000000000005	3,0	Current	5,7410000000000005	-12,033	-12,033	[Standing-Bottum,-12.235313531353137,5.017712967049012,0.7515957713571914, Standing-Bottum,-13.487788778877889,4.6885920792664395,1.7956597653734565, Standing-Bottum,-13.552805280528066,4.654910378169528,1.8681062830588828, Standing-Top,-11.984818481848183,3.816078175888074,1.926193509750551, Standing-Top,-11.897359735973595,7.711082413963203,1.9741101855426737, Standing-Bottum,-12.858745874587463,3.7002339738573458,2.2019828818103813]	1,0	Current,-12.033333333333333,5.741660619251775	0,751	Standing-Bottum	-12,235	5,017	1,795	4,688	-13,487	Standing-Bottum	Standing-Bottum	4,654	1,868	-13,552	3,8160000000000003	-11,984	1,926	Standing-Top	1,974	Standing-Top	-11,897	7,711	0,0	not set	Standing-Bottum	not set	Standing-Bottum	2,201	0,666	3,7	-12,858	not set	
76289408460	3,763	3,0	Current	3,763	-12,833	-12,833	[Standing-Bottum,-12.858745874587463,3.7002339738573458,0.06851630287165045, Standing-Bottum,-13.338943894389455,3.938259254352771,0.5348420337456368, Standing-Bottum,-13.02244224422442,3.2222777161882536,0.5736524080700418, Standing-Top,-11.984818481848183,3.816078175888074,0.8501199034617527, Standing-Bottum,-13.487788778877889,4.6885920792664395,1.1328880407294222, Standing-Bottum,-13.552805280528066,4.654910378169528,1.1452531786815325]	1,0	Current,-12.833333333333334,3.763863263545405	0,068	Standing-Bottum	-12,858	3,7	0,534	3,938	-13,338000000000001	Standing-Bottum	Standing-Bottum	3,222	0,5730000000000001	-13,022	3,8160000000000003	-11,984	0,85	Standing-Top	1,1320000000000001	Standing-Bottum	-13,487	4,688	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,145	0,833	4,654	-13,552	not set	
14213265447	0,0	3,0	Current	0,0	-12,0	-12,0	[Empty,-11.98877887788779,0.23590639400542068,0.23617311513823477]	1,0	Current,-12.0,0.0	0,23600000000000002	Empty	-11,988	0,23500000000000001	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
39451125990	7,833	3,0	Current	7,833	-11,233	-11,233	[Standing-Top,-10.904950495049507,7.77342156458704,0.3338672249721058, Standing-Top,-11.855775577557754,7.980494872266746,0.6395206205865431, Standing-Top,-11.897359735973595,7.711082413963203,0.6752504552016344, Standing-Top,-11.100660066006599,8.598491933899497,0.7762263537360573, Standing-Bottum,-12.235313531353137,5.017712967049012,2.9889261179696587, Standing-Bottum,-13.487788778877889,4.6885920792664395,3.869650798093319]	1,0	Current,-11.233333333333333,7.833687935236295	0,333	Standing-Top	-10,904	7,773000000000001	0,639	7,98	-11,855	Standing-Top	Standing-Top	7,711	0,675	-11,897	8,598	-11,1	0,776	Standing-Top	2,988	Standing-Bottum	-12,235	5,017	0,0	not set	Standing-Top	not set	Standing-Bottum	3,869	0,666	4,688	-13,487	not set	
70781814823	3,141	3,0	Current	3,141	-11,066	-11,066	[Standing-Top,-11.001320132013195,3.2453873648434657,0.123047945949231, Standing-Top,-11.05346534653466,3.3368780513879925,0.1961976222798402, Standing-Top,-10.928712871287127,2.9837854098277155,0.2092534740057253, Standing-Top,-10.831683168316829,2.936603306662441,0.3115227016681223, Standing-Top,-10.572277227722774,2.8723456464047987,0.5627284359036722, Standing-Top,-10.016171617161715,3.450822644265368,1.0951951608537314]	1,0	Current,-11.066666666666666,3.1411250638372654	0,123	Standing-Top	-11,001	3,245	0,196	3,336	-11,053	Standing-Top	Standing-Top	2,983	0,209	-10,928	2,936	-10,831	0,311	Standing-Top	0,562	Standing-Top	-10,572000000000001	2,872	0,0	not set	Standing-Top	not set	Standing-Top	1,095	1,0	3,45	-10,016	not set	
52099824503	19,062	3,0	Current	19,062	-12,766	-12,766	[Moving-Top,-13.482508250825088,18.8501105814782,0.7465937117163182, Moving-Top,-13.656105610561054,19.808987523647026,1.1613891109695136, Moving-Top,-13.363036303630361,17.96436261050453,1.2493428188513527, Moving-Top,-13.165016501650166,20.42868654008987,1.423385246545662, Moving-Top,-15.221782178217818,19.64040457200474,2.5222880554253653, Moving-Top,-13.20594059405941,15.406215854356965,3.682258519730642]	1,0	Current,-12.766666666666667,19.06217895904523	0,746	Moving-Top	-13,482000000000001	18,85	1,161	19,808	-13,656	Moving-Top	Moving-Top	17,964	1,249	-13,363	20,428	-13,165000000000001	1,423	Moving-Top	2,5220000000000002	Moving-Top	-15,221	19,64	0,0	not set	Moving-Top	not set	Moving-Top	3,682	1,0	15,406	-13,205	not set	
80316843250	5,609	3,0	Current	5,609	-10,533	-10,533	[Standing-Top,-10.016171617161715,3.450822644265368,2.2197774790682603, Standing-Top,-9.758415841584156,3.470328887453417,2.2752181091168096, Standing-Top,-11.984818481848183,3.816078175888074,2.3072120358065584, Standing-Top,-11.05346534653466,3.3368780513879925,2.3313985729006323, Standing-Top,-11.001320132013195,3.2453873648434657,2.4100030178492045, Standing-Top,-10.928712871287127,2.9837854098277155,2.655331366504879]	1,0	Current,-10.533333333333333,5.609515724790033	2,219	Standing-Top	-10,016	3,45	2,275	3,47	-9,758000000000001	Standing-Top	Standing-Top	3,8160000000000003	2,307	-11,984	3,336	-11,053	2,331	Standing-Top	2,41	Standing-Top	-11,001	3,245	0,0	not set	Standing-Top	not set	Standing-Top	2,6550000000000002	1,0	2,983	-10,928	not set	
10724076536	0,0	3,0	Current	0,0	-12,0	-12,0	[Empty,-11.98877887788779,0.23590639400542068,0.23617311513823477]	1,0	Current,-12.0,0.0	0,23600000000000002	Empty	-11,988	0,23500000000000001	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
34766471235	0,0	3,0	Current	0,0	-12,0	-12,0	[Empty,-12.0,0.0,0.0, Empty,-11.98877887788779,0.23590639400542068,0.23617311513823477, Empty,-11.97029702970298,0.7213339523253749,0.721945245307296, Empty,-11.958415841584161,0.8819307596626004,0.8829105883781239, Empty,-12.001980198019812,0.9374287074823798,0.9374307989373312]	1,0	Current,-12.0,0.0	0,0	Empty	-12,0	0,0	0,23600000000000002	0,23500000000000001	-11,988	Empty	Empty	0,721	0,721	-11,97	0,881	-11,958	0,882	Empty	0,937	Empty	-12,001	0,937	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
73845272761	10,553	3,0	Current	10,553	-12,566	-12,566	[Standing-Top,-11.100660066006599,8.598491933899497,2.443242923320945, Standing-Top,-11.984818481848183,3.816078175888074,6.762041888376244, Standing-Top,-11.05346534653466,3.3368780513879925,7.373112008093813, Standing-Top,-11.001320132013195,3.2453873648434657,7.473426664262115, Standing-Top,-10.016171617161715,3.450822644265368,7.546292162429491, Standing-Top,-9.758415841584156,3.470328887453417,7.619125829821283]	1,0	Current,-12.566666666666666,10.55304063607578	2,443	Standing-Top	-11,1	8,598	6,7620000000000005	3,8160000000000003	-11,984	Standing-Top	Standing-Top	3,336	7,373	-11,053	3,245	-11,001	7,473	Standing-Top	7,546	Standing-Top	-10,016	3,45	0,0	not set	Standing-Top	not set	Standing-Top	7,619	1,0	3,47	-9,758000000000001	not set	
83694007510	6,87	3,0	Current	6,87	-12,6	-12,6	[Moving-Bottum,-12.369636963696367,6.9810437617988965,0.25563213837687765, Moving-Bottum,-12.470297029702976,6.630429777428777,0.2726259418789358, Moving-Bottum,-12.285148514851487,6.789968222482916,0.32491953887410113, Moving-Bottum,-12.642904290429046,6.413894859296594,0.4583432520191593, Moving-Bottum,-12.127392739273924,7.2423474674661295,0.601524975398452, Moving-Bottum,-12.424422442244229,6.277970799583576,0.6177323409738507]	1,0	Current,-12.6,6.870225614927067	0,255	Moving-Bottum	-12,369	6,981	0,272	6,63	-12,47	Moving-Bottum	Moving-Bottum	6,789	0,324	-12,285	6,413	-12,642	0,458	Moving-Bottum	0,601	Moving-Bottum	-12,127	7,242	0,0	not set	Moving-Bottum	not set	Moving-Bottum	0,617	1,0	6,277	-12,424	not set	
87452200053	9,502	3,0	Current	9,502	-12,3	-12,3	[Moving-Bottum,-11.648844884488444,8.75528035433226,0.9912296871792704, Moving-Bottum,-11.965016501650167,8.39205547791905,1.1599967288705864, Standing-Top,-11.100660066006599,8.598491933899497,1.501960091384337, Standing-Top,-11.855775577557754,7.980494872266746,1.5856337477599425, Moving-Bottum,-11.81518151815181,7.90337564969645,1.6711275600924043, Moving-Bottum,-12.544554455445551,7.814843959545355,1.7054127652508548]	1,0	Current,-12.3,9.502631214563682	0,991	Moving-Bottum	-11,648	8,755	1,159	8,392	-11,965	Moving-Bottum	Standing-Top	8,598	1,5010000000000001	-11,1	7,98	-11,855	1,585	Standing-Top	1,671	Moving-Bottum	-11,815	7,9030000000000005	0,0	not set	Moving-Bottum	not set	Moving-Bottum	1,705	0,666	7,814	-12,544	not set	
53827380791	3,92	3,0	Current	3,92	-9,433	-9,433	[Standing-Top,-9.758415841584156,3.470328887453417,0.5548993940574573, Standing-Top,-10.572277227722774,2.8723456464047987,1.5475283871468493, Standing-Top,-11.001320132013195,3.2453873648434657,1.706965348599958, Standing-Top,-10.831683168316829,2.936603306662441,1.709537427512641, Standing-Top,-10.928712871287127,2.9837854098277155,1.7642906252458315, Standing-Top,-10.148514851485144,2.2593954033064043,1.808094355234743]	1,0	Current,-9.433333333333334,3.9200340134578764	0,554	Standing-Top	-9,758000000000001	3,47	1,547	2,872	-10,572000000000001	Standing-Top	Standing-Top	3,245	1,706	-11,001	2,936	-10,831	1,709	Standing-Top	1,764	Standing-Top	-10,928	2,983	0,0	not set	Standing-Top	not set	Standing-Top	1,808	1,0	2,259	-10,148	not set	
25333958390	30,637	3,0	Current	30,637	-16,333000000000002	-16,333000000000002	[Moving-Top,-15.221782178217818,19.64040457200474,11.053295288674915, Moving-Top,-13.482508250825088,18.8501105814782,12.127394631054306, Moving-Top,-13.363036303630361,17.96436261050453,13.01673230706882, Moving-Top,-12.655445544554455,14.106112215602481,16.93573668298384, Standing-Bottum,-11.796039603960395,12.70516259035429,18.497615112856252, Standing-Top,-11.100660066006599,8.598491933899497,22.651845992608703]	1,0	Current,-16.333333333333332,30.63766744820282	11,053	Moving-Top	-15,221	19,64	12,127	18,85	-13,482000000000001	Moving-Top	Moving-Top	17,964	13,016	-13,363	14,106	-12,655000000000001	16,935	Moving-Top	18,497	Standing-Bottum	-11,796	12,705	0,0	not set	Moving-Top	not set	Standing-Top	22,651	0,666	8,598	-11,1	not set	
30120568602	2,6390000000000002	3,0	Current	2,6390000000000002	-13,366	-13,366	[Standing-Bottum,-13.395709570957099,2.5162251896748264,0.1265956580101838, Standing-Bottum,-13.472937293729375,2.7648528248646413,0.16437981238729032, Standing-Bottum,-13.604290429042914,2.6399577929115168,0.23762431700590567, Standing-Bottum,-13.107920792079211,2.6218453263896193,0.25934369958492437, Standing-Bottum,-13.276567656765685,2.1781813221330775,0.46998026091743944, Standing-Bottum,-13.02244224422442,3.2222777161882536,0.6768937463225526]	1,0	Current,-13.366666666666667,2.639444385977222	0,126	Standing-Bottum	-13,395	2,516	0,164	2,7640000000000002	-13,472	Standing-Bottum	Standing-Bottum	2,6390000000000002	0,23700000000000002	-13,604000000000001	2,621	-13,107000000000001	0,259	Standing-Bottum	0,46900000000000003	Standing-Bottum	-13,276	2,178	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,676	1,0	3,222	-13,022	not set	
26607168275	0,0	3,0	Current	0,0	-12,0	-12,0	[Empty,-12.0,0.0,0.0, Empty,-11.98877887788779,0.23590639400542068,0.23617311513823477, Empty,-11.97029702970298,0.7213339523253749,0.721945245307296]	1,0	Current,-12.0,0.0	0,0	Empty	-12,0	0,0	0,23600000000000002	0,23500000000000001	-11,988	Empty	Empty	0,721	0,721	-11,97	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
77589069070	2,228	3,0	Current	2,228	-11,966000000000001	-11,966000000000001	[Empty,-12.202310231023095,2.1204192158757262,0.2592901735880333, Empty,-12.193399339933991,2.043039296511989,0.2929866972332557, Empty,-12.261056105610571,2.3407567176965944,0.31502989210188154, Empty,-12.131023102310246,1.6990551990347769,0.5544662325053603, Empty,-12.096699669966995,1.5164547426050545,0.7239214265237742, Empty,-12.001980198019812,0.9374287074823798,1.291656067400199]	1,0	Current,-11.966666666666667,2.2286019533929036	0,259	Empty	-12,202	2,12	0,292	2,043	-12,193	Empty	Empty	2,34	0,315	-12,261000000000001	1,699	-12,131	0,554	Empty	0,723	Empty	-12,096	1,516	0,0	not set	Empty	not set	Empty	1,291	1,0	0,937	-12,001	not set	
12223624767	2,6390000000000002	3,0	Current	2,6390000000000002	-12,366	-12,366	[Empty,-12.261056105610571,2.3407567176965944,0.31680895471798387, Empty,-12.202310231023095,2.1204192158757262,0.5444264552135084, Empty,-12.193399339933991,2.043039296511989,0.6210640846588379, Empty,-12.162046204620484,1.9595277237598567,0.7100395771003163, Empty,-12.131023102310246,1.6990551990347769,0.9694636209476203, Empty,-12.096699669966995,1.5164547426050545,1.154983947259956]	1,0	Current,-12.366666666666667,2.639444385977222	0,316	Empty	-12,261000000000001	2,34	0,544	2,12	-12,202	Empty	Empty	2,043	0,621	-12,193	1,959	-12,162	0,71	Empty	0,969	Empty	-12,131	1,699	0,0	not set	Empty	not set	Empty	1,154	1,0	1,516	-12,096	not set	
12493943445	28,387	3,0	Current	28,387	-14,933	-14,933	[Moving-Top,-15.221782178217818,19.64040457200474,8.752140801414594, Moving-Top,-13.482508250825088,18.8501105814782,9.647395370009443, Standing-Bottum,-11.796039603960395,12.70516259035429,15.993356107955888, Standing-Top,-11.100660066006599,8.598491933899497,20.157026916163243, Standing-Top,-11.855775577557754,7.980494872266746,20.63804954298597, Standing-Top,-11.897359735973595,7.711082413963203,20.898406769013256]	1,0	Current,-14.933333333333334,28.387790802855125	8,752	Moving-Top	-15,221	19,64	9,647	18,85	-13,482000000000001	Moving-Top	Standing-Bottum	12,705	15,993	-11,796	8,598	-11,1	20,157	Standing-Top	20,638	Standing-Top	-11,855	7,98	0,0	not set	Standing-Top	not set	Standing-Top	20,898	0,5	7,711	-11,897	not set	
57476658966	3,033	3,0	Current	3,033	-10,4	-10,4	[Standing-Top,-10.572277227722774,2.8723456464047987,0.23566404148996553, Standing-Top,-10.831683168316829,2.936603306662441,0.4423478903531365, Standing-Top,-10.928712871287127,2.9837854098277155,0.5310124109321033, Standing-Top,-11.001320132013195,3.2453873648434657,0.6376758775464468, Standing-Top,-9.758415841584156,3.470328887453417,0.7763732714752846, Standing-Top,-10.148514851485144,2.2593954033064043,0.8135977081442533]	1,0	Current,-10.4,3.0331501776206196	0,23500000000000001	Standing-Top	-10,572000000000001	2,872	0,442	2,936	-10,831	Standing-Top	Standing-Top	2,983	0,531	-10,928	3,245	-11,001	0,637	Standing-Top	0,776	Standing-Top	-9,758000000000001	3,47	0,0	not set	Standing-Top	not set	Standing-Top	0,8130000000000001	1,0	2,259	-10,148	not set	
