window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
11256387833	2,041	7,0	Current	2,041	-17,166	-17,166	[Empty,-13.738613861386138,2.379403226323077,3.4446914841809972, Empty,-13.602310231023104,2.399649245210698,3.582330658428806, Empty,-13.508580858085804,2.655295350775062,3.70926596150093, Empty,-13.486798679867988,2.6025449134143672,3.722430654250399, Empty,-13.453465346534658,2.672102427883886,3.766410707068519, Empty,-13.442574257425735,2.663484504916509,3.7757185659250894]	1,0	Current,-17.166666666666668,2.041241452319315	3,444	Empty	-13,738	2,379	3,5820000000000003	2,399	-13,602	Empty	Empty	2,6550000000000002	3,709	-13,508000000000001	2,602	-13,486	3,722	Empty	3,766	Empty	-13,453	2,672	0,0	not set	Empty	not set	Empty	3,775	1,0	2,6630000000000003	-13,442	not set	
21113977976	8,671	7,0	Current	8,671	-11,6	-11,6	[Moving-Top,-11.428382838283829,9.138412148782407,0.49717758242545634, Standing-Bottum,-11.363696369636962,7.064588983724329,1.6244830864881414, Standing-Bottum,-10.56303630363036,9.970140002731252,1.6616250251001785, Standing-Bottum,-12.785148514851494,6.9583273729986415,2.0833969077798056, Standing-Bottum,-12.641254125412546,6.630992248652764,2.291086927918998, Standing-Bottum,-10.399009900990102,6.434424760861151,2.539329723779208]	1,0	Current,-11.6,8.671793355471522	0,497	Moving-Top	-11,428	9,138	1,624	7,064	-11,363	Standing-Bottum	Standing-Bottum	9,97	1,661	-10,563	6,958	-12,785	2,083	Standing-Bottum	2,291	Standing-Bottum	-12,641	6,63	0,0	not set	Standing-Bottum	not set	Standing-Bottum	2,539	0,833	6,434	-10,399000000000001	not set	
78625298268	11,344	7,0	Current	11,344	-12,9	-12,9	[Moving-Bottum,-12.806270627062707,11.8584261090406,0.5223027503411454, Moving-Bottum,-12.093069306930687,11.773499735115438,0.9138327002912792, Moving-Bottum,-13.219801980198014,12.335313994674953,1.0410490314947258, Moving-Bottum,-14.033333333333339,11.204762021861525,1.1419280762171502, Moving-Bottum,-12.683168316831683,13.542235818190461,2.2083046256529326, Moving-Bottum,-12.776567656765675,13.709552675783595,2.368169357055133]	1,0	Current,-12.9,11.34460224071342	0,522	Moving-Bottum	-12,806000000000001	11,858	0,913	11,773	-12,093	Moving-Bottum	Moving-Bottum	12,335	1,041	-13,219	11,204	-14,033	1,141	Moving-Bottum	2,208	Moving-Bottum	-12,683	13,542	0,0	not set	Moving-Bottum	not set	Moving-Bottum	2,368	1,0	13,709	-12,776	not set	
82590079187	9,479000000000001	7,0	Current	9,479000000000001	-11,266	-11,266	[Moving-Top,-11.428382838283829,9.138412148782407,0.37775639822803114, Standing-Bottum,-10.56303630363036,9.970140002731252,0.8576281091634148, Standing-Bottum,-11.363696369636962,7.064588983724329,2.417162376213666, Standing-Bottum,-12.785148514851494,6.9583273729986415,2.9434039691708707, Standing-Bottum,-12.641254125412546,6.630992248652764,3.1631019433442638, Standing-Bottum,-10.399009900990102,6.434424760861151,3.166568717704147]	1,0	Current,-11.266666666666667,9.479803092188503	0,377	Moving-Top	-11,428	9,138	0,857	9,97	-10,563	Standing-Bottum	Standing-Bottum	7,064	2,4170000000000003	-11,363	6,958	-12,785	2,943	Standing-Bottum	3,1630000000000003	Standing-Bottum	-12,641	6,63	0,0	not set	Standing-Bottum	not set	Standing-Bottum	3,166	0,833	6,434	-10,399000000000001	not set	
11682519063	1,643	7,0	Current	1,643	-17,1	-17,1	[Standing-Top,-15.606270627062711,2.420450860333275,1.6838635911616462, Empty,-13.738613861386138,2.379403226323077,3.441069537739069, Empty,-13.602310231023104,2.399649245210698,3.5785608964824207, Empty,-13.508580858085804,2.655295350775062,3.731312622925987, Empty,-13.486798679867988,2.6025449134143672,3.7383991855015233, Empty,-13.453465346534658,2.672102427883886,3.7889209162674025]	1,0	Current,-17.1,1.6431676725154978	1,683	Standing-Top	-15,606	2,42	3,4410000000000003	2,379	-13,738	Empty	Empty	2,399	3,5780000000000003	-13,602	2,6550000000000002	-13,508000000000001	3,731	Empty	3,738	Empty	-13,486	2,602	0,0	not set	Empty	not set	Empty	3,7880000000000003	0,833	2,672	-13,453	not set	
46060456009	5,231	7,0	Current	5,231	-13,433	-13,433	[Empty,-13.453465346534658,2.672102427883886,2.5592927143357143, Empty,-13.442574257425735,2.663484504916509,2.5678480821717944, Empty,-13.508580858085804,2.655295350775062,2.5771193930125964, Empty,-13.486798679867988,2.6025449134143672,2.6293146930879563, Empty,-13.343564356435628,2.559063511307143,2.6737598275357297, Empty,-13.101980198019799,2.5427895854502958,2.708868576268763]	1,0	Current,-13.433333333333334,5.23131595936115	2,559	Empty	-13,453	2,672	2,567	2,6630000000000003	-13,442	Empty	Empty	2,6550000000000002	2,577	-13,508000000000001	2,602	-13,486	2,629	Empty	2,673	Empty	-13,343	2,559	0,0	not set	Empty	not set	Empty	2,708	1,0	2,5420000000000003	-13,101	not set	
80185011788	10,132	7,0	Current	10,132	-12,666	-12,666	[Moving-Top,-11.428382838283829,9.138412148782407,1.5879137953047933, Moving-Bottum,-12.806270627062707,11.8584261090406,1.7316066902298328, Moving-Bottum,-14.033333333333339,11.204762021861525,1.737129172724918, Moving-Bottum,-12.093069306930687,11.773499735115438,1.7384010284270281, Standing-Bottum,-10.56303630363036,9.970140002731252,2.109883224373706, Moving-Bottum,-13.219801980198014,12.335313994674953,2.271242296347888]	1,0	Current,-12.666666666666666,10.132456102380445	1,587	Moving-Top	-11,428	9,138	1,731	11,858	-12,806000000000001	Moving-Bottum	Moving-Bottum	11,204	1,737	-14,033	11,773	-12,093	1,738	Moving-Bottum	2,109	Standing-Bottum	-10,563	9,97	0,0	not set	Moving-Bottum	not set	Moving-Bottum	2,271	0,666	12,335	-13,219	not set	
44208318482	0,0	7,0	Current	0,0	-15,0	-15,0	[Standing-Top,-14.93168316831682,1.3067763967430144,1.308560942629683, Standing-Top,-15.376567656765673,1.7345805501890252,1.7749853197184622, Standing-Top,-16.968316831683158,0.5941985017753652,2.056050342136426, Standing-Top,-17.021122112211224,0.39635139170513445,2.0596186584355256, Standing-Top,-15.00858085808581,2.1030726977855547,2.1030902033190353, Empty,-13.014851485148522,0.8063749070577341,2.142674757575073]	1,0	Current,-15.0,0.0	1,308	Standing-Top	-14,931000000000001	1,306	1,774	1,734	-15,376	Standing-Top	Standing-Top	0,594	2,056	-16,968	0,396	-17,021	2,059	Standing-Top	2,103	Standing-Top	-15,008000000000001	2,103	0,0	not set	Standing-Top	not set	Empty	2,142	0,833	0,806	-13,014000000000001	not set	
72806131041	3,076	7,0	Current	3,076	-16,466	-16,466	[Standing-Top,-15.547854785478549,2.8543832661473747,0.9453476578227699, Standing-Top,-15.606270627062711,2.420450860333275,1.0821593241484415, Standing-Top,-15.150495049504963,2.356625649189239,1.5003171102014512, Standing-Top,-15.376567656765673,1.7345805501890252,1.7291197556388973, Standing-Top,-15.00858085808581,2.1030726977855547,1.7533251529994631, Standing-Top,-14.696039603960392,2.2253446407517417,1.9647105859598533]	1,0	Current,-16.466666666666665,3.0767948691238205	0,9450000000000001	Standing-Top	-15,547	2,854	1,082	2,42	-15,606	Standing-Top	Standing-Top	2,356	1,5	-15,15	1,734	-15,376	1,729	Standing-Top	1,7530000000000001	Standing-Top	-15,008000000000001	2,103	0,0	not set	Standing-Top	not set	Standing-Top	1,964	1,0	2,225	-14,696	not set	
36140950931	2,1670000000000003	7,0	Current	2,1670000000000003	-15,1	-15,1	[Standing-Top,-15.150495049504963,2.356625649189239,0.1953173762229348, Standing-Top,-15.606270627062711,2.420450860333275,0.5657450584608354, Standing-Top,-14.93168316831682,1.3067763967430144,0.8774666202944561, Empty,-13.738613861386138,2.379403226323077,1.3777101973342034, Empty,-13.602310231023104,2.399649245210698,1.5155065008432498, Empty,-13.508580858085804,2.655295350775062,1.6643683472313981]	1,0	Current,-15.1,2.167948338867879	0,195	Standing-Top	-15,15	2,356	0,5650000000000001	2,42	-15,606	Standing-Top	Standing-Top	1,306	0,877	-14,931000000000001	2,379	-13,738	1,377	Empty	1,5150000000000001	Empty	-13,602	2,399	0,0	not set	Empty	not set	Empty	1,6640000000000001	0,5	2,6550000000000002	-13,508000000000001	not set	
9283688216	2,19	7,0	Current	2,19	-13,200000000000001	-13,200000000000001	[Empty,-13.179537953795387,1.9921150169122572,0.19982562568692946]	1,0	Current,-13.2,2.1908902300206656	0,199	Empty	-13,179	1,992	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
29595038587	0,983	7,0	Current	0,983	-9,033	-9,033	[Standing-Bottum,-9.73036303630363,3.3863268402746027,2.502180465446193, Empty,-12.950495049504957,1.0057760930406483,3.917226818589184, Empty,-13.014851485148522,0.8063749070577341,3.985442397773377, Empty,-13.170297029702967,2.0090328533207757,4.262255027186242, Empty,-13.179537953795387,1.9921150169122572,4.267193251642551, Empty,-13.200990099009907,2.2162586220651472,4.346241596256846]	1,0	Current,-9.033333333333333,0.9831920802501745	2,5020000000000002	Standing-Bottum	-9,73	3,386	3,9170000000000003	1,0050000000000001	-12,950000000000001	Empty	Empty	0,806	3,985	-13,014000000000001	2,009	-13,17	4,2620000000000005	Empty	4,267	Empty	-13,179	1,992	0,0	not set	Empty	not set	Empty	4,346	0,833	2,216	-13,200000000000001	not set	
28122520152	6,493	7,0	Current	6,493	-11,833	-11,833	[Standing-Bottum,-11.363696369636962,7.064588983724329,0.739325789617828, Standing-Bottum,-12.641254125412546,6.630992248652764,0.8195220095663935, Standing-Bottum,-12.785148514851494,6.9583273729986415,1.0592148718857821, Standing-Bottum,-10.399009900990102,6.434424760861151,1.4355430433687797, Standing-Bottum,-13.334323432343238,6.548312841191665,1.501987430384941, Standing-Bottum,-11.426072607260723,5.031766906971468,1.5174907097783812]	1,0	Current,-11.833333333333334,6.49358657959272	0,739	Standing-Bottum	-11,363	7,064	0,8190000000000001	6,63	-12,641	Standing-Bottum	Standing-Bottum	6,958	1,059	-12,785	6,434	-10,399000000000001	1,435	Standing-Bottum	1,5010000000000001	Standing-Bottum	-13,334	6,548	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,5170000000000001	1,0	5,031	-11,426	not set	
37211660274	26,598	7,0	Current	26,598	-18,5	-18,5	[Moving-Top,-14.433993399339938,24.58325154705429,4.538186434909639, Moving-Top,-17.508580858085804,21.808616737670015,4.891774615921561, Moving-Top,-15.246864686468655,22.225681032423452,5.450476123808193, Moving-Top,-16.324422442244227,19.34841203753264,7.569828904746657, Moving-Top,-14.75577557755775,17.242050168240826,10.0781612532419, Moving-Top,-11.783168316831684,14.631653504214693,13.723343256385993]	1,0	Current,-18.5,26.59887215654077	4,538	Moving-Top	-14,433	24,583000000000002	4,891	21,808	-17,508	Moving-Top	Moving-Top	22,225	5,45	-15,246	19,348	-16,324	7,569	Moving-Top	10,078	Moving-Top	-14,755	17,242	0,0	not set	Moving-Top	not set	Moving-Top	13,723	1,0	14,631	-11,783	not set	
91123916315	18,793	7,0	Current	18,793	-16,4	-16,4	[Moving-Top,-16.324422442244227,19.34841203753264,0.5599202443494717, Moving-Top,-15.737293729372933,19.18457806356798,0.7694354978022055, Moving-Bottum,-15.383168316831691,18.42520119635655,1.0815156463334648, Moving-Bottum,-15.041254125412538,18.095754575360576,1.5274818598737303, Moving-Bottum,-15.028712871287127,17.402797174247734,1.9531526364125604, Moving-Top,-14.374587458745873,19.31065928688679,2.0903659458541366]	1,0	Current,-16.4,18.793615937333616	0,559	Moving-Top	-16,324	19,348	0,769	19,184	-15,737	Moving-Top	Moving-Bottum	18,425	1,081	-15,383000000000001	18,095	-15,041	1,5270000000000001	Moving-Bottum	1,953	Moving-Bottum	-15,028	17,402	0,0	not set	Moving-Top	not set	Moving-Top	2,09	0,5	19,31	-14,374	not set	
60029121672	26,651	7,0	Current	26,651	-14,3	-14,3	[Moving-Top,-14.433993399339938,24.58325154705429,2.072538441877819, Moving-Top,-15.492079207920792,24.744385468617374,2.248991595998103, Moving-Top,-15.246864686468655,22.225681032423452,4.525927423506723, Moving-Top,-17.508580858085804,21.808616737670015,5.809308376666569, Moving-Top,-14.374587458745873,19.31065928688679,7.341173627054047, Moving-Top,-16.324422442244227,19.34841203753264,7.578437044941852]	1,0	Current,-14.3,26.651453994106962	2,072	Moving-Top	-14,433	24,583000000000002	2,248	24,744	-15,492	Moving-Top	Moving-Top	22,225	4,525	-15,246	21,808	-17,508	5,809	Moving-Top	7,341	Moving-Top	-14,374	19,31	0,0	not set	Moving-Top	not set	Moving-Top	7,578	1,0	19,348	-16,324	not set	
65607123276	12,012	7,0	Current	12,012	-11,3	-11,3	[Standing-Bottum,-10.56303630363036,9.970140002731252,2.1712492447180796, Moving-Top,-11.783168316831684,14.631653504214693,2.6633532940928557, Standing-Top,-16.144884488448838,12.85820888521395,4.918143981764154, Standing-Bottum,-11.363696369636962,7.064588983724329,4.948314490170139, Standing-Bottum,-12.785148514851494,6.9583273729986415,5.267851679163031, Standing-Bottum,-12.641254125412546,6.630992248652764,5.546126423727627]	1,0	Current,-11.3,12.0124934963562	2,1710000000000003	Standing-Bottum	-10,563	9,97	2,6630000000000003	14,631	-11,783	Moving-Top	Standing-Top	12,858	4,918	-16,144000000000002	7,064	-11,363	4,948	Standing-Bottum	5,267	Standing-Bottum	-12,785	6,958	0,0	not set	Standing-Bottum	not set	Standing-Bottum	5,546	0,666	6,63	-12,641	not set	
13435891940	0,0	7,0	Current	0,0	-17,0	-17,0	[Standing-Top,-15.606270627062711,2.420450860333275,2.793038476690978, Empty,-13.738613861386138,2.379403226323077,4.037102829824787, Empty,-13.014851485148522,0.8063749070577341,4.065913080250893, Empty,-13.602310231023104,2.399649245210698,4.159640881885184, Empty,-12.950495049504957,1.0057760930406483,4.172538303409086, Empty,-13.179537953795387,1.9921150169122572,4.308648568530191]	1,0	Current,-17.0,0.0	2,793	Standing-Top	-15,606	2,42	4,037	2,379	-13,738	Empty	Empty	0,806	4,065	-13,014000000000001	2,399	-13,602	4,159	Empty	4,172	Empty	-12,950000000000001	1,0050000000000001	0,0	not set	Empty	not set	Empty	4,308	0,833	1,992	-13,179	not set	
56875265407	2,732	7,0	Current	2,732	-13,533	-13,533	[Empty,-13.508580858085804,2.655295350775062,0.08109477804406068, Empty,-13.453465346534658,2.672102427883886,0.10014590863840242, Empty,-13.343564356435628,2.559063511307143,0.25709820870927674, Empty,-13.602310231023104,2.399649245210698,0.3399424771789682, Empty,-13.738613861386138,2.379403226323077,0.4084503584305487, Empty,-13.303960396039596,2.285424505217952,0.5025002571750412]	1,0	Current,-13.533333333333333,2.7325202042558936	0,081	Empty	-13,508000000000001	2,6550000000000002	0,1	2,672	-13,453	Empty	Empty	2,559	0,257	-13,343	2,399	-13,602	0,339	Empty	0,40800000000000003	Empty	-13,738	2,379	0,0	not set	Empty	not set	Empty	0,502	1,0	2,285	-13,303	not set	
19931103064	9,77	7,0	Current	9,77	-12,466000000000001	-12,466000000000001	[Standing-Bottum,-12.641254125412546,6.630992248652764,3.1445625894938147, Standing-Top,-16.144884488448838,12.85820888521395,4.802287954427849, Standing-Top,-14.442574257425735,4.503863173021788,5.625284748378721, Standing-Top,-15.96171617161717,5.218207907535909,5.739389896011362, Standing-Top,-14.192739273927389,3.7563352411089674,6.257153056764301, Standing-Bottum,-9.73036303630363,3.3863268402746027,6.9460518149943224]	1,0	Current,-12.466666666666667,9.77070451229934	3,144	Standing-Bottum	-12,641	6,63	4,8020000000000005	12,858	-16,144000000000002	Standing-Top	Standing-Top	4,503	5,625	-14,442	5,218	-15,961	5,739	Standing-Top	6,257000000000001	Standing-Top	-14,192	3,7560000000000002	0,0	not set	Standing-Top	not set	Standing-Bottum	6,946	0,666	3,386	-9,73	not set	
27686623475	2,316	7,0	Current	2,316	-13,233	-13,233	[Empty,-13.303960396039596,2.285424505217952,0.07720435299803685, Empty,-13.170297029702967,2.0090328533207757,0.3139669652332763, Empty,-13.179537953795387,1.9921150169122572,0.3289206655757835, Empty,-13.508580858085804,2.655295350775062,0.43643005471988017]	1,0	Current,-13.233333333333333,2.316606713852541	0,077	Empty	-13,303	2,285	0,313	2,009	-13,17	Empty	Empty	1,992	0,328	-13,179	2,6550000000000002	-13,508000000000001	0,436	Empty	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
73828598140	22,527	7,0	Current	22,527	-13,533	-13,533	[Moving-Top,-13.719471947194709,23.27004830121617,0.7659878805976316, Moving-Bottum,-14.038283828382834,20.92634707029516,1.6784312407732347, Moving-Top,-15.246864686468655,22.225681032423452,1.7398262444752677, Moving-Top,-14.433993399339938,24.58325154705429,2.244832597336205, Moving-Top,-15.498679867986795,23.64908338611732,2.263097748969397, Moving-Top,-13.359075907590759,20.220647500906725,2.3129469299562357]	1,0	Current,-13.533333333333333,22.52702081205294	0,765	Moving-Top	-13,719	23,27	1,678	20,926000000000002	-14,038	Moving-Bottum	Moving-Top	22,225	1,739	-15,246	24,583000000000002	-14,433	2,244	Moving-Top	2,263	Moving-Top	-15,498000000000001	23,649	0,0	not set	Moving-Top	not set	Moving-Top	2,312	0,833	20,22	-13,359	not set	
59271571554	2,6390000000000002	7,0	Current	2,6390000000000002	-13,366	-13,366	[Empty,-13.343564356435628,2.559063511307143,0.08363493140272249, Empty,-13.453465346534658,2.672102427883886,0.09273919628724112, Empty,-13.508580858085804,2.655295350775062,0.14279667647102176, Empty,-13.602310231023104,2.399649245210698,0.33619874919137205, Empty,-13.303960396039596,2.285424505217952,0.3595304609470014, Empty,-13.738613861386138,2.379403226323077,0.4538349043142855]	1,0	Current,-13.366666666666667,2.639444385977222	0,083	Empty	-13,343	2,559	0,092	2,672	-13,453	Empty	Empty	2,6550000000000002	0,14200000000000002	-13,508000000000001	2,399	-13,602	0,336	Empty	0,359	Empty	-13,303	2,285	0,0	not set	Empty	not set	Empty	0,453	1,0	2,379	-13,738	not set	
17824705699	5,0360000000000005	7,0	Current	5,0360000000000005	-9,233	-9,233	[Standing-Bottum,-9.73036303630363,3.3863268402746027,1.7234324914774124, Standing-Bottum,-12.641254125412546,6.630992248652764,3.762475752142517, Empty,-13.101980198019799,2.5427895854502958,4.6027367700941975, Empty,-13.343564356435628,2.559063511307143,4.799151499766569, Empty,-13.442574257425735,2.663484504916509,4.8320874642855545, Empty,-13.453465346534658,2.672102427883886,4.837359515397208]	1,0	Current,-9.233333333333333,5.036533199202267	1,723	Standing-Bottum	-9,73	3,386	3,762	6,63	-12,641	Standing-Bottum	Empty	2,5420000000000003	4,602	-13,101	2,559	-13,343	4,799	Empty	4,832	Empty	-13,442	2,6630000000000003	0,0	not set	Empty	not set	Empty	4,837	0,666	2,672	-13,453	not set	
78304714746	1,643	7,0	Current	1,643	-15,1	-15,1	[Standing-Top,-15.376567656765673,1.7345805501890252,0.2912833379604994, Standing-Top,-14.93168316831682,1.3067763967430144,0.376151094965444, Standing-Top,-15.00858085808581,2.1030726977855547,0.4689030729020433, Standing-Top,-14.696039603960392,2.2253446407517417,0.708600045098236, Standing-Top,-15.150495049504963,2.356625649189239,0.7152426403004076, Standing-Top,-14.945874587458741,0.8376046774332907,0.8201746044817702]	1,0	Current,-15.1,1.6431676725154971	0,291	Standing-Top	-15,376	1,734	0,376	1,306	-14,931000000000001	Standing-Top	Standing-Top	2,103	0,468	-15,008000000000001	2,225	-14,696	0,708	Standing-Top	0,715	Standing-Top	-15,15	2,356	0,0	not set	Standing-Top	not set	Standing-Top	0,8200000000000001	1,0	0,837	-14,945	not set	
