window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
6950358041	6,623	4,0	Current	6,623	-1,266	-1,266	[Moving-Top,-1.8877887788778867,5.549938941155646,1.2400257653735822, Standing-Bottum,-2.60990099009901,5.877668127342942,1.5362563789128578, Moving-Top,-1.6089108910891086,5.119759947385685,1.5418942163155909, Standing-Bottum,-2.4693069306930666,5.449913662065881,1.6801561446814546, Standing-Bottum,-2.9485148514851476,6.085642298749105,1.7656649012222845, Moving-Top,-2.001650165016501,4.886568814561146,1.8857516703255304]	7,0	Current,-1.2666666666666666,6.623191577077222	1,24	Moving-Top	-1,887	5,549	1,536	5,877	-2,609	Standing-Bottum	Moving-Top	5,119	1,541	-1,608	5,449	-2,469	1,68	Standing-Bottum	1,7650000000000001	Standing-Bottum	-2,948	6,085	0,0	not set	Moving-Top	not set	Moving-Top	1,885	0,5	4,886	-2,001	not set	
21384226787	1,643	4,0	Current	1,643	-1,1	-1,1	[Standing-Top,-1.1867986798679877,2.2465361168738203,0.6095797654730712, Standing-Top,-1.3089108910891085,2.495632696875962,0.8776903657745867, Standing-Top,-1.4742574257425747,2.6628127650268043,1.0861605477119138, Empty,0.3392739273927394,2.500054458529316,1.6750416120555356, Empty,0.5026402640264025,2.71207323267506,1.9263994685471233, Empty,0.6986798679867983,2.3348830170547106,1.9271012908957341]	7,0	Current,-1.1,1.6431676725155002	0,609	Standing-Top	-1,186	2,246	0,877	2,495	-1,308	Standing-Top	Standing-Top	2,662	1,086	-1,474	2,5	0,339	1,675	Empty	1,926	Empty	0,502	2,712	0,0	not set	Empty	not set	Empty	1,927	0,5	2,334	0,6980000000000001	not set	
20838523454	4,633	4,0	Current	4,633	-1,866	-1,866	[Moving-Top,-1.7831683168316812,4.595978339504329,0.0914244290027742, Standing-Top,-2.1894389438943906,4.711284955830809,0.33207996996304556, Standing-Bottum,-2.1838283828382847,4.862822455350249,0.3915505839365916, Standing-Top,-1.7122112211221137,4.170286431435885,0.4880142298470254, Standing-Top,-2.041914191419142,4.168315431870061,0.49683180399737537, Standing-Top,-1.439273927392739,3.98310560448641,0.7780133259746833]	7,0	Current,-1.8666666666666667,4.63321342770508	0,091	Moving-Top	-1,7830000000000001	4,595	0,332	4,711	-2,189	Standing-Top	Standing-Bottum	4,862	0,391	-2,183	4,17	-1,712	0,488	Standing-Top	0,496	Standing-Top	-2,041	4,168	0,0	not set	Standing-Top	not set	Standing-Top	0,778	0,666	3,983	-1,439	not set	
12801629331	3,209	4,0	Current	3,209	-1,3	-1,3	[Standing-Top,-1.2907590759075909,3.282317181217258,0.07353879408292091, Standing-Top,-1.4990099009900997,3.172090430735544,0.20246989633707785, Moving-Top,-1.4524752475247518,3.3427398862940607,0.2025797286877996, Standing-Bottum,-1.4290429042904282,2.852901659245499,0.3790983404746291, Standing-Top,-1.6207920792079187,2.9882179061306466,0.389630545399809, Standing-Bottum,-1.1336633663366342,3.747763847264146,0.5635114647206103]	7,0	Current,-1.3,3.209361307176242	0,073	Standing-Top	-1,29	3,282	0,202	3,172	-1,499	Standing-Top	Moving-Top	3,342	0,202	-1,452	2,852	-1,429	0,379	Standing-Bottum	0,389	Standing-Top	-1,62	2,988	0,0	not set	Standing-Top	not set	Standing-Bottum	0,5630000000000001	0,5	3,747	-1,133	not set	
14547981128	4,49	4,0	Current	4,49	-2,166	-2,166	[Standing-Top,-2.1894389438943906,4.711284955830809,0.221726268136048, Standing-Top,-2.041914191419142,4.168315431870061,0.34570956663236435, Standing-Bottum,-2.1838283828382847,4.862822455350249,0.3724868191691036, Moving-Top,-1.7831683168316812,4.595978339504329,0.39767819368290397, Moving-Top,-2.001650165016501,4.886568814561146,0.4288564640943992, Standing-Top,-1.7122112211221137,4.170286431435885,0.5560706776538821]	7,0	Current,-2.1666666666666665,4.490731195102495	0,221	Standing-Top	-2,189	4,711	0,34500000000000003	4,168	-2,041	Standing-Top	Standing-Bottum	4,862	0,372	-2,183	4,595	-1,7830000000000001	0,397	Moving-Top	0,428	Moving-Top	-2,001	4,886	0,0	not set	Standing-Top	not set	Standing-Top	0,556	0,5	4,17	-1,712	not set	
56830291536	2,714	4,0	Current	2,714	0,5660000000000001	0,5660000000000001	[Empty,0.5026402640264025,2.71207323267506,0.06406041285071867, Empty,0.5831683168316831,2.623696325295064,0.09195679925034962, Empty,0.6366336633663372,2.5921676870265973,0.14063286310305254, Empty,0.682178217821782,2.489177260454867,0.2529037972811921, Empty,0.7580858085808586,2.3024631922546965,0.45402189066159737, Empty,0.7739273927392751,2.2436638777184026,0.5141244832454538]	7,0	Current,0.5666666666666667,2.714160398109638	0,064	Empty	0,502	2,712	0,091	2,623	0,583	Empty	Empty	2,592	0,14	0,636	2,489	0,682	0,252	Empty	0,454	Empty	0,758	2,302	0,0	not set	Empty	not set	Empty	0,514	1,0	2,243	0,773	not set	
41703060665	2,738	4,0	Current	2,738	-1,5	-1,5	[Standing-Top,-1.4742574257425747,2.6628127650268043,0.08005200522317944, Standing-Top,-1.6207920792079187,2.9882179061306466,0.27729666718714163, Standing-Top,-1.3089108910891085,2.495632696875962,0.30911870211389175, Standing-Top,-1.3079207920792073,2.456263611225046,0.3414900869325648, Standing-Top,-1.1867986798679877,2.2465361168738203,0.583296251258657, Standing-Top,-1.1841584158415839,1.9815253098654337,0.8203275901210929]	7,0	Current,-1.5,2.7386127875258306	0,08	Standing-Top	-1,474	2,662	0,277	2,988	-1,62	Standing-Top	Standing-Top	2,495	0,309	-1,308	2,456	-1,307	0,341	Standing-Top	0,583	Standing-Top	-1,186	2,246	0,0	not set	Standing-Top	not set	Standing-Top	0,8200000000000001	1,0	1,981	-1,184	not set	
77306957607	11,285	4,0	Current	11,285	-1,566	-1,566	[Moving-Bottum,-1.195049504950495,12.276060768997583,1.0578020458523412, Moving-Bottum,-0.9026402640264024,10.0856645868859,1.3714875165844433, Moving-Bottum,-1.1273927392739271,9.669077647330557,1.6752248082505048, Moving-Bottum,-0.6524752475247525,9.698165535279868,1.8319282992262058, Moving-Bottum,-1.4082508250825077,9.077287928281265,2.214070784296747, Moving-Bottum,-0.9089108910891095,9.012422414762852,2.3665083062868324]	7,0	Current,-1.5666666666666667,11.285684147036314	1,057	Moving-Bottum	-1,195	12,276	1,371	10,085	-0,902	Moving-Bottum	Moving-Bottum	9,669	1,675	-1,127	9,698	-0,652	1,831	Moving-Bottum	2,214	Moving-Bottum	-1,408	9,077	0,0	not set	Moving-Bottum	not set	Moving-Bottum	2,366	1,0	9,012	-0,908	not set	
45373135636	1,861	4,0	Current	1,861	0,866	0,866	[Empty,0.8419141914191429,1.923151208486243,0.06606480299914452, Empty,0.8089108910891097,2.0830001348981875,0.22852042859679977, Empty,0.7739273927392751,2.2436638777184026,0.39286797380557736, Empty,0.682178217821782,2.489177260454867,0.653845864604705, Empty,0.6366336633663372,2.5921676870265973,0.7656422246593555, Empty,0.5831683168316831,2.623696325295064,0.8128388389830904]	7,0	Current,0.8666666666666667,1.8618986725025264	0,066	Empty	0,841	1,923	0,228	2,083	0,808	Empty	Empty	2,243	0,392	0,773	2,489	0,682	0,653	Empty	0,765	Empty	0,636	2,592	0,0	not set	Empty	not set	Empty	0,812	1,0	2,623	0,583	not set	
47763829893	2,422	4,0	Current	2,422	0,733	0,733	[Empty,0.682178217821782,2.489177260454867,0.08434147278237278, Empty,0.7739273927392751,2.2436638777184026,0.18301520795907325, Empty,0.6366336633663372,2.5921676870265973,0.19561938987065203, Empty,0.5831683168316831,2.623696325295064,0.2513611602778124, Empty,0.8089108910891097,2.0830001348981875,0.3474398397902439, Empty,0.5026402640264025,2.71207323267506,0.37052935793309183]	7,0	Current,0.7333333333333333,2.422120283277995	0,084	Empty	0,682	2,489	0,183	2,243	0,773	Empty	Empty	2,592	0,195	0,636	2,623	0,583	0,251	Empty	0,34700000000000003	Empty	0,808	2,083	0,0	not set	Empty	not set	Empty	0,37	1,0	2,712	0,502	not set	
26196473592	2,714	4,0	Current	2,714	1,766	1,766	[Standing-Bottum,1.79009900990099,2.902654972174309,0.18994546365015844, Standing-Bottum,1.9382838283828412,3.154660467768502,0.47275021053933053, Standing-Bottum,1.1986798679867994,3.4139965661626075,0.9013210668733261, Standing-Bottum,0.9650165016501645,3.1821434619259916,0.9282516550429244, Empty,0.7580858085808586,2.3024631922546965,1.0893713492679478, Empty,0.7739273927392751,2.2436638777184026,1.0985892051618489]	7,0	Current,1.7666666666666666,2.714160398109636	0,189	Standing-Bottum	1,79	2,902	0,47200000000000003	3,154	1,938	Standing-Bottum	Standing-Bottum	3,4130000000000003	0,901	1,198	3,182	0,965	0,928	Standing-Bottum	1,089	Empty	0,758	2,302	0,0	not set	Standing-Bottum	not set	Empty	1,098	0,666	2,243	0,773	not set	
87665487408	7,96	4,0	Current	7,96	-1,766	-1,766	[Moving-Bottum,-1.3425742574257424,7.942568204669472,0.42446370367984126, Moving-Bottum,-1.5059405940594062,8.326275523777884,0.4493359656217099, Moving-Bottum,-1.609240924092409,7.348600203294728,0.6316500890846112, Moving-Bottum,-1.5808580858085806,8.576122331577889,0.6432258496397869, Moving-Bottum,-1.2999999999999996,8.687941780345724,0.8644152806205649, Moving-Bottum,-0.8963696369636962,7.735901156391091,0.8987657940360753]	7,0	Current,-1.7666666666666666,7.960318251594384	0,424	Moving-Bottum	-1,342	7,942	0,449	8,326	-1,5050000000000001	Moving-Bottum	Moving-Bottum	7,348	0,631	-1,609	8,576	-1,58	0,643	Moving-Bottum	0,864	Moving-Bottum	-1,299	8,687	0,0	not set	Moving-Bottum	not set	Moving-Bottum	0,898	1,0	7,735	-0,896	not set	
59518056574	2,449	4,0	Current	2,449	-1,0	-1,0	[Standing-Top,-1.1867986798679877,2.2465361168738203,0.275833139905593, Standing-Top,-1.2630363036303636,2.3166305601534267,0.2946856960162308, Standing-Top,-1.3079207920792073,2.456263611225046,0.3079952913412057, Standing-Top,-1.3089108910891085,2.495632696875962,0.31233813543318056, Standing-Top,-1.384158415841584,2.613234727085619,0.41760041708087664, Standing-Top,-1.1841584158415839,1.9815253098654337,0.5028966420660488]	7,0	Current,-1.0,2.449489742783178	0,275	Standing-Top	-1,186	2,246	0,294	2,316	-1,2630000000000001	Standing-Top	Standing-Top	2,456	0,307	-1,307	2,495	-1,308	0,312	Standing-Top	0,417	Standing-Top	-1,3840000000000001	2,613	0,0	not set	Standing-Top	not set	Standing-Top	0,502	1,0	1,981	-1,184	not set	
52769785791	2,19	4,0	Current	2,19	0,8	0,8	[Empty,0.7970297029702968,2.143407480051333,0.04757556315057888, Empty,0.7739273927392751,2.2436638777184026,0.05886288083926029, Empty,0.8089108910891097,2.0830001348981875,0.10825745519611649, Empty,0.8419141914191429,1.923151208486243,0.2709999688090943, Empty,0.682178217821782,2.489177260454867,0.3207134622695254, Empty,0.6366336633663372,2.5921676870265973,0.4332576109501728]	7,0	Current,0.8,2.1908902300206647	0,047	Empty	0,797	2,1430000000000002	0,058	2,243	0,773	Empty	Empty	2,083	0,108	0,808	1,923	0,841	0,27	Empty	0,32	Empty	0,682	2,489	0,0	not set	Empty	not set	Empty	0,433	1,0	2,592	0,636	not set	
70012619352	2,581	4,0	Current	2,581	-1,333	-1,333	[Standing-Top,-1.384158415841584,2.613234727085619,0.059661468974860125, Standing-Top,-1.3089108910891085,2.495632696875962,0.08974323967011824, Standing-Top,-1.3079207920792073,2.456263611225046,0.12826786368679052, Standing-Top,-1.4742574257425747,2.6628127650268043,0.16245644766505277, Standing-Top,-1.1125412541254118,2.6139853175666894,0.22309843822819078, Standing-Top,-1.5422442244224415,2.6669354886716685,0.22552091648482434]	7,0	Current,-1.3333333333333333,2.58198889747161	0,059000000000000004	Standing-Top	-1,3840000000000001	2,613	0,089	2,495	-1,308	Standing-Top	Standing-Top	2,456	0,128	-1,307	2,662	-1,474	0,162	Standing-Top	0,223	Standing-Top	-1,112	2,613	0,0	not set	Standing-Top	not set	Standing-Top	0,225	1,0	2,666	-1,542	not set	
67500588544	5,761	4,0	Current	5,761	-2,6	-2,6	[Standing-Top,-2.1894389438943906,4.711284955830809,1.1280270619024682, Standing-Top,-2.041914191419142,4.168315431870061,1.6885236609988914, Standing-Top,-1.7122112211221137,4.170286431435885,1.8225101102227435, Standing-Top,-1.439273927392739,3.98310560448641,2.124041305374675, Standing-Bottum,-1.1336633663366342,3.747763847264146,2.491398257930437, Standing-Top,-1.2907590759075909,3.282317181217258,2.8040437826075038]	7,0	Current,-2.6,5.761944116355173	1,1280000000000001	Standing-Top	-2,189	4,711	1,688	4,168	-2,041	Standing-Top	Standing-Top	4,17	1,822	-1,712	3,983	-1,439	2,124	Standing-Top	2,491	Standing-Bottum	-1,133	3,747	0,0	not set	Standing-Top	not set	Standing-Top	2,8040000000000003	0,833	3,282	-1,29	not set	
23476310812	2,732	4,0	Current	2,732	0,466	0,466	[Empty,0.5026402640264025,2.71207323267506,0.04137847693944013, Empty,0.6366336633663372,2.5921676870265973,0.22042597183568338, Empty,0.682178217821782,2.489177260454867,0.32505540601416394]	7,0	Current,0.4666666666666667,2.7325202042558927	0,041	Empty	0,502	2,712	0,22	2,592	0,636	Empty	Empty	2,489	0,325	0,682	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
39594446491	2,6390000000000002	4,0	Current	2,6390000000000002	-1,633	-1,633	[Standing-Top,-1.4742574257425747,2.6628127650268043,0.16078316303403353, Standing-Top,-1.3089108910891085,2.495632696875962,0.35486859956026606, Standing-Top,-1.3079207920792073,2.456263611225046,0.37342806301117104, Standing-Top,-1.1867986798679877,2.2465361168738203,0.5947857636790295, Standing-Top,-1.1841584158415839,1.9815253098654337,0.7966276528061947, Standing-Top,-1.1244224422442244,1.6906956631793746,1.0766217692763111]	7,0	Current,-1.6333333333333333,2.6394443859772205	0,16	Standing-Top	-1,474	2,662	0,354	2,495	-1,308	Standing-Top	Standing-Top	2,456	0,373	-1,307	2,246	-1,186	0,594	Standing-Top	0,796	Standing-Top	-1,184	1,981	0,0	not set	Standing-Top	not set	Standing-Top	1,076	1,0	1,69	-1,124	not set	
85339212654	4,082	4,0	Current	4,082	-1,666	-1,666	[Standing-Top,-1.439273927392739,3.98310560448641,0.2481598389345963, Standing-Top,-2.041914191419142,4.168315431870061,0.38493886211162687, Standing-Top,-2.1894389438943906,4.711284955830809,0.8177303182720773, Standing-Top,-1.2907590759075909,3.282317181217258,0.8840654397321159, Standing-Top,-1.4990099009900997,3.172090430735544,0.925701489475148, Standing-Top,-1.6207920792079187,2.9882179061306466,1.0952261705849555]	7,0	Current,-1.6666666666666667,4.0824829046386295	0,248	Standing-Top	-1,439	3,983	0,384	4,168	-2,041	Standing-Top	Standing-Top	4,711	0,8170000000000001	-2,189	3,282	-1,29	0,884	Standing-Top	0,925	Standing-Top	-1,499	3,172	0,0	not set	Standing-Top	not set	Standing-Top	1,095	1,0	2,988	-1,62	not set	
32185213101	10,876	4,0	Current	10,876	0,3	0,3	[Moving-Bottum,-1.4082508250825077,9.077287928281265,2.481042942403744, Moving-Bottum,-1.5808580858085806,8.576122331577889,2.9714868685907376, Moving-Bottum,-1.3425742574257424,7.942568204669472,3.362510584433909, Moving-Bottum,-1.609240924092409,7.348600203294728,4.011464169862878, Moving-Bottum,-1.3716171617161708,6.653481453320389,4.54190138419671, Moving-Bottum,-1.79042904290429,15.69740820857217,5.254548018065999]	7,0	Current,0.3,10.876580344942981	2,481	Moving-Bottum	-1,408	9,077	2,971	8,576	-1,58	Moving-Bottum	Moving-Bottum	7,942	3,362	-1,342	7,348	-1,609	4,011	Moving-Bottum	4,541	Moving-Bottum	-1,371	6,6530000000000005	0,0	not set	Moving-Bottum	not set	Moving-Bottum	5,2540000000000004	1,0	15,697000000000001	-1,79	not set	
85658373369	3,371	4,0	Current	3,371	-1,233	-1,233	[Standing-Top,-1.2907590759075909,3.282317181217258,0.10602901618551445, Moving-Top,-1.3742574257425737,3.276339364902516,0.17001586617606165, Moving-Top,-1.3056105610561057,3.5552554038610458,0.19750666835314099, Moving-Top,-1.0696369636963694,3.490794850805754,0.20258330006464634, Moving-Top,-1.4524752475247518,3.3427398862940607,0.22101442792128018, Moving-Top,-1.2221122112211222,3.11167023902798,0.26002074492000854]	7,0	Current,-1.2333333333333334,3.371448748930741	0,106	Standing-Top	-1,29	3,282	0,17	3,2760000000000002	-1,374	Moving-Top	Moving-Top	3,555	0,197	-1,305	3,49	-1,069	0,202	Moving-Top	0,221	Moving-Top	-1,452	3,342	0,0	not set	Moving-Top	not set	Moving-Top	0,26	0,833	3,111	-1,222	not set	
34116804645	2,041	4,0	Current	2,041	0,833	0,833	[Empty,0.8089108910891097,2.0830001348981875,0.0483760607728191, Empty,0.682178217821782,2.489177260454867,0.4727518980981048, Empty,0.6366336633663372,2.5921676870265973,0.5849875864100613, Empty,0.5831683168316831,2.623696325295064,0.6339055249281766, Empty,0.5026402640264025,2.71207323267506,0.7479125507857836]	7,0	Current,0.8333333333333334,2.0412414523193148	0,048	Empty	0,808	2,083	0,47200000000000003	2,489	0,682	Empty	Empty	2,592	0,584	0,636	2,623	0,583	0,633	Empty	0,747	Empty	0,502	2,712	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
46268146869	2,422	4,0	Current	2,422	2,066	2,066	[Standing-Bottum,1.9508250825082496,2.8826911435494664,0.47491556086481046, Standing-Bottum,1.79009900990099,2.902654972174309,0.5544395873325942, Standing-Bottum,1.9382838283828412,3.154660467768502,0.7437050995248056, Standing-Bottum,1.677557755775576,3.1524009826246755,0.827475464514285, Standing-Bottum,1.6389438943894392,3.1418441420727174,0.8372270915605197, Standing-Bottum,1.9082508250825083,3.4022681340256855,0.9928672560771352]	7,0	Current,2.066666666666667,2.4221202832779922	0,47400000000000003	Standing-Bottum	1,95	2,882	0,554	2,902	1,79	Standing-Bottum	Standing-Bottum	3,154	0,743	1,938	3,152	1,677	0,8270000000000001	Standing-Bottum	0,837	Standing-Bottum	1,6380000000000001	3,141	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,992	1,0	3,402	1,9080000000000001	not set	
81709073996	4,082	4,0	Current	4,082	-0,666	-0,666	[Standing-Bottum,-1.1336633663366342,3.747763847264146,0.5745631078239402, Moving-Top,-1.277227722772277,3.8169868267425926,0.665787481566736, Moving-Top,-1.2848184818481845,3.7849601087263243,0.6860258600808578, Moving-Top,-1.3544554455445548,4.009816925869572,0.6916167644156709, Moving-Top,-1.0696369636963694,3.490794850805754,0.7158769540477907, Moving-Top,-1.3597359735973606,3.8875347615419686,0.7199651677034304]	7,0	Current,-0.6666666666666666,4.0824829046386295	0,5740000000000001	Standing-Bottum	-1,133	3,747	0,665	3,8160000000000003	-1,2770000000000001	Moving-Top	Moving-Top	3,7840000000000003	0,686	-1,284	4,009	-1,354	0,6910000000000001	Moving-Top	0,715	Moving-Top	-1,069	3,49	0,0	not set	Moving-Top	not set	Moving-Top	0,719	0,833	3,887	-1,359	not set	
55942011849	2,6390000000000002	4,0	Current	2,6390000000000002	1,633	1,633	[Standing-Bottum,1.8369636963696367,2.840517900680713,0.28617456746802783, Standing-Bottum,1.79009900990099,2.902654972174309,0.30635810750807757, Standing-Bottum,1.9508250825082496,2.8826911435494664,0.39996249307098736, Standing-Bottum,1.6389438943894392,3.1418441420727174,0.5024310831548745, Standing-Bottum,1.677557755775576,3.1524009826246755,0.51485946585888, Standing-Bottum,1.3254125412541256,3.1197745847653593,0.5705543918528196]	7,0	Current,1.6333333333333333,2.639444385977219	0,28600000000000003	Standing-Bottum	1,836	2,84	0,306	2,902	1,79	Standing-Bottum	Standing-Bottum	2,882	0,399	1,95	3,141	1,6380000000000001	0,502	Standing-Bottum	0,514	Standing-Bottum	1,677	3,152	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,5700000000000001	1,0	3,119	1,325	not set	
44801427427	1,643	4,0	Current	1,643	1,1	1,1	[Empty,0.8762376237623758,1.7174844496735875,0.23578079732385585, Empty,0.8419141914191429,1.923151208486243,0.38078742758331197, Empty,0.8089108910891097,2.0830001348981875,0.5274329002746755, Empty,0.7970297029702968,2.143407480051333,0.5848340499028384, Empty,0.7739273927392751,2.2436638777184026,0.6833147427568758, Empty,0.7580858085808586,2.3024631922546965,0.7426815580327714]	7,0	Current,1.1,1.6431676725154984	0,23500000000000001	Empty	0,876	1,717	0,38	1,923	0,841	Empty	Empty	2,083	0,527	0,808	2,1430000000000002	0,797	0,584	Empty	0,683	Empty	0,773	2,243	0,0	not set	Empty	not set	Empty	0,742	1,0	2,302	0,758	not set	
6646330719	1,966	4,0	Current	1,966	-1,066	-1,066	[Empty,0.3392739273927394,2.500054458529316,1.5038194509389888, Empty,0.5026402640264025,2.71207323267506,1.7374626427874882, Empty,0.5438943894389445,2.6978222072619378,1.7688721072181646, Empty,0.5831683168316831,2.623696325295064,1.7759546038010416, Empty,0.6986798679867983,2.3348830170547106,1.8033967380182514, Empty,0.6273927392739278,2.609567907826874,1.8120492829061772]	7,0	Current,-1.0666666666666667,1.966384160500349	1,5030000000000001	Empty	0,339	2,5	1,737	2,712	0,502	Empty	Empty	2,697	1,768	0,543	2,623	0,583	1,7750000000000001	Empty	1,803	Empty	0,6980000000000001	2,334	0,0	not set	Empty	not set	Empty	1,812	1,0	2,609	0,627	not set	
66656177283	4,119	4,0	Current	4,119	-1,366	-1,366	[Moving-Top,-1.3544554455445548,4.009816925869572,0.10992481550145813, Standing-Top,-1.439273927392739,3.98310560448641,0.15412912665324396, Moving-Top,-1.5145214521452128,4.23489184207612,0.18782367562976243, Moving-Top,-1.3597359735973606,3.8875347615419686,0.23163033129053, Moving-Top,-1.2848184818481845,3.7849601087263243,0.3439807930649092, Standing-Top,-1.7122112211221137,4.170286431435885,0.3493208336595556]	7,0	Current,-1.3666666666666667,4.119061381755152	0,109	Moving-Top	-1,354	4,009	0,154	3,983	-1,439	Standing-Top	Moving-Top	4,234	0,187	-1,514	3,887	-1,359	0,231	Moving-Top	0,343	Moving-Top	-1,284	3,7840000000000003	0,0	not set	Moving-Top	not set	Standing-Top	0,34900000000000003	0,666	4,17	-1,712	not set	
