window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
30807504112	7,257000000000001	4,0	Current	7,257000000000001	-7,333	-7,333	[Moving-Top,-7.436303630363037,7.236958350760653,0.10493717844039976, Moving-Top,-7.257095709570957,7.347341189938608,0.11807265521692718, Moving-Top,-7.729702970297029,6.893126196932037,0.5381861361930744, Standing-Bottum,-7.585148514851485,6.310091497194999,0.9799939720319878, Standing-Bottum,-7.171287128712872,6.128299603160384,1.1404519798497914, Empty,-7.042574257425739,6.137231919406888,1.157076200038144]	5,0	Current,-7.333333333333333,7.257180352359081	0,10400000000000001	Moving-Top	-7,436	7,236	0,11800000000000001	7,347	-7,257000000000001	Moving-Top	Moving-Top	6,893	0,538	-7,729	6,3100000000000005	-7,585	0,979	Standing-Bottum	1,1400000000000001	Standing-Bottum	-7,171	6,128	0,0	not set	Moving-Top	not set	Empty	1,157	0,5	6,1370000000000005	-7,042	not set	
71291353497	6,08	4,0	Current	6,08	-8,033	-8,033	[Empty,-7.319801980198015,5.700439077977814,0.80821416301201, Empty,-7.226732673267327,5.853092610012547,0.8379149962802375, Empty,-7.271287128712874,5.64557308119136,0.8771888166300327, Empty,-7.39273927392739,5.393068407516401,0.9392900993321701, Empty,-7.294059405940596,5.457219878036624,0.9666479893863563, Empty,-7.105610561056106,5.733364888332172,0.990373993292726]	5,0	Current,-8.033333333333333,6.080021929785013	0,808	Empty	-7,319	5,7	0,837	5,853	-7,226	Empty	Empty	5,6450000000000005	0,877	-7,271	5,393	-7,392	0,9390000000000001	Empty	0,966	Empty	-7,2940000000000005	5,457	0,0	not set	Empty	not set	Empty	0,99	1,0	5,7330000000000005	-7,105	not set	
64350309134	6,5920000000000005	4,0	Current	6,5920000000000005	-8,466	-8,466	[Moving-Top,-7.904290429042905,6.201878477526349,0.6849706617833404, Moving-Top,-7.729702970297029,6.893126196932037,0.7957612376714339, Moving-Top,-7.624422442244223,6.935892601603019,0.9093963742024243, Standing-Bottum,-7.585148514851485,6.310091497194999,0.9257803875107423, Moving-Top,-7.54026402640264,6.519778444942363,0.9292859321827502, Moving-Top,-7.429372937293727,6.614729163435204,1.0375228579051665]	5,0	Current,-8.466666666666667,6.592925501373928	0,684	Moving-Top	-7,904	6,2010000000000005	0,795	6,893	-7,729	Moving-Top	Moving-Top	6,9350000000000005	0,909	-7,6240000000000006	6,3100000000000005	-7,585	0,925	Standing-Bottum	0,929	Moving-Top	-7,54	6,519	0,0	not set	Moving-Top	not set	Moving-Top	1,037	0,833	6,614	-7,429	not set	
48378711409	5,382	4,0	Current	5,382	-7,633	-7,633	[Empty,-7.593399339933994,5.468952915726268,0.09562185688431399, Standing-Top,-7.76237623762376,5.405101625316489,0.1310823146277761, Standing-Top,-7.482838283828388,5.48026690458645,0.1796986070553615, Empty,-7.424092409240921,5.461215927885968,0.22370963614544342, Empty,-7.39273927392739,5.393068407516401,0.24084536220923175, Empty,-7.403300330033004,5.266311200829432,0.2575170858656173]	5,0	Current,-7.633333333333334,5.3820689949745795	0,095	Empty	-7,593	5,468	0,131	5,405	-7,7620000000000005	Standing-Top	Standing-Top	5,48	0,179	-7,482	5,461	-7,424	0,223	Empty	0,24	Empty	-7,392	5,393	0,0	not set	Empty	not set	Empty	0,257	0,666	5,266	-7,4030000000000005	not set	
7024688646	5,382	4,0	Current	5,382	-7,033	-7,033	[Empty,-6.887458745874587,5.502863798461059,0.18939582840072494, Empty,-6.861056105610557,5.281693649449924,0.1993856895091497, Empty,-7.2521452145214536,5.369407638043341,0.21917789420565273, Empty,-7.294059405940596,5.457219878036624,0.2713406349263094, Empty,-7.271287128712874,5.64557308119136,0.3550442397624125, Empty,-7.105610561056106,5.733364888332172,0.35865415421712227]	5,0	Current,-7.033333333333333,5.382068994974579	0,189	Empty	-6,8870000000000005	5,502	0,199	5,281	-6,861	Empty	Empty	5,369	0,219	-7,252	5,457	-7,2940000000000005	0,271	Empty	0,355	Empty	-7,271	5,6450000000000005	0,0	not set	Empty	not set	Empty	0,358	1,0	5,7330000000000005	-7,105	not set	
51844522575	5,913	4,0	Current	5,913	-7,033	-7,033	[Standing-Top,-7.095379537953797,5.925998140327527,0.06333989683775668, Empty,-7.105610561056106,5.733364888332172,0.1938735249340973, Empty,-7.226732673267327,5.853092610012547,0.20254296308656058, Empty,-7.042574257425739,6.137231919406888,0.22416054583113168, Empty,-7.319801980198015,5.700439077977814,0.3568723195750373, Empty,-7.271287128712874,5.64557308119136,0.35816103799873417]	5,0	Current,-7.033333333333333,5.913261931173578	0,063	Standing-Top	-7,095	5,925	0,193	5,7330000000000005	-7,105	Empty	Empty	5,853	0,202	-7,226	6,1370000000000005	-7,042	0,224	Empty	0,356	Empty	-7,319	5,7	0,0	not set	Empty	not set	Empty	0,358	0,833	5,6450000000000005	-7,271	not set	
11506357932	4,844	4,0	Current	4,844	-6,533	-6,533	[Empty,-6.861056105610557,5.281693649449924,0.546596208551139, Standing-Top,-6.982838283828386,5.406671174569503,0.7199881175061258, Empty,-6.887458745874587,5.502863798461059,0.7477896558609225, Empty,-7.2521452145214536,5.369407638043341,0.8902196209429499, Empty,-7.403300330033004,5.266311200829432,0.9669468422114191, Empty,-7.294059405940596,5.457219878036624,0.9769584401845085]	5,0	Current,-6.533333333333333,4.844240566555985	0,546	Empty	-6,861	5,281	0,719	5,406	-6,982	Standing-Top	Empty	5,502	0,747	-6,8870000000000005	5,369	-7,252	0,89	Empty	0,966	Empty	-7,4030000000000005	5,266	0,0	not set	Empty	not set	Empty	0,976	0,833	5,457	-7,2940000000000005	not set	
29045346892	5,477	4,0	Current	5,477	-7,0	-7,0	[Standing-Top,-6.982838283828386,5.406671174569503,0.07261162392724596, Empty,-6.887458745874587,5.502863798461059,0.11542466105521407, Standing-Top,-6.857425742574256,5.4386925676546225,0.14768957830382765, Empty,-6.861056105610557,5.281693649449924,0.23987108979122096, Empty,-7.2521452145214536,5.369407638043341,0.2742296788219685, Empty,-7.105610561056106,5.733364888332172,0.2770576445694961]	5,0	Current,-7.0,5.477225575051661	0,07200000000000001	Standing-Top	-6,982	5,406	0,115	5,502	-6,8870000000000005	Empty	Standing-Top	5,438	0,147	-6,857	5,281	-6,861	0,23900000000000002	Empty	0,274	Empty	-7,252	5,369	0,0	not set	Empty	not set	Empty	0,277	0,666	5,7330000000000005	-7,105	not set	
51933969403	5,6000000000000005	4,0	Current	5,6000000000000005	-6,2330000000000005	-6,2330000000000005	[Standing-Bottum,-6.152145214521452,5.658581813540903,0.09976952057874264, Standing-Bottum,-6.4818481848184835,5.757113070530336,0.29369622602375756, Standing-Bottum,-6.527062706270626,5.418465056387808,0.3456129860015152, Standing-Bottum,-6.000330033003298,5.901100256977437,0.3802549451996885, Standing-Bottum,-5.977557755775578,5.275617279754367,0.4135599097149593, Standing-Top,-6.6544554455445555,5.383999198352176,0.47355851182634806]	5,0	Current,-6.233333333333333,5.6005952064639235	0,099	Standing-Bottum	-6,152	5,658	0,293	5,757000000000001	-6,481	Standing-Bottum	Standing-Bottum	5,418	0,34500000000000003	-6,527	5,901	-6,0	0,38	Standing-Bottum	0,41300000000000003	Standing-Bottum	-5,977	5,275	0,0	not set	Standing-Bottum	not set	Standing-Top	0,47300000000000003	0,833	5,383	-6,654	not set	
2149260412	5,83	4,0	Current	5,83	-7,0	-7,0	[]	5,0	Current,-7.0,5.830951894845301	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
3939930630	5,564	4,0	Current	5,564	-6,633	-6,633	[Empty,-6.887458745874587,5.502863798461059,0.26155710643836, Empty,-6.861056105610557,5.281693649449924,0.363304222737297, Empty,-7.105610561056106,5.733364888332172,0.5014678158515581, Empty,-7.271287128712874,5.64557308119136,0.6430506675127485, Empty,-7.2521452145214536,5.369407638043341,0.6489180610159382, Empty,-7.226732673267327,5.853092610012547,0.6597367851250093]	5,0	Current,-6.633333333333334,5.56477013601341	0,261	Empty	-6,8870000000000005	5,502	0,363	5,281	-6,861	Empty	Empty	5,7330000000000005	0,501	-7,105	5,6450000000000005	-7,271	0,643	Empty	0,648	Empty	-7,252	5,369	0,0	not set	Empty	not set	Empty	0,659	1,0	5,853	-7,226	not set	
4683714505	9,453	4,0	Current	9,453	-7,766	-7,766	[Standing-Bottum,-7.585148514851485,6.310091497194999,3.1485397100312573, Standing-Bottum,-7.171287128712872,6.128299603160384,3.377977582599288, Empty,-7.042574257425739,6.137231919406888,3.394295767938133, Standing-Bottum,-6.746204620462048,6.1301216332695185,3.476418417855676, Standing-Top,-7.095379537953797,5.925998140327527,3.5907034337799426, Empty,-7.226732673267327,5.853092610012547,3.6405634277184884]	5,0	Current,-7.766666666666667,9.45339445208263	3,148	Standing-Bottum	-7,585	6,3100000000000005	3,3770000000000002	6,128	-7,171	Standing-Bottum	Empty	6,1370000000000005	3,394	-7,042	6,13	-6,746	3,476	Standing-Bottum	3,59	Standing-Top	-7,095	5,925	0,0	not set	Standing-Bottum	not set	Empty	3,64	0,5	5,853	-7,226	not set	
37647497149	7,2010000000000005	4,0	Current	7,2010000000000005	-7,7330000000000005	-7,7330000000000005	[Moving-Top,-7.436303630363037,7.236958350760653,0.299097187263966, Moving-Top,-7.729702970297029,6.893126196932037,0.30874676117083627, Moving-Top,-7.257095709570957,7.347341189938608,0.4979653512670061, Moving-Top,-7.54026402640264,6.519778444942363,0.7088720370449707, Standing-Bottum,-7.585148514851485,6.310091497194999,0.9039882996646629, Moving-Top,-7.302970297029701,8.31267585275408,1.1912778151823684]	5,0	Current,-7.733333333333333,7.201851613763412	0,299	Moving-Top	-7,436	7,236	0,308	6,893	-7,729	Moving-Top	Moving-Top	7,347	0,497	-7,257000000000001	6,519	-7,54	0,708	Moving-Top	0,903	Standing-Bottum	-7,585	6,3100000000000005	0,0	not set	Moving-Top	not set	Moving-Top	1,191	0,833	8,312	-7,3020000000000005	not set	
81083972304	6,242	4,0	Current	6,242	-7,033	-7,033	[Empty,-7.042574257425739,6.137231919406888,0.1055021908533267, Standing-Top,-7.095379537953797,5.925998140327527,0.322358042015949, Empty,-7.226732673267327,5.853092610012547,0.4346354568030274, Empty,-7.105610561056106,5.733364888332172,0.5140701150916583, Empty,-7.319801980198015,5.700439077977814,0.6129507053349253, Standing-Top,-7.366666666666663,5.696674217363379,0.6394136720848933]	5,0	Current,-7.033333333333333,6.242328625334192	0,105	Empty	-7,042	6,1370000000000005	0,322	5,925	-7,095	Standing-Top	Empty	5,853	0,434	-7,226	5,7330000000000005	-7,105	0,514	Empty	0,612	Empty	-7,319	5,7	0,0	not set	Empty	not set	Standing-Top	0,639	0,666	5,696	-7,3660000000000005	not set	
42886489188	9,731	4,0	Current	9,731	-9,1	-9,1	[Moving-Bottum,-8.595379537953795,9.689408985411035,0.5063639266971741, Moving-Bottum,-8.383828382838281,9.66888286506442,0.7188944566194035, Moving-Bottum,-7.938613861386137,9.160615271341223,1.2940650711466168, Moving-Bottum,-7.743564356435645,9.742592496482626,1.3564818815747084, Moving-Bottum,-8.462706270627063,8.506315782149125,1.3809258718323876, Moving-Bottum,-7.294389438943894,9.092938013840998,1.9151641260768995]	5,0	Current,-9.1,9.731392500562292	0,506	Moving-Bottum	-8,595	9,689	0,718	9,668000000000001	-8,383000000000001	Moving-Bottum	Moving-Bottum	9,16	1,294	-7,938	9,742	-7,743	1,356	Moving-Bottum	1,3800000000000001	Moving-Bottum	-8,462	8,506	0,0	not set	Moving-Bottum	not set	Moving-Bottum	1,915	1,0	9,092	-7,2940000000000005	not set	
25636279882	5,683	4,0	Current	5,683	-7,7	-7,7	[Standing-Top,-7.558085808580857,5.738602840925225,0.15230580469266172, Standing-Top,-7.509900990099009,5.796486814169157,0.2212394062387272, Empty,-7.593399339933994,5.468952915726268,0.23939963811229842, Standing-Top,-7.76237623762376,5.405101625316489,0.2851141527903085, Standing-Top,-7.482838283828388,5.48026690458645,0.2972965875772816, Standing-Top,-7.366666666666663,5.696674217363379,0.3336011734744822]	5,0	Current,-7.7,5.683308895353129	0,152	Standing-Top	-7,558	5,738	0,221	5,796	-7,509	Standing-Top	Empty	5,468	0,23900000000000002	-7,593	5,405	-7,7620000000000005	0,28500000000000003	Standing-Top	0,297	Standing-Top	-7,482	5,48	0,0	not set	Standing-Top	not set	Standing-Top	0,333	0,833	5,696	-7,3660000000000005	not set	
54391464575	5,785	4,0	Current	5,785	-7,533	-7,533	[Standing-Top,-7.509900990099009,5.796486814169157,0.026079610559743588, Empty,-7.319801980198015,5.700439077977814,0.22967944118490613, Empty,-7.271287128712874,5.64557308119136,0.2968479834459984, Empty,-7.226732673267327,5.853092610012547,0.3140626865892563, Empty,-7.593399339933994,5.468952915726268,0.32174184560206304, Empty,-7.424092409240921,5.461215927885968,0.34175199506182846]	5,0	Current,-7.533333333333333,5.7850381733111025	0,026000000000000002	Standing-Top	-7,509	5,796	0,229	5,7	-7,319	Empty	Empty	5,6450000000000005	0,296	-7,271	5,853	-7,226	0,314	Empty	0,321	Empty	-7,593	5,468	0,0	not set	Empty	not set	Empty	0,341	0,833	5,461	-7,424	not set	
71046689174	5,428	4,0	Current	5,428	-8,133000000000001	-8,133000000000001	[Moving-Top,-8.076897689768975,5.607773073979008,0.18811725560851641, Standing-Top,-7.76237623762376,5.405101625316489,0.37168305954763886, Empty,-7.593399339933994,5.468952915726268,0.5414606969705081, Standing-Top,-8.245544554455446,4.809141382299598,0.6292650512841385, Standing-Top,-7.482838283828388,5.48026690458645,0.6525658645722557, Standing-Top,-7.558085808580857,5.738602840925225,0.6535936520505354]	5,0	Current,-8.133333333333333,5.428320796219274	0,188	Moving-Top	-8,076	5,607	0,371	5,405	-7,7620000000000005	Standing-Top	Empty	5,468	0,541	-7,593	4,809	-8,245000000000001	0,629	Standing-Top	0,652	Standing-Top	-7,482	5,48	0,0	not set	Standing-Top	not set	Standing-Top	0,653	0,666	5,738	-7,558	not set	
3078346203	5,856	4,0	Current	5,856	-6,7	-6,7	[]	5,0	Current,-6.7,5.856620185738531	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
56981183766	5,3660000000000005	4,0	Current	5,3660000000000005	-6,8	-6,8	[Empty,-6.861056105610557,5.281693649449924,0.10454988989427692, Empty,-7.2521452145214536,5.369407638043341,0.45215416192891433, Empty,-7.105610561056106,5.733364888332172,0.47743201946173947, Empty,-7.294059405940596,5.457219878036624,0.5023080127392217, Empty,-7.39273927392739,5.393068407516401,0.5933315900439222, Empty,-7.319801980198015,5.700439077977814,0.6177922276721909]	5,0	Current,-6.8,5.366563145999496	0,10400000000000001	Empty	-6,861	5,281	0,452	5,369	-7,252	Empty	Empty	5,7330000000000005	0,47700000000000004	-7,105	5,457	-7,2940000000000005	0,502	Empty	0,593	Empty	-7,392	5,393	0,0	not set	Empty	not set	Empty	0,617	1,0	5,7	-7,319	not set	
23788466434	8,773	4,0	Current	8,773	-8,633000000000001	-8,633000000000001	[Moving-Bottum,-8.462706270627063,8.506315782149125,0.3166522600244511, Moving-Bottum,-7.938613861386137,9.160615271341223,0.7955064314175601, Moving-Bottum,-8.595379537953795,9.689408985411035,0.9171298084351671, Moving-Bottum,-9.177887788778879,7.584924137366912,1.306988095380518, Moving-Top,-7.302970297029701,8.31267585275408,1.4077726474404444, Moving-Top,-7.635643564356442,7.28649847655091,1.7903252287337077]	5,0	Current,-8.633333333333333,8.773064838850031	0,316	Moving-Bottum	-8,462	8,506	0,795	9,16	-7,938	Moving-Bottum	Moving-Bottum	9,689	0,917	-8,595	7,5840000000000005	-9,177	1,306	Moving-Bottum	1,407	Moving-Top	-7,3020000000000005	8,312	0,0	not set	Moving-Bottum	not set	Moving-Top	1,79	0,666	7,2860000000000005	-7,635	not set	
85238558032	5,319	4,0	Current	5,319	-6,7	-6,7	[Empty,-6.861056105610557,5.281693649449924,0.16549687338851243, Standing-Top,-6.857425742574256,5.4386925676546225,0.197292644508538, Empty,-6.887458745874587,5.502863798461059,0.2620352987086329, Standing-Top,-6.982838283828386,5.406671174569503,0.295886023306973, Standing-Top,-7.055445544554456,5.498522492485282,0.3978597799705254, Standing-Top,-6.599009900990095,4.9087393620923665,0.42325976447479735]	5,0	Current,-6.7,5.319774431308158	0,165	Empty	-6,861	5,281	0,197	5,438	-6,857	Standing-Top	Empty	5,502	0,262	-6,8870000000000005	5,406	-6,982	0,295	Standing-Top	0,397	Standing-Top	-7,055	5,498	0,0	not set	Standing-Top	not set	Standing-Top	0,423	0,666	4,908	-6,599	not set	
52535323882	4,549	4,0	Current	4,549	-7,1000000000000005	-7,1000000000000005	[Empty,-7.592079207920797,4.643507317571688,0.5009361436192511, Empty,-7.587788778877888,4.344221133253485,0.5293107230655684, Empty,-7.641254125412543,4.59695910469172,0.5433112034119517, Empty,-6.861056105610557,5.281693649449924,0.7699817519950931, Empty,-7.39273927392739,5.393068407516401,0.8927059628541993, Empty,-7.294059405940596,5.457219878036624,0.9280115964401449]	5,0	Current,-7.1,4.54972526643093	0,5	Empty	-7,5920000000000005	4,643	0,529	4,344	-7,587	Empty	Empty	4,596	0,543	-7,641	5,281	-6,861	0,769	Empty	0,892	Empty	-7,392	5,393	0,0	not set	Empty	not set	Empty	0,928	1,0	5,457	-7,2940000000000005	not set	
81125538068	5,046	4,0	Current	5,046	-6,133	-6,133	[Standing-Bottum,-6.120132013201318,5.123540813574305,0.07821208298691236, Standing-Bottum,-6.235973597359733,4.908762309065049,0.17173576023223164, Standing-Bottum,-5.977557755775578,5.275617279754367,0.27709792683482914, Standing-Bottum,-6.462706270627068,5.275533741468561,0.4012050360594635, Standing-Top,-6.599009900990095,4.9087393620923665,0.4856121217668073, Standing-Bottum,-6.527062706270626,5.418465056387808,0.5416801206430856]	5,0	Current,-6.133333333333334,5.046450898073484	0,078	Standing-Bottum	-6,12	5,123	0,171	4,908	-6,235	Standing-Bottum	Standing-Bottum	5,275	0,277	-5,977	5,275	-6,462	0,401	Standing-Bottum	0,485	Standing-Top	-6,599	4,908	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,541	0,833	5,418	-6,527	not set	
69770778737	5,215	4,0	Current	5,215	-7,6000000000000005	-7,6000000000000005	[Standing-Top,-7.472937293729375,5.0639321002525115,0.1976763083783936, Empty,-7.403300330033004,5.266311200829432,0.20319101593832178, Standing-Top,-7.76237623762376,5.405101625316489,0.24973425223424564, Empty,-7.593399339933994,5.468952915726268,0.2536768805307162, Empty,-7.39273927392739,5.393068407516401,0.2730139241838976, Empty,-7.424092409240921,5.461215927885968,0.30230393916340215]	5,0	Current,-7.6,5.215361924162119	0,197	Standing-Top	-7,472	5,063	0,203	5,266	-7,4030000000000005	Empty	Standing-Top	5,405	0,249	-7,7620000000000005	5,468	-7,593	0,253	Empty	0,273	Empty	-7,392	5,393	0,0	not set	Empty	not set	Empty	0,302	0,666	5,461	-7,424	not set	
72648675421	4,324	4,0	Current	4,324	-8,1	-8,1	[Empty,-7.587788778877888,4.344221133253485,0.5125965376489466, Empty,-7.641254125412543,4.59695910469172,0.5336325380332047, Empty,-7.592079207920797,4.643507317571688,0.599870936185654, Empty,-7.5,4.249007713507778,0.6047118398178211, Empty,-7.480858085808585,4.450971980579144,0.6319572148877641, Standing-Top,-7.678547854785484,4.81800686166451,0.6490911657076435]	5,0	Current,-8.1,4.324349662087931	0,512	Empty	-7,587	4,344	0,533	4,596	-7,641	Empty	Empty	4,643	0,599	-7,5920000000000005	4,249	-7,5	0,604	Empty	0,631	Empty	-7,48	4,45	0,0	not set	Empty	not set	Standing-Top	0,649	0,833	4,8180000000000005	-7,678	not set	
43218755366	6,284	4,0	Current	6,284	-7,5	-7,5	[Standing-Bottum,-7.585148514851485,6.310091497194999,0.0887961310794935, Moving-Top,-7.54026402640264,6.519778444942363,0.2383020776271128, Moving-Top,-7.515181518151816,5.977804223243322,0.30747334471780774, Standing-Bottum,-7.171287128712872,6.128299603160384,0.36411074296012685, Moving-Top,-7.229042904290429,5.965956776159882,0.41850227140231316, Empty,-7.042574257425739,6.137231919406888,0.4806713259902346]	5,0	Current,-7.5,6.284902544988268	0,088	Standing-Bottum	-7,585	6,3100000000000005	0,23800000000000002	6,519	-7,54	Moving-Top	Moving-Top	5,977	0,307	-7,515000000000001	6,128	-7,171	0,364	Standing-Bottum	0,418	Moving-Top	-7,229	5,965	0,0	not set	Moving-Top	not set	Empty	0,48	0,5	6,1370000000000005	-7,042	not set	
54113282855	7,797000000000001	4,0	Current	7,797000000000001	-9,200000000000001	-9,200000000000001	[Moving-Bottum,-9.177887788778879,7.584924137366912,0.2136586503461975, Moving-Bottum,-8.85610561056105,8.307667528313257,0.6153048825186928, Moving-Bottum,-8.462706270627063,8.506315782149125,1.0227968185497085, Moving-Bottum,-8.875247524752478,9.074184024122054,1.3174031371229595, Moving-Top,-7.635643564356442,7.28649847655091,1.645681522953114, Moving-Bottum,-7.510231023102309,7.984029612496383,1.7000401663248232]	5,0	Current,-9.2,7.797435475847171	0,213	Moving-Bottum	-9,177	7,5840000000000005	0,615	8,307	-8,856	Moving-Bottum	Moving-Bottum	8,506	1,022	-8,462	9,074	-8,875	1,317	Moving-Bottum	1,645	Moving-Top	-7,635	7,2860000000000005	0,0	not set	Moving-Bottum	not set	Moving-Bottum	1,7	0,833	7,984	-7,51	not set	
48632623094	5,715	4,0	Current	5,715	-7,333	-7,333	[Empty,-7.319801980198015,5.700439077977814,0.020228903611196655, Empty,-7.226732673267327,5.853092610012547,0.17407473618097918, Empty,-7.105610561056106,5.733364888332172,0.22842432217340758, Empty,-7.294059405940596,5.457219878036624,0.26122538209259927, Empty,-7.042574257425739,6.137231919406888,0.5122683278213149, Empty,-6.861056105610557,5.281693649449924,0.6412588909030295]	5,0	Current,-7.333333333333333,5.715476066494083	0,02	Empty	-7,319	5,7	0,17400000000000002	5,853	-7,226	Empty	Empty	5,7330000000000005	0,228	-7,105	5,457	-7,2940000000000005	0,261	Empty	0,512	Empty	-7,042	6,1370000000000005	0,0	not set	Empty	not set	Empty	0,641	1,0	5,281	-6,861	not set	
30457211557	7,305	4,0	Current	7,305	-7,2330000000000005	-7,2330000000000005	[Moving-Top,-7.257095709570957,7.347341189938608,0.04833613115238555, Moving-Top,-7.436303630363037,7.236958350760653,0.2141508556490429, Moving-Top,-7.729702970297029,6.893126196932037,0.6451575240742039, Standing-Bottum,-7.585148514851485,6.310091497194999,1.055515458610674, Standing-Bottum,-7.171287128712872,6.128299603160384,1.1785839862729988, Empty,-7.042574257425739,6.137231919406888,1.1834920868035281]	5,0	Current,-7.233333333333333,7.305249254246338	0,048	Moving-Top	-7,257000000000001	7,347	0,214	7,236	-7,436	Moving-Top	Moving-Top	6,893	0,645	-7,729	6,3100000000000005	-7,585	1,055	Standing-Bottum	1,178	Standing-Bottum	-7,171	6,128	0,0	not set	Moving-Top	not set	Empty	1,183	0,5	6,1370000000000005	-7,042	not set	
65684028316	10,212	4,0	Current	10,212	-8,700000000000001	-8,700000000000001	[Moving-Bottum,-8.892079207920794,9.825527034478965,0.43223383957737516, Moving-Bottum,-8.595379537953795,9.689408985411035,0.5336832431913809, Moving-Bottum,-8.383828382838281,9.66888286506442,0.6290802569489723, Moving-Bottum,-7.743564356435645,9.742592496482626,1.065741587411533, Moving-Bottum,-8.875247524752478,9.074184024122054,1.151961329554285, Moving-Bottum,-7.938613861386137,9.160615271341223,1.2987183258273807]	5,0	Current,-8.7,10.212737145349433	0,432	Moving-Bottum	-8,892	9,825000000000001	0,533	9,689	-8,595	Moving-Bottum	Moving-Bottum	9,668000000000001	0,629	-8,383000000000001	9,742	-7,743	1,065	Moving-Bottum	1,151	Moving-Bottum	-8,875	9,074	0,0	not set	Moving-Bottum	not set	Moving-Bottum	1,298	1,0	9,16	-7,938	not set	
85461436166	6,314	4,0	Current	6,314	-7,933	-7,933	[Moving-Top,-7.950825082508251,6.312112344036394,0.017593910659659484, Moving-Top,-7.904290429042905,6.201878477526349,0.11582737583574966, Standing-Bottum,-7.585148514851485,6.310091497194999,0.3482068178409325, Moving-Top,-7.586138613861387,6.054146779908299,0.43367127820975276, Moving-Top,-7.54026402640264,6.519778444942363,0.4436732417010424, Moving-Top,-7.515181518151816,5.977804223243322,0.5365466462494842]	5,0	Current,-7.933333333333334,6.314005596027508	0,017	Moving-Top	-7,95	6,312	0,115	6,2010000000000005	-7,904	Moving-Top	Standing-Bottum	6,3100000000000005	0,34800000000000003	-7,585	6,054	-7,586	0,433	Moving-Top	0,443	Moving-Top	-7,54	6,519	0,0	not set	Moving-Top	not set	Moving-Top	0,536	0,833	5,977	-7,515000000000001	not set	
77940303651	6,058	4,0	Current	6,058	-7,1000000000000005	-7,1000000000000005	[Empty,-7.042574257425739,6.137231919406888,0.09781154113984435, Standing-Bottum,-7.171287128712872,6.128299603160384,0.10008252244083761, Standing-Top,-7.095379537953797,5.925998140327527,0.13213516018120522, Moving-Top,-7.229042904290429,5.965956776159882,0.1585360908034681, Empty,-7.226732673267327,5.853092610012547,0.24097660433943432, Empty,-7.105610561056106,5.733364888332172,0.3247360752896978]	5,0	Current,-7.1,6.058052492344386	0,097	Empty	-7,042	6,1370000000000005	0,1	6,128	-7,171	Standing-Bottum	Standing-Top	5,925	0,132	-7,095	5,965	-7,229	0,158	Moving-Top	0,24	Empty	-7,226	5,853	0,0	not set	Empty	not set	Empty	0,324	0,5	5,7330000000000005	-7,105	not set	
10691914449	4,844	4,0	Current	4,844	-6,466	-6,466	[Empty,-6.861056105610557,5.281693649449924,0.5889891588848553, Standing-Top,-6.982838283828386,5.406671174569503,0.763388058063395, Empty,-6.887458745874587,5.502863798461059,0.7815692774982974, Empty,-7.2521452145214536,5.369407638043341,0.944868775076556, Empty,-7.403300330033004,5.266311200829432,1.0273393984789236, Empty,-7.294059405940596,5.457219878036624,1.0297195643992085]	5,0	Current,-6.466666666666667,4.844240566555984	0,588	Empty	-6,861	5,281	0,763	5,406	-6,982	Standing-Top	Empty	5,502	0,781	-6,8870000000000005	5,369	-7,252	0,9440000000000001	Empty	1,027	Empty	-7,4030000000000005	5,266	0,0	not set	Empty	not set	Empty	1,029	0,833	5,457	-7,2940000000000005	not set	
