window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
35220045544	14,099	4,0	Current	14,099	-18,8	-18,8	[Moving-Bottum,-17.38745874587458,16.312415742321487,2.625190554253155, Moving-Bottum,-15.897689768976903,16.031178409647598,3.48629093737783, Moving-Top,-15.025412541254132,13.009890429526832,3.9287499727054436, Moving-Top,-15.516171617161719,11.663424075421233,4.088851075810932, Moving-Top,-14.787128712871276,13.17370234311699,4.118313548651489, Moving-Top,-14.434983498349833,13.707987492910139,4.382552334495695]	6,0	Current,-18.8,14.099645385611653	2,625	Moving-Bottum	-17,387	16,312	3,486	16,031	-15,897	Moving-Bottum	Moving-Top	13,009	3,928	-15,025	11,663	-15,516	4,088	Moving-Top	4,118	Moving-Top	-14,787	13,173	0,0	not set	Moving-Top	not set	Moving-Top	4,382	0,666	13,707	-14,434000000000001	not set	
10515696477	2,19	4,0	Current	2,19	-15,8	-15,8	[Empty,-15.515841584158421,2.3541925581565724,0.32774022589270885, Empty,-15.267986798679887,2.25196456601192,0.5355073490584872, Standing-Top,-16.500660066006603,2.0060209050880746,0.7246386654032527, Empty,-15.031023102310243,2.0199760121488657,0.7877417971970844, Empty,-15.159075907590779,1.7101589945134474,0.8011780158135143, Empty,-14.922112211221128,2.0953377520235628,0.8830726163450237]	6,0	Current,-15.8,2.1908902300206643	0,327	Empty	-15,515	2,354	0,535	2,251	-15,267	Empty	Standing-Top	2,0060000000000002	0,724	-16,5	2,019	-15,031	0,787	Empty	0,801	Empty	-15,159	1,71	0,0	not set	Empty	not set	Empty	0,883	0,833	2,095	-14,922	not set	
27103061494	13,14	4,0	Current	13,14	-14,333	-14,333	[Moving-Top,-14.787128712871276,13.17370234311699,0.4550253200175496, Moving-Top,-13.312541254125414,13.070144844723812,1.023197855539651, Moving-Top,-14.474257425742577,10.262826734302985,2.880891007200945, Moving-Top,-13.07788778877888,9.750621627031567,3.6146717866628966, Standing-Top,-14.458745874587459,8.941864682200013,4.200276925435719, Standing-Top,-11.554455445544566,9.726576346284258,4.401756370037961]	6,0	Current,-14.333333333333334,13.140268896284683	0,455	Moving-Top	-14,787	13,173	1,0230000000000001	13,07	-13,312000000000001	Moving-Top	Moving-Top	10,262	2,88	-14,474	9,75	-13,077	3,614	Moving-Top	4,2	Standing-Top	-14,458	8,941	0,0	not set	Moving-Top	not set	Standing-Top	4,401	0,666	9,726	-11,554	not set	
48041967205	1,366	4,0	Current	1,366	-15,066	-15,066	[Empty,-15.01980198019803,1.1264177707736795,0.24437807337658954, Empty,-14.922112211221128,2.0953377520235628,0.7432699443448997, Empty,-14.992079207920792,0.23362980124756635,1.13508355968825, Empty,-15.0,0.0,1.3678856352455466, Empty,-15.0,0.0,1.3678856352455466, Empty,-14.857425742574234,2.8500174266773226,1.4984383745983603]	6,0	Current,-15.066666666666666,1.366260102127947	0,244	Empty	-15,019	1,1260000000000001	0,743	2,095	-14,922	Empty	Empty	0,233	1,135	-14,992	0,0	-15,0	1,367	Empty	1,367	Empty	-15,0	0,0	0,0	not set	Empty	not set	Empty	1,498	1,0	2,85	-14,857000000000001	not set	
67883682059	0,983	4,0	Current	0,983	-18,033	-18,033	[Standing-Bottum,-19.12838283828384,1.4215376674497915,1.179525443604217, Standing-Bottum,-18.815841584158406,1.9587560373246515,1.2506175262453842, Standing-Bottum,-17.68613861386137,2.1921297235584434,1.257805389810748, Standing-Bottum,-17.708580858085814,2.617735311674193,1.666492047857854, Standing-Bottum,-18.077887788778877,2.7497361420505024,1.7671058320830844, Standing-Top,-16.500660066006603,2.0060209050880746,1.8426247988392213]	6,0	Current,-18.033333333333335,0.9831920802501743	1,179	Standing-Bottum	-19,128	1,421	1,25	1,958	-18,815	Standing-Bottum	Standing-Bottum	2,192	1,2570000000000001	-17,686	2,617	-17,708000000000002	1,666	Standing-Bottum	1,7670000000000001	Standing-Bottum	-18,077	2,749	0,0	not set	Standing-Bottum	not set	Standing-Top	1,842	0,833	2,0060000000000002	-16,5	not set	
54935330041	2,714	4,0	Current	2,714	-20,433	-20,433	[Standing-Bottum,-19.229042904290434,3.0181622486223993,1.24206785748586, Standing-Bottum,-19.396039603960393,3.512503910656729,1.3089425675034227, Standing-Bottum,-18.815841584158406,1.9587560373246515,1.7851933528169825, Standing-Bottum,-18.632013201320134,2.8658367297353053,1.8076946444495179, Standing-Bottum,-19.12838283828384,1.4215376674497915,1.8367823274270774, Standing-Bottum,-18.941914191419155,4.366799550197047,2.2261058429194738]	6,0	Current,-20.433333333333334,2.714160398109637	1,242	Standing-Bottum	-19,229	3,0180000000000002	1,308	3,512	-19,396	Standing-Bottum	Standing-Bottum	1,958	1,7850000000000001	-18,815	2,865	-18,632	1,807	Standing-Bottum	1,836	Standing-Bottum	-19,128	1,421	0,0	not set	Standing-Bottum	not set	Standing-Bottum	2,226	1,0	4,366	-18,941	not set	
86840095469	27,573	4,0	Current	27,573	-20,3	-20,3	[Moving-Bottum,-18.554125412541246,27.737512175060253,1.7535579808950397, Moving-Bottum,-17.772937293729377,25.03542257416976,3.581630359950936, Moving-Bottum,-18.123102310231022,23.51441927157469,4.606010065287088, Moving-Bottum,-16.387458745874586,22.046754541964727,6.771507578870746, Moving-Bottum,-16.2013201320132,21.962485754554635,6.948603053954456, Moving-Bottum,-16.4990099009901,21.50056810036152,7.164390386556371]	6,0	Current,-20.3,27.57353803921434	1,7530000000000001	Moving-Bottum	-18,554000000000002	27,737000000000002	3,581	25,035	-17,772000000000002	Moving-Bottum	Moving-Bottum	23,514	4,606	-18,123	22,046	-16,387	6,771	Moving-Bottum	6,948	Moving-Bottum	-16,201	21,962	0,0	not set	Moving-Bottum	not set	Moving-Bottum	7,164000000000001	1,0	21,5	-16,499	not set	
47069795739	18,424	4,0	Current	18,424	-14,466000000000001	-14,466000000000001	[Moving-Top,-15.34620462046204,21.346830407472005,3.0517033958620137, Moving-Top,-13.826402640264025,13.57265738130989,4.894026052364488, Moving-Top,-14.787128712871276,13.17370234311699,5.260688628975405, Moving-Top,-13.312541254125414,13.070144844723812,5.477446722259673, Moving-Top,-13.190099009900983,11.515974840927317,7.025597455783407, Moving-Top,-13.622112211221122,11.375081471571834,7.09994948763019]	6,0	Current,-14.466666666666667,18.424621208227503	3,051	Moving-Top	-15,346	21,346	4,894	13,572000000000001	-13,826	Moving-Top	Moving-Top	13,173	5,26	-14,787	13,07	-13,312000000000001	5,477	Moving-Top	7,025	Moving-Top	-13,19	11,515	0,0	not set	Moving-Top	not set	Moving-Top	7,099	1,0	11,375	-13,622	not set	
76462942459	16,391000000000002	4,0	Current	16,391000000000002	-15,333	-15,333	[Moving-Top,-14.781848184818475,15.901539822566505,0.7374011526471717, Moving-Top,-14.28382838283828,14.481277300129358,2.1791533867430553, Moving-Top,-13.826402640264025,13.57265738130989,3.19596656241789, Moving-Top,-14.787128712871276,13.17370234311699,3.2633869217884848, Moving-Top,-15.025412541254132,13.009890429526832,3.3951561802945585, Moving-Top,-13.312541254125414,13.070144844723812,3.8874209152530423]	6,0	Current,-15.333333333333334,16.391054470858997	0,737	Moving-Top	-14,781	15,901	2,179	14,481	-14,283	Moving-Top	Moving-Top	13,572000000000001	3,1950000000000003	-13,826	13,173	-14,787	3,263	Moving-Top	3,395	Moving-Top	-15,025	13,009	0,0	not set	Moving-Top	not set	Moving-Top	3,887	1,0	13,07	-13,312000000000001	not set	
7812956136	10,048	4,0	Current	10,048	-14,033	-14,033	[Standing-Top,-14.458745874587459,8.941864682200013,1.185323364393769, Standing-Top,-11.554455445544566,9.726576346284258,2.499657646540955, Standing-Top,-12.876567656765681,7.277966510338014,3.002065138997656, Moving-Top,-14.787128712871276,13.17370234311699,3.215099617154668, Standing-Top,-14.03828382838284,6.340553962217761,3.707666431696769, Standing-Top,-13.55775577557756,5.52300730677065,4.550131600972938]	6,0	Current,-14.033333333333333,10.048217088949992	1,185	Standing-Top	-14,458	8,941	2,499	9,726	-11,554	Standing-Top	Standing-Top	7,277	3,0020000000000002	-12,876	13,173	-14,787	3,215	Moving-Top	3,7070000000000003	Standing-Top	-14,038	6,34	0,0	not set	Standing-Top	not set	Standing-Top	4,55	0,833	5,523	-13,557	not set	
26538927974	0,0	4,0	Current	0,0	-15,0	-15,0	[Empty,-15.0,0.0,0.0, Empty,-15.0,0.0,0.0, Empty,-14.992079207920792,0.23362980124756635,0.23376403268710821, Standing-Top,-15.201980198019802,0.6639771734538846,0.6940185064246691, Empty,-15.063366336633662,1.0634155888561019,1.0653018385605746, Empty,-15.01980198019803,1.1264177707736795,1.126591812829522]	6,0	Current,-15.0,0.0	0,0	Empty	-15,0	0,0	0,0	0,0	-15,0	Empty	Empty	0,233	0,233	-14,992	0,663	-15,201	0,6940000000000001	Standing-Top	1,065	Empty	-15,063	1,063	0,0	not set	Empty	not set	Empty	1,1260000000000001	0,833	1,1260000000000001	-15,019	not set	
69094394978	14,123000000000001	4,0	Current	14,123000000000001	-14,466000000000001	-14,466000000000001	[Moving-Top,-14.28382838283828,14.481277300129358,0.40199666245345855, Moving-Top,-13.826402640264025,13.57265738130989,0.8444577055000284, Moving-Top,-14.787128712871276,13.17370234311699,1.0021819624692814, Moving-Top,-15.025412541254132,13.009890429526832,1.2457142601284108, Moving-Top,-13.312541254125414,13.070144844723812,1.562392856192738, Moving-Top,-14.781848184818475,15.901539822566505,1.8059884095456757]	6,0	Current,-14.466666666666667,14.12326685532305	0,401	Moving-Top	-14,283	14,481	0,844	13,572000000000001	-13,826	Moving-Top	Moving-Top	13,173	1,002	-14,787	13,009	-15,025	1,245	Moving-Top	1,562	Moving-Top	-13,312000000000001	13,07	0,0	not set	Moving-Top	not set	Moving-Top	1,805	1,0	15,901	-14,781	not set	
30148178060	0,0	4,0	Current	0,0	-15,0	-15,0	[Empty,-15.0,0.0,0.0, Empty,-15.0,0.0,0.0, Empty,-14.992079207920792,0.23362980124756635,0.23376403268710821, Standing-Top,-14.98019801980198,0.5840745031189155,0.5844100817177702, Standing-Top,-15.201980198019802,0.6639771734538846,0.6940185064246691, Empty,-15.063366336633662,1.0634155888561019,1.0653018385605746]	6,0	Current,-15.0,0.0	0,0	Empty	-15,0	0,0	0,0	0,0	-15,0	Empty	Empty	0,233	0,233	-14,992	0,584	-14,98	0,584	Standing-Top	0,6940000000000001	Standing-Top	-15,201	0,663	0,0	not set	Empty	not set	Empty	1,065	0,666	1,063	-15,063	not set	
89005737415	11,895	4,0	Current	11,895	-11,5	-11,5	[Standing-Top,-14.458745874587459,8.941864682200013,4.180599676894373, Standing-Top,-12.876567656765681,7.277966510338014,4.81823831742718, Standing-Top,-14.03828382838284,6.340553962217761,6.107286352330368, Standing-Top,-13.55775577557756,5.52300730677065,6.696376450607407, Standing-Top,-14.543234323432348,5.383252190368232,7.1881185287595715, Standing-Top,-14.919471947194735,3.2713062358461533,9.277251172246661]	6,0	Current,-11.5,11.895377253370318	4,18	Standing-Top	-14,458	8,941	4,8180000000000005	7,277	-12,876	Standing-Top	Standing-Top	6,34	6,107	-14,038	5,523	-13,557	6,696	Standing-Top	7,188	Standing-Top	-14,543000000000001	5,383	0,0	not set	Standing-Top	not set	Standing-Top	9,277000000000001	1,0	3,271	-14,919	not set	
36346835896	2,483	4,0	Current	2,483	-17,833000000000002	-17,833000000000002	[Standing-Bottum,-17.708580858085814,2.617735311674193,0.18341785337859207, Standing-Bottum,-17.68613861386137,2.1921297235584434,0.32624110323025585, Standing-Bottum,-18.815841584158406,1.9587560373246515,1.1137527227102642, Standing-Top,-16.500660066006603,2.0060209050880746,1.4155535325375659, Standing-Bottum,-19.12838283828384,1.4215376674497915,1.674647571598898, Standing-Bottum,-19.396039603960393,3.512503910656729,1.871191622913353]	6,0	Current,-17.833333333333332,2.48327740429189	0,183	Standing-Bottum	-17,708000000000002	2,617	0,326	2,192	-17,686	Standing-Bottum	Standing-Bottum	1,958	1,113	-18,815	2,0060000000000002	-16,5	1,415	Standing-Top	1,674	Standing-Bottum	-19,128	1,421	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,871	0,833	3,512	-19,396	not set	
8688568512	8,936	4,0	Current	8,936	-14,066	-14,066	[Standing-Top,-14.458745874587459,8.941864682200013,0.39211172149249945, Standing-Top,-12.876567656765681,7.277966510338014,2.0415961322826126, Standing-Top,-14.03828382838284,6.340553962217761,2.59641641836219, Standing-Top,-11.554455445544566,9.726576346284258,2.6334251122132097, Standing-Top,-13.55775577557756,5.52300730677065,3.451532255762192, Standing-Top,-14.543234323432348,5.383252190368232,3.5853768410327422]	6,0	Current,-14.066666666666666,8.93681524183345	0,392	Standing-Top	-14,458	8,941	2,041	7,277	-12,876	Standing-Top	Standing-Top	6,34	2,596	-14,038	9,726	-11,554	2,633	Standing-Top	3,451	Standing-Top	-13,557	5,523	0,0	not set	Standing-Top	not set	Standing-Top	3,585	1,0	5,383	-14,543000000000001	not set	
19136898030	2,732	4,0	Current	2,732	-14,866	-14,866	[Empty,-14.857425742574234,2.8500174266773226,0.11786005241316108, Empty,-14.922112211221128,2.0953377520235628,0.6395902483963825]	6,0	Current,-14.866666666666667,2.7325202042558927	0,117	Empty	-14,857000000000001	2,85	0,639	2,095	-14,922	Empty	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
12280848522	0,0	4,0	Current	0,0	-15,0	-15,0	[Empty,-15.0,0.0,0.0, Empty,-15.0,0.0,0.0, Empty,-14.992079207920792,0.23362980124756635,0.23376403268710821, Empty,-15.063366336633662,1.0634155888561019,1.0653018385605746, Empty,-15.01980198019803,1.1264177707736795,1.126591812829522, Empty,-15.056765676567652,1.205950912305783,1.2072861901501788]	6,0	Current,-15.0,0.0	0,0	Empty	-15,0	0,0	0,0	0,0	-15,0	Empty	Empty	0,233	0,233	-14,992	1,063	-15,063	1,065	Empty	1,1260000000000001	Empty	-15,019	1,1260000000000001	0,0	not set	Empty	not set	Empty	1,207	1,0	1,205	-15,056000000000001	not set	
64137406049	12,676	4,0	Current	12,676	-12,9	-12,9	[Moving-Top,-13.312541254125414,13.070144844723812,0.5700434170647749, Moving-Top,-13.190099009900983,11.515974840927317,1.1964770242807867, Moving-Top,-13.826402640264025,13.57265738130989,1.2887479275618094, Moving-Top,-13.622112211221122,11.375081471571834,1.4885523076306044, Moving-Top,-12.762046204620463,10.950400871515091,1.731852721307708, Moving-Top,-14.787128712871276,13.17370234311699,1.9514651009703277]	6,0	Current,-12.9,12.676750372236569	0,5700000000000001	Moving-Top	-13,312000000000001	13,07	1,196	11,515	-13,19	Moving-Top	Moving-Top	13,572000000000001	1,288	-13,826	11,375	-13,622	1,488	Moving-Top	1,731	Moving-Top	-12,762	10,950000000000001	0,0	not set	Moving-Top	not set	Moving-Top	1,951	1,0	13,173	-14,787	not set	
67657890811	5,6000000000000005	4,0	Current	5,6000000000000005	-14,566	-14,566	[Standing-Top,-14.919471947194735,3.2713062358461533,2.3558562508374905, Empty,-14.842244224422428,3.039662589612462,2.5757171541907122, Empty,-14.857425742574234,2.8500174266773226,2.765902920002509, Standing-Top,-14.905610561056138,2.8513728969808243,2.770037232692637, Standing-Top,-15.325412541254124,2.6745025110091074,3.022865158189745, Standing-Top,-14.458745874587459,8.941864682200013,3.343011906477261]	6,0	Current,-14.566666666666666,5.600595206463923	2,355	Standing-Top	-14,919	3,271	2,575	3,039	-14,842	Empty	Empty	2,85	2,765	-14,857000000000001	2,851	-14,905000000000001	2,77	Standing-Top	3,0220000000000002	Standing-Top	-15,325000000000001	2,674	0,0	not set	Standing-Top	not set	Standing-Top	3,343	0,666	8,941	-14,458	not set	
15124585384	2,732	4,0	Current	2,732	-14,866	-14,866	[Empty,-14.857425742574234,2.8500174266773226,0.11786005241316108, Empty,-14.922112211221128,2.0953377520235628,0.6395902483963825]	6,0	Current,-14.866666666666667,2.7325202042558927	0,117	Empty	-14,857000000000001	2,85	0,639	2,095	-14,922	Empty	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
9429321445	8,318	4,0	Current	8,318	-16,4	-16,4	[Standing-Top,-14.458745874587459,8.941864682200013,2.0388377722017097, Moving-Top,-14.474257425742577,10.262826734302985,2.736474575953367, Standing-Top,-14.03828382838284,6.340553962217761,3.0806788205195876, Moving-Top,-15.516171617161719,11.663424075421233,3.4595724050128744, Standing-Top,-14.543234323432348,5.383252190368232,3.473350114662016, Moving-Top,-13.07788778877888,9.750621627031567,3.6175905768004344]	6,0	Current,-16.4,8.318653737234165	2,0380000000000003	Standing-Top	-14,458	8,941	2,736	10,262	-14,474	Moving-Top	Standing-Top	6,34	3,08	-14,038	11,663	-15,516	3,459	Moving-Top	3,473	Standing-Top	-14,543000000000001	5,383	0,0	not set	Moving-Top	not set	Moving-Top	3,617	0,5	9,75	-13,077	not set	
1433794734	7,918	4,0	Current	7,918	-16,9	-16,9	[Standing-Top,-14.458745874587459,8.941864682200013,2.6471377912785052, Standing-Top,-14.03828382838284,6.340553962217761,3.2678443410485087, Standing-Bottum,-19.68910891089109,6.207912726391188,3.2717986749558996, Moving-Top,-14.474257425742577,10.262826734302985,3.3735555673816062, Standing-Top,-14.543234323432348,5.383252190368232,3.4613552210586103, Moving-Top,-15.516171617161719,11.663424075421233,3.9925789877486086]	6,0	Current,-16.9,7.918333157931659	2,6470000000000002	Standing-Top	-14,458	8,941	3,267	6,34	-14,038	Standing-Top	Standing-Bottum	6,207	3,271	-19,689	10,262	-14,474	3,373	Moving-Top	3,461	Standing-Top	-14,543000000000001	5,383	0,0	not set	Standing-Top	not set	Moving-Top	3,992	0,5	11,663	-15,516	not set	
48295162454	15,858	4,0	Current	15,858	-14,5	-14,5	[Moving-Top,-13.826402640264025,13.57265738130989,2.3832666335734745, Moving-Top,-14.787128712871276,13.17370234311699,2.700357757492764, Moving-Top,-13.312541254125414,13.070144844723812,3.0309050632520154, Moving-Top,-13.190099009900983,11.515974840927317,4.536027992670883, Moving-Top,-13.622112211221122,11.375081471571834,4.568805548172149, Moving-Top,-12.762046204620463,10.950400871515091,5.2069558816627355]	6,0	Current,-14.5,15.858751527153705	2,383	Moving-Top	-13,826	13,572000000000001	2,7	13,173	-14,787	Moving-Top	Moving-Top	13,07	3,0300000000000002	-13,312000000000001	11,515	-13,19	4,5360000000000005	Moving-Top	4,5680000000000005	Moving-Top	-13,622	11,375	0,0	not set	Moving-Top	not set	Moving-Top	5,206	1,0	10,950000000000001	-12,762	not set	
63356243717	4,412	4,0	Current	4,412	-14,866	-14,866	[Standing-Top,-14.919471947194735,3.2713062358461533,1.142019797890543, Empty,-14.842244224422428,3.039662589612462,1.3726592524938401, Empty,-14.857425742574234,2.8500174266773226,1.5621144686760997, Standing-Top,-15.325412541254124,2.6745025110091074,1.7971390222553643, Empty,-15.515841584158421,2.3541925581565724,2.157876245145758, Empty,-15.267986798679887,2.25196456601192,2.197103240847481]	6,0	Current,-14.866666666666667,4.4121045620731465	1,1420000000000001	Standing-Top	-14,919	3,271	1,372	3,039	-14,842	Empty	Empty	2,85	1,562	-14,857000000000001	2,674	-15,325000000000001	1,797	Standing-Top	2,157	Empty	-15,515	2,354	0,0	not set	Empty	not set	Empty	2,197	0,666	2,251	-15,267	not set	
75060916661	0,983	4,0	Current	0,983	-18,966	-18,966	[Standing-Bottum,-19.12838283828384,1.4215376674497915,0.4672247574560796, Standing-Bottum,-18.546534653465343,1.8045389015265425,0.9225624690704628, Standing-Bottum,-18.815841584158406,1.9587560373246515,0.9871541115025729, Standing-Bottum,-17.948844884488462,1.7665659471976938,1.2843814837082952, Standing-Bottum,-17.68613861386137,2.1921297235584434,1.7610458027629687, Standing-Bottum,-18.632013201320134,2.8658367297353053,1.912156849765058]	6,0	Current,-18.966666666666665,0.983192080250175	0,467	Standing-Bottum	-19,128	1,421	0,922	1,804	-18,546	Standing-Bottum	Standing-Bottum	1,958	0,987	-18,815	1,766	-17,948	1,284	Standing-Bottum	1,7610000000000001	Standing-Bottum	-17,686	2,192	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,9120000000000001	1,0	2,865	-18,632	not set	
