window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
57395150967	17,645	2,0	Current	17,645	-14,566	-14,566	[Moving-Bottum,-15.192739273927389,17.23368140804896,0.749420710279214, Moving-Bottum,-15.831353135313531,16.385678016842558,1.7851602820867964, Moving-Top,-16.46336633663366,17.489365239517156,1.903122229962231, Moving-Bottum,-16.333333333333332,18.44270050872136,1.9381703732084126, Moving-Bottum,-15.873597359735975,16.136776172269514,1.9961391812115372, Moving-Bottum,-16.60858085808581,17.70025287603162,2.042645870456168]	6,0	Current,-14.566666666666666,17.64558490576798	0,749	Moving-Bottum	-15,192	17,233	1,7850000000000001	16,385	-15,831	Moving-Bottum	Moving-Top	17,489	1,903	-16,463	18,442	-16,333000000000002	1,938	Moving-Bottum	1,996	Moving-Bottum	-15,873000000000001	16,136	0,0	not set	Moving-Bottum	not set	Moving-Bottum	2,0420000000000003	0,833	17,7	-16,608	not set	
24866727377	2,732	2,0	Current	2,732	-15,466000000000001	-15,466000000000001	[Standing-Bottum,-16.455445544554454,2.6157832138416968,0.9956461190041349, Standing-Bottum,-16.62079207920792,2.6878810347752813,1.1549883650173438, Standing-Bottum,-16.85280528052804,2.4066450919987603,1.4239293682012928, Standing-Bottum,-16.02343234323432,4.730803633353671,2.0743974261482796, Empty,-17.914191419141915,2.9429779861654546,2.4565565110425034, Empty,-17.885148514851494,2.2882725413657523,2.458944984334308]	6,0	Current,-15.466666666666667,2.7325202042558936	0,995	Standing-Bottum	-16,455000000000002	2,615	1,154	2,6870000000000003	-16,62	Standing-Bottum	Standing-Bottum	2,406	1,423	-16,852	4,73	-16,023	2,074	Standing-Bottum	2,456	Empty	-17,914	2,942	0,0	not set	Standing-Bottum	not set	Empty	2,458	0,666	2,2880000000000003	-17,885	not set	
7559686284	12,66	2,0	Current	12,66	-16,3	-16,3	[Moving-Top,-16.7990099009901,17.185938926190026,4.552407311168164, Standing-Top,-23.535313531353136,13.664335832320367,7.30455458440523, Standing-Top,-21.508910891089098,7.447924266350399,7.369432275400996, Standing-Top,-18.813861386138615,5.303304134143531,7.775258986190375, Standing-Bottum,-16.02343234323432,4.730803633353671,7.934981236021301, Standing-Top,-24.05808580858086,8.623135822130056,8.745967574059282]	6,0	Current,-16.3,12.66096362841312	4,5520000000000005	Moving-Top	-16,799	17,185	7,304	13,664	-23,535	Standing-Top	Standing-Top	7,447	7,369	-21,508	5,303	-18,813	7,775	Standing-Top	7,934	Standing-Bottum	-16,023	4,73	0,0	not set	Standing-Top	not set	Standing-Top	8,745000000000001	0,666	8,623	-24,058	not set	
82098814386	6,742	2,0	Current	6,742	-23,866	-23,866	[Standing-Top,-23.519141914191415,5.888771883718934,0.9221193080710197, Standing-Top,-22.938283828382833,5.599379368054586,1.4729319086831603, Standing-Top,-21.508910891089098,7.447924266350399,2.460909393203111, Standing-Top,-25.58514851485148,8.55429864662778,2.496868836020935, Standing-Top,-25.56798679867987,4.1453731334849016,3.1050962972383633, Standing-Top,-25.7211221122112,3.826815403624902,3.455797994651452]	6,0	Current,-23.866666666666667,6.7428974978614855	0,922	Standing-Top	-23,519000000000002	5,888	1,472	5,599	-22,938	Standing-Top	Standing-Top	7,447	2,46	-21,508	8,554	-25,585	2,496	Standing-Top	3,105	Standing-Top	-25,567	4,1450000000000005	0,0	not set	Standing-Top	not set	Standing-Top	3,455	1,0	3,826	-25,721	not set	
91380842956	1,643	2,0	Current	1,643	-18,900000000000002	-18,900000000000002	[Empty,-18.92805280528051,1.1595316488055945,0.48444892745678875, Empty,-18.482178217821797,2.1977616787959597,0.6943698967155625, Empty,-18.179207920792066,1.6637959579809039,0.7210871983402118, Empty,-18.539273927392735,2.354958845189771,0.7979786795119762, Empty,-18.14851485148515,1.9432135538563677,0.8091708468228473, Empty,-17.973927392739288,1.5852688666771397,0.9278807820168269]	6,0	Current,-18.9,1.6431676725154982	0,484	Empty	-18,928	1,159	0,6940000000000001	2,197	-18,482	Empty	Empty	1,663	0,721	-18,179000000000002	2,354	-18,539	0,797	Empty	0,809	Empty	-18,148	1,943	0,0	not set	Empty	not set	Empty	0,927	1,0	1,585	-17,973	not set	
46593210193	2,6830000000000003	2,0	Current	2,6830000000000003	-18,400000000000002	-18,400000000000002	[Empty,-18.228712871287122,2.6389061807746055,0.17694195629594692, Empty,-18.539273927392735,2.354958845189771,0.3566413330616378, Empty,-18.482178217821797,2.1977616787959597,0.49242545339576604, Empty,-17.914191419141915,2.9429779861654546,0.5508649600823039, Empty,-18.14851485148515,1.9432135538563677,0.7816299974299502, Empty,-18.179207920792066,1.6637959579809039,1.0431203485079346]	6,0	Current,-18.4,2.683281572999749	0,176	Empty	-18,228	2,638	0,356	2,354	-18,539	Empty	Empty	2,197	0,492	-18,482	2,942	-17,914	0,55	Empty	0,781	Empty	-18,148	1,943	0,0	not set	Empty	not set	Empty	1,043	1,0	1,663	-18,179000000000002	not set	
15159684863	1,861	2,0	Current	1,861	-21,866	-21,866	[Empty,-18.92805280528051,1.1595316488055945,3.0213855864996337, Empty,-18.539273927392735,2.354958845189771,3.3637257283053357, Empty,-18.482178217821797,2.1977616787959597,3.401112467908231, Empty,-18.53861386138615,2.636424834533211,3.4169908180159783, Empty,-18.179207920792066,1.6637959579809039,3.6927762845896743, Empty,-18.14851485148515,1.9432135538563677,3.7190408751003536]	6,0	Current,-21.866666666666667,1.8618986725025255	3,021	Empty	-18,928	1,159	3,363	2,354	-18,539	Empty	Empty	2,197	3,4010000000000002	-18,482	2,636	-18,538	3,416	Empty	3,692	Empty	-18,179000000000002	1,663	0,0	not set	Empty	not set	Empty	3,719	1,0	1,943	-18,148	not set	
50929551179	2,607	2,0	Current	2,607	-18,2	-18,2	[Empty,-18.228712871287122,2.6389061807746055,0.04241984512006829, Empty,-18.539273927392735,2.354958845189771,0.423054684614774, Empty,-17.914191419141915,2.9429779861654546,0.44057988974981915, Empty,-18.482178217821797,2.1977616787959597,0.49765285633869016, Empty,-18.14851485148515,1.9432135538563677,0.6664590438357312, Empty,-18.179207920792066,1.6637959579809039,0.9441139822727669]	6,0	Current,-18.2,2.607680962081061	0,042	Empty	-18,228	2,638	0,423	2,354	-18,539	Empty	Empty	2,942	0,44	-17,914	2,197	-18,482	0,497	Empty	0,666	Empty	-18,148	1,943	0,0	not set	Empty	not set	Empty	0,9440000000000001	1,0	1,663	-18,179000000000002	not set	
63992856948	22,391000000000002	2,0	Current	22,391000000000002	-16,566	-16,566	[Moving-Top,-16.542244224422436,22.542721041804807,0.1534583682007941, Moving-Top,-18.26072607260727,24.443311504371902,2.661000357109361, Moving-Top,-18.357425742574257,20.370889745562987,2.6997308035794085, Moving-Top,-17.87689768976897,19.639433143553063,3.047790687410113, Moving-Top,-16.46336633663366,17.489365239517156,4.902941618059654, Moving-Top,-16.7990099009901,17.185938926190026,5.210462454989849]	6,0	Current,-16.566666666666666,22.39121851679061	0,153	Moving-Top	-16,542	22,542	2,661	24,443	-18,26	Moving-Top	Moving-Top	20,37	2,699	-18,357	19,639	-17,876	3,047	Moving-Top	4,902	Moving-Top	-16,463	17,489	0,0	not set	Moving-Top	not set	Moving-Top	5,21	1,0	17,185	-16,799	not set	
67160301827	0,0	2,0	Current	0,0	-21,0	-21,0	[Empty,-18.92805280528051,1.1595316488055945,2.374337554411288, Standing-Top,-18.793729372937296,1.3463664708945395,2.5846339690154725, Standing-Top,-22.347194719471947,2.5702610121771854,2.9019261332589408, Standing-Top,-21.11122112211221,3.166500289692601,3.1684529699251063, Empty,-18.179207920792066,1.6637959579809039,3.2749175476515147, Empty,-17.95016501650165,1.3278360534627165,3.326355665205665]	6,0	Current,-21.0,0.0	2,374	Empty	-18,928	1,159	2,584	1,346	-18,793	Standing-Top	Standing-Top	2,57	2,9010000000000002	-22,347	3,166	-21,111	3,168	Standing-Top	3,274	Empty	-18,179000000000002	1,663	0,0	not set	Empty	not set	Empty	3,326	0,5	1,327	-17,95	not set	
22305755059	3,868	2,0	Current	3,868	-17,966	-17,966	[Empty,-18.228712871287122,2.6389061807746055,1.2573806306493627, Empty,-18.539273927392735,2.354958845189771,1.6184015752297265, Empty,-18.14851485148515,1.9432135538563677,1.9340322390285474]	6,0	Current,-17.966666666666665,3.868677637987775	1,2570000000000001	Empty	-18,228	2,638	1,618	2,354	-18,539	Empty	Empty	1,943	1,934	-18,148	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
14052621981	2,422	2,0	Current	2,422	-22,266000000000002	-22,266000000000002	[Empty,-18.92805280528051,1.1595316488055945,3.569379858650329, Standing-Top,-25.56798679867987,4.1453731334849016,3.724018662652203, Empty,-18.539273927392735,2.354958845189771,3.72799775906023, Empty,-18.53861386138615,2.636424834533211,3.7342073000368665, Empty,-18.482178217821797,2.1977616787959597,3.7911330236283405, Empty,-18.228712871287122,2.6389061807746055,4.043768907711403]	6,0	Current,-22.266666666666666,2.4221202832779936	3,569	Empty	-18,928	1,159	3,724	4,1450000000000005	-25,567	Standing-Top	Empty	2,354	3,727	-18,539	2,636	-18,538	3,734	Empty	3,791	Empty	-18,482	2,197	0,0	not set	Empty	not set	Empty	4,043	0,833	2,638	-18,228	not set	
57607290839	1,366	2,0	Current	1,366	-19,066	-19,066	[Empty,-18.92805280528051,1.1595316488055945,0.24889848529356748, Standing-Top,-18.793729372937296,1.3463664708945395,0.2736613287842537, Empty,-18.179207920792066,1.6637959579809039,0.9360078050676016, Empty,-18.482178217821797,2.1977616787959597,1.0163767110842674, Empty,-18.14851485148515,1.9432135538563677,1.0843791039956707, Empty,-17.973927392739288,1.5852688666771397,1.1144702596896419]	6,0	Current,-19.066666666666666,1.366260102127947	0,248	Empty	-18,928	1,159	0,273	1,346	-18,793	Standing-Top	Empty	1,663	0,936	-18,179000000000002	2,197	-18,482	1,016	Empty	1,084	Empty	-18,148	1,943	0,0	not set	Empty	not set	Empty	1,114	0,833	1,585	-17,973	not set	
58166255950	0,0	2,0	Current	0,0	-17,0	-17,0	[Standing-Bottum,-16.944884488448853,0.7571701872627976,0.7591735059214887, Empty,-17.95016501650165,1.3278360534627165,1.6327774323094446, Standing-Bottum,-16.05181518151815,1.5955838736581793,1.856055588574194, Standing-Bottum,-16.781848184818486,1.844473882867136,1.857329835825064, Empty,-17.973927392739288,1.5852688666771397,1.860540767084605, Empty,-17.872937293729397,1.7127580746715396,1.922383869349762]	6,0	Current,-17.0,0.0	0,759	Standing-Bottum	-16,944	0,757	1,6320000000000001	1,327	-17,95	Empty	Standing-Bottum	1,595	1,856	-16,051000000000002	1,844	-16,781	1,857	Standing-Bottum	1,86	Empty	-17,973	1,585	0,0	not set	Empty	not set	Empty	1,922	0,5	1,712	-17,872	not set	
9205606680	2,8040000000000003	2,0	Current	2,8040000000000003	-16,733	-16,733	[Empty,-17.914191419141915,2.9429779861654546,1.188919939034845, Empty,-17.885148514851494,2.2882725413657523,1.2623134710579675, Empty,-17.98811881188119,2.230559511482876,1.3799240353602056, Empty,-18.19735973597359,2.6272332033638954,1.4747502541758992, Empty,-18.228712871287122,2.6389061807746055,1.5045486841000537, Empty,-17.872937293729397,1.7127580746715396,1.5783411300914991]	6,0	Current,-16.733333333333334,2.8047578623950176	1,188	Empty	-17,914	2,942	1,262	2,2880000000000003	-17,885	Empty	Empty	2,23	1,379	-17,988	2,6270000000000002	-18,197	1,474	Empty	1,504	Empty	-18,228	2,638	0,0	not set	Empty	not set	Empty	1,578	1,0	1,712	-17,872	not set	
63137081580	0,0	2,0	Current	0,0	-18,0	-18,0	[Empty,-18.179207920792066,1.6637959579809039,1.6734193941353164, Empty,-17.872937293729397,1.7127580746715396,1.717464745978027, Empty,-18.14851485148515,1.9432135538563677,1.9488805958813256, Empty,-17.98811881188119,2.230559511482876,2.2305911541333256, Empty,-18.482178217821797,2.1977616787959597,2.2500338287514348, Empty,-18.539273927392735,2.354958845189771,2.415915464436437]	6,0	Current,-18.0,0.0	1,673	Empty	-18,179000000000002	1,663	1,717	1,712	-17,872	Empty	Empty	1,943	1,948	-18,148	2,23	-17,988	2,23	Empty	2,25	Empty	-18,482	2,197	0,0	not set	Empty	not set	Empty	2,415	1,0	2,354	-18,539	not set	
63888453171	15,474	2,0	Current	15,474	-17,533	-17,533	[Moving-Top,-17.556105610561065,15.93020217054082,0.45606051266868414, Moving-Top,-17.073597359735977,15.621891590603143,0.48272085469576054, Moving-Top,-17.525742574257425,16.226417449490867,0.7517452224206125, Moving-Bottum,-17.299339933993394,16.425165991825306,0.9788352538201404, Moving-Bottum,-16.35346534653465,14.692190377200296,1.4157776273710505, Moving-Top,-17.160066006600662,17.206344277500943,1.771407309646146]	6,0	Current,-17.533333333333335,15.474710551951096	0,456	Moving-Top	-17,556	15,93	0,482	15,621	-17,073	Moving-Top	Moving-Top	16,226	0,751	-17,525000000000002	16,425	-17,299	0,978	Moving-Bottum	1,415	Moving-Bottum	-16,353	14,692	0,0	not set	Moving-Top	not set	Moving-Top	1,7710000000000001	0,666	17,206	-17,16	not set	
4491926765	1,643	2,0	Current	1,643	-18,900000000000002	-18,900000000000002	[]	6,0	Current,-18.9,1.6431676725154982	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
81413878978	9,289	2,0	Current	9,289	-15,700000000000001	-15,700000000000001	[Moving-Top,-17.15940594059406,11.236834261555655,2.43328761266653, Standing-Bottum,-16.02343234323432,4.730803633353671,4.570434102272476, Moving-Top,-18.05214521452145,13.297275715187507,4.6467853821247385, Standing-Top,-18.813861386138615,5.303304134143531,5.058469849591192, Moving-Bottum,-15.5029702970297,14.393125219930647,5.10714792973308, Moving-Bottum,-15.181188118811884,14.538354653971993,5.274154785320909]	6,0	Current,-15.7,9.289779329994877	2,433	Moving-Top	-17,159	11,236	4,57	4,73	-16,023	Standing-Bottum	Moving-Top	13,297	4,646	-18,052	5,303	-18,813	5,058	Standing-Top	5,107	Moving-Bottum	-15,502	14,393	0,0	not set	Moving-Top	not set	Moving-Bottum	5,274	0,333	14,538	-15,181000000000001	not set	
78389495261	14,264000000000001	2,0	Current	14,264000000000001	-18,133	-18,133	[Moving-Top,-18.05214521452145,13.297275715187507,0.9703011194131576, Moving-Top,-17.073597359735977,15.621891590603143,1.7223346787745735, Moving-Top,-17.556105610561065,15.93020217054082,1.7631905509344827, Moving-Bottum,-16.35346534653465,14.692190377200296,1.8306086055210065, Moving-Top,-17.525742574257425,16.226417449490867,2.0541579674028316, Moving-Bottum,-16.35346534653466,15.597065888337864,2.223629961198698]	6,0	Current,-18.133333333333333,14.264174237111195	0,97	Moving-Top	-18,052	13,297	1,722	15,621	-17,073	Moving-Top	Moving-Top	15,93	1,7630000000000001	-17,556	14,692	-16,353	1,83	Moving-Bottum	2,054	Moving-Top	-17,525000000000002	16,226	0,0	not set	Moving-Top	not set	Moving-Bottum	2,223	0,666	15,597	-16,353	not set	
83252843543	0,0	2,0	Current	0,0	-19,0	-19,0	[Empty,-17.95016501650165,1.3278360534627165,1.692720318733258, Empty,-18.179207920792066,1.6637959579809039,1.8552403151840131, Empty,-17.973927392739288,1.5852688666771397,1.888359704883214, Empty,-17.872937293729397,1.7127580746715396,2.050319625380047, Empty,-18.14851485148515,1.9432135538563677,2.1215809845566707, Empty,-18.482178217821797,2.1977616787959597,2.2579406092460106]	6,0	Current,-19.0,0.0	1,692	Empty	-17,95	1,327	1,855	1,663	-18,179000000000002	Empty	Empty	1,585	1,8880000000000001	-17,973	1,712	-17,872	2,05	Empty	2,121	Empty	-18,148	1,943	0,0	not set	Empty	not set	Empty	2,257	1,0	2,197	-18,482	not set	
70792886435	30,495	2,0	Current	30,495	-21,0	-21,0	[Moving-Top,-18.26072607260727,24.443311504371902,6.643603363959002, Moving-Top,-18.427062706270625,22.594428561844815,8.309830248562943, Moving-Top,-16.542244224422436,22.542721041804807,9.117272826416531, Moving-Top,-18.357425742574257,20.370889745562987,10.464179804387845, Moving-Top,-17.87689768976897,19.639433143553063,11.296754855299898, Moving-Top,-16.46336633663366,17.489365239517156,13.775014589896609]	6,0	Current,-21.0,30.495901363953813	6,643	Moving-Top	-18,26	24,443	8,309000000000001	22,594	-18,427	Moving-Top	Moving-Top	22,542	9,117	-16,542	20,37	-18,357	10,464	Moving-Top	11,296	Moving-Top	-17,876	19,639	0,0	not set	Moving-Top	not set	Moving-Top	13,775	1,0	17,489	-16,463	not set	
49210611079	2,041	2,0	Current	2,041	-17,833000000000002	-17,833000000000002	[Empty,-18.14851485148515,1.9432135538563677,0.33007401936769615, Empty,-17.872937293729397,1.7127580746715396,0.33086221160770823, Empty,-18.179207920792066,1.6637959579809039,0.5119514932550906, Empty,-18.482178217821797,2.1977616787959597,0.6674565644468184, Empty,-18.228712871287122,2.6389061807746055,0.7166087542530365, Empty,-18.539273927392735,2.354958845189771,0.7725093688301641]	6,0	Current,-17.833333333333332,2.0412414523193148	0,33	Empty	-18,148	1,943	0,33	1,712	-17,872	Empty	Empty	1,663	0,511	-18,179000000000002	2,197	-18,482	0,667	Empty	0,716	Empty	-18,228	2,638	0,0	not set	Empty	not set	Empty	0,772	1,0	2,354	-18,539	not set	
68229087449	15,995000000000001	2,0	Current	15,995000000000001	-17,733	-17,733	[Moving-Top,-17.556105610561065,15.93020217054082,0.18898953414386738, Moving-Top,-17.525742574257425,16.226417449490867,0.3102631272695993, Moving-Bottum,-17.299339933993394,16.425165991825306,0.6104729873596509, Moving-Top,-17.073597359735977,15.621891590603143,0.7583426507564932, Moving-Top,-17.160066006600662,17.206344277500943,1.339392954916393, Moving-Bottum,-16.35346534653466,15.597065888337864,1.4363323791439282]	6,0	Current,-17.733333333333334,15.995832790657285	0,188	Moving-Top	-17,556	15,93	0,31	16,226	-17,525000000000002	Moving-Top	Moving-Bottum	16,425	0,61	-17,299	15,621	-17,073	0,758	Moving-Top	1,339	Moving-Top	-17,16	17,206	0,0	not set	Moving-Top	not set	Moving-Bottum	1,436	0,666	15,597	-16,353	not set	
21239642161	1,966	2,0	Current	1,966	-16,933	-16,933	[Standing-Bottum,-16.85280528052804,2.4066450919987603,0.4475650288979908, Standing-Bottum,-16.62079207920792,2.6878810347752813,0.7862822490167138, Standing-Bottum,-16.455445544554454,2.6157832138416968,0.8062852281572592, Empty,-17.872937293729397,1.7127580746715396,0.973232651427607, Empty,-17.885148514851494,2.2882725413657523,1.0047707547020854, Empty,-17.98811881188119,2.230559511482876,1.0873642544346263]	6,0	Current,-16.933333333333334,1.9663841605003505	0,447	Standing-Bottum	-16,852	2,406	0,786	2,6870000000000003	-16,62	Standing-Bottum	Standing-Bottum	2,615	0,806	-16,455000000000002	1,712	-17,872	0,973	Empty	1,004	Empty	-17,885	2,2880000000000003	0,0	not set	Empty	not set	Empty	1,087	0,5	2,23	-17,988	not set	
57781650221	0,983	2,0	Current	0,983	-16,966	-16,966	[Standing-Bottum,-16.944884488448853,0.7571701872627976,0.2270690630568374, Standing-Bottum,-16.781848184818486,1.844473882867136,0.8808883100324283, Empty,-17.95016501650165,1.3278360534627165,1.0421364941311024, Standing-Bottum,-16.05181518151815,1.5955838736581793,1.100898246211662, Empty,-17.872937293729397,1.7127580746715396,1.1634401530344014, Standing-Bottum,-16.358745874587466,1.9811275646441477,1.1685216816366024]	6,0	Current,-16.966666666666665,0.983192080250175	0,227	Standing-Bottum	-16,944	0,757	0,88	1,844	-16,781	Standing-Bottum	Empty	1,327	1,042	-17,95	1,595	-16,051000000000002	1,1	Standing-Bottum	1,163	Empty	-17,872	1,712	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,168	0,666	1,981	-16,358	not set	
85743394868	2,19	2,0	Current	2,19	-18,8	-18,8	[Empty,-18.539273927392735,2.354958845189771,0.30805291009941416, Empty,-18.482178217821797,2.1977616787959597,0.31789605539421356, Empty,-18.53861386138615,2.636424834533211,0.5165498981488725, Empty,-18.14851485148515,1.9432135538563677,0.6969767820029671, Empty,-18.228712871287122,2.6389061807746055,0.7260077654976996, Empty,-18.19735973597359,2.6272332033638954,0.7440231704804869]	6,0	Current,-18.8,2.1908902300206643	0,308	Empty	-18,539	2,354	0,317	2,197	-18,482	Empty	Empty	2,636	0,516	-18,538	1,943	-18,148	0,6960000000000001	Empty	0,726	Empty	-18,228	2,638	0,0	not set	Empty	not set	Empty	0,744	1,0	2,6270000000000002	-18,197	not set	
