window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
37813073371	0,0	4,0	Current	0,0	-17,0	-17,0	[Empty,-17.0,0.0,0.0, Empty,-17.019801980198004,0.4295871217557229,0.4300432694487014, Empty,-16.96039603960396,0.5995038327539097,0.6008105518095357, Empty,-17.082178217821784,1.2462702332191748,1.2489766826056206, Empty,-17.061716171617146,1.2967556888007288,1.298223479327088, Empty,-17.113531353135297,1.5201384237716886,1.5243720659903885]	3,0	Current,-17.0,0.0	0,0	Empty	-17,0	0,0	0,43	0,429	-17,019000000000002	Empty	Empty	0,599	0,6	-16,96	1,246	-17,082	1,248	Empty	1,298	Empty	-17,061	1,296	0,0	not set	Empty	not set	Empty	1,524	1,0	1,52	-17,113	not set	
6488820034	0,0	4,0	Current	0,0	-17,0	-17,0	[]	3,0	Current,-17.0,0.0	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
40291633558	15,231	4,0	Current	15,231	-15,0	-15,0	[Moving-Bottum,-16.3993399339934,14.42668277696765,1.6142978038399807, Moving-Top,-16.806930693069305,15.516275046105319,1.8292263497669958, Moving-Bottum,-16.966336633663367,15.572265545961205,1.9956375977634382, Moving-Top,-16.663036303630363,14.098750710308854,2.012191689483778, Moving-Top,-16.44587458745874,16.756562574754163,2.101482388733506, Moving-Top,-16.58217821782178,16.949689875472743,2.335659556146088]	3,0	Current,-15.0,15.231546211727817	1,614	Moving-Bottum	-16,399	14,426	1,829	15,516	-16,806	Moving-Top	Moving-Bottum	15,572000000000001	1,995	-16,966	14,098	-16,663	2,012	Moving-Top	2,101	Moving-Top	-16,445	16,756	0,0	not set	Moving-Top	not set	Moving-Top	2,335	0,666	16,949	-16,582	not set	
25638851949	2,732	4,0	Current	2,732	-18,466	-18,466	[Empty,-16.82310231023101,2.3724430521786353,1.682545496916447, Empty,-17.113531353135297,1.5201384237716886,1.8168227096708374, Standing-Top,-16.647854785478543,2.7765295474260543,1.8193442448963153, Empty,-16.86369636963696,1.8253907505491436,1.8418462527968538, Empty,-16.99339933993401,1.5315256073418972,1.9007642246829537, Standing-Top,-16.508250825082502,2.8185825515492415,1.9603059292338647]	3,0	Current,-18.466666666666665,2.732520204255893	1,682	Empty	-16,823	2,372	1,816	1,52	-17,113	Empty	Standing-Top	2,7760000000000002	1,819	-16,647000000000002	1,825	-16,863	1,841	Empty	1,9000000000000001	Empty	-16,993000000000002	1,5310000000000001	0,0	not set	Empty	not set	Standing-Top	1,96	0,666	2,818	-16,508	not set	
45885826632	0,0	4,0	Current	0,0	-17,0	-17,0	[Empty,-17.0,0.0,0.0, Empty,-17.0,0.0,0.0, Empty,-17.009900990099002,0.29203725155945753,0.2922050408588846, Empty,-17.010891089108902,0.3212409767154033,0.3214255449447731, Empty,-17.019801980198004,0.4295871217557229,0.4300432694487014, Empty,-17.029702970297013,0.5370200172723099,0.5378408364893997]	3,0	Current,-17.0,0.0	0,0	Empty	-17,0	0,0	0,0	0,0	-17,0	Empty	Empty	0,292	0,292	-17,009	0,321	-17,01	0,321	Empty	0,43	Empty	-17,019000000000002	0,429	0,0	not set	Empty	not set	Empty	0,537	1,0	0,537	-17,029	not set	
49007813305	6,705	4,0	Current	6,705	-15,366	-15,366	[Standing-Top,-15.91188118811882,5.730054000684995,1.1176676483326593, Standing-Top,-14.699339933993398,5.52870345993996,1.3530300947488558, Standing-Top,-15.712541254125416,4.868321318655918,1.8696682310545871, Standing-Top,-13.64521452145215,7.859991433833177,2.07261729462685, Standing-Top,-16.33597359735974,4.634294869765404,2.286996645257318, Standing-Bottum,-16.198349834983503,3.988975043223611,2.8411959382863348]	3,0	Current,-15.366666666666667,6.705718952257592	1,117	Standing-Top	-15,911	5,73	1,353	5,5280000000000005	-14,699	Standing-Top	Standing-Top	4,868	1,869	-15,712	7,859	-13,645	2,072	Standing-Top	2,286	Standing-Top	-16,335	4,634	0,0	not set	Standing-Top	not set	Standing-Bottum	2,841	0,833	3,988	-16,198	not set	
80437408892	1,861	4,0	Current	1,861	-16,133	-16,133	[Standing-Bottum,-16.66930693069307,1.9742810693476265,0.5476289804122765, Empty,-16.86369636963696,1.8253907505491436,0.7312749094314703, Standing-Bottum,-16.77623762376237,1.3400763692201554,0.8280244216537216, Empty,-16.82310231023101,2.3724430521786353,0.8581589626108527, Standing-Bottum,-16.056765676567647,2.7405305929636867,0.8819618232757349, Standing-Bottum,-16.618151815181527,2.6051039598459367,0.8873573459868307]	3,0	Current,-16.133333333333333,1.8618986725025242	0,547	Standing-Bottum	-16,669	1,974	0,731	1,825	-16,863	Empty	Standing-Bottum	1,34	0,8280000000000001	-16,776	2,372	-16,823	0,858	Empty	0,881	Standing-Bottum	-16,056	2,74	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,887	0,666	2,605	-16,618000000000002	not set	
71266612746	16,966	4,0	Current	16,966	-16,066	-16,066	[Moving-Top,-16.44587458745874,16.756562574754163,0.4335073452851286, Moving-Top,-16.58217821782178,16.949689875472743,0.5157899379694647, Moving-Bottum,-16.732013201320132,17.72147954064561,1.0062196172397413, Moving-Top,-16.977557755775575,17.987988457727152,1.3685348597874516, Moving-Top,-16.878547854785474,18.085120153177538,1.382086289420959, Moving-Bottum,-17.368976897689766,17.934626600447366,1.6226588557100023]	3,0	Current,-16.066666666666666,16.966633922692697	0,433	Moving-Top	-16,445	16,756	0,515	16,949	-16,582	Moving-Top	Moving-Bottum	17,721	1,006	-16,732	17,987000000000002	-16,977	1,368	Moving-Top	1,3820000000000001	Moving-Top	-16,878	18,085	0,0	not set	Moving-Top	not set	Moving-Bottum	1,622	0,666	17,934	-17,368000000000002	not set	
10987600908	2,607	4,0	Current	2,607	-16,2	-16,2	[Empty,-16.82310231023101,2.3724430521786353,0.6660280499126788, Empty,-16.86369636963696,1.8253907505491436,1.02590001760792, Empty,-16.99339933993401,1.5315256073418972,1.337008922984997, Empty,-17.113531353135297,1.5201384237716886,1.4203127492892544, Empty,-17.061716171617146,1.2967556888007288,1.5687829144121963, Empty,-17.082178217821784,1.2462702332191748,1.6222446118447957]	3,0	Current,-16.2,2.607680962081061	0,666	Empty	-16,823	2,372	1,025	1,825	-16,863	Empty	Empty	1,5310000000000001	1,337	-16,993000000000002	1,52	-17,113	1,42	Empty	1,568	Empty	-17,061	1,296	0,0	not set	Empty	not set	Empty	1,622	1,0	1,246	-17,082	not set	
289810494	14,474	4,0	Current	14,474	-16,5	-16,5	[Standing-Top,-13.64521452145215,7.859991433833177,7.203917571506312, Standing-Top,-15.91188118811882,5.730054000684995,8.763816717388192, Standing-Top,-14.699339933993398,5.52870345993996,9.12484307720824, Standing-Bottum,-17.2072607260726,4.862863644672516,9.63723855716538, Standing-Top,-15.712541254125416,4.868321318655918,9.638016403009908, Standing-Top,-16.33597359735974,4.634294869765404,9.841186993164829]	3,0	Current,-16.5,14.474114826130128	7,203	Standing-Top	-13,645	7,859	8,763	5,73	-15,911	Standing-Top	Standing-Top	5,5280000000000005	9,124	-14,699	4,862	-17,207	9,637	Standing-Bottum	9,638	Standing-Top	-15,712	4,868	0,0	not set	Standing-Top	not set	Standing-Top	9,841000000000001	0,833	4,634	-16,335	not set	
77672707432	7,808	4,0	Current	7,808	-15,966000000000001	-15,966000000000001	[Standing-Top,-13.64521452145215,7.859991433833177,2.322031692643451, Standing-Top,-14.699339933993398,5.52870345993996,2.608032976276438, Standing-Top,-15.712541254125416,4.868321318655918,2.9507573908175253, Standing-Top,-15.958415841584172,3.4434084505821723,4.364714784190767, Standing-Top,-16.109240924092415,3.293843703367461,4.516522633363049, Standing-Top,-16.508250825082502,2.8185825515492415,5.018839687488289]	3,0	Current,-15.966666666666667,7.808115436305144	2,322	Standing-Top	-13,645	7,859	2,608	5,5280000000000005	-14,699	Standing-Top	Standing-Top	4,868	2,95	-15,712	3,443	-15,958	4,364	Standing-Top	4,516	Standing-Top	-16,109	3,293	0,0	not set	Standing-Top	not set	Standing-Top	5,018	1,0	2,818	-16,508	not set	
59206255025	14,352	4,0	Current	14,352	-18,0	-18,0	[Moving-Top,-17.18184818481848,14.040592649904374,0.875661720985322, Moving-Top,-16.44587458745874,16.756562574754163,2.862492030089482, Moving-Top,-16.58217821782178,16.949689875472743,2.958813027039261, Moving-Top,-16.977557755775575,17.987988457727152,3.776335475995643, Moving-Top,-16.878547854785474,18.085120153177538,3.8972572931635545, Moving-Top,-17.06666666666667,18.80220223897973,4.546337036083616]	3,0	Current,-18.0,14.352700094407323	0,875	Moving-Top	-17,181	14,040000000000001	2,862	16,756	-16,445	Moving-Top	Moving-Top	16,949	2,958	-16,582	17,987000000000002	-16,977	3,7760000000000002	Moving-Top	3,8970000000000002	Moving-Top	-16,878	18,085	0,0	not set	Moving-Top	not set	Moving-Top	4,546	1,0	18,802	-17,066	not set	
9231586096	12,441	4,0	Current	12,441	-16,2	-16,2	[Moving-Top,-16.821782178217823,12.594434823141883,0.6402270577304296, Moving-Top,-16.85544554455445,11.164932292369592,1.435327670449278, Moving-Top,-16.663036303630363,14.098750710308854,1.7203701632223098, Moving-Top,-17.18184818481848,14.040592649904374,1.8761547264904614, Moving-Top,-17.37821782178218,15.324206318570347,3.1138544917967437, Moving-Top,-16.806930693069305,15.516275046105319,3.1337458661770574]	3,0	Current,-16.2,12.441864811996636	0,64	Moving-Top	-16,821	12,594	1,435	11,164	-16,855	Moving-Top	Moving-Top	14,098	1,72	-16,663	14,040000000000001	-17,181	1,8760000000000001	Moving-Top	3,113	Moving-Top	-17,378	15,324	0,0	not set	Moving-Top	not set	Moving-Top	3,133	1,0	15,516	-16,806	not set	
52643823190	1,643	4,0	Current	1,643	-17,1	-17,1	[Empty,-17.113531353135297,1.5201384237716886,0.12377113380808202, Empty,-17.061716171617146,1.2967556888007288,0.34852103806922374, Empty,-17.082178217821784,1.2462702332191748,0.3972973612295785, Empty,-16.96039603960396,0.5995038327539097,1.052959389617739, Empty,-17.029702970297013,0.5370200172723099,1.1083791353075287, Empty,-17.019801980198004,0.4295871217557229,1.2162275591198222]	3,0	Current,-17.1,1.6431676725154978	0,123	Empty	-17,113	1,52	0,34800000000000003	1,296	-17,061	Empty	Empty	1,246	0,397	-17,082	0,599	-16,96	1,052	Empty	1,108	Empty	-17,029	0,537	0,0	not set	Empty	not set	Empty	1,216	1,0	0,429	-17,019000000000002	not set	
75648507858	2,581	4,0	Current	2,581	-15,333	-15,333	[Standing-Bottum,-15.412871287128706,2.816031560134185,0.24718870127928946, Standing-Bottum,-16.056765676567647,2.7405305929636867,0.7406009886889097, Standing-Top,-15.845544554455433,3.1558952001058636,0.7692390910807312, Standing-Top,-16.27128712871286,2.7833057945156017,0.959315284618294, Standing-Top,-16.109240924092415,3.293843703367461,1.0529814120270968, Standing-Top,-15.958415841584172,3.4434084505821723,1.064317522453876]	3,0	Current,-15.333333333333334,2.5819888974716116	0,247	Standing-Bottum	-15,412	2,816	0,74	2,74	-16,056	Standing-Bottum	Standing-Top	3,1550000000000002	0,769	-15,845	2,783	-16,271	0,9590000000000001	Standing-Top	1,052	Standing-Top	-16,109	3,293	0,0	not set	Standing-Top	not set	Standing-Top	1,064	0,666	3,443	-15,958	not set	
14707720464	22,033	4,0	Current	22,033	-17,533	-17,533	[Moving-Top,-17.744224422442247,19.56175000282377,2.4805391698354895, Moving-Top,-16.977557755775575,17.987988457727152,4.083319440659453, Standing-Top,-13.64521452145215,7.859991433833177,14.69695117203743, Standing-Top,-15.91188118811882,5.730054000684995,16.383687066881, Standing-Top,-14.699339933993398,5.52870345993996,16.74614861809351, Standing-Bottum,-17.2072607260726,4.862863644672516,17.173540310345793]	3,0	Current,-17.533333333333335,22.03330811899717	2,48	Moving-Top	-17,744	19,561	4,083	17,987000000000002	-16,977	Moving-Top	Standing-Top	7,859	14,696	-13,645	5,73	-15,911	16,383	Standing-Top	16,746	Standing-Top	-14,699	5,5280000000000005	0,0	not set	Standing-Top	not set	Standing-Bottum	17,173000000000002	0,5	4,862	-17,207	not set	
29195732287	10,43	4,0	Current	10,43	-16,2	-16,2	[Moving-Top,-16.47920792079209,7.414709111858505,3.0289110177771033, Standing-Top,-13.64521452145215,7.859991433833177,3.6243060009212824, Standing-Top,-15.91188118811882,5.730054000684995,4.709491423313626, Standing-Top,-14.699339933993398,5.52870345993996,5.1265762963055685, Standing-Top,-15.712541254125416,4.868321318655918,5.583720796296157, Standing-Bottum,-17.2072607260726,4.862863644672516,5.658236599656905]	3,0	Current,-16.2,10.430723848324241	3,028	Moving-Top	-16,479	7,414000000000001	3,624	7,859	-13,645	Standing-Top	Standing-Top	5,73	4,7090000000000005	-15,911	5,5280000000000005	-14,699	5,126	Standing-Top	5,583	Standing-Top	-15,712	4,868	0,0	not set	Standing-Top	not set	Standing-Bottum	5,658	0,666	4,862	-17,207	not set	
69856030562	2,316	4,0	Current	2,316	-15,233	-15,233	[Standing-Bottum,-16.056765676567647,2.7405305929636867,0.9261491668003567, Standing-Top,-15.845544554455433,3.1558952001058636,1.03884923950745, Standing-Top,-16.27128712871286,2.7833057945156017,1.1380492578243318, Standing-Bottum,-16.404290429042906,2.7308624880752674,1.2420742193884668, Standing-Bottum,-16.43564356435644,2.816821335160429,1.3022152506375555, Standing-Top,-16.109240924092415,3.293843703367461,1.3123285568886949]	3,0	Current,-15.233333333333333,2.316606713852541	0,926	Standing-Bottum	-16,056	2,74	1,038	3,1550000000000002	-15,845	Standing-Top	Standing-Top	2,783	1,1380000000000001	-16,271	2,73	-16,404	1,242	Standing-Bottum	1,302	Standing-Bottum	-16,435	2,816	0,0	not set	Standing-Bottum	not set	Standing-Top	1,312	0,5	3,293	-16,109	not set	
8042243714	4,546	4,0	Current	4,546	-15,333	-15,333	[Standing-Top,-15.712541254125416,4.868321318655918,0.49764509453192923, Empty,-16.82310231023101,2.3724430521786353,2.635151741256686, Empty,-16.86369636963696,1.8253907505491436,3.1215469347345084, Empty,-16.99339933993401,1.5315256073418972,3.441400900971116, Empty,-17.113531353135297,1.5201384237716886,3.510742058096633, Empty,-17.061716171617146,1.2967556888007288,3.68039256309271]	3,0	Current,-15.333333333333334,4.546060565661951	0,497	Standing-Top	-15,712	4,868	2,6350000000000002	2,372	-16,823	Empty	Empty	1,825	3,121	-16,863	1,5310000000000001	-16,993000000000002	3,4410000000000003	Empty	3,5100000000000002	Empty	-17,113	1,52	0,0	not set	Empty	not set	Empty	3,68	0,833	1,296	-17,061	not set	
91734673879	2,509	4,0	Current	2,509	-15,700000000000001	-15,700000000000001	[Standing-Top,-16.27128712871286,2.7833057945156017,0.633305558057003, Standing-Top,-15.845544554455433,3.1558952001058636,0.6621099306209339, Standing-Top,-16.508250825082502,2.8185825515492415,0.8651617663410436, Standing-Top,-16.109240924092415,3.293843703367461,0.8842625823896306, Standing-Top,-15.958415841584172,3.4434084505821723,0.9685387297015696, Standing-Top,-16.647854785478543,2.7765295474260543,0.9846203903798367]	3,0	Current,-15.7,2.509980079602227	0,633	Standing-Top	-16,271	2,783	0,662	3,1550000000000002	-15,845	Standing-Top	Standing-Top	2,818	0,865	-16,508	3,293	-16,109	0,884	Standing-Top	0,968	Standing-Top	-15,958	3,443	0,0	not set	Standing-Top	not set	Standing-Top	0,984	1,0	2,7760000000000002	-16,647000000000002	not set	
52426527342	12,355	4,0	Current	12,355	-15,333	-15,333	[Moving-Top,-17.18184818481848,14.040592649904374,2.5010826431688993, Moving-Top,-16.44587458745874,16.756562574754163,4.539179258132925, Moving-Top,-16.58217821782178,16.949689875472743,4.7605790765030545, Standing-Top,-13.64521452145215,7.859991433833177,4.802328336218106, Moving-Top,-16.47920792079209,7.414709111858505,5.07225362729711, Moving-Top,-16.977557755775575,17.987988457727152,5.867250022085557]	3,0	Current,-15.333333333333334,12.355835328567093	2,501	Moving-Top	-17,181	14,040000000000001	4,539	16,756	-16,445	Moving-Top	Moving-Top	16,949	4,76	-16,582	7,859	-13,645	4,8020000000000005	Standing-Top	5,072	Moving-Top	-16,479	7,414000000000001	0,0	not set	Moving-Top	not set	Moving-Top	5,867	0,833	17,987000000000002	-16,977	not set	
80804781061	5,6000000000000005	4,0	Current	5,6000000000000005	-16,433	-16,433	[Standing-Top,-15.712541254125416,4.868321318655918,1.0275048750319025, Standing-Top,-14.699339933993398,5.52870345993996,1.7354830832286239, Standing-Top,-15.958415841584172,3.4434084505821723,2.2088461521167457, Standing-Top,-16.109240924092415,3.293843703367461,2.3294073037503287, Standing-Top,-16.508250825082502,2.8185825515492415,2.7830212077300867, Standing-Top,-16.27128712871286,2.7833057945156017,2.8219458894720195]	3,0	Current,-16.433333333333334,5.600595206463924	1,027	Standing-Top	-15,712	4,868	1,735	5,5280000000000005	-14,699	Standing-Top	Standing-Top	3,443	2,208	-15,958	3,293	-16,109	2,329	Standing-Top	2,783	Standing-Top	-16,508	2,818	0,0	not set	Standing-Top	not set	Standing-Top	2,821	1,0	2,783	-16,271	not set	
33585010249	0,0	4,0	Current	0,0	-17,0	-17,0	[Empty,-17.0,0.0,0.0, Empty,-17.019801980198004,0.4295871217557229,0.4300432694487014, Empty,-16.96039603960396,0.5995038327539097,0.6008105518095357, Empty,-17.061716171617146,1.2967556888007288,1.298223479327088, Empty,-17.113531353135297,1.5201384237716886,1.5243720659903885]	3,0	Current,-17.0,0.0	0,0	Empty	-17,0	0,0	0,43	0,429	-17,019000000000002	Empty	Empty	0,599	0,6	-16,96	1,296	-17,061	1,298	Empty	1,524	Empty	-17,113	1,52	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
85163198955	1,861	4,0	Current	1,861	-16,866	-16,866	[Empty,-16.99339933993401,1.5315256073418972,0.35384676437282314, Empty,-17.113531353135297,1.5201384237716886,0.42159487786003574, Empty,-16.82310231023101,2.3724430521786353,0.512399665076507, Empty,-17.061716171617146,1.2967556888007288,0.5978552512178814, Empty,-17.082178217821784,1.2462702332191748,0.652260380473733, Empty,-17.058415841584143,1.088684725649315,0.7966351446489491]	3,0	Current,-16.866666666666667,1.8618986725025255	0,353	Empty	-16,993000000000002	1,5310000000000001	0,421	1,52	-17,113	Empty	Empty	2,372	0,512	-16,823	1,296	-17,061	0,597	Empty	0,652	Empty	-17,082	1,246	0,0	not set	Empty	not set	Empty	0,796	1,0	1,088	-17,058	not set	
505724388	15,095	4,0	Current	15,095	-15,933	-15,933	[Moving-Top,-16.806930693069305,15.516275046105319,0.969758635803233, Moving-Top,-16.663036303630363,14.098750710308854,1.2351046398689773, Moving-Top,-17.37821782178218,15.324206318570347,1.4629117380976224, Moving-Top,-17.18184818481848,14.040592649904374,1.6343494226324693, Moving-Top,-16.44587458745874,16.756562574754163,1.7385763289436924, Moving-Top,-16.58217821782178,16.949689875472743,1.964671823805812]	3,0	Current,-15.933333333333334,15.095253117012204	0,969	Moving-Top	-16,806	15,516	1,235	14,098	-16,663	Moving-Top	Moving-Top	15,324	1,462	-17,378	14,040000000000001	-17,181	1,6340000000000001	Moving-Top	1,738	Moving-Top	-16,445	16,756	0,0	not set	Moving-Top	not set	Moving-Top	1,964	1,0	16,949	-16,582	not set	
8150366449	4,546	4,0	Current	4,546	-15,333	-15,333	[Standing-Top,-15.712541254125416,4.868321318655918,0.49764509453192923, Empty,-16.82310231023101,2.3724430521786353,2.635151741256686, Empty,-16.86369636963696,1.8253907505491436,3.1215469347345084, Empty,-16.99339933993401,1.5315256073418972,3.441400900971116, Empty,-17.113531353135297,1.5201384237716886,3.510742058096633, Empty,-17.061716171617146,1.2967556888007288,3.68039256309271]	3,0	Current,-15.333333333333334,4.546060565661951	0,497	Standing-Top	-15,712	4,868	2,6350000000000002	2,372	-16,823	Empty	Empty	1,825	3,121	-16,863	1,5310000000000001	-16,993000000000002	3,4410000000000003	Empty	3,5100000000000002	Empty	-17,113	1,52	0,0	not set	Empty	not set	Empty	3,68	0,833	1,296	-17,061	not set	
73060887648	3,829	4,0	Current	3,829	-16,333000000000002	-16,333000000000002	[Standing-Bottum,-16.198349834983503,3.988975043223611,0.20877355816258994, Standing-Bottum,-16.769966996699644,3.522899840004521,0.5336482619749401, Standing-Top,-15.958415841584172,3.4434084505821723,0.5383222088209664, Standing-Top,-16.109240924092415,3.293843703367461,0.5808342398888571, Standing-Bottum,-15.651815181518149,4.074247041274078,0.7240622370735547, Standing-Top,-16.33597359735974,4.634294869765404,0.8045907707639495]	3,0	Current,-16.333333333333332,3.8297084310253537	0,20800000000000002	Standing-Bottum	-16,198	3,988	0,533	3,5220000000000002	-16,769000000000002	Standing-Bottum	Standing-Top	3,443	0,538	-15,958	3,293	-16,109	0,58	Standing-Top	0,724	Standing-Bottum	-15,651	4,074	0,0	not set	Standing-Bottum	not set	Standing-Top	0,804	0,5	4,634	-16,335	not set	
