window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
61205316553	14,743	1,0	Current	14,743	-14,233	-14,233	[Moving-Top,-14.169306930693068,15.530583285280882,0.7898226025638531, Moving-Top,-13.315181518151814,14.961502975880126,0.9437102709606622, Moving-Top,-14.464026402640265,16.048888731712594,1.325754250739319, Standing-Top,-11.888448844884497,12.706680073723824,3.1058893641380565, Standing-Bottum,-12.975577557755766,10.35708233987461,4.563045262696119, Standing-Top,-12.71122112211221,10.267474783210313,4.727618305213269]	3,0	Current,-14.233333333333333,14.743360087397534	0,789	Moving-Top	-14,169	15,530000000000001	0,9430000000000001	14,961	-13,315	Moving-Top	Moving-Top	16,048000000000002	1,325	-14,464	12,706	-11,888	3,105	Standing-Top	4,563	Standing-Bottum	-12,975	10,357000000000001	0,0	not set	Moving-Top	not set	Standing-Top	4,727	0,5	10,267	-12,711	not set	
32382510300	18,627	1,0	Current	18,627	-12,633000000000001	-12,633000000000001	[Moving-Top,-15.95181518151816,19.49038065333062,3.428946873112086, Moving-Top,-14.169306930693068,15.530583285280882,3.4564818782828595, Moving-Top,-15.32673267326733,23.069939123544646,5.195550143680784, Standing-Top,-11.888448844884497,12.706680073723824,5.9670369243579335, Moving-Top,-17.373597359735967,22.632141927063948,6.205717869179644, Moving-Top,-15.88811881188119,24.593323774358378,6.7963339655698185]	3,0	Current,-12.633333333333333,18.627041275164096	3,428	Moving-Top	-15,951	19,490000000000002	3,456	15,530000000000001	-14,169	Moving-Top	Moving-Top	23,069	5,195	-15,326	12,706	-11,888	5,9670000000000005	Standing-Top	6,205	Moving-Top	-17,373	22,632	0,0	not set	Moving-Top	not set	Moving-Top	6,796	0,833	24,593	-15,888	not set	
79782681060	12,781	1,0	Current	12,781	-11,566	-11,566	[Standing-Top,-11.888448844884497,12.706680073723824,0.33036547814206085, Standing-Top,-11.128052805280527,9.910852136240528,2.903960106742606, Standing-Top,-11.350825082508253,9.458440154755234,3.3300592597789658, Standing-Top,-10.702640264026403,9.469241091446728,3.4230952535287025, Standing-Top,-13.107260726072607,9.392914940663015,3.7223539221660675, Standing-Top,-10.248184818481837,9.261264705372616,3.7590464344892784]	3,0	Current,-11.566666666666666,12.781497043252273	0,33	Standing-Top	-11,888	12,706	2,903	9,91	-11,128	Standing-Top	Standing-Top	9,458	3,33	-11,35	9,469	-10,702	3,423	Standing-Top	3,722	Standing-Top	-13,107000000000001	9,392	0,0	not set	Standing-Top	not set	Standing-Top	3,759	1,0	9,261000000000001	-10,248	not set	
1335061465	8,908	1,0	Current	8,908	-12,766	-12,766	[Standing-Bottum,-13.066006600660064,8.645938460826159,0.39837053952136753, Standing-Top,-13.107260726072607,9.392914940663015,0.5919242757046931, Standing-Bottum,-13.964026402640261,8.812917057527082,1.20119246148848, Standing-Bottum,-13.184158415841583,7.732409560117011,1.2482736571602446, Standing-Bottum,-13.98019801980198,8.46217722729598,1.2931077684170016, Standing-Bottum,-13.177227722772276,7.675674381712155,1.2996738603989186]	3,0	Current,-12.766666666666667,8.908797150382686	0,398	Standing-Bottum	-13,066	8,645	0,591	9,392	-13,107000000000001	Standing-Top	Standing-Bottum	8,812	1,201	-13,964	7,732	-13,184000000000001	1,248	Standing-Bottum	1,293	Standing-Bottum	-13,98	8,462	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,299	0,833	7,675	-13,177	not set	
28238717306	6,188	1,0	Current	6,188	-9,3	-9,3	[Standing-Top,-9.650825082508245,7.328550142729763,1.19261812947889, Empty,-11.940594059405948,6.175795342476902,2.6406255888938492, Empty,-11.699669966996707,7.453160294046394,2.712430157060014, Empty,-12.017161716171612,6.499491967032337,2.734878393052795, Empty,-11.986138613861383,6.7259999610889025,2.7393489315357042, Empty,-12.026072607260732,6.475337473377531,2.7411007382754207]	3,0	Current,-9.3,6.188699378706327	1,192	Standing-Top	-9,65	7,328	2,64	6,175	-11,94	Empty	Empty	7,453	2,712	-11,699	6,4990000000000006	-12,017	2,734	Empty	2,739	Empty	-11,986	6,7250000000000005	0,0	not set	Empty	not set	Empty	2,741	0,833	6,4750000000000005	-12,026	not set	
29706215355	6,5920000000000005	1,0	Current	6,5920000000000005	-14,466000000000001	-14,466000000000001	[Standing-Bottum,-14.208580858085808,7.0739074435409375,0.5458497167550633, Standing-Bottum,-13.561716171617167,7.505623073859705,1.2852829483470798, Standing-Bottum,-13.520132013201323,7.462801116392849,1.2855393559962691, Standing-Bottum,-13.98019801980198,8.46217722729598,1.9315159225967888, Standing-Top,-15.435973597359729,8.470535982893836,2.1130492294792895, Standing-Top,-12.318481848184813,6.5281263399211555,2.1491619170460137]	3,0	Current,-14.466666666666667,6.592925501373929	0,545	Standing-Bottum	-14,208	7,073	1,285	7,505	-13,561	Standing-Bottum	Standing-Bottum	7,462	1,285	-13,52	8,462	-13,98	1,931	Standing-Bottum	2,113	Standing-Top	-15,435	8,47	0,0	not set	Standing-Bottum	not set	Standing-Top	2,149	0,666	6,5280000000000005	-12,318	not set	
35149714550	19,256	1,0	Current	19,256	-14,200000000000001	-14,200000000000001	[Moving-Top,-15.95181518151816,19.49038065333062,1.7674026340066262, Moving-Top,-14.169306930693068,15.530583285280882,3.7257109874018366, Moving-Top,-15.32673267326733,23.069939123544646,3.9767295478668183, Moving-Top,-17.373597359735967,22.632141927063948,4.633456724477587, Moving-Top,-15.88811881188119,24.593323774358378,5.597765496878889, Moving-Top,-18.191419141914196,23.51073348689065,5.833759986845946]	3,0	Current,-14.2,19.256167843057458	1,7670000000000001	Moving-Top	-15,951	19,490000000000002	3,725	15,530000000000001	-14,169	Moving-Top	Moving-Top	23,069	3,976	-15,326	22,632	-17,373	4,633	Moving-Top	5,597	Moving-Top	-15,888	24,593	0,0	not set	Moving-Top	not set	Moving-Top	5,833	1,0	23,51	-18,191	not set	
72617769762	5,913	1,0	Current	5,913	-12,366	-12,366	[Empty,-12.203300330032993,5.899434143364808,0.1639505036917885, Empty,-12.202970297029701,5.746954723907914,0.23335506984170448, Empty,-12.117491749174913,6.107739367738926,0.31608481905977603, Empty,-11.940594059405948,6.175795342476902,0.5004614457763032, Empty,-12.026072607260732,6.475337473377531,0.6572162722015346, Empty,-12.028052805280527,6.794564508982299,0.9441152370209527]	3,0	Current,-12.366666666666667,5.913261931173578	0,163	Empty	-12,203	5,899	0,233	5,746	-12,202	Empty	Empty	6,107	0,316	-12,117	6,175	-11,94	0,5	Empty	0,657	Empty	-12,026	6,4750000000000005	0,0	not set	Empty	not set	Empty	0,9440000000000001	1,0	6,7940000000000005	-12,028	not set	
48934157690	5,192	1,0	Current	5,192	-14,633000000000001	-14,633000000000001	[Standing-Bottum,-14.70825082508251,4.126316287380898,1.069255423139421, Standing-Bottum,-14.208580858085808,7.0739074435409375,1.9283252843157088, Empty,-12.202970297029701,5.746954723907914,2.492707854382351, Standing-Bottum,-13.520132013201323,7.462801116392849,2.5281354439394694, Empty,-12.203300330032993,5.899434143364808,2.530649880528514, Standing-Bottum,-13.561716171617167,7.505623073859705,2.548891555326437]	3,0	Current,-14.633333333333333,5.192943930629972	1,069	Standing-Bottum	-14,708	4,126	1,928	7,073	-14,208	Standing-Bottum	Empty	5,746	2,492	-12,202	7,462	-13,52	2,528	Standing-Bottum	2,5300000000000002	Empty	-12,203	5,899	0,0	not set	Standing-Bottum	not set	Standing-Bottum	2,548	0,666	7,505	-13,561	not set	
89761404666	7,312	1,0	Current	7,312	-13,133000000000001	-13,133000000000001	[Standing-Bottum,-13.112871287128714,7.062634937361545,0.25029331855324144, Standing-Bottum,-12.97821782178218,7.530892081117097,0.2682069688997607, Standing-Bottum,-13.177227722772276,7.675674381712155,0.36622397097468457, Standing-Bottum,-13.520132013201323,7.462801116392849,0.4151227835337329, Standing-Bottum,-13.184158415841583,7.732409560117011,0.4233808546370424, Standing-Bottum,-13.561716171617167,7.505623073859705,0.4700709891205733]	3,0	Current,-13.133333333333333,7.312090444371341	0,25	Standing-Bottum	-13,112	7,062	0,268	7,53	-12,978	Standing-Bottum	Standing-Bottum	7,675	0,366	-13,177	7,462	-13,52	0,41500000000000004	Standing-Bottum	0,423	Standing-Bottum	-13,184000000000001	7,732	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,47000000000000003	1,0	7,505	-13,561	not set	
29106196645	5,046	1,0	Current	5,046	-13,866	-13,866	[Standing-Bottum,-14.70825082508251,4.126316287380898,1.2469609446534002, Standing-Bottum,-13.95016501650165,6.491253759272565,1.4472136269929938, Standing-Bottum,-13.14356435643565,6.4809179784300355,1.6064161215849655, Empty,-12.202970297029701,5.746954723907914,1.8051568409287582, Standing-Top,-12.072607260726071,4.829727668861503,1.8071021305183588, Empty,-12.203300330032993,5.899434143364808,1.8693228684723908]	3,0	Current,-13.866666666666667,5.046450898073484	1,246	Standing-Bottum	-14,708	4,126	1,447	6,4910000000000005	-13,950000000000001	Standing-Bottum	Standing-Bottum	6,48	1,606	-13,143	5,746	-12,202	1,805	Empty	1,807	Standing-Top	-12,072000000000001	4,829	0,0	not set	Standing-Bottum	not set	Empty	1,869	0,5	5,899	-12,203	not set	
208847816	29,532	1,0	Current	29,532	-16,166	-16,166	[Moving-Top,-16.584158415841593,24.987680556195354,4.563922911955082, Moving-Top,-15.88811881188119,24.593323774358378,4.946992487561316, Moving-Top,-18.191419141914196,23.51073348689065,6.353023629222222, Moving-Top,-15.32673267326733,23.069939123544646,6.516883357920985, Moving-Top,-17.373597359735967,22.632141927063948,7.005082563861885, Moving-Top,-15.061716171617164,22.241097189904778,7.374618906030988]	3,0	Current,-16.166666666666668,29.532468008391486	4,563	Moving-Top	-16,584	24,987000000000002	4,946	24,593	-15,888	Moving-Top	Moving-Top	23,51	6,353	-18,191	23,069	-15,326	6,516	Moving-Top	7,005	Moving-Top	-17,373	22,632	0,0	not set	Moving-Top	not set	Moving-Top	7,3740000000000006	1,0	22,241	-15,061	not set	
24066768942	26,651	1,0	Current	26,651	-15,3	-15,3	[Moving-Top,-15.32673267326733,23.069939123544646,3.5816146364285264, Moving-Top,-18.191419141914196,23.51073348689065,4.269008076670379, Moving-Top,-17.373597359735967,22.632141927063948,4.522684545994954, Moving-Top,-14.169306930693068,15.530583285280882,11.178203439703747, Standing-Top,-11.888448844884497,12.706680073723824,14.356023160143193, Standing-Bottum,-12.975577557755766,10.35708233987461,16.459328275973466]	3,0	Current,-15.3,26.651453994106966	3,581	Moving-Top	-15,326	23,069	4,269	23,51	-18,191	Moving-Top	Moving-Top	22,632	4,522	-17,373	15,530000000000001	-14,169	11,178	Moving-Top	14,356	Standing-Top	-11,888	12,706	0,0	not set	Moving-Top	not set	Standing-Bottum	16,459	0,666	10,357000000000001	-12,975	not set	
30670468123	7,155	1,0	Current	7,155	-13,4	-13,4	[Standing-Bottum,-13.390099009901,6.906715795360882,0.24889873728547698, Standing-Bottum,-13.112871287128714,7.062634937361545,0.3017474223263223, Standing-Bottum,-13.520132013201323,7.462801116392849,0.3300248036276682, Standing-Bottum,-13.561716171617167,7.505623073859705,0.3857409033455985, Standing-Bottum,-12.909900990099011,7.26424434367186,0.5020361693298137, Standing-Bottum,-12.97821782178218,7.530892081117097,0.5646957994364377]	3,0	Current,-13.4,7.155417527999327	0,248	Standing-Bottum	-13,39	6,906000000000001	0,301	7,062	-13,112	Standing-Bottum	Standing-Bottum	7,462	0,33	-13,52	7,505	-13,561	0,385	Standing-Bottum	0,502	Standing-Bottum	-12,909	7,264	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,5640000000000001	1,0	7,53	-12,978	not set	
93003191992	16,709	1,0	Current	16,709	-15,4	-15,4	[Standing-Top,-11.888448844884497,12.706680073723824,5.324639758124858, Standing-Top,-12.71122112211221,10.267474783210313,6.980427752633084, Standing-Top,-13.107260726072607,9.392914940663015,7.667192078530687, Standing-Top,-11.53993399339934,9.814233010873412,7.902010302961262, Standing-Top,-11.128052805280527,9.910852136240528,8.029205361936853, Standing-Top,-15.435973597359729,8.470535982893836,8.238821413545779]	3,0	Current,-15.4,16.70927885936434	5,324	Standing-Top	-11,888	12,706	6,98	10,267	-12,711	Standing-Top	Standing-Top	9,392	7,667	-13,107000000000001	9,814	-11,539	7,902	Standing-Top	8,029	Standing-Top	-11,128	9,91	0,0	not set	Standing-Top	not set	Standing-Top	8,238	1,0	8,47	-15,435	not set	
8789274055	6,804	1,0	Current	6,804	-13,700000000000001	-13,700000000000001	[Standing-Top,-12.318481848184813,6.5281263399211555,1.4088737521315111, Standing-Top,-12.07623762376238,7.153859086917585,1.6609390973373792, Empty,-12.028052805280527,6.794564508982299,1.671976184701826, Empty,-12.026072607260732,6.475337473377531,1.705966548346743, Empty,-12.017161716171612,6.499491967032337,1.7102397201346933, Empty,-11.986138613861383,6.7259999610889025,1.715654113611645]	3,0	Current,-13.7,6.8044103344816	1,408	Standing-Top	-12,318	6,5280000000000005	1,6600000000000001	7,1530000000000005	-12,076	Standing-Top	Empty	6,7940000000000005	1,671	-12,028	6,4750000000000005	-12,026	1,705	Empty	1,71	Empty	-12,017	6,4990000000000006	0,0	not set	Empty	not set	Empty	1,715	0,666	6,7250000000000005	-11,986	not set	
59026223952	5,3660000000000005	1,0	Current	5,3660000000000005	-12,200000000000001	-12,200000000000001	[Empty,-12.202970297029701,5.746954723907914,0.3804031745505046, Empty,-12.203300330032993,5.899434143364808,0.5328812175442393, Empty,-12.026072607260732,6.475337473377531,1.122332948370356, Empty,-12.028052805280527,6.794564508982299,1.4383162831771892, Empty,-11.699669966996707,7.453160294046394,2.1457441133934236, Empty,-11.78745874587459,7.538689490925261,2.210955256145166]	3,0	Current,-12.2,5.3665631459994945	0,38	Empty	-12,202	5,746	0,532	5,899	-12,203	Empty	Empty	6,4750000000000005	1,122	-12,026	6,7940000000000005	-12,028	1,438	Empty	2,145	Empty	-11,699	7,453	0,0	not set	Empty	not set	Empty	2,21	1,0	7,538	-11,787	not set	
56124649923	7,447	1,0	Current	7,447	-13,533	-13,533	[Standing-Bottum,-13.520132013201323,7.462801116392849,0.020137285233163268, Standing-Bottum,-13.561716171617167,7.505623073859705,0.06459782381197793, Standing-Bottum,-12.97821782178218,7.530892081117097,0.5613302829261303, Standing-Bottum,-14.208580858085808,7.0739074435409375,0.7717521479452125, Standing-Bottum,-13.95016501650165,6.491253759272565,1.0432337359848303, Standing-Bottum,-13.98019801980198,8.46217722729598,1.10863238856628]	3,0	Current,-13.533333333333333,7.4475946900101	0,02	Standing-Bottum	-13,52	7,462	0,064	7,505	-13,561	Standing-Bottum	Standing-Bottum	7,53	0,561	-12,978	7,073	-14,208	0,771	Standing-Bottum	1,043	Standing-Bottum	-13,950000000000001	6,4910000000000005	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,108	1,0	8,462	-13,98	not set	
21076360312	17,944	1,0	Current	17,944	-14,0	-14,0	[Moving-Top,-14.169306930693068,15.530583285280882,2.419705634597372, Moving-Top,-15.32673267326733,23.069939123544646,5.29450629231283, Standing-Top,-11.888448844884497,12.706680073723824,5.647293422590373, Moving-Top,-17.373597359735967,22.632141927063948,5.775506308629528, Moving-Top,-18.191419141914196,23.51073348689065,6.9679642314673, Standing-Bottum,-12.975577557755766,10.35708233987461,7.656121735870121]	3,0	Current,-14.0,17.944358444926362	2,419	Moving-Top	-14,169	15,530000000000001	5,2940000000000005	23,069	-15,326	Moving-Top	Standing-Top	12,706	5,647	-11,888	22,632	-17,373	5,775	Moving-Top	6,9670000000000005	Moving-Top	-18,191	23,51	0,0	not set	Moving-Top	not set	Standing-Bottum	7,656000000000001	0,666	10,357000000000001	-12,975	not set	
36071277756	10,998000000000001	1,0	Current	10,998000000000001	-11,966000000000001	-11,966000000000001	[Moving-Bottum,-12.410891089108913,10.935767821633355,0.4486298584139193, Moving-Bottum,-11.907590759075907,11.662817552179854,0.666954303322781, Moving-Bottum,-12.759405940594062,10.85241224263172,0.8060848169506275, Standing-Top,-12.71122112211221,10.267474783210313,1.043425560389786, Standing-Bottum,-12.975577557755766,10.35708233987461,1.1955326136628392, Standing-Top,-11.53993399339934,9.814233010873412,1.2587902693198163]	3,0	Current,-11.966666666666667,10.998484744121194	0,448	Moving-Bottum	-12,41	10,935	0,666	11,662	-11,907	Moving-Bottum	Moving-Bottum	10,852	0,806	-12,759	10,267	-12,711	1,043	Standing-Top	1,195	Standing-Bottum	-12,975	10,357000000000001	0,0	not set	Moving-Bottum	not set	Standing-Top	1,258	0,5	9,814	-11,539	not set	
15678017945	13,09	1,0	Current	13,09	-11,766	-11,766	[Standing-Top,-11.888448844884497,12.706680073723824,0.40287621976317206, Moving-Bottum,-12.85082508250825,11.906468798473504,1.60556056772069, Moving-Bottum,-12.410891089108913,10.935767821633355,2.249177035429711, Moving-Top,-13.315181518151814,14.961502975880126,2.428532004334764, Standing-Top,-12.71122112211221,10.267474783210313,2.9770514846307194, Standing-Bottum,-12.975577557755766,10.35708233987461,2.9890100716501173]	3,0	Current,-11.766666666666667,13.090709173557658	0,402	Standing-Top	-11,888	12,706	1,605	11,906	-12,85	Moving-Bottum	Moving-Bottum	10,935	2,249	-12,41	14,961	-13,315	2,428	Moving-Top	2,977	Standing-Top	-12,711	10,267	0,0	not set	Moving-Bottum	not set	Standing-Bottum	2,989	0,333	10,357000000000001	-12,975	not set	
41600038842	6,188	1,0	Current	6,188	-9,3	-9,3	[Standing-Top,-9.650825082508245,7.328550142729763,1.19261812947889, Standing-Top,-10.036633663366326,7.535417505017831,1.5350175457435198, Empty,-11.940594059405948,6.175795342476902,2.6406255888938492, Empty,-11.699669966996707,7.453160294046394,2.712430157060014, Empty,-12.017161716171612,6.499491967032337,2.734878393052795, Empty,-11.986138613861383,6.7259999610889025,2.7393489315357042]	3,0	Current,-9.3,6.188699378706327	1,192	Standing-Top	-9,65	7,328	1,5350000000000001	7,535	-10,036	Standing-Top	Empty	6,175	2,64	-11,94	7,453	-11,699	2,712	Empty	2,734	Empty	-12,017	6,4990000000000006	0,0	not set	Empty	not set	Empty	2,739	0,666	6,7250000000000005	-11,986	not set	
5066699074	3,076	1,0	Current	3,076	-9,133000000000001	-9,133000000000001	[Empty,-12.202970297029701,5.746954723907914,4.068467123990518, Empty,-12.166666666666659,5.889028212477076,4.1363954705249, Empty,-12.203300330032993,5.899434143364808,4.170370467154308, Empty,-11.940594059405948,6.175795342476902,4.181449116991906, Empty,-12.084818481848194,6.061167895862089,4.197349990723521, Empty,-12.117491749174913,6.107739367738926,4.253448718924836]	3,0	Current,-9.133333333333333,3.0767948691238174	4,0680000000000005	Empty	-12,202	5,746	4,136	5,889	-12,166	Empty	Empty	5,899	4,17	-12,203	6,175	-11,94	4,181	Empty	4,197	Empty	-12,084	6,061	0,0	not set	Empty	not set	Empty	4,253	1,0	6,107	-12,117	not set	
59965469527	17,817	1,0	Current	17,817	-15,133000000000001	-15,133000000000001	[Moving-Top,-15.95181518151816,19.49038065333062,1.8622907176745, Moving-Top,-14.464026402640265,16.048888731712594,1.8911084467772026, Moving-Top,-15.240924092409246,19.922365590796993,2.107519384200275, Moving-Top,-14.169306930693068,15.530583285280882,2.4818876465172486, Moving-Top,-13.315181518151814,14.961502975880126,3.3856954498496474, Moving-Top,-15.061716171617164,22.241097189904778,4.424082597338906]	3,0	Current,-15.133333333333333,17.81759430076537	1,862	Moving-Top	-15,951	19,490000000000002	1,891	16,048000000000002	-14,464	Moving-Top	Moving-Top	19,922	2,107	-15,24	15,530000000000001	-14,169	2,481	Moving-Top	3,3850000000000002	Moving-Top	-13,315	14,961	0,0	not set	Moving-Top	not set	Moving-Top	4,424	1,0	22,241	-15,061	not set	
