window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
34628659601	0,0	5,0	Current	0,0	4,0	4,0	[Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0]	6,0	Current,4.0,0.0	0,0	Empty	4,0	0,0	0,0	0,0	4,0	Empty	Empty	0,0	0,0	4,0	0,0	4,0	0,0	Empty	0,0	Empty	4,0	0,0	0,0	not set	Empty	not set	Empty	0,0	1,0	0,0	4,0	not set	
14619454869	0,0	5,0	Current	0,0	4,0	4,0	[Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0]	6,0	Current,4.0,0.0	0,0	Empty	4,0	0,0	0,0	0,0	4,0	Empty	Empty	0,0	0,0	4,0	0,0	4,0	0,0	Empty	0,0	Empty	4,0	0,0	0,0	not set	Empty	not set	Empty	0,0	1,0	0,0	4,0	not set	
26075846372	1,643	5,0	Current	1,643	3,9	3,9	[Moving-Top,4.011221122112201,1.6436841570252647,0.11122232132151355, Standing-Bottum,3.734983498349832,2.025591384495731,0.41650731242272154, Moving-Top,3.9382838283828363,1.2259779441078176,0.4189426225684401, Standing-Bottum,3.766666666666664,2.235041845232947,0.6067065304640626, Standing-Bottum,3.890429042904291,0.9877457567449732,0.6554917931538393, Moving-Top,4.021452145214525,2.322357363876012,0.689963231214242]	6,0	Current,3.9,1.6431676725155002	0,111	Moving-Top	4,011	1,643	0,41600000000000004	2,025	3,734	Standing-Bottum	Moving-Top	1,225	0,418	3,938	2,235	3,766	0,606	Standing-Bottum	0,655	Standing-Bottum	3,89	0,987	0,0	not set	Moving-Top	not set	Moving-Top	0,6890000000000001	0,5	2,322	4,021	not set	
82618134494	3,983	5,0	Current	3,983	4,066	4,066	[Moving-Top,4.278877887788776,3.6087397221240214,0.43049721804246777, Moving-Top,3.833663366336634,3.2733368573100265,0.7472188590500445, Moving-Top,3.7445544554455457,2.8459509581581144,1.1820810587593946, Moving-Top,3.7867986798679856,2.6694894277383368,1.3432871168163185, Moving-Top,4.003300330032998,2.599868217921156,1.3848806963146088, Moving-Top,3.8603960396039567,2.391717573701323,1.6048916808593978]	6,0	Current,4.066666666666666,3.9832984656772417	0,43	Moving-Top	4,2780000000000005	3,608	0,747	3,273	3,833	Moving-Top	Moving-Top	2,845	1,182	3,744	2,669	3,786	1,343	Moving-Top	1,3840000000000001	Moving-Top	4,003	2,599	0,0	not set	Moving-Top	not set	Moving-Top	1,604	1,0	2,391	3,86	not set	
77487166901	0,0	5,0	Current	0,0	4,0	4,0	[Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0]	6,0	Current,4.0,0.0	0,0	Empty	4,0	0,0	0,0	0,0	4,0	Empty	Empty	0,0	0,0	4,0	0,0	4,0	0,0	Empty	0,0	Empty	4,0	0,0	0,0	not set	Empty	not set	Empty	0,0	1,0	0,0	4,0	not set	
37278344546	0,0	5,0	Current	0,0	4,0	4,0	[Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0]	6,0	Current,4.0,0.0	0,0	Empty	4,0	0,0	0,0	0,0	4,0	Empty	Empty	0,0	0,0	4,0	0,0	4,0	0,0	Empty	0,0	Empty	4,0	0,0	0,0	not set	Empty	not set	Empty	0,0	1,0	0,0	4,0	not set	
16238941119	0,0	5,0	Current	0,0	4,0	4,0	[Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0]	6,0	Current,4.0,0.0	0,0	Empty	4,0	0,0	0,0	0,0	4,0	Empty	Empty	0,0	0,0	4,0	0,0	4,0	0,0	Empty	0,0	Empty	4,0	0,0	0,0	not set	Empty	not set	Empty	0,0	1,0	0,0	4,0	not set	
79719655945	2,041	5,0	Current	2,041	3,833	3,833	[Standing-Bottum,3.734983498349832,2.025591384495731,0.0995872213899192, Moving-Top,3.94983498349835,1.976097186207829,0.13347812516804378, Standing-Bottum,3.766666666666664,2.235041845232947,0.20494642406717684, Moving-Top,3.9419141914191407,1.8072505495992088,0.25795647946585926, Moving-Top,3.8897689768976864,2.302457684985002,0.2672431515915369, Moving-Top,3.9999999999999987,1.7531507004956453,0.33282737126640355]	6,0	Current,3.8333333333333335,2.0412414523193148	0,099	Standing-Bottum	3,734	2,025	0,133	1,976	3,9490000000000003	Moving-Top	Standing-Bottum	2,235	0,20400000000000001	3,766	1,807	3,9410000000000003	0,257	Moving-Top	0,267	Moving-Top	3,8890000000000002	2,302	0,0	not set	Moving-Top	not set	Moving-Top	0,332	0,666	1,7530000000000001	3,999	not set	
44559876939	0,0	5,0	Current	0,0	4,0	4,0	[Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0]	6,0	Current,4.0,0.0	0,0	Empty	4,0	0,0	0,0	0,0	4,0	Empty	Empty	0,0	0,0	4,0	0,0	4,0	0,0	Empty	0,0	Empty	4,0	0,0	0,0	not set	Empty	not set	Empty	0,0	1,0	0,0	4,0	not set	
57645977238	0,0	5,0	Current	0,0	4,0	4,0	[Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0]	6,0	Current,4.0,0.0	0,0	Empty	4,0	0,0	0,0	0,0	4,0	Empty	Empty	0,0	0,0	4,0	0,0	4,0	0,0	Empty	0,0	Empty	4,0	0,0	0,0	not set	Empty	not set	Empty	0,0	1,0	0,0	4,0	not set	
75069846067	2,1670000000000003	5,0	Current	2,1670000000000003	3,9	3,9	[Moving-Bottum,3.857425742574252,2.234187549911428,0.07874135174751165, Moving-Top,3.9138613861386147,2.0571884410598504,0.11162389075878525, Moving-Top,3.8897689768976864,2.302457684985002,0.1348978799928874, Standing-Bottum,3.766666666666664,2.235041845232947,0.14926257526298278, Moving-Bottum,3.8254125412541238,2.0131676007335857,0.17181491756993966, Moving-Top,4.021452145214525,2.322357363876012,0.19645042779584793]	6,0	Current,3.9,2.1679483388678813	0,078	Moving-Bottum	3,857	2,234	0,111	2,057	3,9130000000000003	Moving-Top	Moving-Top	2,302	0,134	3,8890000000000002	2,235	3,766	0,149	Standing-Bottum	0,171	Moving-Bottum	3,825	2,013	0,0	not set	Moving-Top	not set	Moving-Top	0,196	0,5	2,322	4,021	not set	
76210210822	0,0	5,0	Current	0,0	4,0	4,0	[Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0]	6,0	Current,4.0,0.0	0,0	Empty	4,0	0,0	0,0	0,0	4,0	Empty	Empty	0,0	0,0	4,0	0,0	4,0	0,0	Empty	0,0	Empty	4,0	0,0	0,0	not set	Empty	not set	Empty	0,0	1,0	0,0	4,0	not set	
38638821159	0,0	5,0	Current	0,0	4,0	4,0	[Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0]	6,0	Current,4.0,0.0	0,0	Empty	4,0	0,0	0,0	0,0	4,0	Empty	Empty	0,0	0,0	4,0	0,0	4,0	0,0	Empty	0,0	Empty	4,0	0,0	0,0	not set	Empty	not set	Empty	0,0	1,0	0,0	4,0	not set	
92522198881	0,0	5,0	Current	0,0	4,0	4,0	[Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0]	6,0	Current,4.0,0.0	0,0	Empty	4,0	0,0	0,0	0,0	4,0	Empty	Empty	0,0	0,0	4,0	0,0	4,0	0,0	Empty	0,0	Empty	4,0	0,0	0,0	not set	Empty	not set	Empty	0,0	1,0	0,0	4,0	not set	
3816616477	2,041	5,0	Current	2,041	4,166	4,166	[Standing-Bottum,3.734983498349832,2.025591384495731,0.43196676079409607, Standing-Bottum,3.766666666666664,2.235041845232947,0.4444756374577582, Standing-Bottum,3.890429042904291,0.9877457567449732,1.0891099142765852, Standing-Bottum,3.9306930693069297,0.9462376400974407,1.12014145866999, Standing-Bottum,3.9016501650165027,0.8414315936638692,1.2287300122784064, Standing-Bottum,3.969636963696368,0.6876171221780396,1.3678887129452386]	6,0	Current,4.166666666666667,2.041241452319315	0,431	Standing-Bottum	3,734	2,025	0,444	2,235	3,766	Standing-Bottum	Standing-Bottum	0,987	1,089	3,89	0,9460000000000001	3,93	1,12	Standing-Bottum	1,228	Standing-Bottum	3,9010000000000002	0,841	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,367	1,0	0,687	3,969	not set	
77198712309	1,722	5,0	Current	1,722	3,966	3,966	[Moving-Top,3.9419141914191407,1.8072505495992088,0.08838585341158682, Moving-Top,4.011221122112201,1.6436841570252647,0.09045168698280742, Moving-Top,4.043234323432344,1.570990533438764,0.1696698675508573, Moving-Top,3.94983498349835,1.976097186207829,0.25425350564645505, Standing-Bottum,3.734983498349832,2.025591384495731,0.38157730855394684, Moving-Top,3.9382838283828363,1.2259779441078176,0.4972342076558916]	6,0	Current,3.966666666666667,1.7224014243685082	0,088	Moving-Top	3,9410000000000003	1,807	0,09	1,643	4,011	Moving-Top	Moving-Top	1,57	0,169	4,043	1,976	3,9490000000000003	0,254	Moving-Top	0,381	Standing-Bottum	3,734	2,025	0,0	not set	Moving-Top	not set	Moving-Top	0,497	0,833	1,225	3,938	not set	
83193792579	0,0	5,0	Current	0,0	4,0	4,0	[Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0]	6,0	Current,4.0,0.0	0,0	Empty	4,0	0,0	0,0	0,0	4,0	Empty	Empty	0,0	0,0	4,0	0,0	4,0	0,0	Empty	0,0	Empty	4,0	0,0	0,0	not set	Empty	not set	Empty	0,0	1,0	0,0	4,0	not set	
58533996403	0,0	5,0	Current	0,0	4,0	4,0	[Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0]	6,0	Current,4.0,0.0	0,0	Empty	4,0	0,0	0,0	0,0	4,0	Empty	Empty	0,0	0,0	4,0	0,0	4,0	0,0	Empty	0,0	Empty	4,0	0,0	0,0	not set	Empty	not set	Empty	0,0	1,0	0,0	4,0	not set	
25337540573	1,366	5,0	Current	1,366	3,9330000000000003	3,9330000000000003	[Moving-Top,3.9382838283828363,1.2259779441078176,0.14036948122729362, Moving-Top,4.011221122112201,1.6436841570252647,0.28815033207777474, Standing-Bottum,3.890429042904291,0.9877457567449732,0.3809381679458233, Standing-Bottum,3.9306930693069297,0.9462376400974407,0.4200307603072621, Moving-Top,3.978877887788773,0.8586495169260995,0.509649696016299, Standing-Bottum,3.9016501650165027,0.8414315936638692,0.5257839731783582]	6,0	Current,3.933333333333333,1.3662601021279464	0,14	Moving-Top	3,938	1,225	0,28800000000000003	1,643	4,011	Moving-Top	Standing-Bottum	0,987	0,38	3,89	0,9460000000000001	3,93	0,42	Standing-Bottum	0,509	Moving-Top	3,978	0,858	0,0	not set	Moving-Top	not set	Standing-Bottum	0,525	0,5	0,841	3,9010000000000002	not set	
29153303839	0,0	5,0	Current	0,0	4,0	4,0	[Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0]	6,0	Current,4.0,0.0	0,0	Empty	4,0	0,0	0,0	0,0	4,0	Empty	Empty	0,0	0,0	4,0	0,0	4,0	0,0	Empty	0,0	Empty	4,0	0,0	0,0	not set	Empty	not set	Empty	0,0	1,0	0,0	4,0	not set	
24564407069	2,041	5,0	Current	2,041	3,833	3,833	[Standing-Bottum,3.9306930693069297,0.9462376400974407,1.0993235497201383, Standing-Bottum,3.969636963696368,0.6876171221780396,1.360469590546058, Standing-Top,3.970297029702968,0.5117596870536449,1.5356020071631267, Standing-Bottum,3.9702970297029707,0.5090483535153751,1.538302553513337, Standing-Top,3.9732673267326732,0.35323755200572526,1.6937941698986267, Standing-Bottum,3.9900990099009905,0.2920372515594577,1.7562149109108616]	6,0	Current,3.8333333333333335,2.0412414523193148	1,099	Standing-Bottum	3,93	0,9460000000000001	1,36	0,687	3,969	Standing-Bottum	Standing-Top	0,511	1,5350000000000001	3,97	0,509	3,97	1,538	Standing-Bottum	1,693	Standing-Top	3,973	0,353	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,756	0,666	0,292	3,99	not set	
996880244	1,643	5,0	Current	1,643	3,9	3,9	[Standing-Top,3.970297029702968,0.5117596870536449,1.1335897414637774, Standing-Top,3.9732673267326732,0.35323755200572526,1.2920092170588084, Standing-Top,3.991089108910884,0.26283352640351193,1.3833363946216735, Standing-Top,3.997029702970295,0.08761117546783732,1.558579731282843, Standing-Top,3.9990099009900986,0.029203725155945777,1.6169980160378996, Empty,4.0,0.0,1.6462077633154348]	6,0	Current,3.9,1.6431676725155002	1,133	Standing-Top	3,97	0,511	1,292	0,353	3,973	Standing-Top	Standing-Top	0,262	1,383	3,991	0,08700000000000001	3,997	1,558	Standing-Top	1,616	Standing-Top	3,999	0,029	0,0	not set	Standing-Top	not set	Empty	1,6460000000000001	0,833	0,0	4,0	not set	
73095005430	0,0	5,0	Current	0,0	4,0	4,0	[Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0]	6,0	Current,4.0,0.0	0,0	Empty	4,0	0,0	0,0	0,0	4,0	Empty	Empty	0,0	0,0	4,0	0,0	4,0	0,0	Empty	0,0	Empty	4,0	0,0	0,0	not set	Empty	not set	Empty	0,0	1,0	0,0	4,0	not set	
47302040838	0,0	5,0	Current	0,0	4,0	4,0	[Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0]	6,0	Current,4.0,0.0	0,0	Empty	4,0	0,0	0,0	0,0	4,0	Empty	Empty	0,0	0,0	4,0	0,0	4,0	0,0	Empty	0,0	Empty	4,0	0,0	0,0	not set	Empty	not set	Empty	0,0	1,0	0,0	4,0	not set	
34366381000	5,354	5,0	Current	5,354	3,666	3,666	[Moving-Top,4.278877887788776,3.6087397221240214,1.8496422109693302, Moving-Top,4.021452145214525,2.322357363876012,3.0524571439665382, Standing-Bottum,3.766666666666664,2.235041845232947,3.120686912368311, Standing-Bottum,3.734983498349832,2.025591384495731,3.329235764113217, Moving-Top,3.9419141914191407,1.8072505495992088,3.557539545293096, Moving-Top,4.011221122112201,1.6436841570252647,3.7264054318777258]	6,0	Current,3.6666666666666665,5.354126134736337	1,849	Moving-Top	4,2780000000000005	3,608	3,052	2,322	4,021	Moving-Top	Standing-Bottum	2,235	3,12	3,766	2,025	3,734	3,329	Standing-Bottum	3,557	Moving-Top	3,9410000000000003	1,807	0,0	not set	Moving-Top	not set	Moving-Top	3,726	0,666	1,643	4,011	not set	
85574642640	2,041	5,0	Current	2,041	3,833	3,833	[Standing-Bottum,3.734983498349832,2.025591384495731,0.0995872213899192, Moving-Top,3.94983498349835,1.976097186207829,0.13347812516804378, Standing-Bottum,3.766666666666664,2.235041845232947,0.20494642406717684, Moving-Top,3.9419141914191407,1.8072505495992088,0.25795647946585926, Moving-Top,3.8897689768976864,2.302457684985002,0.2672431515915369, Moving-Top,3.9999999999999987,1.7531507004956453,0.33282737126640355]	6,0	Current,3.8333333333333335,2.0412414523193148	0,099	Standing-Bottum	3,734	2,025	0,133	1,976	3,9490000000000003	Moving-Top	Standing-Bottum	2,235	0,20400000000000001	3,766	1,807	3,9410000000000003	0,257	Moving-Top	0,267	Moving-Top	3,8890000000000002	2,302	0,0	not set	Moving-Top	not set	Moving-Top	0,332	0,666	1,7530000000000001	3,999	not set	
85151856163	0,0	5,0	Current	0,0	4,0	4,0	[Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0]	6,0	Current,4.0,0.0	0,0	Empty	4,0	0,0	0,0	0,0	4,0	Empty	Empty	0,0	0,0	4,0	0,0	4,0	0,0	Empty	0,0	Empty	4,0	0,0	0,0	not set	Empty	not set	Empty	0,0	1,0	0,0	4,0	not set	
84274178555	2,581	5,0	Current	2,581	3,666	3,666	[Moving-Top,3.7867986798679856,2.6694894277383368,0.14862046761048675, Moving-Top,3.8960396039603964,2.676416201673956,0.2480493098996148, Moving-Top,3.8603960396039567,2.391717573701323,0.2715405063484528, Moving-Top,3.7445544554455457,2.8459509581581144,0.2752135118825519, Moving-Top,4.003300330032998,2.599868217921156,0.33710813311335847, Moving-Top,3.8897689768976864,2.302457684985002,0.3576483462629921]	6,0	Current,3.6666666666666665,2.581988897471613	0,148	Moving-Top	3,786	2,669	0,248	2,676	3,896	Moving-Top	Moving-Top	2,391	0,271	3,86	2,845	3,744	0,275	Moving-Top	0,337	Moving-Top	4,003	2,599	0,0	not set	Moving-Top	not set	Moving-Top	0,357	1,0	2,302	3,8890000000000002	not set	
30962851276	0,0	5,0	Current	0,0	4,0	4,0	[Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0]	6,0	Current,4.0,0.0	0,0	Empty	4,0	0,0	0,0	0,0	4,0	Empty	Empty	0,0	0,0	4,0	0,0	4,0	0,0	Empty	0,0	Empty	4,0	0,0	0,0	not set	Empty	not set	Empty	0,0	1,0	0,0	4,0	not set	
52884739542	1,643	5,0	Current	1,643	3,9	3,9	[Moving-Top,4.011221122112201,1.6436841570252647,0.11122232132151355, Moving-Top,3.9999999999999987,1.7531507004956453,0.148648129633982, Moving-Top,4.043234323432344,1.570990533438764,0.16039205346407873, Moving-Bottum,3.8973597359735974,1.482712714259177,0.16047667937481622, Moving-Top,3.9419141914191407,1.8072505495992088,0.16935167549920432, Moving-Bottum,3.9023102310231006,1.4578833963405136,0.18529867826044746]	6,0	Current,3.9,1.6431676725155002	0,111	Moving-Top	4,011	1,643	0,148	1,7530000000000001	3,999	Moving-Top	Moving-Top	1,57	0,16	4,043	1,482	3,8970000000000002	0,16	Moving-Bottum	0,169	Moving-Top	3,9410000000000003	1,807	0,0	not set	Moving-Top	not set	Moving-Bottum	0,185	0,666	1,457	3,902	not set	
29021382379	0,0	5,0	Current	0,0	4,0	4,0	[Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0]	6,0	Current,4.0,0.0	0,0	Empty	4,0	0,0	0,0	0,0	4,0	Empty	Empty	0,0	0,0	4,0	0,0	4,0	0,0	Empty	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
21680377450	2,509	5,0	Current	2,509	3,7	3,7	[Standing-Bottum,3.9306930693069297,0.9462376400974407,1.5806674885423029, Standing-Bottum,3.969636963696368,0.6876171221780396,1.8422027143567088, Standing-Top,3.970297029702968,0.5117596870536449,2.016418910212671, Standing-Bottum,3.9702970297029707,0.5090483535153751,2.0191058062239224, Standing-Top,3.9732673267326732,0.35323755200572526,2.1739855938351953, Standing-Bottum,3.9900990099009905,0.2920372515594577,2.2368343309266088]	6,0	Current,3.7,2.5099800796022267	1,58	Standing-Bottum	3,93	0,9460000000000001	1,842	0,687	3,969	Standing-Bottum	Standing-Top	0,511	2,016	3,97	0,509	3,97	2,019	Standing-Bottum	2,173	Standing-Top	3,973	0,353	0,0	not set	Standing-Bottum	not set	Standing-Bottum	2,236	0,666	0,292	3,99	not set	
60136976779	0,983	5,0	Current	0,983	3,966	3,966	[Standing-Bottum,3.9306930693069297,0.9462376400974407,0.05157257366083702, Standing-Bottum,3.890429042904291,0.9877457567449732,0.07637349832600873, Moving-Bottum,3.945544554455447,0.8665593820013402,0.11852986933708734, Moving-Top,3.978877887788773,0.8586495169260995,0.12513977785110614, Moving-Bottum,3.943234323432339,1.1274200154425282,0.14611903366536869, Standing-Bottum,3.9016501650165027,0.8414315936638692,0.15595890819062505]	6,0	Current,3.966666666666667,0.9831920802501745	0,051000000000000004	Standing-Bottum	3,93	0,9460000000000001	0,076	0,987	3,89	Standing-Bottum	Moving-Bottum	0,866	0,11800000000000001	3,9450000000000003	0,858	3,978	0,125	Moving-Top	0,146	Moving-Bottum	3,943	1,127	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,155	0,5	0,841	3,9010000000000002	not set	
41598982541	1,414	5,0	Current	1,414	4,0	4,0	[Moving-Top,3.9382838283828363,1.2259779441078176,0.19809475970552703, Moving-Top,4.011221122112201,1.6436841570252647,0.22974478751753485, Moving-Top,3.9419141914191407,1.8072505495992088,0.3973059708666263, Standing-Bottum,3.890429042904291,0.9877457567449732,0.44031872987204995, Standing-Bottum,3.9306930693069297,0.9462376400974407,0.4730802410499126, Moving-Top,3.978877887788773,0.8586495169260995,0.5559654235810849]	6,0	Current,4.0,1.4142135623730951	0,198	Moving-Top	3,938	1,225	0,229	1,643	4,011	Moving-Top	Moving-Top	1,807	0,397	3,9410000000000003	0,987	3,89	0,44	Standing-Bottum	0,47300000000000003	Standing-Bottum	3,93	0,9460000000000001	0,0	not set	Moving-Top	not set	Moving-Top	0,555	0,666	0,858	3,978	not set	
53145067186	0,0	5,0	Current	0,0	4,0	4,0	[Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0]	6,0	Current,4.0,0.0	0,0	Empty	4,0	0,0	0,0	0,0	4,0	Empty	Empty	0,0	0,0	4,0	0,0	4,0	0,0	Empty	0,0	Empty	4,0	0,0	0,0	not set	Empty	not set	Empty	0,0	1,0	0,0	4,0	not set	
80247995458	0,0	5,0	Current	0,0	4,0	4,0	[Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0]	6,0	Current,4.0,0.0	0,0	Empty	4,0	0,0	0,0	0,0	4,0	Empty	Empty	0,0	0,0	4,0	0,0	4,0	0,0	Empty	0,0	Empty	4,0	0,0	0,0	not set	Empty	not set	Empty	0,0	1,0	0,0	4,0	not set	
50086212205	2,422	5,0	Current	2,422	3,9330000000000003	3,9330000000000003	[Moving-Top,4.021452145214525,2.322357363876012,0.13310734425627618, Standing-Bottum,3.766666666666664,2.235041845232947,0.25055163092495014, Moving-Top,3.7867986798679856,2.6694894277383368,0.28751330107884104, Standing-Bottum,3.734983498349832,2.025591384495731,0.44337097853541885, Moving-Top,3.7445544554455457,2.8459509581581144,0.4639718802965455, Moving-Top,3.9419141914191407,1.8072505495992088,0.614929606149929]	6,0	Current,3.933333333333333,2.4221202832779922	0,133	Moving-Top	4,021	2,322	0,25	2,235	3,766	Standing-Bottum	Moving-Top	2,669	0,28700000000000003	3,786	2,025	3,734	0,443	Standing-Bottum	0,463	Moving-Top	3,744	2,845	0,0	not set	Moving-Top	not set	Moving-Top	0,614	0,666	1,807	3,9410000000000003	not set	
50795134625	0,983	5,0	Current	0,983	3,966	3,966	[Standing-Bottum,3.9306930693069297,0.9462376400974407,0.05157257366083702, Standing-Bottum,3.890429042904291,0.9877457567449732,0.07637349832600873, Moving-Top,3.978877887788773,0.8586495169260995,0.12513977785110614, Moving-Bottum,3.943234323432339,1.1274200154425282,0.14611903366536869, Standing-Bottum,3.9016501650165027,0.8414315936638692,0.15595890819062505, Moving-Top,3.9382838283828363,1.2259779441078176,0.24443927916386124]	6,0	Current,3.966666666666667,0.9831920802501745	0,051000000000000004	Standing-Bottum	3,93	0,9460000000000001	0,076	0,987	3,89	Standing-Bottum	Moving-Top	0,858	0,125	3,978	1,127	3,943	0,146	Moving-Bottum	0,155	Standing-Bottum	3,9010000000000002	0,841	0,0	not set	Standing-Bottum	not set	Moving-Top	0,244	0,5	1,225	3,938	not set	
20610176125	1,966	5,0	Current	1,966	3,9330000000000003	3,9330000000000003	[Standing-Bottum,3.734983498349832,2.025591384495731,0.20699795267398566, Standing-Bottum,3.766666666666664,2.235041845232947,0.3161561787213067, Moving-Top,4.021452145214525,2.322357363876012,0.3667176659623645, Moving-Top,3.9382838283828363,1.2259779441078176,0.7404227661774986, Standing-Bottum,3.890429042904291,0.9877457567449732,0.9795784314908577, Standing-Bottum,3.9306930693069297,0.9462376400974407,1.0201499370603762]	6,0	Current,3.933333333333333,1.9663841605003487	0,20600000000000002	Standing-Bottum	3,734	2,025	0,316	2,235	3,766	Standing-Bottum	Moving-Top	2,322	0,366	4,021	1,225	3,938	0,74	Moving-Top	0,979	Standing-Bottum	3,89	0,987	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,02	0,666	0,9460000000000001	3,93	not set	
92258439447	0,0	5,0	Current	0,0	4,0	4,0	[Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0]	6,0	Current,4.0,0.0	0,0	Empty	4,0	0,0	0,0	0,0	4,0	Empty	Empty	0,0	0,0	4,0	0,0	4,0	0,0	Empty	0,0	Empty	4,0	0,0	0,0	not set	Empty	not set	Empty	0,0	1,0	0,0	4,0	not set	
50089102228	0,0	5,0	Current	0,0	4,0	4,0	[Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0, Empty,4.0,0.0,0.0]	6,0	Current,4.0,0.0	0,0	Empty	4,0	0,0	0,0	0,0	4,0	Empty	Empty	0,0	0,0	4,0	0,0	4,0	0,0	Empty	0,0	Empty	4,0	0,0	0,0	not set	Empty	not set	Empty	0,0	1,0	0,0	4,0	not set	
