window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
67160301827	1,861	1,0	Current	1,861	-10,866	-10,866	[Standing-Top,-10.892739273927395,2.2924412979996482,0.43133134968296455, Empty,-10.223762376237625,2.2367349513959045,0.7441963199497196, Empty,-10.224752475247529,2.2506401081470657,0.750449020875012, Empty,-10.138943894389447,2.1618948629634653,0.7871328652660357, Empty,-10.334653465346536,2.4561359309822355,0.7975938601471154, Empty,-10.433993399339933,2.6462321701937155,0.8957595614112571]	6,0	Current,-10.866666666666667,1.8618986725025255	0,431	Standing-Top	-10,892	2,2920000000000003	0,744	2,236	-10,223	Empty	Empty	2,25	0,75	-10,224	2,161	-10,138	0,787	Empty	0,797	Empty	-10,334	2,456	0,0	not set	Empty	not set	Empty	0,895	0,833	2,646	-10,433	not set	
22305755059	3,076	1,0	Current	3,076	-10,133000000000001	-10,133000000000001	[Empty,-10.135643564356442,2.900285656301593,0.17652433083998054, Empty,-10.143564356435641,2.404700144854145,0.6721725910990808, Empty,-10.223762376237625,2.2367349513959045,0.8449130589437122]	6,0	Current,-10.133333333333333,3.0767948691238214	0,176	Empty	-10,135	2,9	0,672	2,404	-10,143	Empty	Empty	2,236	0,844	-10,223	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
14052621981	10,815	1,0	Current	10,815	-10,966000000000001	-10,966000000000001	[Standing-Top,-10.58580858085809,8.554197725442616,2.292769118353773, Standing-Top,-9.353465346534662,5.940256313480856,5.134846158381078, Empty,-10.325742574257424,3.037135912664483,7.804339141749363, Empty,-10.135643564356442,2.900285656301593,7.958334588413127, Empty,-10.306270627062698,2.777837303178166,8.06436120663858, Empty,-10.121122112211228,2.71351231421068,8.145604788212905]	6,0	Current,-10.966666666666667,10.815112882751922	2,2920000000000003	Standing-Top	-10,585	8,554	5,134	5,94	-9,353	Standing-Top	Empty	3,037	7,804	-10,325000000000001	2,9	-10,135	7,958	Empty	8,064	Empty	-10,306000000000001	2,777	0,0	not set	Empty	not set	Empty	8,145	0,666	2,713	-10,121	not set	
57607290839	8,998	1,0	Current	8,998	-11,366	-11,366	[Standing-Top,-10.819801980198013,9.228666782556292,0.5934643325176903, Standing-Top,-10.58580858085809,8.554197725442616,0.8982378074851002, Standing-Top,-10.765346534653467,7.246125292148188,1.8523415779449002, Standing-Top,-10.080528052805294,7.378621531806086,2.0680953502861237, Standing-Top,-10.230363036303627,7.236880097371799,2.0960082098625015, Standing-Top,-11.502310231023102,6.8684874840843975,2.1339758454490574]	6,0	Current,-11.366666666666667,8.9981479575892	0,593	Standing-Top	-10,819	9,228	0,898	8,554	-10,585	Standing-Top	Standing-Top	7,246	1,852	-10,765	7,378	-10,08	2,068	Standing-Top	2,096	Standing-Top	-10,23	7,236	0,0	not set	Standing-Top	not set	Standing-Top	2,133	1,0	6,868	-11,502	not set	
58166255950	2,732	1,0	Current	2,732	-11,466000000000001	-11,466000000000001	[Standing-Top,-11.43597359735973,2.757626839478561,0.039653595495042965, Standing-Bottum,-11.633333333333345,2.672261851625345,0.17722541251053486, Standing-Bottum,-11.644554455445547,2.588621159759256,0.22880340994767745, Standing-Top,-11.413201320132004,2.4723750370116124,0.265582475552561, Standing-Top,-11.897029702970299,2.523369299181399,0.47849393320078937, Standing-Bottum,-11.779867986798672,2.187443823633665,0.6286519924764893]	6,0	Current,-11.466666666666667,2.7325202042558936	0,039	Standing-Top	-11,435	2,757	0,177	2,672	-11,633000000000001	Standing-Bottum	Standing-Bottum	2,588	0,228	-11,644	2,472	-11,413	0,265	Standing-Top	0,47800000000000004	Standing-Top	-11,897	2,523	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,628	0,5	2,187	-11,779	not set	
9205606680	2,041	1,0	Current	2,041	-11,833	-11,833	[Standing-Top,-11.897029702970299,2.523369299181399,0.48631727115618434, Standing-Top,-11.413201320132004,2.4723750370116124,0.6019859436616715, Standing-Top,-11.43597359735973,2.757626839478561,0.8192086319786398, Standing-Top,-10.892739273927395,2.2924412979996482,0.9735597295798373, Standing-Top,-10.727722772277225,1.8570097568967434,1.120855044293007, Empty,-10.453135313531353,2.66817848065762,1.5159144472452832]	6,0	Current,-11.833333333333334,2.041241452319315	0,486	Standing-Top	-11,897	2,523	0,601	2,472	-11,413	Standing-Top	Standing-Top	2,757	0,8190000000000001	-11,435	2,2920000000000003	-10,892	0,973	Standing-Top	1,12	Standing-Top	-10,727	1,857	0,0	not set	Standing-Top	not set	Empty	1,5150000000000001	0,833	2,668	-10,453	not set	
63137081580	2,714	1,0	Current	2,714	-10,433	-10,433	[Empty,-10.306270627062698,2.777837303178166,0.14212557674086748, Empty,-10.121122112211228,2.71351231421068,0.31221189376334796, Empty,-10.135643564356442,2.900285656301593,0.35108661365899024, Empty,-10.137953795379541,2.4992532173942985,0.3652864188069561, Empty,-10.161056105610568,2.4705529508070816,0.3653484324828316, Empty,-10.143564356435641,2.404700144854145,0.4239477660246464]	6,0	Current,-10.433333333333334,2.714160398109637	0,14200000000000002	Empty	-10,306000000000001	2,777	0,312	2,713	-10,121	Empty	Empty	2,9	0,35100000000000003	-10,135	2,499	-10,137	0,365	Empty	0,365	Empty	-10,161	2,47	0,0	not set	Empty	not set	Empty	0,423	1,0	2,404	-10,143	not set	
63888453171	3,141	1,0	Current	3,141	-10,733	-10,733	[Moving-Bottum,-10.61881188118812,3.2209791458397765,0.1396131706319706, Moving-Bottum,-10.481518151815182,3.0914996177693745,0.25665847061894576, Moving-Bottum,-10.5973597359736,3.4269648676063937,0.31653311453577865, Moving-Bottum,-10.552805280528053,3.4166580611419213,0.32940675532440566, Moving-Bottum,-10.646204620462045,3.540011416475024,0.408291237877157, Empty,-10.325742574257424,3.037135912664483,0.4206470853883471]	6,0	Current,-10.733333333333333,3.141125063837266	0,139	Moving-Bottum	-10,618	3,22	0,256	3,091	-10,481	Moving-Bottum	Moving-Bottum	3,426	0,316	-10,597	3,416	-10,552	0,329	Moving-Bottum	0,40800000000000003	Moving-Bottum	-10,646	3,54	0,0	not set	Moving-Bottum	not set	Empty	0,42	0,833	3,037	-10,325000000000001	not set	
4491926765	2,041	1,0	Current	2,041	-10,166	-10,166	[]	6,0	Current,-10.166666666666666,2.0412414523193156	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
81413878978	3,346	1,0	Current	3,346	-10,6	-10,6	[Moving-Bottum,-10.5973597359736,3.4269648676063937,0.08036814231619559, Moving-Bottum,-10.552805280528053,3.4166580611419213,0.08443847209184123, Moving-Bottum,-10.683168316831683,3.3873152655170986,0.09258205827949856, Moving-Bottum,-10.571287128712873,3.2569445426961594,0.09417920725083485, Moving-Bottum,-10.61881188118812,3.2209791458397765,0.1270612600932357, Moving-Bottum,-10.646204620462045,3.540011416475024,0.19881481487594457]	6,0	Current,-10.6,3.346640106136302	0,08	Moving-Bottum	-10,597	3,426	0,084	3,416	-10,552	Moving-Bottum	Moving-Bottum	3,387	0,092	-10,683	3,2560000000000002	-10,571	0,094	Moving-Bottum	0,127	Moving-Bottum	-10,618	3,22	0,0	not set	Moving-Bottum	not set	Moving-Bottum	0,198	1,0	3,54	-10,646	not set	
78389495261	3,346	1,0	Current	3,346	-10,6	-10,6	[Moving-Bottum,-10.5973597359736,3.4269648676063937,0.08036814231619559, Moving-Bottum,-10.552805280528053,3.4166580611419213,0.08443847209184123, Moving-Bottum,-10.571287128712873,3.2569445426961594,0.09417920725083485, Moving-Bottum,-10.61881188118812,3.2209791458397765,0.1270612600932357, Moving-Bottum,-10.646204620462045,3.540011416475024,0.19881481487594457, Moving-Bottum,-10.481518151815182,3.0914996177693745,0.28130875769055663]	6,0	Current,-10.6,3.346640106136302	0,08	Moving-Bottum	-10,597	3,426	0,084	3,416	-10,552	Moving-Bottum	Moving-Bottum	3,2560000000000002	0,094	-10,571	3,22	-10,618	0,127	Moving-Bottum	0,198	Moving-Bottum	-10,646	3,54	0,0	not set	Moving-Bottum	not set	Moving-Bottum	0,281	1,0	3,091	-10,481	not set	
83252843543	2,738	1,0	Current	2,738	-10,5	-10,5	[Empty,-10.453135313531353,2.66817848065762,0.08460077081096716, Empty,-10.371947194719468,2.6294875302805223,0.16824340316656886, Empty,-10.306270627062698,2.777837303178166,0.19766039706233632, Empty,-10.334653465346536,2.4561359309822355,0.3273112448490886, Empty,-10.325742574257424,3.037135912664483,0.3456612600060598, Empty,-10.121122112211228,2.71351231421068,0.3797084244732075]	6,0	Current,-10.5,2.7386127875258306	0,084	Empty	-10,453	2,668	0,168	2,629	-10,371	Empty	Empty	2,777	0,197	-10,306000000000001	2,456	-10,334	0,327	Empty	0,34500000000000003	Empty	-10,325000000000001	3,037	0,0	not set	Empty	not set	Empty	0,379	1,0	2,713	-10,121	not set	
70792886435	17,477	1,0	Current	17,477	-13,466000000000001	-13,466000000000001	[Moving-Top,-12.742244224422441,17.032837651909755,0.8500621257299454, Moving-Top,-12.16534653465346,18.395843507692444,1.592669633511169, Moving-Top,-11.085148514851486,15.178466796572819,3.310236228366873, Moving-Top,-11.035973597359735,14.056638160670797,4.1965796764978585, Moving-Top,-10.308580858085811,13.866152741182036,4.797508869480578, Moving-Top,-10.394719471947194,11.620332436519265,6.613962363253168]	6,0	Current,-13.466666666666667,17.477604717657012	0,85	Moving-Top	-12,742	17,032	1,592	18,395	-12,165000000000001	Moving-Top	Moving-Top	15,178	3,31	-11,085	14,056000000000001	-11,035	4,196	Moving-Top	4,797	Moving-Top	-10,308	13,866	0,0	not set	Moving-Top	not set	Moving-Top	6,613	1,0	11,620000000000001	-10,394	not set	
49210611079	3,464	1,0	Current	3,464	-10,0	-10,0	[Empty,-10.135643564356442,2.900285656301593,0.5799031056906495, Empty,-10.121122112211228,2.71351231421068,0.7602991942207382, Empty,-10.161056105610568,2.4705529508070816,1.0065177681231994, Empty,-10.143564356435641,2.404700144854145,1.0690847485947281, Empty,-10.224752475247529,2.2506401081470657,1.2340998760546102, Empty,-10.223762376237625,2.2367349513959045,1.2475971017457148]	6,0	Current,-10.0,3.4641016151377544	0,579	Empty	-10,135	2,9	0,76	2,713	-10,121	Empty	Empty	2,47	1,006	-10,161	2,404	-10,143	1,069	Empty	1,234	Empty	-10,224	2,25	0,0	not set	Empty	not set	Empty	1,247	1,0	2,236	-10,223	not set	
68229087449	3,781	1,0	Current	3,781	-10,700000000000001	-10,700000000000001	[Moving-Bottum,-10.613531353135313,3.742722186053957,0.09477969202708046, Moving-Bottum,-10.574587458745876,3.659086692325756,0.17527597756196217, Moving-Bottum,-10.672277227722775,3.9802512565327817,0.20064164138429186, Moving-Bottum,-10.646204620462045,3.540011416475024,0.2474411848716841, Moving-Bottum,-10.5973597359736,3.4269648676063937,0.3691264693102753, Moving-Bottum,-10.552805280528053,3.4166580611419213,0.3934473214442896]	6,0	Current,-10.7,3.7815340802378072	0,094	Moving-Bottum	-10,613	3,742	0,17500000000000002	3,6590000000000003	-10,574	Moving-Bottum	Moving-Bottum	3,98	0,2	-10,672	3,54	-10,646	0,247	Moving-Bottum	0,369	Moving-Bottum	-10,597	3,426	0,0	not set	Moving-Bottum	not set	Moving-Bottum	0,393	1,0	3,416	-10,552	not set	
21239642161	1,643	1,0	Current	1,643	-11,1	-11,1	[Standing-Top,-10.727722772277225,1.8570097568967434,0.4293236207495116, Standing-Top,-10.892739273927395,2.2924412979996482,0.6815520884873562, Standing-Bottum,-11.773267326732675,2.0201042985939273,0.7716023025660004, Standing-Bottum,-11.914851485148507,1.5357109124499635,0.8219062587257195, Standing-Bottum,-11.779867986798672,2.187443823633665,0.8708943725559873, Standing-Top,-11.413201320132004,2.4723750370116124,0.8863858754893511]	6,0	Current,-11.1,1.6431676725154971	0,429	Standing-Top	-10,727	1,857	0,681	2,2920000000000003	-10,892	Standing-Top	Standing-Bottum	2,02	0,771	-11,773	1,5350000000000001	-11,914	0,8210000000000001	Standing-Bottum	0,87	Standing-Bottum	-11,779	2,187	0,0	not set	Standing-Bottum	not set	Standing-Top	0,886	0,5	2,472	-11,413	not set	
57781650221	2,6390000000000002	1,0	Current	2,6390000000000002	-11,633000000000001	-11,633000000000001	[Standing-Bottum,-11.633333333333345,2.672261851625345,0.032817465648124156, Standing-Bottum,-11.644554455445547,2.588621159759256,0.052047227636634816, Standing-Top,-11.43597359735973,2.757626839478561,0.23003903516396193, Standing-Top,-11.413201320132004,2.4723750370116124,0.2763517153915686, Standing-Top,-11.897029702970299,2.523369299181399,0.2881131741770461, Standing-Bottum,-11.779867986798672,2.187443823633665,0.47515988153999084]	6,0	Current,-11.633333333333333,2.639444385977221	0,032	Standing-Bottum	-11,633000000000001	2,672	0,052000000000000005	2,588	-11,644	Standing-Bottum	Standing-Top	2,757	0,23	-11,435	2,472	-11,413	0,276	Standing-Top	0,28800000000000003	Standing-Top	-11,897	2,523	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,47500000000000003	0,5	2,187	-11,779	not set	
85743394868	2,6830000000000003	1,0	Current	2,6830000000000003	-10,4	-10,4	[Empty,-10.453135313531353,2.66817848065762,0.055240066458776056, Empty,-10.371947194719468,2.6294875302805223,0.060669258411367055, Empty,-10.306270627062698,2.777837303178166,0.13313895545930154, Empty,-10.334653465346536,2.4561359309822355,0.236358440252858, Empty,-10.121122112211228,2.71351231421068,0.2805116290132893, Empty,-10.161056105610568,2.4705529508070816,0.31991819480294964]	6,0	Current,-10.4,2.683281572999747	0,055	Empty	-10,453	2,668	0,06	2,629	-10,371	Empty	Empty	2,777	0,133	-10,306000000000001	2,456	-10,334	0,23600000000000002	Empty	0,28	Empty	-10,121	2,713	0,0	not set	Empty	not set	Empty	0,319	1,0	2,47	-10,161	not set	
81143392736	32,249	1,0	Current	32,249	-14,0	-14,0	[Moving-Top,-13.311551155115502,24.568142371406882,7.711680221088309, Moving-Top,-14.81650165016502,20.807492611781516,11.470635356337578, Moving-Top,-13.613201320132013,20.650961667428014,11.604517452441788, Moving-Top,-12.16534653465346,18.395843507692444,13.974146014922358, Moving-Top,-12.742244224422441,17.032837651909755,15.268087286570891, Moving-Top,-11.085148514851486,15.178466796572819,17.317636131165365]	6,0	Current,-14.0,32.2490309931942	7,711	Moving-Top	-13,311	24,568	11,47	20,807000000000002	-14,816	Moving-Top	Moving-Top	20,650000000000002	11,604000000000001	-13,613	18,395	-12,165000000000001	13,974	Moving-Top	15,268	Moving-Top	-12,742	17,032	0,0	not set	Moving-Top	not set	Moving-Top	17,317	1,0	15,178	-11,085	not set	
56448254322	7,259	1,0	Current	7,259	-10,1	-10,1	[Standing-Top,-10.080528052805294,7.378621531806086,0.12072563856285792, Standing-Top,-10.230363036303627,7.236880097371799,0.1323069219295441, Moving-Top,-9.732343234323428,7.348622746851532,0.37831010964452605, Standing-Top,-10.765346534653467,7.246125292148188,0.6654804788017579, Moving-Top,-10.577227722772282,8.313909391531249,1.1574000538825153, Standing-Top,-10.58580858085809,8.554197725442616,1.3828640063788038]	6,0	Current,-10.1,7.2594765651526165	0,12	Standing-Top	-10,08	7,378	0,132	7,236	-10,23	Standing-Top	Moving-Top	7,348	0,378	-9,732	7,246	-10,765	0,665	Standing-Top	1,157	Moving-Top	-10,577	8,313	0,0	not set	Standing-Top	not set	Standing-Top	1,3820000000000001	0,666	8,554	-10,585	not set	
77362989472	2,607	1,0	Current	2,607	-11,200000000000001	-11,200000000000001	[Standing-Top,-11.413201320132004,2.4723750370116124,0.25251236853851045, Standing-Top,-10.892739273927395,2.2924412979996482,0.44021040378076676, Standing-Top,-11.897029702970299,2.523369299181399,0.702110292848474, Empty,-10.453135313531353,2.66817848065762,0.7493108898500207, Empty,-10.433993399339933,2.6462321701937155,0.766976080397385, Empty,-10.371947194719468,2.6294875302805223,0.8283398908356374]	6,0	Current,-11.2,2.607680962081061	0,252	Standing-Top	-11,413	2,472	0,44	2,2920000000000003	-10,892	Standing-Top	Standing-Top	2,523	0,7020000000000001	-11,897	2,668	-10,453	0,749	Empty	0,766	Empty	-10,433	2,646	0,0	not set	Empty	not set	Empty	0,8280000000000001	0,5	2,629	-10,371	not set	
55412658075	7,966	1,0	Current	7,966	-9,133000000000001	-9,133000000000001	[Moving-Top,-9.732343234323428,7.348622746851532,0.8606421754691379, Standing-Top,-10.080528052805294,7.378621531806086,1.1148510694571103, Standing-Top,-10.230363036303627,7.236880097371799,1.3175586616909336, Moving-Top,-10.055115511551156,9.0008033282378,1.385375492577507, Moving-Top,-10.577227722772282,8.313909391531249,1.4850780965482298, Standing-Top,-10.58580858085809,8.554197725442616,1.5668308900085905]	6,0	Current,-9.133333333333333,7.966596931354482	0,86	Moving-Top	-9,732	7,348	1,114	7,378	-10,08	Standing-Top	Standing-Top	7,236	1,317	-10,23	9,0	-10,055	1,385	Moving-Top	1,485	Moving-Top	-10,577	8,313	0,0	not set	Moving-Top	not set	Standing-Top	1,566	0,5	8,554	-10,585	not set	
49262592412	8,795	1,0	Current	8,795	-10,233	-10,233	[Standing-Top,-10.58580858085809,8.554197725442616,0.4273477391794854, Standing-Top,-10.819801980198013,9.228666782556292,0.7288971963480608, Standing-Top,-10.080528052805294,7.378621531806086,1.4254248303121415, Standing-Top,-10.765346534653467,7.246125292148188,1.6384840556130913, Standing-Top,-11.502310231023102,6.8684874840843975,2.307587611622997, Standing-Top,-9.353465346534662,5.940256313480856,2.988056584838955]	6,0	Current,-10.233333333333333,8.795832346439232	0,427	Standing-Top	-10,585	8,554	0,728	9,228	-10,819	Standing-Top	Standing-Top	7,378	1,425	-10,08	7,246	-10,765	1,6380000000000001	Standing-Top	2,307	Standing-Top	-11,502	6,868	0,0	not set	Standing-Top	not set	Standing-Top	2,988	1,0	5,94	-9,353	not set	
24573884757	8,049	1,0	Current	8,049	-9,200000000000001	-9,200000000000001	[Moving-Top,-9.732343234323428,7.348622746851532,0.8803985309805176, Standing-Top,-10.080528052805294,7.378621531806086,1.107190236049263, Moving-Top,-10.055115511551156,9.0008033282378,1.2788842068695387, Standing-Top,-10.230363036303627,7.236880097371799,1.3124631280911034, Standing-Top,-10.58580858085809,8.554197725442616,1.474732985285264, Standing-Top,-10.765346534653467,7.246125292148188,1.7596234513808373]	6,0	Current,-9.2,8.049844718999243	0,88	Moving-Top	-9,732	7,348	1,107	7,378	-10,08	Standing-Top	Moving-Top	9,0	1,278	-10,055	7,236	-10,23	1,312	Standing-Top	1,474	Standing-Top	-10,585	8,554	0,0	not set	Standing-Top	not set	Standing-Top	1,7590000000000001	0,666	7,246	-10,765	not set	
83629202553	2,8040000000000003	1,0	Current	2,8040000000000003	-10,066	-10,066	[Empty,-10.121122112211228,2.71351231421068,0.10625980243213713, Empty,-10.135643564356442,2.900285656301593,0.11782772094699617, Empty,-10.306270627062698,2.777837303178166,0.24111153922201883, Empty,-10.137953795379541,2.4992532173942985,0.31371155993546135, Empty,-10.161056105610568,2.4705529508070816,0.34727840288973294, Empty,-10.325742574257424,3.037135912664483,0.3480228212933936]	6,0	Current,-10.066666666666666,2.8047578623950162	0,106	Empty	-10,121	2,713	0,117	2,9	-10,135	Empty	Empty	2,777	0,241	-10,306000000000001	2,499	-10,137	0,313	Empty	0,34700000000000003	Empty	-10,161	2,47	0,0	not set	Empty	not set	Empty	0,34800000000000003	1,0	3,037	-10,325000000000001	not set	
30529466273	1,861	1,0	Current	1,861	-11,866	-11,866	[Standing-Bottum,-11.773267326732675,2.0201042985939273,0.18371841722341772, Standing-Bottum,-11.914851485148507,1.5357109124499635,0.3297275110454625, Standing-Bottum,-11.779867986798672,2.187443823633665,0.33691787760791647, Standing-Top,-11.897029702970299,2.523369299181399,0.6621671268890637, Standing-Bottum,-11.644554455445547,2.588621159759256,0.7599074995406638, Standing-Top,-11.413201320132004,2.4723750370116124,0.7604684162619997]	6,0	Current,-11.866666666666667,1.8618986725025255	0,183	Standing-Bottum	-11,773	2,02	0,329	1,5350000000000001	-11,914	Standing-Bottum	Standing-Bottum	2,187	0,336	-11,779	2,523	-11,897	0,662	Standing-Top	0,759	Standing-Bottum	-11,644	2,588	0,0	not set	Standing-Bottum	not set	Standing-Top	0,76	0,666	2,472	-11,413	not set	
