window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
10892269826	6,314	5,0	Current	6,314	-6,266	-6,266	[Moving-Top,-6.175907590759077,6.379566985860198,0.11196207257993211, Standing-Bottum,-6.125412541254126,6.312894160012763,0.141258497925175, Standing-Top,-6.211221122112216,6.015564022770955,0.30354831750280603, Empty,-6.054455445544554,6.564272168883161,0.3281264388296882, Standing-Top,-6.240924092409238,5.978534816188897,0.33645701695004593, Empty,-6.007920792079209,6.074969436046839,0.352260859867132]	4,0	Current,-6.266666666666667,6.314005596027505	0,111	Moving-Top	-6,175	6,3790000000000004	0,14100000000000001	6,312	-6,125	Standing-Bottum	Standing-Top	6,015000000000001	0,303	-6,211	6,564	-6,054	0,328	Empty	0,336	Standing-Top	-6,24	5,978	0,0	not set	Empty	not set	Empty	0,352	0,333	6,074	-6,007000000000001	not set	
15736713060	5,585	5,0	Current	5,585	-5,6000000000000005	-5,6000000000000005	[Empty,-5.835643564356436,5.595663298078493,0.23585426878601437, Standing-Top,-5.714191419141913,5.359919543171273,0.25301125779177397, Empty,-5.908250825082511,5.750672809069599,0.34962252919133835, Empty,-5.938613861386133,5.473436721668943,0.35673729357191336, Empty,-5.915841584158418,5.842250638219959,0.4069105303289331, Standing-Top,-6.0069306930693065,5.731158316700502,0.43214797170455244]	4,0	Current,-5.6,5.585696017507576	0,23500000000000001	Empty	-5,835	5,595	0,253	5,359	-5,714	Standing-Top	Empty	5,75	0,34900000000000003	-5,908	5,473	-5,938	0,356	Empty	0,406	Empty	-5,915	5,8420000000000005	0,0	not set	Empty	not set	Standing-Top	0,432	0,666	5,731	-6,006	not set	
28959817374	8,988	5,0	Current	8,988	-6,8	-6,8	[Moving-Bottum,-7.072277227722773,9.06806064454958,0.28355624319192885, Moving-Bottum,-6.733993399339936,8.482103868444804,0.5110586736815109, Moving-Bottum,-7.46105610561056,8.691996421598054,0.7246628418178507, Moving-Bottum,-7.493399339933991,9.217073362846422,0.7299821455324444, Moving-Top,-6.697359735973595,7.750180691125086,1.2429465033386415, Moving-Bottum,-7.989768976897689,9.378095114363656,1.2518135044369738]	4,0	Current,-6.8,8.988882021697693	0,28300000000000003	Moving-Bottum	-7,072	9,068	0,511	8,482	-6,7330000000000005	Moving-Bottum	Moving-Bottum	8,691	0,724	-7,461	9,217	-7,493	0,729	Moving-Bottum	1,242	Moving-Top	-6,697	7,75	0,0	not set	Moving-Bottum	not set	Moving-Bottum	1,2510000000000001	0,833	9,378	-7,989	not set	
47532314848	10,778	5,0	Current	10,778	-8,833	-8,833	[Moving-Bottum,-7.989768976897689,9.378095114363656,1.6344767064953447, Moving-Bottum,-7.233333333333334,10.107489811237201,1.734840031291939, Moving-Bottum,-7.493399339933991,9.217073362846422,2.057210568176891, Moving-Bottum,-7.513861386138611,9.106671158538314,2.129450804157767, Moving-Bottum,-7.072277227722773,9.06806064454958,2.4546752476026885, Moving-Bottum,-7.46105610561056,8.691996421598054,2.4969628205554044]	4,0	Current,-8.833333333333334,10.778064142816495	1,6340000000000001	Moving-Bottum	-7,989	9,378	1,734	10,107000000000001	-7,2330000000000005	Moving-Bottum	Moving-Bottum	9,217	2,057	-7,493	9,106	-7,513	2,129	Moving-Bottum	2,454	Moving-Bottum	-7,072	9,068	0,0	not set	Moving-Bottum	not set	Moving-Bottum	2,496	1,0	8,691	-7,461	not set	
80318779997	6,377	5,0	Current	6,377	-6,333	-6,333	[Standing-Top,-6.6168316831683205,6.454628179344301,0.29392329830952024, Empty,-6.054455445544554,6.564272168883161,0.3358987255236949, Standing-Top,-6.211221122112216,6.015564022770955,0.38154663324934285, Standing-Top,-6.240924092409238,5.978534816188897,0.40908137105656744, Standing-Top,-6.288448844884489,5.954197965252963,0.425219740173937, Empty,-6.007920792079209,6.074969436046839,0.44400591267406403]	4,0	Current,-6.333333333333333,6.377042156569665	0,293	Standing-Top	-6,6160000000000005	6,454	0,335	6,564	-6,054	Empty	Standing-Top	6,015000000000001	0,381	-6,211	5,978	-6,24	0,40900000000000003	Standing-Top	0,425	Standing-Top	-6,288	5,954	0,0	not set	Standing-Top	not set	Empty	0,444	0,666	6,074	-6,007000000000001	not set	
20498510877	6,542	5,0	Current	6,542	-6,2	-6,2	[Empty,-6.054455445544554,6.564272168883161,0.14721305548211766, Moving-Top,-6.175907590759077,6.379566985860198,0.16437905879024128, Standing-Bottum,-6.125412541254126,6.312894160012763,0.24110393926521748, Standing-Bottum,-6.316171617161717,6.780904352256044,0.26549860443095136, Moving-Top,-6.481188118811881,6.471884634004208,0.28983946666640775, Standing-Top,-6.6168316831683205,6.454628179344301,0.4259253207992123]	4,0	Current,-6.2,6.542170893518451	0,147	Empty	-6,054	6,564	0,164	6,3790000000000004	-6,175	Moving-Top	Standing-Bottum	6,312	0,241	-6,125	6,78	-6,316	0,265	Standing-Bottum	0,289	Moving-Top	-6,481	6,471	0,0	not set	Moving-Top	not set	Standing-Top	0,425	0,333	6,454	-6,6160000000000005	not set	
24665679247	6,595	5,0	Current	6,595	-6,5	-6,5	[Empty,-6.054455445544554,6.564272168883161,0.446634294398621, Empty,-6.007920792079209,6.074969436046839,0.7162716422524896, Empty,-6.130033003300333,5.949964419050199,0.7439966799987793, Empty,-6.1118811881188115,5.950069190398034,0.7530978999455714, Empty,-6.218481848184818,5.864476796936232,0.7833126124003468, Empty,-6.005610561056104,5.896737899819704,0.8559343896607269]	4,0	Current,-6.5,6.59545297913646	0,446	Empty	-6,054	6,564	0,716	6,074	-6,007000000000001	Empty	Empty	5,949	0,743	-6,13	5,95	-6,111	0,753	Empty	0,783	Empty	-6,218	5,864	0,0	not set	Empty	not set	Empty	0,855	1,0	5,896	-6,005	not set	
91826585605	5,946	5,0	Current	5,946	-5,2330000000000005	-5,2330000000000005	[Standing-Bottum,-5.365676567656764,5.888323686322448,0.14476269292269747, Standing-Bottum,-5.175247524752475,6.12545784023374,0.18768439783816945, Standing-Bottum,-5.433663366336632,5.717670867973679,0.30449710076905473, Standing-Bottum,-5.506270627062706,5.737761472109004,0.34390481264691036, Standing-Bottum,-5.559075907590759,5.8135340759746095,0.35202014626289785, Standing-Bottum,-5.342244224422442,5.549933795245199,0.41172035418695785]	4,0	Current,-5.233333333333333,5.946988033169957	0,14400000000000002	Standing-Bottum	-5,365	5,888	0,187	6,125	-5,175	Standing-Bottum	Standing-Bottum	5,7170000000000005	0,304	-5,433	5,737	-5,506	0,343	Standing-Bottum	0,352	Standing-Bottum	-5,559	5,813	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,41100000000000003	1,0	5,549	-5,3420000000000005	not set	
44482637363	8,953	5,0	Current	8,953	-6,166	-6,166	[Moving-Top,-6.137293729372938,7.716653083809468,1.2372796335059248, Moving-Top,-6.121122112211218,7.485107424882696,1.4691826960780392, Moving-Top,-6.455445544554456,7.2118754006758,1.7654863716220304, Moving-Top,-6.620462046204622,7.161898828018579,1.8482602755927504, Moving-Top,-6.671947194719472,6.974908005340899,2.0421721653288247, Standing-Bottum,-6.316171617161717,6.780904352256044,2.177817401831347]	4,0	Current,-6.166666666666667,8.953584012375527	1,237	Moving-Top	-6,1370000000000005	7,716	1,469	7,485	-6,121	Moving-Top	Moving-Top	7,211	1,7650000000000001	-6,455	7,1610000000000005	-6,62	1,848	Moving-Top	2,0420000000000003	Moving-Top	-6,671	6,974	0,0	not set	Moving-Top	not set	Standing-Bottum	2,177	0,833	6,78	-6,316	not set	
36564645092	6,623	5,0	Current	6,623	-6,266	-6,266	[Standing-Bottum,-6.316171617161717,6.780904352256044,0.1652999079797776, Empty,-6.054455445544554,6.564272168883161,0.22023873190716628, Moving-Top,-6.175907590759077,6.379566985860198,0.259981059512538, Moving-Top,-6.481188118811881,6.471884634004208,0.2625133224287708, Standing-Bottum,-6.125412541254126,6.312894160012763,0.3409357930504467, Standing-Top,-6.6168316831683205,6.454628179344301,0.3886247004976276]	4,0	Current,-6.266666666666667,6.623191577077223	0,165	Standing-Bottum	-6,316	6,78	0,22	6,564	-6,054	Empty	Moving-Top	6,3790000000000004	0,259	-6,175	6,471	-6,481	0,262	Moving-Top	0,34	Standing-Bottum	-6,125	6,312	0,0	not set	Moving-Top	not set	Standing-Top	0,388	0,333	6,454	-6,6160000000000005	not set	
90236219251	7,797000000000001	5,0	Current	7,797000000000001	-7,2	-7,2	[Moving-Top,-6.697359735973595,7.750180691125086,0.5048566625287472, Moving-Top,-6.909900990099009,7.182828504031692,0.679631639456058, Moving-Bottum,-7.903960396039607,8.0571114338508,0.7503278232595018, Moving-Bottum,-7.662706270627063,8.422712645263363,0.7778615760344059, Moving-Bottum,-6.733993399339936,8.482103868444804,0.8282106976373674, Moving-Top,-6.559735973597361,7.245499099684973,0.8453234805897561]	4,0	Current,-7.2,7.797435475847172	0,504	Moving-Top	-6,697	7,75	0,679	7,182	-6,909	Moving-Top	Moving-Bottum	8,057	0,75	-7,9030000000000005	8,422	-7,662	0,777	Moving-Bottum	0,8280000000000001	Moving-Bottum	-6,7330000000000005	8,482	0,0	not set	Moving-Top	not set	Moving-Top	0,845	0,5	7,245	-6,559	not set	
71168150658	10,745000000000001	5,0	Current	10,745000000000001	-7,533	-7,533	[Moving-Bottum,-7.493729372937293,10.10316734291717,0.6435940511514823, Moving-Bottum,-7.233333333333334,10.107489811237201,0.7050604421027227, Moving-Bottum,-7.744884488448844,9.637012549430057,1.1285347994972708, Moving-Bottum,-7.567986798679865,9.48526503314703,1.2607530161968077, Moving-Bottum,-7.409240924092408,9.375467960075774,1.3756820161253083, Moving-Bottum,-8.053135313531351,9.463345121216996,1.3835541890093994]	4,0	Current,-7.533333333333333,10.745541711178019	0,643	Moving-Bottum	-7,493	10,103	0,705	10,107000000000001	-7,2330000000000005	Moving-Bottum	Moving-Bottum	9,637	1,1280000000000001	-7,744	9,485	-7,567	1,26	Moving-Bottum	1,375	Moving-Bottum	-7,409	9,375	0,0	not set	Moving-Bottum	not set	Moving-Bottum	1,383	1,0	9,463000000000001	-8,053	not set	
80951767230	5,354	5,0	Current	5,354	-6,333	-6,333	[Empty,-6.329372937293725,5.196922531051467,0.1572534824679576, Empty,-6.203300330033002,5.1688845547574696,0.22632504258338462, Empty,-6.2013201320131985,5.169496839874931,0.2269701783138266, Empty,-6.238613861386141,5.57249757338359,0.2380291233921301, Empty,-6.1894389438943875,5.12730329701883,0.26861532909018637, Empty,-6.220792079207922,5.640602013619319,0.3077888286827474]	4,0	Current,-6.333333333333333,5.354126134736337	0,157	Empty	-6,329	5,196	0,226	5,168	-6,203	Empty	Empty	5,1690000000000005	0,226	-6,2010000000000005	5,572	-6,238	0,23800000000000002	Empty	0,268	Empty	-6,189	5,127	0,0	not set	Empty	not set	Empty	0,307	1,0	5,64	-6,22	not set	
42931273587	12,0	5,0	Current	12,0	-8,0	-8,0	[Moving-Bottum,-7.233333333333334,10.107489811237201,2.041904158463071, Moving-Bottum,-7.989768976897689,9.378095114363656,2.6219248469697694, Moving-Bottum,-7.493399339933991,9.217073362846422,2.8286613258851325, Moving-Bottum,-7.072277227722773,9.06806064454958,3.075213476531469, Moving-Bottum,-7.46105610561056,8.691996421598054,3.3516187426405972, Moving-Bottum,-6.695049504950496,8.675105040443668,3.5718093855373985]	4,0	Current,-8.0,12.0	2,041	Moving-Bottum	-7,2330000000000005	10,107000000000001	2,621	9,378	-7,989	Moving-Bottum	Moving-Bottum	9,217	2,828	-7,493	9,068	-7,072	3,075	Moving-Bottum	3,351	Moving-Bottum	-7,461	8,691	0,0	not set	Moving-Bottum	not set	Moving-Bottum	3,571	1,0	8,675	-6,695	not set	
87034366463	5,231	5,0	Current	5,231	-5,766	-5,766	[Standing-Top,-5.714191419141913,5.359919543171273,0.13889756431122804, Empty,-5.938613861386133,5.473436721668943,0.29696515168012777, Empty,-5.835643564356436,5.595663298078493,0.3708190874878417, Standing-Top,-6.132013201320133,5.390385879213606,0.3984737504342832, Empty,-6.145214521452141,5.099642818399772,0.40079457882226827, Standing-Top,-6.176897689768979,5.234612418958962,0.4102442674327699]	4,0	Current,-5.766666666666667,5.231315959361149	0,138	Standing-Top	-5,714	5,359	0,296	5,473	-5,938	Empty	Empty	5,595	0,37	-5,835	5,39	-6,132000000000001	0,398	Standing-Top	0,4	Empty	-6,1450000000000005	5,099	0,0	not set	Empty	not set	Standing-Top	0,41000000000000003	0,5	5,234	-6,176	not set	
67620936294	5,4030000000000005	5,0	Current	5,4030000000000005	-6,4	-6,4	[Empty,-6.329372937293725,5.196922531051467,0.2185088337640584, Empty,-6.238613861386141,5.57249757338359,0.2335321919282808, Empty,-6.1894389438943875,5.12730329701883,0.34746574150104326, Empty,-6.145214521452141,5.099642818399772,0.3966962190227225, Empty,-5.938613861386133,5.473436721668943,0.4666262312815173, Empty,-5.835643564356436,5.595663298078493,0.5961100230831362]	4,0	Current,-6.4,5.403702434442518	0,218	Empty	-6,329	5,196	0,233	5,572	-6,238	Empty	Empty	5,127	0,34700000000000003	-6,189	5,099	-6,1450000000000005	0,396	Empty	0,466	Empty	-5,938	5,473	0,0	not set	Empty	not set	Empty	0,596	1,0	5,595	-5,835	not set	
53942346976	5,946	5,0	Current	5,946	-6,2330000000000005	-6,2330000000000005	[Standing-Top,-6.240924092409238,5.978534816188897,0.032447174641138034, Standing-Top,-6.288448844884489,5.954197965252963,0.055585094532501766, Empty,-6.218481848184818,5.864476796936232,0.08383716786684793, Empty,-6.130033003300333,5.949964419050199,0.1033432003463935, Empty,-6.1118811881188115,5.950069190398034,0.12149122234578694, Empty,-6.256765676567655,5.726813124572498,0.2214183034108751]	4,0	Current,-6.233333333333333,5.946988033169957	0,032	Standing-Top	-6,24	5,978	0,055	5,954	-6,288	Standing-Top	Empty	5,864	0,083	-6,218	5,949	-6,13	0,10300000000000001	Empty	0,121	Empty	-6,111	5,95	0,0	not set	Empty	not set	Empty	0,221	0,666	5,726	-6,256	not set	
5257640117	8,542	5,0	Current	8,542	-5,966	-5,966	[Moving-Top,-6.455445544554456,7.2118754006758,1.4171368328572433, Standing-Bottum,-6.316171617161717,6.780904352256044,1.7954937190167664, Empty,-6.054455445544554,6.564272168883161,1.979728072256055, Standing-Top,-6.6168316831683205,6.454628179344301,2.186333974769787, Standing-Bottum,-6.125412541254126,6.312894160012763,2.2348039419577974, Standing-Bottum,-5.7478547854785464,6.278724369735271,2.273880909188153]	4,0	Current,-5.966666666666667,8.542052836799046	1,417	Moving-Top	-6,455	7,211	1,795	6,78	-6,316	Standing-Bottum	Empty	6,564	1,979	-6,054	6,454	-6,6160000000000005	2,186	Standing-Top	2,234	Standing-Bottum	-6,125	6,312	0,0	not set	Standing-Bottum	not set	Standing-Bottum	2,273	0,5	6,2780000000000005	-5,747	not set	
79910985402	7,312	5,0	Current	7,312	-6,133	-6,133	[Moving-Top,-6.121122112211218,7.485107424882696,0.1734473680012476, Moving-Top,-6.397029702970299,7.274049341821153,0.26642616396095314, Moving-Top,-6.341254125412544,7.506405586098159,0.2845864193582678, Moving-Top,-6.455445544554456,7.2118754006758,0.3373415651838056, Moving-Top,-6.458745874587459,7.161029334594496,0.35876563504951164, Moving-Top,-6.137293729372938,7.716653083809468,0.4045820237800179]	4,0	Current,-6.133333333333334,7.31209044437134	0,17300000000000001	Moving-Top	-6,121	7,485	0,266	7,274	-6,397	Moving-Top	Moving-Top	7,506	0,28400000000000003	-6,341	7,211	-6,455	0,337	Moving-Top	0,358	Moving-Top	-6,458	7,1610000000000005	0,0	not set	Moving-Top	not set	Moving-Top	0,404	1,0	7,716	-6,1370000000000005	not set	
46423417060	7,118	5,0	Current	7,118	-6,666	-6,666	[Moving-Top,-6.620462046204622,7.161898828018579,0.06369769654387708, Moving-Top,-6.671947194719472,6.974908005340899,0.14324152779786942, Moving-Top,-6.458745874587459,7.161029334594496,0.21231602065209793, Moving-Top,-6.455445544554456,7.2118754006758,0.2311215295297299, Standing-Bottum,-6.316171617161717,6.780904352256044,0.48632852003812554, Moving-Top,-6.121122112211218,7.485107424882696,0.657532069549381]	4,0	Current,-6.666666666666667,7.118052168020875	0,063	Moving-Top	-6,62	7,1610000000000005	0,14300000000000002	6,974	-6,671	Moving-Top	Moving-Top	7,1610000000000005	0,212	-6,458	7,211	-6,455	0,231	Moving-Top	0,486	Standing-Bottum	-6,316	6,78	0,0	not set	Moving-Top	not set	Moving-Top	0,657	0,833	7,485	-6,121	not set	
9271362544	7,635	5,0	Current	7,635	-7,7	-7,7	[Moving-Top,-6.909900990099009,7.182828504031692,0.9105585822305473, Moving-Top,-6.697359735973595,7.750180691125086,1.0091838700805518, Moving-Bottum,-7.46105610561056,8.691996421598054,1.0832349268732522, Moving-Top,-6.620462046204622,7.161898828018579,1.1788328586831645, Moving-Top,-6.559735973597361,7.245499099684973,1.2050970151396854, Moving-Top,-6.671947194719472,6.974908005340899,1.2219656015889655]	4,0	Current,-7.7,7.635443667528429	0,91	Moving-Top	-6,909	7,182	1,0090000000000001	7,75	-6,697	Moving-Top	Moving-Bottum	8,691	1,083	-7,461	7,1610000000000005	-6,62	1,178	Moving-Top	1,205	Moving-Top	-6,559	7,245	0,0	not set	Moving-Top	not set	Moving-Top	1,221	0,833	6,974	-6,671	not set	
42685393099	7,033	5,0	Current	7,033	-6,8660000000000005	-6,8660000000000005	[Moving-Top,-6.671947194719472,6.974908005340899,0.20327313640586056, Moving-Top,-6.620462046204622,7.161898828018579,0.2777879018578475, Moving-Top,-6.455445544554456,7.2118754006758,0.4483394842947684, Standing-Bottum,-6.316171617161717,6.780904352256044,0.6055784984925597, Standing-Top,-6.6168316831683205,6.454628179344301,0.6302584845473113, Moving-Top,-6.481188118811881,6.471884634004208,0.6809769908733116]	4,0	Current,-6.866666666666666,7.033254343948231	0,203	Moving-Top	-6,671	6,974	0,277	7,1610000000000005	-6,62	Moving-Top	Moving-Top	7,211	0,448	-6,455	6,78	-6,316	0,605	Standing-Bottum	0,63	Standing-Top	-6,6160000000000005	6,454	0,0	not set	Moving-Top	not set	Moving-Top	0,68	0,666	6,471	-6,481	not set	
92740532673	5,718	5,0	Current	5,718	-6,1000000000000005	-6,1000000000000005	[Empty,-6.220792079207922,5.640602013619319,0.1436729350409913, Empty,-6.256765676567655,5.726813124572498,0.15699172938193817, Empty,-6.218481848184818,5.864476796936232,0.18809278760345333, Empty,-5.908250825082511,5.750672809069599,0.1944475163183709, Empty,-6.238613861386141,5.57249757338359,0.20124315148309, Empty,-6.005610561056104,5.896737899819704,0.20178415827764473]	4,0	Current,-6.1,5.718391382198321	0,14300000000000002	Empty	-6,22	5,64	0,156	5,726	-6,256	Empty	Empty	5,864	0,188	-6,218	5,75	-5,908	0,194	Empty	0,201	Empty	-6,238	5,572	0,0	not set	Empty	not set	Empty	0,201	1,0	5,896	-6,005	not set	
72449213518	7,139	5,0	Current	7,139	-5,966	-5,966	[Moving-Top,-6.121122112211218,7.485107424882696,0.3789216330187399, Moving-Top,-6.458745874587459,7.161029334594496,0.4925678582068077, Moving-Top,-6.455445544554456,7.2118754006758,0.4941678741162933, Standing-Bottum,-6.316171617161717,6.780904352256044,0.500453505405836, Moving-Top,-6.341254125412544,7.506405586098159,0.5246268999252214, Empty,-6.054455445544554,6.564272168883161,0.5814871375330919]	4,0	Current,-5.966666666666667,7.139094246938239	0,378	Moving-Top	-6,121	7,485	0,492	7,1610000000000005	-6,458	Moving-Top	Moving-Top	7,211	0,494	-6,455	6,78	-6,316	0,5	Standing-Bottum	0,524	Moving-Top	-6,341	7,506	0,0	not set	Moving-Top	not set	Empty	0,581	0,666	6,564	-6,054	not set	
87685980458	6,099	5,0	Current	6,099	-6,6000000000000005	-6,6000000000000005	[Empty,-6.130033003300333,5.949964419050199,0.49308655324844297, Empty,-6.256765676567655,5.726813124572498,0.506425802911209, Empty,-6.1118811881188115,5.950069190398034,0.5103862159234258, Empty,-6.007920792079209,6.074969436046839,0.5925740064059104, Empty,-6.220792079207922,5.640602013619319,0.5950568602882939, Empty,-6.005610561056104,5.896737899819704,0.6279185612021616]	4,0	Current,-6.6,6.099180272790763	0,493	Empty	-6,13	5,949	0,506	5,726	-6,256	Empty	Empty	5,95	0,51	-6,111	6,074	-6,007000000000001	0,592	Empty	0,595	Empty	-6,22	5,64	0,0	not set	Empty	not set	Empty	0,627	1,0	5,896	-6,005	not set	
86193419558	6,6450000000000005	5,0	Current	6,6450000000000005	-6,833	-6,833	[Moving-Top,-6.804290429042905,6.606021905053172,0.049252828917031574, Moving-Top,-6.746534653465344,6.5851836213825266,0.10586991317771119, Moving-Top,-6.729372937293732,6.602022157627212,0.11280214044643798, Moving-Top,-6.66402640264027,6.618787017879046,0.17144846069489983, Standing-Top,-6.6168316831683205,6.454628179344301,0.28882501483911455, Moving-Top,-6.671947194719472,6.974908005340899,0.3665475656790779]	4,0	Current,-6.833333333333333,6.645800679125627	0,049	Moving-Top	-6,804	6,606	0,105	6,585	-6,746	Moving-Top	Moving-Top	6,602	0,112	-6,729	6,618	-6,664	0,171	Moving-Top	0,28800000000000003	Standing-Top	-6,6160000000000005	6,454	0,0	not set	Moving-Top	not set	Moving-Top	0,366	0,833	6,974	-6,671	not set	
80428793295	9,048	5,0	Current	9,048	-7,066	-7,066	[Moving-Bottum,-7.072277227722773,9.06806064454958,0.020811155095461574, Moving-Bottum,-7.513861386138611,9.106671158538314,0.45102446794383877, Moving-Bottum,-7.493399339933991,9.217073362846422,0.4589986927871408, Moving-Bottum,-7.409240924092408,9.375467960075774,0.47389794407782143, Moving-Bottum,-6.695049504950496,8.675105040443668,0.5264645407815539, Moving-Bottum,-7.46105610561056,8.691996421598054,0.5313152052152098]	4,0	Current,-7.066666666666666,9.048020041239225	0,02	Moving-Bottum	-7,072	9,068	0,451	9,106	-7,513	Moving-Bottum	Moving-Bottum	9,217	0,458	-7,493	9,375	-7,409	0,47300000000000003	Moving-Bottum	0,526	Moving-Bottum	-6,695	8,675	0,0	not set	Moving-Bottum	not set	Moving-Bottum	0,531	1,0	8,691	-7,461	not set	
67504814336	10,67	5,0	Current	10,67	-6,933	-6,933	[Moving-Bottum,-7.233333333333334,10.107489811237201,0.6382436896249463, Moving-Bottum,-7.493729372937293,10.10316734291717,0.7976762966923581, Moving-Bottum,-7.744884488448844,9.637012549430057,1.3143055233111962, Moving-Bottum,-7.567986798679865,9.48526503314703,1.3447510128648936, Moving-Bottum,-7.493399339933991,9.217073362846422,1.5579119417728389, Moving-Bottum,-7.072277227722773,9.06806064454958,1.6087831084515032]	4,0	Current,-6.933333333333334,10.670832519848988	0,638	Moving-Bottum	-7,2330000000000005	10,107000000000001	0,797	10,103	-7,493	Moving-Bottum	Moving-Bottum	9,637	1,314	-7,744	9,485	-7,567	1,344	Moving-Bottum	1,557	Moving-Bottum	-7,493	9,217	0,0	not set	Moving-Bottum	not set	Moving-Bottum	1,608	1,0	9,068	-7,072	not set	
21308915670	5,819	5,0	Current	5,819	-5,7330000000000005	-5,7330000000000005	[Standing-Top,-5.835973597359734,5.706800096195189,0.15244003971506617, Empty,-5.915841584158418,5.842250638219959,0.18391986129393975, Empty,-5.908250825082511,5.750672809069599,0.1879742887606092, Empty,-5.835643564356436,5.595663298078493,0.2461169974123368, Empty,-6.005610561056104,5.896737899819704,0.28301843582459857, Standing-Top,-6.0069306930693065,5.731158316700502,0.2875084001326253]	4,0	Current,-5.733333333333333,5.819507424745384	0,152	Standing-Top	-5,835	5,706	0,183	5,8420000000000005	-5,915	Empty	Empty	5,75	0,187	-5,908	5,595	-5,835	0,246	Empty	0,28300000000000003	Empty	-6,005	5,896	0,0	not set	Empty	not set	Standing-Top	0,28700000000000003	0,666	5,731	-6,006	not set	
39638141433	8,183	5,0	Current	8,183	-5,633	-5,633	[Moving-Top,-6.121122112211218,7.485107424882696,0.8517239056659228, Moving-Top,-6.455445544554456,7.2118754006758,1.2726217142285767, Moving-Top,-6.620462046204622,7.161898828018579,1.420463611911046, Standing-Bottum,-6.316171617161717,6.780904352256044,1.5598165163095006, Moving-Top,-6.671947194719472,6.974908005340899,1.5934144179882648, Empty,-6.054455445544554,6.564272168883161,1.6729159960698843]	4,0	Current,-5.633333333333334,8.183316361150084	0,851	Moving-Top	-6,121	7,485	1,272	7,211	-6,455	Moving-Top	Moving-Top	7,1610000000000005	1,42	-6,62	6,78	-6,316	1,559	Standing-Bottum	1,593	Moving-Top	-6,671	6,974	0,0	not set	Moving-Top	not set	Empty	1,672	0,666	6,564	-6,054	not set	
57475273459	5,899	5,0	Current	5,899	-5,8	-5,8	[Empty,-5.908250825082511,5.750672809069599,0.18375106600070662, Empty,-6.005610561056104,5.896737899819704,0.2056247383524213, Empty,-5.835643564356436,5.595663298078493,0.30557511046307906, Empty,-6.1118811881188115,5.950069190398034,0.31601010545123664, Empty,-6.130033003300333,5.949964419050199,0.3339216019740808, Empty,-5.938613861386133,5.473436721668943,0.44771387150478575]	4,0	Current,-5.8,5.899152481501051	0,183	Empty	-5,908	5,75	0,20500000000000002	5,896	-6,005	Empty	Empty	5,595	0,305	-5,835	5,95	-6,111	0,316	Empty	0,333	Empty	-6,13	5,949	0,0	not set	Empty	not set	Empty	0,447	1,0	5,473	-5,938	not set	
18060811859	6,742	5,0	Current	6,742	-6,466	-6,466	[Standing-Bottum,-6.316171617161717,6.780904352256044,0.15522010471091283, Moving-Top,-6.481188118811881,6.471884634004208,0.27140163033505676, Standing-Top,-6.6168316831683205,6.454628179344301,0.3250365089944543, Empty,-6.054455445544554,6.564272168883161,0.44924948410832577, Moving-Top,-6.175907590759077,6.379566985860198,0.4653492249630921, Moving-Top,-6.455445544554456,7.2118754006758,0.4691121261591659]	4,0	Current,-6.466666666666667,6.742897497861482	0,155	Standing-Bottum	-6,316	6,78	0,271	6,471	-6,481	Moving-Top	Standing-Top	6,454	0,325	-6,6160000000000005	6,564	-6,054	0,449	Empty	0,465	Moving-Top	-6,175	6,3790000000000004	0,0	not set	Moving-Top	not set	Moving-Top	0,46900000000000003	0,5	7,211	-6,455	not set	
25911859929	5,946	5,0	Current	5,946	-5,433	-5,433	[Standing-Top,-5.713531353135315,5.751643045580666,0.3415707752094905, Standing-Bottum,-5.545874587458743,5.61319571675894,0.3522539487005827, Standing-Bottum,-5.7478547854785464,6.278724369735271,0.4571353638226958, Standing-Top,-5.835973597359734,5.706800096195189,0.4688383807704367, Standing-Bottum,-5.864686468646866,5.73743070746699,0.47956209201791006, Empty,-5.915841584158418,5.842250638219959,0.4937450091040867]	4,0	Current,-5.433333333333334,5.946988033169958	0,341	Standing-Top	-5,713	5,751	0,352	5,613	-5,545	Standing-Bottum	Standing-Bottum	6,2780000000000005	0,457	-5,747	5,706	-5,835	0,468	Standing-Top	0,47900000000000004	Standing-Bottum	-5,864	5,737	0,0	not set	Standing-Bottum	not set	Empty	0,493	0,5	5,8420000000000005	-5,915	not set	
