window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
21192624373	2,732	7,0	Current	2,732	0,133	0,133	[Empty,0.11683168316831669,2.7549157579378347,0.02781843422785223, Empty,0.10132013201320124,2.2395201971985457,0.4940383102729054, Empty,0.07161716171617151,1.8570194123976311,0.8776733574533991, Empty,0.10561056105610553,1.822587151290538,0.9103552674541879]	5,0	Current,0.13333333333333333,2.7325202042558927	0,027	Empty	0,116	2,754	0,494	2,239	0,101	Empty	Empty	1,857	0,877	0,07100000000000001	1,822	0,105	0,91	Empty	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
13888762839	3,507	7,0	Current	3,507	-5,7	-5,7	[Standing-Bottum,-5.582838283828383,4.780093716519182,1.278338482772757, Standing-Top,-2.427062706270627,3.55059653754448,3.2732258374918226, Standing-Top,-1.7059405940594063,2.493474777224145,4.120681832908035, Standing-Top,-1.6293729372937276,2.513503421995637,4.190144335904732, Standing-Top,-1.715841584158416,2.0804588289518704,4.231893765687108, Standing-Top,-1.8693069306930696,1.6887208784343342,4.240382226909481]	5,0	Current,-5.7,3.507135583350036	1,278	Standing-Bottum	-5,582	4,78	3,273	3,5500000000000003	-2,427	Standing-Top	Standing-Top	2,493	4,12	-1,705	2,513	-1,629	4,19	Standing-Top	4,231	Standing-Top	-1,715	2,08	0,0	not set	Standing-Top	not set	Standing-Top	4,24	0,833	1,688	-1,869	not set	
92643814902	5,465	7,0	Current	5,465	-2,9330000000000003	-2,9330000000000003	[Standing-Bottum,-3.671287128712873,5.7421639386217205,0.7882723229034867, Standing-Bottum,-3.9739273927392733,5.9474989222644945,1.1469970418285322, Standing-Bottum,-4.117821782178218,5.822105716388988,1.2371372274474655, Standing-Bottum,-3.7785478547854807,6.547419060066412,1.373292078406771, Standing-Bottum,-4.26996699669967,6.078156646704335,1.4705444813331874, Standing-Bottum,-4.086138613861384,6.435149771987907,1.5066758748707032]	5,0	Current,-2.933333333333333,5.465040408511788	0,788	Standing-Bottum	-3,6710000000000003	5,742	1,1460000000000001	5,947	-3,973	Standing-Bottum	Standing-Bottum	5,822	1,237	-4,117	6,547	-3,778	1,373	Standing-Bottum	1,47	Standing-Bottum	-4,269	6,078	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,506	1,0	6,4350000000000005	-4,086	not set	
4143977728	6,572	7,0	Current	6,572	-2,4	-2,4	[Standing-Bottum,-3.7785478547854807,6.547419060066412,1.3787791094845776, Standing-Bottum,-3.671287128712873,5.7421639386217205,1.5185231074365968, Standing-Bottum,-3.387788778877886,7.815920902512572,1.5878909793923117, Standing-Bottum,-4.086138613861384,6.435149771987907,1.6917373992621696, Standing-Bottum,-3.9739273927392733,5.9474989222644945,1.693542788613886, Standing-Bottum,-4.117821782178218,5.822105716388988,1.8746358193075023]	5,0	Current,-2.4,6.572670690061994	1,3780000000000001	Standing-Bottum	-3,778	6,547	1,518	5,742	-3,6710000000000003	Standing-Bottum	Standing-Bottum	7,815	1,587	-3,387	6,4350000000000005	-4,086	1,691	Standing-Bottum	1,693	Standing-Bottum	-3,973	5,947	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,874	1,0	5,822	-4,117	not set	
20044181646	6,055	7,0	Current	6,055	-5,333	-5,333	[Standing-Bottum,-5.582838283828383,4.780093716519182,1.2993866214258116, Standing-Bottum,-5.65808580858086,4.387551022206882,1.6990742141804185, Standing-Bottum,-5.6683168316831685,3.9155014798788637,2.1658611870729287, Standing-Bottum,-3.387788778877886,7.815920902512572,2.623914457830161, Standing-Top,-2.427062706270627,3.55059653754448,3.836658955419608, Standing-Top,-0.8151815181518154,4.695143746215404,4.718444954246002]	5,0	Current,-5.333333333333333,6.0553007081949835	1,299	Standing-Bottum	-5,582	4,78	1,699	4,3870000000000005	-5,658	Standing-Bottum	Standing-Bottum	3,915	2,165	-5,668	7,815	-3,387	2,623	Standing-Bottum	3,8360000000000003	Standing-Top	-2,427	3,5500000000000003	0,0	not set	Standing-Bottum	not set	Standing-Top	4,718	0,666	4,695	-0,8150000000000001	not set	
57905886860	6,024	7,0	Current	6,024	-1,3	-1,3	[Moving-Top,-1.6250825082508245,5.979252942688785,0.32827836899150675, Moving-Top,-1.6795379537953778,6.0863966419294435,0.3844801395069695, Moving-Top,-1.3887788778877883,6.399130621375705,0.384570180978328, Moving-Top,-1.170627062706271,5.513598726442153,0.5274614412806289, Moving-Top,-1.6640264026402651,5.199635953272663,0.90202850015617, Moving-Top,-1.716171617161715,6.946860632506981,1.0114946724997311]	5,0	Current,-1.3,6.024948132556828	0,328	Moving-Top	-1,625	5,979	0,384	6,086	-1,679	Moving-Top	Moving-Top	6,399	0,384	-1,3880000000000001	5,513	-1,17	0,527	Moving-Top	0,902	Moving-Top	-1,6640000000000001	5,199	0,0	not set	Moving-Top	not set	Moving-Top	1,0110000000000001	1,0	6,946	-1,716	not set	
72682239001	2,422	7,0	Current	2,422	-1,733	-1,733	[Standing-Top,-1.6036303630363042,2.3901930468059915,0.13357473163967498, Standing-Top,-1.6293729372937276,2.513503421995637,0.13841474627582026, Standing-Top,-1.525412541254127,2.568555709308075,0.25431159976583023, Standing-Top,-1.715841584158416,2.0804588289518704,0.34210891637231566, Standing-Top,-1.1379537953795384,1.7789457210572333,0.8764418473018855, Standing-Top,-1.9405940594059417,1.5436514207538643,0.9025876971223257]	5,0	Current,-1.7333333333333334,2.422120283277994	0,133	Standing-Top	-1,603	2,39	0,138	2,513	-1,629	Standing-Top	Standing-Top	2,568	0,254	-1,5250000000000001	2,08	-1,715	0,342	Standing-Top	0,876	Standing-Top	-1,137	1,778	0,0	not set	Standing-Top	not set	Standing-Top	0,902	1,0	1,543	-1,94	not set	
1257470777	18,489	7,0	Current	18,489	-2,733	-2,733	[Moving-Top,-2.3158415841584152,8.705015655939324,9.79352383265607, Moving-Top,-2.30957095709571,8.586657433370346,9.912041850187629, Moving-Top,-2.0564356435643574,8.080796293483493,10.430826902084556, Standing-Bottum,-3.387788778877886,7.815920902512572,10.693760874727298, Moving-Top,-2.2594059405940587,7.3411050717192365,11.15860051554969, Moving-Top,-1.716171617161715,6.946860632506981,11.587506123216462]	5,0	Current,-2.7333333333333334,18.489636737012077	9,793000000000001	Moving-Top	-2,315	8,705	9,912	8,586	-2,309	Moving-Top	Moving-Top	8,08	10,43	-2,056	7,815	-3,387	10,693	Standing-Bottum	11,158	Moving-Top	-2,259	7,341	0,0	not set	Moving-Top	not set	Moving-Top	11,587	0,833	6,946	-1,716	not set	
75421533601	12,06	7,0	Current	12,06	-1,466	-1,466	[Moving-Bottum,-2.3128712871287127,11.897784679803474,0.8617930346499094, Moving-Bottum,-2.150825082508252,11.4242058422872,0.934624990358466, Moving-Bottum,-2.530693069306931,11.91101689886505,1.0745389741624793, Moving-Bottum,-2.1554455445544547,12.931928904442525,1.1104096699120223, Moving-Bottum,-2.7188118811881186,11.080277923501457,1.5904709050486512, Moving-Bottum,-3.8587458745874557,13.221115913895124,2.658573543516931]	5,0	Current,-1.4666666666666666,12.060956291549465	0,861	Moving-Bottum	-2,312	11,897	0,934	11,424	-2,15	Moving-Bottum	Moving-Bottum	11,911	1,074	-2,5300000000000002	12,931000000000001	-2,1550000000000002	1,11	Moving-Bottum	1,59	Moving-Bottum	-2,718	11,08	0,0	not set	Moving-Bottum	not set	Moving-Bottum	2,658	1,0	13,221	-3,858	not set	
54849087638	14,926	7,0	Current	14,926	-11,200000000000001	-11,200000000000001	[Moving-Bottum,-5.687788778877887,14.343063247321451,5.5430005653927275, Moving-Bottum,-5.955775577557755,17.62121805803678,5.89605527659413, Moving-Bottum,-5.527392739273922,13.233559589701036,5.919837391758084, Moving-Bottum,-5.62046204620462,17.07285344501183,5.978138065521154, Moving-Bottum,-3.944884488448843,14.609628842812139,7.26203138778089, Moving-Bottum,-3.8587458745874557,13.221115913895124,7.536730130320239]	5,0	Current,-11.2,14.926486525636234	5,543	Moving-Bottum	-5,687	14,343	5,896	17,621	-5,955	Moving-Bottum	Moving-Bottum	13,233	5,9190000000000005	-5,527	17,072	-5,62	5,978	Moving-Bottum	7,2620000000000005	Moving-Bottum	-3,944	14,609	0,0	not set	Moving-Bottum	not set	Moving-Bottum	7,5360000000000005	1,0	13,221	-3,858	not set	
25733605145	4,676	7,0	Current	4,676	-1,266	-1,266	[Standing-Top,-0.8151815181518154,4.695143746215404,0.4518832078099373, Moving-Top,-0.9792079207920793,4.221042331958136,0.5383154609178367, Moving-Top,-1.6640264026402651,5.199635953272663,0.6571910532729981, Moving-Top,-1.170627062706271,5.513598726442153,0.8429071278835039, Standing-Top,-2.427062706270627,3.55059653754448,1.6166195751135342, Standing-Top,-1.525412541254127,2.568555709308075,2.1234483410132285]	5,0	Current,-1.2666666666666666,4.67618077780005	0,451	Standing-Top	-0,8150000000000001	4,695	0,538	4,221	-0,979	Moving-Top	Moving-Top	5,199	0,657	-1,6640000000000001	5,513	-1,17	0,842	Moving-Top	1,616	Standing-Top	-2,427	3,5500000000000003	0,0	not set	Moving-Top	not set	Standing-Top	2,123	0,5	2,568	-1,5250000000000001	not set	
61980322266	0,0	7,0	Current	0,0	0,0	0,0	[Empty,0.06237623762376242,1.3591877723790655,1.3606183137106682, Empty,0.10561056105610553,1.822587151290538,1.8256444107919658, Empty,0.09108910891089113,1.838807323543091,1.8410620844713212, Empty,0.07161716171617151,1.8570194123976311,1.8583998805084776, Empty,0.09537953795379525,1.8959801127216016,1.898377687420524, Empty,0.11089108910891074,2.10168293370867,2.1046063735259484]	5,0	Current,0.0,0.0	1,36	Empty	0,062	1,359	1,825	1,822	0,105	Empty	Empty	1,838	1,841	0,091	1,857	0,07100000000000001	1,858	Empty	1,8980000000000001	Empty	0,095	1,895	0,0	not set	Empty	not set	Empty	2,104	1,0	2,101	0,11	not set	
13340601712	16,186	7,0	Current	16,186	-8,0	-8,0	[Moving-Bottum,-2.530693069306931,11.91101689886505,6.9420702355569315, Moving-Bottum,-2.7188118811881186,11.080277923501457,7.345990345237603, Moving-Top,-2.3158415841584152,8.705015655939324,9.395795810913729, Moving-Top,-2.30957095709571,8.586657433370346,9.494065694904329, Standing-Bottum,-3.387788778877886,7.815920902512572,9.557073191349945, Moving-Top,-2.0564356435643574,8.080796293483493,10.051218661186518]	5,0	Current,-8.0,16.186414056238647	6,942	Moving-Bottum	-2,5300000000000002	11,911	7,345	11,08	-2,718	Moving-Bottum	Moving-Top	8,705	9,395	-2,315	8,586	-2,309	9,494	Moving-Top	9,557	Standing-Bottum	-3,387	7,815	0,0	not set	Moving-Top	not set	Moving-Top	10,051	0,5	8,08	-2,056	not set	
84041552145	8,936	7,0	Current	8,936	-2,066	-2,066	[Moving-Top,-2.3158415841584152,8.705015655939324,0.34032218195073477, Moving-Top,-2.30957095709571,8.586657433370346,0.4261607503472392, Moving-Top,-2.2594059405940587,7.3411050717192365,1.6073081144323254, Standing-Bottum,-3.387788778877886,7.815920902512572,1.7325610394139148, Moving-Top,-1.716171617161715,6.946860632506981,2.0205855900968777, Moving-Top,-1.3887788778877883,6.399130621375705,2.6266661544785808]	5,0	Current,-2.066666666666667,8.936815241833452	0,34	Moving-Top	-2,315	8,705	0,426	8,586	-2,309	Moving-Top	Moving-Top	7,341	1,607	-2,259	7,815	-3,387	1,732	Standing-Bottum	2,02	Moving-Top	-1,716	6,946	0,0	not set	Moving-Top	not set	Moving-Top	2,626	0,833	6,399	-1,3880000000000001	not set	
21928805729	2,1670000000000003	7,0	Current	2,1670000000000003	0,1	0,1	[Empty,0.10132013201320124,2.2395201971985457,0.07158403211217682, Empty,0.07161716171617151,1.8570194123976311,0.31222168858839283, Empty,0.10561056105610553,1.822587151290538,0.3454067577222487, Empty,0.11683168316831669,2.7549157579378347,0.5872086993632863]	5,0	Current,0.1,2.16794833886788	0,07100000000000001	Empty	0,101	2,239	0,312	1,857	0,07100000000000001	Empty	Empty	1,822	0,34500000000000003	0,105	2,754	0,116	0,587	Empty	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
41166476209	1,366	7,0	Current	1,366	-1,933	-1,933	[Standing-Top,-1.9405940594059417,1.5436514207538643,0.1775398492365683, Standing-Top,-1.1379537953795384,1.7789457210572333,0.8960680942130687, Standing-Top,-1.6293729372937276,2.513503421995637,1.186827349424336, Standing-Top,-1.9924092409240926,0.12960695955293347,1.2380633900969398, Standing-Top,-1.525412541254127,2.568555709308075,1.2696117909247537, Standing-Top,-1.9973597359735975,0.07787660041585545,1.2899734213226886]	5,0	Current,-1.9333333333333333,1.3662601021279464	0,177	Standing-Top	-1,94	1,543	0,896	1,778	-1,137	Standing-Top	Standing-Top	2,513	1,186	-1,629	0,129	-1,992	1,238	Standing-Top	1,2690000000000001	Standing-Top	-1,5250000000000001	2,568	0,0	not set	Standing-Top	not set	Standing-Top	1,289	1,0	0,077	-1,997	not set	
73065712050	5,819	7,0	Current	5,819	-3,266	-3,266	[Standing-Bottum,-3.9739273927392733,5.9474989222644945,0.7187486056208631, Standing-Bottum,-4.117821782178218,5.822105716388988,0.8511590813596177, Standing-Bottum,-4.26996699669967,6.078156646704335,1.0361037458982103, Standing-Bottum,-4.9003300330033,6.390437293718619,1.7305539314901845, Standing-Bottum,-3.387788778877886,7.815920902512572,2.0000843332912197, Standing-Bottum,-5.329372937293732,5.6283021806167675,2.0715493246038097]	5,0	Current,-3.2666666666666666,5.819507424745385	0,718	Standing-Bottum	-3,973	5,947	0,851	5,822	-4,117	Standing-Bottum	Standing-Bottum	6,078	1,036	-4,269	6,390000000000001	-4,9	1,73	Standing-Bottum	2,0	Standing-Bottum	-3,387	7,815	0,0	not set	Standing-Bottum	not set	Standing-Bottum	2,071	1,0	5,628	-5,329	not set	
61083199026	3,9370000000000003	7,0	Current	3,9370000000000003	-1,5	-1,5	[Moving-Top,-0.9792079207920793,4.221042331958136,0.5932134519485787, Moving-Top,-1.6392739273927381,4.561267342600692,0.6396108398207446, Standing-Top,-2.427062706270627,3.55059653754448,1.0043684282753818, Standing-Top,-0.8151815181518154,4.695143746215404,1.0216419741715133, Moving-Top,-1.6640264026402651,5.199635953272663,1.273241638207361, Standing-Top,-1.525412541254127,2.568555709308075,1.3686841670532786]	5,0	Current,-1.5,3.9370039370059056	0,593	Moving-Top	-0,979	4,221	0,639	4,561	-1,639	Moving-Top	Standing-Top	3,5500000000000003	1,004	-2,427	4,695	-0,8150000000000001	1,0210000000000001	Standing-Top	1,2730000000000001	Moving-Top	-1,6640000000000001	5,199	0,0	not set	Moving-Top	not set	Standing-Top	1,368	0,5	2,568	-1,5250000000000001	not set	
36303232729	4,4	7,0	Current	4,4	-5,566	-5,566	[Standing-Bottum,-5.5841584158415865,4.356899750575702,0.047217204483171196, Standing-Bottum,-5.65808580858086,4.387551022206882,0.09236812676836992, Standing-Bottum,-5.707590759075902,4.680730832333308,0.3134400432801533, Standing-Bottum,-5.582838283828383,4.780093716519182,0.3796807584805114, Standing-Bottum,-5.6683168316831685,3.9155014798788637,0.49578843406343975, Standing-Bottum,-5.750825082508248,3.8343900837305345,0.5955555257807236]	5,0	Current,-5.566666666666666,4.400757510550504	0,047	Standing-Bottum	-5,5840000000000005	4,356	0,092	4,3870000000000005	-5,658	Standing-Bottum	Standing-Bottum	4,68	0,313	-5,707	4,78	-5,582	0,379	Standing-Bottum	0,495	Standing-Bottum	-5,668	3,915	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,595	1,0	3,834	-5,75	not set	
1970225838	5,727	7,0	Current	5,727	-2,8000000000000003	-2,8000000000000003	[Standing-Top,-2.427062706270627,3.55059653754448,2.2082511821612796, Standing-Top,-0.8151815181518154,4.695143746215404,2.237073262942729, Standing-Top,-1.525412541254127,2.568555709308075,3.4060467983084832, Standing-Top,-1.7059405940594063,2.493474777224145,3.4137196574278845, Standing-Top,-1.6293729372937276,2.513503421995637,3.4201978571233336, Standing-Top,-1.6036303630363042,2.3901930468059915,3.54491721039631]	5,0	Current,-2.8,5.727128425310543	2,208	Standing-Top	-2,427	3,5500000000000003	2,237	4,695	-0,8150000000000001	Standing-Top	Standing-Top	2,568	3,406	-1,5250000000000001	2,493	-1,705	3,4130000000000003	Standing-Top	3,42	Standing-Top	-1,629	2,513	0,0	not set	Standing-Top	not set	Standing-Top	3,544	1,0	2,39	-1,603	not set	
68520761270	7,529	7,0	Current	7,529	-0,9	-0,9	[Moving-Top,-1.716171617161715,6.946860632506981,1.0030543035862929, Moving-Bottum,-1.775907590759077,8.144670361150522,1.07009683247183, Moving-Top,-1.3887788778877883,6.399130621375705,1.2319233670742824, Moving-Top,-2.0564356435643574,8.080796293483493,1.280931610461781, Moving-Top,-1.399669966996698,6.340171440114816,1.2904339852387514, Moving-Top,-2.2594059405940587,7.3411050717192365,1.3724588269421276]	5,0	Current,-0.9,7.529940238806682	1,0030000000000001	Moving-Top	-1,716	6,946	1,07	8,144	-1,7750000000000001	Moving-Bottum	Moving-Top	6,399	1,231	-1,3880000000000001	8,08	-2,056	1,28	Moving-Top	1,29	Moving-Top	-1,399	6,34	0,0	not set	Moving-Top	not set	Moving-Top	1,372	0,833	7,341	-2,259	not set	
4732867985	6,5920000000000005	7,0	Current	6,5920000000000005	-1,866	-1,866	[Standing-Bottum,-3.7785478547854807,6.547419060066412,1.9124226817529337, Standing-Bottum,-3.387788778877886,7.815920902512572,1.9518017910290473, Standing-Bottum,-3.671287128712873,5.7421639386217205,1.9951065757729438, Standing-Top,-0.8151815181518154,4.695143746215404,2.1696074778078787, Standing-Bottum,-3.9739273927392733,5.9474989222644945,2.203888208750379, Standing-Bottum,-4.086138613861384,6.435149771987907,2.2250727864875794]	5,0	Current,-1.8666666666666667,6.592925501373927	1,9120000000000001	Standing-Bottum	-3,778	6,547	1,951	7,815	-3,387	Standing-Bottum	Standing-Bottum	5,742	1,995	-3,6710000000000003	4,695	-0,8150000000000001	2,169	Standing-Top	2,203	Standing-Bottum	-3,973	5,947	0,0	not set	Standing-Bottum	not set	Standing-Bottum	2,225	0,833	6,4350000000000005	-4,086	not set	
1009057300	9,266	7,0	Current	9,266	-2,733	-2,733	[Standing-Bottum,-3.387788778877886,7.815920902512572,1.5913137495774574, Standing-Bottum,-3.7785478547854807,6.547419060066412,2.912984172115346, Standing-Bottum,-4.086138613861384,6.435149771987907,3.1378674366736106, Standing-Bottum,-4.26996699669967,6.078156646704335,3.539252737388466, Standing-Bottum,-3.9739273927392733,5.9474989222644945,3.543212701158073, Standing-Bottum,-4.9003300330033,6.390437293718619,3.6009985636402644]	5,0	Current,-2.7333333333333334,9.266426855410163	1,591	Standing-Bottum	-3,387	7,815	2,912	6,547	-3,778	Standing-Bottum	Standing-Bottum	6,4350000000000005	3,137	-4,086	6,078	-4,269	3,539	Standing-Bottum	3,543	Standing-Bottum	-3,973	5,947	0,0	not set	Standing-Bottum	not set	Standing-Bottum	3,6	1,0	6,390000000000001	-4,9	not set	
78010637013	31,866	7,0	Current	31,866	-8,466	-8,466	[Moving-Bottum,-4.901650165016499,19.001311642189552,13.349888586961796, Moving-Bottum,-5.955775577557755,17.62121805803678,14.464765221525115, Moving-Bottum,-5.62046204620462,17.07285344501183,15.064844414964593, Moving-Bottum,-5.687788778877887,14.343063247321451,17.742295879617625, Moving-Bottum,-5.67128712871287,14.33704338970968,17.75083264528844, Moving-Bottum,-3.944884488448843,14.609628842812139,17.83934531308933]	5,0	Current,-8.466666666666667,31.86638772541793	13,349	Moving-Bottum	-4,901	19,001	14,464	17,621	-5,955	Moving-Bottum	Moving-Bottum	17,072	15,064	-5,62	14,343	-5,687	17,742	Moving-Bottum	17,75	Moving-Bottum	-5,671	14,337	0,0	not set	Moving-Bottum	not set	Moving-Bottum	17,839	1,0	14,609	-3,944	not set	
12950372844	4,622	7,0	Current	4,622	-5,433	-5,433	[Standing-Bottum,-5.582838283828383,4.780093716519182,0.21729275629556896, Standing-Top,-2.427062706270627,3.55059653754448,3.1916211292671255, Standing-Bottum,-3.387788778877886,7.815920902512572,3.792462210612443, Standing-Top,-1.7059405940594063,2.493474777224145,4.292530528979774, Standing-Top,-1.6293729372937276,2.513503421995637,4.349436539222085, Standing-Top,-1.525412541254127,2.568555709308075,4.414766020267484]	5,0	Current,-5.433333333333334,4.622409184253019	0,217	Standing-Bottum	-5,582	4,78	3,1910000000000003	3,5500000000000003	-2,427	Standing-Top	Standing-Bottum	7,815	3,7920000000000003	-3,387	2,493	-1,705	4,292	Standing-Top	4,349	Standing-Top	-1,629	2,513	0,0	not set	Standing-Top	not set	Standing-Top	4,414	0,666	2,568	-1,5250000000000001	not set	
13962451019	4,969	7,0	Current	4,969	-1,9000000000000001	-1,9000000000000001	[Standing-Top,-0.8151815181518154,4.695143746215404,1.119074320046033, Moving-Top,-0.9792079207920793,4.221042331958136,1.1868698422642956, Standing-Top,-2.427062706270627,3.55059653754448,1.514015936704981, Standing-Bottum,-3.671287128712873,5.7421639386217205,1.9323134006686091, Standing-Bottum,-3.9739273927392733,5.9474989222644945,2.2927834601354093, Standing-Bottum,-4.117821782178218,5.822105716388988,2.3759149656224814]	5,0	Current,-1.9,4.96990945591567	1,119	Standing-Top	-0,8150000000000001	4,695	1,186	4,221	-0,979	Moving-Top	Standing-Top	3,5500000000000003	1,514	-2,427	5,742	-3,6710000000000003	1,932	Standing-Bottum	2,2920000000000003	Standing-Bottum	-3,973	5,947	0,0	not set	Standing-Bottum	not set	Standing-Bottum	2,375	0,5	5,822	-4,117	not set	
