window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
84130071158	0,0	1,0	Current	0,0	-21,0	-21,0	[Empty,-22.021452145214543,1.22662016641627,1.5962335410654886, Empty,-21.902970297029697,1.3688392066809416,1.6398402760832556, Empty,-21.909240924092416,1.540966998618058,1.7892172447398265, Empty,-21.838283828382842,1.695573932567532,1.8914784528856572, Empty,-23.0,0.0,2.0, Empty,-23.0,0.0,2.0]	5,0	Current,-21.0,0.0	1,596	Empty	-22,021	1,226	1,639	1,368	-21,902	Empty	Empty	1,54	1,7890000000000001	-21,909	1,695	-21,838	1,891	Empty	2,0	Empty	-23,0	0,0	0,0	not set	Empty	not set	Empty	2,0	1,0	0,0	-23,0	not set	
18037000108	3,829	1,0	Current	3,829	-16,666	-16,666	[Standing-Top,-17.446534653465346,4.2070430494720386,0.8663576000196038, Standing-Bottum,-16.740264026402635,1.352720810025369,2.4780807585603966, Standing-Bottum,-17.074917491749176,1.043736243663664,2.8157254420368165, Standing-Top,-15.84653465346535,6.824500555646676,3.105059804379223, Standing-Top,-13.7115511551155,2.2197636604818287,3.3652087380741733, Standing-Top,-13.891749174917502,1.8462034069680104,3.410932316314149]	5,0	Current,-16.666666666666668,3.8297084310253537	0,866	Standing-Top	-17,446	4,207	2,478	1,352	-16,740000000000002	Standing-Bottum	Standing-Bottum	1,043	2,815	-17,074	6,824	-15,846	3,105	Standing-Top	3,365	Standing-Top	-13,711	2,219	0,0	not set	Standing-Top	not set	Standing-Top	3,41	0,666	1,846	-13,891	not set	
58859409064	5,4190000000000005	1,0	Current	5,4190000000000005	-14,566	-14,566	[Standing-Bottum,-14.64818481848183,4.627287284112547,0.7959998616271587, Standing-Top,-12.822772277227724,5.0887337131947525,1.7749115069300576, Standing-Bottum,-15.414191419141913,3.8509790501020316,1.7825004471857662, Standing-Top,-15.84653465346535,6.824500555646676,1.9008437908192952, Standing-Top,-13.093069306930692,6.630138084314122,1.9073797565895054, Standing-Bottum,-15.347194719471942,3.502030782480122,2.069875879860719]	5,0	Current,-14.566666666666666,5.419102016632153	0,795	Standing-Bottum	-14,648	4,627	1,774	5,088	-12,822000000000001	Standing-Top	Standing-Bottum	3,85	1,782	-15,414	6,824	-15,846	1,9000000000000001	Standing-Top	1,907	Standing-Top	-13,093	6,63	0,0	not set	Standing-Bottum	not set	Standing-Bottum	2,069	0,5	3,5020000000000002	-15,347	not set	
45711013113	21,141000000000002	1,0	Current	21,141000000000002	-14,966000000000001	-14,966000000000001	[Moving-Top,-14.862706270627067,19.705704270370518,1.4396404598399883, Moving-Top,-14.53564356435644,19.635010359170884,1.5670199907574873, Moving-Top,-14.959405940594056,19.111126202854948,2.0304729698123696, Moving-Top,-13.79438943894389,18.40992205275832,2.972578487133842, Moving-Top,-16.083168316831685,25.604811751291198,4.60075627890398, Moving-Top,-12.52706270627063,16.768904457851185,5.007196123779999]	5,0	Current,-14.966666666666667,21.141586190886123	1,439	Moving-Top	-14,862	19,705000000000002	1,567	19,635	-14,535	Moving-Top	Moving-Top	19,111	2,0300000000000002	-14,959	18,409	-13,794	2,972	Moving-Top	4,6000000000000005	Moving-Top	-16,083000000000002	25,604	0,0	not set	Moving-Top	not set	Moving-Top	5,007	1,0	16,768	-12,527000000000001	not set	
47609435412	0,983	1,0	Current	0,983	-21,966	-21,966	[Empty,-22.737953795379543,1.3571247579737222,0.8571519599158934, Empty,-22.945214521452172,1.111490709696294,0.9869227135004394, Empty,-22.342574257425763,1.9140266845111982,1.003872291320009, Empty,-22.82937293729372,1.7676522486792172,1.1660359622374268, Empty,-22.74884488448845,1.9272430998553085,1.2259833163841807, Empty,-23.0,0.0,1.4263395263556458]	5,0	Current,-21.966666666666665,0.983192080250175	0,857	Empty	-22,737000000000002	1,357	0,986	1,111	-22,945	Empty	Empty	1,9140000000000001	1,0030000000000001	-22,342	1,7670000000000001	-22,829	1,166	Empty	1,225	Empty	-22,748	1,927	0,0	not set	Empty	not set	Empty	1,426	1,0	0,0	-23,0	not set	
12385698739	9,389	1,0	Current	9,389	-14,166	-14,166	[Standing-Bottum,-15.907920792079198,10.493648599588722,2.06170920793775, Standing-Top,-12.56435643564357,7.932051545371518,2.1661413229881945, Standing-Top,-15.658415841584162,11.217367128078166,2.359161649956163, Standing-Top,-12.726732673267323,7.0347914566004075,2.760263476053342, Standing-Top,-12.6990099009901,6.836508171584434,2.9449718902276705, Standing-Top,-13.093069306930692,6.630138084314122,2.9610559274326462]	5,0	Current,-14.166666666666666,9.389710680668847	2,061	Standing-Bottum	-15,907	10,493	2,166	7,932	-12,564	Standing-Top	Standing-Top	11,217	2,359	-15,658	7,034	-12,726	2,7600000000000002	Standing-Top	2,944	Standing-Top	-12,699	6,836	0,0	not set	Standing-Top	not set	Standing-Top	2,961	0,833	6,63	-13,093	not set	
61020095754	3,082	1,0	Current	3,082	-10,5	-10,5	[Standing-Top,-10.01023102310231,2.795930384669361,0.5672988207871797, Standing-Top,-10.235973597359731,3.7254820616759656,0.6953508066835837, Standing-Top,-9.712211221122109,3.627063502097871,0.957851641114938, Standing-Top,-11.626072607260724,5.600192351741569,2.758312843194593, Standing-Top,-12.822772277227724,5.0887337131947525,3.0694332533326856, Standing-Top,-13.7115511551155,2.2197636604818287,3.325337477364294]	5,0	Current,-10.5,3.082207001484488	0,5670000000000001	Standing-Top	-10,01	2,795	0,6950000000000001	3,725	-10,235	Standing-Top	Standing-Top	3,6270000000000002	0,9570000000000001	-9,712	5,6000000000000005	-11,626	2,758	Standing-Top	3,069	Standing-Top	-12,822000000000001	5,088	0,0	not set	Standing-Top	not set	Standing-Top	3,325	1,0	2,219	-13,711	not set	
26932587449	14,4	1,0	Current	14,4	-17,233	-17,233	[Moving-Bottum,-16.539603960396043,14.236851310399269,0.7127085817996562, Moving-Bottum,-15.862046204620457,12.739621649024356,2.1536140320047386, Moving-Bottum,-15.203960396039607,13.09106093783501,2.4150118066171644, Moving-Bottum,-15.879867986798674,12.38752275517964,2.425461781540252, Moving-Top,-14.650825082508238,15.923744875555386,2.9984065656897383, Standing-Top,-15.658415841584162,11.217367128078166,3.5511956558516267]	5,0	Current,-17.233333333333334,14.400231479620965	0,712	Moving-Bottum	-16,539	14,236	2,153	12,739	-15,862	Moving-Bottum	Moving-Bottum	13,091000000000001	2,415	-15,203000000000001	12,387	-15,879	2,4250000000000003	Moving-Bottum	2,998	Moving-Top	-14,65	15,923	0,0	not set	Moving-Bottum	not set	Standing-Top	3,551	0,666	11,217	-15,658	not set	
75359831229	1,366	1,0	Current	1,366	-22,933	-22,933	[Empty,-22.737953795379543,1.3571247579737222,0.19559299160208402, Empty,-22.945214521452172,1.111490709696294,0.25504628197860185, Empty,-22.82937293729372,1.7676522486792172,0.4146364905043336, Empty,-22.74884488448845,1.9272430998553085,0.5905403555188835, Empty,-22.342574257425763,1.9140266845111982,0.8056329899793045, Empty,-22.70891089108912,2.2532422440138005,0.9149331957073563]	5,0	Current,-22.933333333333334,1.3662601021279464	0,195	Empty	-22,737000000000002	1,357	0,255	1,111	-22,945	Empty	Empty	1,7670000000000001	0,41400000000000003	-22,829	1,927	-22,748	0,59	Empty	0,805	Empty	-22,342	1,9140000000000001	0,0	not set	Empty	not set	Empty	0,914	1,0	2,253	-22,708000000000002	not set	
11617207863	2,943	1,0	Current	2,943	-13,666	-13,666	[Standing-Top,-13.891749174917502,1.8462034069680104,1.120555437328574, Empty,-21.057755775577537,1.2866409380904922,7.574613723621113, Empty,-21.1006600660066,0.8844450071033948,7.713993537542662, Empty,-21.615841584158428,2.6447793732933933,7.95480151582652, Empty,-21.838283828382842,1.695573932567532,8.266419760858577, Empty,-21.96435643564356,2.998639694968062,8.29787019153697]	5,0	Current,-13.666666666666666,2.9439202887759492	1,12	Standing-Top	-13,891	1,846	7,574	1,286	-21,057000000000002	Empty	Empty	0,884	7,713	-21,1	2,644	-21,615000000000002	7,954	Empty	8,266	Empty	-21,838	1,695	0,0	not set	Empty	not set	Empty	8,297	0,833	2,998	-21,964000000000002	not set	
39470479847	11,465	1,0	Current	11,465	-17,466	-17,466	[Moving-Bottum,-16.70495049504951,10.532978322013705,1.204383005628431, Standing-Top,-15.658415841584162,11.217367128078166,1.825249403051473, Moving-Bottum,-15.879867986798674,12.38752275517964,1.8350297870248145, Standing-Bottum,-15.907920792079198,10.493648599588722,1.8371022985209984, Moving-Bottum,-15.862046204620457,12.739621649024356,2.048705800163634, Moving-Bottum,-15.291419141914197,11.811110738324986,2.2024709199617445]	5,0	Current,-17.466666666666665,11.465891446663303	1,204	Moving-Bottum	-16,704	10,532	1,825	11,217	-15,658	Standing-Top	Moving-Bottum	12,387	1,835	-15,879	10,493	-15,907	1,837	Standing-Bottum	2,048	Moving-Bottum	-15,862	12,739	0,0	not set	Moving-Bottum	not set	Moving-Bottum	2,202	0,666	11,811	-15,291	not set	
66164207295	1,643	1,0	Current	1,643	-21,900000000000002	-21,900000000000002	[Empty,-21.909240924092416,1.540966998618058,0.1026176028913788, Empty,-21.902970297029697,1.3688392066809416,0.2743445458389617, Empty,-22.021452145214543,1.22662016641627,0.43389220828991776, Empty,-22.342574257425763,1.9140266845111982,0.5188801188282837, Empty,-22.737953795379543,1.3571247579737222,0.8854304671460864, Empty,-22.74884488448845,1.9272430998553085,0.8951181409962073]	5,0	Current,-21.9,1.6431676725154982	0,10200000000000001	Empty	-21,909	1,54	0,274	1,368	-21,902	Empty	Empty	1,226	0,433	-22,021	1,9140000000000001	-22,342	0,518	Empty	0,885	Empty	-22,737000000000002	1,357	0,0	not set	Empty	not set	Empty	0,895	1,0	1,927	-22,748	not set	
61104444632	3,488	1,0	Current	3,488	-14,833	-14,833	[Standing-Bottum,-15.347194719471942,3.502030782480122,0.5140508634223866, Standing-Bottum,-15.393069306930718,3.25042815177856,0.6080956733020766, Standing-Bottum,-15.414191419141913,3.8509790501020316,0.6849054836279427, Standing-Bottum,-15.078217821782172,4.443623121752927,0.986428291014856, Standing-Bottum,-14.64818481848183,4.627287284112547,1.154159770937075, Standing-Bottum,-15.811221122112201,2.701993790035831,1.2546665192952973]	5,0	Current,-14.833333333333334,3.4880749227427255	0,514	Standing-Bottum	-15,347	3,5020000000000002	0,608	3,25	-15,393	Standing-Bottum	Standing-Bottum	3,85	0,684	-15,414	4,4430000000000005	-15,078000000000001	0,986	Standing-Bottum	1,154	Standing-Bottum	-14,648	4,627	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,254	1,0	2,701	-15,811	not set	
33410450147	14,17	1,0	Current	14,17	-14,200000000000001	-14,200000000000001	[Moving-Bottum,-15.203960396039607,13.09106093783501,1.4740730307642722, Moving-Top,-14.650825082508238,15.923744875555386,1.810384138379956, Moving-Bottum,-15.862046204620457,12.739621649024356,2.1930573250639602, Moving-Top,-12.010231023102312,14.942751771424666,2.3219880066189784, Moving-Bottum,-16.539603960396043,14.236851310399269,2.3405477084827195, Moving-Bottum,-15.879867986798674,12.38752275517964,2.449607725797497]	5,0	Current,-14.2,14.170391667134682	1,474	Moving-Bottum	-15,203000000000001	13,091000000000001	1,81	15,923	-14,65	Moving-Top	Moving-Bottum	12,739	2,193	-15,862	14,942	-12,01	2,321	Moving-Top	2,34	Moving-Bottum	-16,539	14,236	0,0	not set	Moving-Bottum	not set	Moving-Bottum	2,449	0,666	12,387	-15,879	not set	
1052948818	31,188000000000002	1,0	Current	31,188000000000002	-17,1	-17,1	[Standing-Top,-15.658415841584162,11.217367128078166,20.022734201403868, Standing-Bottum,-15.907920792079198,10.493648599588722,20.72879582351943, Standing-Top,-12.56435643564357,7.932051545371518,23.694253640694388, Standing-Top,-15.84653465346535,6.824500555646676,24.39586117488475, Standing-Top,-12.726732673267323,7.0347914566004075,24.546072060550483, Standing-Top,-11.162706270627064,7.339807266797042,24.576296961988753]	5,0	Current,-17.1,31.188138771013566	20,022000000000002	Standing-Top	-15,658	11,217	20,728	10,493	-15,907	Standing-Bottum	Standing-Top	7,932	23,694	-12,564	6,824	-15,846	24,395	Standing-Top	24,546	Standing-Top	-12,726	7,034	0,0	not set	Standing-Top	not set	Standing-Top	24,576	0,833	7,339	-11,162	not set	
56144110358	9,521	1,0	Current	9,521	-10,666	-10,666	[Standing-Top,-12.56435643564357,7.932051545371518,2.4756532680529437, Standing-Top,-12.417161716171623,6.9860135572145,3.0813919182927343, Standing-Top,-12.222772277227724,5.960797488933066,3.8862511915659623, Standing-Top,-11.626072607260724,5.600192351741569,4.037361327970368, Standing-Top,-12.822772277227724,5.0887337131947525,4.929685107778041, Standing-Top,-15.658415841584162,11.217367128078166,5.271826353970651]	5,0	Current,-10.666666666666666,9.521904571390467	2,475	Standing-Top	-12,564	7,932	3,081	6,986	-12,417	Standing-Top	Standing-Top	5,96	3,886	-12,222	5,6000000000000005	-11,626	4,037	Standing-Top	4,929	Standing-Top	-12,822000000000001	5,088	0,0	not set	Standing-Top	not set	Standing-Top	5,271	1,0	11,217	-15,658	not set	
39694609080	3,06	1,0	Current	3,06	-13,766	-13,766	[Standing-Top,-13.7115511551155,2.2197636604818287,0.842542031530007, Standing-Top,-13.891749174917502,1.8462034069680104,1.2207228987871044, Standing-Top,-11.626072607260724,5.600192351741569,3.3214717888193936, Standing-Top,-10.235973597359731,3.7254820616759656,3.592769585959826, Standing-Top,-12.417161716171623,6.9860135572145,4.151001333296289, Standing-Top,-12.56435643564357,7.932051545371518,5.017723999694156]	5,0	Current,-13.766666666666667,3.0605010483034745	0,842	Standing-Top	-13,711	2,219	1,22	1,846	-13,891	Standing-Top	Standing-Top	5,6000000000000005	3,321	-11,626	3,725	-10,235	3,592	Standing-Top	4,151	Standing-Top	-12,417	6,986	0,0	not set	Standing-Top	not set	Standing-Top	5,017	1,0	7,932	-12,564	not set	
11024078787	3,265	1,0	Current	3,265	-13,333	-13,333	[Standing-Top,-13.891749174917502,1.8462034069680104,1.5256512651347003, Empty,-21.057755775577537,1.2866409380904922,7.973989605073656, Empty,-21.1006600660066,0.8844450071033948,8.124229416677583, Standing-Top,-15.658415841584162,11.217367128078166,8.284350630329099, Empty,-21.615841584158428,2.6447793732933933,8.305771547558528, Empty,-21.96435643564356,2.998639694968062,8.635162651190363]	5,0	Current,-13.333333333333334,3.2659863237109037	1,5250000000000001	Standing-Top	-13,891	1,846	7,973	1,286	-21,057000000000002	Empty	Empty	0,884	8,124	-21,1	11,217	-15,658	8,284	Standing-Top	8,305	Empty	-21,615000000000002	2,644	0,0	not set	Empty	not set	Empty	8,635	0,666	2,998	-21,964000000000002	not set	
20683044252	5,085	1,0	Current	5,085	-9,733	-9,733	[Standing-Top,-12.56435643564357,7.932051545371518,4.01436288058984, Standing-Top,-13.7115511551155,2.2197636604818287,4.90317415303051, Standing-Top,-13.891749174917502,1.8462034069680104,5.271455177671536, Standing-Top,-15.658415841584162,11.217367128078166,8.526496633399171, Empty,-21.057755775577537,1.2866409380904922,11.944753162130723, Empty,-21.1006600660066,0.8844450071033948,12.118934726403129]	5,0	Current,-9.733333333333333,5.08592829940284	4,014	Standing-Top	-12,564	7,932	4,9030000000000005	2,219	-13,711	Standing-Top	Standing-Top	1,846	5,271	-13,891	11,217	-15,658	8,526	Standing-Top	11,944	Empty	-21,057000000000002	1,286	0,0	not set	Standing-Top	not set	Empty	12,118	0,666	0,884	-21,1	not set	
7687794642	0,0	1,0	Current	0,0	-17,0	-17,0	[Standing-Top,-13.891749174917502,1.8462034069680104,3.615202651515724, Standing-Top,-13.7115511551155,2.2197636604818287,3.967523977724381, Empty,-21.1006600660066,0.8844450071033948,4.194956012585994, Standing-Top,-17.446534653465346,4.2070430494720386,4.230674227219156, Empty,-21.057755775577537,1.2866409380904922,4.256856450222774, Empty,-21.902970297029697,1.3688392066809416,5.090465450948703]	5,0	Current,-17.0,0.0	3,615	Standing-Top	-13,891	1,846	3,967	2,219	-13,711	Standing-Top	Empty	0,884	4,194	-21,1	4,207	-17,446	4,23	Standing-Top	4,256	Empty	-21,057000000000002	1,286	0,0	not set	Empty	not set	Empty	5,09	0,5	1,368	-21,902	not set	
39321086213	13,166	1,0	Current	13,166	-17,233	-17,233	[Moving-Bottum,-16.539603960396043,14.236851310399269,1.2751878716410638, Moving-Bottum,-15.862046204620457,12.739621649024356,1.4363063974313242, Moving-Bottum,-15.879867986798674,12.38752275517964,1.561813840909603, Moving-Bottum,-15.203960396039607,13.09106093783501,2.030788686755959, Moving-Bottum,-15.291419141914197,11.811110738324986,2.368361164634654, Standing-Top,-15.658415841584162,11.217367128078166,2.506183617401994]	5,0	Current,-17.233333333333334,13.166877635440628	1,2750000000000001	Moving-Bottum	-16,539	14,236	1,436	12,739	-15,862	Moving-Bottum	Moving-Bottum	12,387	1,561	-15,879	13,091000000000001	-15,203000000000001	2,0300000000000002	Moving-Bottum	2,368	Moving-Bottum	-15,291	11,811	0,0	not set	Moving-Bottum	not set	Standing-Top	2,5060000000000002	0,833	11,217	-15,658	not set	
43028673456	2,714	1,0	Current	2,714	-15,766	-15,766	[Standing-Bottum,-15.811221122112201,2.701993790035831,0.04618577542999202, Standing-Bottum,-15.393069306930718,3.25042815177856,0.6535733247515416, Standing-Bottum,-16.815511551155122,2.5804636421259044,1.057331742774317, Standing-Bottum,-15.414191419141913,3.8509790501020316,1.190208153070479, Standing-Bottum,-16.45115511551154,3.9958439371028827,1.4530096801908472, Standing-Bottum,-16.740264026402635,1.352720810025369,1.6737411899358603]	5,0	Current,-15.766666666666667,2.714160398109638	0,046	Standing-Bottum	-15,811	2,701	0,653	3,25	-15,393	Standing-Bottum	Standing-Bottum	2,58	1,057	-16,815	3,85	-15,414	1,19	Standing-Bottum	1,453	Standing-Bottum	-16,451	3,995	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,673	1,0	1,352	-16,740000000000002	not set	
63874335224	21,058	1,0	Current	21,058	-16,533	-16,533	[Moving-Top,-14.862706270627067,19.705704270370518,2.149756318739807, Moving-Top,-14.700990099009898,19.874140429959425,2.181866296319047, Moving-Top,-14.53564356435644,19.635010359170884,2.4530612088619588, Moving-Top,-14.959405940594056,19.111126202854948,2.504014698947208, Moving-Top,-13.770957095709575,20.180640988723624,2.898554683277585, Moving-Top,-15.049504950495056,23.929977178634413,3.232069988600777]	5,0	Current,-16.533333333333335,21.058648263045438	2,149	Moving-Top	-14,862	19,705000000000002	2,181	19,874	-14,700000000000001	Moving-Top	Moving-Top	19,635	2,453	-14,535	19,111	-14,959	2,504	Moving-Top	2,898	Moving-Top	-13,77	20,18	0,0	not set	Moving-Top	not set	Moving-Top	3,232	1,0	23,929000000000002	-15,049	not set	
14178212153	0,0	1,0	Current	0,0	-17,0	-17,0	[Standing-Bottum,-16.740264026402635,1.352720810025369,1.3774310748114627, Standing-Top,-13.891749174917502,1.8462034069680104,3.615202651515724, Standing-Top,-13.7115511551155,2.2197636604818287,3.967523977724381, Empty,-21.1006600660066,0.8844450071033948,4.194956012585994, Standing-Top,-17.446534653465346,4.2070430494720386,4.230674227219156, Empty,-21.057755775577537,1.2866409380904922,4.256856450222774]	5,0	Current,-17.0,0.0	1,377	Standing-Bottum	-16,740000000000002	1,352	3,615	1,846	-13,891	Standing-Top	Standing-Top	2,219	3,967	-13,711	0,884	-21,1	4,194	Empty	4,23	Standing-Top	-17,446	4,207	0,0	not set	Standing-Top	not set	Empty	4,256	0,5	1,286	-21,057000000000002	not set	
73985608504	5,163	1,0	Current	5,163	-14,333	-14,333	[Standing-Bottum,-14.234653465346534,4.975778536222905,0.21250100547707704, Standing-Bottum,-14.64818481848183,4.627287284112547,0.6222283842094513, Standing-Bottum,-15.078217821782172,4.443623121752927,1.0362257265281452, Standing-Bottum,-13.271947194719468,5.471601941236917,1.1050670344483982, Standing-Top,-12.822772277227724,5.0887337131947525,1.512433924527305, Standing-Bottum,-15.414191419141913,3.8509790501020316,1.700652788082366]	5,0	Current,-14.333333333333334,5.1639777949432215	0,212	Standing-Bottum	-14,234	4,9750000000000005	0,622	4,627	-14,648	Standing-Bottum	Standing-Bottum	4,4430000000000005	1,036	-15,078000000000001	5,471	-13,271	1,105	Standing-Bottum	1,512	Standing-Top	-12,822000000000001	5,088	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,7	0,833	3,85	-15,414	not set	
