window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
55254911736	6,772	5,0	Current	6,772	-3,733	-3,733	[Standing-Top,-3.827722772277232,6.91573821351904,0.17154721427729805, Standing-Top,-3.9221122112211235,6.834492952528258,0.1986992978258502, Standing-Top,-3.5528052805280543,6.990510462959421,0.28305798626938483, Standing-Top,-3.9650165016501635,7.037508723247895,0.3520088341656359, Standing-Top,-3.4343234323432337,7.063660483270916,0.41735500390366626, Standing-Top,-3.5392739273927383,7.183520669522632,0.4545354558630042]	7,0	Current,-3.7333333333333334,6.772493386240156	0,171	Standing-Top	-3,827	6,915	0,198	6,8340000000000005	-3,922	Standing-Top	Standing-Top	6,99	0,28300000000000003	-3,552	7,037	-3,9650000000000003	0,352	Standing-Top	0,417	Standing-Top	-3,434	7,063	0,0	not set	Standing-Top	not set	Standing-Top	0,454	1,0	7,183	-3,539	not set	
54364467936	0,983	5,0	Current	0,983	-1,033	-1,033	[Empty,-0.9537953795379536,1.0227408000568166,0.08882785223284578, Empty,-0.959405940594059,0.8775022937617372,0.12897903071894415, Empty,-0.9587458745874583,1.1206209791126638,0.1563649297148309, Empty,-0.9405940594059399,0.7316628605954735,0.2680811841004192, Empty,-0.921122112211221,1.2680106337835941,0.30612573655703174, Empty,-1.006600660066006,0.5434062613476344,0.4405975514319108]	7,0	Current,-1.0333333333333334,0.9831920802501742	0,088	Empty	-0,9530000000000001	1,022	0,128	0,877	-0,9590000000000001	Empty	Empty	1,12	0,156	-0,9580000000000001	0,731	-0,9400000000000001	0,268	Empty	0,306	Empty	-0,921	1,268	0,0	not set	Empty	not set	Empty	0,44	1,0	0,543	-1,006	not set	
87960961896	17,971	5,0	Current	17,971	-10,366	-10,366	[Moving-Bottum,-7.666336633663366,16.515114092125124,3.0679279880732504, Moving-Bottum,-6.9039603960396025,15.826850397250851,4.07294544744903, Moving-Bottum,-7.207260726072608,14.524581585257895,4.675631527494743, Moving-Bottum,-6.143564356435641,15.011169683609552,5.157209223780307, Moving-Bottum,-5.299009900990099,16.72884688865313,5.217735971191607, Moving-Bottum,-6.968646864686468,13.961600050493795,5.255855661282322]	7,0	Current,-10.366666666666667,17.971273373544424	3,067	Moving-Bottum	-7,666	16,515	4,072	15,826	-6,9030000000000005	Moving-Bottum	Moving-Bottum	14,524000000000001	4,675	-7,207	15,011000000000001	-6,143	5,157	Moving-Bottum	5,2170000000000005	Moving-Bottum	-5,299	16,728	0,0	not set	Moving-Bottum	not set	Moving-Bottum	5,255	1,0	13,961	-6,968	not set	
74259913175	14,324	5,0	Current	14,324	-3,6	-3,6	[Moving-Bottum,-4.31914191419142,12.549669630521647,1.915271763498504, Moving-Bottum,-5.217161716171617,13.23786845422282,1.9484968990436564, Moving-Bottum,-5.8435643564356425,15.147349423111539,2.3895946409377458, Moving-Bottum,-3.8207920792079206,11.728102714719098,2.606070789528794, Moving-Bottum,-6.291749174917488,13.615463040527784,2.783644686409419, Moving-Bottum,-3.941254125412542,11.345369339406302,2.9989136816773425]	7,0	Current,-3.6,14.324803663575988	1,915	Moving-Bottum	-4,319	12,549	1,948	13,237	-5,2170000000000005	Moving-Bottum	Moving-Bottum	15,147	2,3890000000000002	-5,843	11,728	-3,8200000000000003	2,606	Moving-Bottum	2,783	Moving-Bottum	-6,291	13,615	0,0	not set	Moving-Bottum	not set	Moving-Bottum	2,998	1,0	11,345	-3,9410000000000003	not set	
36600989157	6,066	5,0	Current	6,066	-5,8	-5,8	[Standing-Bottum,-6.525082508250818,6.510884424520065,0.850529034441397, Standing-Bottum,-6.887128712871287,6.1294019684100185,1.0889585170857905, Standing-Top,-4.760726072607259,6.714298504999526,1.22474156386092, Standing-Bottum,-7.10825082508251,6.181917968038434,1.3133497834613557, Standing-Bottum,-7.135973597359735,6.346902818099407,1.3651238753330701, Standing-Bottum,-4.8947194719471945,7.127314153411093,1.3947340658270233]	7,0	Current,-5.8,6.066300355241242	0,85	Standing-Bottum	-6,525	6,51	1,088	6,1290000000000004	-6,8870000000000005	Standing-Bottum	Standing-Top	6,714	1,224	-4,76	6,181	-7,1080000000000005	1,313	Standing-Bottum	1,365	Standing-Bottum	-7,135	6,346	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,3940000000000001	0,833	7,127	-4,894	not set	
36794136351	6,22	5,0	Current	6,22	-5,9	-5,9	[Standing-Bottum,-6.525082508250818,6.510884424520065,0.6890575557716266, Standing-Bottum,-6.887128712871287,6.1294019684100185,0.991363160895153, Standing-Bottum,-7.10825082508251,6.181917968038434,1.2088805493852115, Standing-Top,-4.760726072607259,6.714298504999526,1.2415132658496044, Standing-Bottum,-7.135973597359735,6.346902818099407,1.24237646391715, Standing-Bottum,-7.211221122112212,6.174161422695926,1.3120550125479802]	7,0	Current,-5.9,6.220932405998319	0,6890000000000001	Standing-Bottum	-6,525	6,51	0,991	6,1290000000000004	-6,8870000000000005	Standing-Bottum	Standing-Bottum	6,181	1,208	-7,1080000000000005	6,714	-4,76	1,241	Standing-Top	1,242	Standing-Bottum	-7,135	6,346	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,312	0,833	6,174	-7,211	not set	
71638830633	8,571	5,0	Current	8,571	-3,133	-3,133	[Moving-Top,-3.333663366336634,8.541111985076679,0.2025873103741249, Standing-Top,-3.5234323432343224,8.259263235931636,0.4995251328844822, Moving-Top,-3.6811881188118836,8.29386655216435,0.6140826084191497, Moving-Top,-3.8415841584158437,8.747051151501621,0.7297385153420141, Moving-Top,-3.8359735973597373,8.284318855744806,0.7589757623807178, Moving-Top,-3.257425742574257,7.767819185305359,0.8129771707983143]	7,0	Current,-3.1333333333333333,8.571269839800092	0,202	Moving-Top	-3,333	8,541	0,499	8,259	-3,523	Standing-Top	Moving-Top	8,293000000000001	0,614	-3,681	8,747	-3,841	0,729	Moving-Top	0,758	Moving-Top	-3,835	8,284	0,0	not set	Moving-Top	not set	Moving-Top	0,812	0,833	7,767	-3,257	not set	
43530245471	0,0	5,0	Current	0,0	-1,0	-1,0	[Empty,-0.9993399339933994,0.019469150103963863,0.019480336057259018, Empty,-1.006600660066006,0.5434062613476344,0.5434463483961599, Empty,-0.9537953795379536,1.0227408000568166,1.0237839669837083, Empty,-0.9587458745874583,1.1206209791126638,1.1213800790503543, Empty,-0.921122112211221,1.2680106337835941,1.270461604524234, Empty,-0.8594059405940605,1.8465643757940693,1.8519089295891367]	7,0	Current,-1.0,0.0	0,019	Empty	-0,999	0,019	0,543	0,543	-1,006	Empty	Empty	1,022	1,0230000000000001	-0,9530000000000001	1,12	-0,9580000000000001	1,121	Empty	1,27	Empty	-0,921	1,268	0,0	not set	Empty	not set	Empty	1,851	1,0	1,846	-0,859	not set	
65188840285	4,996	5,0	Current	4,996	-5,3660000000000005	-5,3660000000000005	[Standing-Bottum,-5.743564356435641,5.676271867159224,0.7771207167051962, Standing-Bottum,-5.163036303630359,5.8122988765526875,0.8406682105804067, Standing-Bottum,-5.493399339933996,6.25645279726787,1.2661457525587305, Standing-Bottum,-5.109900990099015,6.326485604535837,1.3543817694080613, Standing-Bottum,-6.141254125412538,6.197206512256458,1.4287352175062984, Standing-Bottum,-6.273597359735972,6.400774214815502,1.671539533221345]	7,0	Current,-5.366666666666666,4.9966655548141965	0,777	Standing-Bottum	-5,743	5,676	0,84	5,812	-5,163	Standing-Bottum	Standing-Bottum	6,256	1,266	-5,493	6,3260000000000005	-5,109	1,354	Standing-Bottum	1,428	Standing-Bottum	-6,141	6,197	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,671	1,0	6,4	-6,273	not set	
6029578771	6,274	5,0	Current	6,274	-7,2330000000000005	-7,2330000000000005	[Standing-Bottum,-4.8947194719471945,7.127314153411093,2.48933155098437, Standing-Top,-4.760726072607259,6.714298504999526,2.5114532725356216, Standing-Top,-4.407920792079209,7.487372047137982,3.0748225033365717, Standing-Top,-4.2970297029702955,7.258737314962716,3.096937698738434, Standing-Top,-4.3250825082508255,7.793185132592972,3.2810024363093113, Standing-Top,-3.9650165016501635,7.037508723247895,3.3562484430790023]	7,0	Current,-7.233333333333333,6.2742861479746574	2,489	Standing-Bottum	-4,894	7,127	2,511	6,714	-4,76	Standing-Top	Standing-Top	7,487	3,074	-4,407	7,258	-4,297	3,096	Standing-Top	3,281	Standing-Top	-4,325	7,793	0,0	not set	Standing-Top	not set	Standing-Top	3,356	0,833	7,037	-3,9650000000000003	not set	
65277064433	11,798	5,0	Current	11,798	-4,4	-4,4	[Moving-Bottum,-3.8207920792079206,11.728102714719098,0.5834468023498565, Moving-Bottum,-3.941254125412542,11.345369339406302,0.6446692613837948, Moving-Bottum,-4.31914191419142,12.549669630521647,0.7557029136091681, Moving-Bottum,-4.571617161716171,10.226325741470863,1.581319424759423, Moving-Bottum,-5.217161716171617,13.23786845422282,1.6553236286696709, Moving-Bottum,-3.8646864686468647,9.90989511544119,1.9628174467369066]	7,0	Current,-4.4,11.798304963002101	0,583	Moving-Bottum	-3,8200000000000003	11,728	0,644	11,345	-3,9410000000000003	Moving-Bottum	Moving-Bottum	12,549	0,755	-4,319	10,226	-4,571	1,581	Moving-Bottum	1,655	Moving-Bottum	-5,2170000000000005	13,237	0,0	not set	Moving-Bottum	not set	Moving-Bottum	1,962	1,0	9,909	-3,864	not set	
66841487489	7,339	5,0	Current	7,339	-3,9330000000000003	-3,9330000000000003	[Standing-Top,-3.7732673267326744,7.307922421634391,0.16313008736014092, Standing-Top,-3.6056105610561064,7.224797277250146,0.347180121746512, Standing-Top,-4.2970297029702955,7.258737314962716,0.3725320613067203, Standing-Top,-3.827722772277232,6.91573821351904,0.43661841972049553, Standing-Top,-3.659075907590761,7.722442941460399,0.4711110172601486, Standing-Top,-4.407920792079209,7.487372047137982,0.49712324121120566]	7,0	Current,-3.933333333333333,7.3393914370788735	0,163	Standing-Top	-3,773	7,307	0,34700000000000003	7,224	-3,605	Standing-Top	Standing-Top	7,258	0,372	-4,297	6,915	-3,827	0,436	Standing-Top	0,47100000000000003	Standing-Top	-3,6590000000000003	7,722	0,0	not set	Standing-Top	not set	Standing-Top	0,497	1,0	7,487	-4,407	not set	
34057848416	16,594	5,0	Current	16,594	-12,233	-12,233	[Moving-Bottum,-6.9039603960396025,15.826850397250851,5.384329484910037, Moving-Bottum,-7.123432343234325,11.9970220292194,6.873493279550927, Moving-Bottum,-4.31914191419142,12.549669630521647,8.887769970246993, Moving-Bottum,-3.8207920792079206,11.728102714719098,9.71851410993744, Moving-Bottum,-4.571617161716171,10.226325741470863,9.962500067678778, Moving-Top,-4.0306930693069285,9.870541321589188,10.606157002170244]	7,0	Current,-12.233333333333333,16.594175685060907	5,384	Moving-Bottum	-6,9030000000000005	15,826	6,873	11,997	-7,123	Moving-Bottum	Moving-Bottum	12,549	8,887	-4,319	11,728	-3,8200000000000003	9,718	Moving-Bottum	9,962	Moving-Bottum	-4,571	10,226	0,0	not set	Moving-Bottum	not set	Moving-Top	10,606	0,833	9,870000000000001	-4,03	not set	
27182562878	6,121	5,0	Current	6,121	-7,133	-7,133	[Standing-Bottum,-7.211221122112212,6.174161422695926,0.0942996372797762, Standing-Bottum,-7.135973597359735,6.346902818099407,0.2259161502968351, Standing-Bottum,-6.887128712871287,6.1294019684100185,0.24634786985717672, Standing-Bottum,-7.437623762376233,6.040011497439005,0.31488433171673375, Standing-Top,-4.760726072607259,6.714298504999526,2.445662659047977, Standing-Bottum,-4.8947194719471945,7.127314153411093,2.4543952363178074]	7,0	Current,-7.133333333333334,6.121002096606949	0,094	Standing-Bottum	-7,211	6,174	0,225	6,346	-7,135	Standing-Bottum	Standing-Bottum	6,1290000000000004	0,246	-6,8870000000000005	6,04	-7,437	0,314	Standing-Bottum	2,445	Standing-Top	-4,76	6,714	0,0	not set	Standing-Bottum	not set	Standing-Bottum	2,454	0,833	7,127	-4,894	not set	
86633238282	2,316	5,0	Current	2,316	-1,233	-1,233	[Empty,-1.0973597359735967,1.8889495570166221,0.4487532317119593, Empty,-0.8594059405940605,1.8465643757940693,0.6006342436194116, Empty,-0.921122112211221,1.2680106337835941,1.0940884725334221, Empty,-0.9587458745874583,1.1206209791126638,1.2271023389276852, Empty,-0.9537953795379536,1.0227408000568166,1.3237184256837051, Empty,-0.9504950495049509,0.9907391675830685,1.35569990965907]	7,0	Current,-1.2333333333333334,2.3166067138525386	0,448	Empty	-1,097	1,8880000000000001	0,6	1,846	-0,859	Empty	Empty	1,268	1,094	-0,921	1,12	-0,9580000000000001	1,227	Empty	1,323	Empty	-0,9530000000000001	1,022	0,0	not set	Empty	not set	Empty	1,355	1,0	0,99	-0,9500000000000001	not set	
74883966265	9,813	5,0	Current	9,813	-2,3000000000000003	-2,3000000000000003	[Moving-Bottum,-3.8646864686468647,9.90989511544119,1.567667948907453, Moving-Top,-3.879867986798679,9.660102934840571,1.587274022123557, Moving-Top,-3.333663366336634,8.541111985076679,1.6391495402726812, Moving-Top,-4.0306930693069285,9.870541321589188,1.7316408603491944, Moving-Bottum,-3.539933993399342,11.127583127289586,1.806900996470004, Moving-Top,-3.8415841584158437,8.747051151501621,1.8743732878089323]	7,0	Current,-2.3,9.813256340277675	1,567	Moving-Bottum	-3,864	9,909	1,587	9,66	-3,879	Moving-Top	Moving-Top	8,541	1,639	-3,333	9,870000000000001	-4,03	1,731	Moving-Top	1,806	Moving-Bottum	-3,539	11,127	0,0	not set	Moving-Top	not set	Moving-Top	1,874	0,666	8,747	-3,841	not set	
48430770898	12,165000000000001	5,0	Current	12,165000000000001	-11,0	-11,0	[Moving-Bottum,-7.123432343234325,11.9970220292194,3.8802280949790786, Moving-Bottum,-7.666336633663366,16.515114092125124,5.480167532407157, Moving-Bottum,-6.9039603960396025,15.826850397250851,5.493891485826745, Moving-Bottum,-5.217161716171617,13.23786845422282,5.881423209629226, Moving-Bottum,-5.8435643564356425,15.147349423111539,5.956517864919869, Moving-Bottum,-4.31914191419142,12.549669630521647,6.691892991771231]	7,0	Current,-11.0,12.165525060596439	3,88	Moving-Bottum	-7,123	11,997	5,48	16,515	-7,666	Moving-Bottum	Moving-Bottum	15,826	5,493	-6,9030000000000005	13,237	-5,2170000000000005	5,881	Moving-Bottum	5,956	Moving-Bottum	-5,843	15,147	0,0	not set	Moving-Bottum	not set	Moving-Bottum	6,691	1,0	12,549	-4,319	not set	
3861264694	8,074	5,0	Current	8,074	-4,6000000000000005	-4,6000000000000005	[Standing-Top,-4.3250825082508255,7.793185132592972,0.3934501914822698, Standing-Top,-4.407920792079209,7.487372047137982,0.6178930386651714, Standing-Top,-4.2970297029702955,7.258737314962716,0.8703489397258415, Standing-Top,-3.85940594059406,7.451790464650084,0.9676960646000282, Standing-Bottum,-4.8947194719471945,7.127314153411093,0.9921229688746825, Standing-Top,-3.659075907590761,7.722442941460399,1.0046836088736897]	7,0	Current,-4.6,8.074651695274541	0,393	Standing-Top	-4,325	7,793	0,617	7,487	-4,407	Standing-Top	Standing-Top	7,258	0,87	-4,297	7,4510000000000005	-3,859	0,967	Standing-Top	0,992	Standing-Bottum	-4,894	7,127	0,0	not set	Standing-Top	not set	Standing-Top	1,004	0,833	7,722	-3,6590000000000003	not set	
56815646031	6,218	5,0	Current	6,218	-5,666	-5,666	[Standing-Bottum,-6.141254125412538,6.197206512256458,0.4750538896841888, Standing-Bottum,-5.743564356435641,5.676271867159224,0.547408878344782, Standing-Bottum,-6.273597359735972,6.400774214815502,0.6337814834849878, Standing-Bottum,-5.163036303630359,5.8122988765526875,0.6468709693713767, Standing-Bottum,-6.525082508250818,6.510884424520065,0.9069239670849106, Standing-Top,-4.760726072607259,6.714298504999526,1.0328551682493605]	7,0	Current,-5.666666666666667,6.218252702059211	0,47500000000000003	Standing-Bottum	-6,141	6,197	0,547	5,676	-5,743	Standing-Bottum	Standing-Bottum	6,4	0,633	-6,273	5,812	-5,163	0,646	Standing-Bottum	0,906	Standing-Bottum	-6,525	6,51	0,0	not set	Standing-Bottum	not set	Standing-Top	1,032	0,833	6,714	-4,76	not set	
16586003195	6,439	5,0	Current	6,439	-7,133	-7,133	[Standing-Bottum,-7.135973597359735,6.346902818099407,0.09259650655487651, Standing-Bottum,-7.437623762376233,6.040011497439005,0.5021484937135929, Standing-Bottum,-4.8947194719471945,7.127314153411093,2.341907993952702, Standing-Top,-4.760726072607259,6.714298504999526,2.3884724190686533, Standing-Top,-4.407920792079209,7.487372047137982,2.919929736756027, Standing-Top,-4.2970297029702955,7.258737314962716,2.9522586027449154]	7,0	Current,-7.133333333333334,6.439461675223067	0,092	Standing-Bottum	-7,135	6,346	0,502	6,04	-7,437	Standing-Bottum	Standing-Bottum	7,127	2,341	-4,894	6,714	-4,76	2,388	Standing-Top	2,919	Standing-Top	-4,407	7,487	0,0	not set	Standing-Bottum	not set	Standing-Top	2,952	0,5	7,258	-4,297	not set	
607906028	9,523	5,0	Current	9,523	-4,1	-4,1	[Standing-Top,-3.5234323432343224,8.259263235931636,1.3896460666662813, Standing-Top,-4.3250825082508255,7.793185132592972,1.7450464948358733, Standing-Top,-3.659075907590761,7.722442941460399,1.8543942603571386, Standing-Top,-4.407920792079209,7.487372047137982,2.059432568338075, Standing-Top,-3.85940594059406,7.451790464650084,2.085786940809025, Standing-Top,-3.7732673267326744,7.307922421634391,2.239692844549902]	7,0	Current,-4.1,9.5236547606473	1,389	Standing-Top	-3,523	8,259	1,745	7,793	-4,325	Standing-Top	Standing-Top	7,722	1,854	-3,6590000000000003	7,487	-4,407	2,059	Standing-Top	2,085	Standing-Top	-3,859	7,4510000000000005	0,0	not set	Standing-Top	not set	Standing-Top	2,239	1,0	7,307	-3,773	not set	
29589916361	8,084	5,0	Current	8,084	-3,766	-3,766	[Standing-Top,-3.5234323432343224,8.259263235931636,0.2992367740913433, Standing-Top,-3.659075907590761,7.722442941460399,0.37815123407919166, Moving-Top,-4.31155115511551,8.25420059470236,0.5705608055756877, Moving-Top,-3.257425742574257,7.767819185305359,0.5999233995078334, Moving-Top,-3.333663366336634,8.541111985076679,0.6289368016220773, Standing-Top,-4.3250825082508255,7.793185132592972,0.6300508058812162]	7,0	Current,-3.7666666666666666,8.084965470963168	0,299	Standing-Top	-3,523	8,259	0,378	7,722	-3,6590000000000003	Standing-Top	Moving-Top	8,254	0,5700000000000001	-4,311	7,767	-3,257	0,599	Moving-Top	0,628	Moving-Top	-3,333	8,541	0,0	not set	Moving-Top	not set	Standing-Top	0,63	0,5	7,793	-4,325	not set	
31720674351	6,5920000000000005	5,0	Current	6,5920000000000005	-6,466	-6,466	[Standing-Bottum,-6.887128712871287,6.1294019684100185,0.6258133890465439, Standing-Bottum,-7.135973597359735,6.346902818099407,0.7130911078953172, Standing-Bottum,-7.10825082508251,6.181917968038434,0.7619431900008644, Standing-Bottum,-7.211221122112212,6.174161422695926,0.8542392467657105, Standing-Bottum,-7.437623762376233,6.040011497439005,1.117350248335813, Standing-Bottum,-4.8947194719471945,7.127314153411093,1.6602979294128257]	7,0	Current,-6.466666666666667,6.592925501373928	0,625	Standing-Bottum	-6,8870000000000005	6,1290000000000004	0,713	6,346	-7,135	Standing-Bottum	Standing-Bottum	6,181	0,761	-7,1080000000000005	6,174	-7,211	0,854	Standing-Bottum	1,117	Standing-Bottum	-7,437	6,04	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,6600000000000001	1,0	7,127	-4,894	not set	
10485639293	6,439	5,0	Current	6,439	-3,866	-3,866	[Standing-Top,-3.1739273927392744,6.242736506900744,0.7201308863622616, Standing-Top,-3.116831683168315,7.483767902771674,1.2856235838591235, Empty,-1.2914191419141918,2.431061318749177,4.764364934755077, Empty,-1.0973597359735967,1.8889495570166221,5.326933584561419, Empty,-0.8594059405940605,1.8465643757940693,5.489838128549959, Empty,-0.921122112211221,1.2680106337835941,5.951482050404549]	7,0	Current,-3.8666666666666667,6.4394616752230665	0,72	Standing-Top	-3,173	6,242	1,285	7,4830000000000005	-3,116	Standing-Top	Empty	2,431	4,764	-1,291	1,8880000000000001	-1,097	5,3260000000000005	Empty	5,489	Empty	-0,859	1,846	0,0	not set	Empty	not set	Empty	5,9510000000000005	0,666	1,268	-0,921	not set	
19750998571	8,304	5,0	Current	8,304	-6,3660000000000005	-6,3660000000000005	[Standing-Bottum,-4.8947194719471945,7.127314153411093,1.8848530402089791, Standing-Bottum,-7.135973597359735,6.346902818099407,2.1034444880235617, Standing-Top,-4.3250825082508255,7.793185132592972,2.1046682933142553, Standing-Top,-4.407920792079209,7.487372047137982,2.1223984131582014, Standing-Top,-4.760726072607259,6.714298504999526,2.260123605116159, Standing-Bottum,-7.211221122112212,6.174161422695926,2.2917491143600626]	7,0	Current,-6.366666666666666,8.304617189652191	1,8840000000000001	Standing-Bottum	-4,894	7,127	2,103	6,346	-7,135	Standing-Bottum	Standing-Top	7,793	2,104	-4,325	7,487	-4,407	2,122	Standing-Top	2,2600000000000002	Standing-Top	-4,76	6,714	0,0	not set	Standing-Bottum	not set	Standing-Bottum	2,291	0,5	6,174	-7,211	not set	
