window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
88508029420	31,007	3,0	Current	31,007	-20,533	-20,533	[Moving-Top,-20.64422442244225,31.79352405111022,0.7937819726040932, Moving-Top,-18.519141914191426,31.444255138521456,2.0609947698094135, Moving-Top,-18.518151815181525,29.507231645002893,2.5123374787684636, Moving-Top,-18.993729372937295,29.000821009658537,2.529277593578276, Moving-Top,-18.533003300330034,32.88341903219597,2.7423156325631024, Moving-Top,-18.154785478547858,29.358874254636433,2.8940529314506374]	6,0	Current,-20.533333333333335,31.007525968168867	0,793	Moving-Top	-20,644000000000002	31,793	2,06	31,444	-18,519000000000002	Moving-Top	Moving-Top	29,507	2,512	-18,518	29,0	-18,993000000000002	2,529	Moving-Top	2,742	Moving-Top	-18,533	32,883	0,0	not set	Moving-Top	not set	Moving-Top	2,894	1,0	29,358	-18,154	not set	
2716349086	36,534	3,0	Current	36,534	-28,2	-28,2	[Moving-Top,-20.64422442244225,31.79352405111022,8.920231548806784, Moving-Top,-18.533003300330034,32.88341903219597,10.333646335605088, Moving-Top,-18.519141914191426,31.444255138521456,10.937725044274272, Moving-Top,-18.993729372937295,29.000821009658537,11.896133330422469, Moving-Top,-18.518151815181525,29.507231645002893,11.963549427657117, Moving-Top,-19.381188118811888,27.94887220858325,12.308191195632538]	6,0	Current,-28.2,36.5349148076193	8,92	Moving-Top	-20,644000000000002	31,793	10,333	32,883	-18,533	Moving-Top	Moving-Top	31,444	10,937	-18,519000000000002	29,0	-18,993000000000002	11,896	Moving-Top	11,963000000000001	Moving-Top	-18,518	29,507	0,0	not set	Moving-Top	not set	Moving-Top	12,308	1,0	27,948	-19,381	not set	
77519301160	22,833000000000002	3,0	Current	22,833000000000002	-25,766000000000002	-25,766000000000002	[Moving-Bottum,-24.750495049504963,23.24370058953516,1.095858663106529, Moving-Bottum,-24.342904290429033,23.081739537734563,1.445248948060441, Moving-Bottum,-23.93267326732674,22.21860370504365,1.9343148369315444, Moving-Bottum,-24.803630363036326,24.965040535289187,2.3390373809772846, Moving-Bottum,-25.46204620462047,25.508796490757003,2.692628044288823, Moving-Bottum,-22.931353135313525,23.328184223902237,2.878152156925515]	6,0	Current,-25.766666666666666,22.83345498751047	1,095	Moving-Bottum	-24,75	23,243000000000002	1,445	23,081	-24,342	Moving-Bottum	Moving-Bottum	22,218	1,934	-23,932000000000002	24,965	-24,803	2,339	Moving-Bottum	2,692	Moving-Bottum	-25,462	25,508	0,0	not set	Moving-Bottum	not set	Moving-Bottum	2,878	1,0	23,328	-22,931	not set	
13874645482	21,103	3,0	Current	21,103	-24,233	-24,233	[Standing-Top,-21.23960396039604,17.897535173905148,4.386568862359404, Moving-Top,-19.334983498349843,25.302183014242743,6.451433071234751, Moving-Top,-17.150165016501663,20.939122681446573,7.085080317042857, Moving-Bottum,-25.585808580858085,28.28384713366245,7.306403193466485, Moving-Top,-19.793729372937296,27.1298273561677,7.484928039630734, Moving-Top,-18.224092409240924,25.74426113286539,7.5924746500546725]	6,0	Current,-24.233333333333334,21.103712153710465	4,386	Standing-Top	-21,239	17,897000000000002	6,4510000000000005	25,302	-19,334	Moving-Top	Moving-Top	20,939	7,085	-17,150000000000002	28,283	-25,585	7,306	Moving-Bottum	7,484	Moving-Top	-19,793	27,129	0,0	not set	Moving-Top	not set	Moving-Top	7,5920000000000005	0,666	25,744	-18,224	not set	
51439753001	5,946	3,0	Current	5,946	-27,433	-27,433	[Standing-Bottum,-25.528712871287127,6.6881059031798635,2.0437306088849203, Standing-Bottum,-26.806600660066007,7.954529693507272,2.1030970880419932, Standing-Bottum,-25.53531353135314,4.084049371953399,2.6595149227188553, Standing-Bottum,-27.140924092409247,9.137685158180178,3.204067931197197, Standing-Bottum,-24.393069306930705,4.621983497642039,3.3164502663853526, Standing-Bottum,-24.257755775577557,7.93873606542267,3.7485134452612936]	6,0	Current,-27.433333333333334,5.946988033169958	2,043	Standing-Bottum	-25,528000000000002	6,688	2,103	7,954	-26,806	Standing-Bottum	Standing-Bottum	4,0840000000000005	2,6590000000000003	-25,535	9,137	-27,14	3,204	Standing-Bottum	3,3160000000000003	Standing-Bottum	-24,393	4,621	0,0	not set	Standing-Bottum	not set	Standing-Bottum	3,748	1,0	7,938	-24,257	not set	
45564560422	39,541000000000004	3,0	Current	39,541000000000004	-18,5	-18,5	[Moving-Top,-18.533003300330034,32.88341903219597,6.657780608211527, Moving-Top,-20.64422442244225,31.79352405111022,8.03883747094301, Moving-Top,-18.518151815181525,29.507231645002893,10.033902613301477, Moving-Top,-18.154785478547858,29.358874254636433,10.188093908481179, Moving-Top,-19.04950495049504,27.75482300744632,11.799097489195564, Moving-Top,-16.853465346534648,26.43114746247984,13.21296331836006]	6,0	Current,-18.5,39.54111783953509	6,657	Moving-Top	-18,533	32,883	8,038	31,793	-20,644000000000002	Moving-Top	Moving-Top	29,507	10,033	-18,518	29,358	-18,154	10,188	Moving-Top	11,799	Moving-Top	-19,049	27,754	0,0	not set	Moving-Top	not set	Moving-Top	13,212	1,0	26,431	-16,853	not set	
56267599771	3,444	3,0	Current	3,444	-16,266000000000002	-16,266000000000002	[Standing-Top,-16.034323432343236,3.476580888035861,0.2345063374784384, Standing-Top,-15.752805280528056,3.4342313244211433,0.5139701171183537, Standing-Top,-17.237953795379543,1.8324992364608097,1.8822650250594926, Standing-Top,-17.237623762376227,1.7461409954664833,1.9565811441044891, Standing-Top,-18.10891089108911,2.3371422255013434,2.1495989948557135, Standing-Top,-18.566006600660074,3.2312623762075687,2.3092344327644416]	6,0	Current,-16.266666666666666,3.4448028487370173	0,234	Standing-Top	-16,034	3,476	0,513	3,434	-15,752	Standing-Top	Standing-Top	1,832	1,8820000000000001	-17,237000000000002	1,746	-17,237000000000002	1,956	Standing-Top	2,149	Standing-Top	-18,108	2,337	0,0	not set	Standing-Top	not set	Standing-Top	2,309	1,0	3,231	-18,566	not set	
2679655092	21,004	3,0	Current	21,004	-16,4	-16,4	[Standing-Top,-21.23960396039604,17.897535173905148,5.75122779030866, Standing-Top,-14.744884488448847,8.564030821780248,12.550345963567093, Standing-Bottum,-24.162376237623757,10.480321386851594,13.07739735986391, Standing-Bottum,-27.090429042904294,10.30112709367093,15.127890128350282, Standing-Top,-14.259405940594057,6.017359594589865,15.139496515882927, Standing-Bottum,-24.257755775577557,7.93873606542267,15.246814190428319]	6,0	Current,-16.4,21.004761364985804	5,751	Standing-Top	-21,239	17,897000000000002	12,55	8,564	-14,744	Standing-Top	Standing-Bottum	10,48	13,077	-24,162	10,301	-27,09	15,127	Standing-Bottum	15,139000000000001	Standing-Top	-14,259	6,017	0,0	not set	Standing-Bottum	not set	Standing-Bottum	15,246	0,5	7,938	-24,257	not set	
57972925205	23,472	3,0	Current	23,472	-20,366	-20,366	[Moving-Top,-19.334983498349843,25.302183014242743,2.100346289169521, Moving-Top,-18.224092409240924,25.74426113286539,3.122612549658626, Moving-Top,-19.793729372937296,27.1298273561677,3.7017550047454573, Moving-Bottum,-24.342904290429033,23.081739537734563,3.9954097942751536, Moving-Top,-18.17689768976897,26.879571435000248,4.0499386645376205, Moving-Top,-17.150165016501663,20.939122681446573,4.094483027823651]	6,0	Current,-20.366666666666667,23.472679154000865	2,1	Moving-Top	-19,334	25,302	3,122	25,744	-18,224	Moving-Top	Moving-Top	27,129	3,701	-19,793	23,081	-24,342	3,995	Moving-Bottum	4,049	Moving-Top	-18,176000000000002	26,879	0,0	not set	Moving-Top	not set	Moving-Top	4,094	0,833	20,939	-17,150000000000002	not set	
26171723368	29,41	3,0	Current	29,41	-17,633	-17,633	[Moving-Top,-19.04950495049504,27.75482300744632,2.1785770449353854, Moving-Top,-18.533003300330034,32.88341903219597,3.587736493796344, Moving-Top,-20.64422442244225,31.79352405111022,3.8399410712718156, Moving-Top,-17.150165016501663,20.939122681446573,8.484960927586009, Moving-Top,-13.033003300330039,18.308117645051112,12.017563686808147, Standing-Top,-21.23960396039604,17.897535173905148,12.064381548164324]	6,0	Current,-17.633333333333333,29.410315650578564	2,178	Moving-Top	-19,049	27,754	3,587	32,883	-18,533	Moving-Top	Moving-Top	31,793	3,839	-20,644000000000002	20,939	-17,150000000000002	8,484	Moving-Top	12,017	Moving-Top	-13,033	18,308	0,0	not set	Moving-Top	not set	Standing-Top	12,064	0,833	17,897000000000002	-21,239	not set	
19210899430	2,041	3,0	Current	2,041	-17,833000000000002	-17,833000000000002	[Standing-Top,-18.963366336633662,2.9892414239432785,1.4750181472602293, Standing-Top,-19.252475247524746,2.6328660537183817,1.5375251027529517, Empty,-20.94125412541256,1.1198099431389843,3.2416365736998825, Empty,-20.957095709570982,0.9870399230171549,3.2968518692202267, Empty,-21.10990099009902,2.48891036117175,3.3070081737601025, Empty,-20.962046204620464,0.8712923007818992,3.340303167100388]	6,0	Current,-17.833333333333332,2.0412414523193148	1,475	Standing-Top	-18,963	2,989	1,537	2,632	-19,252	Standing-Top	Empty	1,119	3,241	-20,941	0,987	-20,957	3,2960000000000003	Empty	3,307	Empty	-21,109	2,488	0,0	not set	Empty	not set	Empty	3,34	0,666	0,871	-20,962	not set	
35488145044	34,516	3,0	Current	34,516	-27,433	-27,433	[Moving-Bottum,-26.129372937293716,32.74288867114085,2.201107465425633, Moving-Bottum,-24.11848184818481,30.656922903128173,5.087445726210492, Moving-Bottum,-25.782178217821784,28.861249294637553,5.891056952688423, Moving-Bottum,-25.585808580858085,28.28384713366245,6.500409059182159, Moving-Top,-20.64422442244225,31.79352405111022,7.314701226081568, Moving-Top,-18.533003300330034,32.88341903219597,9.048855306548663]	6,0	Current,-27.433333333333334,34.51617978088923	2,201	Moving-Bottum	-26,129	32,742	5,087	30,656000000000002	-24,118000000000002	Moving-Bottum	Moving-Bottum	28,861	5,891	-25,782	28,283	-25,585	6,5	Moving-Bottum	7,314	Moving-Top	-20,644000000000002	31,793	0,0	not set	Moving-Bottum	not set	Moving-Top	9,048	0,666	32,883	-18,533	not set	
88350477882	1,861	3,0	Current	1,861	-22,866	-22,866	[Standing-Bottum,-22.977227722772284,2.417831363357395,0.5668199924917302, Standing-Bottum,-23.12376237623761,1.2753162526841302,0.6404507312196553, Standing-Bottum,-23.2052805280528,1.301665557349734,0.6546147649088188, Standing-Bottum,-23.039933993399348,1.1406089858316732,0.7418088558455108, Empty,-22.267326732673258,2.3532809009246174,0.7750257098240582, Empty,-21.957095709570957,2.167298525016683,0.9594729782060956]	6,0	Current,-22.866666666666667,1.8618986725025255	0,5660000000000001	Standing-Bottum	-22,977	2,4170000000000003	0,64	1,2750000000000001	-23,123	Standing-Bottum	Standing-Bottum	1,301	0,654	-23,205000000000002	1,1400000000000001	-23,039	0,741	Standing-Bottum	0,775	Empty	-22,267	2,353	0,0	not set	Standing-Bottum	not set	Empty	0,9590000000000001	0,666	2,1670000000000003	-21,957	not set	
12840955786	30,748	3,0	Current	30,748	-17,533	-17,533	[Moving-Top,-17.150165016501663,20.939122681446573,9.816799756914737, Moving-Top,-13.033003300330039,18.308117645051112,13.229309614337783, Standing-Top,-21.23960396039604,17.897535173905148,13.374686552335069, Standing-Bottum,-24.162376237623757,10.480321386851594,21.32465499485905, Standing-Bottum,-37.126402640264025,20.87789396544295,21.93891695928315, Standing-Top,-14.744884488448847,8.564030821780248,22.358969849914285]	6,0	Current,-17.533333333333335,30.748441694932556	9,816	Moving-Top	-17,150000000000002	20,939	13,229000000000001	18,308	-13,033	Moving-Top	Standing-Top	17,897000000000002	13,374	-21,239	10,48	-24,162	21,324	Standing-Bottum	21,938	Standing-Bottum	-37,126	20,877	0,0	not set	Moving-Top	not set	Standing-Top	22,358	0,333	8,564	-14,744	not set	
57402998614	5,727	3,0	Current	5,727	-15,200000000000001	-15,200000000000001	[Standing-Top,-15.752805280528056,3.4342313244211433,2.3585950889134626, Standing-Top,-16.034323432343236,3.476580888035861,2.400220783030203, Standing-Top,-18.566006600660074,3.2312623762075687,4.190387544219755, Standing-Top,-17.237953795379543,1.8324992364608097,4.395610559494801, Standing-Top,-18.10891089108911,2.3371422255013434,4.466964182439081, Standing-Top,-17.237623762376227,1.7461409954664833,4.47215513075929]	6,0	Current,-15.2,5.72712842531054	2,358	Standing-Top	-15,752	3,434	2,4	3,476	-16,034	Standing-Top	Standing-Top	3,231	4,19	-18,566	1,832	-17,237000000000002	4,3950000000000005	Standing-Top	4,466	Standing-Top	-18,108	2,337	0,0	not set	Standing-Top	not set	Standing-Top	4,472	1,0	1,746	-17,237000000000002	not set	
16934994322	33,268	3,0	Current	33,268	-21,8	-21,8	[Moving-Top,-19.04950495049504,27.75482300744632,6.161736917813009, Moving-Top,-17.150165016501663,20.939122681446573,13.177141968983491, Standing-Top,-21.23960396039604,17.897535173905148,15.381280667848225, Moving-Top,-13.033003300330039,18.308117645051112,17.34002242396038, Standing-Bottum,-37.126402640264025,20.87789396544295,19.708584640762577, Standing-Bottum,-24.162376237623757,10.480321386851594,22.910404571952267]	6,0	Current,-21.8,33.26860381801437	6,1610000000000005	Moving-Top	-19,049	27,754	13,177	20,939	-17,150000000000002	Moving-Top	Standing-Top	17,897000000000002	15,381	-21,239	18,308	-13,033	17,34	Moving-Top	19,708000000000002	Standing-Bottum	-37,126	20,877	0,0	not set	Moving-Top	not set	Standing-Bottum	22,91	0,5	10,48	-24,162	not set	
50944052214	3,781	3,0	Current	3,781	-26,7	-26,7	[Standing-Bottum,-25.53531353135314,4.084049371953399,1.203332901557529, Standing-Bottum,-24.393069306930705,4.621983497642039,2.455256492882217, Standing-Bottum,-25.528712871287127,6.6881059031798635,3.133699618631172, Standing-Bottum,-26.806600660066007,7.954529693507272,4.174356967137896, Standing-Bottum,-23.2052805280528,1.301665557349734,4.285185186012151, Standing-Bottum,-23.12376237623761,1.2753162526841302,4.366990192427907]	6,0	Current,-26.7,3.7815340802378077	1,203	Standing-Bottum	-25,535	4,0840000000000005	2,455	4,621	-24,393	Standing-Bottum	Standing-Bottum	6,688	3,133	-25,528000000000002	7,954	-26,806	4,174	Standing-Bottum	4,285	Standing-Bottum	-23,205000000000002	1,301	0,0	not set	Standing-Bottum	not set	Standing-Bottum	4,366	1,0	1,2750000000000001	-23,123	not set	
17327036190	40,192	3,0	Current	40,192	-19,133	-19,133	[Moving-Top,-19.04950495049504,27.75482300744632,12.438327833172394, Moving-Top,-17.150165016501663,20.939122681446573,19.355611048622748, Standing-Top,-21.23960396039604,17.897535173905148,22.394603315221442, Moving-Top,-13.033003300330039,18.308117645051112,22.71907436897869, Standing-Bottum,-37.126402640264025,20.87789396544295,26.3973252202597, Standing-Bottum,-24.162376237623757,10.480321386851594,30.135140947325215]	6,0	Current,-19.133333333333333,40.192868355799966	12,438	Moving-Top	-19,049	27,754	19,355	20,939	-17,150000000000002	Moving-Top	Standing-Top	17,897000000000002	22,394000000000002	-21,239	18,308	-13,033	22,719	Moving-Top	26,397000000000002	Standing-Bottum	-37,126	20,877	0,0	not set	Moving-Top	not set	Standing-Bottum	30,135	0,5	10,48	-24,162	not set	
62671115285	21,729	3,0	Current	21,729	-19,833000000000002	-19,833000000000002	[Moving-Top,-17.150165016501663,20.939122681446573,2.797127941572845, Standing-Top,-21.23960396039604,17.897535173905148,4.081759095491471, Moving-Top,-16.27194719471947,24.682180345192656,4.626273275977884, Moving-Top,-16.853465346534648,26.43114746247984,5.566513858865935, Moving-Top,-19.04950495049504,27.75482300744632,6.076195609077388, Moving-Top,-19.381188118811888,27.94887220858325,6.235889269700167]	6,0	Current,-19.833333333333332,21.72939637142888	2,797	Moving-Top	-17,150000000000002	20,939	4,081	17,897000000000002	-21,239	Standing-Top	Moving-Top	24,682000000000002	4,626	-16,271	26,431	-16,853	5,566	Moving-Top	6,0760000000000005	Moving-Top	-19,049	27,754	0,0	not set	Moving-Top	not set	Moving-Top	6,235	0,833	27,948	-19,381	not set	
43348887510	2,6390000000000002	3,0	Current	2,6390000000000002	-17,966	-17,966	[Standing-Top,-18.10891089108911,2.3371422255013434,0.33409581800723887, Standing-Top,-18.963366336633662,2.9892414239432785,1.056299294651922, Standing-Top,-17.237953795379543,1.8324992364608097,1.087282356661592, Standing-Top,-17.237623762376227,1.7461409954664833,1.1530370782391242, Standing-Top,-19.252475247524746,2.6328660537183817,1.2858254084686536, Standing-Top,-18.385808580858097,1.3816354077965411,1.325806686445646]	6,0	Current,-17.966666666666665,2.639444385977221	0,334	Standing-Top	-18,108	2,337	1,056	2,989	-18,963	Standing-Top	Standing-Top	1,832	1,087	-17,237000000000002	1,746	-17,237000000000002	1,153	Standing-Top	1,285	Standing-Top	-19,252	2,632	0,0	not set	Standing-Top	not set	Standing-Top	1,325	1,0	1,381	-18,385	not set	
84522776767	24,396	3,0	Current	24,396	-15,4	-15,4	[Moving-Top,-16.27194719471947,24.682180345192656,0.9174850931161173, Moving-Top,-16.853465346534648,26.43114746247984,2.500290417908742, Moving-Top,-18.224092409240924,25.74426113286539,3.129115226373638, Moving-Top,-18.17689768976897,26.879571435000248,3.7250109542572796, Moving-Top,-17.150165016501663,20.939122681446573,3.875314741780361, Moving-Top,-19.334983498349843,25.302183014242743,4.037815798972599]	6,0	Current,-15.4,24.39672109116305	0,917	Moving-Top	-16,271	24,682000000000002	2,5	26,431	-16,853	Moving-Top	Moving-Top	25,744	3,129	-18,224	26,879	-18,176000000000002	3,725	Moving-Top	3,875	Moving-Top	-17,150000000000002	20,939	0,0	not set	Moving-Top	not set	Moving-Top	4,037	1,0	25,302	-19,334	not set	
23138941355	0,983	3,0	Current	0,983	-21,033	-21,033	[Empty,-20.962046204620464,0.8712923007818992,0.13267786313162452, Empty,-20.94125412541256,1.1198099431389843,0.16475139147097703, Empty,-21.569636963696368,2.226738094667177,1.354263000274681]	6,0	Current,-21.033333333333335,0.9831920802501743	0,132	Empty	-20,962	0,871	0,164	1,119	-20,941	Empty	Empty	2,226	1,354	-21,569	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
79882224317	4,412	3,0	Current	4,412	-16,133	-16,133	[Standing-Top,-15.925082508250817,4.312433632495706,0.2308737757961681, Standing-Top,-15.795379537953794,4.031865801069875,0.5087182748641302, Standing-Top,-16.034323432343236,3.476580888035861,0.9407483750601362, Standing-Top,-15.752805280528056,3.4342313244211433,1.0493034203164417, Standing-Top,-15.570627062706276,2.343106006129829,2.1441532994397896, Standing-Top,-18.566006600660074,3.2312623762075687,2.7041241638441744]	6,0	Current,-16.133333333333333,4.412104562073145	0,23	Standing-Top	-15,925	4,312	0,508	4,031	-15,795	Standing-Top	Standing-Top	3,476	0,9400000000000001	-16,034	3,434	-15,752	1,049	Standing-Top	2,144	Standing-Top	-15,57	2,343	0,0	not set	Standing-Top	not set	Standing-Top	2,704	1,0	3,231	-18,566	not set	
10287586580	4,633	3,0	Current	4,633	-18,466	-18,466	[Standing-Top,-19.252475247524746,2.6328660537183817,2.1491590779571617, Empty,-21.10990099009902,2.48891036117175,3.4036338418982663, Empty,-21.33861386138613,2.6270398863782027,3.503257479429257, Empty,-21.542244224422443,2.5379349285608837,3.7214740765920915, Empty,-21.22277227722772,1.9606783937066414,3.8390834380767456, Empty,-21.569636963696368,2.226738094667177,3.9267732545651906]	6,0	Current,-18.466666666666665,4.633213427705082	2,149	Standing-Top	-19,252	2,632	3,403	2,488	-21,109	Empty	Empty	2,6270000000000002	3,503	-21,338	2,537	-21,542	3,721	Empty	3,839	Empty	-21,222	1,96	0,0	not set	Empty	not set	Empty	3,926	0,833	2,226	-21,569	not set	
