window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
44795517712	3,669	6,0	Current	3,669	-13,533	-13,533	[Empty,-13.321122112211214,4.03550299240775,0.4229049112804302, Standing-Top,-13.11386138613861,4.105102198809906,0.6045953337107811, Standing-Top,-14.265676567656758,3.7949954015399436,0.7429849415831536, Standing-Top,-13.058085808580861,4.267579464288448,0.7637572803019429, Empty,-13.015181518151817,4.254047634663907,0.7809919752815909, Empty,-13.778547854785469,2.9222038678074234,0.786685596945673]	4,0	Current,-13.533333333333333,3.6696957185394363	0,422	Empty	-13,321	4,035	0,604	4,105	-13,113	Standing-Top	Standing-Top	3,794	0,742	-14,265	4,267	-13,058	0,763	Standing-Top	0,78	Empty	-13,015	4,2540000000000004	0,0	not set	Empty	not set	Empty	0,786	0,5	2,922	-13,778	not set	
10642398014	8,983	6,0	Current	8,983	-9,9	-9,9	[Standing-Top,-10.171947194719468,9.245666531699253,0.37786518184673024, Standing-Top,-10.859735973597356,9.139262196322468,0.9723228739061694, Standing-Top,-11.04389438943894,8.093484169378538,1.4492406265218394, Standing-Top,-12.417821782178219,9.157234701389314,2.523821227850858, Standing-Top,-11.917821782178223,7.396282423882009,2.567155285542652, Standing-Top,-10.948184818481852,6.544377985764246,2.6546410652377923]	4,0	Current,-9.9,8.983317872590284	0,377	Standing-Top	-10,171	9,245000000000001	0,972	9,139	-10,859	Standing-Top	Standing-Top	8,093	1,449	-11,043000000000001	9,157	-12,417	2,523	Standing-Top	2,567	Standing-Top	-11,917	7,396	0,0	not set	Standing-Top	not set	Standing-Top	2,654	1,0	6,5440000000000005	-10,948	not set	
87122547389	0,0	6,0	Current	0,0	-17,0	-17,0	[Standing-Bottum,-16.21980198019802,0.7874874513853155,1.1085330108716966, Standing-Bottum,-16.891419141914213,1.133042002898651,1.138232833419961, Standing-Bottum,-17.073267326732655,1.2062652624794639,1.2084883055417621, Standing-Bottum,-17.056435643564345,1.5681470116692133,1.569162207061974, Standing-Bottum,-16.13630363036305,1.7053449192429122,1.9115890542979326, Standing-Bottum,-15.882838283828413,1.9595410253694776,2.2556265936953106]	4,0	Current,-17.0,0.0	1,108	Standing-Bottum	-16,219	0,787	1,1380000000000001	1,133	-16,891000000000002	Standing-Bottum	Standing-Bottum	1,206	1,208	-17,073	1,568	-17,056	1,569	Standing-Bottum	1,911	Standing-Bottum	-16,136	1,705	0,0	not set	Standing-Bottum	not set	Standing-Bottum	2,255	1,0	1,959	-15,882	not set	
33543845335	8,658	6,0	Current	8,658	-10,633000000000001	-10,633000000000001	[Standing-Top,-10.859735973597356,9.139262196322468,0.5315586365558577, Standing-Top,-11.04389438943894,8.093484169378538,0.6982910771554404, Standing-Top,-10.171947194719468,9.245666531699253,0.7468883220066886, Moving-Top,-10.715181518151812,10.15388390469328,1.497792586436472, Standing-Top,-11.917821782178223,7.396282423882009,1.8007423333048496, Standing-Top,-12.417821782178219,9.157234701389314,1.8529181311058056]	4,0	Current,-10.633333333333333,8.658329323066125	0,531	Standing-Top	-10,859	9,139	0,6980000000000001	8,093	-11,043000000000001	Standing-Top	Standing-Top	9,245000000000001	0,746	-10,171	10,153	-10,715	1,497	Moving-Top	1,8	Standing-Top	-11,917	7,396	0,0	not set	Standing-Top	not set	Standing-Top	1,852	0,833	9,157	-12,417	not set	
63714870029	11,077	6,0	Current	11,077	-10,9	-10,9	[Moving-Top,-11.485148514851488,11.545673735397934,0.7497005073013268, Moving-Top,-11.449174917491753,11.737287080498161,0.8588177259805264, Moving-Top,-11.284488448844881,10.288531429847403,0.8772223818693747, Moving-Top,-11.6013201320132,11.702720036898548,0.9398784397412315, Moving-Top,-10.715181518151812,10.15388390469328,0.9414388527849613, Moving-Top,-12.207260726072606,11.977974082614226,1.5876646776104955]	4,0	Current,-10.9,11.07700320483839	0,749	Moving-Top	-11,485	11,545	0,858	11,737	-11,449	Moving-Top	Moving-Top	10,288	0,877	-11,284	11,702	-11,601	0,9390000000000001	Moving-Top	0,9410000000000001	Moving-Top	-10,715	10,153	0,0	not set	Moving-Top	not set	Moving-Top	1,587	1,0	11,977	-12,207	not set	
91465232688	3,265	6,0	Current	3,265	-15,666	-15,666	[Standing-Bottum,-16.13399339933994,3.004692495285406,0.5354145495261875, Standing-Bottum,-15.984818481848187,2.793749260943826,0.5694105908342181, Standing-Bottum,-16.200660066006595,2.264526394570229,1.1349321302232385, Standing-Bottum,-15.794059405940594,2.038055780356927,1.234521093105058, Standing-Bottum,-16.906270627062714,3.348381041498284,1.242339272561577, Standing-Bottum,-15.882838283828413,1.9595410253694776,1.324209003754597]	4,0	Current,-15.666666666666666,3.2659863237109037	0,535	Standing-Bottum	-16,133	3,004	0,5690000000000001	2,793	-15,984	Standing-Bottum	Standing-Bottum	2,2640000000000002	1,1340000000000001	-16,2	2,0380000000000003	-15,794	1,234	Standing-Bottum	1,242	Standing-Bottum	-16,906	3,348	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,324	1,0	1,959	-15,882	not set	
27392716266	13,069	6,0	Current	13,069	-12,200000000000001	-12,200000000000001	[Moving-Top,-12.854125412541258,12.870340291131924,0.6836406741167763, Moving-Top,-12.207260726072606,11.977974082614226,1.0910974781272604, Moving-Top,-11.449174917491753,11.737287080498161,1.5288308797529049, Moving-Top,-10.715181518151812,10.15388390469328,3.2715232141957276, Standing-Top,-12.417821782178219,9.157234701389314,3.917872501081497, Standing-Top,-10.859735973597356,9.139262196322468,4.152050026735845]	4,0	Current,-12.2,13.069047402163635	0,683	Moving-Top	-12,854000000000001	12,870000000000001	1,091	11,977	-12,207	Moving-Top	Moving-Top	11,737	1,528	-11,449	10,153	-10,715	3,271	Moving-Top	3,9170000000000003	Standing-Top	-12,417	9,157	0,0	not set	Moving-Top	not set	Standing-Top	4,152	0,666	9,139	-10,859	not set	
36139726475	4,119	6,0	Current	4,119	-12,633000000000001	-12,633000000000001	[Empty,-12.78679867986798,4.168853654368878,0.16134089066023785, Empty,-12.810891089108912,4.202885826305761,0.1963499277827173, Standing-Top,-12.832013201320127,4.414826671704552,0.35630155301668615, Empty,-13.015181518151817,4.254047634663907,0.4050053391296432, Empty,-13.017161716171612,4.273702450345435,0.41380924055293083, Standing-Top,-13.058085808580861,4.267579464288448,0.44996920568886595]	4,0	Current,-12.633333333333333,4.119061381755152	0,161	Empty	-12,786	4,168	0,196	4,202	-12,81	Empty	Standing-Top	4,414	0,356	-12,832	4,2540000000000004	-13,015	0,405	Empty	0,41300000000000003	Empty	-13,017	4,273	0,0	not set	Empty	not set	Standing-Top	0,449	0,666	4,267	-13,058	not set	
82657900284	2,949	6,0	Current	2,949	-13,9	-13,9	[Empty,-13.745544554455455,2.299116751801289,0.6685462073951697, Empty,-13.321122112211214,4.03550299240775,1.2305838122353228, Empty,-13.015181518151817,4.254047634663907,1.5762453372995104, Empty,-13.017161716171612,4.273702450345435,1.5914501733730895, Empty,-12.78679867986798,4.168853654368878,1.651016229630567, Empty,-12.810891089108912,4.202885826305761,1.6604045100598257]	4,0	Current,-13.9,2.949576240750525	0,668	Empty	-13,745000000000001	2,299	1,23	4,035	-13,321	Empty	Empty	4,2540000000000004	1,576	-13,015	4,273	-13,017	1,591	Empty	1,651	Empty	-12,786	4,168	0,0	not set	Empty	not set	Empty	1,6600000000000001	1,0	4,202	-12,81	not set	
74070116655	4,622	6,0	Current	4,622	-12,766	-12,766	[Empty,-12.612871287128707,4.739601706278854,0.19335745650478817, Empty,-12.533663366336624,4.712396599031902,0.24977644561343096, Empty,-13.059075907590762,4.474104453127974,0.3278680488426357, Empty,-13.017161716171612,4.273702450345435,0.429353183403803, Empty,-13.015181518151817,4.254047634663907,0.44435330833063197, Empty,-12.78679867986798,4.168853654368878,0.45400211083652714]	4,0	Current,-12.766666666666667,4.622409184253019	0,193	Empty	-12,612	4,739	0,249	4,712	-12,533	Empty	Empty	4,474	0,327	-13,059000000000001	4,273	-13,017	0,429	Empty	0,444	Empty	-13,015	4,2540000000000004	0,0	not set	Empty	not set	Empty	0,454	1,0	4,168	-12,786	not set	
57518470449	2,581	6,0	Current	2,581	-13,666	-13,666	[Empty,-13.015181518151817,4.254047634663907,1.794495282623086, Empty,-12.78679867986798,4.168853654368878,1.8144716671460572, Empty,-13.059075907590762,4.474104453127974,1.987276479625122, Empty,-12.612871287128707,4.739601706278854,2.4012033930228873, Empty,-12.533663366336624,4.712396599031902,2.41295119167922, Empty,-12.389438943894385,4.973591729495647,2.7112865510608524]	4,0	Current,-13.666666666666666,2.5819888974716116	1,794	Empty	-13,015	4,2540000000000004	1,814	4,168	-12,786	Empty	Empty	4,474	1,987	-13,059000000000001	4,739	-12,612	2,4010000000000002	Empty	2,412	Empty	-12,533	4,712	0,0	not set	Empty	not set	Empty	2,711	1,0	4,973	-12,389000000000001	not set	
24826531724	12,095	6,0	Current	12,095	-11,700000000000001	-11,700000000000001	[Moving-Top,-11.73993399339934,12.22068925133918,0.1314483522544166, Moving-Top,-11.6013201320132,11.702720036898548,0.40494127932074575, Moving-Top,-11.449174917491753,11.737287080498161,0.43726026935502976, Moving-Top,-12.207260726072606,11.977974082614226,0.5206869526773055, Moving-Top,-11.485148514851488,11.545673735397934,0.5902704131630753, Moving-Top,-12.297359735973595,12.12164856262854,0.597933796872915]	4,0	Current,-11.7,12.095453691366853	0,131	Moving-Top	-11,739	12,22	0,404	11,702	-11,601	Moving-Top	Moving-Top	11,737	0,437	-11,449	11,977	-12,207	0,52	Moving-Top	0,59	Moving-Top	-11,485	11,545	0,0	not set	Moving-Top	not set	Moving-Top	0,597	1,0	12,121	-12,297	not set	
49652007740	8,049	6,0	Current	8,049	-11,8	-11,8	[Standing-Top,-12.417821782178219,9.157234701389314,1.2680758367036855, Empty,-12.092739273927398,6.3012864361436,1.772893778838037, Empty,-12.13894389438944,5.964247254163612,2.1129599496613007, Standing-Top,-12.35445544554457,5.995712804681155,2.1276462963834284, Empty,-12.189438943894386,5.91650769711803,2.168591602849779, Empty,-12.376567656765676,5.520735206317074,2.5939979163383495]	4,0	Current,-11.8,8.049844718999243	1,268	Standing-Top	-12,417	9,157	1,772	6,301	-12,092	Empty	Empty	5,964	2,112	-12,138	5,995	-12,354000000000001	2,1270000000000002	Standing-Top	2,168	Empty	-12,189	5,916	0,0	not set	Empty	not set	Empty	2,593	0,666	5,5200000000000005	-12,376	not set	
73394121311	11,519	6,0	Current	11,519	-11,9	-11,9	[Moving-Top,-11.6013201320132,11.702720036898548,0.35037328380665494, Moving-Top,-11.485148514851488,11.545673735397934,0.41567328193067227, Moving-Top,-11.449174917491753,11.737287080498161,0.5006528736767938, Moving-Top,-12.207260726072606,11.977974082614226,0.55187233561569, Moving-Top,-12.297359735973595,12.12164856262854,0.7214008054056601, Moving-Top,-12.68052805280528,12.25780840311933,1.0743610076552428]	4,0	Current,-11.9,11.519548602267363	0,35000000000000003	Moving-Top	-11,601	11,702	0,41500000000000004	11,545	-11,485	Moving-Top	Moving-Top	11,737	0,5	-11,449	11,977	-12,207	0,551	Moving-Top	0,721	Moving-Top	-12,297	12,121	0,0	not set	Moving-Top	not set	Moving-Top	1,074	1,0	12,257	-12,68	not set	
71017565133	13,52	6,0	Current	13,52	-14,8	-14,8	[Moving-Bottum,-14.84917491749175,13.854154213585113,0.33740194258603684, Moving-Bottum,-13.997029702970302,13.935512341014988,0.9039451836341924, Moving-Bottum,-14.360726072607259,14.74165089890176,1.297892597667859, Moving-Top,-13.103960396039609,14.032707376809016,1.7717379238148512, Moving-Top,-12.854125412541258,12.870340291131924,2.051571852084424, Moving-Top,-12.582178217821781,14.082962454058109,2.288069180951605]	4,0	Current,-14.8,13.52035502492446	0,337	Moving-Bottum	-14,849	13,854000000000001	0,903	13,935	-13,997	Moving-Bottum	Moving-Bottum	14,741	1,297	-14,36	14,032	-13,103	1,7710000000000001	Moving-Top	2,051	Moving-Top	-12,854000000000001	12,870000000000001	0,0	not set	Moving-Top	not set	Moving-Top	2,2880000000000003	0,5	14,082	-12,582	not set	
54090770164	14,524000000000001	6,0	Current	14,524000000000001	-12,366	-12,366	[Moving-Top,-12.582178217821781,14.082962454058109,0.49149759414101835, Moving-Top,-12.854125412541258,12.870340291131924,1.724672244068687, Moving-Top,-12.297359735973595,12.12164856262854,2.4040423016186194, Moving-Top,-12.207260726072606,11.977974082614226,2.5517014854755162, Moving-Top,-11.6013201320132,11.702720036898548,2.923915001499101, Moving-Top,-11.449174917491753,11.737287080498161,2.9345212861159564]	4,0	Current,-12.366666666666667,14.524691620363805	0,491	Moving-Top	-12,582	14,082	1,724	12,870000000000001	-12,854000000000001	Moving-Top	Moving-Top	12,121	2,404	-12,297	11,977	-12,207	2,551	Moving-Top	2,923	Moving-Top	-11,601	11,702	0,0	not set	Moving-Top	not set	Moving-Top	2,934	1,0	11,737	-11,449	not set	
26074632575	10,488	6,0	Current	10,488	-11,0	-11,0	[Moving-Top,-10.715181518151812,10.15388390469328,0.4391062136836137, Moving-Top,-11.449174917491753,11.737287080498161,1.3274996217473007, Standing-Top,-10.859735973597356,9.139262196322468,1.356099681156264, Standing-Top,-10.171947194719468,9.245666531699253,1.4930786148694184, Moving-Top,-12.207260726072606,11.977974082614226,1.9176124646352262, Standing-Top,-12.417821782178219,9.157234701389314,1.9445797465237316]	4,0	Current,-11.0,10.488088481701515	0,439	Moving-Top	-10,715	10,153	1,327	11,737	-11,449	Moving-Top	Standing-Top	9,139	1,356	-10,859	9,245000000000001	-10,171	1,493	Standing-Top	1,917	Moving-Top	-12,207	11,977	0,0	not set	Moving-Top	not set	Standing-Top	1,944	0,5	9,157	-12,417	not set	
67919615209	1,643	6,0	Current	1,643	-16,1	-16,1	[Standing-Bottum,-15.882838283828413,1.9595410253694776,0.38373338317985634, Standing-Bottum,-15.794059405940594,2.038055780356927,0.4995360495579948, Standing-Bottum,-16.200660066006595,2.264526394570229,0.6294593794375778, Standing-Bottum,-17.056435643564345,1.5681470116692133,0.9593733578926164, Standing-Bottum,-17.073267326732655,1.2062652624794639,1.0668331665169677, Standing-Bottum,-15.984818481848187,2.793749260943826,1.1563324667905905]	4,0	Current,-16.1,1.6431676725154978	0,383	Standing-Bottum	-15,882	1,959	0,499	2,0380000000000003	-15,794	Standing-Bottum	Standing-Bottum	2,2640000000000002	0,629	-16,2	1,568	-17,056	0,9590000000000001	Standing-Bottum	1,066	Standing-Bottum	-17,073	1,206	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,156	1,0	2,793	-15,984	not set	
44379545081	4,098	6,0	Current	4,098	-13,200000000000001	-13,200000000000001	[Standing-Top,-13.11386138613861,4.105102198809906,0.08637029073592448, Empty,-13.321122112211214,4.03550299240775,0.13665498355542965, Standing-Top,-13.058085808580861,4.267579464288448,0.22052844133002986, Empty,-13.015181518151817,4.254047634663907,0.24138312796029665, Empty,-13.017161716171612,4.273702450345435,0.2530367453186008, Empty,-13.059075907590762,4.474104453127974,0.4009087364358365]	4,0	Current,-13.2,4.098780306383841	0,08600000000000001	Standing-Top	-13,113	4,105	0,136	4,035	-13,321	Empty	Standing-Top	4,267	0,22	-13,058	4,2540000000000004	-13,015	0,241	Empty	0,253	Empty	-13,017	4,273	0,0	not set	Empty	not set	Empty	0,4	0,666	4,474	-13,059000000000001	not set	
85883476009	1,966	6,0	Current	1,966	-13,933	-13,933	[Empty,-13.745544554455455,2.299116751801289,0.3820675369437746, Empty,-13.778547854785469,2.9222038678074234,0.9682715823806206, Empty,-13.321122112211214,4.03550299240775,2.157789452152753, Empty,-13.015181518151817,4.254047634663907,2.4650369017000924, Empty,-13.017161716171612,4.273702450345435,2.4825567713038046, Empty,-12.78679867986798,4.168853654368878,2.4830250870698847]	4,0	Current,-13.933333333333334,1.96638416050035	0,382	Empty	-13,745000000000001	2,299	0,968	2,922	-13,778	Empty	Empty	4,035	2,157	-13,321	4,2540000000000004	-13,015	2,465	Empty	2,482	Empty	-13,017	4,273	0,0	not set	Empty	not set	Empty	2,483	1,0	4,168	-12,786	not set	
64669698398	0,0	6,0	Current	0,0	-16,0	-16,0	[Standing-Bottum,-17.073267326732655,1.2062652624794639,1.6146140833327662, Standing-Bottum,-17.056435643564345,1.5681470116692133,1.8908044106147777, Standing-Bottum,-15.882838283828413,1.9595410253694776,1.963040472797832, Empty,-13.961386138613861,0.645741619391793,2.1384407204433886, Standing-Bottum,-16.200660066006595,2.264526394570229,2.2733992728500225, Standing-Bottum,-15.984818481848187,2.793749260943826,2.7937905095975912]	4,0	Current,-16.0,0.0	1,614	Standing-Bottum	-17,073	1,206	1,8900000000000001	1,568	-17,056	Standing-Bottum	Standing-Bottum	1,959	1,963	-15,882	0,645	-13,961	2,138	Empty	2,273	Standing-Bottum	-16,2	2,2640000000000002	0,0	not set	Standing-Bottum	not set	Standing-Bottum	2,793	0,833	2,793	-15,984	not set	
89492504651	14,661	6,0	Current	14,661	-11,966000000000001	-11,966000000000001	[Moving-Top,-12.582178217821781,14.082962454058109,0.8448903871412053, Moving-Top,-12.94686468646865,15.305342263353028,1.1726081934466637, Moving-Top,-12.31947194719472,13.485853723091326,1.227674166354068, Moving-Top,-13.103960396039609,14.032707376809016,1.2996619089010928, Moving-Top,-12.854125412541258,12.870340291131924,1.9991752463082804, Moving-Top,-12.446534653465353,12.596884592567399,2.119883896547587]	4,0	Current,-11.966666666666667,14.661741597322827	0,844	Moving-Top	-12,582	14,082	1,172	15,305	-12,946	Moving-Top	Moving-Top	13,485	1,227	-12,319	14,032	-13,103	1,299	Moving-Top	1,999	Moving-Top	-12,854000000000001	12,870000000000001	0,0	not set	Moving-Top	not set	Moving-Top	2,119	1,0	12,596	-12,446	not set	
85589463406	5,192	6,0	Current	5,192	-13,633000000000001	-13,633000000000001	[Empty,-13.181188118811876,5.04381265690135,0.4761044337312717, Empty,-13.059075907590762,4.474104453127974,0.9200553165086489, Empty,-13.017161716171612,4.273702450345435,1.1066491588897525, Empty,-12.612871287128707,4.739601706278854,1.1166297327779482, Empty,-13.015181518151817,4.254047634663907,1.1241165069471222, Empty,-12.452475247524745,5.008658110007235,1.1951514893527586]	4,0	Current,-13.633333333333333,5.192943930629972	0,47600000000000003	Empty	-13,181000000000001	5,043	0,92	4,474	-13,059000000000001	Empty	Empty	4,273	1,106	-13,017	4,739	-12,612	1,116	Empty	1,124	Empty	-13,015	4,2540000000000004	0,0	not set	Empty	not set	Empty	1,195	1,0	5,008	-12,452	not set	
10160451628	3,488	6,0	Current	3,488	-13,833	-13,833	[Standing-Top,-14.265676567656758,3.7949954015399436,0.5302083105444059, Empty,-13.778547854785469,2.9222038678074234,0.5685169298035985, Empty,-13.321122112211214,4.03550299240775,0.7496918210175358, Empty,-13.015181518151817,4.254047634663907,1.1207526881933862, Empty,-13.017161716171612,4.273702450345435,1.1328489399683994, Empty,-13.745544554455455,2.299116751801289,1.192194783558993]	4,0	Current,-13.833333333333334,3.488074922742725	0,53	Standing-Top	-14,265	3,794	0,5680000000000001	2,922	-13,778	Empty	Empty	4,035	0,749	-13,321	4,2540000000000004	-13,015	1,12	Empty	1,1320000000000001	Empty	-13,017	4,273	0,0	not set	Empty	not set	Empty	1,192	0,833	2,299	-13,745000000000001	not set	
80146174998	9,892	6,0	Current	9,892	-10,266	-10,266	[Standing-Top,-10.859735973597356,9.139262196322468,0.958899146041584, Standing-Top,-12.417821782178219,9.157234701389314,2.273425452156606, Standing-Top,-11.917821782178223,7.396282423882009,2.9931095847561364, Empty,-12.092739273927398,6.3012864361436,4.029045950831299, Empty,-12.13894389438944,5.964247254163612,4.351852595024436, Empty,-12.189438943894386,5.91650769711803,4.41674337499364]	4,0	Current,-10.266666666666667,9.892758294159764	0,9580000000000001	Standing-Top	-10,859	9,139	2,273	9,157	-12,417	Standing-Top	Standing-Top	7,396	2,993	-11,917	6,301	-12,092	4,029	Empty	4,351	Empty	-12,138	5,964	0,0	not set	Empty	not set	Empty	4,416	0,5	5,916	-12,189	not set	
