window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
4693157852	10,722	1,0	Current	10,722	-17,966	-17,966	[Standing-Top,-17.696699669967003,15.434884580724292,4.7203598777319105, Standing-Top,-18.456765676567663,5.772293051478376,4.974161316779788, Standing-Bottum,-12.818481848184813,7.710348855489165,5.9645084875626075, Standing-Top,-17.93465346534653,3.2685778997225254,7.45374185505856, Standing-Top,-16.20858085808581,3.3080424083412914,7.619800185133766, Standing-Top,-17.698679867986783,3.018254774658401,7.708655841264735]	7,0	Current,-17.966666666666665,10.722251007445527	4,72	Standing-Top	-17,696	15,434000000000001	4,974	5,772	-18,456	Standing-Top	Standing-Bottum	7,71	5,964	-12,818	3,2680000000000002	-17,934	7,453	Standing-Top	7,619	Standing-Top	-16,208000000000002	3,3080000000000003	0,0	not set	Standing-Top	not set	Standing-Top	7,708	0,833	3,0180000000000002	-17,698	not set	
61811677208	11,502	1,0	Current	11,502	-10,700000000000001	-10,700000000000001	[Standing-Bottum,-12.818481848184813,7.710348855489165,4.343489501568787, Moving-Top,-13.842244224422439,16.15031275408426,5.610605614484847, Empty,-11.652805280528051,5.455087470793964,6.12169011450872, Empty,-12.029042904290439,5.43512792316534,6.210909723379832, Empty,-12.015181518151815,5.413725667519661,6.228876460690932, Empty,-11.935313531353138,5.392717018109157,6.233093979847592]	7,0	Current,-10.7,11.502173707608488	4,343	Standing-Bottum	-12,818	7,71	5,61	16,15	-13,842	Moving-Top	Empty	5,455	6,121	-11,652000000000001	5,4350000000000005	-12,029	6,21	Empty	6,228	Empty	-12,015	5,413	0,0	not set	Empty	not set	Empty	6,2330000000000005	0,666	5,392	-11,935	not set	
46246512256	2,738	1,0	Current	2,738	-15,5	-15,5	[Standing-Top,-17.268316831683173,1.5534711114700712,2.1287332405771906, Standing-Top,-17.637293729372946,1.8823688589216465,2.3024287504477616, Standing-Top,-17.03762376237623,0.8704994704048383,2.419531814262593, Standing-Top,-17.865676567656756,1.7667422153719077,2.5575296736849493, Standing-Top,-16.990099009900998,0.29203725155945776,2.864633818221289, Standing-Top,-16.995709570957096,0.09089854151502824,3.040976463108719]	7,0	Current,-15.5,2.7386127875258306	2,128	Standing-Top	-17,268	1,553	2,302	1,8820000000000001	-17,637	Standing-Top	Standing-Top	0,87	2,419	-17,037	1,766	-17,865000000000002	2,557	Standing-Top	2,864	Standing-Top	-16,990000000000002	0,292	0,0	not set	Standing-Top	not set	Standing-Top	3,04	1,0	0,09	-16,995	not set	
84858908743	2,0	1,0	Current	2,0	-17,0	-17,0	[Standing-Top,-16.660066006600662,2.1594325493210533,0.3754648554145, Standing-Top,-17.268316831683173,1.5534711114700712,0.5209433466858652, Standing-Top,-17.637293729372946,1.8823688589216465,0.6480589347038376, Standing-Top,-16.300330033003323,2.459780027551864,0.8372190492653183, Standing-Top,-17.865676567656756,1.7667422153719077,0.8965517909633484, Standing-Top,-17.738283828382837,2.832748299459286,1.1128938590467425]	7,0	Current,-17.0,2.0	0,375	Standing-Top	-16,66	2,1590000000000003	0,52	1,553	-17,268	Standing-Top	Standing-Top	1,8820000000000001	0,648	-17,637	2,459	-16,3	0,837	Standing-Top	0,896	Standing-Top	-17,865000000000002	1,766	0,0	not set	Standing-Top	not set	Standing-Top	1,112	1,0	2,832	-17,738	not set	
21578957247	5,465	1,0	Current	5,465	-11,933	-11,933	[Empty,-11.65346534653465,5.2140695296369755,0.37591551188790184, Empty,-11.582838283828385,5.175121713219226,0.45486220947405287, Empty,-11.294719471947198,4.265498150194576,1.358944183343549]	7,0	Current,-11.933333333333334,5.465040408511787	0,375	Empty	-11,653	5,214	0,454	5,175	-11,582	Empty	Empty	4,265	1,358	-11,294	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
81737893107	2,6390000000000002	1,0	Current	2,6390000000000002	-10,633000000000001	-10,633000000000001	[Empty,-11.294719471947198,4.265498150194576,1.7554151840735537, Empty,-10.973927392739276,4.78571197749946,2.1731242228002734, Empty,-11.625082508250825,4.905711367583106,2.47376887721278, Empty,-11.582838283828385,5.175121713219226,2.707622418082656, Empty,-11.65346534653465,5.2140695296369755,2.7693616511252523, Empty,-11.873267326732673,5.294248767626198,2.93008918171612]	7,0	Current,-10.633333333333333,2.639444385977221	1,7550000000000001	Empty	-11,294	4,265	2,173	4,785	-10,973	Empty	Empty	4,905	2,473	-11,625	5,175	-11,582	2,707	Empty	2,769	Empty	-11,653	5,214	0,0	not set	Empty	not set	Empty	2,93	1,0	5,2940000000000005	-11,873000000000001	not set	
14409778118	24,07	1,0	Current	24,07	-15,566	-15,566	[Moving-Top,-19.726072607260726,19.864031757304907,5.915330535475134, Moving-Top,-16.910561056105603,17.422779983283988,6.781745643108416, Standing-Top,-17.696699669967003,15.434884580724292,8.893980700007523, Standing-Bottum,-12.818481848184813,7.710348855489165,16.588909129806307, Standing-Top,-18.456765676567663,5.772293051478376,18.524580828153535, Empty,-12.029042904290439,5.43512792316534,18.967725402609815]	7,0	Current,-15.566666666666666,24.070036698490235	5,915	Moving-Top	-19,726	19,864	6,781000000000001	17,422	-16,91	Moving-Top	Standing-Top	15,434000000000001	8,893	-17,696	7,71	-12,818	16,588	Standing-Bottum	18,524	Standing-Top	-18,456	5,772	0,0	not set	Moving-Top	not set	Empty	18,967	0,333	5,4350000000000005	-12,029	not set	
13358268687	1,861	1,0	Current	1,861	-14,866	-14,866	[Standing-Bottum,-14.8006600660066,1.7345290128977864,0.1434569674798847, Standing-Top,-16.300330033003323,2.459780027551864,1.5533360108783247, Standing-Top,-16.660066006600662,2.1594325493210533,1.8179129793063118, Standing-Top,-16.20858085808581,3.3080424083412914,1.9728318229990598, Standing-Top,-17.03762376237623,0.8704994704048383,2.3866141475596, Standing-Top,-17.268316831683173,1.5534711114700712,2.4213737992156923]	7,0	Current,-14.866666666666667,1.8618986725025255	0,14300000000000002	Standing-Bottum	-14,8	1,734	1,553	2,459	-16,3	Standing-Top	Standing-Top	2,1590000000000003	1,817	-16,66	3,3080000000000003	-16,208000000000002	1,972	Standing-Top	2,386	Standing-Top	-17,037	0,87	0,0	not set	Standing-Top	not set	Standing-Top	2,4210000000000003	0,833	1,553	-17,268	not set	
8338601018	13,891	1,0	Current	13,891	-17,633	-17,633	[Standing-Top,-17.696699669967003,15.434884580724292,1.544940380576409, Moving-Top,-16.910561056105603,17.422779983283988,3.604739163577966, Standing-Bottum,-12.818481848184813,7.710348855489165,7.834938585384122, Standing-Top,-18.456765676567663,5.772293051478376,8.160601038051114, Empty,-12.155775577557769,5.376918831756958,10.124098784870085, Empty,-12.029042904290439,5.43512792316534,10.14465250547532]	7,0	Current,-17.633333333333333,13.891244244727202	1,544	Standing-Top	-17,696	15,434000000000001	3,604	17,422	-16,91	Moving-Top	Standing-Bottum	7,71	7,8340000000000005	-12,818	5,772	-18,456	8,16	Standing-Top	10,124	Empty	-12,155000000000001	5,376	0,0	not set	Empty	not set	Empty	10,144	0,333	5,4350000000000005	-12,029	not set	
40160649980	33,241	1,0	Current	33,241	-15,033	-15,033	[Moving-Top,-16.550165016501648,27.749832588738446,5.69685220344019, Moving-Top,-17.800660066006603,24.50041302672857,9.168240713159403, Moving-Top,-19.31089108910891,25.03277615011883,9.25597523794267, Moving-Top,-15.930363036303628,23.875128153470065,9.408769646634088, Moving-Top,-17.77887788778878,22.41218679096152,11.171483909581786, Moving-Bottum,-16.991419141914193,21.696138280738243,11.709774983921514]	7,0	Current,-15.033333333333333,33.24103889271011	5,696	Moving-Top	-16,55	27,749000000000002	9,168000000000001	24,5	-17,8	Moving-Top	Moving-Top	25,032	9,255	-19,31	23,875	-15,93	9,408	Moving-Top	11,171	Moving-Top	-17,778	22,412	0,0	not set	Moving-Top	not set	Moving-Bottum	11,709	0,833	21,696	-16,991	not set	
75678947537	2,994	1,0	Current	2,994	-18,633	-18,633	[Standing-Top,-18.07590759075908,2.8253307922367727,0.582512783372364, Standing-Top,-19.108250825082507,2.244554682878074,0.8876224136775018, Standing-Top,-17.698679867986783,3.018254774658401,0.9349568319193687, Standing-Top,-17.865676567656756,1.7667422153719077,1.4479423396874107, Standing-Top,-17.637293729372946,1.8823688589216465,1.4929151142167274, Standing-Top,-17.268316831683173,1.5534711114700712,1.9848575122162915]	7,0	Current,-18.633333333333333,2.9944392908634274	0,582	Standing-Top	-18,075	2,825	0,887	2,244	-19,108	Standing-Top	Standing-Top	3,0180000000000002	0,934	-17,698	1,766	-17,865000000000002	1,447	Standing-Top	1,492	Standing-Top	-17,637	1,8820000000000001	0,0	not set	Standing-Top	not set	Standing-Top	1,984	1,0	1,553	-17,268	not set	
33718744116	0,0	1,0	Current	0,0	-15,0	-15,0	[Standing-Bottum,-14.886138613861373,1.4856232514653895,1.489980154414147, Standing-Bottum,-14.8006600660066,1.7345290128977864,1.7459459630437197, Standing-Top,-16.995049504950494,0.08833785022217935,1.9970042821649348, Standing-Top,-16.995709570957096,0.09089854151502824,1.9977785754330526, Standing-Top,-16.990099009900998,0.29203725155945776,2.011412395683027, Standing-Top,-17.03762376237623,0.8704994704048383,2.2157797555206997]	7,0	Current,-15.0,0.0	1,489	Standing-Bottum	-14,886000000000001	1,485	1,745	1,734	-14,8	Standing-Bottum	Standing-Top	0,088	1,997	-16,995	0,09	-16,995	1,997	Standing-Top	2,011	Standing-Top	-16,990000000000002	0,292	0,0	not set	Standing-Top	not set	Standing-Top	2,215	0,666	0,87	-17,037	not set	
86455431124	2,1670000000000003	1,0	Current	2,1670000000000003	-10,9	-10,9	[Empty,-10.68580858085809,2.4871071413747616,0.3843700108640785, Empty,-11.294719471947198,4.265498150194576,2.134366105552403, Standing-Bottum,-11.127722772277222,4.360440469269912,2.204286597266441, Empty,-10.973927392739276,4.78571197749946,2.618807310043806, Standing-Bottum,-13.347524752475247,3.1982547964548655,2.655543034959979, Empty,-11.625082508250825,4.905711367583106,2.8321530758720077]	7,0	Current,-10.9,2.1679483388678804	0,384	Empty	-10,685	2,487	2,134	4,265	-11,294	Empty	Standing-Bottum	4,36	2,204	-11,127	4,785	-10,973	2,618	Empty	2,6550000000000002	Standing-Bottum	-13,347	3,198	0,0	not set	Empty	not set	Empty	2,832	0,666	4,905	-11,625	not set	
38520828769	5,3660000000000005	1,0	Current	5,3660000000000005	-12,200000000000001	-12,200000000000001	[Empty,-12.155775577557769,5.376918831756958,0.04542069757121952, Empty,-12.297029702970296,5.163485555936699,0.22506725849002718, Empty,-11.935313531353138,5.392717018109157,0.26597547201024824, Empty,-11.65346534653465,5.2140695296369755,0.5674102840712424, Empty,-11.582838283828385,5.175121713219226,0.6461721180094773, Empty,-11.294719471947198,4.265498150194576,1.425439216332441]	7,0	Current,-12.2,5.3665631459994945	0,045	Empty	-12,155000000000001	5,376	0,225	5,163	-12,297	Empty	Empty	5,392	0,265	-11,935	5,214	-11,653	0,5670000000000001	Empty	0,646	Empty	-11,582	5,175	0,0	not set	Empty	not set	Empty	1,425	1,0	4,265	-11,294	not set	
70338394376	10,232000000000001	1,0	Current	10,232000000000001	-17,1	-17,1	[Standing-Top,-18.456765676567663,5.772293051478376,4.661811995668403, Moving-Bottum,-14.129372937293729,14.215488624500798,4.968943798607367, Standing-Bottum,-12.818481848184813,7.710348855489165,4.969068756570475, Standing-Top,-17.696699669967003,15.434884580724292,5.236689617557634, Moving-Bottum,-12.650825082508254,13.661783954858166,5.617517720421864, Moving-Top,-12.198019801980193,13.2588805331467,5.76104059411727]	7,0	Current,-17.1,10.232301793829192	4,6610000000000005	Standing-Top	-18,456	5,772	4,968	14,215	-14,129	Moving-Bottum	Standing-Bottum	7,71	4,969	-12,818	15,434000000000001	-17,696	5,236	Standing-Top	5,617	Moving-Bottum	-12,65	13,661	0,0	not set	Moving-Bottum	not set	Moving-Top	5,761	0,333	13,258000000000001	-12,198	not set	
58221502693	12,596	1,0	Current	12,596	-12,333	-12,333	[Moving-Top,-12.198019801980193,13.2588805331467,0.6762605594349701, Moving-Bottum,-11.34554455445544,10.813512655138,2.038146766403214, Moving-Bottum,-14.129372937293729,14.215488624500798,2.418169518048374, Moving-Bottum,-14.174917491749175,15.24178307136897,3.2233577788634458, Moving-Bottum,-14.2003300330033,15.232175357645025,3.230098755939089, Moving-Bottum,-14.026072607260723,15.394148887060819,3.2700685644215324]	7,0	Current,-12.333333333333334,12.596295751794123	0,676	Moving-Top	-12,198	13,258000000000001	2,0380000000000003	10,813	-11,345	Moving-Bottum	Moving-Bottum	14,215	2,418	-14,129	15,241	-14,174	3,223	Moving-Bottum	3,23	Moving-Bottum	-14,200000000000001	15,232000000000001	0,0	not set	Moving-Bottum	not set	Moving-Bottum	3,27	0,833	15,394	-14,026	not set	
62206106409	2,88	1,0	Current	2,88	-15,700000000000001	-15,700000000000001	[Standing-Top,-16.300330033003323,2.459780027551864,0.7333477177904024, Standing-Top,-16.660066006600662,2.1594325493210533,1.2009771021426974, Standing-Top,-17.268316831683173,1.5534711114700712,2.05472052796727, Standing-Top,-17.637293729372946,1.8823688589216465,2.1795218153145286, Standing-Top,-17.03762376237623,0.8704994704048383,2.414795510153851, Standing-Top,-17.865676567656756,1.7667422153719077,2.4355005929574967]	7,0	Current,-15.7,2.8809720581775866	0,733	Standing-Top	-16,3	2,459	1,2	2,1590000000000003	-16,66	Standing-Top	Standing-Top	1,553	2,054	-17,268	1,8820000000000001	-17,637	2,179	Standing-Top	2,414	Standing-Top	-17,037	0,87	0,0	not set	Standing-Top	not set	Standing-Top	2,435	1,0	1,766	-17,865000000000002	not set	
29151362355	0,0	1,0	Current	0,0	-17,0	-17,0	[Standing-Top,-17.268316831683173,1.5534711114700712,1.576472776909438, Standing-Top,-17.865676567656756,1.7667422153719077,1.9674282643510075, Standing-Top,-19.01947194719472,0.33160301114165863,2.046515942401781, Standing-Top,-19.108250825082507,2.244554682878074,3.079406966591289, Empty,-10.68580858085809,2.4871071413747616,6.786362443182847, Empty,-12.297029702970296,5.163485555936699,6.984233150540622]	7,0	Current,-17.0,0.0	1,576	Standing-Top	-17,268	1,553	1,967	1,766	-17,865000000000002	Standing-Top	Standing-Top	0,331	2,0460000000000003	-19,019000000000002	2,244	-19,108	3,079	Standing-Top	6,7860000000000005	Empty	-10,685	2,487	0,0	not set	Standing-Top	not set	Empty	6,984	0,666	5,163	-12,297	not set	
1778875064	11,467	1,0	Current	11,467	-11,5	-11,5	[Moving-Top,-12.198019801980193,13.2588805331467,1.9227145969282504, Standing-Bottum,-12.818481848184813,7.710348855489165,3.981634585429325, Moving-Top,-13.842244224422439,16.15031275408426,5.2360572517439365, Empty,-11.652805280528051,5.455087470793964,6.014198977749782, Empty,-12.029042904290439,5.43512792316534,6.055371875203231, Empty,-12.015181518151815,5.413725667519661,6.075501486056413]	7,0	Current,-11.5,11.467344941179714	1,922	Moving-Top	-12,198	13,258000000000001	3,981	7,71	-12,818	Standing-Bottum	Moving-Top	16,15	5,236	-13,842	5,455	-11,652000000000001	6,014	Empty	6,055	Empty	-12,029	5,4350000000000005	0,0	not set	Empty	not set	Empty	6,075	0,5	5,413	-12,015	not set	
18670205825	5,085	1,0	Current	5,085	-13,066	-13,066	[Empty,-12.297029702970296,5.163485555936699,0.7735348627753164, Empty,-12.155775577557769,5.376918831756958,0.9562416358524268, Empty,-12.097689768976899,5.389464251255416,1.0154064714800344, Empty,-12.029042904290439,5.43512792316534,1.0948074942580859, Empty,-12.015181518151815,5.413725667519661,1.1013955384382181, Empty,-11.935313531353138,5.392717018109157,1.1722112585661395]	7,0	Current,-13.066666666666666,5.085928299402842	0,773	Empty	-12,297	5,163	0,9560000000000001	5,376	-12,155000000000001	Empty	Empty	5,389	1,0150000000000001	-12,097	5,4350000000000005	-12,029	1,094	Empty	1,101	Empty	-12,015	5,413	0,0	not set	Empty	not set	Empty	1,172	1,0	5,392	-11,935	not set	
19304368370	6,48	1,0	Current	6,48	-12,0	-12,0	[Empty,-12.029042904290439,5.43512792316534,1.0460160448291358, Empty,-12.015181518151815,5.413725667519661,1.0671230269442875, Empty,-11.652805280528051,5.455087470793964,1.0828244163039589, Empty,-11.935313531353138,5.392717018109157,1.089944892238473, Empty,-12.097689768976899,5.389464251255416,1.0956402580557278, Empty,-12.155775577557769,5.376918831756958,1.1147595004574478]	7,0	Current,-12.0,6.48074069840786	1,046	Empty	-12,029	5,4350000000000005	1,067	5,413	-12,015	Empty	Empty	5,455	1,082	-11,652000000000001	5,392	-11,935	1,089	Empty	1,095	Empty	-12,097	5,389	0,0	not set	Empty	not set	Empty	1,114	1,0	5,376	-12,155000000000001	not set	
24744632941	16,848	1,0	Current	16,848	-15,933	-15,933	[Moving-Top,-15.378217821782181,16.293023582358256,0.7851961829217331, Moving-Top,-16.910561056105603,17.422779983283988,1.133557102905977, Moving-Top,-14.65709570957096,16.698784159266083,1.284970957626428, Moving-Top,-15.789768976897692,18.26961318691147,1.4285024543056126, Moving-Bottum,-14.476567656765676,15.803480395854518,1.7927365665223483, Moving-Top,-17.868976897689766,16.356752517856762,1.9970922239678794]	7,0	Current,-15.933333333333334,16.84834314307097	0,785	Moving-Top	-15,378	16,293	1,133	17,422	-16,91	Moving-Top	Moving-Top	16,698	1,284	-14,657	18,269000000000002	-15,789	1,428	Moving-Top	1,792	Moving-Bottum	-14,476	15,803	0,0	not set	Moving-Top	not set	Moving-Top	1,997	0,833	16,356	-17,868000000000002	not set	
44851411025	17,492	1,0	Current	17,492	-14,0	-14,0	[Moving-Top,-13.801650165016506,17.661951052609684,0.26064516213040995, Moving-Top,-14.65709570957096,16.698784159266083,1.0306912043773822, Moving-Top,-13.842244224422439,16.15031275408426,1.351779717570046, Moving-Bottum,-14.476567656765676,15.803480395854518,1.755307835532683, Moving-Top,-15.378217821782181,16.293023582358256,1.827315363502985, Moving-Top,-15.789768976897692,18.26961318691147,1.9510574589596652]	7,0	Current,-14.0,17.4928556845359	0,26	Moving-Top	-13,801	17,661	1,03	16,698	-14,657	Moving-Top	Moving-Top	16,15	1,351	-13,842	15,803	-14,476	1,7550000000000001	Moving-Bottum	1,827	Moving-Top	-15,378	16,293	0,0	not set	Moving-Top	not set	Moving-Top	1,951	0,833	18,269000000000002	-15,789	not set	
80864965889	2,88	1,0	Current	2,88	-10,700000000000001	-10,700000000000001	[Empty,-11.294719471947198,4.265498150194576,1.5068522654158876, Empty,-11.625082508250825,4.905711367583106,2.2260608522957273, Empty,-11.582838283828385,5.175121713219226,2.458155014461196, Empty,-11.65346534653465,5.2140695296369755,2.520404725113139, Empty,-11.873267326732673,5.294248767626198,2.683367417322039, Empty,-11.652805280528051,5.455087470793964,2.7447965425640057]	7,0	Current,-10.7,2.8809720581775866	1,506	Empty	-11,294	4,265	2,226	4,905	-11,625	Empty	Empty	5,175	2,458	-11,582	5,214	-11,653	2,52	Empty	2,6830000000000003	Empty	-11,873000000000001	5,2940000000000005	0,0	not set	Empty	not set	Empty	2,744	1,0	5,455	-11,652000000000001	not set	
81298238395	4,415	1,0	Current	4,415	-18,5	-18,5	[Standing-Top,-17.698679867986783,3.018254774658401,1.6110466893553008, Standing-Top,-18.07590759075908,2.8253307922367727,1.646117411313439, Standing-Top,-17.738283828382837,2.832748299459286,1.7568491337822116, Standing-Top,-19.108250825082507,2.244554682878074,2.254911213344765, Standing-Top,-16.20858085808581,3.3080424083412914,2.5451732304842585, Standing-Top,-17.637293729372946,1.8823688589216465,2.6763675020816597]	7,0	Current,-18.5,4.415880433163924	1,611	Standing-Top	-17,698	3,0180000000000002	1,6460000000000001	2,825	-18,075	Standing-Top	Standing-Top	2,832	1,756	-17,738	2,244	-19,108	2,254	Standing-Top	2,545	Standing-Top	-16,208000000000002	3,3080000000000003	0,0	not set	Standing-Top	not set	Standing-Top	2,676	1,0	1,8820000000000001	-17,637	not set	
