window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
23574475669	14,053	6,0	Current	14,053	-13,5	-13,5	[Moving-Top,-16.388118811881185,15.113363291453688,3.076459896837497, Moving-Top,-14.890759075907594,18.166570522127607,4.34186737304853, Moving-Top,-15.525412541254127,18.102615906001958,4.527458891752423, Standing-Bottum,-14.596039603960401,5.860498576070251,8.26595865379254, Standing-Top,-21.831353135313524,12.914221298492166,8.40888405947127, Moving-Top,-15.712541254125407,22.441961527625182,8.67537551208746]	2,0	Current,-13.5,14.053469322555197	3,076	Moving-Top	-16,388	15,113	4,341	18,166	-14,89	Moving-Top	Moving-Top	18,102	4,527	-15,525	5,86	-14,596	8,265	Standing-Bottum	8,408	Standing-Top	-21,831	12,914	0,0	not set	Moving-Top	not set	Moving-Top	8,675	0,666	22,441	-15,712	not set	
43579252703	2,19	6,0	Current	2,19	-16,8	-16,8	[Empty,-16.609900990099003,2.162966263630998,0.1921389639408694, Empty,-16.920792079207924,0.7971809936888233,1.3989339376239527, Empty,-16.990099009900998,0.29203725155945776,1.9083449026253967, Empty,-16.994059405940597,0.15145506149518354,2.048647080307531, Empty,-17.0,0.0,2.1999999999999997, Empty,-17.0,0.0,2.1999999999999997]	2,0	Current,-16.8,2.1908902300206643	0,192	Empty	-16,609	2,162	1,3980000000000001	0,797	-16,92	Empty	Empty	0,292	1,9080000000000001	-16,990000000000002	0,151	-16,994	2,048	Empty	2,199	Empty	-17,0	0,0	0,0	not set	Empty	not set	Empty	2,199	1,0	0,0	-17,0	not set	
49401511267	2,19	6,0	Current	2,19	-16,8	-16,8	[Empty,-16.609900990099003,2.162966263630998,0.1921389639408694, Empty,-16.93663366336635,0.8948051860767403,1.3032671249978005, Empty,-16.920792079207924,0.7971809936888233,1.3989339376239527, Empty,-16.990099009900998,0.29203725155945776,1.9083449026253967, Empty,-16.98184818481848,0.23538239172371617,1.9639449248801708, Empty,-16.994059405940597,0.15145506149518354,2.048647080307531]	2,0	Current,-16.8,2.1908902300206643	0,192	Empty	-16,609	2,162	1,303	0,894	-16,936	Empty	Empty	0,797	1,3980000000000001	-16,92	0,292	-16,990000000000002	1,9080000000000001	Empty	1,963	Empty	-16,981	0,23500000000000001	0,0	not set	Empty	not set	Empty	2,048	1,0	0,151	-16,994	not set	
18956544265	2,8040000000000003	6,0	Current	2,8040000000000003	-14,733	-14,733	[Standing-Bottum,-15.233663366336641,1.976568909534276,0.9675882820526834, Standing-Bottum,-15.02739273927394,1.3466574537531066,1.4874568013572196, Empty,-16.609900990099003,2.162966263630998,1.98328077353235, Empty,-16.841584158415838,1.3409510804051015,2.5666031708195054, Empty,-16.881188118811885,0.989018151550793,2.8125061559114473, Empty,-16.94059405940594,0.9206648641982405,2.90203486173352]	2,0	Current,-14.733333333333333,2.8047578623950176	0,967	Standing-Bottum	-15,233	1,976	1,487	1,346	-15,027000000000001	Standing-Bottum	Empty	2,162	1,983	-16,609	1,34	-16,841	2,566	Empty	2,8120000000000003	Empty	-16,881	0,989	0,0	not set	Empty	not set	Empty	2,902	0,666	0,92	-16,94	not set	
39146466901	3,92	6,0	Current	3,92	-25,766000000000002	-25,766000000000002	[Standing-Top,-23.724752475247538,4.261868934862623,2.0703296062730256, Standing-Top,-21.171947194719472,5.738472224431751,4.941473925158421, Standing-Top,-20.700330033003297,3.14013216669928,5.1260134389383865, Standing-Top,-19.363036303630366,3.387288672480974,6.425752829414854, Standing-Top,-17.882178217821792,2.2196732858495607,8.06575382118503, Standing-Top,-17.64092409240924,2.9676100549249647,8.181369309589147]	2,0	Current,-25.766666666666666,3.9200340134578746	2,07	Standing-Top	-23,724	4,261	4,941	5,738	-21,171	Standing-Top	Standing-Top	3,14	5,126	-20,7	3,387	-19,363	6,425	Standing-Top	8,065	Standing-Top	-17,882	2,219	0,0	not set	Standing-Top	not set	Standing-Top	8,181000000000001	1,0	2,967	-17,64	not set	
88035668483	0,0	6,0	Current	0,0	-17,0	-17,0	[Empty,-17.0,0.0,0.0, Empty,-17.0,0.0,0.0, Empty,-17.0,0.0,0.0, Empty,-16.994059405940597,0.15145506149518354,0.151571522095308, Empty,-16.98184818481848,0.23538239172371617,0.23608125450353099, Empty,-16.990099009900998,0.29203725155945776,0.2922050408588848]	2,0	Current,-17.0,0.0	0,0	Empty	-17,0	0,0	0,0	0,0	-17,0	Empty	Empty	0,0	0,0	-17,0	0,151	-16,994	0,151	Empty	0,23600000000000002	Empty	-16,981	0,23500000000000001	0,0	not set	Empty	not set	Empty	0,292	1,0	0,292	-16,990000000000002	not set	
12361444692	2,19	6,0	Current	2,19	-15,200000000000001	-15,200000000000001	[Standing-Bottum,-15.233663366336641,1.976568909534276,0.2169489586242457, Empty,-16.609900990099003,2.162966263630998,1.410177488751357, Empty,-16.841584158415838,1.3409510804051015,1.8485656891793338, Empty,-16.881188118811885,0.989018151550793,2.0666131674408104, Empty,-16.94059405940594,0.9206648641982405,2.1547946908274023, Empty,-16.93663366336635,0.8948051860767403,2.1669639872116844]	2,0	Current,-15.2,2.1908902300206656	0,216	Standing-Bottum	-15,233	1,976	1,41	2,162	-16,609	Empty	Empty	1,34	1,848	-16,841	0,989	-16,881	2,066	Empty	2,154	Empty	-16,94	0,92	0,0	not set	Empty	not set	Empty	2,166	0,833	0,894	-16,936	not set	
41893130142	1,366	6,0	Current	1,366	-23,066	-23,066	[Standing-Top,-20.700330033003297,3.14013216669928,2.9573926295444526, Standing-Top,-23.724752475247538,4.261868934862623,2.9694490134815603, Standing-Top,-19.363036303630366,3.387288672480974,4.219174605084222, Standing-Top,-21.171947194719472,5.738472224431751,4.765102382929058, Standing-Top,-17.882178217821792,2.2196732858495607,5.254258704932199, Standing-Top,-17.64092409240924,2.9676100549249647,5.6571197754186375]	2,0	Current,-23.066666666666666,1.366260102127947	2,957	Standing-Top	-20,7	3,14	2,969	4,261	-23,724	Standing-Top	Standing-Top	3,387	4,219	-19,363	5,738	-21,171	4,765	Standing-Top	5,2540000000000004	Standing-Top	-17,882	2,219	0,0	not set	Standing-Top	not set	Standing-Top	5,657	1,0	2,967	-17,64	not set	
21977425731	2,714	6,0	Current	2,714	-17,433	-17,433	[Empty,-16.609900990099003,2.162966263630998,0.9908863697559049, Empty,-16.841584158415838,1.3409510804051015,1.4952828883679812, Empty,-16.881188118811885,0.989018151550793,1.8113475946877318, Empty,-16.94059405940594,0.9206648641982405,1.8599511343663364, Empty,-16.93663366336635,0.8948051860767403,1.8859384798281666, Empty,-16.95049504950495,0.8005772358788334,1.9735585441287469]	2,0	Current,-17.433333333333334,2.714160398109637	0,99	Empty	-16,609	2,162	1,495	1,34	-16,841	Empty	Empty	0,989	1,811	-16,881	0,92	-16,94	1,859	Empty	1,885	Empty	-16,936	0,894	0,0	not set	Empty	not set	Empty	1,973	1,0	0,8	-16,95	not set	
57424247771	17,13	6,0	Current	17,13	-13,466000000000001	-13,466000000000001	[Moving-Bottum,-13.104620462046206,16.792402464271536,0.49561772665933407, Moving-Bottum,-14.307920792079209,16.343801383849744,1.1520345736741135, Moving-Bottum,-14.065676567656766,16.116560643456072,1.1779787547725746, Moving-Top,-14.890759075907594,18.166570522127607,1.7608853447817185, Moving-Bottum,-13.739603960396042,15.274662982521628,1.8761649427534404, Moving-Bottum,-14.225082508250832,18.864208804260226,1.8919994914839]	2,0	Current,-13.466666666666667,17.130868824045866	0,495	Moving-Bottum	-13,104000000000001	16,792	1,1520000000000001	16,343	-14,307	Moving-Bottum	Moving-Bottum	16,116	1,177	-14,065	18,166	-14,89	1,76	Moving-Top	1,8760000000000001	Moving-Bottum	-13,739	15,274000000000001	0,0	not set	Moving-Bottum	not set	Moving-Bottum	1,891	0,833	18,864	-14,225	not set	
8481644417	0,0	6,0	Current	0,0	-17,0	-17,0	[Empty,-17.0,0.0,0.0]	2,0	Current,-17.0,0.0	0,0	Empty	-17,0	0,0	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
47546027211	4,722	6,0	Current	4,722	-21,7	-21,7	[Standing-Top,-21.171947194719472,5.738472224431751,1.1451947407358627, Standing-Top,-20.700330033003297,3.14013216669928,1.8715116346680754, Standing-Top,-23.724752475247538,4.261868934862623,2.0764411660240922, Standing-Top,-22.954125412541256,2.66291010336672,2.4111959992465297, Standing-Top,-19.363036303630366,3.387288672480974,2.6913976674873217, Standing-Top,-17.64092409240924,2.9676100549249647,4.422102491458503]	2,0	Current,-21.7,4.722287581247037	1,145	Standing-Top	-21,171	5,738	1,871	3,14	-20,7	Standing-Top	Standing-Top	4,261	2,076	-23,724	2,662	-22,954	2,411	Standing-Top	2,691	Standing-Top	-19,363	3,387	0,0	not set	Standing-Top	not set	Standing-Top	4,422	1,0	2,967	-17,64	not set	
75955172377	5,6000000000000005	6,0	Current	5,6000000000000005	-17,766000000000002	-17,766000000000002	[Standing-Top,-19.08943894389439,4.775679568923695,1.5589138226536519, Standing-Top,-19.594389438943917,5.442373930490578,1.8345583949472626, Standing-Top,-19.42343234323432,4.691790837424817,1.8896554945908133, Standing-Top,-18.02244224422442,3.703494201265795,1.9142657521877036, Standing-Top,-17.669636963696366,3.4916953846757357,2.1111307921577853, Standing-Top,-17.64092409240924,2.9676100549249647,2.6359859641518435]	2,0	Current,-17.766666666666666,5.600595206463924	1,558	Standing-Top	-19,089	4,775	1,834	5,442	-19,594	Standing-Top	Standing-Top	4,691	1,889	-19,423000000000002	3,7030000000000003	-18,022000000000002	1,9140000000000001	Standing-Top	2,111	Standing-Top	-17,669	3,491	0,0	not set	Standing-Top	not set	Standing-Top	2,6350000000000002	1,0	2,967	-17,64	not set	
80509837682	0,0	6,0	Current	0,0	-17,0	-17,0	[Empty,-17.0,0.0,0.0, Empty,-17.0,0.0,0.0, Empty,-17.0,0.0,0.0, Empty,-16.994059405940597,0.15145506149518354,0.151571522095308, Empty,-16.98184818481848,0.23538239172371617,0.23608125450353099, Empty,-16.990099009900998,0.29203725155945776,0.2922050408588848]	2,0	Current,-17.0,0.0	0,0	Empty	-17,0	0,0	0,0	0,0	-17,0	Empty	Empty	0,0	0,0	-17,0	0,151	-16,994	0,151	Empty	0,23600000000000002	Empty	-16,981	0,23500000000000001	0,0	not set	Empty	not set	Empty	0,292	1,0	0,292	-16,990000000000002	not set	
84308815606	2,581	6,0	Current	2,581	-16,666	-16,666	[Empty,-16.609900990099003,2.162966263630998,0.422850221363203, Standing-Bottum,-16.184488448844885,1.9270113673545488,0.8133212149575584, Standing-Top,-17.64092409240924,2.9676100549249647,1.0477982671727446, Empty,-16.841584158415838,1.3409510804051015,1.2533040302771827, Standing-Bottum,-16.764026402640273,1.3246227045034424,1.2611299145639665, Standing-Top,-17.882178217821792,2.2196732858495607,1.268361515269443]	2,0	Current,-16.666666666666668,2.5819888974716116	0,422	Empty	-16,609	2,162	0,8130000000000001	1,927	-16,184	Standing-Bottum	Standing-Top	2,967	1,047	-17,64	1,34	-16,841	1,2530000000000001	Empty	1,2610000000000001	Standing-Bottum	-16,764	1,324	0,0	not set	Empty	not set	Standing-Top	1,268	0,333	2,219	-17,882	not set	
92613822848	2,316	6,0	Current	2,316	-14,766	-14,766	[Standing-Bottum,-14.959735973597358,2.4320278454311017,0.22493953608374964, Standing-Bottum,-15.098019801980197,2.1331712741515383,0.37873930456239446, Standing-Bottum,-14.495049504950497,1.991420228114453,0.42370052282884396, Standing-Bottum,-15.233663366336641,1.976568909534276,0.5776777872380363, Standing-Bottum,-15.588448844884503,1.9093262832739533,0.9171713567097103, Standing-Bottum,-15.02739273927394,1.3466574537531066,1.004380232832493]	2,0	Current,-14.766666666666667,2.316606713852541	0,224	Standing-Bottum	-14,959	2,432	0,378	2,133	-15,098	Standing-Bottum	Standing-Bottum	1,991	0,423	-14,495000000000001	1,976	-15,233	0,577	Standing-Bottum	0,917	Standing-Bottum	-15,588000000000001	1,909	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,004	1,0	1,346	-15,027000000000001	not set	
60646838145	16,609	6,0	Current	16,609	-13,066	-13,066	[Moving-Bottum,-13.104620462046206,16.792402464271536,0.18705891567698038, Moving-Bottum,-14.065676567656766,16.116560643456072,1.1138887701521079, Moving-Bottum,-14.307920792079209,16.343801383849744,1.2693173279088548, Moving-Bottum,-13.739603960396042,15.274662982521628,1.4946322003765606, Moving-Bottum,-13.626402640264024,15.02784879639799,1.6775233893937698, Moving-Bottum,-14.800660066006602,16.47598539693827,1.7391056322880643]	2,0	Current,-13.066666666666666,16.60923437930438	0,187	Moving-Bottum	-13,104000000000001	16,792	1,113	16,116	-14,065	Moving-Bottum	Moving-Bottum	16,343	1,2690000000000001	-14,307	15,274000000000001	-13,739	1,494	Moving-Bottum	1,677	Moving-Bottum	-13,626	15,027000000000001	0,0	not set	Moving-Bottum	not set	Moving-Bottum	1,739	1,0	16,475	-14,8	not set	
77135735745	2,966	6,0	Current	2,966	-16,8	-16,8	[Empty,-16.609900990099003,2.162966263630998,0.8256942446134926, Empty,-16.841584158415838,1.3409510804051015,1.626060129040459, Empty,-16.881188118811885,0.989018151550793,1.9791272014047623, Empty,-16.93663366336635,0.8948051860767403,2.0761750372289414, Empty,-16.95049504950495,0.8005772358788334,2.171124345151752, Empty,-16.920792079207924,0.7971809936888233,2.17265880423708]	2,0	Current,-16.8,2.966479394838265	0,8250000000000001	Empty	-16,609	2,162	1,6260000000000001	1,34	-16,841	Empty	Empty	0,989	1,979	-16,881	0,894	-16,936	2,076	Empty	2,1710000000000003	Empty	-16,95	0,8	0,0	not set	Empty	not set	Empty	2,172	1,0	0,797	-16,92	not set	
21757609920	1,861	6,0	Current	1,861	-15,133000000000001	-15,133000000000001	[Standing-Bottum,-15.233663366336641,1.976568909534276,0.15236593708359833, Standing-Bottum,-15.02739273927394,1.3466574537531066,0.526019888376896, Empty,-16.609900990099003,2.162966263630998,1.50694848599226, Empty,-16.841584158415838,1.3409510804051015,1.7859191681336426, Empty,-16.881188118811885,0.989018151550793,1.9536931066514105, Empty,-16.94059405940594,0.9206648641982405,2.037673284385764]	2,0	Current,-15.133333333333333,1.8618986725025242	0,152	Standing-Bottum	-15,233	1,976	0,526	1,346	-15,027000000000001	Standing-Bottum	Empty	2,162	1,506	-16,609	1,34	-16,841	1,7850000000000001	Empty	1,953	Empty	-16,881	0,989	0,0	not set	Empty	not set	Empty	2,037	0,666	0,92	-16,94	not set	
63866971912	17,052	6,0	Current	17,052	-14,200000000000001	-14,200000000000001	[Moving-Top,-14.890759075907594,18.166570522127607,1.3105347993447685, Moving-Top,-15.453465346534648,16.296264712701383,1.4641073346097966, Moving-Top,-15.525412541254127,18.102615906001958,1.6907714129238682, Moving-Top,-15.716171617161727,18.677948427617423,2.222541794316001, Moving-Top,-14.762706270627058,19.76536822845131,2.7702607590601325, Moving-Top,-16.388118811881185,15.113363291453688,2.923954091632609]	2,0	Current,-14.2,17.052858997833763	1,31	Moving-Top	-14,89	18,166	1,464	16,296	-15,453000000000001	Moving-Top	Moving-Top	18,102	1,69	-15,525	18,677	-15,716000000000001	2,222	Moving-Top	2,77	Moving-Top	-14,762	19,765	0,0	not set	Moving-Top	not set	Moving-Top	2,923	1,0	15,113	-16,388	not set	
61402201652	23,166	6,0	Current	23,166	-14,1	-14,1	[Moving-Top,-15.712541254125407,22.441961527625182,1.7679538000009676, Moving-Top,-16.03729372937294,25.031565187004805,2.6889600745810167, Moving-Top,-16.65115511551155,21.296486036631656,3.1632920368089272, Moving-Top,-15.50495049504951,20.19278258526577,3.289161838117897, Moving-Top,-14.762706270627058,19.76536822845131,3.465375353161423, Moving-Top,-16.62805280528052,19.366798012471243,4.564095093983895]	2,0	Current,-14.1,23.166786570433114	1,7670000000000001	Moving-Top	-15,712	22,441	2,688	25,031	-16,037	Moving-Top	Moving-Top	21,296	3,1630000000000003	-16,651	20,192	-15,504	3,289	Moving-Top	3,465	Moving-Top	-14,762	19,765	0,0	not set	Moving-Top	not set	Moving-Top	4,564	1,0	19,366	-16,628	not set	
30738279155	1,366	6,0	Current	1,366	-19,066	-19,066	[Standing-Top,-17.882178217821792,2.2196732858495607,1.4599064859081887, Standing-Top,-17.64092409240924,2.9676100549249647,2.1440763884183807, Empty,-16.94059405940594,0.9206648641982405,2.1722660627579806, Empty,-16.93663366336635,0.8948051860767403,2.181584363030092, Empty,-16.95049504950495,0.8005772358788334,2.190474701622605, Empty,-16.881188118811885,0.989018151550793,2.217798000812676]	2,0	Current,-19.066666666666666,1.366260102127947	1,459	Standing-Top	-17,882	2,219	2,144	2,967	-17,64	Standing-Top	Empty	0,92	2,172	-16,94	0,894	-16,936	2,181	Empty	2,19	Empty	-16,95	0,8	0,0	not set	Empty	not set	Empty	2,217	0,666	0,989	-16,881	not set	
24058136767	2,19	6,0	Current	2,19	-16,8	-16,8	[Empty,-16.920792079207924,0.7971809936888233,1.3989339376239527, Empty,-17.0,0.0,2.1999999999999997, Empty,-17.0,0.0,2.1999999999999997, Empty,-17.0,0.0,2.1999999999999997]	2,0	Current,-16.8,2.1908902300206643	1,3980000000000001	Empty	-16,92	0,797	2,199	0,0	-17,0	Empty	Empty	0,0	2,199	-17,0	0,0	-17,0	2,199	Empty	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
33794078325	4,4	6,0	Current	4,4	-19,233	-19,233	[Standing-Top,-20.700330033003297,3.14013216669928,1.9342325543746217, Standing-Top,-17.64092409240924,2.9676100549249647,2.1423535702928223, Standing-Top,-21.171947194719472,5.738472224431751,2.355356524879591, Standing-Top,-17.882178217821792,2.2196732858495607,2.565686758240825, Empty,-16.609900990099003,2.162966263630998,3.448203434299885, Empty,-16.841584158415838,1.3409510804051015,3.8836683053110574]	2,0	Current,-19.233333333333334,4.400757510550502	1,934	Standing-Top	-20,7	3,14	2,142	2,967	-17,64	Standing-Top	Standing-Top	5,738	2,355	-21,171	2,219	-17,882	2,565	Standing-Top	3,448	Empty	-16,609	2,162	0,0	not set	Standing-Top	not set	Empty	3,883	0,666	1,34	-16,841	not set	
28160694979	16,339	6,0	Current	16,339	-15,366	-15,366	[Moving-Top,-15.453465346534648,16.296264712701383,0.0967994093351974, Moving-Top,-16.388118811881185,15.113363291453688,1.5955659848423758, Moving-Top,-15.525412541254127,18.102615906001958,1.7706318159091732, Moving-Top,-14.890759075907594,18.166570522127607,1.8884075560767744, Moving-Top,-15.712541254125407,22.441961527625182,6.11264014729906, Standing-Top,-21.831353135313524,12.914221298492166,7.31587762492109]	2,0	Current,-15.366666666666667,16.33911462309591	0,096	Moving-Top	-15,453000000000001	16,296	1,595	15,113	-16,388	Moving-Top	Moving-Top	18,102	1,77	-15,525	18,166	-14,89	1,8880000000000001	Moving-Top	6,112	Moving-Top	-15,712	22,441	0,0	not set	Moving-Top	not set	Standing-Top	7,315	0,833	12,914	-21,831	not set	
21005323540	3,033	6,0	Current	3,033	-15,4	-15,4	[Standing-Bottum,-15.233663366336641,1.976568909534276,1.0695942463239994, Empty,-16.609900990099003,2.162966263630998,1.4903289737533942, Standing-Bottum,-15.02739273927394,1.3466574537531066,1.7271635355124426, Empty,-16.841584158415838,1.3409510804051015,2.2229940779076567, Standing-Top,-17.64092409240924,2.9676100549249647,2.24188231083238, Standing-Top,-17.669636963696366,3.4916953846757357,2.3154946888062766]	2,0	Current,-15.4,3.0331501776206196	1,069	Standing-Bottum	-15,233	1,976	1,49	2,162	-16,609	Empty	Standing-Bottum	1,346	1,727	-15,027000000000001	1,34	-16,841	2,222	Empty	2,241	Standing-Top	-17,64	2,967	0,0	not set	Empty	not set	Standing-Top	2,315	0,333	3,491	-17,669	not set	
78896329239	0,0	6,0	Current	0,0	-17,0	-17,0	[Empty,-17.0,0.0,0.0, Empty,-17.0,0.0,0.0, Empty,-17.0,0.0,0.0, Empty,-16.994059405940597,0.15145506149518354,0.151571522095308, Empty,-16.98184818481848,0.23538239172371617,0.23608125450353099, Empty,-16.990099009900998,0.29203725155945776,0.2922050408588848]	2,0	Current,-17.0,0.0	0,0	Empty	-17,0	0,0	0,0	0,0	-17,0	Empty	Empty	0,0	0,0	-17,0	0,151	-16,994	0,151	Empty	0,23600000000000002	Empty	-16,981	0,23500000000000001	0,0	not set	Empty	not set	Empty	0,292	1,0	0,292	-16,990000000000002	not set	
82088777759	32,496	6,0	Current	32,496	-17,0	-17,0	[Moving-Top,-16.03729372937294,25.031565187004805,7.526412413346155, Moving-Top,-16.381518151815182,24.821879691469764,7.699155804651775, Moving-Top,-16.960396039603957,24.44345420523257,8.052796800790567, Moving-Top,-16.967986798679867,23.7433757405629,8.752836421773878, Moving-Top,-16.952145214521458,23.19469836792275,9.301578353150603, Moving-Top,-15.712541254125407,22.441961527625182,10.136287714120014]	2,0	Current,-17.0,32.49615361854384	7,526	Moving-Top	-16,037	25,031	7,699	24,821	-16,381	Moving-Top	Moving-Top	24,443	8,052	-16,96	23,743000000000002	-16,967	8,752	Moving-Top	9,301	Moving-Top	-16,952	23,194	0,0	not set	Moving-Top	not set	Moving-Top	10,136000000000001	1,0	22,441	-15,712	not set	
68284105052	2,714	6,0	Current	2,714	-18,566	-18,566	[Standing-Top,-17.882178217821792,2.2196732858495607,0.8444181078076024, Standing-Top,-17.64092409240924,2.9676100549249647,0.9598104199958317, Standing-Top,-19.363036303630366,3.387288672480974,1.042739791336184, Standing-Top,-18.02244224422442,3.703494201265795,1.1291419733806842, Standing-Top,-17.669636963696366,3.4916953846757357,1.1871069637338196, Empty,-16.609900990099003,2.162966263630998,2.032915858287539]	2,0	Current,-18.566666666666666,2.7141603981096374	0,844	Standing-Top	-17,882	2,219	0,9590000000000001	2,967	-17,64	Standing-Top	Standing-Top	3,387	1,042	-19,363	3,7030000000000003	-18,022000000000002	1,129	Standing-Top	1,187	Standing-Top	-17,669	3,491	0,0	not set	Standing-Top	not set	Empty	2,032	0,833	2,162	-16,609	not set	
