window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
59750993242	10,948	3,0	Current	10,948	-10,266	-10,266	[Moving-Top,-10.488118811881185,11.204721161456735,0.3387627857888034, Moving-Top,-10.488778877887794,11.270758448492257,0.391499985795052, Standing-Bottum,-10.573597359735974,11.203888452371853,0.3993737268703054, Moving-Top,-10.03267326732673,11.670859505148801,0.7594426693810792, Moving-Top,-10.989108910891092,11.249515402552403,0.7826973698814608, Moving-Top,-10.600330033003301,10.14172196299116,0.8729272920673194]	2,0	Current,-10.266666666666667,10.948363652467279	0,338	Moving-Top	-10,488	11,204	0,391	11,27	-10,488	Moving-Top	Standing-Bottum	11,203	0,399	-10,573	11,67	-10,032	0,759	Moving-Top	0,782	Moving-Top	-10,989	11,249	0,0	not set	Moving-Top	not set	Moving-Top	0,872	0,833	10,141	-10,6	not set	
8549914916	14,236	3,0	Current	14,236	-12,666	-12,666	[Moving-Top,-10.924422442244222,14.488311638490131,1.760404345865363, Moving-Top,-10.918481848184816,12.820515988047914,2.2494533848351526, Moving-Top,-10.989108910891092,11.249515402552403,3.425480036666948, Moving-Top,-10.03267326732673,11.670859505148801,3.6767379931386635, Moving-Top,-10.488778877887794,11.270758448492257,3.6791944027624837, Standing-Bottum,-10.573597359735974,11.203888452371853,3.6844636365141836]	2,0	Current,-12.666666666666666,14.236104336041747	1,76	Moving-Top	-10,924	14,488	2,249	12,82	-10,918000000000001	Moving-Top	Moving-Top	11,249	3,4250000000000003	-10,989	11,67	-10,032	3,676	Moving-Top	3,6790000000000003	Moving-Top	-10,488	11,27	0,0	not set	Moving-Top	not set	Standing-Bottum	3,684	0,833	11,203	-10,573	not set	
64300613885	1,861	3,0	Current	1,861	-13,866	-13,866	[Empty,-13.884488448844879,1.8647902171361963,0.018054831773686837, Empty,-13.839603960396046,1.96449349423619,0.10610413525048086, Empty,-13.831683168316836,2.8109576992952956,0.9497035755927387, Empty,-13.757755775577568,3.846775062697631,1.9878621346943994, Empty,-13.417821782178219,4.6605784174472795,2.834443515947263, Empty,-13.666996699669973,4.848211036778574,2.9929800588624813]	2,0	Current,-13.866666666666667,1.8618986725025255	0,018000000000000002	Empty	-13,884	1,864	0,106	1,964	-13,839	Empty	Empty	2,81	0,9490000000000001	-13,831	3,846	-13,757	1,987	Empty	2,834	Empty	-13,417	4,66	0,0	not set	Empty	not set	Empty	2,992	1,0	4,848	-13,666	not set	
55809652830	2,943	3,0	Current	2,943	-11,666	-11,666	[Standing-Top,-11.526402640264019,2.201246669292039,0.7558029519524349, Standing-Top,-10.550825082508247,2.3448891120610944,1.2664678407340448, Standing-Top,-11.094719471947196,1.7358643359626038,1.3366086856949688, Standing-Top,-10.972277227722769,1.7682201015630126,1.3654477738563842, Empty,-13.304290429042897,2.5457563110181014,1.6853326497410637, Empty,-12.996699669967006,4.095031051853447,1.7589894197353724]	2,0	Current,-11.666666666666666,2.9439202887759492	0,755	Standing-Top	-11,526	2,201	1,266	2,344	-10,55	Standing-Top	Standing-Top	1,735	1,336	-11,094	1,768	-10,972	1,365	Standing-Top	1,685	Empty	-13,304	2,545	0,0	not set	Standing-Top	not set	Empty	1,758	0,666	4,095	-12,996	not set	
92432707053	3,669	3,0	Current	3,669	-11,533	-11,533	[Standing-Top,-10.898349834983499,3.5237871315874822,0.6515315486781206, Standing-Top,-11.120792079207924,4.814851518725735,1.217198460833601, Standing-Top,-11.5960396039604,2.4385559522104554,1.2327356572325365, Standing-Top,-11.757755775577557,2.2410520189478453,1.4461632871033656, Standing-Top,-11.526402640264019,2.201246669292039,1.4684654046800039, Empty,-12.996699669967006,4.095031051853447,1.5239262386867667]	2,0	Current,-11.533333333333333,3.6696957185394368	0,651	Standing-Top	-10,898	3,523	1,217	4,814	-11,120000000000001	Standing-Top	Standing-Top	2,438	1,232	-11,596	2,241	-11,757	1,446	Standing-Top	1,468	Standing-Top	-11,526	2,201	0,0	not set	Standing-Top	not set	Empty	1,5230000000000001	0,833	4,095	-12,996	not set	
27386438859	3,559	3,0	Current	3,559	-13,666	-13,666	[Empty,-13.757755775577568,3.846775062697631,0.3018222995368391, Empty,-13.831683168316836,2.8109576992952956,0.7660527096924737, Empty,-13.666996699669973,4.848211036778574,1.2891849950125727, Empty,-13.067326732673267,7.709377068312724,4.193402156886241]	2,0	Current,-13.666666666666666,3.559026084010437	0,301	Empty	-13,757	3,846	0,766	2,81	-13,831	Empty	Empty	4,848	1,289	-13,666	7,7090000000000005	-13,067	4,1930000000000005	Empty	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
83722127356	2,509	3,0	Current	2,509	-9,3	-9,3	[Standing-Bottum,-9.326072607260727,2.583944809982978,0.07842552001529277, Standing-Bottum,-9.229372937293729,2.0846417530047248,0.4311622363557366, Standing-Top,-9.307590759075909,3.0982788391530525,0.5883477289090077, Standing-Top,-9.886798679867987,2.603634106282185,0.594225350694651, Standing-Bottum,-9.38646864686468,3.393001435217495,0.8872449162228162, Standing-Top,-9.11749174917492,3.3944487777441967,0.9031025078097056]	2,0	Current,-9.3,2.509980079602228	0,078	Standing-Bottum	-9,326	2,583	0,431	2,084	-9,229000000000001	Standing-Bottum	Standing-Top	3,098	0,588	-9,307	2,603	-9,886000000000001	0,594	Standing-Top	0,887	Standing-Bottum	-9,386000000000001	3,3930000000000002	0,0	not set	Standing-Bottum	not set	Standing-Top	0,903	0,5	3,394	-9,117	not set	
7460791965	7,348	3,0	Current	7,348	-13,0	-13,0	[Empty,-13.067326732673267,7.709377068312724,0.36713397810520476, Empty,-13.303630363036307,7.684769028020872,0.4530882393271108, Empty,-13.340264026402648,7.844911401221051,0.6018591518529354, Standing-Top,-11.974917491749178,7.581832233256532,1.05130986905908, Empty,-13.512871287128727,6.246251601287346,1.215697599967886, Empty,-13.218811881188119,6.027850800099188,1.338623050893529]	2,0	Current,-13.0,7.3484692283495345	0,367	Empty	-13,067	7,7090000000000005	0,453	7,684	-13,303	Empty	Empty	7,844	0,601	-13,34	7,581	-11,974	1,051	Standing-Top	1,215	Empty	-13,512	6,246	0,0	not set	Empty	not set	Empty	1,338	0,833	6,027	-13,218	not set	
35341126310	7,84	3,0	Current	7,84	-10,866	-10,866	[Standing-Top,-11.974917491749178,7.581832233256532,1.1379391971554877, Standing-Bottum,-12.339933993399335,6.928272535088842,1.7325956351480012, Standing-Bottum,-13.026072607260726,7.722208113974253,2.1626199331716824, Empty,-13.067326732673267,7.709377068312724,2.204537333042186, Empty,-13.303630363036307,7.684769028020872,2.4419070081559884, Empty,-13.340264026402648,7.844911401221051,2.473602101464073]	2,0	Current,-10.866666666666667,7.840068026915757	1,137	Standing-Top	-11,974	7,581	1,732	6,928	-12,339	Standing-Bottum	Standing-Bottum	7,722	2,162	-13,026	7,7090000000000005	-13,067	2,204	Empty	2,441	Empty	-13,303	7,684	0,0	not set	Empty	not set	Empty	2,473	0,5	7,844	-13,34	not set	
84514650835	14,052	3,0	Current	14,052	-7,466	-7,466	[Moving-Bottum,-9.168646864686469,13.611489634349203,1.7581341452844426, Moving-Bottum,-9.937623762376235,13.341695977322386,2.571101582699201, Moving-Bottum,-9.447854785478548,12.043244259574038,2.8215854287037314, Moving-Bottum,-8.68052805280528,11.468466870784727,2.85474463614848, Moving-Bottum,-10.26666666666667,12.685299458840822,3.1158698452186377, Moving-Bottum,-10.46468646864687,15.3615417348637,3.2714339845006073]	2,0	Current,-7.466666666666667,14.052283325732748	1,758	Moving-Bottum	-9,168000000000001	13,611	2,571	13,341000000000001	-9,937	Moving-Bottum	Moving-Bottum	12,043000000000001	2,821	-9,447000000000001	11,468	-8,68	2,854	Moving-Bottum	3,115	Moving-Bottum	-10,266	12,685	0,0	not set	Moving-Bottum	not set	Moving-Bottum	3,271	1,0	15,361	-10,464	not set	
29779181770	2,316	3,0	Current	2,316	-10,766	-10,766	[Standing-Top,-10.233993399339935,1.7292095702882413,0.7929541058548311, Standing-Top,-9.886798679867987,2.603634106282185,0.9255011605601177, Standing-Top,-9.307590759075909,3.0982788391530525,1.6552685025649507, Standing-Top,-9.11749174917492,3.3944487777441967,1.9701577153055883, Standing-Top,-11.120792079207924,4.814851518725735,2.523218562250092, Empty,-13.304290429042897,2.5457563110181014,2.547948958919238]	2,0	Current,-10.766666666666667,2.316606713852541	0,792	Standing-Top	-10,233	1,729	0,925	2,603	-9,886000000000001	Standing-Top	Standing-Top	3,098	1,655	-9,307	3,394	-9,117	1,97	Standing-Top	2,523	Standing-Top	-11,120000000000001	4,814	0,0	not set	Standing-Top	not set	Empty	2,547	0,833	2,545	-13,304	not set	
81734384344	5,163	3,0	Current	5,163	-10,666	-10,666	[Standing-Bottum,-10.812871287128699,4.892589474200814,0.3082651645577725, Standing-Top,-11.120792079207924,4.814851518725735,0.5728167656949779, Moving-Top,-10.946204620462055,5.770858003037549,0.6681654395347971, Standing-Bottum,-11.867326732673266,4.5897371259051845,1.3309158275714603, Standing-Top,-10.898349834983499,3.5237871315874822,1.6564729103250264, Standing-Bottum,-12.384158415841581,4.962086520236083,1.7293172049357461]	2,0	Current,-10.666666666666666,5.163977794943221	0,308	Standing-Bottum	-10,812	4,892	0,5720000000000001	4,814	-11,120000000000001	Standing-Top	Moving-Top	5,7700000000000005	0,668	-10,946	4,589	-11,867	1,33	Standing-Bottum	1,6560000000000001	Standing-Top	-10,898	3,523	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,729	0,5	4,962	-12,384	not set	
86151463603	13,57	3,0	Current	13,57	-9,833	-9,833	[Moving-Bottum,-9.937623762376235,13.341695977322386,0.2517261585258338, Moving-Bottum,-9.168646864686469,13.611489634349203,0.6659306164761598, Moving-Bottum,-10.629372937293729,13.06769722043976,0.9416971173255634, Moving-Bottum,-10.26666666666667,12.685299458840822,0.9858460891224008, Moving-Top,-10.918481848184816,12.820515988047914,1.3192711566741, Moving-Top,-10.924422442244222,14.488311638490131,1.4255873868867195]	2,0	Current,-9.833333333333334,13.570801990548187	0,251	Moving-Bottum	-9,937	13,341000000000001	0,665	13,611	-9,168000000000001	Moving-Bottum	Moving-Bottum	13,067	0,9410000000000001	-10,629	12,685	-10,266	0,985	Moving-Bottum	1,319	Moving-Top	-10,918000000000001	12,82	0,0	not set	Moving-Bottum	not set	Moving-Top	1,425	0,666	14,488	-10,924	not set	
10677670976	6,099	3,0	Current	6,099	-13,6	-13,6	[Empty,-13.757755775577568,3.846775062697631,2.2579229648468435]	2,0	Current,-13.6,6.099180272790762	2,257	Empty	-13,757	3,846	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
66390852938	3,507	3,0	Current	3,507	-13,3	-13,3	[Empty,-13.757755775577568,3.846775062697631,0.569995899990627, Empty,-13.79735973597359,3.077169168132889,0.6574479638590442, Empty,-13.831683168316836,2.8109576992952956,0.8759855236922385, Empty,-13.417821782178219,4.6605784174472795,1.1594448429683624, Empty,-13.666996699669973,4.848211036778574,1.390384820600832, Empty,-13.839603960396046,1.96449349423619,1.6342940522380391]	2,0	Current,-13.3,3.507135583350037	0,5690000000000001	Empty	-13,757	3,846	0,657	3,077	-13,797	Empty	Empty	2,81	0,875	-13,831	4,66	-13,417	1,159	Empty	1,3900000000000001	Empty	-13,666	4,848	0,0	not set	Empty	not set	Empty	1,6340000000000001	1,0	1,964	-13,839	not set	
5381107031	4,355	3,0	Current	4,355	-13,966000000000001	-13,966000000000001	[Empty,-13.757755775577568,3.846775062697631,0.5495554877176226, Empty,-13.666996699669973,4.848211036778574,0.577049869715081, Empty,-13.417821782178219,4.6605784174472795,0.6281431829247778, Empty,-13.334653465346543,4.168946628128677,0.6588504854426712, Empty,-12.996699669967006,4.095031051853447,1.0042201639445059, Empty,-13.79735973597359,3.077169168132889,1.289071274741653]	2,0	Current,-13.966666666666667,4.355073669487885	0,549	Empty	-13,757	3,846	0,577	4,848	-13,666	Empty	Empty	4,66	0,628	-13,417	4,168	-13,334	0,658	Empty	1,004	Empty	-12,996	4,095	0,0	not set	Empty	not set	Empty	1,289	1,0	3,077	-13,797	not set	
69280530566	0,0	3,0	Current	0,0	-9,0	-9,0	[Standing-Top,-10.03234323432343,0.8351519078917737,1.3278596547484331, Standing-Top,-10.304290429042906,1.5089561453636617,1.9945230437183943, Standing-Top,-10.233993399339935,1.7292095702882413,2.1243600089417454, Standing-Top,-10.509240924092405,1.8239506263650482,2.3674044974133057, Standing-Bottum,-9.326072607260727,2.583944809982978,2.6044373915000865, Standing-Top,-11.370957095709576,1.1488339309052698,2.6346265296043083]	2,0	Current,-9.0,0.0	1,327	Standing-Top	-10,032	0,835	1,994	1,508	-10,304	Standing-Top	Standing-Top	1,729	2,124	-10,233	1,823	-10,509	2,367	Standing-Top	2,604	Standing-Bottum	-9,326	2,583	0,0	not set	Standing-Top	not set	Standing-Top	2,634	0,833	1,1480000000000001	-11,370000000000001	not set	
836355197	10,93	3,0	Current	10,93	-11,533	-11,533	[Empty,-13.067326732673267,7.709377068312724,3.567361544079684, Empty,-13.340264026402648,7.844911401221051,3.5753697506354802, Empty,-13.303630363036307,7.684769028020872,3.696755358583398, Empty,-13.512871287128727,6.246251601287346,5.0849608290232355, Empty,-13.218811881188119,6.027850800099188,5.183888219677688, Empty,-13.666996699669973,4.848211036778574,6.445281947650105]	2,0	Current,-11.533333333333333,10.93008081702357	3,567	Empty	-13,067	7,7090000000000005	3,575	7,844	-13,34	Empty	Empty	7,684	3,696	-13,303	6,246	-13,512	5,0840000000000005	Empty	5,183	Empty	-13,218	6,027	0,0	not set	Empty	not set	Empty	6,445	1,0	4,848	-13,666	not set	
3566900387	18,008	3,0	Current	18,008	-8,700000000000001	-8,700000000000001	[Moving-Top,-10.924422442244222,14.488311638490131,4.163963779823645, Moving-Top,-10.918481848184816,12.820515988047914,5.642259344740084, Moving-Top,-10.03267326732673,11.670859505148801,6.47607659942016, Moving-Top,-10.488778877887794,11.270758448492257,6.97098409273177, Moving-Top,-10.488118811881185,11.204721161456735,7.034662837290484, Standing-Bottum,-10.573597359735974,11.203888452371853,7.057677448345625]	2,0	Current,-8.7,18.008331405213532	4,163	Moving-Top	-10,924	14,488	5,642	12,82	-10,918000000000001	Moving-Top	Moving-Top	11,67	6,476	-10,032	11,27	-10,488	6,97	Moving-Top	7,034	Moving-Top	-10,488	11,204	0,0	not set	Moving-Top	not set	Standing-Bottum	7,057	0,833	11,203	-10,573	not set	
79981380934	2,857	3,0	Current	2,857	-13,166	-13,166	[Empty,-13.304290429042897,2.5457563110181014,0.34098811559279424, Empty,-13.831683168316836,2.8109576992952956,0.6666598436321685, Empty,-13.79735973597359,3.077169168132889,0.6677752396046736, Empty,-13.839603960396046,1.96449349423619,1.118360589329099, Empty,-13.757755775577568,3.846775062697631,1.1522068305202544, Empty,-13.884488448844879,1.8647902171361963,1.2252401709415188]	2,0	Current,-13.166666666666666,2.8577380332470415	0,34	Empty	-13,304	2,545	0,666	2,81	-13,831	Empty	Empty	3,077	0,667	-13,797	1,964	-13,839	1,118	Empty	1,1520000000000001	Empty	-13,757	3,846	0,0	not set	Empty	not set	Empty	1,225	1,0	1,864	-13,884	not set	
56986905787	17,181	3,0	Current	17,181	-8,6	-8,6	[Moving-Top,-10.924422442244222,14.488311638490131,3.557468946693836, Moving-Bottum,-9.168646864686469,13.611489634349203,3.6149016789543422, Moving-Bottum,-9.937623762376235,13.341695977322386,4.066011711681099, Moving-Bottum,-11.442904290429043,14.11886838948343,4.178649839878931, Moving-Bottum,-10.629372937293729,13.06769722043976,4.58702342881706, Moving-Bottum,-10.26666666666667,12.685299458840822,4.7950563555002]	2,0	Current,-8.6,17.181385275931625	3,557	Moving-Top	-10,924	14,488	3,614	13,611	-9,168000000000001	Moving-Bottum	Moving-Bottum	13,341000000000001	4,066	-9,937	14,118	-11,442	4,178	Moving-Bottum	4,587	Moving-Bottum	-10,629	13,067	0,0	not set	Moving-Bottum	not set	Moving-Bottum	4,795	0,833	12,685	-10,266	not set	
51385028486	8,876	3,0	Current	8,876	-10,8	-10,8	[Moving-Top,-10.390759075907596,9.027303844107527,0.4359913985992783, Moving-Top,-10.423762376237624,8.445507147769883,0.5724386050238258, Moving-Top,-10.593399339933992,7.63732851784203,1.2567066305403198, Moving-Top,-10.600330033003301,10.14172196299116,1.2804493721536785, Standing-Bottum,-12.274257425742569,8.39886796952804,1.5498336651616567, Standing-Top,-11.974917491749178,7.581832233256532,1.7486354500211232]	2,0	Current,-10.8,8.876936408468858	0,435	Moving-Top	-10,39	9,027000000000001	0,5720000000000001	8,445	-10,423	Moving-Top	Moving-Top	7,6370000000000005	1,256	-10,593	10,141	-10,6	1,28	Moving-Top	1,549	Standing-Bottum	-12,274000000000001	8,398	0,0	not set	Moving-Top	not set	Standing-Top	1,748	0,666	7,581	-11,974	not set	
77918526936	2,509	3,0	Current	2,509	-9,3	-9,3	[Standing-Bottum,-9.326072607260727,2.583944809982978,0.07842552001529277, Standing-Bottum,-9.229372937293729,2.0846417530047248,0.4311622363557366, Standing-Top,-9.307590759075909,3.0982788391530525,0.5883477289090077, Standing-Top,-9.886798679867987,2.603634106282185,0.594225350694651, Standing-Top,-9.11749174917492,3.3944487777441967,0.9031025078097056, Standing-Top,-10.233993399339935,1.7292095702882413,1.2173521504581115]	2,0	Current,-9.3,2.509980079602228	0,078	Standing-Bottum	-9,326	2,583	0,431	2,084	-9,229000000000001	Standing-Bottum	Standing-Top	3,098	0,588	-9,307	2,603	-9,886000000000001	0,594	Standing-Top	0,903	Standing-Top	-9,117	3,394	0,0	not set	Standing-Top	not set	Standing-Top	1,217	0,666	1,729	-10,233	not set	
26255741856	7,305	3,0	Current	7,305	-11,433	-11,433	[Standing-Top,-11.974917491749178,7.581832233256532,0.6081213241822333, Standing-Bottum,-12.339933993399335,6.928272535088842,0.9818534532295828, Standing-Bottum,-13.026072607260726,7.722208113974253,1.646412185759193, Empty,-13.067326732673267,7.709377068312724,1.6832271739692626, Empty,-13.303630363036307,7.684769028020872,1.9084145875573368, Empty,-13.340264026402648,7.844911401221051,1.9818223686917997]	2,0	Current,-11.433333333333334,7.305249254246336	0,608	Standing-Top	-11,974	7,581	0,981	6,928	-12,339	Standing-Bottum	Standing-Bottum	7,722	1,6460000000000001	-13,026	7,7090000000000005	-13,067	1,683	Empty	1,9080000000000001	Empty	-13,303	7,684	0,0	not set	Empty	not set	Empty	1,981	0,5	7,844	-13,34	not set	
21379772445	12,040000000000001	3,0	Current	12,040000000000001	-11,366	-11,366	[Moving-Bottum,-11.66864686468647,12.265987933920634,0.3770510989892741, Moving-Top,-10.989108910891092,11.249515402552403,0.8762125600781108, Moving-Top,-10.918481848184816,12.820515988047914,0.8998591167049492, Standing-Bottum,-10.573597359735974,11.203888452371853,1.15255947304479, Moving-Top,-10.488778877887794,11.270758448492257,1.1673659612708847, Moving-Top,-10.488118811881185,11.204721161456735,1.2123896296495718]	2,0	Current,-11.366666666666667,12.040210407906773	0,377	Moving-Bottum	-11,668000000000001	12,265	0,876	11,249	-10,989	Moving-Top	Moving-Top	12,82	0,899	-10,918000000000001	11,203	-10,573	1,1520000000000001	Standing-Bottum	1,167	Moving-Top	-10,488	11,27	0,0	not set	Moving-Top	not set	Moving-Top	1,212	0,666	11,204	-10,488	not set	
65470627871	12,056000000000001	3,0	Current	12,056000000000001	-9,766	-9,766	[Moving-Bottum,-9.447854785478548,12.043244259574038,0.31910036681551024, Moving-Top,-10.03267326732673,11.670859505148801,0.46874009148027834, Moving-Bottum,-9.833333333333332,11.453384562838124,0.6070969174294654, Moving-Bottum,-10.26666666666667,12.685299458840822,0.8031183205822837, Moving-Top,-10.488778877887794,11.270758448492257,1.0673907630153199, Moving-Top,-10.488118811881185,11.204721161456735,1.1164893803646223]	2,0	Current,-9.766666666666667,12.056809970579558	0,319	Moving-Bottum	-9,447000000000001	12,043000000000001	0,468	11,67	-10,032	Moving-Top	Moving-Bottum	11,453	0,607	-9,833	12,685	-10,266	0,803	Moving-Bottum	1,067	Moving-Top	-10,488	11,27	0,0	not set	Moving-Top	not set	Moving-Top	1,116	0,5	11,204	-10,488	not set	
