window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
61205316553	31,224	6,0	Current	31,224	-18,966	-18,966	[Moving-Top,-19.01386138613861,30.69398564704785,0.5325658434906729, Moving-Top,-18.95214521452145,30.08659663647825,1.1379522486142535, Moving-Top,-19.31947194719472,28.885722139143585,2.3651952771986156, Moving-Top,-19.957755775577557,33.90539367428547,2.858265771145753, Moving-Top,-19.919801980198024,28.31775385389572,3.0589844084645264, Moving-Top,-17.66666666666667,27.92856068999131,3.5430110626877527]	3,0	Current,-18.966666666666665,31.224456226917173	0,532	Moving-Top	-19,013	30,693	1,137	30,086000000000002	-18,952	Moving-Top	Moving-Top	28,885	2,365	-19,319	33,905	-19,957	2,858	Moving-Top	3,0580000000000003	Moving-Top	-19,919	28,317	0,0	not set	Moving-Top	not set	Moving-Top	3,543	1,0	27,928	-17,666	not set	
32382510300	29,405	6,0	Current	29,405	-18,666	-18,666	[Moving-Top,-17.86633663366336,27.13885898137093,2.4035177490382598, Moving-Top,-20.341254125412537,27.40048679481483,2.612121390976855, Moving-Top,-19.957755775577557,33.90539367428547,4.681721860038898, Moving-Top,-18.394389438943904,23.46218431546145,5.949264500327667, Moving-Top,-22.268316831683173,37.566977672300986,8.921112852791284, Standing-Top,-22.435973597359745,18.25359487746506,11.771418994148007]	3,0	Current,-18.666666666666668,29.405214956987926	2,403	Moving-Top	-17,866	27,138	2,612	27,400000000000002	-20,341	Moving-Top	Moving-Top	33,905	4,681	-19,957	23,462	-18,394000000000002	5,949	Moving-Top	8,921	Moving-Top	-22,268	37,566	0,0	not set	Moving-Top	not set	Standing-Top	11,771	0,833	18,253	-22,435	not set	
79782681060	3,076	6,0	Current	3,076	-16,866	-16,866	[Standing-Top,-16.805610561056096,2.9735645095829817,0.11993479546511907, Standing-Top,-16.672277227722773,3.3186903419210565,0.31032349851843416, Standing-Top,-18.13201320132015,3.109358237703981,1.265765470271986, Standing-Top,-18.13333333333333,3.037822295409299,1.2672660754341871, Standing-Top,-16.233003300330036,4.38569998245428,1.4542220798556518, Standing-Top,-16.62046204620462,1.2913705179708324,1.802319846427633]	3,0	Current,-16.866666666666667,3.0767948691238196	0,11900000000000001	Standing-Top	-16,805	2,973	0,31	3,318	-16,672	Standing-Top	Standing-Top	3,109	1,2650000000000001	-18,132	3,037	-18,133	1,2670000000000001	Standing-Top	1,454	Standing-Top	-16,233	4,385	0,0	not set	Standing-Top	not set	Standing-Top	1,802	1,0	1,291	-16,62	not set	
1335061465	38,245	6,0	Current	38,245	-25,900000000000002	-25,900000000000002	[Moving-Top,-22.268316831683173,37.566977672300986,3.6944811683779046, Moving-Top,-19.957755775577557,33.90539367428547,7.3583093221513645, Moving-Top,-21.639603960396038,30.061104247076152,9.226667791438526, Moving-Top,-19.01386138613861,30.69398564704785,10.219621648845996, Moving-Top,-18.95214521452145,30.08659663647825,10.716179014565027, Moving-Top,-19.31947194719472,28.885722139143585,11.4413425717375]	3,0	Current,-25.9,38.245261144356164	3,694	Moving-Top	-22,268	37,566	7,3580000000000005	33,905	-19,957	Moving-Top	Moving-Top	30,061	9,226	-21,639	30,693	-19,013	10,219	Moving-Top	10,716000000000001	Moving-Top	-18,952	30,086000000000002	0,0	not set	Moving-Top	not set	Moving-Top	11,441	1,0	28,885	-19,319	not set	
28238717306	5,2780000000000005	6,0	Current	5,2780000000000005	-19,933	-19,933	[Standing-Top,-19.87392739273927,3.7655017636733032,1.514552509030969, Standing-Top,-20.395709570957102,3.469193926706417,1.8678295473721331, Standing-Top,-18.13201320132015,3.109358237703981,2.8198611591780707, Standing-Top,-19.32739273927393,2.331130276148054,3.0093926551927064, Empty,-22.53498349834983,3.0609250399974313,3.4187639136692436, Empty,-22.44257425742574,2.715782605630853,3.586893256703651]	3,0	Current,-19.933333333333334,5.278888771954443	1,514	Standing-Top	-19,873	3,765	1,867	3,469	-20,395	Standing-Top	Standing-Top	3,109	2,819	-18,132	2,331	-19,327	3,009	Standing-Top	3,418	Empty	-22,534	3,06	0,0	not set	Standing-Top	not set	Empty	3,586	0,666	2,715	-22,442	not set	
29706215355	6,121	6,0	Current	6,121	-25,533	-25,533	[Standing-Bottum,-25.808250825082492,5.934363660214983,0.3322853189782626, Standing-Bottum,-26.45775577557755,6.664129832757863,1.072168172210486, Standing-Bottum,-27.560726072607274,7.488670575464557,2.445575267155229, Standing-Bottum,-26.503630363036308,9.300083258558491,3.323858203974047, Empty,-22.53498349834983,3.0609250399974313,4.284177088465598, Empty,-22.44257425742574,2.715782605630853,4.59872932961146]	3,0	Current,-25.533333333333335,6.121002096606949	0,332	Standing-Bottum	-25,808	5,934	1,072	6,664	-26,457	Standing-Bottum	Standing-Bottum	7,488	2,445	-27,560000000000002	9,3	-26,503	3,323	Standing-Bottum	4,284	Empty	-22,534	3,06	0,0	not set	Standing-Bottum	not set	Empty	4,598	0,666	2,715	-22,442	not set	
35149714550	25,833000000000002	6,0	Current	25,833000000000002	-19,433	-19,433	[Moving-Top,-20.341254125412537,27.40048679481483,1.81106408681105, Moving-Top,-17.86633663366336,27.13885898137093,2.0395085507060187, Moving-Top,-18.394389438943904,23.46218431546145,2.5888727306811807, Moving-Top,-19.957755775577557,33.90539367428547,8.08897033831385, Standing-Top,-22.435973597359745,18.25359487746506,8.152908295447185, Moving-Top,-14.293069306930704,18.30583955225063,9.115212323880762]	3,0	Current,-19.433333333333334,25.83344085999128	1,811	Moving-Top	-20,341	27,400000000000002	2,039	27,138	-17,866	Moving-Top	Moving-Top	23,462	2,588	-18,394000000000002	33,905	-19,957	8,088000000000001	Moving-Top	8,152000000000001	Standing-Top	-22,435	18,253	0,0	not set	Moving-Top	not set	Moving-Top	9,115	0,833	18,305	-14,293000000000001	not set	
72617769762	2,041	6,0	Current	2,041	-22,833000000000002	-22,833000000000002	[Empty,-22.670297029702965,2.1782903398666864,0.2129864640755965, Empty,-22.61914191419143,2.17596466822236,0.2530381570777028, Empty,-22.609900990099014,1.8261598301446162,0.31013241720348733, Empty,-22.84191419141913,1.5340264265899444,0.5072876042750645, Empty,-22.473927392739302,2.617823043077715,0.6794254638558721, Empty,-22.44257425742574,2.715782605630853,0.7795501413732253]	3,0	Current,-22.833333333333332,2.0412414523193148	0,212	Empty	-22,67	2,178	0,253	2,1750000000000003	-22,619	Empty	Empty	1,826	0,31	-22,609	1,534	-22,841	0,507	Empty	0,679	Empty	-22,473	2,617	0,0	not set	Empty	not set	Empty	0,779	1,0	2,715	-22,442	not set	
48934157690	2,738	6,0	Current	2,738	-22,5	-22,5	[Empty,-22.44257425742574,2.715782605630853,0.06179751706632686, Empty,-22.473927392739302,2.617823043077715,0.1235716116800765, Empty,-22.53498349834983,3.0609250399974313,0.3242052332244338, Empty,-22.61914191419143,2.17596466822236,0.5751240751985006, Empty,-22.670297029702965,2.1782903398666864,0.5856298521048828, Empty,-22.609900990099014,1.8261598301446162,0.9190476739856686]	3,0	Current,-22.5,2.7386127875258306	0,061	Empty	-22,442	2,715	0,123	2,617	-22,473	Empty	Empty	3,06	0,324	-22,534	2,1750000000000003	-22,619	0,5750000000000001	Empty	0,585	Empty	-22,67	2,178	0,0	not set	Empty	not set	Empty	0,919	1,0	1,826	-22,609	not set	
89761404666	6,745	6,0	Current	6,745	-25,5	-25,5	[Standing-Bottum,-24.947854785478558,6.423670278689105,0.6390260281900478, Standing-Bottum,-26.153465346534666,7.15258658879567,0.7699631819807191, Standing-Bottum,-25.808250825082492,5.934363660214983,0.8676104414440554, Standing-Bottum,-26.45775577557755,6.664129832757863,0.9611950335201133, Standing-Bottum,-24.852145214521457,5.16940867010437,1.7039266698256894, Standing-Bottum,-27.560726072607274,7.488670575464557,2.190682428619413]	3,0	Current,-25.5,6.745368781616021	0,639	Standing-Bottum	-24,947	6,423	0,769	7,152	-26,153000000000002	Standing-Bottum	Standing-Bottum	5,934	0,867	-25,808	6,664	-26,457	0,961	Standing-Bottum	1,703	Standing-Bottum	-24,852	5,1690000000000005	0,0	not set	Standing-Bottum	not set	Standing-Bottum	2,19	1,0	7,488	-27,560000000000002	not set	
29106196645	14,976	6,0	Current	14,976	-26,3	-26,3	[Standing-Bottum,-27.5009900990099,12.24633432087964,2.982782707689554, Standing-Top,-22.435973597359745,18.25359487746506,5.066465993677831, Standing-Bottum,-28.6980198019802,10.331635126148706,5.227489657877034, Standing-Bottum,-26.503630363036308,9.300083258558491,5.680216382692369, Standing-Bottum,-27.560726072607274,7.488670575464557,7.593368388417128, Standing-Bottum,-26.153465346534666,7.15258658879567,7.825433984271426]	3,0	Current,-26.3,14.976648490233053	2,982	Standing-Bottum	-27,5	12,246	5,066	18,253	-22,435	Standing-Top	Standing-Bottum	10,331	5,227	-28,698	9,3	-26,503	5,68	Standing-Bottum	7,593	Standing-Bottum	-27,560000000000002	7,488	0,0	not set	Standing-Bottum	not set	Standing-Bottum	7,825	0,833	7,152	-26,153000000000002	not set	
208847816	30,243000000000002	6,0	Current	30,243000000000002	-16,666	-16,666	[Moving-Top,-18.95214521452145,30.08659663647825,2.2908551325933986, Moving-Top,-19.01386138613861,30.69398564704785,2.390041731862786, Moving-Top,-17.66666666666667,27.92856068999131,2.5216548216946117, Moving-Top,-19.31947194719472,28.885722139143585,2.980070251255613, Moving-Top,-17.86633663366336,27.13885898137093,3.328323054809571, Moving-Top,-19.919801980198024,28.31775385389572,3.7803730511528144]	3,0	Current,-16.666666666666668,30.243456592570016	2,29	Moving-Top	-18,952	30,086000000000002	2,39	30,693	-19,013	Moving-Top	Moving-Top	27,928	2,521	-17,666	28,885	-19,319	2,98	Moving-Top	3,3280000000000003	Moving-Top	-17,866	27,138	0,0	not set	Moving-Top	not set	Moving-Top	3,7800000000000002	1,0	28,317	-19,919	not set	
24066768942	38,991	6,0	Current	38,991	-22,3	-22,3	[Moving-Top,-22.268316831683173,37.566977672300986,1.424399346706567, Moving-Top,-20.341254125412537,27.40048679481483,11.75488205834239, Moving-Top,-18.394389438943904,23.46218431546145,16.012453737422792, Standing-Top,-22.435973597359745,18.25359487746506,20.73787550974802, Moving-Top,-14.293069306930704,18.30583955225063,22.18079845100128, Standing-Bottum,-38.11683168316832,22.839392211532335,22.606357370702106]	3,0	Current,-22.3,38.99102460823516	1,424	Moving-Top	-22,268	37,566	11,754	27,400000000000002	-20,341	Moving-Top	Moving-Top	23,462	16,012	-18,394000000000002	18,253	-22,435	20,737000000000002	Standing-Top	22,18	Moving-Top	-14,293000000000001	18,305	0,0	not set	Moving-Top	not set	Standing-Bottum	22,606	0,666	22,839000000000002	-38,116	not set	
30670468123	17,084	6,0	Current	17,084	-26,066	-26,066	[Moving-Bottum,-26.12640264026402,20.586553449079844,3.5029571516818, Standing-Top,-22.435973597359745,18.25359487746506,3.814398663154482, Standing-Bottum,-27.5009900990099,12.24633432087964,5.045920666216645, Standing-Bottum,-28.6980198019802,10.331635126148706,7.24705994296279, Standing-Bottum,-26.503630363036308,9.300083258558491,7.796277459774249, Moving-Bottum,-26.454785478547855,25.455474477072684,8.38036108147636]	3,0	Current,-26.066666666666666,17.084105673598096	3,5020000000000002	Moving-Bottum	-26,126	20,586000000000002	3,814	18,253	-22,435	Standing-Top	Standing-Bottum	12,246	5,045	-27,5	10,331	-28,698	7,247	Standing-Bottum	7,796	Standing-Bottum	-26,503	9,3	0,0	not set	Standing-Bottum	not set	Moving-Bottum	8,38	0,5	25,455000000000002	-26,454	not set	
93003191992	36,317	6,0	Current	36,317	-26,366	-26,366	[Standing-Top,-22.435973597359745,18.25359487746506,18.486696059271658, Standing-Top,-16.43168316831683,7.690586745229839,30.301958336483295, Standing-Top,-21.274587458745874,4.2005604565815,32.51818351144963, Standing-Top,-16.85511551155115,5.084040179246165,32.649711450124634, Standing-Top,-19.87392739273927,3.7655017636733032,33.19327500036232, Standing-Top,-19.16567656765677,3.7215612738683013,33.381952305503866]	3,0	Current,-26.366666666666667,36.31758068300623	18,486	Standing-Top	-22,435	18,253	30,301000000000002	7,69	-16,431	Standing-Top	Standing-Top	4,2	32,518	-21,274	5,0840000000000005	-16,855	32,649	Standing-Top	33,193	Standing-Top	-19,873	3,765	0,0	not set	Standing-Top	not set	Standing-Top	33,381	1,0	3,721	-19,165	not set	
8789274055	5,3660000000000005	6,0	Current	5,3660000000000005	-28,2	-28,2	[Empty,-22.53498349834983,3.0609250399974313,6.116238961961631, Empty,-22.44257425742574,2.715782605630853,6.338342737218762, Empty,-22.473927392739302,2.617823043077715,6.351651726679584, Empty,-22.670297029702965,2.1782903398666864,6.383000738370458, Empty,-22.61914191419143,2.17596466822236,6.428522040121559, Empty,-22.84191419141913,1.5340264265899444,6.587671913334652]	3,0	Current,-28.2,5.3665631459994945	6,1160000000000005	Empty	-22,534	3,06	6,338	2,715	-22,442	Empty	Empty	2,617	6,351	-22,473	2,178	-22,67	6,383	Empty	6,428	Empty	-22,619	2,1750000000000003	0,0	not set	Empty	not set	Empty	6,587	1,0	1,534	-22,841	not set	
59026223952	0,0	6,0	Current	0,0	-23,0	-23,0	[Empty,-22.99075907590759,0.2725681014554939,0.2727247048016261, Empty,-22.988448844884484,0.5501947750713654,0.5503160180299435, Empty,-22.963366336633673,0.759679423323363,0.760562194375026, Empty,-22.84191419141913,1.5340264265899444,1.542150511574983, Empty,-22.609900990099014,1.8261598301446162,1.8673609620958513, Empty,-22.670297029702965,2.1782903398666864,2.2031007360942922]	3,0	Current,-23.0,0.0	0,272	Empty	-22,990000000000002	0,272	0,55	0,55	-22,988	Empty	Empty	0,759	0,76	-22,963	1,534	-22,841	1,542	Empty	1,867	Empty	-22,609	1,826	0,0	not set	Empty	not set	Empty	2,203	1,0	2,178	-22,67	not set	
56124649923	16,045	6,0	Current	16,045	-29,866	-29,866	[Standing-Bottum,-27.5009900990099,12.24633432087964,4.475725745331832, Standing-Bottum,-26.503630363036308,9.300083258558491,7.537524401996864, Standing-Top,-22.435973597359745,18.25359487746506,7.7517546121780505, Standing-Bottum,-27.560726072607274,7.488670575464557,8.86235161794736, Standing-Bottum,-26.153465346534666,7.15258658879567,9.637247398274418, Standing-Bottum,-26.45775577557755,6.664129832757863,9.981773680087501]	3,0	Current,-29.866666666666667,16.045767874011723	4,4750000000000005	Standing-Bottum	-27,5	12,246	7,537	9,3	-26,503	Standing-Bottum	Standing-Top	18,253	7,751	-22,435	7,488	-27,560000000000002	8,862	Standing-Bottum	9,637	Standing-Bottum	-26,153000000000002	7,152	0,0	not set	Standing-Bottum	not set	Standing-Bottum	9,981	0,833	6,664	-26,457	not set	
21076360312	36,587	6,0	Current	36,587	-17,333000000000002	-17,333000000000002	[Moving-Top,-22.268316831683173,37.566977672300986,5.031189012209653, Moving-Top,-20.341254125412537,27.40048679481483,9.667171271395064, Moving-Top,-18.394389438943904,23.46218431546145,13.168426957344249, Moving-Top,-14.293069306930704,18.30583955225063,18.53302625641464, Standing-Top,-22.435973597359745,18.25359487746506,19.0310218739169, Standing-Bottum,-38.11683168316832,22.839392211532335,24.919316889161216]	3,0	Current,-17.333333333333332,36.58779395736598	5,031	Moving-Top	-22,268	37,566	9,667	27,400000000000002	-20,341	Moving-Top	Moving-Top	23,462	13,168000000000001	-18,394000000000002	18,305	-14,293000000000001	18,533	Moving-Top	19,031	Standing-Top	-22,435	18,253	0,0	not set	Moving-Top	not set	Standing-Bottum	24,919	0,666	22,839000000000002	-38,116	not set	
36071277756	33,909	6,0	Current	33,909	-27,933	-27,933	[Moving-Bottum,-27.12640264026403,31.725409169890657,2.328560398156684, Moving-Bottum,-25.436633663366337,31.84543653410231,3.2395411251693145, Moving-Bottum,-26.442244224422442,28.505536815886224,5.606081800119156, Moving-Bottum,-26.549834983498354,28.15039273106555,5.923132888222567, Moving-Bottum,-27.066996699669986,27.803449778123746,6.167384787630479, Moving-Top,-22.268316831683173,37.566977672300986,6.7430118803772015]	3,0	Current,-27.933333333333334,33.90968396589191	2,328	Moving-Bottum	-27,126	31,725	3,239	31,845000000000002	-25,436	Moving-Bottum	Moving-Bottum	28,505	5,606	-26,442	28,150000000000002	-26,549	5,923	Moving-Bottum	6,167	Moving-Bottum	-27,066	27,803	0,0	not set	Moving-Bottum	not set	Moving-Top	6,743	0,833	37,566	-22,268	not set	
15678017945	27,543	6,0	Current	27,543	-23,666	-23,666	[Moving-Top,-20.566666666666663,27.669904704715293,3.102559603003663, Moving-Top,-21.639603960396038,30.061104247076152,3.2319156166292826, Moving-Top,-20.341254125412537,27.40048679481483,3.3285037424874373, Moving-Bottum,-27.066996699669986,27.803449778123746,3.410221131284006, Moving-Bottum,-26.454785478547855,25.455474477072684,3.4835536209466786, Moving-Top,-19.919801980198024,28.31775385389572,3.8259427646411557]	3,0	Current,-23.666666666666668,27.543904346818124	3,102	Moving-Top	-20,566	27,669	3,231	30,061	-21,639	Moving-Top	Moving-Top	27,400000000000002	3,3280000000000003	-20,341	27,803	-27,066	3,41	Moving-Bottum	3,483	Moving-Bottum	-26,454	25,455000000000002	0,0	not set	Moving-Top	not set	Moving-Top	3,825	0,666	28,317	-19,919	not set	
41600038842	3,346	6,0	Current	3,346	-19,400000000000002	-19,400000000000002	[Standing-Top,-19.16567656765677,3.7215612738683013,0.4421236851364536, Standing-Top,-19.87392739273927,3.7655017636733032,0.6324968472200375, Standing-Top,-20.395709570957102,3.469193926706417,1.003223299486167, Standing-Top,-19.32739273927393,2.331130276148054,1.0181021702721693, Standing-Top,-18.13201320132015,3.109358237703981,1.2899973669403775, Standing-Top,-18.13333333333333,3.037822295409299,1.3037687236111586]	3,0	Current,-19.4,3.346640106136301	0,442	Standing-Top	-19,165	3,721	0,632	3,765	-19,873	Standing-Top	Standing-Top	3,469	1,0030000000000001	-20,395	2,331	-19,327	1,018	Standing-Top	1,289	Standing-Top	-18,132	3,109	0,0	not set	Standing-Top	not set	Standing-Top	1,303	1,0	3,037	-18,133	not set	
5066699074	4,622	6,0	Current	4,622	-20,566	-20,566	[Empty,-22.53498349834983,3.0609250399974313,2.512469677956107, Empty,-22.44257425742574,2.715782605630853,2.6747437633119158, Empty,-22.473927392739302,2.617823043077715,2.7669494167062805, Empty,-22.61914191419143,2.17596466822236,3.1933908955400905, Empty,-22.670297029702965,2.1782903398666864,3.224744583648855, Empty,-22.609900990099014,1.8261598301446162,3.463209053869506]	3,0	Current,-20.566666666666666,4.622409184253022	2,512	Empty	-22,534	3,06	2,674	2,715	-22,442	Empty	Empty	2,617	2,766	-22,473	2,1750000000000003	-22,619	3,193	Empty	3,224	Empty	-22,67	2,178	0,0	not set	Empty	not set	Empty	3,463	1,0	1,826	-22,609	not set	
59965469527	45,535000000000004	6,0	Current	45,535000000000004	-20,533	-20,533	[Moving-Top,-22.268316831683173,37.566977672300986,8.155052086602382, Moving-Top,-19.957755775577557,33.90539367428547,11.64417483891027, Moving-Top,-19.01386138613861,30.69398564704785,14.918928373425151, Moving-Top,-18.95214521452145,30.08659663647825,15.529444619689905, Moving-Top,-19.31947194719472,28.885722139143585,16.69380254529671, Moving-Top,-19.919801980198024,28.31775385389572,17.228508233441733]	3,0	Current,-20.533333333333335,45.53533426545441	8,155	Moving-Top	-22,268	37,566	11,644	33,905	-19,957	Moving-Top	Moving-Top	30,693	14,918000000000001	-19,013	30,086000000000002	-18,952	15,529	Moving-Top	16,693	Moving-Top	-19,319	28,885	0,0	not set	Moving-Top	not set	Moving-Top	17,228	1,0	28,317	-19,919	not set	
86633060654	1,643	6,0	Current	1,643	-23,1	-23,1	[Empty,-22.84191419141913,1.5340264265899444,0.2802143753504182, Standing-Bottum,-23.452805280528047,1.6052902087703682,0.3548327327463411, Empty,-22.609900990099014,1.8261598301446162,0.5231473685871776, Empty,-22.670297029702965,2.1782903398666864,0.68629506175926, Empty,-22.860066006600654,0.994710765053871,0.691422216900249, Empty,-22.61914191419143,2.17596466822236,0.717702680308316]	3,0	Current,-23.1,1.6431676725154978	0,28	Empty	-22,841	1,534	0,354	1,605	-23,452	Standing-Bottum	Empty	1,826	0,523	-22,609	2,178	-22,67	0,686	Empty	0,6910000000000001	Empty	-22,86	0,994	0,0	not set	Empty	not set	Empty	0,717	0,833	2,1750000000000003	-22,619	not set	
46164217361	38,578	6,0	Current	38,578	-20,3	-20,3	[Moving-Top,-22.268316831683173,37.566977672300986,2.213014054474048, Moving-Top,-19.957755775577557,33.90539367428547,4.685613473251502, Moving-Top,-19.01386138613861,30.69398564704785,7.988716027504988, Moving-Top,-19.919801980198024,28.31775385389572,10.26777901350095, Moving-Top,-20.341254125412537,27.40048679481483,11.178080749087126, Moving-Top,-17.86633663366336,27.13885898137093,11.695636264843527]	3,0	Current,-20.3,38.578491416850405	2,213	Moving-Top	-22,268	37,566	4,6850000000000005	33,905	-19,957	Moving-Top	Moving-Top	30,693	7,988	-19,013	28,317	-19,919	10,267	Moving-Top	11,178	Moving-Top	-20,341	27,400000000000002	0,0	not set	Moving-Top	not set	Moving-Top	11,695	1,0	27,138	-17,866	not set	
