window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
75421533601	4,898	3,0	Current	4,898	1,0	1,0	[Moving-Top,1.040264026402641,4.804142261042625,0.10303053419990121, Moving-Top,1.0165016501650164,5.07189466003405,0.17370078301309327, Moving-Top,0.992079207920792,5.117205770157015,0.21836998473555236, Moving-Top,0.7432343234323436,4.725933433731315,0.3096345405779882, Moving-Top,0.6805280528052807,4.693481525833195,0.3798575213140807, Moving-Bottum,0.655775577557756,4.72061926162964,0.38768907966107574]	5,0	Current,1.0,4.898979485566356	0,10300000000000001	Moving-Top	1,04	4,804	0,17300000000000001	5,071	1,016	Moving-Top	Moving-Top	5,117	0,218	0,992	4,7250000000000005	0,743	0,309	Moving-Top	0,379	Moving-Top	0,68	4,6930000000000005	0,0	not set	Moving-Top	not set	Moving-Bottum	0,387	0,833	4,72	0,655	not set	
54849087638	3,669	3,0	Current	3,669	0,133	0,133	[Moving-Bottum,0.3640264026402642,3.6153263531023416,0.2370133332204852, Moving-Bottum,0.48613861386138596,3.8100466028164774,0.3796971644426981, Moving-Bottum,0.43234323432343225,4.253114606773942,0.6555795299114332, Moving-Top,0.6221122112211221,4.1619044859733805,0.693667256116424, Moving-Bottum,0.8432343234323436,4.215115179562833,0.8952328212295435, Moving-Top,1.008250825082508,3.9343308261675625,0.9140636507147721]	5,0	Current,0.13333333333333333,3.6696957185394363	0,23700000000000002	Moving-Bottum	0,364	3,615	0,379	3,81	0,486	Moving-Bottum	Moving-Bottum	4,253	0,655	0,432	4,1610000000000005	0,622	0,6930000000000001	Moving-Top	0,895	Moving-Bottum	0,843	4,215	0,0	not set	Moving-Bottum	not set	Moving-Top	0,914	0,666	3,934	1,008	not set	
25733605145	4,381	3,0	Current	4,381	1,4000000000000001	1,4000000000000001	[Moving-Top,1.3818481848184816,4.494296923134731,0.11397123699176438, Moving-Top,1.008250825082508,3.9343308261675625,0.5947088286735812, Moving-Top,0.7432343234323436,4.725933433731315,0.7414731439620937, Standing-Bottum,1.3587458745874585,3.44622789850544,0.9364616907593796, Standing-Bottum,1.4709570957095701,3.3405110207999544,1.0436843174684494, Standing-Bottum,1.3425742574257424,3.33243887195236,1.050911739587718]	5,0	Current,1.4,4.381780460041329	0,113	Moving-Top	1,381	4,494	0,594	3,934	1,008	Moving-Top	Moving-Top	4,7250000000000005	0,741	0,743	3,446	1,358	0,936	Standing-Bottum	1,043	Standing-Bottum	1,47	3,34	0,0	not set	Moving-Top	not set	Standing-Bottum	1,05	0,5	3,332	1,342	not set	
61980322266	1,366	3,0	Current	1,366	1,066	1,066	[Empty,1.0359735973597364,1.2702408313546476,0.10080557952472714, Empty,1.0864686468646878,1.8064688014385424,0.4406538520976409, Empty,1.0838283828382826,1.849292009292661,0.48333668166314114, Empty,1.12046204620462,1.8820546170394796,0.5185922526151509, Empty,1.0666666666666662,2.0238742203099807,0.6576141181820343, Empty,1.2336633663366325,2.3752271127042777,1.0226936619203226]	5,0	Current,1.0666666666666667,1.3662601021279464	0,1	Empty	1,035	1,27	0,44	1,806	1,086	Empty	Empty	1,849	0,483	1,083	1,8820000000000001	1,12	0,518	Empty	0,657	Empty	1,066	2,023	0,0	not set	Empty	not set	Empty	1,022	1,0	2,375	1,233	not set	
13340601712	4,226	3,0	Current	4,226	0,933	0,933	[Moving-Top,0.7564356435643561,4.372593796280119,0.22917255274382117, Moving-Top,1.0092409240924094,4.469482596137491,0.2541834980265765, Moving-Top,1.008250825082508,3.9343308261675625,0.302006919292767, Moving-Top,0.6221122112211221,4.1619044859733805,0.3179351241445478, Moving-Top,0.5636963696369637,4.482590897891778,0.4494556097378066, Moving-Top,1.3818481848184816,4.494296923134731,0.5221759840869232]	5,0	Current,0.9333333333333333,4.22689799577263	0,229	Moving-Top	0,756	4,372	0,254	4,469	1,0090000000000001	Moving-Top	Moving-Top	3,934	0,302	1,008	4,1610000000000005	0,622	0,317	Moving-Top	0,449	Moving-Top	0,5630000000000001	4,482	0,0	not set	Moving-Top	not set	Moving-Top	0,522	1,0	4,494	1,381	not set	
84041552145	5,085	3,0	Current	5,085	0,933	0,933	[Moving-Top,0.992079207920792,5.117205770157015,0.06655342183406995, Moving-Top,0.7376237623762374,5.305028467779827,0.293780734472216, Moving-Top,1.040264026402641,4.804142261042625,0.3013926749856854, Moving-Top,0.7432343234323436,4.725933433731315,0.4071043316831644, Moving-Top,0.5861386138613861,5.391138835861313,0.4622744258494872, Moving-Top,0.6805280528052807,4.693481525833195,0.4668243566354393]	5,0	Current,0.9333333333333333,5.08592829940284	0,066	Moving-Top	0,992	5,117	0,293	5,305	0,737	Moving-Top	Moving-Top	4,804	0,301	1,04	4,7250000000000005	0,743	0,40700000000000003	Moving-Top	0,462	Moving-Top	0,586	5,391	0,0	not set	Moving-Top	not set	Moving-Top	0,466	1,0	4,6930000000000005	0,68	not set	
21928805729	3,371	3,0	Current	3,371	1,233	1,233	[Empty,1.2419141914191434,2.6591637588203936,0.7123366747978013, Empty,1.332673267326733,2.659857542337416,0.7184918007790757, Empty,1.2537953795379535,2.4979349363874603,0.8737534412171319, Empty,1.2336633663366325,2.3752271127042777,0.9962216908939082]	5,0	Current,1.2333333333333334,3.3714487489307423	0,712	Empty	1,241	2,6590000000000003	0,718	2,6590000000000003	1,332	Empty	Empty	2,497	0,873	1,2530000000000001	2,375	1,233	0,996	Empty	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
41166476209	2,607	3,0	Current	2,607	-0,8	-0,8	[Standing-Top,-0.4455445544554452,2.675144728441808,0.36081854532128277, Standing-Top,-0.41980198019801934,2.66005685614351,0.3837887029866673, Standing-Top,-1.0135313531353114,2.0503016071653306,0.5968813818993445, Standing-Top,-0.996039603960396,1.9992314525559525,0.6392513840128093, Standing-Top,-0.24851485148514854,2.065727771483464,0.7732070420213214, Standing-Top,0.14224422442244208,1.8889850199093299,1.1850519126821237]	5,0	Current,-0.8,2.6076809620810595	0,36	Standing-Top	-0,445	2,6750000000000003	0,383	2,66	-0,419	Standing-Top	Standing-Top	2,05	0,596	-1,0130000000000001	1,999	-0,996	0,639	Standing-Top	0,773	Standing-Top	-0,248	2,065	0,0	not set	Standing-Top	not set	Standing-Top	1,185	1,0	1,8880000000000001	0,14200000000000002	not set	
73065712050	2,581	3,0	Current	2,581	1,666	1,666	[Standing-Bottum,1.748184818481851,2.60707523638289,0.08529087568629504, Standing-Bottum,1.7415841584158431,2.4850498529829204,0.12251452532809338, Standing-Bottum,1.586138613861387,2.678458877689387,0.12566313847675542, Standing-Bottum,1.5841584158415842,2.694114984640824,0.13921160468184005, Empty,1.332673267326733,2.659857542337416,0.34295060381326276, Standing-Bottum,1.5306930693069296,2.9283005596851837,0.3720491722394721]	5,0	Current,1.6666666666666667,2.58198889747161	0,085	Standing-Bottum	1,748	2,607	0,122	2,485	1,741	Standing-Bottum	Standing-Bottum	2,678	0,125	1,586	2,694	1,584	0,139	Standing-Bottum	0,342	Empty	1,332	2,6590000000000003	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,372	0,833	2,928	1,53	not set	
61083199026	3,577	3,0	Current	3,577	0,2	0,2	[Moving-Top,1.008250825082508,3.9343308261675625,0.8834300716363687, Empty,1.0603960396039618,3.116143234009377,0.9763831642554047, Standing-Top,-0.41980198019801934,2.66005685614351,1.1073569969298183, Standing-Top,-0.4455445544554452,2.675144728441808,1.1096619350367758, Standing-Top,-0.42739273927392746,2.620925363892861,1.1441399057866906, Standing-Top,-0.7227722772277225,2.87694383422591,1.1586976147472001]	5,0	Current,0.2,3.577708763999664	0,883	Moving-Top	1,008	3,934	0,976	3,116	1,06	Empty	Standing-Top	2,66	1,107	-0,419	2,6750000000000003	-0,445	1,109	Standing-Top	1,1440000000000001	Standing-Top	-0,427	2,62	0,0	not set	Standing-Top	not set	Standing-Top	1,158	0,666	2,876	-0,722	not set	
36303232729	3,371	3,0	Current	3,371	1,433	1,433	[Standing-Bottum,1.4709570957095701,3.3405110207999544,0.0487102711677737, Standing-Bottum,1.3425742574257424,3.33243887195236,0.0987875516523633, Standing-Bottum,1.3587458745874585,3.44622789850544,0.10561822860322304, Standing-Bottum,1.6735973597359717,3.3515323727714277,0.24108808436446416, Empty,1.2567656765676558,3.095114490523602,0.32792797957043274, Standing-Bottum,1.7184818481848159,3.1612744725025252,0.35423565884045405]	5,0	Current,1.4333333333333333,3.371448748930742	0,048	Standing-Bottum	1,47	3,34	0,098	3,332	1,342	Standing-Bottum	Standing-Bottum	3,446	0,105	1,358	3,351	1,673	0,241	Standing-Bottum	0,327	Empty	1,256	3,095	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,354	0,833	3,161	1,718	not set	
1970225838	2,732	3,0	Current	2,732	1,5330000000000001	1,5330000000000001	[Empty,1.332673267326733,2.659857542337416,0.21341116307928293, Empty,1.2419141914191434,2.6591637588203936,0.3005100403662653, Empty,1.1970297029702988,2.6444926635655364,0.34763339844633634, Empty,1.2537953795379535,2.4979349363874603,0.3649270002521227, Empty,1.2567656765676558,3.095114490523602,0.45603101342216423, Empty,1.2336633663366325,2.3752271127042777,0.4663265405167451]	5,0	Current,1.5333333333333334,2.732520204255894	0,213	Empty	1,332	2,6590000000000003	0,3	2,6590000000000003	1,241	Empty	Empty	2,644	0,34700000000000003	1,197	2,497	1,2530000000000001	0,364	Empty	0,456	Empty	1,256	3,095	0,0	not set	Empty	not set	Empty	0,466	1,0	2,375	1,233	not set	
68520761270	7,711	3,0	Current	7,711	0,466	0,466	[Moving-Top,0.5092409240924092,7.209488980434532,0.5037765511637124, Moving-Top,0.34653465346534645,6.5009773971267855,1.216432443922514, Moving-Top,-0.18415841584158418,9.3702731729089,1.7819156511907357, Moving-Bottum,0.340924092409241,5.820665931950344,1.8949738757426362, Moving-Bottum,0.4211221122112211,5.451586325162213,2.2603358990681786, Moving-Top,0.5861386138613861,5.391138835861313,2.32339822184344]	5,0	Current,0.4666666666666667,7.711463328491334	0,503	Moving-Top	0,509	7,2090000000000005	1,216	6,5	0,34600000000000003	Moving-Top	Moving-Top	9,370000000000001	1,7810000000000001	-0,184	5,82	0,34	1,8940000000000001	Moving-Bottum	2,2600000000000002	Moving-Bottum	0,421	5,4510000000000005	0,0	not set	Moving-Top	not set	Moving-Top	2,323	0,666	5,391	0,586	not set	
4732867985	4,119	3,0	Current	4,119	1,033	1,033	[Standing-Bottum,1.3587458745874585,3.44622789850544,0.7473942856266761, Standing-Bottum,1.3425742574257424,3.33243887195236,0.8452247760578085, Standing-Bottum,1.4709570957095701,3.3405110207999544,0.8931154583478011, Standing-Bottum,1.6735973597359717,3.3515323727714277,0.9995192860254664, Empty,1.0603960396039618,3.116143234009377,1.0032832108375527, Standing-Bottum,1.5254125412541242,3.2004737818454263,1.0420869088400762]	5,0	Current,1.0333333333333334,4.119061381755153	0,747	Standing-Bottum	1,358	3,446	0,845	3,332	1,342	Standing-Bottum	Standing-Bottum	3,34	0,893	1,47	3,351	1,673	0,999	Standing-Bottum	1,0030000000000001	Empty	1,06	3,116	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,042	0,833	3,2	1,5250000000000001	not set	
1009057300	12,576	3,0	Current	12,576	-0,166	-0,166	[Standing-Bottum,1.3587458745874585,3.44622789850544,9.256755823281035, Standing-Bottum,1.3425742574257424,3.33243887195236,9.3663885974671, Standing-Bottum,1.4709570957095701,3.3405110207999544,9.37998220390706, Standing-Bottum,1.6735973597359717,3.3515323727714277,9.406665882343875, Standing-Bottum,1.5254125412541242,3.2004737818454263,9.527420587717772, Standing-Bottum,1.5676567656765674,3.195910123450373,9.539501399665308]	5,0	Current,-0.16666666666666666,12.57643298660899	9,256	Standing-Bottum	1,358	3,446	9,366	3,332	1,342	Standing-Bottum	Standing-Bottum	3,34	9,379	1,47	3,351	1,673	9,406	Standing-Bottum	9,527000000000001	Standing-Bottum	1,5250000000000001	3,2	0,0	not set	Standing-Bottum	not set	Standing-Bottum	9,539	1,0	3,1950000000000003	1,567	not set	
78010637013	3,656	3,0	Current	3,656	0,233	0,233	[Moving-Bottum,0.3640264026402642,3.6153263531023416,0.13688938842836346, Moving-Bottum,0.48613861386138596,3.8100466028164774,0.29601847087481314, Moving-Bottum,0.43234323432343225,4.253114606773942,0.6293622094666224, Moving-Top,0.6221122112211221,4.1619044859733805,0.6379989111679846, Moving-Top,1.008250825082508,3.9343308261675625,0.8233711170562151, Moving-Bottum,0.8432343234323436,4.215115179562833,0.8273683792395364]	5,0	Current,0.23333333333333334,3.6560452221856687	0,136	Moving-Bottum	0,364	3,615	0,296	3,81	0,486	Moving-Bottum	Moving-Bottum	4,253	0,629	0,432	4,1610000000000005	0,622	0,637	Moving-Top	0,8230000000000001	Moving-Top	1,008	3,934	0,0	not set	Moving-Bottum	not set	Moving-Bottum	0,8270000000000001	0,666	4,215	0,843	not set	
12950372844	3,829	3,0	Current	3,829	1,666	1,666	[Standing-Bottum,1.6735973597359717,3.3515323727714277,0.47822628241626464, Standing-Bottum,1.3587458745874585,3.44622789850544,0.491805381239817, Empty,1.2567656765676558,3.095114490523602,0.8412176169731811, Empty,1.0603960396039618,3.116143234009377,0.936343614081632, Empty,1.332673267326733,2.659857542337416,1.2165947117124079, Empty,1.2419141914191434,2.6591637588203936,1.2452266841247464]	5,0	Current,1.6666666666666667,3.8297084310253515	0,47800000000000004	Standing-Bottum	1,673	3,351	0,491	3,446	1,358	Standing-Bottum	Empty	3,095	0,841	1,256	3,116	1,06	0,936	Empty	1,216	Empty	1,332	2,6590000000000003	0,0	not set	Empty	not set	Empty	1,245	0,666	2,6590000000000003	1,241	not set	
13962451019	4,49	3,0	Current	4,49	0,833	0,833	[Moving-Top,1.3818481848184816,4.494296923134731,0.5485264412188113, Standing-Bottum,1.3587458745874585,3.44622789850544,1.1692071993916355, Standing-Bottum,1.3425742574257424,3.33243887195236,1.2652934144454504, Standing-Bottum,1.4709570957095701,3.3405110207999544,1.3151313667156574, Empty,1.0603960396039618,3.116143234009377,1.39321553801308, Standing-Bottum,1.6735973597359717,3.3515323727714277,1.4155626410960636]	5,0	Current,0.8333333333333334,4.490731195102494	0,548	Moving-Top	1,381	4,494	1,169	3,446	1,358	Standing-Bottum	Standing-Bottum	3,332	1,2650000000000001	1,342	3,34	1,47	1,315	Standing-Bottum	1,393	Empty	1,06	3,116	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,415	0,666	3,351	1,673	not set	
4073247069	3,829	3,0	Current	3,829	0,333	0,333	[Moving-Top,0.6221122112211221,4.1619044859733805,0.44016753541937126, Moving-Top,1.008250825082508,3.9343308261675625,0.6829783790386705, Moving-Top,0.7564356435643561,4.372593796280119,0.6882877920831009, Moving-Top,0.5636963696369637,4.482590897891778,0.6923313108885198, Moving-Top,1.0092409240924094,4.469482596137491,0.9306782760925881, Moving-Top,0.6805280528052807,4.693481525833195,0.9309393817768812]	5,0	Current,0.3333333333333333,3.829708431025353	0,44	Moving-Top	0,622	4,1610000000000005	0,682	3,934	1,008	Moving-Top	Moving-Top	4,372	0,6880000000000001	0,756	4,482	0,5630000000000001	0,6920000000000001	Moving-Top	0,93	Moving-Top	1,0090000000000001	4,469	0,0	not set	Moving-Top	not set	Moving-Top	0,93	1,0	4,6930000000000005	0,68	not set	
7081233858	3,507	3,0	Current	3,507	1,3	1,3	[Empty,1.2537953795379535,2.4979349363874603,1.0102577952095808]	5,0	Current,1.3,3.507135583350036	1,01	Empty	1,2530000000000001	2,497	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
67035254607	5,115	3,0	Current	5,115	0,833	0,833	[Moving-Top,0.992079207920792,5.117205770157015,0.15875688072330169, Moving-Top,0.7376237623762374,5.305028467779827,0.21246975271964932, Moving-Top,0.5861386138613861,5.391138835861313,0.3703676594626784, Moving-Top,1.040264026402641,4.804142261042625,0.3737139479566106, Moving-Top,0.7432343234323436,4.725933433731315,0.39969052470722277, Moving-Top,0.5636963696369637,4.482590897891778,0.6878015593763784]	5,0	Current,0.8333333333333334,5.115336417740935	0,158	Moving-Top	0,992	5,117	0,212	5,305	0,737	Moving-Top	Moving-Top	5,391	0,37	0,586	4,804	1,04	0,373	Moving-Top	0,399	Moving-Top	0,743	4,7250000000000005	0,0	not set	Moving-Top	not set	Moving-Top	0,687	1,0	4,482	0,5630000000000001	not set	
38575129343	3,983	3,0	Current	3,983	1,066	1,066	[Empty,1.2419141914191434,2.6591637588203936,1.3356812557024016, Empty,1.332673267326733,2.659857542337416,1.3499094003544452, Empty,1.2537953795379535,2.4979349363874603,1.4971045285233304, Empty,1.2336633663366325,2.3752271127042777,1.61671932441997, Empty,1.0666666666666662,2.0238742203099807,1.9594242453672623, Empty,1.0838283828382826,1.849292009292661,2.134075462675356]	5,0	Current,1.0666666666666667,3.983298465677243	1,335	Empty	1,241	2,6590000000000003	1,349	2,6590000000000003	1,332	Empty	Empty	2,497	1,497	1,2530000000000001	2,375	1,233	1,616	Empty	1,959	Empty	1,066	2,023	0,0	not set	Empty	not set	Empty	2,134	1,0	1,849	1,083	not set	
68851511089	1,366	3,0	Current	1,366	1,066	1,066	[Empty,1.0359735973597364,1.2702408313546476,0.10080557952472714, Empty,1.0297029702970293,1.1993742909750715,0.1709303624680523, Empty,1.0864686468646878,1.8064688014385424,0.4406538520976409, Empty,1.0838283828382826,1.849292009292661,0.48333668166314114, Empty,1.12046204620462,1.8820546170394796,0.5185922526151509, Empty,1.0666666666666662,2.0238742203099807,0.6576141181820343]	5,0	Current,1.0666666666666667,1.3662601021279464	0,1	Empty	1,035	1,27	0,17	1,199	1,029	Empty	Empty	1,806	0,44	1,086	1,849	1,083	0,483	Empty	0,518	Empty	1,12	1,8820000000000001	0,0	not set	Empty	not set	Empty	0,657	1,0	2,023	1,066	not set	
29979673920	1,861	3,0	Current	1,861	1,133	1,133	[Empty,1.0838283828382826,1.849292009292661,0.051084910500111214, Empty,1.2336633663366325,2.3752271127042777,0.5230413014690205, Empty,1.2537953795379535,2.4979349363874603,0.6473432115597647, Empty,1.2419141914191434,2.6591637588203936,0.8046250186292296, Empty,1.332673267326733,2.659857542337416,0.8224808613169478]	5,0	Current,1.1333333333333333,1.8618986725025257	0,051000000000000004	Empty	1,083	1,849	0,523	2,375	1,233	Empty	Empty	2,497	0,647	1,2530000000000001	2,6590000000000003	1,241	0,804	Empty	0,8220000000000001	Empty	1,332	2,6590000000000003	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
6107460178	2,88	3,0	Current	2,88	1,3	1,3	[]	5,0	Current,1.3,2.8809720581775866	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
43406520995	4,76	3,0	Current	4,76	1,333	1,333	[Moving-Top,1.3818481848184816,4.494296923134731,0.27103278989247437, Moving-Top,0.992079207920792,5.117205770157015,0.49332638618083313, Moving-Top,0.7432343234323436,4.725933433731315,0.5911371765326547, Moving-Top,0.7376237623762374,5.305028467779827,0.8067767874955486, Moving-Top,1.008250825082508,3.9343308261675625,0.8882464041707694, Standing-Bottum,1.3587458745874585,3.44622789850544,1.3149699660161691]	5,0	Current,1.3333333333333333,4.7609522856952315	0,271	Moving-Top	1,381	4,494	0,493	5,117	0,992	Moving-Top	Moving-Top	4,7250000000000005	0,591	0,743	5,305	0,737	0,806	Moving-Top	0,888	Moving-Top	1,008	3,934	0,0	not set	Moving-Top	not set	Standing-Bottum	1,314	0,833	3,446	1,358	not set	
22341768142	0,983	3,0	Current	0,983	-1,033	-1,033	[Standing-Top,-0.24851485148514854,2.065727771483464,1.3370951993947275, Standing-Top,0.14224422442244208,1.8889850199093299,1.484063153587275, Standing-Top,-0.41980198019801934,2.66005685614351,1.785580073228825, Standing-Top,-0.4455445544554452,2.675144728441808,1.7911447212041358, Empty,1.0297029702970293,1.1993742909750715,2.074332070409831, Empty,1.0359735973597364,1.2702408313546476,2.089121384440122]	5,0	Current,-1.0333333333333334,0.9831920802501742	1,337	Standing-Top	-0,248	2,065	1,484	1,8880000000000001	0,14200000000000002	Standing-Top	Standing-Top	2,66	1,7850000000000001	-0,419	2,6750000000000003	-0,445	1,7910000000000001	Standing-Top	2,074	Empty	1,029	1,199	0,0	not set	Standing-Top	not set	Empty	2,089	0,666	1,27	1,035	not set	
60579161521	2,88	3,0	Current	2,88	1,7	1,7	[Standing-Bottum,1.5306930693069296,2.9283005596851837,0.17579767869816365, Standing-Bottum,1.7247524752475223,3.0933362092903014,0.21380181876846452, Standing-Bottum,1.6590759075907577,3.0919552016518215,0.21491549076274133, Standing-Bottum,1.7184818481848159,3.1612744725025252,0.2809110574340504, Standing-Bottum,1.5254125412541242,3.2004737818454263,0.36409082957150096, Standing-Bottum,1.7415841584158431,2.4850498529829204,0.39810003114463705]	5,0	Current,1.7,2.880972058177586	0,17500000000000002	Standing-Bottum	1,53	2,928	0,213	3,093	1,724	Standing-Bottum	Standing-Bottum	3,091	0,214	1,659	3,161	1,718	0,28	Standing-Bottum	0,364	Standing-Bottum	1,5250000000000001	3,2	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,398	1,0	2,485	1,741	not set	
