window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
50082798769	3,723	3,0	Current	3,723	-1,933	-1,933	[Empty,-1.8283828382838285,3.766415553109735,0.11327364244690903, Empty,-1.9075907590759102,3.270749337734098,0.4537787754198974, Empty,-1.9518151815181497,3.0720494232479445,0.6520099172765976, Empty,-1.8118811881188104,3.0460535641876687,0.688539945111285, Empty,-1.9376237623762358,2.9979299637204004,0.7258800610255185, Empty,-1.7613861386138634,2.9975339894710853,0.7463406054633184]	7,0	Current,-1.9333333333333333,3.7237973450050523	0,113	Empty	-1,828	3,766	0,453	3,27	-1,907	Empty	Empty	3,072	0,652	-1,951	3,0460000000000003	-1,811	0,6880000000000001	Empty	0,725	Empty	-1,937	2,997	0,0	not set	Empty	not set	Empty	0,746	1,0	2,997	-1,7610000000000001	not set	
6950358041	9,201	3,0	Current	9,201	-1,333	-1,333	[Moving-Top,-2.6287128712871293,9.851433012136118,1.4493057488985934, Moving-Top,-2.6617161716171616,8.620467126002804,1.4498762327528547, Moving-Top,-2.904950495049506,8.942749015478332,1.5927668594027775, Moving-Top,-3.259405940594061,9.477712405585745,1.945784435291615, Moving-Top,-3.2646864686468655,8.834739573289873,1.9658588085544924, Moving-Top,-3.278217821782177,8.742084346986088,1.9983972843187576]	7,0	Current,-1.3333333333333333,9.201449161228172	1,449	Moving-Top	-2,628	9,851	1,449	8,620000000000001	-2,661	Moving-Top	Moving-Top	8,942	1,592	-2,904	9,477	-3,259	1,945	Moving-Top	1,965	Moving-Top	-3,2640000000000002	8,834	0,0	not set	Moving-Top	not set	Moving-Top	1,998	1,0	8,742	-3,278	not set	
21384226787	5,7410000000000005	3,0	Current	5,7410000000000005	-4,033	-4,033	[Standing-Top,-3.079537953795381,6.326132721994414,1.118630084036876, Standing-Top,-2.761716171617162,5.527976928902925,1.2894459761820942, Empty,-2.6712871287128723,5.381427159204488,1.4088782804978728, Standing-Top,-3.9610561056105618,7.3996711861998525,1.6595852005120966, Empty,-2.289438943894388,5.074100187847888,1.867298736435275, Standing-Top,-3.5033003300330026,7.620453461868868,1.9521264124171842]	7,0	Current,-4.033333333333333,5.741660619251775	1,118	Standing-Top	-3,079	6,3260000000000005	1,289	5,527	-2,761	Standing-Top	Empty	5,381	1,408	-2,6710000000000003	7,399	-3,9610000000000003	1,659	Standing-Top	1,867	Empty	-2,289	5,074	0,0	not set	Standing-Top	not set	Standing-Top	1,952	0,666	7,62	-3,503	not set	
20838523454	10,481	3,0	Current	10,481	-4,266	-4,266	[Moving-Top,-3.90957095709571,10.431268865333088,0.36064343296497253, Moving-Top,-3.4280528052805277,9.600379115199035,1.2165742198023197, Moving-Top,-3.3726072607260735,9.03986405375387,1.6965612348542618, Standing-Top,-4.2976897689768965,8.176517274310775,2.305421604734075, Standing-Top,-4.647854785478548,7.845923917144146,2.6632271422092204, Standing-Top,-4.831353135313532,7.71335835790637,2.8253766325258414]	7,0	Current,-4.266666666666667,10.481730137084556	0,36	Moving-Top	-3,9090000000000003	10,431000000000001	1,216	9,6	-3,428	Moving-Top	Moving-Top	9,039	1,696	-3,372	8,176	-4,297	2,305	Standing-Top	2,6630000000000003	Standing-Top	-4,647	7,845	0,0	not set	Moving-Top	not set	Standing-Top	2,825	0,5	7,713	-4,831	not set	
12801629331	10,134	3,0	Current	10,134	-4,1	-4,1	[Moving-Top,-3.4280528052805277,9.600379115199035,0.8581211573493317, Moving-Top,-3.3726072607260735,9.03986405375387,1.3139461021318577, Standing-Top,-4.2976897689768965,8.176517274310775,1.9675402647040339, Standing-Top,-4.647854785478548,7.845923917144146,2.3528490247893004, Standing-Top,-3.8993399339934007,7.62924154699993,2.512883718067848, Standing-Top,-4.831353135313532,7.71335835790637,2.528808338425533]	7,0	Current,-4.1,10.134100848126586	0,858	Moving-Top	-3,428	9,6	1,313	9,039	-3,372	Moving-Top	Standing-Top	8,176	1,967	-4,297	7,845	-4,647	2,352	Standing-Top	2,512	Standing-Top	-3,899	7,6290000000000004	0,0	not set	Standing-Top	not set	Standing-Top	2,528	0,666	7,713	-4,831	not set	
14547981128	10,907	3,0	Current	10,907	-1,366	-1,366	[Moving-Top,-2.6287128712871293,9.851433012136118,1.6454091115248481, Moving-Top,-3.252475247524752,11.579129950457274,2.0019453355104355, Moving-Top,-3.261716171617162,10.102526274323875,2.0588071707259594, Moving-Bottum,-3.406930693069306,11.514346551373182,2.128690547385497, Moving-Top,-3.317161716171618,9.799823744512434,2.2429173112583762, Moving-Top,-3.259405940594061,9.477712405585745,2.3718877510897496]	7,0	Current,-1.3666666666666667,10.907184176801389	1,645	Moving-Top	-2,628	9,851	2,001	11,579	-3,2520000000000002	Moving-Top	Moving-Top	10,102	2,058	-3,261	11,514000000000001	-3,406	2,128	Moving-Bottum	2,242	Moving-Top	-3,317	9,799	0,0	not set	Moving-Top	not set	Moving-Top	2,371	0,833	9,477	-3,259	not set	
56830291536	4,277	3,0	Current	4,277	-1,7	-1,7	[Empty,-1.8283828382838285,3.766415553109735,0.5273018795807096, Empty,-1.9075907590759102,3.270749337734098,1.028273076881742, Empty,-1.9518151815181497,3.0720494232479445,1.2318140042531185, Empty,-1.8118811881188104,3.0460535641876687,1.2368668805847673, Empty,-1.879867986798678,3.043332631386651,1.247551781065519, Empty,-1.7613861386138634,2.9975339894710853,1.2817867055492602]	7,0	Current,-1.7,4.277849927241488	0,527	Empty	-1,828	3,766	1,028	3,27	-1,907	Empty	Empty	3,072	1,231	-1,951	3,0460000000000003	-1,811	1,236	Empty	1,247	Empty	-1,879	3,043	0,0	not set	Empty	not set	Empty	1,281	1,0	2,997	-1,7610000000000001	not set	
41703060665	7,312	3,0	Current	7,312	-5,133	-5,133	[Standing-Top,-4.831353135313532,7.71335835790637,0.5022031246705209, Standing-Top,-4.596369636963696,7.568121130444133,0.5948795873366723, Standing-Top,-4.471287128712872,7.128157102850247,0.68712200603348, Standing-Top,-3.9610561056105618,7.3996711861998525,1.175544250539562, Standing-Top,-3.829702970297029,7.214443317088256,1.3072823279218633, Standing-Top,-3.5033003300330026,7.620453461868868,1.6589440443874164]	7,0	Current,-5.133333333333334,7.31209044437134	0,502	Standing-Top	-4,831	7,713	0,594	7,5680000000000005	-4,596	Standing-Top	Standing-Top	7,128	0,687	-4,471	7,399	-3,9610000000000003	1,175	Standing-Top	1,307	Standing-Top	-3,829	7,214	0,0	not set	Standing-Top	not set	Standing-Top	1,6580000000000001	1,0	7,62	-3,503	not set	
77306957607	7,312	3,0	Current	7,312	-0,133	-0,133	[Moving-Top,-2.4874587458745863,7.131568691649443,2.3610367555754634, Moving-Top,-2.6617161716171616,8.620467126002804,2.8468525283135317, Standing-Top,-2.863366336633662,6.434626276505552,2.8675814835846274, Standing-Top,-2.7673267326732662,5.931022912954964,2.974099654365815, Standing-Top,-2.348844884488448,5.237131855699626,3.0354480028497037, Standing-Top,-3.046534653465349,6.258778257316543,3.097774765055891]	7,0	Current,-0.13333333333333333,7.31209044437134	2,361	Moving-Top	-2,487	7,131	2,846	8,620000000000001	-2,661	Moving-Top	Standing-Top	6,434	2,867	-2,863	5,931	-2,767	2,974	Standing-Top	3,035	Standing-Top	-2,348	5,237	0,0	not set	Standing-Top	not set	Standing-Top	3,097	0,666	6,258	-3,0460000000000003	not set	
45373135636	3,386	3,0	Current	3,386	-1,866	-1,866	[Empty,-1.9075907590759102,3.270749337734098,0.12253334419934808, Empty,-1.9518151815181497,3.0720494232479445,0.3255306344670439, Empty,-1.8118811881188104,3.0460535641876687,0.3445762812971043, Empty,-1.8283828382838285,3.766415553109735,0.3820916298762398, Empty,-1.9376237623762358,2.9979299637204004,0.39474649050143573, Empty,-1.7613861386138634,2.9975339894710853,0.4027177120082844]	7,0	Current,-1.8666666666666667,3.386246693120079	0,122	Empty	-1,907	3,27	0,325	3,072	-1,951	Empty	Empty	3,0460000000000003	0,34400000000000003	-1,811	3,766	-1,828	0,382	Empty	0,394	Empty	-1,937	2,997	0,0	not set	Empty	not set	Empty	0,402	1,0	2,997	-1,7610000000000001	not set	
47763829893	3,141	3,0	Current	3,141	-2,066	-2,066	[Empty,-1.9518151815181497,3.0720494232479445,0.1340235343648457, Empty,-1.9376237623762358,2.9979299637204004,0.19276127164238174, Empty,-1.9075907590759102,3.270749337734098,0.20520135662101316, Empty,-1.8118811881188104,3.0460535641876687,0.27194527045801575, Empty,-1.7613861386138634,2.9975339894710853,0.337364191113746, Empty,-1.8112211221122119,2.7975639580554237,0.4281199126865781]	7,0	Current,-2.066666666666667,3.1411250638372645	0,134	Empty	-1,951	3,072	0,192	2,997	-1,937	Empty	Empty	3,27	0,20500000000000002	-1,907	3,0460000000000003	-1,811	0,271	Empty	0,337	Empty	-1,7610000000000001	2,997	0,0	not set	Empty	not set	Empty	0,428	1,0	2,797	-1,811	not set	
26196473592	1,861	3,0	Current	1,861	-0,133	-0,133	[Standing-Bottum,-0.060396039603960394,2.127710012143692,0.275636567055962, Standing-Bottum,-0.33465346534653456,2.8522608960376727,1.0106172021884903, Standing-Bottum,-0.6260726072607261,2.8089483121012226,1.067564991901905, Standing-Bottum,-0.2937293729372936,3.124201964281669,1.2724529421385666, Empty,-1.8369636963696383,2.6117114699956905,1.8613370584458198, Empty,-1.8112211221122119,2.7975639580554237,1.92113949475879]	7,0	Current,-0.13333333333333333,1.8618986725025264	0,275	Standing-Bottum	-0,06	2,1270000000000002	1,01	2,852	-0,334	Standing-Bottum	Standing-Bottum	2,8080000000000003	1,067	-0,626	3,124	-0,293	1,272	Standing-Bottum	1,861	Empty	-1,836	2,611	0,0	not set	Standing-Bottum	not set	Empty	1,921	0,666	2,797	-1,811	not set	
87665487408	4,082	3,0	Current	4,082	-0,666	-0,666	[Standing-Bottum,-0.6026402640264025,3.9619364031048385,0.13649483238236346, Standing-Bottum,-0.2937293729372936,3.124201964281669,1.0282920721787217, Empty,-1.8283828382838285,3.766415553109735,1.203944780336426, Standing-Bottum,-0.6260726072607261,2.8089483121012226,1.2741813984078059, Standing-Bottum,-0.33465346534653456,2.8522608960376727,1.2742366170758928, Empty,-1.77623762376238,3.254872320997943,1.3842279389552776]	7,0	Current,-0.6666666666666666,4.0824829046386295	0,136	Standing-Bottum	-0,602	3,9610000000000003	1,028	3,124	-0,293	Standing-Bottum	Empty	3,766	1,203	-1,828	2,8080000000000003	-0,626	1,274	Standing-Bottum	1,274	Standing-Bottum	-0,334	2,852	0,0	not set	Standing-Bottum	not set	Empty	1,3840000000000001	0,666	3,254	-1,776	not set	
59518056574	6,531	3,0	Current	6,531	-3,666	-3,666	[Standing-Top,-3.079537953795381,6.326132721994414,0.6221657338505929, Standing-Top,-3.829702970297029,7.214443317088256,0.7016744624513737, Standing-Top,-3.9610561056105618,7.3996711861998525,0.9162782852164826, Standing-Top,-4.471287128712872,7.128157102850247,1.001423982555818, Standing-Top,-3.5033003300330026,7.620453461868868,1.1006720871197024, Standing-Top,-3.8993399339934007,7.62924154699993,1.1216665669038568]	7,0	Current,-3.6666666666666665,6.5319726474218065	0,622	Standing-Top	-3,079	6,3260000000000005	0,7010000000000001	7,214	-3,829	Standing-Top	Standing-Top	7,399	0,916	-3,9610000000000003	7,128	-4,471	1,0010000000000001	Standing-Top	1,1	Standing-Top	-3,503	7,62	0,0	not set	Standing-Top	not set	Standing-Top	1,121	1,0	7,6290000000000004	-3,899	not set	
52769785791	3,311	3,0	Current	3,311	-2,033	-2,033	[Empty,-1.9075907590759102,3.270749337734098,0.13221054240948085, Empty,-1.9518151815181497,3.0720494232479445,0.25303689493695053, Empty,-1.9376237623762358,2.9979299637204004,0.32794293959724274, Empty,-1.8118811881188104,3.0460535641876687,0.3457654198056262, Empty,-1.9336633663366347,2.9348018529224924,0.38975347623620704, Empty,-1.7613861386138634,2.9975339894710853,0.41543963502453746]	7,0	Current,-2.033333333333333,3.3115957885386123	0,132	Empty	-1,907	3,27	0,253	3,072	-1,951	Empty	Empty	2,997	0,327	-1,937	3,0460000000000003	-1,811	0,34500000000000003	Empty	0,389	Empty	-1,933	2,934	0,0	not set	Empty	not set	Empty	0,41500000000000004	1,0	2,997	-1,7610000000000001	not set	
70012619352	5,718	3,0	Current	5,718	-2,9	-2,9	[Standing-Top,-2.761716171617162,5.527976928902925,0.2353297287127096, Empty,-2.6712871287128723,5.381427159204488,0.4072523358683625, Standing-Top,-3.046534653465349,6.258778257316543,0.5599021159687197, Standing-Top,-3.079537953795381,6.326132721994414,0.6337060935088018, Empty,-2.289438943894388,5.074100187847888,0.8876350299251959, Standing-Top,-3.5521452145214547,7.157821568546277,1.5802698004432516]	7,0	Current,-2.9,5.718391382198318	0,23500000000000001	Standing-Top	-2,761	5,527	0,40700000000000003	5,381	-2,6710000000000003	Empty	Standing-Top	6,258	0,559	-3,0460000000000003	6,3260000000000005	-3,079	0,633	Standing-Top	0,887	Empty	-2,289	5,074	0,0	not set	Standing-Top	not set	Standing-Top	1,58	0,666	7,157	-3,552	not set	
67500588544	0,0	3,0	Current	0,0	0,0	0,0	[Standing-Bottum,0.022442244224422456,0.7067088264645512,0.7070650746068086, Standing-Bottum,0.0023102310231023107,0.908690481748623,0.9086934184794807, Standing-Bottum,-0.0594059405940594,1.3593207040265058,1.3606181838315188, Standing-Bottum,0.03168316831683169,1.5431321436750596,1.5434573644897929, Standing-Bottum,0.0023102310231023103,1.67575097592012,1.6757525683896815, Standing-Bottum,-0.11914191419141902,1.7390768175257587,1.7431531696820899]	7,0	Current,0.0,0.0	0,707	Standing-Bottum	0,022	0,706	0,908	0,908	0,002	Standing-Bottum	Standing-Bottum	1,359	1,36	-0,059000000000000004	1,543	0,031	1,543	Standing-Bottum	1,675	Standing-Bottum	0,002	1,675	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,743	1,0	1,739	-0,11900000000000001	not set	
23476310812	1,861	3,0	Current	1,861	-1,866	-1,866	[Empty,-1.8112211221122119,2.7975639580554237,0.9373066387259434, Empty,-1.7613861386138634,2.9975339894710853,1.1405049595391323, Empty,-1.8283828382838285,3.766415553109735,1.9049016247652955]	7,0	Current,-1.8666666666666667,1.8618986725025257	0,937	Empty	-1,811	2,797	1,1400000000000001	2,997	-1,7610000000000001	Empty	Empty	3,766	1,9040000000000001	-1,828	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
39594446491	7,745	3,0	Current	7,745	-5,0	-5,0	[Standing-Top,-4.596369636963696,7.568121130444133,0.4410742725182379, Standing-Top,-4.471287128712872,7.128157102850247,0.8131580345926877, Standing-Top,-3.9610561056105618,7.3996711861998525,1.0951369746811503, Standing-Top,-3.829702970297029,7.214443317088256,1.2853451817508612, Standing-Top,-3.5033003300330026,7.620453461868868,1.5019532193518559, Standing-Top,-3.079537953795381,6.326132721994414,2.3883263961343824]	7,0	Current,-5.0,7.745966692414834	0,441	Standing-Top	-4,596	7,5680000000000005	0,8130000000000001	7,128	-4,471	Standing-Top	Standing-Top	7,399	1,095	-3,9610000000000003	7,214	-3,829	1,285	Standing-Top	1,5010000000000001	Standing-Top	-3,503	7,62	0,0	not set	Standing-Top	not set	Standing-Top	2,388	1,0	6,3260000000000005	-3,079	not set	
85339212654	8,914	3,0	Current	8,914	-2,866	-2,866	[Standing-Top,-3.5033003300330026,7.620453461868868,1.442088861901969, Standing-Top,-4.2976897689768965,8.176517274310775,1.6100650816896336, Standing-Top,-3.8993399339934007,7.62924154699993,1.6486559403905574, Standing-Top,-3.9610561056105618,7.3996711861998525,1.8687202290266762, Standing-Top,-3.5521452145214547,7.157821568546277,1.8855970077886004, Standing-Top,-3.829702970297029,7.214443317088256,1.9537958469128622]	7,0	Current,-2.8666666666666667,8.914407813571614	1,442	Standing-Top	-3,503	7,62	1,61	8,176	-4,297	Standing-Top	Standing-Top	7,6290000000000004	1,6480000000000001	-3,899	7,399	-3,9610000000000003	1,868	Standing-Top	1,885	Standing-Top	-3,552	7,157	0,0	not set	Standing-Top	not set	Standing-Top	1,953	1,0	7,214	-3,829	not set	
32185213101	28,27	3,0	Current	28,27	-6,4	-6,4	[Moving-Bottum,-5.917161716171617,12.761626506139741,15.516013539655061, Moving-Bottum,-2.877557755775578,12.511835935345898,16.147175967223614, Moving-Bottum,-3.3610561056105603,12.299308688765866,16.257372850249453, Moving-Top,-3.252475247524752,11.579129950457274,16.985177272858806, Moving-Bottum,-3.406930693069306,11.514346551373182,17.021004510578493, Moving-Top,-3.90957095709571,10.431268865333088,18.011858469052918]	7,0	Current,-6.4,28.270125574535395	15,516	Moving-Bottum	-5,917	12,761000000000001	16,147000000000002	12,511000000000001	-2,8770000000000002	Moving-Bottum	Moving-Bottum	12,299	16,257	-3,361	11,579	-3,2520000000000002	16,985	Moving-Top	17,021	Moving-Bottum	-3,406	11,514000000000001	0,0	not set	Moving-Bottum	not set	Moving-Top	18,011	0,666	10,431000000000001	-3,9090000000000003	not set	
85658373369	7,808	3,0	Current	7,808	-3,033	-3,033	[Standing-Top,-3.5033003300330026,7.620453461868868,0.5060493994030897, Moving-Top,-3.643564356435643,7.665755720461905,0.6266164618420575, Standing-Top,-3.5521452145214547,7.157821568546277,0.8318941534274309, Moving-Top,-3.4877887788778863,8.529371837359397,0.852490790593561, Moving-Top,-2.4874587458745863,7.131568691649443,0.8693069440292541, Standing-Top,-3.8993399339934007,7.62924154699993,0.8842868882110482]	7,0	Current,-3.033333333333333,7.808115436305142	0,506	Standing-Top	-3,503	7,62	0,626	7,665	-3,6430000000000002	Moving-Top	Standing-Top	7,157	0,8310000000000001	-3,552	8,529	-3,487	0,852	Moving-Top	0,869	Moving-Top	-2,487	7,131	0,0	not set	Moving-Top	not set	Standing-Top	0,884	0,5	7,6290000000000004	-3,899	not set	
34116804645	3,188	3,0	Current	3,188	-1,833	-1,833	[Empty,-1.9075907590759102,3.270749337734098,0.11079554111050761, Empty,-1.9518151815181497,3.0720494232479445,0.1661432959114557, Empty,-1.7613861386138634,2.9975339894710853,0.2040893601380316, Empty,-1.8112211221122119,2.7975639580554237,0.3915819451189741, Empty,-1.8283828382838285,3.766415553109735,0.5779156784812004]	7,0	Current,-1.8333333333333333,3.1885210782848317	0,11	Empty	-1,907	3,27	0,166	3,072	-1,951	Empty	Empty	2,997	0,20400000000000001	-1,7610000000000001	2,797	-1,811	0,391	Empty	0,577	Empty	-1,828	3,766	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
46268146869	0,983	3,0	Current	0,983	-0,033	-0,033	[Standing-Bottum,0.0023102310231023107,0.908690481748623,0.08258905411322816, Standing-Bottum,-0.0594059405940594,1.3593207040265058,0.3770311956234513, Standing-Bottum,-0.11914191419141902,1.7390768175257587,0.7607396720265468, Standing-Bottum,-0.13366336633663378,1.7816094144351446,0.804696436583062, Standing-Bottum,-0.060396039603960394,2.127710012143692,1.1448378428827832, Standing-Bottum,-0.33465346534653456,2.8522608960376727,1.893201537107377]	7,0	Current,-0.03333333333333333,0.9831920802501743	0,082	Standing-Bottum	0,002	0,908	0,377	1,359	-0,059000000000000004	Standing-Bottum	Standing-Bottum	1,739	0,76	-0,11900000000000001	1,7810000000000001	-0,133	0,804	Standing-Bottum	1,1440000000000001	Standing-Bottum	-0,06	2,1270000000000002	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,893	1,0	2,852	-0,334	not set	
81709073996	11,189	3,0	Current	11,189	-4,4	-4,4	[Moving-Top,-3.90957095709571,10.431268865333088,0.9028302235794877, Moving-Bottum,-3.406930693069306,11.514346551373182,1.0449184327727825, Moving-Bottum,-3.22673267326733,11.359681923069608,1.185577005573432, Moving-Top,-3.252475247524752,11.579129950457274,1.211938771404844, Moving-Bottum,-3.3145214521452133,10.455428542192081,1.310268101550121, Moving-Bottum,-3.0877887788778873,11.321222077090592,1.3188278304199232]	7,0	Current,-4.4,11.189280584559492	0,902	Moving-Top	-3,9090000000000003	10,431000000000001	1,044	11,514000000000001	-3,406	Moving-Bottum	Moving-Bottum	11,359	1,185	-3,226	11,579	-3,2520000000000002	1,211	Moving-Top	1,31	Moving-Bottum	-3,314	10,455	0,0	not set	Moving-Bottum	not set	Moving-Bottum	1,318	0,666	11,321	-3,087	not set	
55942011849	2,422	3,0	Current	2,422	-0,066	-0,066	[Standing-Bottum,-0.060396039603960394,2.127710012143692,0.29447704242119127, Standing-Bottum,-0.33465346534653456,2.8522608960376727,0.5067917432357764, Standing-Bottum,-0.13366336633663378,1.7816094144351446,0.6440052258114742, Standing-Bottum,-0.6260726072607261,2.8089483121012226,0.6801256723982635, Standing-Bottum,-0.11914191419141902,1.7390768175257587,0.6850562222982922, Standing-Bottum,-0.2937293729372936,3.124201964281669,0.7378862780807683]	7,0	Current,-0.06666666666666667,2.4221202832779927	0,294	Standing-Bottum	-0,06	2,1270000000000002	0,506	2,852	-0,334	Standing-Bottum	Standing-Bottum	1,7810000000000001	0,644	-0,133	2,8080000000000003	-0,626	0,68	Standing-Bottum	0,685	Standing-Bottum	-0,11900000000000001	1,739	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,737	1,0	3,124	-0,293	not set	
