window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
38962099906	6,841	7,0	Current	6,841	-4,2	-4,2	[Standing-Top,-3.557425742574257,7.852584112703583,1.1983729709270063, Standing-Top,-3.2409240924092355,5.768167595728117,1.4390652253808365, Standing-Top,-2.8699669966996733,5.3627188800292895,1.9885819649679695, Standing-Top,-2.9947194719471937,5.214057735668077,2.024799565167325, Standing-Top,-2.815181518151816,5.311339509997593,2.0634302058081717, Standing-Top,-2.7326732673267333,5.129127388278985,2.2547140620902986]	2,0	Current,-4.2,6.84105255059483	1,198	Standing-Top	-3,557	7,852	1,439	5,768	-3,24	Standing-Top	Standing-Top	5,362	1,988	-2,869	5,214	-2,994	2,024	Standing-Top	2,063	Standing-Top	-2,815	5,311	0,0	not set	Standing-Top	not set	Standing-Top	2,254	1,0	5,1290000000000004	-2,732	not set	
14166199108	5,2780000000000005	7,0	Current	5,2780000000000005	-3,266	-3,266	[Standing-Top,-2.7326732673267333,5.129127388278985,0.5545966305153724, Standing-Top,-3.557425742574257,7.852584112703583,2.5900672862334053, Empty,-0.6062706270627068,2.656293837633305,3.7357343691792804, Empty,-0.8983498349834987,2.3004134995751895,3.8052909958909127, Empty,-0.5075907590759076,2.6075119397864945,3.8404106607616098, Empty,-0.5554455445544556,2.5458293097171936,3.849718690646363]	2,0	Current,-3.2666666666666666,5.278888771954441	0,554	Standing-Top	-2,732	5,1290000000000004	2,59	7,852	-3,557	Standing-Top	Empty	2,656	3,735	-0,606	2,3000000000000003	-0,898	3,805	Empty	3,84	Empty	-0,507	2,607	0,0	not set	Empty	not set	Empty	3,849	0,666	2,545	-0,555	not set	
23043169753	1,366	7,0	Current	1,366	-0,933	-0,933	[Empty,-1.0207920792079204,0.8126964386672004,0.5604299793319747, Empty,-0.9831683168316837,0.49475844480834746,0.872925348635889, Empty,-0.9808580858085808,0.437172627139441,0.930302175789324]	2,0	Current,-0.9333333333333333,1.3662601021279464	0,56	Empty	-1,02	0,812	0,872	0,494	-0,983	Empty	Empty	0,437	0,93	-0,98	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
8413460366	8,824	7,0	Current	8,824	-4,266	-4,266	[Standing-Top,-3.557425742574257,7.852584112703583,1.2029454897328038, Moving-Top,-5.085478547854783,7.5861576523647205,1.4843262254488838, Standing-Bottum,-5.342244224422444,7.390861261046884,1.7920248824722038, Standing-Top,-3.804620462046205,6.923443504840361,1.9561177456225947, Standing-Bottum,-5.840924092409241,7.42867304320643,2.103760299014747, Standing-Bottum,-5.086468646864685,6.863023255252949,2.1256352695332095]	2,0	Current,-4.266666666666667,8.82420912414629	1,202	Standing-Top	-3,557	7,852	1,484	7,586	-5,085	Moving-Top	Standing-Bottum	7,390000000000001	1,792	-5,3420000000000005	6,923	-3,8040000000000003	1,956	Standing-Top	2,103	Standing-Bottum	-5,84	7,428	0,0	not set	Standing-Bottum	not set	Standing-Bottum	2,125	0,5	6,863	-5,086	not set	
68082589759	5,845	7,0	Current	5,845	-7,166	-7,166	[Standing-Bottum,-6.525742574257425,5.710945263256061,0.6548396758280168, Standing-Bottum,-7.568976897689775,4.879306844768172,1.046352370294655, Standing-Bottum,-8.233993399339933,5.213209840804686,1.2404155532264858, Standing-Bottum,-5.778217821782181,6.217253612263586,1.4374264363072973, Standing-Bottum,-7.644224422442242,4.394405496416481,1.5273969566551395, Standing-Bottum,-5.625412541254125,4.812940668816183,1.8550140772475974]	2,0	Current,-7.166666666666667,5.845225972250062	0,654	Standing-Bottum	-6,525	5,71	1,046	4,8790000000000004	-7,5680000000000005	Standing-Bottum	Standing-Bottum	5,213	1,24	-8,233	6,2170000000000005	-5,7780000000000005	1,437	Standing-Bottum	1,5270000000000001	Standing-Bottum	-7,644	4,394	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,855	1,0	4,812	-5,625	not set	
59103210110	5,019	7,0	Current	5,019	-2,6	-2,6	[Standing-Top,-2.6019801980198003,4.941793853682083,0.0781913838169776, Standing-Top,-2.7326732673267333,5.129127388278985,0.17181292083822614, Standing-Top,-2.7079207920792068,5.161800951658224,0.17822936841866838, Standing-Top,-2.539273927392738,4.827927099465639,0.20140593816209293, Standing-Top,-2.733993399339934,5.308113781742517,0.3177841110698907, Standing-Top,-2.815181518151816,5.311339509997593,0.362222323749866]	2,0	Current,-2.6,5.019960159204452	0,078	Standing-Top	-2,601	4,941	0,171	5,1290000000000004	-2,732	Standing-Top	Standing-Top	5,1610000000000005	0,178	-2,707	4,827	-2,539	0,201	Standing-Top	0,317	Standing-Top	-2,733	5,308	0,0	not set	Standing-Top	not set	Standing-Top	0,362	1,0	5,311	-2,815	not set	
49609004366	18,302	7,0	Current	18,302	-6,033	-6,033	[Moving-Bottum,-3.287128712871287,19.515056919691155,3.0021521300202014, Moving-Bottum,-2.6765676567656764,17.448569371245824,3.463579235377751, Moving-Bottum,-2.6115511551155115,20.526944227139296,4.081488594662362, Moving-Bottum,-2.4075907590759065,16.238532640787398,4.171845774377963, Moving-Bottum,-2.8976897689768975,15.101730564441066,4.4804676662911636, Moving-Bottum,-3.021782178217822,22.257502644765967,4.971387449989574]	2,0	Current,-6.033333333333333,18.30209459779581	3,0020000000000002	Moving-Bottum	-3,287	19,515	3,463	17,448	-2,676	Moving-Bottum	Moving-Bottum	20,526	4,081	-2,611	16,238	-2,407	4,171	Moving-Bottum	4,48	Moving-Bottum	-2,8970000000000002	15,101	0,0	not set	Moving-Bottum	not set	Moving-Bottum	4,971	1,0	22,257	-3,021	not set	
53522914725	5,019	7,0	Current	5,019	-2,6	-2,6	[Standing-Top,-2.7326732673267333,5.129127388278985,0.17181292083822614, Standing-Top,-2.7079207920792068,5.161800951658224,0.17822936841866838, Standing-Top,-2.539273927392738,4.827927099465639,0.20140593816209293, Standing-Top,-2.733993399339934,5.308113781742517,0.3177841110698907, Standing-Top,-2.815181518151816,5.311339509997593,0.362222323749866, Standing-Top,-2.8699669966996733,5.3627188800292895,0.4363092022963996]	2,0	Current,-2.6,5.019960159204452	0,171	Standing-Top	-2,732	5,1290000000000004	0,178	5,1610000000000005	-2,707	Standing-Top	Standing-Top	4,827	0,201	-2,539	5,308	-2,733	0,317	Standing-Top	0,362	Standing-Top	-2,815	5,311	0,0	not set	Standing-Top	not set	Standing-Top	0,436	1,0	5,362	-2,869	not set	
84153688702	7,615	7,0	Current	7,615	-3,0	-3,0	[Standing-Top,-3.557425742574257,7.852584112703583,0.6056425607938085, Standing-Top,-3.1904290429042916,6.444834171766061,1.186322556376489, Standing-Top,-3.7765676567656765,6.622447162398468,1.2608543752139028, Standing-Top,-3.2409240924092355,5.768167595728117,1.863247310312658, Standing-Top,-2.825742574257424,5.482139812719842,2.140737415013627, Standing-Top,-2.8699669966996733,5.3627188800292895,2.2568034753825015]	2,0	Current,-3.0,7.615773105863909	0,605	Standing-Top	-3,557	7,852	1,186	6,444	-3,19	Standing-Top	Standing-Top	6,622	1,26	-3,7760000000000002	5,768	-3,24	1,863	Standing-Top	2,14	Standing-Top	-2,825	5,482	0,0	not set	Standing-Top	not set	Standing-Top	2,2560000000000002	1,0	5,362	-2,869	not set	
66562486900	5,2780000000000005	7,0	Current	5,2780000000000005	-2,733	-2,733	[Standing-Top,-2.733993399339934,5.308113781742517,0.029232462849481826, Standing-Top,-2.815181518151816,5.311339509997593,0.0880464409140195, Standing-Top,-2.7079207920792068,5.161800951658224,0.11981383440451002, Standing-Top,-2.7326732673267333,5.129127388278985,0.1497628382727815, Standing-Top,-2.8699669966996733,5.3627188800292895,0.1603004834201928, Standing-Top,-2.6534653465346536,5.065819680480328,0.22754633167088575]	2,0	Current,-2.7333333333333334,5.278888771954438	0,029	Standing-Top	-2,733	5,308	0,088	5,311	-2,815	Standing-Top	Standing-Top	5,1610000000000005	0,11900000000000001	-2,707	5,1290000000000004	-2,732	0,149	Standing-Top	0,16	Standing-Top	-2,869	5,362	0,0	not set	Standing-Top	not set	Standing-Top	0,227	1,0	5,065	-2,653	not set	
1706100488	15,205	7,0	Current	15,205	-3,4	-3,4	[Moving-Top,-4.692079207920795,8.48577920325003,6.842581461317461, Moving-Top,-4.618151815181518,8.462565601167777,6.851850253948044, Moving-Top,-4.515181518151816,8.352760030146209,6.942651975318503, Moving-Top,-4.455445544554453,8.151340397323676,7.132445496380658, Moving-Top,-4.5508250825082515,8.157727701592776,7.140878205040202, Standing-Top,-3.557425742574257,7.852584112703583,7.3543632362676155]	2,0	Current,-3.4,15.20526224699857	6,8420000000000005	Moving-Top	-4,692	8,485	6,851	8,462	-4,618	Moving-Top	Moving-Top	8,352	6,942	-4,515	8,151	-4,455	7,132000000000001	Moving-Top	7,140000000000001	Moving-Top	-4,55	8,157	0,0	not set	Moving-Top	not set	Standing-Top	7,354	0,833	7,852	-3,557	not set	
51412144135	18,716	7,0	Current	18,716	-2,3000000000000003	-2,3000000000000003	[Moving-Bottum,-3.287128712871287,19.515056919691155,1.269815275590441, Moving-Bottum,-2.6765676567656764,17.448569371245824,1.322479447813971, Moving-Bottum,-2.6115511551155115,20.526944227139296,1.8372494607450998, Moving-Bottum,-3.9323432343234326,19.708799618675044,1.9103910243768192, Moving-Bottum,-2.4075907590759065,16.238532640787398,2.4801052378510726, Moving-Bottum,-3.021782178217822,22.257502644765967,3.6140094156170774]	2,0	Current,-2.3,18.71630305375503	1,2690000000000001	Moving-Bottum	-3,287	19,515	1,322	17,448	-2,676	Moving-Bottum	Moving-Bottum	20,526	1,837	-2,611	19,708000000000002	-3,932	1,9100000000000001	Moving-Bottum	2,48	Moving-Bottum	-2,407	16,238	0,0	not set	Moving-Bottum	not set	Moving-Bottum	3,614	1,0	22,257	-3,021	not set	
85040871234	6,08	7,0	Current	6,08	-5,3660000000000005	-5,3660000000000005	[Moving-Top,-5.169636963696365,5.965019366547153,0.22813656744117763, Standing-Top,-5.030033003300329,6.079159455744384,0.3366347682175907, Moving-Top,-5.4029702970297,5.697523453319432,0.384217435934428, Moving-Top,-5.266666666666666,6.487815922646923,0.41987610150407406, Standing-Bottum,-5.778217821782181,6.217253612263586,0.43382817791472944, Standing-Bottum,-5.403300330033004,6.730127784352622,0.6511371955546081]	2,0	Current,-5.366666666666666,6.080021929785013	0,228	Moving-Top	-5,1690000000000005	5,965	0,336	6,079	-5,03	Standing-Top	Moving-Top	5,697	0,384	-5,402	6,487	-5,266	0,419	Moving-Top	0,433	Standing-Bottum	-5,7780000000000005	6,2170000000000005	0,0	not set	Moving-Top	not set	Standing-Bottum	0,651	0,5	6,73	-5,4030000000000005	not set	
84064834562	7,916	7,0	Current	7,916	-4,666	-4,666	[Moving-Top,-4.834653465346538,7.730348610512487,0.2505408819701332, Moving-Top,-4.5508250825082515,8.157727701592776,0.26784575871863164, Moving-Top,-4.912211221122114,7.800633691172085,0.27139304683597654, Moving-Top,-4.7986798679868,7.513939586533429,0.4233952050012367, Moving-Top,-4.515181518151816,8.352760030146209,0.4620691646326932, Moving-Top,-5.085478547854783,7.5861576523647205,0.5332446572796152]	2,0	Current,-4.666666666666667,7.916228058025279	0,25	Moving-Top	-4,8340000000000005	7,73	0,267	8,157	-4,55	Moving-Top	Moving-Top	7,8	0,271	-4,912	7,513	-4,798	0,423	Moving-Top	0,462	Moving-Top	-4,515	8,352	0,0	not set	Moving-Top	not set	Moving-Top	0,533	1,0	7,586	-5,085	not set	
33722615242	1,643	7,0	Current	1,643	-0,9	-0,9	[Empty,-0.8537953795379521,1.844543809615166,0.2066088467254634, Empty,-0.933333333333333,1.3125291620782984,0.3323145132178875, Empty,-0.742244224422442,2.234256175778947,0.6117781488565123, Empty,-1.0207920792079204,0.8126964386672004,0.8392098644849731, Empty,-0.9831683168316837,0.49475844480834746,1.1514168329530146, Empty,-0.9808580858085808,0.437172627139441,1.2087026431311494]	2,0	Current,-0.9,1.6431676725154984	0,20600000000000002	Empty	-0,853	1,844	0,332	1,312	-0,933	Empty	Empty	2,234	0,611	-0,742	0,812	-1,02	0,839	Empty	1,151	Empty	-0,983	0,494	0,0	not set	Empty	not set	Empty	1,208	1,0	0,437	-0,98	not set	
20217204073	0,0	7,0	Current	0,0	-1,0	-1,0	[Empty,-0.9808580858085808,0.437172627139441,0.4375914976309667, Empty,-0.9831683168316837,0.49475844480834746,0.4950446689617546, Empty,-1.0207920792079204,0.8126964386672004,0.8129623681205294]	2,0	Current,-1.0,0.0	0,437	Empty	-0,98	0,437	0,495	0,494	-0,983	Empty	Empty	0,812	0,812	-1,02	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
28666403973	4,844	7,0	Current	4,844	-3,466	-3,466	[Standing-Top,-2.7326732673267333,5.129127388278985,0.7873416103992104, Standing-Top,-2.815181518151816,5.311339509997593,0.8016322858391375, Standing-Top,-2.539273927392738,4.827927099465639,0.9275362106497566, Standing-Top,-3.2409240924092355,5.768167595728117,0.9511050757236066, Standing-Top,-3.557425742574257,7.852584112703583,3.009712295470696, Empty,-0.6062706270627068,2.656293837633305,3.6012465053069453]	2,0	Current,-3.466666666666667,4.844240566555988	0,787	Standing-Top	-2,732	5,1290000000000004	0,801	5,311	-2,815	Standing-Top	Standing-Top	4,827	0,927	-2,539	5,768	-3,24	0,9510000000000001	Standing-Top	3,009	Standing-Top	-3,557	7,852	0,0	not set	Standing-Top	not set	Empty	3,601	0,833	2,656	-0,606	not set	
58181919861	6,274	7,0	Current	6,274	-5,433	-5,433	[Standing-Bottum,-5.778217821782181,6.217253612263586,0.34956833452453556, Standing-Top,-5.030033003300329,6.079159455744384,0.44802408665769067, Standing-Bottum,-5.403300330033004,6.730127784352622,0.4568299232132002, Standing-Bottum,-5.169636963696368,6.861588135061895,0.6437852121603395, Standing-Bottum,-5.342244224422444,7.390861261046884,1.1202844321396397, Standing-Bottum,-6.525742574257425,5.710945263256061,1.2291098006491854]	2,0	Current,-5.433333333333334,6.2742861479746574	0,34900000000000003	Standing-Bottum	-5,7780000000000005	6,2170000000000005	0,448	6,079	-5,03	Standing-Top	Standing-Bottum	6,73	0,456	-5,4030000000000005	6,861	-5,1690000000000005	0,643	Standing-Bottum	1,12	Standing-Bottum	-5,3420000000000005	7,390000000000001	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,229	0,833	5,71	-6,525	not set	
20962922920	4,633	7,0	Current	4,633	-2,466	-2,466	[Standing-Top,-2.7326732673267333,5.129127388278985,0.5627523148658066, Standing-Top,-2.815181518151816,5.311339509997593,0.7624418569249143, Standing-Top,-3.2409240924092355,5.768167595728117,1.3738979310088428, Empty,-0.6062706270627068,2.656293837633305,2.7146426081132007, Empty,-0.8983498349834987,2.3004134995751895,2.810973708383545, Empty,-0.5075907590759076,2.6075119397864945,2.818056942266802]	2,0	Current,-2.466666666666667,4.633213427705077	0,562	Standing-Top	-2,732	5,1290000000000004	0,762	5,311	-2,815	Standing-Top	Standing-Top	5,768	1,373	-3,24	2,656	-0,606	2,714	Empty	2,81	Empty	-0,898	2,3000000000000003	0,0	not set	Empty	not set	Empty	2,818	0,5	2,607	-0,507	not set	
72457139913	15,578000000000001	7,0	Current	15,578000000000001	-4,1	-4,1	[Moving-Bottum,-3.068976897689769,15.449078720797027,1.0391556654108416, Moving-Bottum,-2.8976897689768975,15.101730564441066,1.2935128421689615, Moving-Bottum,-3.07161716171617,16.97528589870256,1.734259304288318, Moving-Bottum,-2.4075907590759065,16.238532640787398,1.8164399931738242, Moving-Bottum,-3.170957095709573,13.479576672253518,2.2956464830918586, Moving-Bottum,-3.675577557755778,13.306418546120444,2.31170853894454]	2,0	Current,-4.1,15.578831791889916	1,039	Moving-Bottum	-3,068	15,449	1,293	15,101	-2,8970000000000002	Moving-Bottum	Moving-Bottum	16,975	1,734	-3,071	16,238	-2,407	1,816	Moving-Bottum	2,295	Moving-Bottum	-3,17	13,479000000000001	0,0	not set	Moving-Bottum	not set	Moving-Bottum	2,311	1,0	13,306000000000001	-3,6750000000000003	not set	
26861865672	21,292	7,0	Current	21,292	-2,766	-2,766	[Moving-Bottum,-2.6115511551155115,20.526944227139296,0.7810228065123865, Moving-Bottum,-3.287128712871287,19.515056919691155,1.8519881102536284, Moving-Bottum,-3.170957095709573,13.479576672253518,7.823285400943638, Moving-Bottum,-2.744554455445544,13.414497308866368,7.877942386907023, Moving-Bottum,-3.675577557755778,13.306418546120444,8.037546712322357, Moving-Top,-4.692079207920795,8.48577920325003,12.950558735824021]	2,0	Current,-2.7666666666666666,21.29240866287012	0,781	Moving-Bottum	-2,611	20,526	1,851	19,515	-3,287	Moving-Bottum	Moving-Bottum	13,479000000000001	7,823	-3,17	13,414	-2,744	7,877	Moving-Bottum	8,037	Moving-Bottum	-3,6750000000000003	13,306000000000001	0,0	not set	Moving-Bottum	not set	Moving-Top	12,950000000000001	0,833	8,485	-4,692	not set	
67175214368	2,714	7,0	Current	2,714	-0,433	-0,433	[Empty,-0.39537953795379505,2.5998198904562644,0.12047506909789682, Empty,-0.6062706270627068,2.656293837633305,0.18236185561624632, Empty,-0.5554455445544556,2.5458293097171936,0.20795852338554643, Empty,-0.39240924092409235,2.4954065160073937,0.2225489660149483, Empty,-0.5079207920792081,2.4588201871266673,0.26601111320205306, Empty,-0.742244224422442,2.234256175778947,0.5707311111585666]	2,0	Current,-0.43333333333333335,2.714160398109638	0,12	Empty	-0,395	2,599	0,182	2,656	-0,606	Empty	Empty	2,545	0,20700000000000002	-0,555	2,495	-0,392	0,222	Empty	0,266	Empty	-0,507	2,458	0,0	not set	Empty	not set	Empty	0,5700000000000001	1,0	2,234	-0,742	not set	
87651270580	5,776	7,0	Current	5,776	-0,433	-0,433	[Standing-Bottum,-1.4907590759075904,6.493754873125247,1.277796304565378, Standing-Top,-2.539273927392738,4.827927099465639,2.309667775886076, Standing-Top,-2.6019801980198003,4.941793853682083,2.32369916680175, Standing-Top,-2.6534653465346536,5.065819680480328,2.3310715387320746, Standing-Top,-2.733993399339934,5.308113781742517,2.347832651385322, Standing-Top,-2.7079207920792068,5.161800951658224,2.3561549683399847]	2,0	Current,-0.43333333333333335,5.77638872191499	1,2770000000000001	Standing-Bottum	-1,49	6,493	2,309	4,827	-2,539	Standing-Top	Standing-Top	4,941	2,323	-2,601	5,065	-2,653	2,331	Standing-Top	2,347	Standing-Top	-2,733	5,308	0,0	not set	Standing-Top	not set	Standing-Top	2,356	0,833	5,1610000000000005	-2,707	not set	
63514766294	9,13	7,0	Current	9,13	-4,433	-4,433	[Moving-Top,-4.618151815181518,8.462565601167777,0.6930662234247172, Moving-Top,-4.515181518151816,8.352760030146209,0.7820695604781355, Moving-Top,-4.912211221122114,7.800633691172085,1.4134925279321455, Moving-Top,-4.834653465346538,7.730348610512487,1.4565642301715727, Standing-Top,-3.557425742574257,7.852584112703583,1.5493134599716833, Moving-Top,-5.085478547854783,7.5861576523647205,1.6764230709205281]	2,0	Current,-4.433333333333334,9.130534851073438	0,6930000000000001	Moving-Top	-4,618	8,462	0,782	8,352	-4,515	Moving-Top	Moving-Top	7,8	1,413	-4,912	7,73	-4,8340000000000005	1,456	Moving-Top	1,549	Standing-Top	-3,557	7,852	0,0	not set	Moving-Top	not set	Moving-Top	1,676	0,833	7,586	-5,085	not set	
52246382587	5,465	7,0	Current	5,465	-2,9330000000000003	-2,9330000000000003	[Standing-Top,-2.8699669966996733,5.3627188800292895,0.12035359491666654, Standing-Top,-2.815181518151816,5.311339509997593,0.19386546271772676, Standing-Top,-2.733993399339934,5.308113781742517,0.25369740927663215, Standing-Top,-2.9947194719471937,5.214057735668077,0.2583806495883416, Standing-Top,-2.7079207920792068,5.161800951658224,0.3778425359160717, Standing-Top,-2.7326732673267333,5.129127388278985,0.3912825312375909]	2,0	Current,-2.933333333333333,5.465040408511788	0,12	Standing-Top	-2,869	5,362	0,193	5,311	-2,815	Standing-Top	Standing-Top	5,308	0,253	-2,733	5,214	-2,994	0,258	Standing-Top	0,377	Standing-Top	-2,707	5,1610000000000005	0,0	not set	Standing-Top	not set	Standing-Top	0,391	1,0	5,1290000000000004	-2,732	not set	
42386886485	4,844	7,0	Current	4,844	-2,533	-2,533	[Standing-Top,-2.539273927392738,4.827927099465639,0.017361447701340574, Standing-Top,-2.7326732673267333,5.129127388278985,0.3477023302710618, Standing-Top,-2.815181518151816,5.311339509997593,0.5455454355502769, Standing-Top,-2.9947194719471937,5.214057735668077,0.5913052574390754, Standing-Top,-2.8699669966996733,5.3627188800292895,0.6181763379922965, Standing-Top,-3.2409240924092355,5.768167595728117,1.1637550590929584]	2,0	Current,-2.533333333333333,4.844240566555984	0,017	Standing-Top	-2,539	4,827	0,34700000000000003	5,1290000000000004	-2,732	Standing-Top	Standing-Top	5,311	0,545	-2,815	5,214	-2,994	0,591	Standing-Top	0,618	Standing-Top	-2,869	5,362	0,0	not set	Standing-Top	not set	Standing-Top	1,163	1,0	5,768	-3,24	not set	
