window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
40675551863	5,192	3,0	Current	5,192	-13,633000000000001	-13,633000000000001	[Empty,-13.750165016501647,4.721817395289698,0.48539659505776517, Empty,-13.704950495049504,4.542491906087877,0.6543828039329811, Empty,-13.441254125412529,5.970466789536198,0.8008971333680718, Empty,-14.175907590759067,4.365804566356312,0.9892150184626805, Empty,-13.353465346534648,6.3957580858075485,1.2349445258513827, Empty,-14.381848184818477,3.5327782493797826,1.821105316036042]	4,0	Current,-13.633333333333333,5.192943930629972	0,485	Empty	-13,75	4,721	0,654	4,542	-13,704	Empty	Empty	5,97	0,8	-13,441	4,365	-14,175	0,989	Empty	1,234	Empty	-13,353	6,3950000000000005	0,0	not set	Empty	not set	Empty	1,821	1,0	3,532	-14,381	not set	
40043917570	5,955	3,0	Current	5,955	-13,466000000000001	-13,466000000000001	[Empty,-13.441254125412529,5.970466789536198,0.02954852629872929, Empty,-13.353465346534648,6.3957580858075485,0.4546854299530125, Empty,-13.167326732673269,7.00877711294297,1.0950933314616382, Empty,-13.750165016501647,4.721817395289698,1.2657298227534977, Empty,-13.704950495049504,4.542491906087877,1.432850098044325, Empty,-14.175907590759067,4.365804566356312,1.7406331134490483]	4,0	Current,-13.466666666666667,5.955389715767279	0,029	Empty	-13,441	5,97	0,454	6,3950000000000005	-13,353	Empty	Empty	7,008	1,095	-13,167	4,721	-13,75	1,2650000000000001	Empty	1,432	Empty	-13,704	4,542	0,0	not set	Empty	not set	Empty	1,74	1,0	4,365	-14,175	not set	
91795540803	5,899	3,0	Current	5,899	-13,200000000000001	-13,200000000000001	[Empty,-13.441254125412529,5.970466789536198,0.25157361459242245, Empty,-13.63201320132014,6.009321764046587,0.44583929496117175, Empty,-13.353465346534648,6.3957580858075485,0.5197775859111498, Empty,-12.872277227722774,6.363227204257007,0.5681263625022945, Empty,-12.706930693069305,6.701564529447733,0.9417974496286905, Empty,-12.842904290429043,6.852820038008653,1.0183315541262417]	4,0	Current,-13.2,5.89915248150105	0,251	Empty	-13,441	5,97	0,445	6,009	-13,632	Empty	Empty	6,3950000000000005	0,519	-13,353	6,363	-12,872	0,5680000000000001	Empty	0,9410000000000001	Empty	-12,706	6,7010000000000005	0,0	not set	Empty	not set	Empty	1,018	1,0	6,852	-12,842	not set	
49758003664	11,861	3,0	Current	11,861	-11,9	-11,9	[Moving-Top,-12.630363036303626,10.981892907626728,1.1434579604512471, Moving-Top,-13.018481848184814,13.379863765818065,1.8856864817136019, Standing-Top,-12.056435643564354,9.55707148001051,2.3099348324989424, Moving-Bottum,-14.040264026402642,13.088855360395941,2.4671102159525704, Standing-Top,-12.650495049504952,9.067763034094265,2.892981819735612, Standing-Top,-10.552145214521454,9.143508004713295,3.0340232365056505]	4,0	Current,-11.9,11.861703081766965	1,143	Moving-Top	-12,63	10,981	1,885	13,379	-13,018	Moving-Top	Standing-Top	9,557	2,309	-12,056000000000001	13,088000000000001	-14,040000000000001	2,467	Moving-Bottum	2,892	Standing-Top	-12,65	9,067	0,0	not set	Standing-Top	not set	Standing-Top	3,0340000000000003	0,5	9,143	-10,552	not set	
67392751792	2,732	3,0	Current	2,732	-13,866	-13,866	[Empty,-14.040594059405928,3.342981313406252,0.6347546799592453, Empty,-13.830693069306932,3.4179699945027386,0.6863931196161901, Empty,-13.947524752475257,3.506576241603835,0.778267806731994, Empty,-14.381848184818477,3.5327782493797826,0.9517483571988518, Empty,-13.889438943894378,4.138924988513411,1.4065891346774195, Empty,-14.175907590759067,4.365804566356312,1.6623019450795617]	4,0	Current,-13.866666666666667,2.7325202042558927	0,634	Empty	-14,040000000000001	3,342	0,686	3,4170000000000003	-13,83	Empty	Empty	3,5060000000000002	0,778	-13,947000000000001	3,532	-14,381	0,9510000000000001	Empty	1,4060000000000001	Empty	-13,889000000000001	4,138	0,0	not set	Empty	not set	Empty	1,6620000000000001	1,0	4,365	-14,175	not set	
24266049663	25,256	3,0	Current	25,256	-15,266	-15,266	[Moving-Top,-14.189438943894379,18.113987693604017,7.222816561916863, Moving-Top,-14.757755775577559,17.823063338914885,7.450360425014179, Moving-Top,-13.926072607260716,16.62297348303115,8.73651679793119, Moving-Top,-12.630363036303626,10.981892907626728,14.515538885720877, Standing-Top,-12.056435643564354,9.55707148001051,16.023814861356072, Standing-Top,-12.650495049504952,9.067763034094265,16.398295481964446]	4,0	Current,-15.266666666666667,25.256022384110032	7,222	Moving-Top	-14,189	18,113	7,45	17,823	-14,757	Moving-Top	Moving-Top	16,622	8,736	-13,926	10,981	-12,63	14,515	Moving-Top	16,023	Standing-Top	-12,056000000000001	9,557	0,0	not set	Moving-Top	not set	Standing-Top	16,398	0,666	9,067	-12,65	not set	
66904141360	5,465	3,0	Current	5,465	-12,066	-12,066	[Standing-Top,-11.591749174917494,5.743442270297362,0.5505036063596676, Standing-Top,-12.83663366336635,6.168455612374627,1.042900822241564, Standing-Top,-13.108910891089108,5.215814252367275,1.0716280605921562, Empty,-12.872277227722774,6.363227204257007,1.2065437812761717, Empty,-12.706930693069305,6.701564529447733,1.3924546402528637, Standing-Top,-12.442574257425738,6.810567003737232,1.3970498685620591]	4,0	Current,-12.066666666666666,5.465040408511787	0,55	Standing-Top	-11,591000000000001	5,743	1,042	6,168	-12,836	Standing-Top	Standing-Top	5,215	1,071	-13,108	6,363	-12,872	1,206	Empty	1,3920000000000001	Empty	-12,706	6,7010000000000005	0,0	not set	Standing-Top	not set	Standing-Top	1,397	0,666	6,8100000000000005	-12,442	not set	
38991265393	33,821	3,0	Current	33,821	-16,066	-16,066	[Moving-Top,-14.712871287128714,24.75151830829698,9.170061986697936, Moving-Bottum,-15.552145214521449,20.648038290984406,13.183104078807704, Moving-Top,-13.271617161716174,20.402991412344093,13.706125814389537, Moving-Bottum,-14.544224422442243,19.59871670502785,14.303634458281252, Moving-Top,-13.899669966996699,19.215628954039374,14.765351311145256, Moving-Top,-14.020132013201316,19.146283082134424,14.816831494871195]	4,0	Current,-16.066666666666666,33.82109795182094	9,17	Moving-Top	-14,712	24,751	13,183	20,648	-15,552	Moving-Bottum	Moving-Top	20,402	13,706	-13,271	19,598	-14,544	14,303	Moving-Bottum	14,765	Moving-Top	-13,899000000000001	19,215	0,0	not set	Moving-Top	not set	Moving-Top	14,816	0,666	19,146	-14,02	not set	
83329468522	20,419	3,0	Current	20,419	-12,633000000000001	-12,633000000000001	[Moving-Top,-13.271617161716174,20.402991412344093,0.6385041011009281, Moving-Top,-13.34521452145215,18.93955205200464,1.6424966787532964, Moving-Top,-13.899669966996699,19.215628954039374,1.7474392887368742, Moving-Top,-14.020132013201316,19.146283082134424,1.8828059625665972, Moving-Top,-13.578547854785489,18.70112521996868,1.9614131995923156, Moving-Top,-13.587788778877892,17.92859591147091,2.667750369667197]	4,0	Current,-12.633333333333333,20.41976167017301	0,638	Moving-Top	-13,271	20,402	1,6420000000000001	18,939	-13,345	Moving-Top	Moving-Top	19,215	1,747	-13,899000000000001	19,146	-14,02	1,8820000000000001	Moving-Top	1,961	Moving-Top	-13,578	18,701	0,0	not set	Moving-Top	not set	Moving-Top	2,6670000000000003	1,0	17,928	-13,587	not set	
91776837068	17,359	3,0	Current	17,359	-13,233	-13,233	[Moving-Top,-13.013201320132012,17.125465444451457,0.3215974790464179, Moving-Top,-13.774917491749182,17.443108548581403,0.5479365671183271, Moving-Top,-13.587788778877892,17.92859591147091,0.6701015273100852, Moving-Top,-13.945544554455441,17.09945352969187,0.7583437670105513, Moving-Top,-13.97557755775578,16.921883256782866,0.8618577303653788, Moving-Top,-13.926072607260716,16.62297348303115,1.011420416652166]	4,0	Current,-13.233333333333333,17.35991551438735	0,321	Moving-Top	-13,013	17,125	0,547	17,443	-13,774000000000001	Moving-Top	Moving-Top	17,928	0,67	-13,587	17,099	-13,945	0,758	Moving-Top	0,861	Moving-Top	-13,975	16,921	0,0	not set	Moving-Top	not set	Moving-Top	1,0110000000000001	1,0	16,622	-13,926	not set	
22641109021	5,7410000000000005	3,0	Current	5,7410000000000005	-11,966000000000001	-11,966000000000001	[Standing-Top,-11.591749174917494,5.743442270297362,0.3749217250306247, Empty,-12.872277227722774,6.363227204257007,1.0983967898220681, Standing-Top,-12.442574257425738,6.810567003737232,1.1700636280715144, Empty,-12.706930693069305,6.701564529447733,1.212190721625659, Empty,-12.842904290429043,6.852820038008653,1.4150857313918683, Empty,-13.441254125412529,5.970466789536198,1.4922333721810424]	4,0	Current,-11.966666666666667,5.741660619251775	0,374	Standing-Top	-11,591000000000001	5,743	1,098	6,363	-12,872	Empty	Standing-Top	6,8100000000000005	1,17	-12,442	6,7010000000000005	-12,706	1,212	Empty	1,415	Empty	-12,842	6,852	0,0	not set	Empty	not set	Empty	1,492	0,666	5,97	-13,441	not set	
30555135430	17,209	3,0	Current	17,209	-13,833	-13,833	[Moving-Top,-13.926072607260716,16.62297348303115,0.5938066250972026, Moving-Top,-14.189438943894379,18.113987693604017,0.9720704422889264, Moving-Top,-14.757755775577559,17.823063338914885,1.109515567243181, Moving-Top,-13.34521452145215,18.93955205200464,1.7975991081968379, Moving-Top,-13.899669966996699,19.215628954039374,2.0072319229688023, Moving-Top,-12.630363036303626,10.981892907626728,6.342723919923564]	4,0	Current,-13.833333333333334,17.20949350407114	0,593	Moving-Top	-13,926	16,622	0,972	18,113	-14,189	Moving-Top	Moving-Top	17,823	1,109	-14,757	18,939	-13,345	1,797	Moving-Top	2,007	Moving-Top	-13,899000000000001	19,215	0,0	not set	Moving-Top	not set	Moving-Top	6,3420000000000005	1,0	10,981	-12,63	not set	
35594080575	7,402	3,0	Current	7,402	-12,8	-12,8	[Standing-Top,-12.655775577557758,7.631710604024785,0.27063911186315454, Empty,-13.167326732673269,7.00877711294297,0.5386148067951008, Empty,-12.842904290429043,6.852820038008653,0.5515534248582521, Standing-Bottum,-13.047854785478545,6.902692283845021,0.5580698166598937, Standing-Top,-12.442574257425738,6.810567003737232,0.6916482221155572, Standing-Bottum,-12.096699669966991,7.450979687732177,0.7049553667754707]	4,0	Current,-12.8,7.402702209328698	0,27	Standing-Top	-12,655000000000001	7,631	0,538	7,008	-13,167	Empty	Empty	6,852	0,551	-12,842	6,902	-13,047	0,558	Standing-Bottum	0,6910000000000001	Standing-Top	-12,442	6,8100000000000005	0,0	not set	Empty	not set	Standing-Bottum	0,704	0,333	7,45	-12,096	not set	
48635346146	20,38	3,0	Current	20,38	-12,566	-12,566	[Moving-Top,-13.271617161716174,20.402991412344093,0.705307723225477, Moving-Top,-13.34521452145215,18.93955205200464,1.6378648072978887, Moving-Top,-13.899669966996699,19.215628954039374,1.770290985898546, Moving-Top,-13.587788778877892,17.92859591147091,2.6560781195643743, Moving-Top,-14.189438943894379,18.113987693604017,2.7875935300537598, Moving-Top,-14.757755775577559,17.823063338914885,3.367727791339093]	4,0	Current,-12.566666666666666,20.380546279888247	0,705	Moving-Top	-13,271	20,402	1,637	18,939	-13,345	Moving-Top	Moving-Top	19,215	1,77	-13,899000000000001	17,928	-13,587	2,656	Moving-Top	2,787	Moving-Top	-14,189	18,113	0,0	not set	Moving-Top	not set	Moving-Top	3,367	1,0	17,823	-14,757	not set	
38913678849	4,457	3,0	Current	4,457	-13,733	-13,733	[Empty,-13.704950495049504,4.542491906087877,0.0898867528281874, Empty,-13.750165016501647,4.721817395289698,0.26514826768522665, Empty,-14.175907590759067,4.365804566356312,0.4519135014213309, Empty,-14.381848184818477,3.5327782493797826,1.1292184503750198, Empty,-13.441254125412529,5.970466789536198,1.5411926602503871, Empty,-13.353465346534648,6.3957580858075485,1.975421978311758]	4,0	Current,-13.733333333333333,4.457203906785808	0,089	Empty	-13,704	4,542	0,265	4,721	-13,75	Empty	Empty	4,365	0,451	-14,175	3,532	-14,381	1,129	Empty	1,541	Empty	-13,441	5,97	0,0	not set	Empty	not set	Empty	1,975	1,0	6,3950000000000005	-13,353	not set	
24126358121	25,312	3,0	Current	25,312	-15,1	-15,1	[Moving-Top,-14.189438943894379,18.113987693604017,7.255429545705229, Moving-Top,-14.757755775577559,17.823063338914885,7.496805269076979, Moving-Top,-13.926072607260716,16.62297348303115,8.768021389198141, Moving-Top,-12.630363036303626,10.981892907626728,14.541409136578782, Standing-Top,-12.056435643564354,9.55707148001051,16.04626778521418, Standing-Top,-12.650495049504952,9.067763034094265,16.427933942628563]	4,0	Current,-15.1,25.312052465179512	7,255	Moving-Top	-14,189	18,113	7,496	17,823	-14,757	Moving-Top	Moving-Top	16,622	8,768	-13,926	10,981	-12,63	14,541	Moving-Top	16,046	Standing-Top	-12,056000000000001	9,557	0,0	not set	Moving-Top	not set	Standing-Top	16,427	0,666	9,067	-12,65	not set	
64055311875	12,859	3,0	Current	12,859	-13,766	-13,766	[Moving-Top,-12.630363036303626,10.981892907626728,2.1946716359992875, Moving-Top,-13.780198019801986,16.190430057121507,3.330960402477839, Standing-Top,-12.056435643564354,9.55707148001051,3.71899252287557, Moving-Top,-13.926072607260716,16.62297348303115,3.766850733219207, Standing-Top,-12.650495049504952,9.067763034094265,3.952605039829371, Moving-Top,-13.945544554455441,17.09945352969187,4.243728018397441]	4,0	Current,-13.766666666666667,12.859497138950134	2,194	Moving-Top	-12,63	10,981	3,33	16,19	-13,780000000000001	Moving-Top	Standing-Top	9,557	3,718	-12,056000000000001	16,622	-13,926	3,766	Moving-Top	3,952	Standing-Top	-12,65	9,067	0,0	not set	Moving-Top	not set	Moving-Top	4,243	0,666	17,099	-13,945	not set	
37580482488	6,889	3,0	Current	6,889	-13,133000000000001	-13,133000000000001	[Empty,-13.167326732673269,7.00877711294297,0.12392488637700737, Empty,-12.842904290429043,6.852820038008653,0.2927494042771131, Empty,-12.706930693069305,6.701564529447733,0.4660243475365095, Empty,-13.353465346534648,6.3957580858075485,0.540688049419215, Empty,-12.872277227722774,6.363227204257007,0.5875581744797517, Standing-Top,-12.442574257425738,6.810567003737232,0.6952662914713572]	4,0	Current,-13.133333333333333,6.889605697474034	0,123	Empty	-13,167	7,008	0,292	6,852	-12,842	Empty	Empty	6,7010000000000005	0,466	-12,706	6,3950000000000005	-13,353	0,54	Empty	0,587	Empty	-12,872	6,363	0,0	not set	Empty	not set	Standing-Top	0,6950000000000001	0,833	6,8100000000000005	-12,442	not set	
85130135105	9,948	3,0	Current	9,948	-11,366	-11,366	[Standing-Top,-12.056435643564354,9.55707148001051,0.7929452118744826, Standing-Top,-10.552145214521454,9.143508004713295,1.1449773197302984, Standing-Top,-12.650495049504952,9.067763034094265,1.5567219086078516, Standing-Top,-12.442574257425738,6.810567003737232,3.3169734300880083, Standing-Top,-10.247194719471947,6.7937126686743845,3.3472380418474845, Empty,-12.842904290429043,6.852820038008653,3.429380333838911]	4,0	Current,-11.366666666666667,9.948199167018457	0,792	Standing-Top	-12,056000000000001	9,557	1,1440000000000001	9,143	-10,552	Standing-Top	Standing-Top	9,067	1,556	-12,65	6,8100000000000005	-12,442	3,3160000000000003	Standing-Top	3,347	Standing-Top	-10,247	6,793	0,0	not set	Standing-Top	not set	Empty	3,4290000000000003	0,833	6,852	-12,842	not set	
45380793812	10,342	3,0	Current	10,342	-14,633000000000001	-14,633000000000001	[Moving-Top,-12.630363036303626,10.981892907626728,2.1025586418392495, Standing-Top,-12.650495049504952,9.067763034094265,2.357227855507419, Standing-Bottum,-12.469966996699668,8.775942424133113,2.6709847752096723, Standing-Top,-12.056435643564354,9.55707148001051,2.693928561282836, Moving-Bottum,-14.040264026402642,13.088855360395941,2.809691941308904, Standing-Top,-12.655775577557758,7.631710604024785,3.3554353207039753]	4,0	Current,-14.633333333333333,10.342469079802305	2,102	Moving-Top	-12,63	10,981	2,357	9,067	-12,65	Standing-Top	Standing-Bottum	8,775	2,67	-12,469	9,557	-12,056000000000001	2,693	Standing-Top	2,809	Moving-Bottum	-14,040000000000001	13,088000000000001	0,0	not set	Standing-Top	not set	Standing-Top	3,355	0,5	7,631	-12,655000000000001	not set	
79824612147	4,277	3,0	Current	4,277	-14,3	-14,3	[Empty,-14.175907590759067,4.365804566356312,0.15210175729766667, Empty,-13.889438943894378,4.138924988513411,0.43342879391102324, Empty,-13.704950495049504,4.542491906087877,0.6512444167204537, Empty,-13.824422442244224,4.787056220360775,0.6967532291946945, Empty,-13.750165016501647,4.721817395289698,0.7067005177327755, Empty,-14.381848184818477,3.5327782493797826,0.7495538209559979]	4,0	Current,-14.3,4.277849927241488	0,152	Empty	-14,175	4,365	0,433	4,138	-13,889000000000001	Empty	Empty	4,542	0,651	-13,704	4,787	-13,824	0,6960000000000001	Empty	0,706	Empty	-13,75	4,721	0,0	not set	Empty	not set	Empty	0,749	1,0	3,532	-14,381	not set	
20500960380	4,472	3,0	Current	4,472	-14,0	-14,0	[Empty,-13.441254125412529,5.970466789536198,1.599122334936173, Empty,-13.353465346534648,6.3957580858075485,2.0293666894540654, Empty,-13.167326732673269,7.00877711294297,2.6698114417113725]	4,0	Current,-14.0,4.47213595499958	1,599	Empty	-13,441	5,97	2,029	6,3950000000000005	-13,353	Empty	Empty	7,008	2,669	-13,167	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
15391265038	5,785	3,0	Current	5,785	-12,533	-12,533	[Empty,-12.872277227722774,6.363227204257007,0.6702130400477484, Empty,-13.441254125412529,5.970466789536198,0.9266627954142047, Empty,-12.706930693069305,6.701564529447733,0.9328218505161584, Empty,-13.353465346534648,6.3957580858075485,1.022543559266454, Standing-Top,-12.442574257425738,6.810567003737232,1.0295370765032141, Empty,-12.842904290429043,6.852820038008653,1.111751900405001]	4,0	Current,-12.533333333333333,5.7850381733111025	0,67	Empty	-12,872	6,363	0,926	5,97	-13,441	Empty	Empty	6,7010000000000005	0,932	-12,706	6,3950000000000005	-13,353	1,022	Empty	1,029	Standing-Top	-12,442	6,8100000000000005	0,0	not set	Empty	not set	Empty	1,111	0,833	6,852	-12,842	not set	
11878429571	7,277	3,0	Current	7,277	-12,033	-12,033	[Standing-Bottum,-11.917161716171616,7.356812929622535,0.14048380014756642, Standing-Top,-12.442574257425738,6.810567003737232,0.6211309610145141, Standing-Top,-12.655775577557758,7.631710604024785,0.7160117143095653, Empty,-12.706930693069305,6.701564529447733,0.8864558563738455, Standing-Top,-12.296039603960404,6.429671859152212,0.8879021172221919, Empty,-12.842904290429043,6.852820038008653,0.9143469039535785]	4,0	Current,-12.033333333333333,7.2778201864752505	0,14	Standing-Bottum	-11,917	7,356	0,621	6,8100000000000005	-12,442	Standing-Top	Standing-Top	7,631	0,716	-12,655000000000001	6,7010000000000005	-12,706	0,886	Empty	0,887	Standing-Top	-12,296	6,429	0,0	not set	Standing-Top	not set	Empty	0,914	0,5	6,852	-12,842	not set	
38039338889	34,448	3,0	Current	34,448	-15,666	-15,666	[Moving-Top,-14.712871287128714,24.75151830829698,9.743307204378706, Moving-Bottum,-15.552145214521449,20.648038290984406,13.800465375607619, Moving-Top,-13.271617161716174,20.402991412344093,14.247783286182477, Moving-Bottum,-14.544224422442243,19.59871670502785,14.89167341170327, Moving-Top,-13.899669966996699,19.215628954039374,15.334545082253365, Moving-Top,-14.020132013201316,19.146283082134424,15.390077609021848]	4,0	Current,-15.666666666666666,34.44802848737017	9,743	Moving-Top	-14,712	24,751	13,8	20,648	-15,552	Moving-Bottum	Moving-Top	20,402	14,247	-13,271	19,598	-14,544	14,891	Moving-Bottum	15,334	Moving-Top	-13,899000000000001	19,215	0,0	not set	Moving-Top	not set	Moving-Top	15,39	0,666	19,146	-14,02	not set	
87350054533	9,765	3,0	Current	9,765	-10,233	-10,233	[Standing-Top,-10.552145214521454,9.143508004713295,0.6990149071011375, Standing-Top,-12.056435643564354,9.55707148001051,1.8349878116975518, Standing-Bottum,-12.469966996699668,8.775942424133113,2.4457972567900006, Standing-Top,-12.650495049504952,9.067763034094265,2.5158750805940193, Standing-Bottum,-11.177887788778875,7.021470551027321,2.9021288395687006, Standing-Top,-11.047524752475248,6.955911716227357,2.9252651693305034]	4,0	Current,-10.233333333333333,9.765585833254791	0,6990000000000001	Standing-Top	-10,552	9,143	1,834	9,557	-12,056000000000001	Standing-Top	Standing-Bottum	8,775	2,445	-12,469	9,067	-12,65	2,515	Standing-Top	2,902	Standing-Bottum	-11,177	7,021	0,0	not set	Standing-Top	not set	Standing-Top	2,9250000000000003	0,666	6,955	-11,047	not set	
