window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
13793485045	2,19	7,0	Current	2,19	0,2	0,2	[Standing-Top,0.5112211221122114,2.8085506864378162,0.6916379300401528, Standing-Top,0.5577557755775582,3.257003897896737,1.1245388156000982, Empty,2.361716171617165,2.6142396827662706,2.2027804170573098, Empty,2.4026402640264055,2.5903868689323404,2.2385758189554443, Empty,2.4082508250825105,2.665243740549986,2.258624129736747, Empty,2.43894389438944,2.7004249203978747,2.296191490908707]	4,0	Current,0.2,2.190890230020665	0,6910000000000001	Standing-Top	0,511	2,8080000000000003	1,124	3,257	0,557	Standing-Top	Empty	2,614	2,202	2,361	2,59	2,402	2,238	Empty	2,258	Empty	2,408	2,665	0,0	not set	Empty	not set	Empty	2,2960000000000003	0,666	2,7	2,438	not set	
60544130133	2,732	7,0	Current	2,732	2,466	2,466	[Empty,2.5204620462046194,2.722482392361658,0.054723857021014434, Empty,2.4082508250825105,2.665243740549986,0.08909844620843584, Empty,2.5960396039603943,2.65250998607396,0.15211506144207868, Empty,2.4026402640264055,2.5903868689323404,0.15588863090440713, Empty,2.5475247524752476,2.535986866467885,0.21251678263780335, Empty,2.6983498349834933,2.480993701779184,0.34196881718877414]	4,0	Current,2.466666666666667,2.7325202042558936	0,054	Empty	2,52	2,722	0,089	2,665	2,408	Empty	Empty	2,652	0,152	2,596	2,59	2,402	0,155	Empty	0,212	Empty	2,547	2,535	0,0	not set	Empty	not set	Empty	0,341	1,0	2,48	2,698	not set	
25801217824	2,581	7,0	Current	2,581	3,333	3,333	[Standing-Bottum,3.356105610561058,2.535961650266541,0.05135254711709079, Standing-Bottum,3.312871287128716,2.3859106694026413,0.1971430111810892, Empty,2.6983498349834933,2.480993701779184,0.642965063381793, Empty,2.775247524752476,2.245700438159186,0.6515747828193433, Empty,2.6709570957095736,2.3311509939319945,0.7082809710988696, Empty,2.626072607260727,2.4191392674378185,0.7257669988687095]	4,0	Current,3.3333333333333335,2.5819888974716116	0,051000000000000004	Standing-Bottum	3,356	2,535	0,197	2,3850000000000002	3,3120000000000003	Standing-Bottum	Empty	2,48	0,642	2,698	2,245	2,775	0,651	Empty	0,708	Empty	2,67	2,331	0,0	not set	Empty	not set	Empty	0,725	0,666	2,419	2,626	not set	
58949278649	3,488	7,0	Current	3,488	2,833	2,833	[Empty,2.5204620462046194,2.722482392361658,0.8270552369006936, Empty,2.5188118811881193,2.703025418822055,0.8457106286819527, Empty,2.5306930693069303,2.676772552670583,0.8659114649285142, Empty,2.5960396039603943,2.65250998607396,0.8686063995792307, Empty,2.43894389438944,2.7004249203978747,0.8808720427759762, Empty,2.4082508250825105,2.665243740549986,0.9261459351579051]	4,0	Current,2.8333333333333335,3.4880749227427246	0,8270000000000001	Empty	2,52	2,722	0,845	2,703	2,5180000000000002	Empty	Empty	2,676	0,865	2,5300000000000002	2,652	2,596	0,868	Empty	0,88	Empty	2,438	2,7	0,0	not set	Empty	not set	Empty	0,926	1,0	2,665	2,408	not set	
88676265339	2,422	7,0	Current	2,422	2,733	2,733	[Empty,2.6983498349834933,2.480993701779184,0.06848302390234948, Empty,2.626072607260727,2.4191392674378185,0.10730214263034091, Empty,2.6709570957095736,2.3311509939319945,0.11030052866696292, Empty,2.775247524752476,2.245700438159186,0.18133053023157442, Empty,2.5475247524752476,2.535986866467885,0.21792298522146913, Empty,2.5960396039603943,2.65250998607396,0.2681957928073153]	4,0	Current,2.7333333333333334,2.422120283277992	0,068	Empty	2,698	2,48	0,107	2,419	2,626	Empty	Empty	2,331	0,11	2,67	2,245	2,775	0,181	Empty	0,217	Empty	2,547	2,535	0,0	not set	Empty	not set	Empty	0,268	1,0	2,652	2,596	not set	
90898408681	9,048	7,0	Current	9,048	0,733	0,733	[Moving-Bottum,0.9280528052805286,9.252733908401442,0.28253042343065393, Moving-Bottum,1.2693069306930698,9.224085431314789,0.5641513260191786, Moving-Bottum,0.53003300330033,8.349315981727594,0.7276801405628438, Moving-Bottum,0.9646864686468647,8.224106534691439,0.855779024918974, Moving-Bottum,0.9389438943894389,7.661494126829646,1.4016882014724692, Moving-Bottum,0.9260726072607258,7.572662549861381,1.4878938655289844]	4,0	Current,0.7333333333333333,9.048020041239225	0,28200000000000003	Moving-Bottum	0,928	9,252	0,5640000000000001	9,224	1,2690000000000001	Moving-Bottum	Moving-Bottum	8,349	0,727	0,53	8,224	0,964	0,855	Moving-Bottum	1,401	Moving-Bottum	0,9380000000000001	7,6610000000000005	0,0	not set	Moving-Bottum	not set	Moving-Bottum	1,487	1,0	7,572	0,926	not set	
82984234248	0,983	7,0	Current	0,983	0,033	0,033	[Standing-Top,0.045874587458745855,0.6679126047974854,0.31552881119916976, Standing-Top,0.24455445544554447,2.3446863861135863,1.3777812262201985, Standing-Top,0.2673267326732672,2.376587724079211,1.4129063419690604, Standing-Top,0.27425742574257445,2.4326510640948693,1.4693453522406876, Standing-Top,0.3046204620462045,2.4783997879133253,1.5196192928692918, Standing-Top,0.30429042904290426,2.5051423539459283,1.545881749461434]	4,0	Current,0.03333333333333333,0.983192080250175	0,315	Standing-Top	0,045	0,667	1,377	2,344	0,244	Standing-Top	Standing-Top	2,376	1,412	0,267	2,432	0,274	1,469	Standing-Top	1,5190000000000001	Standing-Top	0,304	2,478	0,0	not set	Standing-Top	not set	Standing-Top	1,545	1,0	2,505	0,304	not set	
63317300348	2,732	7,0	Current	2,732	0,466	0,466	[Standing-Top,0.43993399339933975,2.7674353838359496,0.04397391937416171, Moving-Top,0.41320132013201294,2.7470205049823835,0.055396768869937524, Standing-Top,0.4392739273927392,2.6827417511516383,0.05681774862119959, Moving-Top,0.41287128712871257,2.6886677894771296,0.06940444612242945, Standing-Top,0.48547854785478534,2.6655892544867505,0.06952437637861503, Standing-Top,0.5112211221122114,2.8085506864378162,0.08812340052939867]	4,0	Current,0.4666666666666667,2.7325202042558927	0,043000000000000003	Standing-Top	0,439	2,767	0,055	2,747	0,41300000000000003	Moving-Top	Standing-Top	2,682	0,056	0,439	2,688	0,41200000000000003	0,069	Moving-Top	0,069	Standing-Top	0,485	2,665	0,0	not set	Standing-Top	not set	Standing-Top	0,088	0,666	2,8080000000000003	0,511	not set	
34960757031	2,88	7,0	Current	2,88	0,3	0,3	[Moving-Top,0.44158415841584125,2.859770842315942,0.14316272373887726, Moving-Top,0.41320132013201294,2.7470205049823835,0.17537832671980258, Standing-Top,0.43993399339933975,2.7674353838359496,0.18020016351059565, Standing-Top,0.5112211221122114,2.8085506864378162,0.22329177663096267, Standing-Top,0.4392739273927392,2.6827417511516383,0.24226531215797226, Standing-Top,0.3996699669966996,2.6437772781469753,0.25728479549886596]	4,0	Current,0.3,2.8809720581775866	0,14300000000000002	Moving-Top	0,441	2,859	0,17500000000000002	2,747	0,41300000000000003	Moving-Top	Standing-Top	2,767	0,18	0,439	2,8080000000000003	0,511	0,223	Standing-Top	0,242	Standing-Top	0,439	2,682	0,0	not set	Standing-Top	not set	Standing-Top	0,257	0,666	2,6430000000000002	0,399	not set	
22415383495	1,861	7,0	Current	1,861	0,133	0,133	[Standing-Top,0.17293729372937316,1.8918141074599164,0.04963272033387818, Standing-Bottum,0.2828382838283827,1.6755786625230957,0.23888674375373378, Standing-Bottum,0.3996699669966996,1.7288074586202078,0.2977389353843448, Standing-Top,0.1006600660066006,1.3900574048917294,0.47297116637102443, Standing-Top,0.24455445544554447,2.3446863861135863,0.4954332592970468, Standing-Top,0.2673267326732672,2.376587724079211,0.5318449500367366]	4,0	Current,0.13333333333333333,1.8618986725025257	0,049	Standing-Top	0,17200000000000001	1,891	0,23800000000000002	1,675	0,28200000000000003	Standing-Bottum	Standing-Bottum	1,728	0,297	0,399	1,3900000000000001	0,1	0,47200000000000003	Standing-Top	0,495	Standing-Top	0,244	2,344	0,0	not set	Standing-Top	not set	Standing-Top	0,531	0,666	2,376	0,267	not set	
35258277212	2,19	7,0	Current	2,19	2,8000000000000003	2,8000000000000003	[Empty,2.626072607260727,2.4191392674378185,0.28696404134828224, Empty,2.5475247524752476,2.535986866467885,0.4275926087993922, Empty,2.5960396039603943,2.65250998607396,0.5046708257184449, Empty,2.4026402640264055,2.5903868689323404,0.5634645723332841, Empty,2.5204620462046194,2.722482392361658,0.600609436051817, Empty,2.4082508250825105,2.665243740549986,0.6152062003914013]	4,0	Current,2.8,2.1908902300206643	0,28600000000000003	Empty	2,626	2,419	0,427	2,535	2,547	Empty	Empty	2,652	0,504	2,596	2,59	2,402	0,5630000000000001	Empty	0,6	Empty	2,52	2,722	0,0	not set	Empty	not set	Empty	0,615	1,0	2,665	2,408	not set	
40148369307	2,422	7,0	Current	2,422	2,733	2,733	[Empty,2.626072607260727,2.4191392674378185,0.10730214263034091, Empty,2.5475247524752476,2.535986866467885,0.21792298522146913, Empty,2.5960396039603943,2.65250998607396,0.2681957928073153, Empty,2.7821782178217846,2.0615663531921897,0.36384743951415627, Empty,2.5204620462046194,2.722482392361658,0.36814614143981417, Empty,2.4026402640264055,2.5903868689323404,0.37104117013534876]	4,0	Current,2.7333333333333334,2.422120283277992	0,107	Empty	2,626	2,419	0,217	2,535	2,547	Empty	Empty	2,652	0,268	2,596	2,061	2,782	0,363	Empty	0,368	Empty	2,52	2,722	0,0	not set	Empty	not set	Empty	0,371	1,0	2,59	2,402	not set	
31262019262	2,581	7,0	Current	2,581	0,333	0,333	[Standing-Top,0.40066006600660053,2.5896218933564374,0.06775803685641546, Standing-Top,0.3996699669966996,2.6437772781469753,0.09065513196874908, Standing-Top,0.3046204620462045,2.4783997879133253,0.1074948026493834, Standing-Top,0.47227722772277253,2.59195359666771,0.13930075742138792, Standing-Top,0.5112211221122114,2.8085506864378162,0.2880526160551328, Standing-Top,0.5577557755775582,3.257003897896737,0.7113442790813703]	4,0	Current,0.3333333333333333,2.5819888974716116	0,067	Standing-Top	0,4	2,589	0,09	2,6430000000000002	0,399	Standing-Top	Standing-Top	2,478	0,107	0,304	2,591	0,47200000000000003	0,139	Standing-Top	0,28800000000000003	Standing-Top	0,511	2,8080000000000003	0,0	not set	Standing-Top	not set	Standing-Top	0,711	1,0	3,257	0,557	not set	
46255670212	2,316	7,0	Current	2,316	0,233	0,233	[Standing-Top,0.24455445544554447,2.3446863861135863,0.03023874295907329, Standing-Top,0.3046204620462045,2.4783997879133253,0.17680173509941607, Standing-Top,0.30429042904290426,2.5051423539459283,0.20144626334822083, Standing-Top,0.3174917491749175,2.521422342477408,0.2214318872384118, Standing-Top,0.40066006600660053,2.5896218933564374,0.3202116857746703, Standing-Top,0.47227722772277253,2.59195359666771,0.36456836195975956]	4,0	Current,0.23333333333333334,2.3166067138525404	0,03	Standing-Top	0,244	2,344	0,176	2,478	0,304	Standing-Top	Standing-Top	2,505	0,201	0,304	2,521	0,317	0,221	Standing-Top	0,32	Standing-Top	0,4	2,589	0,0	not set	Standing-Top	not set	Standing-Top	0,364	1,0	2,591	0,47200000000000003	not set	
44795517712	2,6830000000000003	7,0	Current	2,6830000000000003	0,4	0,4	[Standing-Top,0.3996699669966996,2.6437772781469753,0.0395056734355723, Standing-Top,0.40066006600660053,2.5896218933564374,0.09366200551995806, Standing-Top,0.47227722772277253,2.59195359666771,0.11646800808889458, Standing-Top,0.5112211221122114,2.8085506864378162,0.16751862220499253, Standing-Top,0.30429042904290426,2.5051423539459283,0.20222241057285453, Standing-Top,0.3046204620462045,2.4783997879133253,0.22599513738237528]	4,0	Current,0.4,2.683281572999748	0,039	Standing-Top	0,399	2,6430000000000002	0,093	2,589	0,4	Standing-Top	Standing-Top	2,591	0,116	0,47200000000000003	2,8080000000000003	0,511	0,167	Standing-Top	0,202	Standing-Top	0,304	2,505	0,0	not set	Standing-Top	not set	Standing-Top	0,225	1,0	2,478	0,304	not set	
10642398014	3,076	7,0	Current	3,076	0,533	0,533	[Standing-Top,0.5577557755775582,3.257003897896737,0.18185639866787762, Moving-Top,0.44158415841584125,2.859770842315942,0.23562117754978582, Standing-Top,0.5112211221122114,2.8085506864378162,0.26915402919141, Standing-Top,0.43993399339933975,2.7674353838359496,0.32315124607168494, Moving-Top,0.17392739273927393,3.1127912608267794,0.3612040563863221, Standing-Top,0.4392739273927392,2.6827417511516383,0.40512347701595464]	4,0	Current,0.5333333333333333,3.0767948691238214	0,181	Standing-Top	0,557	3,257	0,23500000000000001	2,859	0,441	Moving-Top	Standing-Top	2,8080000000000003	0,269	0,511	2,767	0,439	0,323	Standing-Top	0,361	Moving-Top	0,17300000000000001	3,112	0,0	not set	Standing-Top	not set	Standing-Top	0,405	0,666	2,682	0,439	not set	
87122547389	0,0	7,0	Current	0,0	0,0	0,0	[Standing-Bottum,0.021782178217821822,0.6663111520608235,0.6666670943195973, Standing-Top,0.045874587458745855,0.6679126047974854,0.6694861652206653, Standing-Top,0.1006600660066006,1.3900574048917294,1.3936972547087774, Standing-Bottum,0.2828382838283827,1.6755786625230957,1.6992825983636952, Standing-Bottum,0.3996699669966996,1.7288074586202078,1.7744044948939925, Standing-Top,0.17293729372937316,1.8918141074599164,1.8997020620999494]	4,0	Current,0.0,0.0	0,666	Standing-Bottum	0,021	0,666	0,669	0,667	0,045	Standing-Top	Standing-Top	1,3900000000000001	1,393	0,1	1,675	0,28200000000000003	1,699	Standing-Bottum	1,774	Standing-Bottum	0,399	1,728	0,0	not set	Standing-Bottum	not set	Standing-Top	1,899	0,5	1,891	0,17200000000000001	not set	
33543845335	2,994	7,0	Current	2,994	0,633	0,633	[Standing-Top,0.5112211221122114,2.8085506864378162,0.22240945435078274, Moving-Top,0.44158415841584125,2.859770842315942,0.23431461140041063, Standing-Top,0.5577557755775582,3.257003897896737,0.27322543824264295, Standing-Top,0.43993399339933975,2.7674353838359496,0.2982181726398373, Moving-Top,0.41320132013201294,2.7470205049823835,0.33117089069378625, Standing-Top,0.48547854785478534,2.6655892544867505,0.3605598202987246]	4,0	Current,0.6333333333333333,2.9944392908634265	0,222	Standing-Top	0,511	2,8080000000000003	0,234	2,859	0,441	Moving-Top	Standing-Top	3,257	0,273	0,557	2,767	0,439	0,298	Standing-Top	0,331	Moving-Top	0,41300000000000003	2,747	0,0	not set	Standing-Top	not set	Standing-Top	0,36	0,666	2,665	0,485	not set	
63714870029	3,386	7,0	Current	3,386	0,533	0,533	[Standing-Top,0.5577557755775582,3.257003897896737,0.13153005664985928, Moving-Top,0.4577557755775577,2.9739490408539107,0.4191674144068475, Moving-Top,0.17392739273927393,3.1127912608267794,0.4516087948490551, Moving-Top,0.4980198019801981,2.9344355816707415,0.45318906201023273, Moving-Top,0.451815181518152,2.8955965004851287,0.4973759348903772, Moving-Top,0.44158415841584125,2.859770842315942,0.5344106404049048]	4,0	Current,0.5333333333333333,3.386246693120079	0,131	Standing-Top	0,557	3,257	0,419	2,973	0,457	Moving-Top	Moving-Top	3,112	0,451	0,17300000000000001	2,934	0,498	0,453	Moving-Top	0,497	Moving-Top	0,451	2,895	0,0	not set	Moving-Top	not set	Moving-Top	0,534	0,833	2,859	0,441	not set	
91465232688	6,218	7,0	Current	6,218	-0,666	-0,666	[Standing-Bottum,-0.2808580858085811,3.798107026673099,2.450704664204525, Standing-Bottum,-0.1765676567656765,3.4262648130533857,2.834676950176354, Standing-Top,0.5577557755775582,3.257003897896737,3.2044039691064197, Standing-Top,0.5112211221122114,2.8085506864378162,3.6074211673003993, Standing-Top,0.43993399339933975,2.7674353838359496,3.623907447025666, Standing-Top,0.4392739273927392,2.6827417511516383,3.704448984879643]	4,0	Current,-0.6666666666666666,6.218252702059208	2,45	Standing-Bottum	-0,28	3,798	2,834	3,426	-0,176	Standing-Bottum	Standing-Top	3,257	3,204	0,557	2,8080000000000003	0,511	3,607	Standing-Top	3,623	Standing-Top	0,439	2,767	0,0	not set	Standing-Top	not set	Standing-Top	3,704	0,666	2,682	0,439	not set	
27392716266	0,983	7,0	Current	0,983	0,033	0,033	[Standing-Top,0.045874587458745855,0.6679126047974854,0.31552881119916976, Standing-Bottum,0.021782178217821822,0.6663111520608235,0.3170913935045346, Standing-Top,0.1006600660066006,1.3900574048917294,0.41239820723196047, Standing-Bottum,0.2828382838283827,1.6755786625230957,0.735970039901838, Standing-Bottum,0.3996699669966996,1.7288074586202078,0.8307495540929857, Standing-Top,0.17293729372937316,1.8918141074599164,0.9192840986816856]	4,0	Current,0.03333333333333333,0.983192080250175	0,315	Standing-Top	0,045	0,667	0,317	0,666	0,021	Standing-Bottum	Standing-Top	1,3900000000000001	0,41200000000000003	0,1	1,675	0,28200000000000003	0,735	Standing-Bottum	0,8300000000000001	Standing-Bottum	0,399	1,728	0,0	not set	Standing-Bottum	not set	Standing-Top	0,919	0,5	1,891	0,17200000000000001	not set	
36139726475	2,19	7,0	Current	2,19	0,2	0,2	[Standing-Top,0.3046204620462045,2.4783997879133253,0.30595291624430415, Standing-Top,0.30429042904290426,2.5051423539459283,0.3311055586689719, Standing-Top,0.40066006600660053,2.5896218933564374,0.44637585221009085, Standing-Top,0.47227722772277253,2.59195359666771,0.48475428085026795, Standing-Top,0.3996699669966996,2.6437772781469753,0.494949264148383, Standing-Top,0.5112211221122114,2.8085506864378162,0.6916379300401528]	4,0	Current,0.2,2.190890230020665	0,305	Standing-Top	0,304	2,478	0,331	2,505	0,304	Standing-Top	Standing-Top	2,589	0,446	0,4	2,591	0,47200000000000003	0,484	Standing-Top	0,494	Standing-Top	0,399	2,6430000000000002	0,0	not set	Standing-Top	not set	Standing-Top	0,6910000000000001	1,0	2,8080000000000003	0,511	not set	
82657900284	1,643	7,0	Current	1,643	2,9	2,9	[Empty,2.8590759075907606,1.6996786108299846,0.06977297104684177, Empty,2.8158415841584183,1.9089553731232223,0.2787933656873934, Empty,2.7821782178217846,2.0615663531921897,0.43467163278461735, Empty,2.775247524752476,2.245700438159186,0.6153120458390303, Empty,2.6709570957095736,2.3311509939319945,0.7251080626727747, Empty,2.626072607260727,2.4191392674378185,0.8229022618872925]	4,0	Current,2.9,1.6431676725155002	0,069	Empty	2,859	1,699	0,278	1,9080000000000001	2,815	Empty	Empty	2,061	0,434	2,782	2,245	2,775	0,615	Empty	0,725	Empty	2,67	2,331	0,0	not set	Empty	not set	Empty	0,8220000000000001	1,0	2,419	2,626	not set	
74070116655	2,581	7,0	Current	2,581	2,333	2,333	[Empty,2.4026402640264055,2.5903868689323404,0.06981387087642042, Empty,2.4082508250825105,2.665243740549986,0.11199999761603906, Empty,2.43894389438944,2.7004249203978747,0.15868422143734362, Empty,2.5306930693069303,2.676772552670583,0.21894018972414656, Empty,2.5475247524752476,2.535986866467885,0.21907567389031343, Empty,2.5188118811881193,2.703025418822055,0.22147715732087678]	4,0	Current,2.3333333333333335,2.5819888974716116	0,069	Empty	2,402	2,59	0,111	2,665	2,408	Empty	Empty	2,7	0,158	2,438	2,676	2,5300000000000002	0,218	Empty	0,219	Empty	2,547	2,535	0,0	not set	Empty	not set	Empty	0,221	1,0	2,703	2,5180000000000002	not set	
57518470449	2,6390000000000002	7,0	Current	2,6390000000000002	2,366	2,366	[Empty,2.4082508250825105,2.665243740549986,0.04893719370300336, Empty,2.4026402640264055,2.5903868689323404,0.06083370517738759, Empty,2.5204620462046194,2.722482392361658,0.17478080349833855, Empty,2.5475247524752476,2.535986866467885,0.20835811850122035, Empty,2.5960396039603943,2.65250998607396,0.22974475895793625, Empty,2.626072607260727,2.4191392674378185,0.34033187812802557]	4,0	Current,2.3666666666666667,2.6394443859772205	0,048	Empty	2,408	2,665	0,06	2,59	2,402	Empty	Empty	2,722	0,17400000000000002	2,52	2,535	2,547	0,20800000000000002	Empty	0,229	Empty	2,596	2,652	0,0	not set	Empty	not set	Empty	0,34	1,0	2,419	2,626	not set	
24826531724	4,792	7,0	Current	4,792	0,633	0,633	[Moving-Bottum,0.5900990099009901,4.730185840916737,0.07572459261073948, Standing-Bottum,-0.2808580858085811,3.798107026673099,1.350657258179467, Standing-Top,0.5577557755775582,3.257003897896737,1.5372101498019466, Moving-Top,0.5422442244224424,3.251651739786444,1.543393609138436, Standing-Bottum,-0.1765676567656765,3.4262648130533857,1.588125333697077, Moving-Top,0.4917491749174922,3.1410334617446214,1.657380153328693]	4,0	Current,0.6333333333333333,4.792355023020171	0,075	Moving-Bottum	0,59	4,73	1,35	3,798	-0,28	Standing-Bottum	Standing-Top	3,257	1,537	0,557	3,251	0,542	1,543	Moving-Top	1,588	Standing-Bottum	-0,176	3,426	0,0	not set	Moving-Top	not set	Moving-Top	1,657	0,333	3,141	0,491	not set	
49652007740	2,422	7,0	Current	2,422	0,266	0,266	[Standing-Top,0.3046204620462045,2.4783997879133253,0.06788131720665196, Standing-Top,0.24455445544554447,2.3446863861135863,0.08052923888349868, Standing-Top,0.30429042904290426,2.5051423539459283,0.09114939228176495, Standing-Top,0.3174917491749175,2.521422342477408,0.1115530724508045, Standing-Top,0.40066006600660053,2.5896218933564374,0.21450179590283597, Standing-Top,0.3996699669966996,2.6437772781469753,0.25849893863037143]	4,0	Current,0.26666666666666666,2.422120283277994	0,067	Standing-Top	0,304	2,478	0,08	2,344	0,244	Standing-Top	Standing-Top	2,505	0,091	0,304	2,521	0,317	0,111	Standing-Top	0,214	Standing-Top	0,4	2,589	0,0	not set	Standing-Top	not set	Standing-Top	0,258	1,0	2,6430000000000002	0,399	not set	
