window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
87960961896	16,622	6,0	Current	16,622	-13,700000000000001	-13,700000000000001	[Moving-Top,-13.710561056105615,16.169637198175145,0.452760204483969, Moving-Top,-14.08250825082509,15.816877851774818,0.8916141878831988, Moving-Bottum,-13.937953795379546,17.482891883079326,0.8929080486915375, Moving-Top,-13.240264026402642,17.54876767247402,1.034285887240898, Moving-Bottum,-13.158745874587458,15.681054134131921,1.0857491719783665, Moving-Top,-13.845214521452146,15.506078146559142,1.1256024676419945]	7,0	Current,-13.7,16.622274212634082	0,452	Moving-Top	-13,71	16,169	0,891	15,816	-14,082	Moving-Top	Moving-Bottum	17,482	0,892	-13,937000000000001	17,548000000000002	-13,24	1,034	Moving-Top	1,085	Moving-Bottum	-13,158	15,681000000000001	0,0	not set	Moving-Top	not set	Moving-Top	1,125	0,666	15,506	-13,845	not set	
74259913175	15,664	6,0	Current	15,664	-14,233	-14,233	[Moving-Top,-14.08250825082509,15.816877851774818,0.2146242219750442, Moving-Top,-13.845214521452146,15.506078146559142,0.4190867886530094, Moving-Bottum,-13.863696369636965,15.170419119470873,0.616794487781588, Moving-Top,-13.762706270627069,15.211094834172837,0.6532838632746308, Moving-Top,-14.308580858085817,14.984565823109538,0.683771401014511, Moving-Bottum,-14.903300330033002,15.87665917186281,0.7028523245529977]	7,0	Current,-14.233333333333333,15.664184200483172	0,214	Moving-Top	-14,082	15,816	0,419	15,506	-13,845	Moving-Top	Moving-Bottum	15,17	0,616	-13,863	15,211	-13,762	0,653	Moving-Top	0,683	Moving-Top	-14,308	14,984	0,0	not set	Moving-Top	not set	Moving-Bottum	0,7020000000000001	0,666	15,876	-14,903	not set	
36600989157	9,309000000000001	6,0	Current	9,309000000000001	-9,666	-9,666	[Standing-Top,-12.04257425742574,9.774058846806428,2.420900239378674, Standing-Top,-11.45016501650165,7.4598514675585115,2.5694438120794856, Standing-Bottum,-11.449174917491751,7.331113407381737,2.6629537944026, Standing-Top,-12.565676567656753,7.858753619407527,3.241744007207109, Standing-Top,-13.270627062706268,11.042199926117554,3.9988501562050964, Standing-Bottum,-9.645544554455446,5.208982185981919,4.100565577146341]	7,0	Current,-9.666666666666666,9.309493362512626	2,42	Standing-Top	-12,042	9,774000000000001	2,569	7,4590000000000005	-11,450000000000001	Standing-Top	Standing-Bottum	7,331	2,662	-11,449	7,8580000000000005	-12,565	3,241	Standing-Top	3,998	Standing-Top	-13,27	11,042	0,0	not set	Standing-Top	not set	Standing-Bottum	4,1	0,666	5,208	-9,645	not set	
36794136351	9,309000000000001	6,0	Current	9,309000000000001	-9,666	-9,666	[Standing-Top,-12.04257425742574,9.774058846806428,2.420900239378674, Standing-Top,-11.45016501650165,7.4598514675585115,2.5694438120794856, Standing-Bottum,-11.449174917491751,7.331113407381737,2.6629537944026, Standing-Top,-12.565676567656753,7.858753619407527,3.241744007207109, Standing-Top,-13.270627062706268,11.042199926117554,3.9988501562050964, Standing-Bottum,-9.645544554455446,5.208982185981919,4.100565577146341]	7,0	Current,-9.666666666666666,9.309493362512626	2,42	Standing-Top	-12,042	9,774000000000001	2,569	7,4590000000000005	-11,450000000000001	Standing-Top	Standing-Bottum	7,331	2,662	-11,449	7,8580000000000005	-12,565	3,241	Standing-Top	3,998	Standing-Top	-13,27	11,042	0,0	not set	Standing-Top	not set	Standing-Bottum	4,1	0,666	5,208	-9,645	not set	
71638830633	13,19	6,0	Current	13,19	-14,0	-14,0	[Moving-Top,-13.472937293729377,13.830543804298273,0.8288134110939971, Moving-Top,-14.922772277227724,13.207109712071514,0.9229145341022668, Standing-Top,-14.713201320132011,13.813486500587175,0.9467114949689559, Moving-Top,-12.65280528052805,13.894555990575913,1.5198871603290527, Moving-Top,-13.689438943894388,14.74874140399869,1.5884896743539259, Moving-Top,-13.601320132013209,14.749927925605427,1.6091908313693828]	7,0	Current,-14.0,13.19090595827292	0,8280000000000001	Moving-Top	-13,472	13,83	0,922	13,207	-14,922	Moving-Top	Standing-Top	13,813	0,9460000000000001	-14,713000000000001	13,894	-12,652000000000001	1,5190000000000001	Moving-Top	1,588	Moving-Top	-13,689	14,748000000000001	0,0	not set	Moving-Top	not set	Moving-Top	1,609	0,833	14,749	-13,601	not set	
43530245471	1,643	6,0	Current	1,643	-24,900000000000002	-24,900000000000002	[Empty,-24.92772277227723,1.7314916180199555,0.09257251996251194, Empty,-25.07953795379538,1.093484677770485,0.5782605568123067, Empty,-25.73564356435645,2.2332246240343268,1.0229698786797436, Empty,-25.04422442244221,0.5772533566154888,1.0756272648410203, Empty,-25.232673267326714,2.7771476086571183,1.181770704648573, Empty,-25.756765676567635,2.747929405378375,1.3980507540653118]	7,0	Current,-24.9,1.6431676725154982	0,092	Empty	-24,927	1,731	0,578	1,093	-25,079	Empty	Empty	2,233	1,022	-25,735	0,577	-25,044	1,075	Empty	1,181	Empty	-25,232	2,777	0,0	not set	Empty	not set	Empty	1,3980000000000001	1,0	2,747	-25,756	not set	
65188840285	3,763	6,0	Current	3,763	-13,833	-13,833	[Standing-Top,-13.484158415841591,4.3901958196356246,0.7170882747778499, Standing-Top,-12.921452145214518,4.088821697459579,0.9680523152273, Standing-Bottum,-13.882508250825087,2.7814760920885644,0.9836171649342508, Standing-Top,-12.913861386138619,4.133745726882417,0.9910810755746963, Standing-Top,-12.075577557755782,3.487059598631142,1.7794172179357512, Standing-Top,-12.050165016501657,2.367650462934515,2.264751516335075]	7,0	Current,-13.833333333333334,3.7638632635454052	0,717	Standing-Top	-13,484	4,39	0,968	4,088	-12,921000000000001	Standing-Top	Standing-Bottum	2,781	0,983	-13,882	4,133	-12,913	0,991	Standing-Top	1,7790000000000001	Standing-Top	-12,075000000000001	3,487	0,0	not set	Standing-Top	not set	Standing-Top	2,2640000000000002	0,833	2,367	-12,05	not set	
6029578771	7,026	6,0	Current	7,026	-10,233	-10,233	[Standing-Top,-11.45016501650165,7.4598514675585115,1.2918140500274533, Standing-Top,-12.565676567656753,7.858753619407527,2.4765031057661773, Standing-Top,-12.04257425742574,9.774058846806428,3.290045831170711, Standing-Top,-12.913861386138619,4.133745726882417,3.943499067119532, Standing-Top,-12.921452145214518,4.088821697459579,3.9816869949767395, Standing-Top,-14.156765676567654,6.317482734134077,3.9869184628242853]	7,0	Current,-10.233333333333333,7.026141662866375	1,291	Standing-Top	-11,450000000000001	7,4590000000000005	2,476	7,8580000000000005	-12,565	Standing-Top	Standing-Top	9,774000000000001	3,29	-12,042	4,133	-12,913	3,943	Standing-Top	3,981	Standing-Top	-12,921000000000001	4,088	0,0	not set	Standing-Top	not set	Standing-Top	3,986	1,0	6,317	-14,156	not set	
65277064433	24,735	6,0	Current	24,735	-16,266000000000002	-16,266000000000002	[Moving-Top,-14.609240924092411,21.456849283536094,3.6741649296555896, Moving-Bottum,-15.029702970297029,19.99516623791378,4.899490111757007, Moving-Top,-14.520462046204623,19.612587757446004,5.4127586441546205, Moving-Top,-13.421122112211219,18.416374395204233,6.930657808320611, Moving-Top,-14.041254125412545,17.948501363092017,7.142952294798822, Moving-Bottum,-14.802310231023108,17.42622296302718,7.454950362015157]	7,0	Current,-16.266666666666666,24.735938766633993	3,674	Moving-Top	-14,609	21,456	4,899	19,995	-15,029	Moving-Bottum	Moving-Top	19,612000000000002	5,412	-14,52	18,416	-13,421000000000001	6,93	Moving-Top	7,142	Moving-Top	-14,041	17,948	0,0	not set	Moving-Top	not set	Moving-Bottum	7,454	0,666	17,426000000000002	-14,802	not set	
66841487489	8,795	6,0	Current	8,795	-10,566	-10,566	[Standing-Top,-12.04257425742574,9.774058846806428,1.770658155173073, Standing-Top,-12.565676567656753,7.858753619407527,2.2077493347098422, Standing-Top,-12.913861386138619,4.133745726882417,5.219614420564768, Standing-Top,-12.921452145214518,4.088821697459579,5.26317051781411, Standing-Top,-13.484158415841591,4.3901958196356246,5.284069578725273, Standing-Top,-12.075577557755782,3.487059598631142,5.519047034146128]	7,0	Current,-10.566666666666666,8.795832346439228	1,77	Standing-Top	-12,042	9,774000000000001	2,207	7,8580000000000005	-12,565	Standing-Top	Standing-Top	4,133	5,219	-12,913	4,088	-12,921000000000001	5,263	Standing-Top	5,284	Standing-Top	-13,484	4,39	0,0	not set	Standing-Top	not set	Standing-Top	5,519	1,0	3,487	-12,075000000000001	not set	
34057848416	15,625	6,0	Current	15,625	-14,166	-14,166	[Moving-Top,-14.08250825082509,15.816877851774818,0.20875980330014832, Moving-Top,-13.845214521452146,15.506078146559142,0.34303466457512805, Moving-Top,-13.762706270627069,15.211094834172837,0.5789576891470851, Moving-Top,-14.308580858085817,14.984565823109538,0.6567827866924668, Moving-Top,-13.710561056105615,16.169637198175145,0.7097569975491126, Moving-Bottum,-14.612541254125414,14.942901162659055,0.8155982265383318]	7,0	Current,-14.166666666666666,15.625833311112299	0,20800000000000002	Moving-Top	-14,082	15,816	0,343	15,506	-13,845	Moving-Top	Moving-Top	15,211	0,578	-13,762	14,984	-14,308	0,656	Moving-Top	0,709	Moving-Top	-13,71	16,169	0,0	not set	Moving-Top	not set	Moving-Bottum	0,8150000000000001	0,833	14,942	-14,612	not set	
27182562878	4,915	6,0	Current	4,915	-13,833	-13,833	[Standing-Top,-13.484158415841591,4.3901958196356246,0.6311509473069219, Standing-Top,-12.913861386138619,4.133745726882417,1.207182032038, Standing-Top,-12.921452145214518,4.088821697459579,1.231131892428479, Standing-Top,-14.156765676567654,6.317482734134077,1.4383578588864507, Standing-Top,-12.075577557755782,3.487059598631142,2.2652732440709133, Standing-Top,-15.730033003300324,6.292954191411434,2.343839059362573]	7,0	Current,-13.833333333333334,4.915960401250875	0,631	Standing-Top	-13,484	4,39	1,207	4,133	-12,913	Standing-Top	Standing-Top	4,088	1,231	-12,921000000000001	6,317	-14,156	1,438	Standing-Top	2,265	Standing-Top	-12,075000000000001	3,487	0,0	not set	Standing-Top	not set	Standing-Top	2,343	1,0	6,292	-15,73	not set	
86633238282	4,844	6,0	Current	4,844	-30,533	-30,533	[Empty,-26.348184818481844,4.105560959756305,4.249837132510535, Empty,-28.884818481848182,9.170913790826562,4.630086652017114, Empty,-26.094719471947215,3.0137541828603784,4.80124706835464, Empty,-26.013861386138604,2.7453515511899167,4.9830675070988635, Empty,-25.756765676567635,2.747929405378375,5.216331954940943, Empty,-25.73564356435645,2.2332246240343268,5.462163616319795]	7,0	Current,-30.533333333333335,4.844240566555987	4,249	Empty	-26,348	4,105	4,63	9,17	-28,884	Empty	Empty	3,013	4,801	-26,094	2,745	-26,013	4,9830000000000005	Empty	5,216	Empty	-25,756	2,747	0,0	not set	Empty	not set	Empty	5,462	1,0	2,233	-25,735	not set	
74883966265	15,836	6,0	Current	15,836	-13,200000000000001	-13,200000000000001	[Moving-Top,-13.710561056105615,16.169637198175145,0.6095426158023687, Moving-Bottum,-13.57755775577558,15.260504489861916,0.6888485382778787, Moving-Top,-13.845214521452146,15.506078146559142,0.7249760798651311, Moving-Top,-12.917821782178219,15.072789390297498,0.8143294812451377, Moving-Top,-13.762706270627069,15.211094834172837,0.8414143008693498, Moving-Top,-13.547524752475244,15.025644121639544,0.8823437273004973]	7,0	Current,-13.2,15.836666315863324	0,609	Moving-Top	-13,71	16,169	0,6880000000000001	15,26	-13,577	Moving-Bottum	Moving-Top	15,506	0,724	-13,845	15,072000000000001	-12,917	0,8140000000000001	Moving-Top	0,841	Moving-Top	-13,762	15,211	0,0	not set	Moving-Top	not set	Moving-Top	0,882	0,833	15,025	-13,547	not set	
48430770898	22,692	6,0	Current	22,692	-17,633	-17,633	[Moving-Top,-14.609240924092411,21.456849283536094,3.266940376338564, Moving-Top,-14.520462046204623,19.612587757446004,4.37928641283114, Moving-Top,-14.041254125412545,17.948501363092017,5.950809461505652, Moving-Bottum,-14.802310231023108,17.42622296302718,5.979325763080647, Moving-Top,-13.421122112211219,18.416374395204233,6.002599264034173, Moving-Bottum,-13.937953795379546,17.482891883079326,6.38747014692066]	7,0	Current,-17.633333333333333,22.69287700285415	3,266	Moving-Top	-14,609	21,456	4,3790000000000004	19,612000000000002	-14,52	Moving-Top	Moving-Top	17,948	5,95	-14,041	17,426000000000002	-14,802	5,979	Moving-Bottum	6,002	Moving-Top	-13,421000000000001	18,416	0,0	not set	Moving-Top	not set	Moving-Bottum	6,3870000000000005	0,666	17,482	-13,937000000000001	not set	
3861264694	25,39	6,0	Current	25,39	-13,1	-13,1	[Standing-Top,-20.120132013201328,16.610941004772766,11.24147202156526, Standing-Top,-14.713201320132011,13.813486500587175,11.689308092564739, Standing-Bottum,-11.851485148514849,13.072594747093968,12.381457894693403, Standing-Top,-13.270627062706268,11.042199926117554,14.3497578050579, Standing-Bottum,-15.24620462046205,11.016641031784694,14.533642318049337, Standing-Bottum,-11.86831683168317,10.181518010269762,15.259215578605573]	7,0	Current,-13.1,25.39094326723605	11,241	Standing-Top	-20,12	16,61	11,689	13,813	-14,713000000000001	Standing-Top	Standing-Bottum	13,072000000000001	12,381	-11,851	11,042	-13,27	14,349	Standing-Top	14,533	Standing-Bottum	-15,246	11,016	0,0	not set	Standing-Bottum	not set	Standing-Bottum	15,259	0,5	10,181000000000001	-11,868	not set	
56815646031	2,19	6,0	Current	2,19	-9,200000000000001	-9,200000000000001	[Standing-Bottum,-9.603960396039604,2.6962551573496394,0.6469758197511657, Standing-Top,-10.614851485148527,2.7128680404672507,1.5080668286338, Standing-Top,-11.152475247524755,2.234347227713412,1.952958807257676, Standing-Top,-11.229042904290434,2.332551766305023,2.0339820791525693, Standing-Bottum,-10.061056105610561,4.299567161081142,2.2777041108528246, Standing-Top,-11.991089108910895,1.825954768627594,2.8148456982334205]	7,0	Current,-9.2,2.1908902300206656	0,646	Standing-Bottum	-9,603	2,696	1,508	2,712	-10,614	Standing-Top	Standing-Top	2,234	1,952	-11,152000000000001	2,332	-11,229000000000001	2,033	Standing-Top	2,277	Standing-Bottum	-10,061	4,299	0,0	not set	Standing-Top	not set	Standing-Top	2,814	0,666	1,825	-11,991	not set	
16586003195	2,581	6,0	Current	2,581	-9,666	-9,666	[Standing-Top,-10.614851485148527,2.7128680404672507,0.95717490568378, Standing-Top,-11.152475247524755,2.234347227713412,1.5259363910411856, Standing-Top,-11.229042904290434,2.332551766305023,1.5821625675941202, Standing-Bottum,-10.061056105610561,4.299567161081142,1.7622764031713098, Standing-Top,-12.050165016501657,2.367650462934515,2.3931162420964713, Standing-Top,-11.991089108910895,1.825954768627594,2.4442846180397155]	7,0	Current,-9.666666666666666,2.5819888974716116	0,9570000000000001	Standing-Top	-10,614	2,712	1,5250000000000001	2,234	-11,152000000000001	Standing-Top	Standing-Top	2,332	1,582	-11,229000000000001	4,299	-10,061	1,762	Standing-Bottum	2,3930000000000002	Standing-Top	-12,05	2,367	0,0	not set	Standing-Top	not set	Standing-Top	2,444	0,833	1,825	-11,991	not set	
607906028	42,906	6,0	Current	42,906	-18,366	-18,366	[Standing-Top,-20.120132013201328,16.610941004772766,26.353944760016596, Standing-Top,-14.713201320132011,13.813486500587175,29.321502591265187, Standing-Top,-13.270627062706268,11.042199926117554,32.26921815084701, Standing-Top,-12.04257425742574,9.774058846806428,33.73057916792996, Empty,-28.884818481848182,9.170913790826562,35.33723883946833, Standing-Top,-12.565676567656753,7.858753619407527,35.52457084762122]	7,0	Current,-18.366666666666667,42.906487465960986	26,353	Standing-Top	-20,12	16,61	29,321	13,813	-14,713000000000001	Standing-Top	Standing-Top	11,042	32,269	-13,27	9,774000000000001	-12,042	33,730000000000004	Standing-Top	35,337	Empty	-28,884	9,17	0,0	not set	Standing-Top	not set	Standing-Top	35,524	0,833	7,8580000000000005	-12,565	not set	
29589916361	8,71	6,0	Current	8,71	-12,066	-12,066	[Standing-Bottum,-12.426732673267328,8.756762053617368,0.36307087562962836, Standing-Top,-12.565676567656753,7.858753619407527,0.9868546737014438, Standing-Top,-12.04257425742574,9.774058846806428,1.0641842606792948, Standing-Top,-11.45016501650165,7.4598514675585115,1.3940279949625216, Standing-Bottum,-11.86831683168317,10.181518010269762,1.4846798676422186, Standing-Bottum,-11.449174917491751,7.331113407381737,1.510970100560164]	7,0	Current,-12.066666666666666,8.71014733897577	0,363	Standing-Bottum	-12,426	8,756	0,986	7,8580000000000005	-12,565	Standing-Top	Standing-Top	9,774000000000001	1,064	-12,042	7,4590000000000005	-11,450000000000001	1,3940000000000001	Standing-Top	1,484	Standing-Bottum	-11,868	10,181000000000001	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,51	0,5	7,331	-11,449	not set	
31720674351	12,909	6,0	Current	12,909	-12,333	-12,333	[Standing-Top,-13.270627062706268,11.042199926117554,2.089734260896658, Standing-Top,-14.713201320132011,13.813486500587175,2.5456158005990055, Standing-Top,-12.04257425742574,9.774058846806428,3.1493363730856925, Standing-Bottum,-15.24620462046205,11.016641031784694,3.4741066636280675, Standing-Top,-12.565676567656753,7.858753619407527,5.056531673291754, Standing-Top,-11.45016501650165,7.4598514675585115,5.521186484834853]	7,0	Current,-12.333333333333334,12.909944487358057	2,089	Standing-Top	-13,27	11,042	2,545	13,813	-14,713000000000001	Standing-Top	Standing-Top	9,774000000000001	3,149	-12,042	11,016	-15,246	3,474	Standing-Bottum	5,056	Standing-Top	-12,565	7,8580000000000005	0,0	not set	Standing-Top	not set	Standing-Top	5,521	0,833	7,4590000000000005	-11,450000000000001	not set	
10485639293	3,141	6,0	Current	3,141	-11,266	-11,266	[Standing-Top,-11.229042904290434,2.332551766305023,0.8094481607722066, Standing-Top,-14.713201320132011,13.813486500587175,11.215074665563492, Empty,-24.75676567656762,2.437417761925584,13.508440889447401, Empty,-24.92772277227723,1.7314916180199555,13.733590949646288, Empty,-24.95643564356436,1.4776334001722642,13.790466966564747, Empty,-25.07953795379538,1.093484677770485,13.96381911747057]	7,0	Current,-11.266666666666667,3.141125063837266	0,809	Standing-Top	-11,229000000000001	2,332	11,215	13,813	-14,713000000000001	Standing-Top	Empty	2,437	13,508000000000001	-24,756	1,731	-24,927	13,733	Empty	13,790000000000001	Empty	-24,956	1,477	0,0	not set	Empty	not set	Empty	13,963000000000001	0,666	1,093	-25,079	not set	
19750998571	2,8040000000000003	6,0	Current	2,8040000000000003	-9,733	-9,733	[Standing-Bottum,-9.603960396039604,2.6962551573496394,0.1688496192064745, Standing-Top,-10.614851485148527,2.7128680404672507,0.8862945285589852, Standing-Top,-11.152475247524755,2.234347227713412,1.5294875170372484, Standing-Bottum,-10.061056105610561,4.299567161081142,1.5303127310806686, Standing-Top,-11.229042904290434,2.332551766305023,1.568478791006506, Standing-Top,-12.050165016501657,2.367650462934515,2.357704800604964]	7,0	Current,-9.733333333333333,2.8047578623950176	0,168	Standing-Bottum	-9,603	2,696	0,886	2,712	-10,614	Standing-Top	Standing-Top	2,234	1,5290000000000001	-11,152000000000001	4,299	-10,061	1,53	Standing-Bottum	1,568	Standing-Top	-11,229000000000001	2,332	0,0	not set	Standing-Top	not set	Standing-Top	2,357	0,666	2,367	-12,05	not set	
