window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
79315053342	2,228	7,0	Current	2,228	-13,966000000000001	-13,966000000000001	[Standing-Bottum,-14.918481848184824,1.3619831956364945,1.2872374338340629, Standing-Bottum,-14.252475247524755,3.7839892403703663,1.5814285179492706, Standing-Top,-11.295709570957097,1.6686087318471214,2.7290299037017753, Standing-Top,-11.007590759075901,2.9631507622307267,3.0488837595830343, Standing-Top,-11.406270627062703,4.214178765803075,3.2400838195331607, Standing-Bottum,-12.720132013201322,5.40754057645185,3.414600915402249]	6,0	Current,-13.966666666666667,2.2286019533929036	1,287	Standing-Bottum	-14,918000000000001	1,361	1,581	3,783	-14,252	Standing-Bottum	Standing-Top	1,668	2,729	-11,295	2,963	-11,007	3,048	Standing-Top	3,24	Standing-Top	-11,406	4,214	0,0	not set	Standing-Bottum	not set	Standing-Bottum	3,414	0,5	5,407	-12,72	not set	
88508029420	15,015	7,0	Current	15,015	-16,533	-16,533	[Moving-Top,-15.268646864686472,13.372957239828482,2.0730495943016494, Standing-Top,-13.922112211221126,14.480676806538835,2.6654385014888926, Moving-Top,-13.943234323432339,16.332220235143264,2.905553299744041, Moving-Top,-13.093069306930689,15.256607965466435,3.4486992794825726, Moving-Top,-13.995709570957102,17.414382103455733,3.4919825061694305, Moving-Top,-13.269966996699665,16.65473243249761,3.6519155379529873]	6,0	Current,-16.533333333333335,15.015547498065684	2,073	Moving-Top	-15,268	13,372	2,665	14,48	-13,922	Standing-Top	Moving-Top	16,332	2,9050000000000002	-13,943	15,256	-13,093	3,448	Moving-Top	3,491	Moving-Top	-13,995000000000001	17,414	0,0	not set	Moving-Top	not set	Moving-Top	3,6510000000000002	0,833	16,654	-13,269	not set	
2716349086	11,741	7,0	Current	11,741	-16,066	-16,066	[Standing-Bottum,-15.36105610561056,11.1922381633647,0.8942900506015314, Moving-Top,-15.268646864686472,13.372957239828482,1.8160270335237017, Standing-Top,-13.922112211221126,14.480676806538835,3.478693225651962, Moving-Top,-12.507590759075901,13.504163374525222,3.97157731704363, Moving-Top,-11.714521452145211,12.820349159095587,4.483829866027577, Moving-Top,-13.093069306930689,15.256607965466435,4.604032404368674]	6,0	Current,-16.066666666666666,11.74166370948626	0,894	Standing-Bottum	-15,361	11,192	1,816	13,372	-15,268	Moving-Top	Standing-Top	14,48	3,478	-13,922	13,504	-12,507	3,971	Moving-Top	4,483	Moving-Top	-11,714	12,82	0,0	not set	Moving-Top	not set	Moving-Top	4,604	0,666	15,256	-13,093	not set	
77519301160	15,302	7,0	Current	15,302	-16,166	-16,166	[Moving-Bottum,-15.281518151815183,16.26661901810902,1.3088175073544814, Moving-Bottum,-14.546864686468647,15.505787537663421,1.6325079316744042, Moving-Bottum,-14.339603960396033,15.911850468256194,1.925995778290898, Moving-Bottum,-14.083168316831683,15.062801924778366,2.0972417728580517, Moving-Top,-15.268646864686472,13.372957239828482,2.128284533508181, Standing-Top,-13.922112211221126,14.480676806538835,2.3902775320032825]	6,0	Current,-16.166666666666668,15.302505241517371	1,308	Moving-Bottum	-15,281	16,266000000000002	1,6320000000000001	15,505	-14,546000000000001	Moving-Bottum	Moving-Bottum	15,911	1,925	-14,339	15,062000000000001	-14,083	2,097	Moving-Bottum	2,128	Moving-Top	-15,268	13,372	0,0	not set	Moving-Bottum	not set	Standing-Top	2,39	0,666	14,48	-13,922	not set	
13874645482	11,465	7,0	Current	11,465	-15,466000000000001	-15,466000000000001	[Standing-Bottum,-15.36105610561056,11.1922381633647,0.2933252632602424, Moving-Top,-15.268646864686472,13.372957239828482,1.9173189044697327, Standing-Top,-13.922112211221126,14.480676806538835,3.3874148302144103, Moving-Top,-12.507590759075901,13.504163374525222,3.593143843320785, Moving-Bottum,-13.335643564356435,14.481981135115143,3.692973933209583, Moving-Bottum,-14.083168316831683,15.062801924778366,3.853807555077195]	6,0	Current,-15.466666666666667,11.465891446663301	0,293	Standing-Bottum	-15,361	11,192	1,917	13,372	-15,268	Moving-Top	Standing-Top	14,48	3,387	-13,922	13,504	-12,507	3,593	Moving-Top	3,692	Moving-Bottum	-13,335	14,481	0,0	not set	Moving-Top	not set	Moving-Bottum	3,853	0,333	15,062000000000001	-14,083	not set	
51439753001	2,949	7,0	Current	2,949	-9,1	-9,1	[Standing-Bottum,-9.45049504950495,3.1813018163466373,0.42017082491865987, Standing-Top,-10.174587458745883,2.231144688593119,1.2926260486425432, Standing-Top,-10.325082508250825,2.3016178435535686,1.3858850011888362, Standing-Bottum,-9.814521452145213,4.140237441736334,1.388601815175493, Standing-Top,-10.311221122112208,2.229487609668598,1.4091076052822225, Standing-Bottum,-9.268316831683173,4.579800247311967,1.6388901328024108]	6,0	Current,-9.1,2.9495762407505244	0,42	Standing-Bottum	-9,450000000000001	3,181	1,292	2,231	-10,174	Standing-Top	Standing-Top	2,301	1,385	-10,325000000000001	4,14	-9,814	1,3880000000000001	Standing-Bottum	1,409	Standing-Top	-10,311	2,229	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,6380000000000001	0,5	4,579	-9,268	not set	
45564560422	14,358	7,0	Current	14,358	-13,833	-13,833	[Standing-Top,-13.922112211221126,14.480676806538835,0.15102195997871637, Moving-Top,-13.093069306930689,15.256607965466435,1.1638641301060544, Moving-Top,-12.54092409240924,14.757135265897466,1.3524894498024358, Moving-Top,-15.268646864686472,13.372957239828482,1.741100048230209, Moving-Top,-12.123762376237629,15.01654026162074,1.8318414846181794, Moving-Top,-13.943234323432339,16.332220235143264,1.9767726077483456]	6,0	Current,-13.833333333333334,14.358505028959897	0,151	Standing-Top	-13,922	14,48	1,163	15,256	-13,093	Moving-Top	Moving-Top	14,757	1,352	-12,540000000000001	13,372	-15,268	1,741	Moving-Top	1,831	Moving-Top	-12,123000000000001	15,016	0,0	not set	Moving-Top	not set	Moving-Top	1,976	0,833	16,332	-13,943	not set	
56267599771	6,5920000000000005	7,0	Current	6,5920000000000005	-9,533	-9,533	[Standing-Top,-9.63993399339934,5.811471821970182,0.7886910382273705, Standing-Top,-10.331353135313528,6.698397451685496,0.8049595869700749, Standing-Top,-10.497689768976892,4.504946737676672,2.2999214448797782, Standing-Top,-10.504950495049505,4.466051542840799,2.3382969752424065, Standing-Top,-11.406270627062703,4.214178765803075,3.0275947777454144, Standing-Top,-11.007590759075901,2.9631507622307267,3.917741647209426]	6,0	Current,-9.533333333333333,6.592925501373932	0,788	Standing-Top	-9,639	5,811	0,804	6,698	-10,331	Standing-Top	Standing-Top	4,5040000000000004	2,299	-10,497	4,466	-10,504	2,338	Standing-Top	3,027	Standing-Top	-11,406	4,214	0,0	not set	Standing-Top	not set	Standing-Top	3,9170000000000003	1,0	2,963	-11,007	not set	
2679655092	15,753	7,0	Current	15,753	-12,833	-12,833	[Standing-Top,-13.922112211221126,14.480676806538835,1.674821143013119, Standing-Bottum,-15.36105610561056,11.1922381633647,5.21466461718916, Standing-Top,-20.16864686468647,16.1961932665509,7.348671530527269, Standing-Top,-12.715181518151809,7.635490283520593,8.118676030171947, Standing-Bottum,-11.01980198019802,7.531242634708761,8.419693028083882, Standing-Bottum,-11.496039603960398,7.344317773787333,8.514660676814794]	6,0	Current,-12.833333333333334,15.753306531222794	1,674	Standing-Top	-13,922	14,48	5,214	11,192	-15,361	Standing-Bottum	Standing-Top	16,196	7,348	-20,168	7,635	-12,715	8,118	Standing-Top	8,419	Standing-Bottum	-11,019	7,531000000000001	0,0	not set	Standing-Bottum	not set	Standing-Bottum	8,514	0,5	7,344	-11,496	not set	
57972925205	19,528	7,0	Current	19,528	-15,566	-15,566	[Moving-Bottum,-14.900330033003307,18.358468254970724,1.3465658900365343, Moving-Bottum,-14.389768976897685,18.708006588750735,1.4347405945283305, Moving-Bottum,-14.843234323432338,18.279886108188542,1.4431456719738107, Moving-Top,-13.958745874587462,18.918560227681052,1.719759231509331, Moving-Top,-13.892409240924088,18.17260492393417,2.1545049850611733, Moving-Top,-13.118481848184814,18.632442878608956,2.6070533333060815]	6,0	Current,-15.566666666666666,19.52861148844604	1,346	Moving-Bottum	-14,9	18,358	1,434	18,708000000000002	-14,389000000000001	Moving-Bottum	Moving-Bottum	18,279	1,443	-14,843	18,918	-13,958	1,719	Moving-Top	2,154	Moving-Top	-13,892	18,172	0,0	not set	Moving-Top	not set	Moving-Top	2,607	0,5	18,632	-13,118	not set	
26171723368	14,638	7,0	Current	14,638	-11,700000000000001	-11,700000000000001	[Moving-Top,-12.123762376237629,15.01654026162074,0.5675557059729279, Moving-Top,-12.54092409240924,14.757135265897466,0.8491830549428325, Standing-Top,-13.922112211221126,14.480676806538835,2.227744473968431, Moving-Top,-13.943234323432339,16.332220235143264,2.810539471903793, Moving-Top,-13.020462046204623,17.87884679655552,3.498613771658976, Standing-Bottum,-15.36105610561056,11.1922381633647,5.028262462059055]	6,0	Current,-11.7,14.638989036132243	0,5670000000000001	Moving-Top	-12,123000000000001	15,016	0,849	14,757	-12,540000000000001	Moving-Top	Standing-Top	14,48	2,227	-13,922	16,332	-13,943	2,81	Moving-Top	3,498	Moving-Top	-13,02	17,878	0,0	not set	Moving-Top	not set	Standing-Bottum	5,0280000000000005	0,666	11,192	-15,361	not set	
19210899430	2,732	7,0	Current	2,732	-10,466000000000001	-10,466000000000001	[Standing-Top,-10.311221122112208,2.229487609668598,0.5265027146549756, Standing-Top,-10.174587458745883,2.231144688593119,0.5802479395962951, Standing-Top,-13.922112211221126,14.480676806538835,12.245786518764138, Empty,-24.011221122112232,3.3012268198706725,13.556488579686642, Empty,-24.440594059405942,2.4388037210942546,13.977013849532737, Empty,-24.529702970297055,2.187433024646955,14.073596203906105]	6,0	Current,-10.466666666666667,2.7325202042558936	0,526	Standing-Top	-10,311	2,229	0,58	2,231	-10,174	Standing-Top	Standing-Top	14,48	12,245000000000001	-13,922	3,301	-24,011	13,556000000000001	Empty	13,977	Empty	-24,44	2,438	0,0	not set	Empty	not set	Empty	14,073	0,5	2,187	-24,529	not set	
35488145044	12,357000000000001	7,0	Current	12,357000000000001	-12,1	-12,1	[Moving-Top,-11.714521452145211,12.820349159095587,0.6025906910104921, Moving-Top,-12.507590759075901,13.504163374525222,1.2172475423008247, Moving-Bottum,-13.837293729372934,13.720984633243948,2.2086514603098637, Moving-Top,-12.54092409240924,14.757135265897466,2.440118734137697, Moving-Bottum,-13.335643564356435,14.481981135115143,2.457962014802054, Moving-Top,-12.123762376237629,15.01654026162074,2.659462277250934]	6,0	Current,-12.1,12.357184145265455	0,602	Moving-Top	-11,714	12,82	1,217	13,504	-12,507	Moving-Top	Moving-Bottum	13,72	2,208	-13,837	14,757	-12,540000000000001	2,44	Moving-Top	2,457	Moving-Bottum	-13,335	14,481	0,0	not set	Moving-Top	not set	Moving-Top	2,6590000000000003	0,666	15,016	-12,123000000000001	not set	
88350477882	1,366	7,0	Current	1,366	-15,066	-15,066	[Standing-Bottum,-14.918481848184824,1.3619831956364945,0.1482465256174098, Standing-Bottum,-14.419141914191421,2.3980499923871537,1.2181455917538073, Standing-Bottum,-14.252475247524755,3.7839892403703663,2.551141284388372, Standing-Top,-11.295709570957097,1.6686087318471214,3.7830585657078335, Standing-Top,-11.007590759075901,2.9631507622307267,4.361898325718664, Standing-Top,-14.5059405940594,5.811041332241476,4.480010481245675]	6,0	Current,-15.066666666666666,1.366260102127947	0,148	Standing-Bottum	-14,918000000000001	1,361	1,218	2,398	-14,419	Standing-Bottum	Standing-Bottum	3,783	2,551	-14,252	1,668	-11,295	3,783	Standing-Top	4,361	Standing-Top	-11,007	2,963	0,0	not set	Standing-Bottum	not set	Standing-Top	4,48	0,5	5,811	-14,505	not set	
12840955786	14,743	7,0	Current	14,743	-11,766	-11,766	[Standing-Top,-13.922112211221126,14.480676806538835,2.171393101578421, Moving-Top,-13.943234323432339,16.332220235143264,2.6947956014460557, Moving-Top,-13.020462046204623,17.87884679655552,3.376874258401865, Standing-Bottum,-15.36105610561056,11.1922381633647,5.052732167663156, Standing-Top,-12.715181518151809,7.635490283520593,7.170878159078804, Standing-Bottum,-11.01980198019802,7.531242634708761,7.250685830407481]	6,0	Current,-11.766666666666667,14.743360087397528	2,1710000000000003	Standing-Top	-13,922	14,48	2,694	16,332	-13,943	Moving-Top	Moving-Top	17,878	3,376	-13,02	11,192	-15,361	5,0520000000000005	Standing-Bottum	7,17	Standing-Top	-12,715	7,635	0,0	not set	Moving-Top	not set	Standing-Bottum	7,25	0,333	7,531000000000001	-11,019	not set	
57402998614	2,949	7,0	Current	2,949	-9,1	-9,1	[Standing-Top,-10.174587458745883,2.231144688593119,1.2926260486425432, Standing-Top,-10.325082508250825,2.3016178435535686,1.3858850011888362, Standing-Top,-10.311221122112208,2.229487609668598,1.4091076052822225, Standing-Top,-11.007590759075901,2.9631507622307267,1.9076390569877706, Standing-Top,-10.504950495049505,4.466051542840799,2.067264674730751, Standing-Top,-10.497689768976892,4.504946737676672,2.0911035538707714]	6,0	Current,-9.1,2.9495762407505244	1,292	Standing-Top	-10,174	2,231	1,385	2,301	-10,325000000000001	Standing-Top	Standing-Top	2,229	1,409	-10,311	2,963	-11,007	1,907	Standing-Top	2,067	Standing-Top	-10,504	4,466	0,0	not set	Standing-Top	not set	Standing-Top	2,091	1,0	4,5040000000000004	-10,497	not set	
16934994322	29,687	7,0	Current	29,687	-15,233	-15,233	[Moving-Top,-13.020462046204623,17.87884679655552,12.014518365535562, Moving-Top,-13.943234323432339,16.332220235143264,13.417764537151752, Standing-Top,-20.16864686468647,16.1961932665509,14.365977734035132, Moving-Top,-12.123762376237629,15.01654026162074,14.99719593111153, Standing-Top,-13.922112211221126,14.480676806538835,15.26356806978089, Standing-Bottum,-15.36105610561056,11.1922381633647,18.4960230051772]	6,0	Current,-15.233333333333333,29.68782017371209	12,014000000000001	Moving-Top	-13,02	17,878	13,417	16,332	-13,943	Moving-Top	Standing-Top	16,196	14,365	-20,168	15,016	-12,123000000000001	14,997	Moving-Top	15,263	Standing-Top	-13,922	14,48	0,0	not set	Moving-Top	not set	Standing-Bottum	18,496	0,5	11,192	-15,361	not set	
50944052214	0,0	7,0	Current	0,0	-9,0	-9,0	[Standing-Bottum,-9.0,0.0,0.0, Standing-Bottum,-9.026732673267325,0.45614858478984105,0.4569312499991573, Standing-Top,-10.174587458745883,2.231144688593119,2.5214405247160596, Standing-Top,-10.311221122112208,2.229487609668598,2.586487160752784, Standing-Top,-10.325082508250825,2.3016178435535686,2.6558027696793443, Standing-Top,-11.295709570957097,1.6686087318471214,2.8380517145007205]	6,0	Current,-9.0,0.0	0,0	Standing-Bottum	-9,0	0,0	0,456	0,456	-9,026	Standing-Bottum	Standing-Top	2,231	2,521	-10,174	2,229	-10,311	2,586	Standing-Top	2,6550000000000002	Standing-Top	-10,325000000000001	2,301	0,0	not set	Standing-Top	not set	Standing-Top	2,838	0,666	1,668	-11,295	not set	
17327036190	24,072	7,0	Current	24,072	-13,533	-13,533	[Moving-Top,-13.020462046204623,17.87884679655552,6.214466519975101, Moving-Top,-13.943234323432339,16.332220235143264,7.750740123381357, Moving-Top,-12.123762376237629,15.01654026162074,9.164622406111917, Standing-Top,-13.922112211221126,14.480676806538835,9.599313212726463, Standing-Top,-20.16864686468647,16.1961932665509,10.298422751742663, Standing-Bottum,-15.36105610561056,11.1922381633647,13.008911138765088]	6,0	Current,-13.533333333333333,24.072113880311104	6,214	Moving-Top	-13,02	17,878	7,75	16,332	-13,943	Moving-Top	Moving-Top	15,016	9,164	-12,123000000000001	14,48	-13,922	9,599	Standing-Top	10,298	Standing-Top	-20,168	16,196	0,0	not set	Moving-Top	not set	Standing-Bottum	13,008000000000001	0,5	11,192	-15,361	not set	
62671115285	22,56	7,0	Current	22,56	-13,033	-13,033	[Moving-Top,-14.425082508250819,22.351501717993376,1.4073230418032716, Moving-Top,-13.892409240924088,18.17260492393417,4.470994095128993, Moving-Top,-13.020462046204623,17.87884679655552,4.681460493995844, Moving-Top,-13.269966996699665,16.65473243249761,5.910296177433544, Moving-Top,-13.943234323432339,16.332220235143264,6.294185235480431, Moving-Top,-12.754455445544558,15.306570292766922,7.259078220409313]	6,0	Current,-13.033333333333333,22.56028959625002	1,407	Moving-Top	-14,425	22,351	4,47	18,172	-13,892	Moving-Top	Moving-Top	17,878	4,681	-13,02	16,654	-13,269	5,91	Moving-Top	6,2940000000000005	Moving-Top	-13,943	16,332	0,0	not set	Moving-Top	not set	Moving-Top	7,259	1,0	15,306000000000001	-12,754	not set	
43348887510	6,831	7,0	Current	6,831	-11,666	-11,666	[Standing-Top,-10.497689768976892,4.504946737676672,2.6035416002652747, Standing-Top,-10.504950495049505,4.466051542840799,2.6351446152100926, Standing-Top,-11.007590759075901,2.9631507622307267,3.9238964726510352, Standing-Top,-10.325082508250825,2.3016178435535686,4.72417962387261, Standing-Top,-10.311221122112208,2.229487609668598,4.79728200127915, Standing-Top,-10.174587458745883,2.231144688593119,4.836086635888449]	6,0	Current,-11.666666666666666,6.831300510639731	2,603	Standing-Top	-10,497	4,5040000000000004	2,6350000000000002	4,466	-10,504	Standing-Top	Standing-Top	2,963	3,923	-11,007	2,301	-10,325000000000001	4,724	Standing-Top	4,797	Standing-Top	-10,311	2,229	0,0	not set	Standing-Top	not set	Standing-Top	4,836	1,0	2,231	-10,174	not set	
84522776767	11,143	7,0	Current	11,143	-11,166	-11,166	[Moving-Top,-11.714521452145211,12.820349159095587,1.7645430860045235, Moving-Top,-12.507590759075901,13.504163374525222,2.7153496607436134, Standing-Bottum,-11.01980198019802,7.531242634708761,3.6147518661416456, Standing-Bottum,-11.00594059405941,7.405664458954439,3.740799756966511, Standing-Bottum,-11.496039603960398,7.344317773787333,3.8129447138464982, Standing-Top,-12.715181518151809,7.635490283520593,3.8341349965812097]	6,0	Current,-11.166666666666666,11.143009766964518	1,764	Moving-Top	-11,714	12,82	2,715	13,504	-12,507	Moving-Top	Standing-Bottum	7,531000000000001	3,614	-11,019	7,405	-11,005	3,74	Standing-Bottum	3,8120000000000003	Standing-Bottum	-11,496	7,344	0,0	not set	Standing-Bottum	not set	Standing-Top	3,834	0,5	7,635	-12,715	not set	
23138941355	0,0	7,0	Current	0,0	-25,0	-25,0	[Empty,-24.957095709570957,0.48827140874978775,0.49015277897786313, Empty,-24.94752475247525,0.7451290490507352,0.7469745319233024, Empty,-24.529702970297055,2.187433024646955,2.237418721085425]	6,0	Current,-25.0,0.0	0,49	Empty	-24,957	0,488	0,746	0,745	-24,947	Empty	Empty	2,187	2,237	-24,529	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
79882224317	6,978	7,0	Current	6,978	-9,9	-9,9	[Standing-Top,-10.331353135313528,6.698397451685496,0.5143389451656736, Standing-Top,-9.63993399339934,5.811471821970182,1.1956918609421539, Standing-Top,-9.748844884488452,5.631097331554937,1.355892934333352, Standing-Top,-9.893729372937297,5.575224410369814,1.4033281284725547, Standing-Top,-11.639603960396034,7.159866969738788,1.749028856956193, Standing-Top,-10.497689768976892,4.504946737676672,2.5447768880160027]	6,0	Current,-9.9,6.978538528947164	0,514	Standing-Top	-10,331	6,698	1,195	5,811	-9,639	Standing-Top	Standing-Top	5,631	1,355	-9,748	5,575	-9,893	1,403	Standing-Top	1,749	Standing-Top	-11,639000000000001	7,159	0,0	not set	Standing-Top	not set	Standing-Top	2,544	1,0	4,5040000000000004	-10,497	not set	
10287586580	3,371	7,0	Current	3,371	-10,433	-10,433	[Standing-Top,-10.311221122112208,2.229487609668598,1.1484714344354456, Standing-Top,-13.922112211221126,14.480676806538835,11.644162747692203, Empty,-24.011221122112232,3.3012268198706725,13.578069373957112, Empty,-24.440594059405942,2.4388037210942546,14.038275527860403, Empty,-24.529702970297055,2.187433024646955,14.146007570239172, Empty,-24.962046204620453,3.414661154998084,14.528777133962175]	6,0	Current,-10.433333333333334,3.3714487489307436	1,1480000000000001	Standing-Top	-10,311	2,229	11,644	14,48	-13,922	Standing-Top	Empty	3,301	13,578	-24,011	2,438	-24,44	14,038	Empty	14,146	Empty	-24,529	2,187	0,0	not set	Empty	not set	Empty	14,528	0,666	3,414	-24,962	not set	
55381224266	7,668	7,0	Current	7,668	-12,200000000000001	-12,200000000000001	[Standing-Top,-12.715181518151809,7.635490283520593,0.5162135423463102, Standing-Top,-11.639603960396034,7.159866969738788,0.7565451736821175, Standing-Bottum,-11.496039603960398,7.344317773787333,0.7748583123747651, Standing-Bottum,-11.404290429042911,6.86462001175492,1.1308223605816603, Standing-Bottum,-11.00594059405941,7.405664458954439,1.2225622986147915, Standing-Top,-10.331353135313528,6.698397451685496,2.1052778414731494]	6,0	Current,-12.2,7.668115805072325	0,516	Standing-Top	-12,715	7,635	0,756	7,159	-11,639000000000001	Standing-Top	Standing-Bottum	7,344	0,774	-11,496	6,864	-11,404	1,1300000000000001	Standing-Bottum	1,222	Standing-Bottum	-11,005	7,405	0,0	not set	Standing-Bottum	not set	Standing-Top	2,105	0,5	6,698	-10,331	not set	
