window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
85273590603	10,534	5,0	Current	10,534	-5,966	-5,966	[Moving-Bottum,-5.980858085808577,10.757772456497177,0.22415044726691705, Moving-Bottum,-6.15643564356436,9.494593535224515,1.0566584727889892, Moving-Bottum,-6.216831683168314,11.635425695363402,1.1294083183687507, Moving-Bottum,-6.218151815181517,11.668405012724417,1.1618764284669894, Moving-Bottum,-6.606600660066007,11.924402071075168,1.5305339085760927, Moving-Bottum,-6.861386138613864,11.77754770593264,1.5319123671635775]	2,0	Current,-5.966666666666667,10.534071704078466	0,224	Moving-Bottum	-5,98	10,757	1,056	9,494	-6,156	Moving-Bottum	Moving-Bottum	11,635	1,129	-6,216	11,668000000000001	-6,218	1,161	Moving-Bottum	1,53	Moving-Bottum	-6,606	11,924	0,0	not set	Moving-Bottum	not set	Moving-Bottum	1,5310000000000001	1,0	11,777000000000001	-6,861	not set	
23574475669	6,705	5,0	Current	6,705	-5,033	-5,033	[Moving-Top,-4.996369636963696,6.860129035465865,0.15877275788274225, Empty,-4.846864686468645,6.587955303155669,0.22054213500678116, Standing-Top,-5.207260726072605,6.874032394741251,0.24203337138870004, Moving-Top,-5.237953795379533,7.000419700371809,0.3587729984643196, Standing-Bottum,-4.951485148514855,6.343481474632081,0.3713692442227461, Empty,-4.929702970297027,6.336995614607678,0.38300933653206237]	2,0	Current,-5.033333333333333,6.705718952257594	0,158	Moving-Top	-4,996	6,86	0,22	6,587	-4,846	Empty	Standing-Top	6,8740000000000006	0,242	-5,207	7,0	-5,237	0,358	Moving-Top	0,371	Standing-Bottum	-4,9510000000000005	6,343	0,0	not set	Empty	not set	Empty	0,383	0,333	6,336	-4,929	not set	
43579252703	5,955	5,0	Current	5,955	-5,133	-5,133	[Empty,-5.152145214521453,5.84834819362898,0.10868198717137979, Empty,-4.905280528052809,5.754229095402854,0.30409484898912287, Empty,-4.929702970297027,6.336995614607678,0.4325371507513384, Empty,-4.935643564356437,5.570596379815689,0.43260508105071105, Empty,-5.025742574257424,5.441448693253236,0.5250820374582533, Empty,-5.149174917491743,5.342396278417398,0.6131981001460055]	2,0	Current,-5.133333333333334,5.9553897157672795	0,108	Empty	-5,152	5,848	0,304	5,7540000000000004	-4,905	Empty	Empty	6,336	0,432	-4,929	5,57	-4,9350000000000005	0,432	Empty	0,525	Empty	-5,025	5,441	0,0	not set	Empty	not set	Empty	0,613	1,0	5,3420000000000005	-5,149	not set	
49401511267	5,899	5,0	Current	5,899	-5,2	-5,2	[Empty,-5.1488448844884465,5.940897758994061,0.066026616117811, Empty,-5.152145214521453,5.84834819362898,0.0697936684763458, Empty,-5.058085808580859,5.741725574124539,0.21195015662245134, Empty,-4.905280528052809,5.754229095402854,0.32842404751022486, Empty,-4.935643564356437,5.570596379815689,0.4217030199332837, Empty,-5.025742574257424,5.441448693253236,0.48975341571328534]	2,0	Current,-5.2,5.899152481501051	0,066	Empty	-5,148	5,94	0,069	5,848	-5,152	Empty	Empty	5,7410000000000005	0,211	-5,058	5,7540000000000004	-4,905	0,328	Empty	0,421	Empty	-4,9350000000000005	5,57	0,0	not set	Empty	not set	Empty	0,489	1,0	5,441	-5,025	not set	
18956544265	5,357	5,0	Current	5,357	-5,1000000000000005	-5,1000000000000005	[Empty,-5.149174917491743,5.342396278417398,0.051365864265389534, Empty,-5.025742574257424,5.441448693253236,0.11227461974354579, Empty,-4.986138613861384,5.339095252633251,0.11529777951232881, Empty,-5.024422442244225,5.447115347118723,0.11743035295063815, Empty,-5.068646864686468,5.473559106449225,0.12047239077942365, Empty,-4.935643564356437,5.570596379815689,0.2693228469636108]	2,0	Current,-5.1,5.357238094391551	0,051000000000000004	Empty	-5,149	5,3420000000000005	0,112	5,441	-5,025	Empty	Empty	5,339	0,115	-4,986	5,447	-5,024	0,117	Empty	0,12	Empty	-5,0680000000000005	5,473	0,0	not set	Empty	not set	Empty	0,269	1,0	5,57	-4,9350000000000005	not set	
39146466901	8,565	5,0	Current	8,565	-4,566	-4,566	[Standing-Top,-4.635643564356437,8.008905960039808,0.5607867065842755, Standing-Top,-4.64686468646865,8.004834454140962,0.5663073680938885, Standing-Top,-4.458415841584158,7.95373299112636,0.6212059798955012, Standing-Top,-4.761386138613865,7.668946179831543,0.9173913141146693, Standing-Top,-4.798349834983497,7.635186639393831,0.9586647010100715, Standing-Top,-4.9105610561056094,7.499177702252542,1.120342234416771]	2,0	Current,-4.566666666666666,8.565434412022933	0,56	Standing-Top	-4,635	8,008000000000001	0,5660000000000001	8,004	-4,646	Standing-Top	Standing-Top	7,953	0,621	-4,458	7,668	-4,761	0,917	Standing-Top	0,9580000000000001	Standing-Top	-4,798	7,635	0,0	not set	Standing-Top	not set	Standing-Top	1,12	1,0	7,4990000000000006	-4,91	not set	
88035668483	5,671	5,0	Current	5,671	-4,833	-4,833	[Empty,-4.905280528052809,5.754229095402854,0.1095878734589159, Empty,-4.935643564356437,5.570596379815689,0.1437440446459596, Empty,-5.058085808580859,5.741725574124539,0.23544844348799956, Empty,-5.081188118811881,5.70977507209363,0.2507825531688285, Empty,-5.107590759075908,5.694800756438293,0.27523983328413715, Empty,-5.117821782178222,5.738328345022334,0.29221707730302077]	2,0	Current,-4.833333333333333,5.67156650905785	0,109	Empty	-4,905	5,7540000000000004	0,14300000000000002	5,57	-4,9350000000000005	Empty	Empty	5,7410000000000005	0,23500000000000001	-5,058	5,7090000000000005	-5,081	0,25	Empty	0,275	Empty	-5,107	5,694	0,0	not set	Empty	not set	Empty	0,292	1,0	5,738	-5,117	not set	
12361444692	5,477	5,0	Current	5,477	-5,0	-5,0	[Empty,-5.024422442244225,5.447115347118723,0.03876959519192803, Empty,-5.025742574257424,5.441448693253236,0.04407567810729002, Empty,-5.068646864686468,5.473559106449225,0.0687447090567336, Empty,-4.935643564356437,5.570596379815689,0.11340131388580256, Empty,-4.986138613861384,5.339095252633251,0.13882407571130392, Empty,-5.149174917491743,5.342396278417398,0.20107733646425316]	2,0	Current,-5.0,5.477225575051661	0,038	Empty	-5,024	5,447	0,044	5,441	-5,025	Empty	Empty	5,473	0,068	-5,0680000000000005	5,57	-4,9350000000000005	0,113	Empty	0,138	Empty	-4,986	5,339	0,0	not set	Empty	not set	Empty	0,201	1,0	5,3420000000000005	-5,149	not set	
41893130142	8,328	5,0	Current	8,328	-4,433	-4,433	[Standing-Top,-4.74884488448845,8.131629239122434,0.37198221940601917, Standing-Top,-4.458415841584158,7.95373299112636,0.37577042579248465, Standing-Top,-4.635643564356437,8.008905960039808,0.3783853894790831, Standing-Top,-4.64686468646865,8.004834454140962,0.38789443652498484, Standing-Top,-4.761386138613865,7.668946179831543,0.7367822193622837, Standing-Top,-4.798349834983497,7.635186639393831,0.7836770900025702]	2,0	Current,-4.433333333333334,8.328665359267752	0,371	Standing-Top	-4,748	8,131	0,375	7,953	-4,458	Standing-Top	Standing-Top	8,008000000000001	0,378	-4,635	8,004	-4,646	0,387	Standing-Top	0,736	Standing-Top	-4,761	7,668	0,0	not set	Standing-Top	not set	Standing-Top	0,783	1,0	7,635	-4,798	not set	
21977425731	7,615	5,0	Current	7,615	-5,0	-5,0	[Standing-Top,-4.761386138613865,7.668946179831543,0.24446666570469078, Standing-Top,-4.64686468646865,8.004834454140962,0.5254267621524845, Standing-Top,-4.635643564356437,8.008905960039808,0.5360121763797636, Standing-Top,-4.458415841584158,7.95373299112636,0.63838098710222, Empty,-4.846864686468645,6.587955303155669,1.0391630573756658, Empty,-4.929702970297027,6.336995614607678,1.2807082199035973]	2,0	Current,-5.0,7.615773105863909	0,244	Standing-Top	-4,761	7,668	0,525	8,004	-4,646	Standing-Top	Standing-Top	8,008000000000001	0,536	-4,635	7,953	-4,458	0,638	Standing-Top	1,039	Empty	-4,846	6,587	0,0	not set	Standing-Top	not set	Empty	1,28	0,666	6,336	-4,929	not set	
57424247771	10,43	5,0	Current	10,43	-6,8	-6,8	[Moving-Bottum,-5.980858085808577,10.757772456497177,0.882017158389249, Moving-Bottum,-6.15643564356436,9.494593535224515,1.1360083820019127, Moving-Bottum,-7.053135313531356,11.665024164306715,1.2599899828931418, Moving-Bottum,-6.218151815181517,11.668405012724417,1.3676264017952953, Moving-Bottum,-6.606600660066007,11.924402071075168,1.506146718552771, Moving-Bottum,-5.860726072607259,8.935725153307452,1.7655754327645354]	2,0	Current,-6.8,10.430723848324238	0,882	Moving-Bottum	-5,98	10,757	1,1360000000000001	9,494	-6,156	Moving-Bottum	Moving-Bottum	11,665000000000001	1,2590000000000001	-7,053	11,668000000000001	-6,218	1,367	Moving-Bottum	1,506	Moving-Bottum	-6,606	11,924	0,0	not set	Moving-Bottum	not set	Moving-Bottum	1,7650000000000001	1,0	8,935	-5,86	not set	
8481644417	6,928	5,0	Current	6,928	-5,0	-5,0	[Empty,-4.929702970297027,6.336995614607678,0.5953722509562421]	2,0	Current,-5.0,6.928203230275509	0,595	Empty	-4,929	6,336	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
47546027211	8,215	5,0	Current	8,215	-4,5	-4,5	[Standing-Top,-4.5735973597359765,8.196242389165041,0.07616149640131933, Standing-Top,-4.635643564356437,8.008905960039808,0.2474271524536802, Standing-Top,-4.64686468646865,8.004834454140962,0.2570834212994414, Standing-Top,-4.74884488448845,8.131629239122434,0.26270697175586893, Standing-Top,-4.458415841584158,7.95373299112636,0.26538362416450884, Standing-Top,-4.761386138613865,7.668946179831543,0.6061466596526742]	2,0	Current,-4.5,8.215838362577491	0,076	Standing-Top	-4,573	8,196	0,247	8,008000000000001	-4,635	Standing-Top	Standing-Top	8,004	0,257	-4,646	8,131	-4,748	0,262	Standing-Top	0,265	Standing-Top	-4,458	7,953	0,0	not set	Standing-Top	not set	Standing-Top	0,606	1,0	7,668	-4,761	not set	
75955172377	8,555	5,0	Current	8,555	-4,4	-4,4	[Standing-Top,-4.5735973597359765,8.196242389165041,0.39918130301918686, Standing-Top,-4.477227722772275,8.060680632847571,0.5010071366289236, Standing-Top,-4.74884488448845,8.131629239122434,0.5491162356423528, Standing-Top,-4.7768976897689726,8.15250517757021,0.5519219293015791, Standing-Top,-4.635643564356437,8.008905960039808,0.5954086432215542, Standing-Top,-4.64686468646865,8.004834454140962,0.6036512757538343]	2,0	Current,-4.4,8.555699854482976	0,399	Standing-Top	-4,573	8,196	0,501	8,06	-4,477	Standing-Top	Standing-Top	8,131	0,549	-4,748	8,152000000000001	-4,776	0,551	Standing-Top	0,595	Standing-Top	-4,635	8,008000000000001	0,0	not set	Standing-Top	not set	Standing-Top	0,603	1,0	8,004	-4,646	not set	
80509837682	5,5040000000000004	5,0	Current	5,5040000000000004	-5,3	-5,3	[Empty,-5.149174917491743,5.342396278417398,0.22144966067632957, Empty,-5.068646864686468,5.473559106449225,0.23341874535875504, Empty,-5.025742574257424,5.441448693253236,0.2814215699481276, Empty,-5.024422442244225,5.447115347118723,0.2814977655663908, Empty,-5.117821782178222,5.738328345022334,0.29638525676835004, Empty,-5.081188118811881,5.70977507209363,0.2999976759832031]	2,0	Current,-5.3,5.5045435778091525	0,221	Empty	-5,149	5,3420000000000005	0,233	5,473	-5,0680000000000005	Empty	Empty	5,441	0,281	-5,025	5,447	-5,024	0,281	Empty	0,296	Empty	-5,117	5,738	0,0	not set	Empty	not set	Empty	0,299	1,0	5,7090000000000005	-5,081	not set	
84308815606	7,474	5,0	Current	7,474	-4,933	-4,933	[Standing-Top,-4.9105610561056094,7.499177702252542,0.03365224595663211, Standing-Bottum,-4.918481848184818,7.400358993690601,0.07551654937976422, Standing-Bottum,-4.88349834983498,7.627622658603096,0.1611225524482637, Standing-Top,-4.798349834983497,7.635186639393831,0.2099348589679828, Standing-Top,-4.761386138613865,7.668946179831543,0.25964159829625083, Standing-Top,-4.890099009900992,7.748022429965519,0.2770162937259105]	2,0	Current,-4.933333333333334,7.474400756359447	0,033	Standing-Top	-4,91	7,4990000000000006	0,075	7,4	-4,918	Standing-Bottum	Standing-Bottum	7,627	0,161	-4,883	7,635	-4,798	0,209	Standing-Top	0,259	Standing-Top	-4,761	7,668	0,0	not set	Standing-Top	not set	Standing-Top	0,277	0,666	7,748	-4,89	not set	
92613822848	7,916	5,0	Current	7,916	-4,666	-4,666	[Standing-Top,-4.650495049504952,7.90147009551548,0.02189334737005064, Standing-Top,-4.64686468646865,8.004834454140962,0.09079213541035351, Standing-Top,-4.635643564356437,8.008905960039808,0.09773242245419697, Standing-Bottum,-4.745544554455446,8.01777552408187,0.12858308226408954, Standing-Top,-4.662046204620461,8.064965003995933,0.14880869519687936, Standing-Bottum,-4.827722772277228,7.968186843797941,0.16922997539859608]	2,0	Current,-4.666666666666667,7.916228058025279	0,021	Standing-Top	-4,65	7,901	0,09	8,004	-4,646	Standing-Top	Standing-Top	8,008000000000001	0,097	-4,635	8,017	-4,745	0,128	Standing-Bottum	0,148	Standing-Top	-4,662	8,064	0,0	not set	Standing-Top	not set	Standing-Bottum	0,169	0,666	7,968	-4,827	not set	
60646838145	9,968	5,0	Current	9,968	-5,566	-5,566	[Moving-Bottum,-6.15643564356436,9.494593535224515,0.7564450993604308, Moving-Bottum,-5.980858085808577,10.757772456497177,0.8915425274677319, Moving-Bottum,-5.860726072607259,8.935725153307452,1.0736138567241835, Moving-Bottum,-6.218151815181517,11.668405012724417,1.8206723037770782, Standing-Top,-4.7768976897689726,8.15250517757021,1.9800970341242545, Standing-Top,-4.74884488448845,8.131629239122434,2.0105048205521965]	2,0	Current,-5.566666666666666,9.968283035040017	0,756	Moving-Bottum	-6,156	9,494	0,891	10,757	-5,98	Moving-Bottum	Moving-Bottum	8,935	1,073	-5,86	11,668000000000001	-6,218	1,82	Moving-Bottum	1,98	Standing-Top	-4,776	8,152000000000001	0,0	not set	Moving-Bottum	not set	Standing-Top	2,0100000000000002	0,666	8,131	-4,748	not set	
77135735745	5,955	5,0	Current	5,955	-4,866	-4,866	[Empty,-4.905280528052809,5.754229095402854,0.20483316498201337, Empty,-5.1488448844884465,5.940897758994061,0.28255010781132767, Empty,-5.058085808580859,5.741725574124539,0.28686870396593483, Empty,-5.152145214521453,5.84834819362898,0.3048866818130333, Empty,-5.081188118811881,5.70977507209363,0.32610735443627376, Empty,-5.117821782178222,5.738328345022334,0.3319556155833147]	2,0	Current,-4.866666666666666,5.9553897157672795	0,20400000000000001	Empty	-4,905	5,7540000000000004	0,28200000000000003	5,94	-5,148	Empty	Empty	5,7410000000000005	0,28600000000000003	-5,058	5,848	-5,152	0,304	Empty	0,326	Empty	-5,081	5,7090000000000005	0,0	not set	Empty	not set	Empty	0,331	1,0	5,738	-5,117	not set	
21757609920	6,013	5,0	Current	6,013	-5,166	-5,166	[Empty,-5.1488448844884465,5.940897758994061,0.07511977074756096, Standing-Bottum,-5.066336633663364,6.1248117005615725,0.1495778856950141, Empty,-5.152145214521453,5.84834819362898,0.16616041867316642, Empty,-5.117821782178222,5.738328345022334,0.27984030705798857, Empty,-5.058085808580859,5.741725574124539,0.29300843502068935, Empty,-5.081188118811881,5.70977507209363,0.3158829549247443]	2,0	Current,-5.166666666666667,6.013872850889571	0,075	Empty	-5,148	5,94	0,149	6,1240000000000006	-5,066	Standing-Bottum	Empty	5,848	0,166	-5,152	5,738	-5,117	0,279	Empty	0,293	Empty	-5,058	5,7410000000000005	0,0	not set	Empty	not set	Empty	0,315	0,833	5,7090000000000005	-5,081	not set	
63866971912	8,384	5,0	Current	8,384	-5,3	-5,3	[Standing-Top,-4.7768976897689726,8.15250517757021,0.5722429946204883, Standing-Top,-4.74884488448845,8.131629239122434,0.6063995391650936, Standing-Bottum,-4.827722772277228,7.968186843797941,0.6295795072580375, Moving-Top,-4.809900990099008,7.970714212701278,0.6414231062483116, Standing-Bottum,-4.745544554455446,8.01777552408187,0.664766627941698, Standing-Top,-4.662046204620461,8.064965003995933,0.7135080566487544]	2,0	Current,-5.3,8.384509526501834	0,5720000000000001	Standing-Top	-4,776	8,152000000000001	0,606	8,131	-4,748	Standing-Top	Standing-Bottum	7,968	0,629	-4,827	7,97	-4,809	0,641	Moving-Top	0,664	Standing-Bottum	-4,745	8,017	0,0	not set	Standing-Top	not set	Standing-Top	0,713	0,5	8,064	-4,662	not set	
61402201652	6,431	5,0	Current	6,431	-5,2330000000000005	-5,2330000000000005	[Standing-Bottum,-4.951485148514855,6.343481474632081,0.2953295791307478, Empty,-4.929702970297027,6.336995614607678,0.3180548250311091, Standing-Bottum,-5.066336633663364,6.1248117005615725,0.34937607154198447, Moving-Top,-4.980858085808584,6.742018397407038,0.4000574928044354, Empty,-4.846864686468645,6.587955303155669,0.4168646316561296, Standing-Top,-5.207260726072605,6.874032394741251,0.443107756127406]	2,0	Current,-5.233333333333333,6.431692364119002	0,295	Standing-Bottum	-4,9510000000000005	6,343	0,318	6,336	-4,929	Empty	Standing-Bottum	6,1240000000000006	0,34900000000000003	-5,066	6,742	-4,98	0,4	Moving-Top	0,41600000000000004	Empty	-4,846	6,587	0,0	not set	Empty	not set	Standing-Top	0,443	0,333	6,8740000000000006	-5,207	not set	
30738279155	7,4830000000000005	5,0	Current	7,4830000000000005	-5,0	-5,0	[Standing-Top,-4.798349834983497,7.635186639393831,0.252443761433537, Standing-Top,-4.761386138613865,7.668946179831543,0.30231704193520215, Standing-Top,-4.64686468646865,8.004834454140962,0.6298311892156441, Standing-Top,-4.635643564356437,8.008905960039808,0.6395324131839384, Standing-Top,-5.207260726072605,6.874032394741251,0.6435697520054927, Standing-Top,-4.458415841584158,7.95373299112636,0.7173609273418139]	2,0	Current,-5.0,7.483314773547883	0,252	Standing-Top	-4,798	7,635	0,302	7,668	-4,761	Standing-Top	Standing-Top	8,004	0,629	-4,646	8,008000000000001	-4,635	0,639	Standing-Top	0,643	Standing-Top	-5,207	6,8740000000000006	0,0	not set	Standing-Top	not set	Standing-Top	0,717	1,0	7,953	-4,458	not set	
24058136767	5,7410000000000005	5,0	Current	5,7410000000000005	-4,966	-4,966	[Empty,-4.905280528052809,5.754229095402854,0.0626595930937955, Empty,-5.152145214521453,5.84834819362898,0.21397319981907068, Empty,-4.929702970297027,6.336995614607678,0.5964814092197005, Empty,-4.846864686468645,6.587955303155669,0.8547322425551518]	2,0	Current,-4.966666666666667,5.741660619251775	0,062	Empty	-4,905	5,7540000000000004	0,213	5,848	-5,152	Empty	Empty	6,336	0,596	-4,929	6,587	-4,846	0,854	Empty	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
33794078325	7,547000000000001	5,0	Current	7,547000000000001	-4,966	-4,966	[Standing-Top,-4.798349834983497,7.635186639393831,0.1897296065270948, Standing-Top,-4.761386138613865,7.668946179831543,0.2384503003063439, Standing-Top,-4.64686468646865,8.004834454140962,0.5579537313876758, Standing-Top,-4.635643564356437,8.008905960039808,0.5677631377100698, Standing-Top,-4.458415841584158,7.95373299112636,0.6505700083869556, Standing-Top,-5.207260726072605,6.874032394741251,0.7152723948814858]	2,0	Current,-4.966666666666667,7.547626558506101	0,189	Standing-Top	-4,798	7,635	0,23800000000000002	7,668	-4,761	Standing-Top	Standing-Top	8,004	0,557	-4,646	8,008000000000001	-4,635	0,5670000000000001	Standing-Top	0,65	Standing-Top	-4,458	7,953	0,0	not set	Standing-Top	not set	Standing-Top	0,715	1,0	6,8740000000000006	-5,207	not set	
28160694979	7,607	5,0	Current	7,607	-5,066	-5,066	[Standing-Bottum,-4.88349834983498,7.627622658603096,0.1843239985660828, Standing-Top,-4.9105610561056094,7.499177702252542,0.1897305852221886, Standing-Top,-4.890099009900992,7.748022429965519,0.2259633336679974, Standing-Bottum,-4.918481848184818,7.400358993690601,0.25429345044867485, Standing-Top,-4.798349834983497,7.635186639393831,0.26979177614945316, Standing-Top,-4.761386138613865,7.668946179831543,0.3114992097623059]	2,0	Current,-5.066666666666666,7.607014306984487	0,184	Standing-Bottum	-4,883	7,627	0,189	7,4990000000000006	-4,91	Standing-Top	Standing-Top	7,748	0,225	-4,89	7,4	-4,918	0,254	Standing-Bottum	0,269	Standing-Top	-4,798	7,635	0,0	not set	Standing-Top	not set	Standing-Top	0,311	0,666	7,668	-4,761	not set	
21005323540	6,242	5,0	Current	6,242	-5,3660000000000005	-5,3660000000000005	[Standing-Bottum,-5.066336633663364,6.1248117005615725,0.3225032656141296, Empty,-5.1488448844884465,5.940897758994061,0.3718963511166213, Empty,-4.929702970297027,6.336995614607678,0.44710078372009626, Empty,-5.152145214521453,5.84834819362898,0.44859785331309326, Empty,-5.117821782178222,5.738328345022334,0.5620854553272994, Empty,-5.058085808580859,5.741725574124539,0.5880693503808772]	2,0	Current,-5.366666666666666,6.242328625334191	0,322	Standing-Bottum	-5,066	6,1240000000000006	0,371	5,94	-5,148	Empty	Empty	6,336	0,447	-4,929	5,848	-5,152	0,448	Empty	0,562	Empty	-5,117	5,738	0,0	not set	Empty	not set	Empty	0,588	0,833	5,7410000000000005	-5,058	not set	
