window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
73828598140	5,215	2,0	Current	5,215	-11,6	-11,6	[Standing-Top,-12.846864686468653,4.39150356651187,1.4944611536713621, Standing-Top,-12.236963696369637,3.428285262342559,1.8971994480583778, Moving-Bottum,-11.514191419141913,7.285740368319307,2.0721558856851523, Standing-Top,-10.776897689768974,3.2519145173290784,2.1289958037786367, Empty,-11.024092409240925,3.0787839824822285,2.2128341225602517, Standing-Top,-11.784158415841585,2.9394133333481753,2.2833870259229507]	1,0	Current,-11.6,5.215361924162119	1,494	Standing-Top	-12,846	4,391	1,897	3,428	-12,236	Standing-Top	Moving-Bottum	7,285	2,072	-11,514000000000001	3,251	-10,776	2,128	Standing-Top	2,212	Empty	-11,024000000000001	3,078	0,0	not set	Standing-Top	not set	Standing-Top	2,283	0,666	2,939	-11,784	not set	
59271571554	2,228	2,0	Current	2,228	-10,966000000000001	-10,966000000000001	[Empty,-10.98877887788779,2.131879159373654,0.09921818768742857, Empty,-10.97854785478548,2.4166814512823294,0.1884543980846644, Empty,-10.97986798679869,2.4278502045312567,0.1996851031872943, Empty,-11.04554455445546,1.9383564628940197,0.30077261500502206, Empty,-11.036633663366327,1.8939784699497582,0.34185999517170085, Empty,-10.990099009900996,1.837145899301481,0.3921567505402375]	1,0	Current,-10.966666666666667,2.2286019533929036	0,099	Empty	-10,988	2,1310000000000002	0,188	2,416	-10,978	Empty	Empty	2,427	0,199	-10,979000000000001	1,938	-11,045	0,3	Empty	0,341	Empty	-11,036	1,893	0,0	not set	Empty	not set	Empty	0,392	1,0	1,837	-10,99	not set	
17824705699	1,966	2,0	Current	1,966	-11,933	-11,933	[Standing-Top,-12.297029702970306,2.0789200796229514,0.3807090521380888, Standing-Top,-11.872277227722785,2.394724126198552,0.43266959015704237, Standing-Top,-12.457425742574268,2.0349746441843535,0.5285617351605886, Standing-Top,-12.43828382838284,1.5050469678294638,0.6839641860449978, Standing-Top,-12.034653465346551,1.223589401684838,0.7496731440267626, Standing-Top,-11.849174917491752,2.7192591103794475,0.7575640759120098]	1,0	Current,-11.933333333333334,1.9663841605003505	0,38	Standing-Top	-12,297	2,078	0,432	2,394	-11,872	Standing-Top	Standing-Top	2,0340000000000003	0,528	-12,457	1,5050000000000001	-12,438	0,683	Standing-Top	0,749	Standing-Top	-12,034	1,223	0,0	not set	Standing-Top	not set	Standing-Top	0,757	1,0	2,719	-11,849	not set	
78304714746	3,6	2,0	Current	3,6	-12,366	-12,366	[Standing-Top,-12.846864686468653,4.39150356651187,0.9249882876250907, Standing-Top,-11.849174917491752,2.7192591103794475,1.0223178929204548, Standing-Top,-11.872277227722785,2.394724126198552,1.303588666651452, Empty,-11.024092409240925,3.0787839824822285,1.4405338321224868, Empty,-11.076567656765672,2.8496796951503773,1.492891883472801, Standing-Top,-13.568316831683163,2.701691028334336,1.5008618544134258]	1,0	Current,-12.366666666666667,3.6009258068817056	0,924	Standing-Top	-12,846	4,391	1,022	2,719	-11,849	Standing-Top	Standing-Top	2,394	1,303	-11,872	3,078	-11,024000000000001	1,44	Empty	1,492	Empty	-11,076	2,849	0,0	not set	Standing-Top	not set	Standing-Top	1,5	0,666	2,701	-13,568	not set	
38861355877	11,923	2,0	Current	11,923	-11,166	-11,166	[Moving-Top,-13.095379537953797,11.936316093316204,1.928756343874673, Moving-Top,-12.926732673267331,14.38387146284871,3.025213618575528, Moving-Top,-13.538943894389439,13.939219272328955,3.113095242282159, Standing-Top,-12.783168316831693,8.660179682626122,3.641629475305503, Moving-Top,-11.061716171617157,8.253558992296009,3.671307822321893, Moving-Top,-13.243894389438944,15.75002344290521,4.354099105597896]	1,0	Current,-11.166666666666666,11.92336641501328	1,928	Moving-Top	-13,095	11,936	3,025	14,383000000000001	-12,926	Moving-Top	Moving-Top	13,939	3,113	-13,538	8,66	-12,783	3,641	Standing-Top	3,6710000000000003	Moving-Top	-11,061	8,253	0,0	not set	Moving-Top	not set	Moving-Top	4,354	0,833	15,75	-13,243	not set	
93577211747	12,111	2,0	Current	12,111	-11,9	-11,9	[Moving-Top,-12.343894389438953,11.820514516129714,0.5310300603133118, Moving-Top,-12.807590759075905,12.518684235667429,0.9945508131273099, Moving-Top,-13.095379537953797,11.936316093316204,1.2082173581904292, Moving-Top,-13.16600660066007,12.544073172674034,1.3377142244046303, Moving-Top,-13.807920792079205,12.888210459657845,2.0597813694390483, Moving-Top,-14.26600660066007,12.405544099870372,2.3841494411490913]	1,0	Current,-11.9,12.111977542911808	0,531	Moving-Top	-12,343	11,82	0,994	12,518	-12,807	Moving-Top	Moving-Top	11,936	1,208	-13,095	12,544	-13,166	1,337	Moving-Top	2,059	Moving-Top	-13,807	12,888	0,0	not set	Moving-Top	not set	Moving-Top	2,384	1,0	12,405000000000001	-14,266	not set	
35838946802	1,414	2,0	Current	1,414	-11,0	-11,0	[Empty,-11.014851485148531,1.6198390236642062,0.20616109463790505, Empty,-10.940264026402634,1.8234073807214055,0.41353109618999057, Empty,-11.04554455445546,1.9383564628940197,0.5261179398262659, Empty,-10.98877887788779,2.131879159373654,0.7177533160492019, Empty,-10.97986798679869,2.4278502045312567,1.0138365451497646]	1,0	Current,-11.0,1.4142135623730951	0,20600000000000002	Empty	-11,014	1,619	0,41300000000000003	1,823	-10,94	Empty	Empty	1,938	0,526	-11,045	2,1310000000000002	-10,988	0,717	Empty	1,0130000000000001	Empty	-10,979000000000001	2,427	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
33074897242	1,966	2,0	Current	1,966	-11,933	-11,933	[Standing-Bottum,-11.914191419141902,1.748703584550087,0.2185205848997993, Standing-Top,-12.297029702970306,2.0789200796229514,0.3807090521380889, Standing-Top,-11.872277227722785,2.394724126198552,0.4326695901570428, Standing-Bottum,-11.68976897689769,2.347555172422383,0.4523438250441531, Standing-Top,-12.457425742574268,2.0349746441843535,0.5285617351605886, Standing-Top,-12.43828382838284,1.5050469678294638,0.6839641860449974]	1,0	Current,-11.933333333333334,1.96638416050035	0,218	Standing-Bottum	-11,914	1,748	0,38	2,078	-12,297	Standing-Top	Standing-Top	2,394	0,432	-11,872	2,347	-11,689	0,452	Standing-Bottum	0,528	Standing-Top	-12,457	2,0340000000000003	0,0	not set	Standing-Top	not set	Standing-Top	0,683	0,666	1,5050000000000001	-12,438	not set	
27360220237	1,966	2,0	Current	1,966	-11,933	-11,933	[Standing-Top,-12.297029702970306,2.0789200796229514,0.3807090521380889, Standing-Top,-11.872277227722785,2.394724126198552,0.4326695901570428, Standing-Bottum,-11.68976897689769,2.347555172422383,0.4523438250441531, Standing-Top,-12.457425742574268,2.0349746441843535,0.5285617351605886, Standing-Top,-12.43828382838284,1.5050469678294638,0.6839641860449974, Standing-Top,-12.034653465346551,1.223589401684838,0.7496731440267621]	1,0	Current,-11.933333333333334,1.96638416050035	0,38	Standing-Top	-12,297	2,078	0,432	2,394	-11,872	Standing-Top	Standing-Bottum	2,347	0,452	-11,689	2,0340000000000003	-12,457	0,528	Standing-Top	0,683	Standing-Top	-12,438	1,5050000000000001	0,0	not set	Standing-Top	not set	Standing-Top	0,749	0,833	1,223	-12,034	not set	
90092206589	3,763	2,0	Current	3,763	-10,833	-10,833	[Empty,-11.024092409240925,3.0787839824822285,0.711141790631909, Empty,-11.076567656765672,2.8496796951503773,0.9459886536418154, Empty,-10.97986798679869,2.4278502045312567,1.3440250364195436, Empty,-10.97854785478548,2.4166814512823294,1.3549856429250469, Empty,-10.974587458745882,2.3143020309388267,1.4564273050935184, Empty,-11.07788778877888,2.3132126139734495,1.4711200456732978]	1,0	Current,-10.833333333333334,3.7638632635454057	0,711	Empty	-11,024000000000001	3,078	0,9450000000000001	2,849	-11,076	Empty	Empty	2,427	1,344	-10,979000000000001	2,416	-10,978	1,354	Empty	1,456	Empty	-10,974	2,314	0,0	not set	Empty	not set	Empty	1,471	1,0	2,313	-11,077	not set	
15479818984	7,9910000000000005	2,0	Current	7,9910000000000005	-12,066	-12,066	[Moving-Bottum,-11.534653465346532,8.452901740075635,0.7041163592000039, Moving-Bottum,-12.01188118811881,8.84369226415734,0.8537894771123246, Standing-Top,-12.783168316831693,8.660179682626122,0.9799439148912579, Moving-Top,-11.061716171617157,8.253558992296009,1.038515942816836, Moving-Top,-12.193729372937295,9.065491201041374,1.0813202083956075, Moving-Top,-12.177227722772278,9.661273288421809,1.6732676195947838]	1,0	Current,-12.066666666666666,7.991662321861872	0,704	Moving-Bottum	-11,534	8,452	0,853	8,843	-12,011000000000001	Moving-Bottum	Standing-Top	8,66	0,979	-12,783	8,253	-11,061	1,038	Moving-Top	1,081	Moving-Top	-12,193	9,065	0,0	not set	Moving-Top	not set	Moving-Top	1,673	0,5	9,661	-12,177	not set	
19071731894	1,366	2,0	Current	1,366	-13,933	-13,933	[Standing-Top,-13.568316831683163,2.701691028334336,1.384417857854118, Empty,-11.074257425742575,1.8860089195540142,2.9059342522813068, Empty,-11.014851485148531,1.6198390236642062,2.929477524684508, Empty,-11.04554455445546,1.9383564628940197,2.943912070258679, Empty,-11.036633663366327,1.8939784699497582,2.9443769550999206, Empty,-10.990099009900996,1.837145899301481,2.98066464343273]	1,0	Current,-13.933333333333334,1.3662601021279464	1,3840000000000001	Standing-Top	-13,568	2,701	2,9050000000000002	1,8860000000000001	-11,074	Empty	Empty	1,619	2,9290000000000003	-11,014	1,938	-11,045	2,943	Empty	2,944	Empty	-11,036	1,893	0,0	not set	Empty	not set	Empty	2,98	0,833	1,837	-10,99	not set	
77794782327	9,667	2,0	Current	9,667	-12,133000000000001	-12,133000000000001	[Moving-Top,-12.177227722772278,9.661273288421809,0.04437932861323138, Moving-Bottum,-11.987788778877885,9.92627617499448,0.29662243201989724, Moving-Bottum,-11.95676567656766,9.419507571592288,0.30468545217447934, Moving-Bottum,-12.217161716171614,10.110865075475692,0.4509098137264091, Moving-Top,-12.193729372937295,9.065491201041374,0.6053452514892963, Moving-Bottum,-12.01188118811881,8.84369226415734,0.8330249663106528]	1,0	Current,-12.133333333333333,9.667816023625331	0,044	Moving-Top	-12,177	9,661	0,296	9,926	-11,987	Moving-Bottum	Moving-Bottum	9,419	0,304	-11,956	10,11	-12,217	0,45	Moving-Bottum	0,605	Moving-Top	-12,193	9,065	0,0	not set	Moving-Bottum	not set	Moving-Bottum	0,833	0,666	8,843	-12,011000000000001	not set	
83076510705	3,076	2,0	Current	3,076	-11,533	-11,533	[Standing-Top,-11.849174917491752,2.7192591103794475,0.4770615527000833, Empty,-11.024092409240925,3.0787839824822285,0.5092448088517372, Empty,-11.076567656765672,2.8496796951503773,0.5101138946738278, Empty,-10.979867986798684,2.704552961217724,0.6669991962636017, Standing-Top,-11.872277227722785,2.394724126198552,0.7616452336216099, Standing-Top,-10.776897689768974,3.2519145173290784,0.7764417389876453]	1,0	Current,-11.533333333333333,3.0767948691238214	0,47700000000000004	Standing-Top	-11,849	2,719	0,509	3,078	-11,024000000000001	Empty	Empty	2,849	0,51	-11,076	2,704	-10,979000000000001	0,666	Empty	0,761	Standing-Top	-11,872	2,394	0,0	not set	Empty	not set	Standing-Top	0,776	0,5	3,251	-10,776	not set	
51962682528	1,414	2,0	Current	1,414	-11,0	-11,0	[Empty,-11.014851485148531,1.6198390236642062,0.20616109463790505, Empty,-10.940264026402634,1.8234073807214055,0.41353109618999057, Empty,-10.990099009900996,1.837145899301481,0.42304821382987345, Empty,-11.036633663366327,1.8939784699497582,0.4811615028591558, Empty,-11.04554455445546,1.9383564628940197,0.5261179398262659, Empty,-10.98877887788779,2.131879159373654,0.7177533160492019]	1,0	Current,-11.0,1.4142135623730951	0,20600000000000002	Empty	-11,014	1,619	0,41300000000000003	1,823	-10,94	Empty	Empty	1,837	0,423	-10,99	1,893	-11,036	0,481	Empty	0,526	Empty	-11,045	1,938	0,0	not set	Empty	not set	Empty	0,717	1,0	2,1310000000000002	-10,988	not set	
38604925414	14,386000000000001	2,0	Current	14,386000000000001	-11,966000000000001	-11,966000000000001	[Moving-Top,-12.926732673267331,14.38387146284871,0.9600691701722199, Moving-Top,-13.538943894389439,13.939219272328955,1.6346159020529503, Moving-Top,-13.243894389438944,15.75002344290521,1.8684094299830882, Moving-Top,-13.095379537953797,11.936316093316204,2.697515676953807, Moving-Top,-15.324752475247525,17.37221621189954,4.4935754451639935, Standing-Top,-12.783168316831693,8.660179682626122,5.784076622434594]	1,0	Current,-11.966666666666667,14.38633610988797	0,96	Moving-Top	-12,926	14,383000000000001	1,6340000000000001	13,939	-13,538	Moving-Top	Moving-Top	15,75	1,868	-13,243	11,936	-13,095	2,697	Moving-Top	4,493	Moving-Top	-15,324	17,372	0,0	not set	Moving-Top	not set	Standing-Top	5,784	0,833	8,66	-12,783	not set	
80240006892	10,639	2,0	Current	10,639	-11,4	-11,4	[Moving-Bottum,-11.790429042904288,10.667959864417464,0.3914613934559868, Moving-Bottum,-11.984818481848187,10.80182432119723,0.6069151350632681, Moving-Bottum,-11.987788778877885,9.92627617499448,0.9242583921620757, Moving-Bottum,-12.217161716171614,10.110865075475692,0.9732727352401713, Moving-Bottum,-12.020792079207917,11.566928795801074,1.11598223376587, Moving-Top,-12.177227722772278,9.661273288421809,1.249442288427667]	1,0	Current,-11.4,10.639548862616312	0,391	Moving-Bottum	-11,790000000000001	10,667	0,606	10,801	-11,984	Moving-Bottum	Moving-Bottum	9,926	0,924	-11,987	10,11	-12,217	0,973	Moving-Bottum	1,115	Moving-Bottum	-12,02	11,566	0,0	not set	Moving-Bottum	not set	Moving-Top	1,249	0,833	9,661	-12,177	not set	
24666823178	2,0	2,0	Current	2,0	-12,0	-12,0	[Empty,-11.074257425742575,1.8860089195540142,0.9327343031185289, Empty,-11.04554455445546,1.9383564628940197,0.9564439989861201, Empty,-11.036633663366327,1.8939784699497582,0.9691827812096009, Empty,-11.07788778877888,2.3132126139734495,0.9738547487357578, Empty,-10.98877887788779,2.131879159373654,1.0197844235341982, Empty,-10.990099009900996,1.837145899301481,1.0229474414246664]	1,0	Current,-12.0,2.0	0,932	Empty	-11,074	1,8860000000000001	0,9560000000000001	1,938	-11,045	Empty	Empty	1,893	0,969	-11,036	2,313	-11,077	0,973	Empty	1,0190000000000001	Empty	-10,988	2,1310000000000002	0,0	not set	Empty	not set	Empty	1,022	1,0	1,837	-10,99	not set	
71575562758	0,983	2,0	Current	0,983	-11,033	-11,033	[Empty,-11.014851485148531,1.6198390236642062,0.6369151507624508, Empty,-10.940264026402634,1.8234073807214055,0.845354154800532, Empty,-10.990099009900996,1.837145899301481,0.8550475611303524, Empty,-11.036633663366327,1.8939784699497582,0.91079236922601, Empty,-11.04554455445546,1.9383564628940197,0.9552424361347707, Empty,-10.98877887788779,2.131879159373654,1.1495508276041038]	1,0	Current,-11.033333333333333,0.9831920802501745	0,636	Empty	-11,014	1,619	0,845	1,823	-10,94	Empty	Empty	1,837	0,855	-10,99	1,893	-11,036	0,91	Empty	0,9550000000000001	Empty	-11,045	1,938	0,0	not set	Empty	not set	Empty	1,149	1,0	2,1310000000000002	-10,988	not set	
10482308158	2,1670000000000003	2,0	Current	2,1670000000000003	-12,9	-12,9	[Standing-Top,-13.031683168316825,2.2140766152140654,0.13952875938897713, Standing-Top,-12.457425742574268,2.0349746441843535,0.4621190071980665, Standing-Top,-12.297029702970306,2.0789200796229514,0.6095073502791085, Standing-Top,-13.520792079207917,2.16085018196996,0.6208326581605026, Standing-Top,-12.43828382838284,1.5050469678294638,0.8078490272677313, Standing-Top,-13.568316831683163,2.701691028334336,0.8552944791531777]	1,0	Current,-12.9,2.1679483388678804	0,139	Standing-Top	-13,031	2,214	0,462	2,0340000000000003	-12,457	Standing-Top	Standing-Top	2,078	0,609	-12,297	2,16	-13,52	0,62	Standing-Top	0,807	Standing-Top	-12,438	1,5050000000000001	0,0	not set	Standing-Top	not set	Standing-Top	0,855	1,0	2,701	-13,568	not set	
27010217217	1,966	2,0	Current	1,966	-11,933	-11,933	[Standing-Top,-12.297029702970306,2.0789200796229514,0.3807090521380889, Standing-Top,-11.872277227722785,2.394724126198552,0.4326695901570428, Standing-Bottum,-11.68976897689769,2.347555172422383,0.4523438250441531, Standing-Top,-12.457425742574268,2.0349746441843535,0.5285617351605886, Standing-Top,-12.43828382838284,1.5050469678294638,0.6839641860449974, Standing-Top,-12.034653465346551,1.223589401684838,0.7496731440267621]	1,0	Current,-11.933333333333334,1.96638416050035	0,38	Standing-Top	-12,297	2,078	0,432	2,394	-11,872	Standing-Top	Standing-Bottum	2,347	0,452	-11,689	2,0340000000000003	-12,457	0,528	Standing-Top	0,683	Standing-Top	-12,438	1,5050000000000001	0,0	not set	Standing-Top	not set	Standing-Top	0,749	0,833	1,223	-12,034	not set	
44432601068	12,122	2,0	Current	12,122	-12,033	-12,033	[Moving-Top,-13.095379537953797,11.936316093316204,1.078325508638594, Moving-Top,-13.538943894389439,13.939219272328955,2.3591491839406644, Moving-Top,-12.926732673267331,14.38387146284871,2.4310056304174887, Moving-Top,-12.193729372937295,9.065491201041374,3.061694031361013, Standing-Top,-12.783168316831693,8.660179682626122,3.543055883275073, Moving-Top,-13.243894389438944,15.75002344290521,3.8237279518494613]	1,0	Current,-12.033333333333333,12.122980931547596	1,078	Moving-Top	-13,095	11,936	2,359	13,939	-13,538	Moving-Top	Moving-Top	14,383000000000001	2,431	-12,926	9,065	-12,193	3,061	Moving-Top	3,543	Standing-Top	-12,783	8,66	0,0	not set	Moving-Top	not set	Moving-Top	3,823	0,833	15,75	-13,243	not set	
83224428834	11,356	2,0	Current	11,356	-15,366	-15,366	[Moving-Top,-14.26600660066007,12.405544099870372,1.5206125619914772, Moving-Top,-13.807920792079205,12.888210459657845,2.1854719595310876, Moving-Top,-15.339933993399343,13.648987598297314,2.2927942688379046, Moving-Top,-13.095379537953797,11.936316093316204,2.3441644232440044, Moving-Top,-13.16600660066007,12.544073172674034,2.5007184991869478, Moving-Top,-13.98415841584159,13.683032412861461,2.706433804125899]	1,0	Current,-15.366666666666667,11.356349178616634	1,52	Moving-Top	-14,266	12,405000000000001	2,185	12,888	-13,807	Moving-Top	Moving-Top	13,648	2,2920000000000003	-15,339	11,936	-13,095	2,344	Moving-Top	2,5	Moving-Top	-13,166	12,544	0,0	not set	Moving-Top	not set	Moving-Top	2,706	1,0	13,683	-13,984	not set	
65210128521	14,743	2,0	Current	14,743	-12,433	-12,433	[Moving-Top,-12.926732673267331,14.38387146284871,0.6104711130162609, Moving-Top,-13.243894389438944,15.75002344290521,1.2924319467565826, Moving-Top,-13.538943894389439,13.939219272328955,1.3671200251543236, Moving-Top,-13.98415841584159,13.683032412861461,1.8786572901739746, Moving-Top,-12.807590759075905,12.518684235667429,2.2559368931764334, Moving-Top,-13.095379537953797,11.936316093316204,2.8840598401837023]	1,0	Current,-12.433333333333334,14.743360087397537	0,61	Moving-Top	-12,926	14,383000000000001	1,292	15,75	-13,243	Moving-Top	Moving-Top	13,939	1,367	-13,538	13,683	-13,984	1,8780000000000001	Moving-Top	2,255	Moving-Top	-12,807	12,518	0,0	not set	Moving-Top	not set	Moving-Top	2,884	1,0	11,936	-13,095	not set	
49708310193	2,581	2,0	Current	2,581	-11,666	-11,666	[Empty,-11.07788778877888,2.3132126139734495,0.6472258165570082, Empty,-11.076567656765672,2.8496796951503773,0.6479777809832892, Empty,-10.979867986798684,2.704552961217724,0.6976491785921947, Empty,-10.97986798679869,2.4278502045312567,0.703882918765441, Empty,-10.97854785478548,2.4166814512823294,0.7076962985846379, Empty,-10.974587458745882,2.3143020309388267,0.7420443979644352]	1,0	Current,-11.666666666666666,2.5819888974716116	0,647	Empty	-11,077	2,313	0,647	2,849	-11,076	Empty	Empty	2,704	0,6970000000000001	-10,979000000000001	2,427	-10,979000000000001	0,7030000000000001	Empty	0,707	Empty	-10,978	2,416	0,0	not set	Empty	not set	Empty	0,742	1,0	2,314	-10,974	not set	
